Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5913,9,8,1-5913,14,3,0,1,3.4784704446792603,0.24846217461994716
1-0292,21,17,1-0292,99,20,0,9,24.306234002113342,0.24551751517286205
1-3068,5,13,1-3068,180,15,0,61,44.186697125434875,0.24548165069686043
1-9752,21,17,1-9752,22,3,0,5,5.392352223396301,0.2451069192452864
1-8285,16,6,1-8285,72,9,0,18,17.612468004226685,0.24461761116981506
1-0055,16,6,1-0055,18,2,0,5,4.392352223396301,0.24401956796646118
MLG40,15,21,MLG40,51,10,0,5,12.392352223396301,0.24298729849796669
1-3312,11,15,1-3312,36,3,0,12,8.741645336151123,0.24282348155975342
MLG42,16,6,MLG42,14,1,0,5,3.3923522233963013,0.2423108730997358
1-9496,11,24,1-9496,39,8,0,3,9.43541133403778,0.24193362394968668
1-6787,6,10,1-6787,56,3,0,22,13.526349782943726,0.24154196040970938
1-2382,21,17,1-2382,139,20,0,28,33.39717245101929,0.24026742770517473
1-3516,5,13,1-3516,156,14,0,49,37.44505178928375,0.24003238326463944
1-19567,14,1,1-19567,2,0,0,1,0.47847044467926025,0.23923522233963013
1-3175,14,1,1-3175,6,0,0,3,1.4354113340377808,0.23923522233963013
1-0033,6,10,1-0033,10,0,0,5,2.3923522233963013,0.23923522233963013
1-6028,5,13,1-6028,2,0,0,1,0.47847044467926025,0.23923522233963013
1-4842,21,17,1-4842,6,0,0,3,1.4354113340377808,0.23923522233963013
1-21192,14,1,1-21192,4,0,0,2,0.9569408893585205,0.23923522233963013
1-9455,1,3,1-9455,2,0,0,1,0.47847044467926025,0.23923522233963013
1-1005,6,10,1-1005,125,14,0,33,29.78952467441559,0.2383161973953247
1-7866,17,5,1-7866,318,31,0,93,75.4977513551712,0.2374143124376453
1-6296,9,8,1-6296,254,20,0,84,60.19151735305786,0.23697447776794434
1-9379,21,17,1-9379,58,7,0,14,13.698586225509644,0.2361825211294766
MLG52,8,7,MLG52,125,18,0,24,29.483290672302246,0.23586632537841798
1-8066,9,8,1-8066,86,11,0,19,20.090938448905945,0.23361556335937145
1-9333,20,18,1-9333,102,20,0,8,23.827763557434082,0.23360552507288315
1-8938,10,18,1-8938,30,7,0,0,7.0,0.23333333333333334
1-4760,17,5,1-4760,40,5,0,9,9.306234002113342,0.23265585005283357
1-9338,11,15,1-9338,29,1,0,12,6.741645336151123,0.23247052883279734
1-3083,17,5,1-3083,78,4,0,29,17.875642895698547,0.22917490891921213
1-18558,17,5,1-18558,307,43,0,56,69.79434490203857,0.22734314300338299
1-8427,3,12,1-8427,189,20,0,48,42.96658134460449,0.2273364092307116
1-9404,11,15,1-9404,100,5,0,37,22.70340645313263,0.2270340645313263
1-2400,7,9,1-2400,49,9,0,4,10.913881778717041,0.22273228119830696
1-18709,6,10,1-18709,33,2,0,11,7.263174891471863,0.22009620883248068
1-7845,2,4,1-7845,36,6,0,4,7.913881778717041,0.21983004940880668
1-6061,6,10,1-6061,40,4,0,10,8.784704446792603,0.21961761116981507
1-5891,4,11,1-5891,96,10,0,23,21.004820227622986,0.2188002107044061
1-1957,16,6,1-1957,47,5,0,11,10.263174891471863,0.21836542322280558
1-5980,6,10,1-5980,29,2,0,9,6.306234002113342,0.2174563449004601
1-8023,10,22,1-8023,16,3,0,1,3.4784704446792603,0.21740440279245377
1-8705,18,23,1-8705,48,8,0,5,10.392352223396301,0.21650733798742294
1-1833,2,4,1-1833,124,23,0,8,26.827763557434082,0.216352931914791
1-9768,7,9,1-9768,241,43,0,19,52.090938448905945,0.21614497281703712
MLG68,4,11,MLG68,642,79,0,124,138.33033514022827,0.21546781174490384
MLG56,8,7,MLG56,511,79,0,65,110.10057890415192,0.21546101546800767
MLG57,16,6,MLG57,629,74,0,127,134.76574647426605,0.2142539689574977
1-0272,5,13,1-0272,111,16,0,16,23.655527114868164,0.2131128568907042
1-7140,9,8,1-7140,397,42,0,89,84.58386957645416,0.21305760598603063
1-9495,11,15,1-9495,18,0,0,8,3.827763557434082,0.2126535309685601
1-6878,10,22,1-6878,167,12,0,49,35.44505178928375,0.2122458190975075
1-7152,5,13,1-7152,109,13,0,21,23.047879338264465,0.21144843429600427
1-7467,12,14,1-7467,64,12,0,3,13.43541133403778,0.20992830209434032
1-8067,11,15,1-8067,322,27,0,84,67.19151735305786,0.20866930854986915
1-9645,21,17,1-9645,69,1,0,28,14.397172451019287,0.20865467320317807
1-1258,1,3,1-1258,435,18,0,152,90.72750759124756,0.2085689829683852
1-9667,16,6,1-9667,14,1,0,4,2.913881778717041,0.20813441276550293
1-4417,9,8,1-4417,151,12,0,40,31.13881778717041,0.2062173363388769
1-9770,15,21,1-9770,50,6,0,9,10.306234002113342,0.20612468004226683
1-10468,11,15,1-10468,549,47,0,138,113.02892136573792,0.20588145968258273
1-1580,17,5,1-1580,400,16,0,138,82.02892136573792,0.2050723034143448
1-7964,9,8,1-7964,202,6,0,74,41.40681290626526,0.20498422230824387
1-9946,16,15,1-9946,12,1,0,3,2.4354113340377808,0.2029509445031484
1-18234,9,8,1-18234,43,2,0,14,8.698586225509644,0.20229270291882892
1-3639,17,5,1-3639,17,2,0,3,3.4354113340377808,0.20208301964928121
1-0003,21,22,1-0003,17,2,0,3,3.4354113340377808,0.20208301964928121
1-7819,17,7,1-7819,59,9,0,6,11.870822668075562,0.20120038420467054
1-5197,11,15,1-5197,72,3,0,24,14.483290672302246,0.20115681489308676
1-9712,10,22,1-9712,10,2,0,0,2.0,0.2
1-5803,17,23,1-5803,15,3,0,0,3.0,0.2
1-4855,16,6,1-4855,22,2,0,5,4.392352223396301,0.19965237379074097
1-9609,9,8,1-9609,25,4,0,2,4.9569408893585205,0.19827763557434083
1-6611,5,13,1-6611,89,9,0,18,17.612468004226685,0.19789289892389533
1-0303,1,3,1-0303,212,10,0,66,41.57904934883118,0.19612759126807158
1-4929,11,15,1-4929,10,1,0,2,1.9569408893585205,0.19569408893585205
P-16616,2,4,P-16616,28,4,0,3,5.435411334037781,0.19412183335849217
1-9630,21,17,1-9630,33,4,0,5,6.392352223396301,0.19370764313322125
1-9650,11,15,1-9650,25,1,0,8,4.827763557434082,0.19311054229736327
1-8181,6,10,1-8181,30,1,0,10,5.7847044467926025,0.19282348155975343
1-0053,6,10,1-0053,142,8,0,40,27.13881778717041,0.1911184351209184
1-9610,2,4,1-9610,49,6,0,7,9.349293112754822,0.1908019002603025
1-9674,11,15,1-9674,144,11,0,34,27.26799511909485,0.18936107721593645
1-3106,8,7,1-3106,34,4,0,5,6.392352223396301,0.18801035951165593
1-7024,1,3,1-7024,498,23,0,147,93.33515536785126,0.1874199906984965
1-2103,21,17,1-2103,26,2,0,6,4.8708226680755615,0.1873393333875216
1-7839,17,5,1-7839,24,4,0,1,4.47847044467926,0.18660293519496918
1-3108,1,3,1-3108,18,0,0,7,3.3492931127548218,0.1860718395974901
1-4319,11,15,1-4319,163,12,0,38,30.18187689781189,0.18516488894363123
1-0027,21,17,1-0027,29,2,0,7,5.349293112754822,0.18445838319844213
1-9110,17,5,1-9110,29,2,0,7,5.349293112754822,0.18445838319844213
1-20167,6,10,1-20167,56,2,0,17,10.133997559547424,0.18096424213477544
1-9806,9,8,1-9806,8,0,0,3,1.4354113340377808,0.1794264167547226
1-9855,11,15,1-9855,8,0,0,3,1.4354113340377808,0.1794264167547226
1-7004,5,13,1-7004,381,36,0,67,68.05751979351044,0.17862866087535548
1-8328,17,13,1-8328,114,12,0,17,20.133997559547424,0.17661401368024057
1-17835,8,7,1-17835,17,3,0,0,3.0,0.17647058823529413
1-6734,1,3,1-6734,44,1,0,14,7.6985862255096436,0.1749678687615828
1-1191,5,13,1-1191,53,4,0,11,9.263174891471863,0.17477688474475211
1-5653,9,8,1-5653,11,0,0,4,1.913881778717041,0.1739892526106401
1-9731,16,6,1-9731,11,0,0,4,1.913881778717041,0.1739892526106401
1-7530,2,13,1-7530,25,1,0,7,4.349293112754822,0.17397172451019288
1-5036,9,8,1-5036,14,1,0,3,2.4354113340377808,0.17395795243127005
1-7682,18,23,1-7682,141,14,0,22,24.526349782943726,0.17394574314144487
1-1989,18,23,1-1989,46,7,0,2,7.9569408893585205,0.17297697585562002
1-17758,15,11,1-17758,40,5,0,4,6.913881778717041,0.17284704446792604
1-9417,11,15,1-9417,76,5,0,17,13.133997559547424,0.1728157573624661
1-3447,13,20,1-3447,110,7,0,25,18.961761116981506,0.17237964651801368
1-2297,11,15,1-2297,25,0,0,9,4.306234002113342,0.1722493600845337
1-3584,19,24,1-3584,26,4,0,1,4.47847044467926,0.17224886325689462
1-9831,11,15,1-9831,132,5,0,37,22.70340645313263,0.17199550343282294
1-8646,6,20,1-8646,20,2,0,3,3.4354113340377808,0.17177056670188903
1-8267,21,17,1-8267,133,8,0,31,22.832583785057068,0.17167356229366215
1-8988,12,14,1-8988,29,4,0,2,4.9569408893585205,0.17092899618477658
1-19229,15,21,1-19229,38,6,0,1,6.47847044467926,0.17048606433366476
MLG32,21,17,MLG32,52,4,0,10,8.784704446792603,0.16893662397678083
1-1592,5,21,1-1592,32,3,0,5,5.392352223396301,0.16851100698113441
1-4531,14,1,1-4531,94,0,0,33,15.789524674415588,0.167973666749102
1-9497,6,10,1-9497,150,8,0,35,24.74646556377411,0.16497643709182738
1-1224,20,18,1-1224,151,11,0,29,24.875642895698547,0.16473935692515596
1-7481,15,21,1-7481,33,4,0,3,5.435411334037781,0.16470943436478125
MLG10,8,7,MLG10,60,7,0,6,9.870822668075562,0.1645137111345927
1-6927,11,15,1-6927,179,5,0,51,29.401992678642273,0.16425694233878366
1-10038,2,4,1-10038,76,11,0,3,12.43541133403778,0.1636238333426024
1-9277,21,17,1-9277,48,4,0,8,7.827763557434082,0.16307840744654337
1-8222,9,8,1-8222,12,1,0,2,1.9569408893585205,0.16307840744654337
1-8397,19,24,1-8397,51,4,0,9,8.306234002113342,0.1628673333747714
1-9549,10,22,1-9549,18,1,0,4,2.913881778717041,0.1618823210398356
MLG06,3,12,MLG06,18,1,0,4,2.913881778717041,0.1618823210398356
1-8188,21,17,1-8188,140,4,0,39,22.66034734249115,0.1618596238749368
1-5355,18,23,1-5355,53,8,0,1,8.47847044467926,0.15997114046564642
1-5161,3,12,1-5161,12,0,0,4,1.913881778717041,0.15949014822642008
1-9838,20,18,1-9838,3,0,0,1,0.47847044467926025,0.15949014822642008
1-9034,21,17,1-9034,3,0,0,1,0.47847044467926025,0.15949014822642008
1-20012,1,3,1-20012,12,0,0,4,1.913881778717041,0.15949014822642008
1-9156,15,21,1-9156,268,22,0,43,42.57422912120819,0.15885906388510518
1-8018,21,17,1-8018,58,2,0,15,9.177056670188904,0.15822511500325695
1-8493,12,14,1-8493,38,6,0,0,6.0,0.15789473684210525
1-8820,11,15,1-8820,83,3,0,21,13.047879338264465,0.15720336552125863
1-7991,1,3,1-7991,46,1,0,13,7.220115780830383,0.15695903871370398
1-9606,6,10,1-9606,16,2,0,1,2.4784704446792603,0.15490440279245377
1-18409,15,21,1-18409,22,1,0,5,3.3923522233963013,0.15419782833619552
1-3509,9,8,1-3509,35,3,0,5,5.392352223396301,0.15406720638275145
MLG11,11,15,MLG11,87,0,0,28,13.397172451019287,0.15399048794275041
1-20578,11,15,1-20578,19,1,0,4,2.913881778717041,0.15336219887984426
1-9227,14,1,1-9227,801,0,0,256,122.48843383789062,0.15291939305604324
1-7863,1,3,1-7863,351,8,0,95,53.454692244529724,0.15229257049723569
1-4494,21,17,1-4494,16,1,0,3,2.4354113340377808,0.1522132083773613
1-6240,16,6,1-6240,698,28,0,163,105.99068248271942,0.15184911530475562
MLG15,4,11,MLG15,105,13,0,6,15.870822668075562,0.15115069207691012
1-17733,11,15,1-17733,74,2,0,19,11.090938448905945,0.14987754660683708
1-3104,13,20,1-3104,16,0,0,5,2.3923522233963013,0.14952201396226883
1-7521,20,18,1-7521,10,1,0,1,1.4784704446792603,0.14784704446792601
1-9416,16,1,1-9416,13,0,0,4,1.913881778717041,0.14722167528592622
1-19839,5,13,1-19839,13,0,0,4,1.913881778717041,0.14722167528592622
1-18935,17,5,1-18935,30,2,0,5,4.392352223396301,0.1464117407798767
1-3206,8,7,1-3206,45,6,0,1,6.47847044467926,0.14396600988176134
1-19448,4,21,1-19448,45,6,0,1,6.47847044467926,0.14396600988176134
1-5282,21,17,1-5282,17,1,0,3,2.4354113340377808,0.14325949023751652
1-8678,1,3,1-8678,17,1,0,3,2.4354113340377808,0.14325949023751652
P-0009,4,11,P-0009,7,1,0,0,1.0,0.14285714285714285
1-9436,7,9,1-9436,21,2,0,2,2.9569408893585205,0.1408067090170724
1-9995,9,8,1-9995,24,0,0,7,3.3492931127548218,0.13955387969811758
1-7441,1,21,1-7441,111,4,0,24,15.483290672302246,0.1394891051558761
1-5413,18,23,1-5413,39,4,0,3,5.435411334037781,0.13936952138558412
1-2324,16,6,1-2324,25,3,0,1,3.4784704446792603,0.1391388177871704
1-5626,1,3,1-5626,125,1,0,34,17.26799511909485,0.1381439609527588
1-2596,17,5,1-2596,35,0,0,10,4.7847044467926025,0.1367058413369315
1-3033,17,5,1-3033,7,0,0,2,0.9569408893585205,0.1367058413369315
1-6692,21,17,1-6692,71,0,0,20,9.569408893585205,0.1347804069519043
MLG55,20,18,MLG55,92,10,0,5,12.392352223396301,0.13469948068909024
1-9457,13,20,1-9457,11,1,0,1,1.4784704446792603,0.13440640406175094
1-4747,1,3,1-4747,25,0,0,7,3.3492931127548218,0.13397172451019287
1-6909,1,3,1-6909,36,0,0,10,4.7847044467926025,0.13290845685535008
1-7182,18,23,1-7182,22,1,0,4,2.913881778717041,0.1324491717598655
1-8157,1,21,1-8157,75,8,0,4,9.913881778717041,0.1321850903828939
1-8578,15,21,1-8578,11,0,0,3,1.4354113340377808,0.13049193945798007
1-9651,10,22,1-9651,38,4,0,2,4.9569408893585205,0.1304458128778558
72-12171,19,24,72-12171,19,2,0,1,2.4784704446792603,0.1304458128778558
MLG78,21,17,MLG78,80,6,0,9,10.306234002113342,0.12882792502641677
1-8529,1,3,1-8529,56,0,0,15,7.177056670188904,0.12816172625337327
1-9971,1,3,1-9971,15,0,0,4,1.913881778717041,0.12759211858113606
1-7058,2,4,1-7058,80,3,0,15,10.177056670188904,0.1272132083773613
1-1942,14,1,1-1942,34,0,0,9,4.306234002113342,0.12665394123862772
1-9607,1,3,1-9607,19,0,0,5,2.3923522233963013,0.12591327491559481
1-6531,9,8,1-6531,27,1,0,5,3.3923522233963013,0.12564267494060374
1-4682,2,24,1-4682,16,2,0,0,2.0,0.125
1-10444,18,23,1-10444,8,1,0,0,1.0,0.125
MLG12,1,3,MLG12,146,1,0,36,18.22493600845337,0.12482832882502308
MLG67,1,3,MLG67,27,0,0,7,3.3492931127548218,0.1240478930649934
1-9925,11,15,1-9925,93,0,0,24,11.483290672302246,0.12347624378819619
1-9055,4,11,1-9055,12,1,0,1,1.4784704446792603,0.12320587038993835
1-2034,6,4,1-2034,16,1,0,2,1.9569408893585205,0.12230880558490753
1-5163,21,17,1-5163,16,1,0,2,1.9569408893585205,0.12230880558490753
1-9115,18,23,1-9115,16,1,0,2,1.9569408893585205,0.12230880558490753
1-3089,20,18,1-3089,16,1,0,2,1.9569408893585205,0.12230880558490753
1-4098,9,8,1-4098,16,1,0,2,1.9569408893585205,0.12230880558490753
1-8910,19,24,1-8910,137,9,0,16,16.655527114868164,0.12157319061947565
1-7993,1,3,1-7993,24,1,0,4,2.913881778717041,0.12141174077987671
1-5214,21,17,1-5214,40,1,0,8,4.827763557434082,0.12069408893585205
1-8400,18,23,1-8400,33,3,0,2,3.9569408893585205,0.11990729967753093
1-5043,19,24,1-5043,123,9,0,12,14.741645336151123,0.11985077509065954
1-9861,3,12,1-9861,8,0,0,2,0.9569408893585205,0.11961761116981506
1-18563,1,3,1-18563,8,0,0,2,0.9569408893585205,0.11961761116981506
1-7608,9,8,1-7608,4,0,0,1,0.47847044467926025,0.11961761116981506
72-11994,9,8,72-11994,8,0,0,2,0.9569408893585205,0.11961761116981506
1-4910,1,3,1-4910,4,0,0,1,0.47847044467926025,0.11961761116981506
1-10539,15,21,1-10539,63,7,0,1,7.47847044467926,0.11870588007427398
1-3139,14,1,1-3139,93,0,0,23,11.004820227622986,0.11833140029702136
1-7019,1,3,1-7019,107,3,0,20,12.569408893585205,0.11747111115500192
MLG53,1,3,MLG53,91,3,0,16,10.655527114868164,0.11709370455899082
1-9614,8,7,1-9614,30,3,0,1,3.4784704446792603,0.11594901482264201
1-5515,17,5,1-5515,29,0,0,7,3.3492931127548218,0.11549286595706282
1-3087,18,23,1-3087,26,3,0,0,3.0,0.11538461538461539
1-7842,5,13,1-7842,21,0,0,5,2.3923522233963013,0.11392153444744292
1-4052,19,24,1-4052,13,1,0,1,1.4784704446792603,0.11372849574455848
1-7268,16,23,1-7268,70,7,0,2,7.9569408893585205,0.11367058413369314
1-0037,21,17,1-0037,35,2,0,4,3.913881778717041,0.11182519367762975
1-2282,13,20,1-2282,219,10,0,30,24.354113340377808,0.11120599698802652
1-20791,11,15,1-20791,13,0,0,3,1.4354113340377808,0.11041625646444467
1-0031,11,15,1-0031,13,0,0,3,1.4354113340377808,0.11041625646444467
1-1570,18,23,1-1570,142,8,0,16,15.655527114868164,0.1102501909497758
1-1769,11,15,1-1769,89,3,0,14,9.698586225509644,0.1089728789383106
1-8124,12,14,1-8124,18,1,0,2,1.9569408893585205,0.10871893829769558
1-5744,9,8,1-5744,18,1,0,2,1.9569408893585205,0.10871893829769558
1-3564,2,4,1-3564,41,3,0,3,4.435411334037781,0.10818076424482392
MLG49,20,18,MLG49,185,15,0,10,19.784704446792603,0.1069443483610411
1-9794,20,18,1-9794,46,3,0,4,4.913881778717041,0.10682351692863133
1-9578,8,7,1-9578,42,4,0,1,4.47847044467926,0.10663024868283953
1-8398,21,17,1-8398,54,0,0,12,5.741645336151123,0.10632676548428005
1-8314,1,3,1-8314,36,0,0,8,3.827763557434082,0.10632676548428005
1-8488,21,17,1-8488,23,1,0,3,2.4354113340377808,0.10588744930599046
1-6035,19,24,1-6035,23,1,0,3,2.4354113340377808,0.10588744930599046
1-9553,19,24,1-9553,23,1,0,3,2.4354113340377808,0.10588744930599046
1-7995,17,5,1-7995,14,1,0,1,1.4784704446792603,0.10560503176280431
MLG43,21,17,MLG43,14,1,0,1,1.4784704446792603,0.10560503176280431
MLG17,3,12,MLG17,153,6,0,21,16.047879338264465,0.10488810025009454
1-4649,13,20,1-4649,244,10,0,32,25.311054229736328,0.1037338288103948
1-8100,5,11,1-8100,19,1,0,2,1.9569408893585205,0.10299688891360634
1-11330,14,1,1-11330,14,0,0,3,1.4354113340377808,0.10252938100269862
1-8659,21,17,1-8659,91,5,0,9,9.306234002113342,0.10226630771553123
1-19549,2,4,1-19549,29,2,0,2,2.9569408893585205,0.10196347894339726
1-6980,13,20,1-6980,128,3,0,21,13.047879338264465,0.10193655733019114
MLG38,21,17,MLG38,77,3,0,10,7.7847044467926025,0.10110005775055328
1-9270,19,24,1-9270,128,11,0,4,12.913881778717041,0.10088970139622688
1-6718,2,4,1-6718,20,2,0,0,2.0,0.1
1-1770,19,24,1-1770,35,3,0,1,3.4784704446792603,0.09938486984797887
1-1317,11,15,1-1317,414,9,0,67,41.05751979351044,0.09917275312442135
1-9839,2,4,1-9839,20,1,0,2,1.9569408893585205,0.09784704446792603
1-20047,5,13,1-20047,20,1,0,2,1.9569408893585205,0.09784704446792603
1-19547,20,18,1-19547,66,4,0,5,6.392352223396301,0.09685382156661063
1-9185,2,4,1-9185,31,3,0,0,3.0,0.0967741935483871
1-17790,11,15,1-17790,5,0,0,1,0.47847044467926025,0.09569408893585205
1-8379,21,17,1-8379,5,0,0,1,0.47847044467926025,0.09569408893585205
1-3217,21,17,1-3217,5,0,0,1,0.47847044467926025,0.09569408893585205
1-9836,1,3,1-9836,5,0,0,1,0.47847044467926025,0.09569408893585205
1-4136,1,3,1-4136,5,0,0,1,0.47847044467926025,0.09569408893585205
1-4051,1,3,1-4051,5,0,0,1,0.47847044467926025,0.09569408893585205
1-5990,5,13,1-5990,5,0,0,1,0.47847044467926025,0.09569408893585205
1-3647,1,3,1-3647,5,0,0,1,0.47847044467926025,0.09569408893585205
1-2701,17,5,1-2701,61,2,0,8,5.827763557434082,0.09553710749891937
1-7070,18,23,1-7070,129,7,0,11,12.263174891471863,0.09506337125171986
1-0278,18,23,1-0278,79,6,0,3,7.435411334037781,0.09411913081060481
MLG62,12,14,MLG62,525,47,0,5,49.3923522233963,0.09408067090170724
MLG84,4,11,MLG84,63,3,0,6,5.8708226680755615,0.09318766139802478
1-9452,21,17,1-9452,16,1,0,1,1.4784704446792603,0.09240440279245377
1-8094,3,12,1-8094,58,2,0,7,5.349293112754822,0.09222919159922106
1-9805,1,3,1-9805,26,0,0,5,2.3923522233963013,0.09201354705370389
MLG08,3,12,MLG08,107,6,0,8,9.827763557434082,0.09184825754611292
1-7341,6,10,1-7341,110,1,0,19,10.090938448905945,0.09173580408096313
1-7744,1,3,1-7744,37,1,0,5,3.3923522233963013,0.09168519522692706
1-9345,17,5,1-9345,47,0,0,9,4.306234002113342,0.09162200004496474
1-0405,8,7,1-0405,64,2,0,8,5.827763557434082,0.09105880558490753
1-6561,18,23,1-6561,65,4,0,4,5.913881778717041,0.09098279659564679
1-9655,5,13,1-9655,27,1,0,3,2.4354113340377808,0.09020041977917706
1-9500,1,3,1-9500,33,1,0,4,2.913881778717041,0.08829944783991034
1-8551,14,1,1-8551,38,0,0,7,3.3492931127548218,0.08813929244091637
1-8541,13,20,1-8541,232,6,0,30,20.354113340377808,0.08773324715680089
1-19166,21,17,1-19166,45,2,0,4,3.913881778717041,0.08697515063815647
1-9907,18,23,1-9907,17,1,0,1,1.4784704446792603,0.0869688496870153
1-5425,12,14,1-5425,17,1,0,1,1.4784704446792603,0.0869688496870153
1-1250,2,4,1-1250,34,1,0,4,2.913881778717041,0.08570240525638356
1-18371,20,18,1-18371,120,5,0,11,10.263174891471863,0.0855264574289322
1-9818,1,3,1-9818,28,0,0,5,2.3923522233963013,0.0854411508355822
MLG39,21,17,MLG39,23,1,0,2,1.9569408893585205,0.08508438649384872
1-9394,20,18,1-9394,117,6,0,8,9.827763557434082,0.08399797912336822
1-19897,4,11,1-19897,53,3,0,3,4.435411334037781,0.08368700630259963
1-19205,9,8,1-19205,12,1,0,0,1.0,0.08333333333333333
1-2335,20,18,1-2335,145,7,0,10,11.784704446792603,0.08127382377098347
1-1935,4,11,1-1935,12,0,0,2,0.9569408893585205,0.07974507411321004
1-9465,5,13,1-9465,18,0,0,3,1.4354113340377808,0.07974507411321004
1-10762,20,18,1-10762,6,0,0,1,0.47847044467926025,0.07974507411321004
1-3551,6,20,1-3551,6,0,0,1,0.47847044467926025,0.07974507411321004
1-6538,2,4,1-6538,44,3,0,1,3.4784704446792603,0.07905614646998319
