Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,14,MLG50,6,319,69,0,82,85.54009175300598,0.26815075784641373
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,10,MLG54,12,595,71,0,431,157.93633592128754,0.26543922003577736
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,12,MLG38,9,77,19,0,7,20.411959052085876,0.2650903772998166
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,4,1-8646,16,20,5,0,1,5.201708436012268,0.2600854218006134
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,13,1-9938,8,55,9,0,26,14.24441933631897,0.25898944247852673
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,7,1-1204,20,39,7,0,13,9.622209668159485,0.24672332482460219
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,7,1-7004,19,381,53,0,201,93.54339563846588,0.24552072346054038
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,21,1-9270,13,128,30,0,7,31.411959052085876,0.2454059300944209
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,12,MLG65,9,201,48,0,6,49.21025061607361,0.24482711749290353
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,20,1-7845,3,36,6,0,13,8.622209668159485,0.23950582411554125
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,5,1-9394,17,117,15,0,64,27.909339904785156,0.23854136670756543
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,15,1-7268,4,70,8,0,43,16.673462748527527,0.23819232497896467
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,18,28,6,0,3,6.605125308036804,0.23589733242988586
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,4,1-8678,6,17,4,0,0,4.0,0.23529411764705882
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,9,1-4531,21,94,18,0,20,22.03416872024536,0.2344060502153762
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,13,1-3551,8,6,1,0,2,1.4034168720245361,0.23390281200408936
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,15,1-7995,4,14,2,0,6,3.2102506160736084,0.22930361543382918
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,19,1-5413,10,39,7,0,9,8.815375924110413,0.2260352801053952
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,12,MLG15,9,105,12,0,58,23.699089288711548,0.22570561227344332
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,19,1-0272,10,111,19,0,30,25.051253080368042,0.22568696468800037
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,14,1-19286,6,40,8,0,5,9.00854218006134,0.22521355450153352
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,19,1-18709,10,33,5,0,12,7.420501232147217,0.22486367370143082
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,6,1-1580,18,400,47,0,210,89.3587715625763,0.22339692890644072
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,16,MLG84,2,63,12,0,10,14.01708436012268,0.22249340254162986
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,5,1-2335,17,145,29,0,15,32.02562654018402,0.2208663899323036
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,18,1-2282,20,219,43,0,26,48.24441933631897,0.22029415222063456
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,17,1-4929,21,10,2,0,1,2.201708436012268,0.2201708436012268
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,8,1-8634,5,10,2,0,1,2.201708436012268,0.2201708436012268
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,17,1-9946,21,12,2,0,3,2.605125308036804,0.21709377566973367
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,3,1-7441,13,111,13,0,55,24.093963980674744,0.21706273856463734
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,1-11329,5,14,2,0,5,3.0085421800613403,0.21489587000438146
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,5,1-9794,17,46,9,0,4,9.806833744049072,0.21319203791411026
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,18,1-3639,20,17,3,0,3,3.605125308036804,0.21206619459040024
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,13,1-3312,8,36,6,0,8,7.6136674880981445,0.21149076355828178
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,18,MLG06,20,18,3,0,4,3.8068337440490723,0.21149076355828178
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,17,1-8397,21,51,1,0,48,10.682004928588867,0.20945107703115426
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,18,MLG55,20,92,17,0,11,19.21879279613495,0.20889992169711902
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,17,1-3584,21,26,4,0,7,5.4119590520858765,0.20815227123407218
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,20,MLG48,6,159,32,0,5,33.00854218006134,0.20760089421422226
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,15,1-5891,4,96,14,0,29,19.849544644355774,0.20676609004537264
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,12,1-8400,9,33,6,0,4,6.806833744049072,0.20626768921360825
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,14,MLG31,6,33,6,0,4,6.806833744049072,0.20626768921360825
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,8,1-3587,5,46,8,0,7,9.411959052085876,0.20460780548012775
564,564,564,564,564,564,564,564,564,564,564,564,564,564,1-7527,1,1-7527,1,1,0,0,1,0.20170843601226807,0.20170843601226807
553,553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,19,1-4847,10,2,0,0,2,0.40341687202453613,0.20170843601226807
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,12,MLG62,9,525,31,0,371,105.83382976055145,0.20158824716295515
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,14,MLG10,6,60,7,0,25,12.042710900306702,0.20071184833844502
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,9,1-18377,14,14,2,0,4,2.8068337440490723,0.20048812457493373
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,1-9416,7,13,2,0,3,2.605125308036804,0.20039425446436956
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,6,1-3265,18,19,3,0,4,3.8068337440490723,0.20035967073942484
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,17,1-19205,21,12,2,0,2,2.403416872024536,0.20028473933537802
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,9,1-1462,14,192,17,0,103,37.77596890926361,0.1967498380690813
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,17,1-1570,21,142,22,0,29,27.849544644355774,0.19612355383349137
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,4,1-2573,16,37,7,0,1,7.201708436012268,0.19464076854087212
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,21,1-9761,13,35,6,0,4,6.806833744049072,0.19448096411568777
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,MLG49,3,185,25,0,54,35.892255544662476,0.19401219213331067
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,8,1-5515,5,29,4,0,8,5.6136674880981445,0.19357474096890154
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,11,1-6693,11,98,11,0,39,18.866629004478455,0.1925166224946781
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,12,1-1183,10,45,8,0,3,8.605125308036804,0.1912250068452623
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,12,1-20578,9,19,3,0,3,3.605125308036804,0.18974343726509496
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,19,1-5549,10,35,5,0,8,6.6136674880981445,0.18896192823137556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,11,1-6098,11,1327,131,0,591,250.20968568325043,0.18855289049227614
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,15,MLG08,4,107,2,0,90,20.153759241104126,0.18835289010377687
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,21,1-7467,13,64,10,0,10,12.01708436012268,0.18776694312691689
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,16,1-18714,2,32,6,0,0,6.0,0.1875
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,9,1-7005,14,285,21,0,160,53.27334976196289,0.18692403425250137
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,17,1-3564,21,41,7,0,3,7.605125308036804,0.18549086117162938
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,9,1-7993,14,24,1,0,17,4.429043412208557,0.18454347550868988
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,17,1-5653,21,11,1,0,5,2.0085421800613403,0.18259474364194003
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,17,1-19915,21,62,10,0,6,11.210250616073608,0.18081049380763883
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,6,1-3523,18,543,81,0,83,97.74180018901825,0.18000331526522698
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,14,1-5775,6,244,39,0,24,43.841002464294434,0.17967623960776408
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,9,1-8551,14,38,4,0,14,6.823918104171753,0.17957679221504613
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,5,1-6692,17,71,10,0,13,12.622209668159485,0.17777760095999273
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,15,1-3087,4,26,4,0,3,4.605125308036804,0.1771202041552617
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,17,1-2103,21,26,4,0,3,4.605125308036804,0.1771202041552617
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,9,1-3139,14,93,11,0,27,16.446127772331238,0.17684008357345418
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,5,1-9156,17,268,37,0,51,47.28713023662567,0.17644451580830475
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,13,1-8067,8,322,35,0,106,56.381094217300415,0.17509656589223732
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,13,1-10468,8,549,60,0,177,95.70239317417145,0.17432129904220664
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,8,1-9185,5,31,5,0,2,5.403416872024536,0.17430377006530762
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,15,1-5654,4,15,1,0,8,2.6136674880981445,0.17424449920654297
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,4,1-18935,16,30,5,0,1,5.201708436012268,0.17339028120040895
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,14,1-9645,6,69,6,0,29,11.849544644355774,0.1717325310776199
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,21,MLG64,13,245,35,0,35,42.05979526042938,0.1716726337160383
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,10,1-8659,12,91,13,0,13,15.622209668159485,0.1716726337160383
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,11,1-0053,11,142,12,0,61,24.304214596748352,0.1711564408221715
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,21,MLG58,13,71,11,0,5,12.00854218006134,0.1691343969022724
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,8,1-8100,5,19,2,0,6,3.2102506160736084,0.16896055874071622
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,13,1-9674,8,144,16,0,41,24.27004587650299,0.16854198525349298
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,13,1-10060,8,36,0,0,30,6.051253080368042,0.16809036334355673
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,3,1-9055,15,12,1,0,5,2.0085421800613403,0.1673785150051117
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,1-9768,19,241,32,0,40,40.06833744049072,0.16625866157879968
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,11,1-0027,11,29,3,0,9,4.815375924110413,0.16604744565897975
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,11,MLG29,11,164,15,0,60,27.102506160736084,0.16525918390692734
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,18,1-3596,20,223,30,0,32,36.45466995239258,0.16347385628875596
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,5,1-9333,17,102,10,0,33,16.656378388404846,0.16329782733730241
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,7,MLG69,19,576,43,0,252,93.83052587509155,0.16290021853314507
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,21,1-3089,6,16,2,0,3,2.605125308036804,0.16282033175230026
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,21,1-1592,13,32,5,0,1,5.201708436012268,0.16255338862538338
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,17,1-9963,21,116,13,0,29,18.849544644355774,0.1624960745203084
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,13,1-4319,8,163,18,0,42,26.47175431251526,0.16240340069027767
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,15,1-19448,4,45,5,0,11,7.218792796134949,0.16041761769188775
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,6,1-18558,18,307,41,0,40,49.06833744049072,0.15983171804720106
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,9,1-6914,14,73,6,0,28,11.647836208343506,0.1595594001142946
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,11,1-5980,11,29,2,0,13,4.622209668159485,0.15938654028136154
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,3,1-0303,15,212,7,0,132,33.625513553619385,0.15861091298877067
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,13,1-9831,8,132,7,0,69,20.917882084846497,0.15846880367307953
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,17,1-0129,21,142,16,0,32,22.454669952392578,0.1581314785379759
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,8,MLG68,5,642,40,0,303,101.11765611171722,0.15750413724566545
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,9,1-3052,14,166,9,0,85,26.145217061042786,0.1575013075966433
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,5,MLG42,17,14,2,0,1,2.201708436012268,0.15726488828659058
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,5,1-18371,17,120,16,0,14,18.823918104171753,0.15686598420143127
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,17,1-6035,21,23,3,0,3,3.605125308036804,0.15674457861029584
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,11,1-1005,11,125,10,0,46,19.27858805656433,0.15422870445251466
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,19,1-8285,10,72,8,0,15,11.025626540184021,0.1531337019470003
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,13,1-9404,8,100,10,0,26,15.24441933631897,0.1524441933631897
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,21,1-8095,13,46,7,0,0,7.0,0.15217391304347827
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,15,1-3083,4,78,6,0,29,11.849544644355774,0.15191723903020224
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,16,1-1608,2,307,34,0,62,46.50592303276062,0.15148509131192384
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,11,1-6061,11,40,1,0,25,6.042710900306702,0.15106777250766754
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,13,1-9417,8,76,7,0,22,11.437585592269897,0.1504945472667092
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,17,1-20641,21,16,2,0,2,2.403416872024536,0.1502135545015335
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,22,1-2034,19,16,2,0,2,2.403416872024536,0.1502135545015335
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,5,1-7897,17,95,12,0,11,14.218792796134949,0.14967150311720998
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,7,MLG78,19,80,8,0,19,11.832460284233093,0.14790575355291366
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,17,1-5355,21,53,7,0,4,7.806833744049072,0.14729874988771835
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,16,1-1350,2,195,21,0,38,28.664920568466187,0.14699959265880094
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,1-9457,8,11,1,0,3,1.6051253080368042,0.14592048254880038
112,112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,10,1-3447,12,110,13,0,15,16.02562654018402,0.14568751400167293
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,8,1-0055,5,18,1,0,8,2.6136674880981445,0.1452037493387858
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,16,MLG56,2,511,63,0,54,73.89225554466248,0.1446032398134295
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,11,1-8084,11,82,8,0,19,11.832460284233093,0.14429829614918407
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,10,1-4649,12,244,30,0,25,35.0427109003067,0.1436176676242078
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,9,1-9227,14,801,68,0,232,114.79635715484619,0.1433163010672237
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,8,1-7321,5,7,1,0,0,1.0,0.14285714285714285
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,21,MLG44,13,59,8,0,2,8.403416872024536,0.14243079444109383
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,18,1-10038,20,76,9,0,9,10.815375924110413,0.1423075779488212
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,21,1-19229,13,38,5,0,2,5.403416872024536,0.14219518084275096
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,9,MLG13,14,140,12,0,39,19.866629004478455,0.14190449288913182
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,19,1-9286,10,81,5,0,32,11.454669952392578,0.14141567842459973
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,5,1-5282,17,17,2,0,2,2.403416872024536,0.14137746306026683
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,15,1-18028,4,309,11,0,161,43.47505819797516,0.14069598122322058
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,13,1-1224,8,151,9,0,60,21.102506160736084,0.1397516964287158
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,4,1-3535,16,315,35,0,44,43.875171184539795,0.13928625772869777
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,11,1-20467,11,13,1,0,4,1.8068337440490723,0.13898721108069786
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,13,1-1317,8,414,28,0,145,57.24772322177887,0.13827952469028712
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,17,1-4682,21,16,2,0,1,2.201708436012268,0.13760677725076675
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,8,1-9115,5,16,2,0,1,2.201708436012268,0.13760677725076675
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,9,1-9516,14,76,6,0,22,10.437585592269897,0.13733665252986707
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,19,1-4855,12,22,2,0,5,3.0085421800613403,0.13675191727551547
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,13,1-9650,8,25,2,0,7,3.4119590520858765,0.13647836208343506
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,1-4020,4,37,2,0,15,5.025626540184021,0.13582774432929787
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,11,1-20012,11,12,0,0,8,1.6136674880981445,0.13447229067484537
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,18,145,18,0,7,19.411959052085876,0.13387557966955776
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,17,1-5043,21,123,10,0,32,16.454669952392578,0.13377780449099658
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,17,1-6561,21,65,6,0,13,8.622209668159485,0.1326493795101459
271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,9,1-5508,14,38,4,0,5,5.00854218006134,0.1318037415805616
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,15,1-1989,4,46,4,0,10,6.017084360122681,0.1308061817417974
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,17,1-9839,21,20,2,0,3,2.605125308036804,0.1302562654018402
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,9,1-0205,14,34,2,0,12,4.420501232147217,0.13001474212197697
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,9,1-9277,14,48,2,0,21,6.235877156257629,0.12991410742203394
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,17,1-11206,21,14,1,0,4,1.8068337440490723,0.1290595531463623
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,7,1-19166,19,45,5,0,4,5.806833744049072,0.12904074986775715
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,19,1-2382,10,139,13,0,24,17.841002464294434,0.12835253571434843
310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-10071,17,1-10071,21,30,2,0,9,3.8153759241104126,0.1271791974703471
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,19,1-18603,10,19,1,0,7,2.4119590520858765,0.12694521326767771
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,17,1-6532,21,27,3,0,2,3.403416872024536,0.1260524767416495
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,15,1-9452,4,16,1,0,5,2.0085421800613403,0.12553388625383377
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,18,1-5163,20,16,2,0,0,2.0,0.125
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,15,1-8094,4,58,3,0,21,7.235877156257629,0.12475650269409706
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,17,1-8314,21,36,1,0,17,4.429043412208557,0.12302898367245992
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,9,1-7874,14,258,11,0,102,31.574260473251343,0.12238085454748582
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,13,1-5555,8,10,0,0,6,1.2102506160736084,0.12102506160736085
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,18,1-9697,6,20,1,0,7,2.4119590520858765,0.12059795260429382
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,7,1-8172,19,40,3,0,9,4.815375924110413,0.12038439810276032
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,10,1-0033,6,10,1,0,1,1.201708436012268,0.1201708436012268
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,6,1-7614,18,72,7,0,8,8.613667488098145,0.11963427066802979
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,17,1-3141,21,136,11,0,26,16.24441933631897,0.11944425982587478
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,5,1-2701,17,61,5,0,11,7.218792796134949,0.118340865510409
