Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,8,MLG32,52,7,0,22,12.587146520614624,0.2420605100118197
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,11,1-5981,28,6,0,3,6.761883616447449,0.24149584344455174
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,10,1-3534,279,53,0,56,67.22182750701904,0.2409384498459464
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,1,1-7991,46,11,0,0,11.0,0.2391304347826087
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,10,1-8544,54,7,0,23,12.841107726097107,0.2377982912240205
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,11,1-5413,39,8,0,5,9.269806027412415,0.23768733403621575
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,10,1-20578,19,4,0,2,4.507922410964966,0.23725907426131398
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,11,1-2423,79,8,0,42,18.666370630264282,0.23628317253499093
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,22,1-8678,17,3,0,4,4.015844821929932,0.23622616599587834
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,10,1-3362,117,24,0,14,27.55545687675476,0.2355167254423484
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,15,1-8066,86,14,0,24,20.09506893157959,0.23366359222766964
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,9,1-9667,14,2,0,5,3.2698060274124146,0.23355757338660105
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,16,1-9379,58,11,0,10,13.539612054824829,0.2334415871521522
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,22,1-18994,28,5,0,6,6.5237672328948975,0.2329916868891035
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,15,1-9609,25,3,0,11,5.793573260307312,0.2317429304122925
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,15,1-2400,49,5,0,25,11.349030137062073,0.2316128599400423
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,22,1-0031,13,3,0,0,3.0,0.23076923076923078
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,18,1-1250,34,7,0,3,7.761883616447449,0.22829069460139556
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,20,17,1-7770,11,2,0,2,2.507922410964966,0.22799294645136053
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,18,1-0296,41,7,0,9,9.285650849342346,0.2264792890083499
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,15,1-7521,10,2,0,1,2.253961205482483,0.22539612054824829
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,1,1-6061,40,9,0,0,9.0,0.225
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,12,1-8314,36,2,0,24,8.09506893157959,0.22486302587721083
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,15,MLG55,92,18,0,10,20.53961205482483,0.2232566527698351
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,18,1-4649,244,38,0,64,54.253517150878906,0.2223504801265529
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,1,1-9076,9,2,0,0,2.0,0.2222222222222222
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,1,1-3312,36,8,0,0,8.0,0.2222222222222222
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,16,1-9805,26,5,0,3,5.761883616447449,0.22161090832490188
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,8,1-5425,17,3,0,3,3.7618836164474487,0.22128727155573227
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,9,MLG49,185,33,0,31,40.87279736995697,0.22093403983760523
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,9,1-9995,24,3,0,9,5.285650849342346,0.2202354520559311
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,11,1-1850,30,6,0,2,6.507922410964966,0.21693074703216553
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,1,1-8397,51,11,0,0,11.0,0.21568627450980393
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,22,1-3033,7,1,0,2,1.5079224109649658,0.2154174872807094
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,3,11,P-0009,7,1,0,2,1.5079224109649658,0.2154174872807094
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,22,1-1580,400,67,0,73,85.53916800022125,0.21384792000055314
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,6,1-2545,145,23,0,30,30.618836164474487,0.21116438734120335
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,8,1-1770,35,5,0,9,7.285650849342346,0.20816145283835275
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,8,MLG64,245,27,0,94,50.872353315353394,0.20764225843001385
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,1,1-8988,29,6,0,0,6.0,0.20689655172413793
507,507,507,507,507,507,507,507,507,507,507,507,507,1-6909,18,18,1-6909,36,1,0,25,7.349030137062073,0.20413972602950203
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,12,MLG67,27,5,0,2,5.507922410964966,0.20399712633203576
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,2,22,1-8094,58,8,0,15,11.809418082237244,0.2036106565902973
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,12,1-8018,58,10,0,7,11.77772843837738,0.20306428342029967
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,18,1-9971,15,1,0,8,3.0316896438598633,0.2021126429239909
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,14,MLG59,71,11,0,13,14.301495671272278,0.20142951649679264
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,15,1-3509,35,5,0,8,7.031689643859863,0.2009054183959961
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,1,15,1-8566,5,1,0,0,1.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,19,1-5990,5,1,0,0,1.0,0.2
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,1,1-2324,25,5,0,0,5.0,0.2
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,6,1-19447,15,3,0,0,3.0,0.2
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,18,1-8100,19,1,0,11,3.793573260307312,0.1996617505424901
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,13,1-8820,83,12,0,18,16.571301698684692,0.1996542373335505
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,10,1-7807,239,39,0,34,47.63468098640442,0.1993082886460436
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,16,1-8285,72,10,0,17,14.31734049320221,0.19885195129447514
45,45,45,45,45,45,45,45,45,45,45,45,45,1-9444,16,12,1-9444,24,4,0,3,4.761883616447449,0.19841181735197702
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,7,1-5036,14,1,0,7,2.7777284383773804,0.19840917416981288
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,1,1-9286,81,16,0,0,16.0,0.19753086419753085
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,8,1-6858,23,2,0,10,4.539612054824829,0.1973744371662969
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,6,MLG68,642,118,0,34,126.63468098640442,0.19725028191028726
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,22,1-18558,307,45,0,60,60.237672328948975,0.1962139163809413
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,19,MLG52,125,23,0,6,24.523767232894897,0.19619013786315917
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,23,1-9794,46,9,0,0,9.0,0.1956521739130435
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,12,1-19448,45,6,0,11,8.793573260307312,0.19541273911794027
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,16,1-1390,98,13,0,24,19.09506893157959,0.1948476421589754
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,18,1-9645,69,5,0,33,13.380719780921936,0.19392347508582516
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,6,1-8705,48,8,0,5,9.269806027412415,0.1931209589044253
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,23,1-2335,145,28,0,0,28.0,0.19310344827586207
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,9,1-7122,197,22,0,62,37.74559473991394,0.19160200375590833
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,8,1-5282,17,3,0,1,3.253961205482483,0.19140948267544017
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,17,1-7819,59,9,0,9,11.285650849342346,0.1912822177854635
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,18,1-3596,223,28,0,57,42.475788712501526,0.19047438884529833
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,6,1-8529,56,5,0,22,10.587146520614624,0.1890561878681183
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,22,1-10444,8,1,0,2,1.5079224109649658,0.18849030137062073
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,17,1-9452,16,2,0,4,3.0158448219299316,0.18849030137062073
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,8,16,MLG33,20,3,0,3,3.7618836164474487,0.18809418082237245
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,7,1-0053,142,15,0,46,26.682215452194214,0.18790292571967757
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,15,1-6543,12,2,0,1,2.253961205482483,0.18783010045687357
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,23,1-3089,16,3,0,0,3.0,0.1875
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,22,1-9606,16,3,0,0,3.0,0.1875
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,10,1-4640,87,14,0,9,16.285650849342346,0.18719138907290053
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,10,1-0272,111,11,0,38,20.65052580833435,0.18604077304805722
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,2,1-3589,27,5,0,0,5.0,0.18518518518518517
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,18,1-5803,15,1,0,7,2.7777284383773804,0.18518189589182535
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,12,1-0303,212,19,0,79,39.06293523311615,0.18425912845809506
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,22,1-3523,543,71,0,113,99.69761621952057,0.18360518640795684
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,15,1-5653,11,1,0,4,2.0158448219299316,0.18325862017544833
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,15,1-9752,22,3,0,4,4.015844821929932,0.18253840099681506
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,10,1-3516,156,20,0,32,28.126758575439453,0.1802997344579452
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,1,MLG56,511,92,0,0,92.0,0.18003913894324852
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,16,1-11329,14,2,0,2,2.507922410964966,0.17913731506892613
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,22,1-9578,42,6,0,6,7.5237672328948975,0.17913731506892613
555,555,555,555,555,555,555,555,555,555,555,555,555,1-3646,3,11,1-3646,7,1,0,1,1.253961205482483,0.17913731506892613
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,13,1-9436,21,3,0,3,3.7618836164474487,0.17913731506892613
168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,8,9,1-9655,27,4,0,3,4.761883616447449,0.17636605986842402
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,7,1-8938,30,3,0,9,5.285650849342346,0.17618836164474488
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,8,16,MLG38,77,11,0,10,13.539612054824829,0.17583911759512766
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,22,1-4760,40,5,0,8,7.031689643859863,0.17579224109649658
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,23,1-8172,40,7,0,0,7.0,0.175
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,13,1-5891,96,15,0,7,16.77772843837738,0.17476800456643105
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,8,MLG44,59,7,0,13,10.301495671272278,0.17460162154698777
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,11,20,1-8503,16,0,0,11,2.793573260307312,0.174598328769207
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,17,1-7019,107,8,0,42,18.666370630264282,0.17445206196508675
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,13,MLG57,629,74,0,139,109.30060756206512,0.17376885145002405
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,7,1-6098,1327,141,0,347,229.12453830242157,0.17266355561599214
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,17,1-4494,16,2,0,3,2.7618836164474487,0.17261772602796555
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,22,1-3083,78,10,0,13,13.301495671272278,0.170531995785542
460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,13,9,1-7993,24,0,0,16,4.063379287719727,0.16930747032165527
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,23,1-6692,71,12,0,0,12.0,0.16901408450704225
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,15,1-6878,167,7,0,83,28.07878005504608,0.168136407515246
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,9,1-5775,244,31,0,39,40.90448701381683,0.1676413402205608
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,20,1-10468,549,41,0,200,91.79224109649658,0.16719898196083166
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,15,1-9902,30,4,0,4,5.015844821929932,0.1671948273976644
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,15,1-3175,6,1,0,0,1.0,0.16666666666666666
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,8,1-8573,184,20,0,42,30.666370630264282,0.16666505777317545
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,11,7,1-0405,64,1,0,38,10.65052580833435,0.16641446575522423
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,14,MLG30,208,18,0,65,34.50747835636139,0.16590133825173745
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,10,1-17907,119,16,0,14,19.55545687675476,0.16433157039289714
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,6,1-7204,26,4,0,1,4.253961205482483,0.16361389251855704
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,8,MLG39,23,3,0,3,3.7618836164474487,0.1635601572368456
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,5,1-9270,128,15,0,23,20.841107726097107,0.16282115411013365
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,17,MLG46,17,2,0,3,2.7618836164474487,0.16246374214396758
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,20,1-10060,36,0,0,23,5.841107726097107,0.1622529923915863
226,226,226,226,226,226,226,226,226,226,226,226,226,1-9996,3,11,1-9996,28,3,0,6,4.5237672328948975,0.16156311546053206
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,20,1-1317,414,14,0,208,66.82393074035645,0.16141046072549867
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,20,1-2297,25,2,0,8,4.031689643859863,0.16126758575439454
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,13,1-6900,67,8,0,11,10.793573260307312,0.1610981083627957
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,12,1-8188,140,11,0,45,22.42825424671173,0.16020181604794093
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,16,1-7845,36,5,0,3,5.761883616447449,0.1600523226790958
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,16,1-9500,33,4,0,5,5.2698060274124146,0.15969109173977014
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,7,1-8084,82,9,0,16,13.063379287719727,0.15930950350877715
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,12,1-7024,498,59,0,80,79.31689643859863,0.1592708763827282
17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,16,12,1-18603,19,3,0,0,3.0,0.15789473684210525
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,7,1-9497,150,14,0,38,23.65052580833435,0.15767017205556233
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,19,1-18563,8,1,0,1,1.253961205482483,0.15674515068531036
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,11,1-9997,16,2,0,2,2.507922410964966,0.15674515068531036
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,17,1-1827,24,3,0,3,3.7618836164474487,0.15674515068531036
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,18,1-3104,16,2,0,2,2.507922410964966,0.15674515068531036
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,2,1-4390,45,7,0,0,7.0,0.15555555555555556
276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,1,15,1-9495,18,2,0,3,2.7618836164474487,0.15343797869152492
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,15,1-5744,18,2,0,3,2.7618836164474487,0.15343797869152492
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,22,1-11350,100,10,0,21,15.333185315132141,0.15333185315132142
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,20,1-8067,322,25,0,95,49.12631452083588,0.15256619416408657
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,23,1-1989,46,7,0,0,7.0,0.15217391304347827
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,5,1-1570,142,17,0,18,21.571301698684692,0.15191057534284994
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,15,1-9576,10,1,0,2,1.5079224109649658,0.15079224109649658
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,9,MLG53,91,10,0,14,13.55545687675476,0.14896106457972264
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,20,1-9946,12,0,0,7,1.7777284383773804,0.14814403653144836
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,11,1-9892,22,3,0,1,3.253961205482483,0.14790732752193103
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,20,1-9338,29,2,0,9,4.285650849342346,0.14778106377042574
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,23,1-7897,95,14,0,0,14.0,0.14736842105263157
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,6,MLG84,63,9,0,1,9.253961205482483,0.14688827310289657
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,1,15,1-8222,12,1,0,3,1.7618836164474487,0.14682363470395407
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,15,MLG02,320,22,0,98,46.888198137283325,0.14652561917901039
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,7,1-6693,98,9,0,21,14.333185315132141,0.14625699301155246
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,10,20,1-8400,33,0,0,19,4.825262904167175,0.14622008800506592
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,15,1-3265,19,1,0,7,2.7777284383773804,0.14619623359880948
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,23,1-3535,315,46,0,0,46.0,0.14603174603174604
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,12,1-19229,38,3,0,10,5.539612054824829,0.1457792646006534
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,7,1-18709,33,1,0,15,4.809418082237244,0.14573994188597708
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,23,1-9394,117,17,0,0,17.0,0.1452991452991453
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,16,MLG43,14,0,0,8,2.0316896438598633,0.14512068884713308
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,18,1-7481,33,4,0,3,4.761883616447449,0.14429950352871057
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,15,1-6181,659,54,0,161,94.88775408267975,0.14398748722713164
