Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG32,10,8,MLG32,52,12,0,10,16.155430495738983,0.31068135568728816
1-18935,7,10,1-18935,30,8,0,3,9.246629148721695,0.3082209716240565
1-9496,1,15,1-9496,39,7,0,12,11.98651659488678,0.3073465793560713
1-1204,13,3,1-1204,39,9,0,7,11.908801347017288,0.305353880692751
1-3175,3,14,1-3175,6,1,0,2,1.8310860991477966,0.30518101652463275
1-1989,21,2,1-1989,46,8,0,14,13.817602694034576,0.3003826672616212
1-8172,4,17,1-8172,40,4,0,19,11.895317941904068,0.2973829485476017
1-9610,12,6,1-9610,49,12,0,6,14.49325829744339,0.2957807815804773
1-4052,15,5,1-4052,13,3,0,2,3.8310860991477966,0.29469893070367664
MLG58,10,8,MLG58,71,13,0,19,20.895317941904068,0.2943002527028742
1-7496,4,9,1-7496,246,48,0,58,72.1014968752861,0.29309551575319553
MLG14,19,19,MLG14,232,49,0,45,67.69943723082542,0.29180791909838544
1-0055,19,19,1-0055,18,4,0,3,5.246629148721695,0.2914793971512053
1-0003,12,6,1-0003,17,2,0,7,4.908801347017288,0.28875302041278167
1-18994,11,7,1-18994,28,6,0,5,8.077715247869492,0.2884898302810533
1-7481,4,17,1-7481,33,2,0,18,9.47977489233017,0.28726590582818695
1-11206,2,16,1-11206,14,4,0,0,4.0,0.2857142857142857
1-8418,4,17,1-8418,46,3,0,24,12.97303318977356,0.2820224606472513
1-6561,18,20,1-6561,65,15,0,8,18.324344396591187,0.2819129907167875
1-8705,21,2,1-8705,48,11,0,6,13.49325829744339,0.281109547863404
MLG41,8,11,MLG41,66,11,0,18,18.47977489233017,0.27999658927772986
1-6240,5,13,1-6240,698,106,0,215,195.34175565838814,0.27985924879425234
1-9034,7,10,1-9034,3,0,0,2,0.8310860991477966,0.2770286997159322
1-1131,3,14,1-1131,138,29,0,22,38.14194709062576,0.2763909209465635
MLG39,11,7,MLG39,23,3,0,8,6.3243443965911865,0.27497149550396466
1-9286,2,16,1-9286,81,18,0,10,22.155430495738983,0.2735238332807282
1-7496,9,9,1-7496,246,44,0,56,67.2704107761383,0.273456954374546
MLG68,15,5,MLG68,642,42,0,321,175.38931891322136,0.2731920855346127
1-1462,4,17,1-1462,192,14,0,92,52.229960560798645,0.27203104458749294
1-8023,5,13,1-8023,16,1,0,8,4.3243443965911865,0.27027152478694916
1-20047,13,3,1-20047,20,0,0,13,5.402059644460678,0.2701029822230339
1-8910,3,16,1-8910,137,37,0,0,37.0,0.27007299270072993
1-0292,19,19,1-0292,99,13,0,33,26.712920635938644,0.2698274811710974
1-0303,17,21,1-0303,212,28,0,70,57.08801347017288,0.26928308240647586
MLG10,2,16,MLG10,60,9,0,17,16.06423184275627,0.2677371973792712
MLG29,9,9,MLG29,164,36,0,18,43.47977489233017,0.26512057861176935
1-6878,22,1,1-6878,167,38,0,15,44.233145743608475,0.2648691361892723
1-3206,12,6,1-3206,45,11,0,2,11.831086099147797,0.26291302442550657
72-12171,4,17,72-12171,19,2,0,7,4.908801347017288,0.25835796563248886
1-7842,12,6,1-7842,21,5,0,1,5.415543049573898,0.2578830023606618
1-9457,4,17,1-9457,11,2,0,2,2.8310860991477966,0.2573714635588906
1-7991,2,16,1-7991,46,11,0,2,11.831086099147797,0.25719752389451733
1-4682,1,15,1-4682,16,2,0,5,4.077715247869492,0.2548572029918432
1-3584,1,15,1-3584,26,2,0,11,6.5709735453128815,0.25272975174280315
1-9733,19,19,1-9733,4,1,0,0,1.0,0.25
1-9752,4,17,1-9752,22,3,0,6,5.49325829744339,0.24969355897469955
1-10060,19,19,1-10060,36,4,0,12,8.98651659488678,0.24962546096907723
1-5891,15,5,1-5891,96,4,0,48,23.94606637954712,0.24943819145361582
MLG57,5,13,MLG57,629,65,0,220,156.41947090625763,0.24867960398451133
1-3083,5,13,1-3083,78,16,0,8,19.324344396591187,0.2477480050845024
1-19286,1,15,1-19286,40,7,0,7,9.908801347017288,0.24772003367543222
1-5980,1,15,1-5980,29,3,0,10,7.155430495738983,0.24673898261168908
1-5515,3,10,1-5515,29,5,0,5,7.077715247869492,0.24405914647825833
1-4098,3,14,1-4098,16,3,0,2,3.8310860991477966,0.2394428811967373
1-4020,2,16,1-4020,37,8,0,2,8.831086099147797,0.23867800267967018
1-5799,4,17,1-5799,7,0,0,4,1.6621721982955933,0.23745317118508474
1-9609,1,15,1-9609,25,3,0,7,5.908801347017288,0.23635205388069153
1-4842,17,21,1-4842,6,1,0,1,1.4155430495738983,0.23592384159564972
1-8627,14,4,1-8627,25,5,0,2,5.831086099147797,0.23324344396591187
MLG13,4,17,MLG13,140,11,0,52,32.60823857784271,0.23291598984173367
MLG31,7,10,MLG31,33,6,0,4,7.662172198295593,0.23218703631198767
1-5036,1,15,1-5036,14,2,0,3,3.246629148721695,0.23190208205154964
1-5425,5,13,1-5425,17,1,0,7,3.908801347017288,0.22992949100101695
1-18709,1,15,1-18709,33,3,0,11,7.5709735453128815,0.229423440767057
1-17657,13,3,1-17657,8,1,0,2,1.8310860991477966,0.22888576239347458
1-2034,1,15,1-2034,16,2,0,4,3.6621721982955933,0.22888576239347458
72-11994,4,17,72-11994,8,1,0,2,1.8310860991477966,0.22888576239347458
1-9806,4,17,1-9806,8,1,0,2,1.8310860991477966,0.22888576239347458
1-1317,6,12,1-1317,414,53,0,100,94.55430495738983,0.22839204095987883
1-9655,7,10,1-9655,27,2,0,10,6.155430495738983,0.22797890724959197
1-9156,12,6,1-9156,268,42,0,45,60.699437230825424,0.22649043742845307
1-2297,6,12,1-2297,25,4,0,4,5.662172198295593,0.22648688793182373
MLG84,14,4,MLG84,63,8,0,15,14.233145743608475,0.22592294831124562
1-5981,5,13,1-5981,28,3,0,8,6.3243443965911865,0.22586944273539952
1-2282,7,10,1-2282,219,22,0,66,49.42584127187729,0.22568877293094652
1-3523,13,3,1-3523,543,77,0,109,122.29419240355492,0.22521950718886724
1-5555,1,15,1-5555,10,1,0,3,2.246629148721695,0.2246629148721695
1-9938,6,12,1-9938,55,9,0,8,12.324344396591187,0.22407898902893067
1-7122,21,2,1-7122,197,39,0,11,43.57097354531288,0.22117245454473544
1-0053,1,15,1-0053,142,20,0,27,31.219662338495255,0.2198567770316567
1-8084,1,15,1-8084,82,8,0,24,17.97303318977356,0.2191833315826044
MLG64,8,11,MLG64,245,22,0,75,53.165728718042374,0.21700297435935662
1-9902,19,19,1-9902,30,4,0,6,6.49325829744339,0.216441943248113
1-1827,4,17,1-1827,24,1,0,10,5.155430495738983,0.2148096039891243
1-9630,18,20,1-9630,33,5,0,5,7.077715247869492,0.21447621963240884
1-6098,1,15,1-6098,1327,153,0,316,284.31160366535187,0.2142513968842139
1-1250,10,8,1-1250,34,6,0,3,7.246629148721695,0.21313615143299103
1-11350,13,3,1-11350,100,5,0,39,21.206178933382034,0.21206178933382033
1-18613,17,21,1-18613,25,4,0,3,5.246629148721695,0.2098651659488678
1-21192,5,13,1-21192,4,0,0,2,0.8310860991477966,0.20777152478694916
1-5744,11,7,1-5744,18,0,0,9,3.739887446165085,0.20777152478694916
1-9831,6,12,1-9831,132,22,0,13,27.402059644460678,0.2075913609428839
MLG75,9,9,MLG75,185,28,0,25,38.38857623934746,0.20750581750998626
MLG55,11,7,MLG55,92,9,0,24,18.97303318977356,0.20622862162797348
1-9404,6,12,1-9404,100,16,0,11,20.57097354531288,0.20570973545312882
1-0129,18,20,1-0129,142,24,0,12,28.98651659488678,0.20413039855554072
MLG72,8,11,MLG72,9,1,0,2,1.8310860991477966,0.20345401101642185
1-6693,1,15,1-6693,98,12,0,19,19.895317941904068,0.2030134483867762
1-9997,9,9,1-9997,16,2,0,3,3.246629148721695,0.20291432179510593
1-8400,21,2,1-8400,33,5,0,4,6.662172198295593,0.20188400600895737
1-8573,15,5,1-8573,184,28,0,22,37.14194709062576,0.20185840810122696
1-8573,22,5,1-8573,184,28,0,22,37.14194709062576,0.20185840810122696
1-1183,10,8,1-1183,45,7,0,5,9.077715247869492,0.20172700550821093
1-3265,9,9,1-3265,19,3,0,2,3.8310860991477966,0.201636110481463
1-5355,18,20,1-5355,53,9,0,4,10.662172198295593,0.20117306034519988
1-7964,15,5,1-7964,202,28,0,30,40.46629148721695,0.20032817567929184
1-8074,10,8,1-8074,145,24,0,12,28.98651659488678,0.19990701099921918
1-2294,6,12,1-2294,75,12,0,7,14.908801347017288,0.1987840179602305
1-2573,3,18,1-2573,37,6,0,3,7.246629148721695,0.19585484185734311
1-1005,1,15,1-1005,125,14,0,25,24.388576239347458,0.19510860991477966
1-10468,6,12,1-10468,549,75,0,77,106.99681481719017,0.19489401606045567
1-3447,20,18,1-3447,110,6,0,37,21.375092834234238,0.1943190257657658
1-9436,1,15,1-9436,21,2,0,5,4.077715247869492,0.19417691656521388
1-3106,5,13,1-3106,34,2,0,11,6.5709735453128815,0.19326392780332005
1-20467,19,19,1-20467,13,0,0,6,2.49325829744339,0.1917890998033377
1-4760,15,5,1-4760,40,6,0,4,7.662172198295593,0.19155430495738984
1-7964,17,5,1-7964,202,26,0,30,38.46629148721695,0.19042718558028193
1-6692,10,8,1-6692,71,11,0,6,13.49325829744339,0.19004589151328719
1-9971,14,4,1-9971,15,2,0,2,2.8310860991477966,0.1887390732765198
1-9887,13,3,1-9887,36,3,0,9,6.739887446165085,0.18721909572680792
1-19549,13,3,1-19549,29,5,0,1,5.415543049573898,0.1867428637784103
1-7004,14,4,1-7004,381,52,0,46,71.11498028039932,0.18665349154960453
1-2584,4,17,1-2584,36,2,0,11,6.5709735453128815,0.18252704292535782
MLG11,14,4,MLG11,87,9,0,16,15.648688793182373,0.17986998612853303
1-2103,10,8,1-2103,26,3,0,4,4.662172198295593,0.17931431531906128
1-0278,10,8,1-0278,79,10,0,10,14.155430495738983,0.1791826645030251
1-9996,12,6,1-9996,28,5,0,0,5.0,0.17857142857142858
1-4355,13,3,1-4355,49,5,0,9,8.739887446165085,0.17836504992173643
1-9338,10,8,1-9338,29,1,0,10,5.155430495738983,0.17777346537030977
1-4319,6,12,1-4319,163,19,0,24,28.97303318977356,0.1777486698759114
1-10785,17,21,1-10785,279,2,0,113,48.95636460185051,0.1754708408668477
1-8646,1,15,1-8646,20,1,0,6,3.49325829744339,0.1746629148721695
1-19448,5,13,1-19448,45,4,0,9,7.739887446165085,0.17199749880366855
1-5172,8,20,1-5172,120,16,0,11,20.57097354531288,0.17142477954427401
1-5043,18,20,1-5043,123,11,0,24,20.97303318977356,0.1705124649575086
1-3068,2,16,1-3068,180,29,0,4,30.662172198295593,0.17034540110164217
MLG49,10,8,MLG49,185,14,0,42,31.45280808210373,0.1700151788221823
1-1015,22,1,1-1015,155,1,0,61,26.348126024007797,0.16998790983230838
1-18735,1,15,1-18735,27,0,0,11,4.5709735453128815,0.1692953164930697
1-18203,2,16,1-18203,29,2,0,7,4.908801347017288,0.16926901196611338
1-6647,21,2,1-6647,62,3,0,18,10.47977489233017,0.1690286272956479
1-0272,14,4,1-0272,111,15,0,9,18.739887446165085,0.1688278148303161
1-1957,12,6,1-1957,47,5,0,7,7.908801347017288,0.16827236908547422
1-6228,5,18,1-6228,48,1,0,17,8.064231842756271,0.1680048300574223
1-18558,15,5,1-18558,307,42,0,23,51.55749014019966,0.1679397072970673
1-5549,6,12,1-5549,35,5,0,2,5.831086099147797,0.16660245997565135
1-8678,17,21,1-8678,17,2,0,2,2.8310860991477966,0.16653447642045863
1-18615,11,7,1-18615,22,2,0,4,3.6621721982955933,0.16646237264979968
1-4855,21,2,1-4855,22,2,0,4,3.6621721982955933,0.16646237264979968
1-4494,9,9,1-4494,16,1,0,4,2.6621721982955933,0.16638576239347458
1-8379,22,1,1-8379,5,0,0,2,0.8310860991477966,0.16621721982955934
MLG69,14,4,MLG69,576,58,0,90,95.39887446165085,0.16562304594036606
1-9768,12,6,1-9768,241,34,0,14,39.817602694034576,0.1652182684399775
1-1608,2,16,1-1608,307,37,0,33,50.712920635938644,0.16518866656657538
1-0205,4,17,1-0205,34,1,0,11,5.5709735453128815,0.1638521630974377
1-9870,1,15,1-9870,27,4,0,1,4.415543049573898,0.16353863146569994
1-8186,13,3,1-8186,26,3,0,3,4.246629148721695,0.16333189033544981
1-7897,8,11,1-7897,95,13,0,6,15.49325829744339,0.16308692944677253
1-7005,20,18,1-7005,285,12,0,82,46.07453006505966,0.16166501777213915
1-3535,12,6,1-3535,315,38,0,31,50.88183453679085,0.1615296334501297
1-9331,12,6,1-9331,25,4,0,0,4.0,0.16
1-8328,13,3,1-8328,114,14,0,10,18.155430495738983,0.15925816224332442
1-7467,13,3,1-7467,64,6,0,10,10.155430495738983,0.1586786014959216
1-9925,1,15,1-9925,93,8,0,16,14.648688793182373,0.1575127827223911
1-6532,11,7,1-6532,27,3,0,3,4.246629148721695,0.15728256106376648
1-9417,6,12,1-9417,76,9,0,7,11.908801347017288,0.15669475456601695
1-5282,10,8,1-5282,17,1,0,4,2.6621721982955933,0.15659836460562312
1-7530,10,8,1-7530,25,1,0,7,3.908801347017288,0.15635205388069154
1-3141,18,20,1-3141,136,10,0,27,21.219662338495255,0.15602692895952394
1-4531,20,18,1-4531,94,3,0,28,14.635205388069153,0.1556936743411612
1-9651,17,21,1-9651,38,3,0,7,5.908801347017288,0.15549477228992864
1-3362,22,1,1-3362,117,14,0,10,18.155430495738983,0.1551746196217007
1-1570,21,20,1-1570,142,17,0,12,21.98651659488678,0.15483462390765337
1-9270,18,20,1-9270,128,14,0,14,19.817602694034576,0.15482502104714513
1-9516,22,1,1-9516,76,8,0,9,11.739887446165085,0.15447220323901428
1-9697,11,7,1-9697,20,1,0,5,3.0777152478694916,0.15388576239347457
1-4649,20,18,1-4649,244,20,0,42,37.45280808210373,0.15349511509058905
1-19229,21,2,1-19229,38,5,0,2,5.831086099147797,0.1534496341880999
1-2324,15,5,1-2324,25,3,0,2,3.8310860991477966,0.15324344396591186
1-7024,17,21,1-7024,498,53,0,56,76.2704107761383,0.1531534352934504
1-2545,15,5,1-2545,145,18,0,10,22.155430495738983,0.1527960723844068
1-18004,14,4,1-18004,12,1,0,2,1.8310860991477966,0.15259050826231638
1-4640,22,1,1-4640,87,7,0,15,13.233145743608475,0.15210512348975258
1-9740,13,3,1-9740,34,1,0,10,5.155430495738983,0.15163030869820537
MLG17,10,8,MLG17,153,6,0,41,23.03726503252983,0.15057035968973745
1-19547,3,14,1-19547,66,7,0,7,9.908801347017288,0.1501333537426862
1-5913,8,23,1-5913,14,0,0,5,2.0777152478694916,0.14840823199067796
1-3139,20,18,1-3139,93,5,0,21,13.726404041051865,0.14759574237690176
1-8450,12,6,1-8450,52,6,0,4,7.662172198295593,0.14734946535183832
MLG53,11,7,MLG53,91,3,0,25,13.388576239347458,0.14712721142140064
1-9227,4,17,1-9227,801,38,0,192,117.78426551818848,0.14704652374305677
1-8820,6,12,1-8820,83,10,0,5,12.077715247869492,0.1455146415405963
MLG52,1,15,MLG52,125,13,0,12,17.98651659488678,0.14389213275909424
1-9963,18,20,1-9963,116,10,0,16,16.648688793182373,0.14352317925157218
1-1258,17,21,1-1258,435,38,0,58,62.1014968752861,0.1427620617822669
MLG46,9,9,MLG46,17,2,0,1,2.4155430495738983,0.14209076762199402
1-3639,22,1,1-3639,17,2,0,1,2.4155430495738983,0.14209076762199402
MLG33,8,11,MLG33,20,2,0,2,2.8310860991477966,0.14155430495738983
1-10038,14,4,1-10038,76,7,0,9,10.739887446165085,0.14131430850217216
1-8267,22,1,1-8267,133,15,0,9,18.739887446165085,0.14090140936966228
1-9416,22,1,1-9416,13,1,0,2,1.8310860991477966,0.14085277685752282
1-8100,22,1,1-8100,19,1,0,4,2.6621721982955933,0.14011432622608386
1-9650,4,3,1-9650,25,1,0,6,3.49325829744339,0.1397303318977356
1-1833,12,6,1-1833,124,11,0,15,17.233145743608475,0.13897698180329415
1-9497,1,15,1-9497,150,10,0,26,20.804119288921356,0.13869412859280905
1-9838,22,1,1-9838,3,0,0,1,0.4155430495738983,0.1385143498579661
1-5914,1,15,1-5914,3,0,0,1,0.4155430495738983,0.1385143498579661
1-10762,11,7,1-10762,6,0,0,2,0.8310860991477966,0.1385143498579661
1-7599,6,12,1-7599,3,0,0,1,0.4155430495738983,0.1385143498579661
1-9495,20,13,1-9495,18,0,0,6,2.49325829744339,0.1385143498579661
1-9394,12,6,1-9394,117,12,0,10,16.155430495738983,0.13808060252768362
1-9283,21,2,1-9283,235,29,0,8,32.32434439659119,0.13755040168762206
72-12387,10,8,72-12387,71,1,0,21,9.726404041051865,0.1369916062119981
1-3534,22,1,1-3534,279,22,0,39,38.206178933382034,0.13693970943864528
1-8124,8,11,1-8124,18,2,0,1,2.4155430495738983,0.1341968360874388
1-9645,2,14,1-9645,69,8,0,3,9.246629148721695,0.13400911809741586
1-3052,20,18,1-3052,166,11,0,27,22.219662338495255,0.13385338758129672
1-9674,6,12,1-9674,144,15,0,10,19.155430495738983,0.13302382288707626
1-9110,20,18,1-9110,29,3,0,2,3.8310860991477966,0.13210641721199298
1-9578,14,4,1-9578,42,3,0,6,5.49325829744339,0.13079186422484262
1-11329,21,6,1-11329,14,1,0,2,1.8310860991477966,0.13079186422484262
1-8018,10,8,1-8018,58,3,0,11,7.5709735453128815,0.13053402664332553
1-4634,1,15,1-4634,48,0,0,15,6.233145743608475,0.12985720299184322
1-2714,7,10,1-2714,61,0,0,19,7.895317941904068,0.12943144167055848
1-5197,6,12,1-5197,72,8,0,3,9.246629148721695,0.12842540484335688
1-1224,6,12,1-1224,151,16,0,8,19.324344396591187,0.1279757907059019
1-8341,20,18,1-8341,197,11,0,34,25.128463685512543,0.127555653225952
1-8042,13,3,1-8042,52,2,0,11,6.5709735453128815,0.12636487587140158
1-5413,9,9,1-5413,39,2,0,7,4.908801347017288,0.1258667012055715
1-3108,18,20,1-3108,18,1,0,3,2.246629148721695,0.12481273048453861
1-9712,4,17,1-9712,10,0,0,3,1.246629148721695,0.12466291487216949
1-4929,1,23,1-4929,10,0,0,3,1.246629148721695,0.12466291487216949
1-7521,15,5,1-7521,10,0,0,3,1.246629148721695,0.12466291487216949
1-0296,10,8,1-0296,41,3,0,5,5.077715247869492,0.12384671336267053
1-9185,10,8,1-9185,31,3,0,2,3.8310860991477966,0.12358342255315473
1-9761,3,17,1-9761,35,1,0,8,4.3243443965911865,0.12355269704546247
1-3312,22,1,1-3312,36,4,0,1,4.415543049573898,0.12265397359927495
1-5654,19,19,1-5654,15,1,0,2,1.8310860991477966,0.1220724066098531
1-1770,11,7,1-1770,35,3,0,3,4.246629148721695,0.12133226139204843
1-8928,19,19,1-8928,39,3,0,4,4.662172198295593,0.11954287687937419
1-1769,6,12,1-1769,89,6,0,11,10.570973545312881,0.11877498365520092
1-3646,1,15,1-3646,7,0,0,2,0.8310860991477966,0.11872658559254237
1-1935,15,5,1-1935,12,1,0,1,1.4155430495738983,0.11796192079782486
1-9907,20,18,1-9907,17,2,0,0,2.0,0.11764705882352941
1-2335,9,9,1-2335,145,12,0,12,16.98651659488678,0.117148390309564
1-8157,12,6,1-8157,75,5,0,9,8.739887446165085,0.11653183261553446
1-4747,17,21,1-4747,25,0,0,7,2.908801347017288,0.11635205388069153
1-6538,12,6,1-6538,44,3,0,5,5.077715247869492,0.11540261926976117
1-6734,18,20,1-6734,44,3,0,5,5.077715247869492,0.11540261926976117
1-20641,2,16,1-20641,16,1,0,2,1.8310860991477966,0.11444288119673729
1-5163,20,18,1-5163,16,1,0,2,1.8310860991477966,0.11444288119673729
1-18714,15,5,1-18714,32,2,0,4,3.6621721982955933,0.11444288119673729
1-3516,22,1,1-3516,156,17,0,2,17.831086099147797,0.11430183396889614
1-17733,6,12,1-17733,74,3,0,13,8.402059644460678,0.11354134654676593
1-8578,4,17,1-8578,11,0,0,3,1.246629148721695,0.11332992261106317
1-7182,10,8,1-7182,22,0,0,6,2.49325829744339,0.11332992261106317
1-7268,21,2,1-7268,70,5,0,7,7.908801347017288,0.11298287638596126
1-0027,9,9,1-0027,29,2,0,3,3.246629148721695,0.11195272926626534
1-18409,4,17,1-18409,22,2,0,1,2.4155430495738983,0.10979741134426811
1-18371,12,6,1-18371,120,9,0,10,13.155430495738983,0.10962858746449153
1-20578,15,23,1-20578,19,0,0,5,2.0777152478694916,0.10935343409839429
1-4390,20,18,1-4390,45,2,0,7,4.908801347017288,0.10908447437816196
1-7019,19,19,1-7019,107,10,0,4,11.662172198295593,0.10899226353547284
1-7042,14,4,1-7042,117,9,0,9,12.739887446165085,0.10888792689029987
MLG15,8,11,MLG15,105,6,0,13,11.402059644460678,0.10859104423295884
1-10539,21,2,1-10539,63,6,0,2,6.831086099147797,0.10842993808171106
1-8095,4,17,1-8095,46,0,0,12,4.98651659488678,0.10840253467145174
1-6035,19,19,1-6035,23,0,0,6,2.49325829744339,0.10840253467145174
1-7614,8,18,1-7614,72,4,0,9,7.739887446165085,0.10749843675229284
1-7845,10,8,1-7845,36,3,0,2,3.8310860991477966,0.10641905830966102
1-20167,1,15,1-20167,56,3,0,7,5.908801347017288,0.10551430976816586
1-6914,21,2,1-6914,73,6,0,4,7.662172198295593,0.10496126299035059
1-17758,13,3,1-17758,40,0,0,10,4.155430495738983,0.10388576239347458
1-5929,4,17,1-5929,4,0,0,1,0.4155430495738983,0.10388576239347458
1-5161,13,3,1-5161,12,0,0,3,1.246629148721695,0.10388576239347458
1-19166,20,18,1-19166,45,3,0,4,4.662172198295593,0.10360382662879096
1-1207,21,2,1-1207,66,6,0,2,6.831086099147797,0.10350130453254237
1-7204,4,17,1-7204,26,1,0,4,2.6621721982955933,0.10239123839598435
1-0358,17,21,1-0358,22,1,0,3,2.246629148721695,0.10211950676007704
1-7058,13,3,1-7058,80,4,0,10,8.155430495738983,0.10194288119673729
MLG37,7,10,MLG37,116,6,0,14,11.817602694034576,0.10187588529340152
1-8127,8,11,1-8127,32,2,0,3,3.246629148721695,0.10145716089755297
1-1972,10,8,1-1972,32,2,0,3,3.246629148721695,0.10145716089755297
MLG42,11,7,MLG42,14,1,0,1,1.4155430495738983,0.10111021782670702
MLG78,9,9,MLG78,80,6,0,5,8.077715247869492,0.10097144059836864
1-5508,9,9,1-5508,38,3,0,2,3.8310860991477966,0.1008180552407315
1-8544,1,15,1-8544,54,0,0,13,5.402059644460678,0.10003814156408664
1-6718,9,9,1-6718,20,2,0,0,2.0,0.1
1-8634,6,12,1-8634,10,1,0,0,1.0,0.1
MLG54,3,14,MLG54,595,33,0,62,58.763669073581696,0.09876246903122975
1-18234,9,9,1-18234,43,3,0,3,4.246629148721695,0.09875881741213244
1-7140,16,23,1-7140,397,0,0,94,39.06104665994644,0.09839054574293814
1-8488,22,1,1-8488,23,1,0,3,2.246629148721695,0.09767952820529109
1-8421,18,20,1-8421,109,6,0,11,10.570973545312881,0.09698140867259525
1-8938,1,15,1-8938,30,2,0,2,2.8310860991477966,0.0943695366382599
1-19915,18,20,1-19915,62,5,0,2,5.831086099147797,0.0940497757927064
1-9277,20,18,1-9277,48,2,0,6,4.49325829744339,0.09360954786340396
MLG30,16,23,MLG30,208,0,0,46,19.114980280399323,0.09189894365576598
1-7807,22,1,1-7807,239,9,0,31,21.881834536790848,0.0915557930409659
1-8314,18,20,1-8314,36,2,0,3,3.246629148721695,0.09018414302004708
1-8427,21,2,1-8427,189,14,0,7,16.908801347017288,0.08946455739162586
1-6787,21,2,1-6787,56,5,0,0,5.0,0.08928571428571429
1-8181,1,15,1-8181,30,1,0,4,2.6621721982955933,0.08873907327651978
1-18603,22,1,1-18603,19,0,0,4,1.6621721982955933,0.08748274727871544
1-19004,15,5,1-19004,60,4,0,3,5.246629148721695,0.08744381914536158
1-18487,18,20,1-18487,23,2,0,0,2.0,0.08695652173913043
1-9805,22,1,1-9805,26,1,0,3,2.246629148721695,0.08640881341237289
1-8622,15,5,1-8622,54,3,0,4,4.662172198295593,0.08633652219065914
1-6743,8,11,1-6743,58,0,0,12,4.98651659488678,0.08597442404977207
1-8826,22,1,1-8826,123,8,0,6,10.49325829744339,0.08531104306864544
1-9946,7,20,1-9946,12,1,0,0,1.0,0.08333333333333333
1-20012,12,6,1-20012,12,1,0,0,1.0,0.08333333333333333
1-8659,22,1,1-8659,91,3,0,11,7.5709735453128815,0.08319751148695474
1-3217,8,11,1-3217,5,0,0,1,0.4155430495738983,0.08310860991477967
1-4051,1,15,1-4051,5,0,0,1,0.4155430495738983,0.08310860991477967
1-3216,1,15,1-3216,5,0,0,1,0.4155430495738983,0.08310860991477967
1-5990,1,15,1-5990,5,0,0,1,0.4155430495738983,0.08310860991477967
1-6061,1,15,1-6061,40,0,0,8,3.3243443965911865,0.08310860991477967
1-7441,17,21,1-7441,111,0,0,22,9.141947090625763,0.0823598836993312
1-18423,1,15,1-18423,47,3,0,2,3.8310860991477966,0.08151247019463397
1-8188,10,8,1-8188,140,6,0,13,11.402059644460678,0.08144328317471913
1-8493,1,15,1-8493,38,1,0,5,3.0777152478694916,0.08099250652288136
1-7863,17,21,1-7863,351,0,0,68,28.256927371025085,0.08050406658411706
