Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,12,MLG48,6,159,11,0,108,48.9058575630188,0.3075840098303069
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,10,1-3596,4,223,45,0,67,68.51567089557648,0.3072451609667107
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,18,MLG68,17,642,138,0,140,187.13722276687622,0.29149100119451127
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,13,MLG29,7,164,35,0,36,47.6352858543396,0.2904590600874366
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,19,1-6647,9,62,18,0,0,18.0,0.2903225806451613
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,12,1-9417,6,76,14,0,22,21.721563577651978,0.28581004707436813
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,15,1-9270,14,128,20,0,47,36.49606764316559,0.28512552846223116
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,1,1-9286,11,81,23,0,0,23.0,0.2839506172839506
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,2,1-0272,8,111,31,0,0,31.0,0.27927927927927926
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,15,1-6561,14,65,9,0,26,18.125484228134155,0.27885360350975624
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,18,1-18558,17,307,54,0,90,85.588214635849,0.2787889727552085
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,14,1-9338,15,29,7,0,3,8.052940487861633,0.2776876030297115
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,6,MLG14,2,232,56,0,24,64.42352390289307,0.2776876030297115
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,7,1-18994,3,28,6,0,5,7.754900813102722,0.27696074332509724
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,9,1-9452,19,16,3,0,4,4.403920650482178,0.2752450406551361
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,10,1-6909,4,36,6,0,11,9.860781788825989,0.27391060524516636
225,225,225,225,225,225,225,225,225,225,225,225,225,225,1-8767,10,1-8767,4,48,0,0,37,12.986266016960144,0.27054720868666965
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,14,MLG53,15,91,19,0,16,24.61568260192871,0.2705020066146012
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,16,1-6061,12,40,8,0,8,10.807841300964355,0.2701960325241089
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,10,1-5654,19,15,3,0,3,4.052940487861633,0.2701960325241089
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,8,MLG73,20,10,2,0,2,2.701960325241089,0.2701960325241089
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,8,1-9576,20,10,2,0,2,2.701960325241089,0.2701960325241089
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,18,1-4760,17,40,9,0,5,10.754900813102722,0.26887252032756803
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,9,1-6927,19,179,41,0,20,48.01960325241089,0.26826593995760273
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,8,1-9333,20,102,9,0,52,27.25096845626831,0.2671663574143952
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,8,MLG55,20,92,21,0,10,24.509801626205444,0.2664108872413635
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,18,1-20578,5,19,4,0,3,5.052940487861633,0.26594423620324387
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,8,1-9491,20,80,16,0,15,21.264702439308167,0.2658087804913521
543,543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,10,1-7608,4,4,0,0,3,1.0529404878616333,0.2632351219654083
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,9,1-1989,19,46,10,0,6,12.105880975723267,0.2631713255592015
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,12,1-17733,6,74,8,0,32,19.231365203857422,0.2598833135656408
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,15,MLG46,14,17,3,0,4,4.403920650482178,0.25905415591071634
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,10,1-2382,4,139,23,0,37,35.986266016960144,0.2588940001220154
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,20,1-9609,12,25,4,0,7,6.456861138343811,0.25827444553375245
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,14,1-4747,15,25,4,0,7,6.456861138343811,0.25827444553375245
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,17,1-18371,10,120,12,0,54,30.9529287815094,0.257941073179245
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,7,1-18709,3,33,5,0,10,8.509801626205444,0.2578727765516801
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,14,1-9805,15,26,6,0,2,6.701960325241089,0.257767704816965
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,12,1-9404,6,100,17,0,25,25.77450406551361,0.2577450406551361
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,19,1-7536,9,17,4,0,1,4.350980162620544,0.2559400095659144
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,1,1-7682,11,141,36,0,0,36.0,0.2553191489361702
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,6,1-8988,2,29,6,0,4,7.403920650482178,0.2553076086373165
195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,19,1-9379,9,58,12,0,8,14.807841300964355,0.2553076086373165
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,9,1-2701,19,61,12,0,10,15.509801626205444,0.25425904305254826
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,16,1-2423,12,79,13,0,20,20.01960325241089,0.2534126993976062
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,14,1-5043,15,123,17,0,40,31.039206504821777,0.252351272396925
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,1-20012,11,12,3,0,0,3.0,0.25
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,1,1-6718,11,20,5,0,0,5.0,0.25
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,8,1-1935,20,12,3,0,0,3.0,0.25
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,19,1-3089,9,16,4,0,0,4.0,0.25
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,13,1-9497,7,150,22,0,44,37.443127155303955,0.24962084770202636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,13,1-6098,7,1327,220,0,316,330.90973138809204,0.24936679079735646
85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,16,1-1131,12,138,28,0,18,34.3176429271698,0.24867857193601303
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,16,1-20167,4,56,10,0,11,13.860781788825989,0.2475139605147498
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,12,1-9674,6,144,30,0,16,35.61568260192871,0.2473311291800605
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,10,MLG65,4,201,16,0,95,49.34311544895172,0.24548813656194887
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,17,1-1957,10,47,8,0,10,11.509801626205444,0.2448893963022435
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,22,1-0055,16,18,3,0,4,4.403920650482178,0.24466225836012098
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,16,1-8450,12,52,7,0,16,12.615682601928711,0.24260928080632135
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,9,MLG44,19,59,9,0,15,14.264702439308167,0.24177461761539265
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,10,1-2282,4,219,31,0,62,52.760770082473755,0.24091675836746007
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,17,1-9770,10,50,5,0,20,12.019603252410889,0.24039206504821778
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,12,1-6734,14,44,6,0,13,10.562742114067078,0.24006232077425177
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,16,1-6692,12,71,11,0,17,16.966662764549255,0.2389670811908346
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,8,1-8503,20,16,1,0,8,3.8078413009643555,0.23799008131027222
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,16,1-19547,8,66,15,0,2,15.701960325241089,0.23790848977638013
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,19,1-7024,9,498,105,0,38,118.33724617958069,0.23762499232847528
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,1,1-0003,11,17,4,0,0,4.0,0.23529411764705882
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,8,MLG39,20,23,4,0,4,5.403920650482178,0.2349530717600947
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,7,MLG10,20,60,2,0,34,13.93332552909851,0.23222209215164186
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,18,72-12171,17,19,3,0,4,4.403920650482178,0.23178529739379883
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,9,MLG41,19,66,10,0,15,15.264702439308167,0.23128337029254797
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,2,28,4,0,7,6.456861138343811,0.23060218351227896
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,14,1-2297,15,25,4,0,5,5.754900813102722,0.2301960325241089
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,8,MLG67,20,27,4,0,6,6.105880975723267,0.22614373984160246
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,14,1-9553,15,23,2,0,9,5.1588214635849,0.22429658537325653
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,12,1-8067,6,322,50,0,63,72.1117502450943,0.2239495349226531
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,6,0,2,6.701960325241089,0.2233986775080363
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,10,1-3106,4,34,4,0,10,7.509801626205444,0.2208765184178072
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,7,MLG63,3,380,48,0,102,83.79997658729553,0.2205262541770935
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,10,1-8397,4,51,7,0,12,11.211761951446533,0.21983846963620654
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,14,1-0129,15,142,9,0,63,31.1117502450943,0.21909683271193167
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,22,1-1390,16,98,19,0,7,21.45686113834381,0.21894756263616133
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,7,1-4355,3,49,5,0,16,10.615682601928711,0.21664658371283083
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,15,1-9892,14,22,3,0,5,4.754900813102722,0.21613185514103284
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,18,1-5891,17,96,14,0,19,20.668623089790344,0.21529815718531609
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,9,1-8042,19,52,8,0,9,11.1588214635849,0.21459272045355576
453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,18,1-5036,17,14,3,0,0,3.0,0.21428571428571427
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,7,1-3265,3,19,3,0,3,4.052940487861633,0.21331265725587545
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,22,MLG51,16,248,40,0,36,52.6352858543396,0.21223905586427258
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,10,1-8398,4,54,9,0,7,11.456861138343811,0.212164095154515
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,8,1-0303,20,212,36,0,25,44.77450406551361,0.2112004908750642
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,19,1-6532,9,27,5,0,2,5.701960325241089,0.21118371574966996
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,19,1-8100,9,19,4,0,0,4.0,0.21052631578947367
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,18,1-4098,17,16,3,0,1,3.3509801626205444,0.20943626016378403
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,6,1-7042,2,117,10,0,41,24.390186667442322,0.20846313390976343
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,18,1-4052,17,13,2,0,2,2.701960325241089,0.20784310194162223
248,248,248,248,248,248,248,248,248,248,248,248,248,248,1-6217,10,1-6217,4,44,0,0,26,9.125484228134155,0.2073973688212308
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,15,1-8421,14,109,12,0,30,22.529404878616333,0.20669178787721407
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,7,1-3083,3,78,8,0,23,16.072543740272522,0.20605825308041695
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,14,MLG06,15,18,3,0,2,3.701960325241089,0.20566446251339382
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,14,1-1258,15,435,24,0,186,89.28231024742126,0.20524669022395692
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,15,1-9498,14,64,5,0,23,13.072543740272522,0.20425849594175816
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,8,1-8018,20,58,9,0,8,11.807841300964355,0.203583470706282
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,9,1-7874,19,258,37,0,44,52.443127155303955,0.20326793471048044
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,15,1-0037,14,35,5,0,6,7.105880975723267,0.20302517073495047
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,2,1-8267,8,133,27,0,0,27.0,0.20300751879699247
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,15,1-9963,14,116,13,0,30,23.529404878616333,0.20283969722945114
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,8,1-8188,20,140,18,0,29,28.17842471599579,0.20127446225711276
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,8,1-9946,20,12,1,0,4,2.4039206504821777,0.2003267208735148
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,15,1-5355,14,53,5,0,16,10.615682601928711,0.2002958981495983
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,10,1-9740,4,34,4,0,8,6.8078413009643555,0.20023062649895162
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,7,1-8678,3,17,2,0,4,3.4039206504821777,0.20023062649895162
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,1,1-1770,11,35,7,0,0,7.0,0.2
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,2,1-0033,8,10,2,0,0,2.0,0.2
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,10,1-9436,4,21,1,0,9,4.1588214635849,0.19803911731356666
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,13,1-1005,7,125,17,0,22,24.721563577651978,0.19777250862121581
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,15,1-1570,14,142,20,0,23,28.072543740272522,0.19769397000191916
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,8,1-7995,20,14,1,0,5,2.754900813102722,0.1967786295073373
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,17,1-11329,10,14,1,0,5,2.754900813102722,0.1967786295073373
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,15,1-11206,14,14,1,0,5,2.754900813102722,0.1967786295073373
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,17,1-19448,10,45,6,0,8,8.807841300964355,0.19572980668809678
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,1,1-1350,11,195,38,0,0,38.0,0.19487179487179487
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,15,1-3141,14,136,11,0,44,26.443127155303955,0.194434758494882
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,17,1-1204,10,39,4,0,10,7.509801626205444,0.19255901605654985
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,1,1-8186,11,26,5,0,0,5.0,0.19230769230769232
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,17,1-9156,10,268,34,0,49,51.19802796840668,0.19103741779256223
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,12,1-1317,6,414,53,0,74,78.97253203392029,0.19075490829449346
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,8,1-6974,20,207,11,0,81,39.4293931722641,0.19048016025248357
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,20,1-6878,18,167,10,0,61,31.40978991985321,0.1880825743703785
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,2,1-4634,8,48,9,0,0,9.0,0.1875
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,1,1-4494,12,16,3,0,0,3.0,0.1875
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,2,1-8328,8,114,21,0,0,21.0,0.18421052631578946
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,1,1-18615,20,22,4,0,0,4.0,0.18181818181818182
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,5,1-8578,1,11,2,0,0,2.0,0.18181818181818182
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,5,1-1942,1,34,3,0,9,6.1588214635849,0.18114180775249705
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,2,1-3516,8,156,28,0,0,28.0,0.1794871794871795
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,9,1-1972,19,32,5,0,2,5.701960325241089,0.17818626016378403
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,16,MLG54,12,595,40,0,188,105.98427057266235,0.1781248244918695
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,1-9831,5,132,7,0,47,23.49606764316559,0.17800051244822415
167,167,167,167,167,167,167,167,167,167,167,167,167,167,72-12387,15,72-12387,14,71,0,0,36,12.6352858543396,0.1779617725963324
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,15,1-9630,14,33,3,0,8,5.8078413009643555,0.1759951909383138
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,15,1-5172,14,120,6,0,43,21.09214699268341,0.1757678916056951
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,13,1-6693,7,98,13,0,12,17.211761951446533,0.17563022399435238
556,556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,8,1-9455,20,2,0,0,1,0.35098016262054443,0.17549008131027222
555,555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,13,1-6028,7,2,0,0,1,0.35098016262054443,0.17549008131027222
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,12,1-5980,4,29,4,0,3,5.052940487861633,0.17423932716764254
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,15,1-2103,14,26,1,0,10,4.509801626205444,0.1734539087002094
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,14,1-9697,20,20,1,0,7,3.456861138343811,0.17284305691719054
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,2,1-4640,8,87,15,0,0,15.0,0.1724137931034483
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,18,1-7521,17,10,1,0,2,1.7019603252410889,0.1701960325241089
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,17,1-9794,10,46,5,0,8,7.8078413009643555,0.16973568045574686
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,7,1-8124,3,18,2,0,3,3.0529404878616333,0.16960780488120186
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,18,1-3584,17,26,3,0,4,4.403920650482178,0.16938156348008376
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,8,1-7204,20,26,3,0,4,4.403920650482178,0.16938156348008376
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,17,1-1191,10,53,3,0,17,8.966662764549255,0.16918231631225011
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,13,1-10444,19,8,1,0,1,1.3509801626205444,0.16887252032756805
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,6,1-9614,2,30,4,0,3,5.052940487861633,0.16843134959538777
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,14,MLG78,15,80,11,0,7,13.456861138343811,0.16821076422929765
374,374,374,374,374,374,374,374,374,374,374,374,374,374,1-18202,10,1-18202,4,23,0,0,11,3.8607817888259888,0.167860077775043
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,11,6.860781788825989,0.16733614119087778
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,23,1-3108,13,18,3,0,0,3.0,0.16666666666666666
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,19,1-4842,9,6,1,0,0,1.0,0.16666666666666666
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,8,1-5161,20,12,2,0,0,2.0,0.16666666666666666
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,2,1-9549,8,18,3,0,0,3.0,0.16666666666666666
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,17,1-7752,10,29,2,0,8,4.8078413009643555,0.1657876310677364
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,14,1-18487,15,23,2,0,5,3.754900813102722,0.1632565570914227
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,2,145,18,0,16,23.61568260192871,0.1628667765650256
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,1,1-4020,11,37,6,0,0,6.0,0.16216216216216217
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,15,1-6035,14,23,3,0,2,3.701960325241089,0.16095479674961255
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,17,1-2335,10,145,18,0,15,23.264702439308167,0.16044622371936668
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,1,1-2324,11,25,4,0,0,4.0,0.16
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,12,1-3312,6,36,4,0,5,5.754900813102722,0.15985835591952005
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,18,P-16616,17,28,2,0,7,4.456861138343811,0.15917361208370753
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,13,1-8181,7,30,3,0,5,4.754900813102722,0.15849669377009074
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,14,1-8493,15,38,6,0,0,6.0,0.15789473684210525
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,9,MLG64,19,245,27,0,32,38.23136520385742,0.15604638858717315
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,17,1-3535,10,315,33,0,46,49.145087480545044,0.15601615073188904
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,1-4319,5,163,17,0,24,25.423523902893066,0.15597253928155255
