Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
381,381,381,1-2335,9,20,1-2335,145,10,0,57,66.95141625404358,0.46173390520030055
256,256,256,1-9277,7,16,1-9277,48,15,0,7,21.994033575057983,0.458209032813708
469,469,469,1-8578,19,16,1-8578,11,5,0,0,5.0,0.45454545454545453
285,285,285,1-18615,6,19,1-18615,22,7,0,3,9.997442960739136,0.4544292254881425
534,534,534,1-9457,7,15,1-9457,11,3,0,2,4.998295307159424,0.4543904824690385
174,174,174,MLG38,2,9,MLG38,77,13,0,22,34.98124837875366,0.45430192699680083
11,11,11,1-9722,4,8,1-9722,22,3,0,7,9.994033575057983,0.4542742534117265
332,332,332,MLG78,3,12,MLG78,80,12,0,24,35.979543685913086,0.4497442960739136
330,330,330,1-4531,7,15,1-4531,94,15,0,27,41.97698664665222,0.4465636877303428
276,276,276,1-9495,1,13,1-9495,18,0,0,8,7.993181228637695,0.4440656238132053
402,402,402,1-5744,9,20,1-5744,18,0,0,8,7.993181228637695,0.4440656238132053
141,141,141,MLG45,3,12,MLG45,70,18,0,13,30.988919496536255,0.44269884995051795
454,454,454,1-0272,11,22,1-0272,111,11,0,38,48.96761083602905,0.4411496471714329
533,533,533,1-7530,2,22,1-7530,25,7,0,4,10.996590614318848,0.4398636245727539
386,386,386,MLG68,19,16,MLG68,642,49,0,233,281.8014032840729,0.4389429957695839
221,221,221,1-8023,12,14,1-8023,16,6,0,1,6.999147653579712,0.437446728348732
207,207,207,1-7058,4,8,1-7058,80,5,0,30,34.97442960739136,0.43718037009239197
153,153,153,1-1350,3,12,1-1350,195,53,0,32,84.97272491455078,0.43575756366436297
481,481,481,1-10038,18,18,1-10038,76,6,0,27,32.97698664665222,0.43390771903489767
516,516,516,1-5036,17,1,1-5036,14,6,0,0,6.0,0.42857142857142855
327,327,327,P-16616,20,6,P-16616,28,10,0,2,11.998295307159424,0.42851054668426514
544,544,544,1-5799,2,9,1-5799,7,2,0,1,2.999147653579712,0.4284496647971017
279,279,279,MLG43,2,9,MLG43,14,4,0,2,5.998295307159424,0.4284496647971017
466,466,466,1-5981,3,12,1-5981,28,5,0,7,11.994033575057983,0.4283583419663565
131,131,131,1-9283,6,10,1-9283,235,34,0,66,99.94374513626099,0.4252925324947276
91,91,91,72-12171,19,20,72-12171,19,1,0,7,7.994033575057983,0.4207386092135781
255,255,255,1-9946,5,5,1-9946,12,5,0,0,5.0,0.4166666666666667
68,68,68,1-7845,19,20,1-7845,36,2,0,13,14.988919496536255,0.41635887490378487
283,283,283,1-3535,9,20,1-3535,315,21,0,110,130.9062418937683,0.41557537109132797
303,303,303,1-8157,19,16,1-8157,75,22,0,9,30.992328882217407,0.41323105176289876
94,94,94,1-3083,14,17,1-3083,78,9,0,23,31.980396032333374,0.4100050773376074
411,411,411,MLG15,8,7,MLG15,105,5,0,38,42.96761083602905,0.4092153412955148
458,458,458,1-7182,19,16,1-7182,22,3,0,6,8.994885921478271,0.4088584509762851
61,61,61,1-7341,4,8,1-7341,110,12,0,33,44.97187256813049,0.4088352051648227
84,84,84,1-18714,12,14,1-18714,32,3,0,10,12.99147653579712,0.40598364174366
289,289,289,1-1592,7,15,1-1592,32,3,0,10,12.99147653579712,0.40598364174366
231,231,231,1-8450,3,12,1-8450,52,8,0,13,20.988919496536255,0.40363306724108183
339,339,339,1-3523,8,7,1-3523,543,91,0,127,217.8917520046234,0.4012739447598958
536,536,536,1-9971,3,12,1-9971,15,6,0,0,6.0,0.4
120,120,120,1-10232,1,13,1-10232,5,2,0,0,2.0,0.4
211,211,211,1-5406,2,9,1-5406,10,4,0,0,4.0,0.4
323,323,323,1-3647,1,13,1-3647,5,1,0,1,1.999147653579712,0.3998295307159424
254,254,254,1-8379,1,13,1-8379,5,1,0,1,1.999147653579712,0.3998295307159424
240,240,240,MLG33,2,9,MLG33,20,4,0,4,7.996590614318848,0.3998295307159424
197,197,197,1-8646,5,5,1-8646,20,3,0,5,7.99573826789856,0.399786913394928
313,313,313,1-7521,1,5,1-7521,10,1,0,3,3.9974429607391357,0.3997442960739136
46,46,46,1-8566,5,5,1-8566,5,0,0,2,1.9982953071594238,0.3996590614318848
455,455,455,1-17790,6,10,1-17790,5,0,0,2,1.9982953071594238,0.3996590614318848
345,345,345,1-1131,18,18,1-1131,138,39,0,16,54.98636245727539,0.39845190186431445
149,149,149,MLG58,19,16,MLG58,71,19,0,9,27.992328882217407,0.3942581532706677
24,24,24,1-7140,20,6,1-7140,397,37,0,119,155.89857077598572,0.39269161404530406
55,55,55,1-8095,7,15,1-8095,46,2,0,16,17.98636245727539,0.39100787950598676
488,488,488,1-11350,8,7,1-11350,100,22,0,17,38.9855101108551,0.38985510110855104
1,1,1,1-9185,20,6,1-9185,31,6,0,6,11.994885921478271,0.3869318039186539
69,69,69,1-18498,4,8,1-18498,13,4,0,1,4.999147653579712,0.3845498195061317
13,13,13,1-9805,8,7,1-9805,26,6,0,4,9.996590614318848,0.3844842543968788
390,390,390,MLG64,13,19,MLG64,245,31,0,63,93.94630217552185,0.38345429459396674
539,539,539,1-9436,20,6,1-9436,21,5,0,3,7.997442960739136,0.3808306171780541
210,210,210,1-7842,8,7,1-7842,21,2,0,6,7.9948859214782715,0.38070885340372723
521,521,521,1-19549,1,13,1-19549,29,3,0,8,10.993181228637695,0.3790752147806102
331,331,331,MLG75,19,16,MLG75,185,41,0,29,69.97528195381165,0.3782447673179008
366,366,366,1-5163,4,8,1-5163,16,4,0,2,5.998295307159424,0.374893456697464
557,557,557,1-9806,1,13,1-9806,8,2,0,1,2.999147653579712,0.374893456697464
357,357,357,1-4760,18,18,1-4760,40,6,0,9,14.992328882217407,0.3748082220554352
523,523,523,1-9861,11,22,1-9861,8,1,0,2,2.998295307159424,0.374786913394928
232,232,232,1-18371,9,20,1-18371,120,8,0,37,44.96846318244934,0.3747371931870778
487,487,487,1-6900,3,12,1-6900,67,13,0,12,24.989771842956543,0.37298166929785886
5,5,5,1-5549,20,6,1-5549,35,10,0,3,12.997442960739136,0.3713555131639753
302,302,302,MLG51,12,14,MLG51,248,31,0,61,91.94800686836243,0.3707580922111388
360,360,360,1-6611,11,22,1-6611,89,13,0,20,32.98295307159424,0.37059497833251953
547,547,547,MLG67,2,6,MLG67,27,6,0,4,9.996590614318848,0.370244096826624
97,97,97,1-9237,8,7,1-9237,38,12,0,2,13.998295307159424,0.368376192293669
37,37,37,1-5508,6,10,1-5508,38,10,0,4,13.996590614318848,0.3683313319557591
494,494,494,1-3265,13,19,1-3265,19,4,0,3,6.997442960739136,0.3682864716178493
419,419,419,1-6692,9,20,1-6692,71,4,0,22,25.981248378753662,0.36593307575709383
322,322,322,1-0296,3,8,1-0296,41,7,0,8,14.993181228637695,0.36568734703994377
346,346,346,MLG32,13,19,MLG32,52,12,0,7,18.994033575057983,0.36526987644342274
12,12,12,MLG84,12,14,MLG84,63,12,0,11,22.99062418937683,0.36493054268852115
387,387,387,1-10539,6,10,1-10539,63,9,0,14,22.988067150115967,0.3648899547637455
495,495,495,MLG08,1,13,MLG08,107,4,0,35,38.97016787528992,0.36420717640457867
219,219,219,1-5653,1,13,1-5653,11,3,0,1,3.999147653579712,0.36355887759815564
81,81,81,1-7770,14,17,1-7770,11,1,0,3,3.9974429607391357,0.3634039055217396
310,310,310,1-4855,18,18,1-4855,22,1,0,7,7.994033575057983,0.3633651625026356
413,413,413,1-8314,1,13,1-8314,36,7,0,6,12.994885921478271,0.36096905337439644
95,95,95,1-3312,14,17,1-3312,36,5,0,8,12.993181228637695,0.3609217007954915
392,392,392,1-9609,20,6,1-9609,25,4,0,5,8.99573826789856,0.35982953071594237
499,499,499,1-8627,2,9,1-8627,25,4,0,5,8.99573826789856,0.35982953071594237
225,225,225,1-9650,8,7,1-9650,25,3,0,6,8.994885921478271,0.35979543685913085
191,191,191,1-8328,4,8,1-8328,114,13,0,28,40.976134300231934,0.359439774563438
459,459,459,1-2545,8,7,1-2545,145,14,0,38,51.96761083602905,0.3583973161105452
263,263,263,1-6927,15,11,1-6927,179,40,0,24,63.979543685913086,0.35742761835705633
514,514,514,1-11206,20,6,1-11206,14,3,0,2,4.998295307159424,0.3570210933685303
395,395,395,1-6787,1,13,1-6787,56,10,0,10,19.99147653579712,0.35699065242494854
442,442,442,MLG11,15,9,MLG11,87,8,0,23,30.980396032333374,0.3560965061187744
358,358,358,1-9831,15,11,1-9831,132,39,0,8,46.993181228637695,0.3560089487018007
552,552,552,MLG46,6,10,MLG46,17,5,0,1,5.999147653579712,0.3528910384458654
223,223,223,1-0205,7,15,1-0205,34,4,0,8,11.993181228637695,0.3527406243716969
301,301,301,1-1177,6,10,1-1177,17,2,0,4,5.996590614318848,0.3527406243716969
66,66,66,1-7536,2,9,1-7536,17,0,0,6,5.9948859214782715,0.3526403483222513
365,365,365,MLG48,3,12,MLG48,159,8,0,48,55.95908737182617,0.3519439457347558
58,58,58,1-17733,15,11,1-17733,74,14,0,12,25.989771842956543,0.3512131330129263
246,246,246,MLG56,12,14,MLG56,511,98,0,80,177.93181228637695,0.3482031551592504
193,193,193,1-9553,12,14,1-9553,23,4,0,4,7.996590614318848,0.3476778527964716
426,426,426,1-4355,6,10,1-4355,49,8,0,9,16.992328882217407,0.3467822220860695
319,319,319,1-3584,4,8,1-3584,26,5,0,4,8.996590614318848,0.3460227159353403
560,560,560,1-0027,19,16,1-0027,29,5,0,5,9.99573826789856,0.34468062992753656
124,124,124,1-8427,6,10,1-8427,189,18,0,47,64.95993971824646,0.3437033847526268
403,403,403,1-1770,9,20,1-1770,35,3,0,9,11.992328882217407,0.3426379680633545
102,102,102,1-3564,8,7,1-3564,41,3,0,11,13.990624189376831,0.34123473632626417
529,529,529,1-6217,13,19,1-6217,44,15,0,0,15.0,0.3409090909090909
253,253,253,1-4649,18,18,1-4649,244,29,0,54,82.95397329330444,0.33997530038239526
496,496,496,1-3176,12,14,1-3176,3,1,0,0,1.0,0.3333333333333333
526,526,526,1-5002,17,1,1-5002,45,15,0,0,15.0,0.3333333333333333
558,558,558,1-0055,12,14,1-0055,18,4,0,2,5.998295307159424,0.3332386281755235
312,312,312,1-3108,6,10,1-3108,18,4,0,2,5.998295307159424,0.3332386281755235
278,278,278,1-10762,2,9,1-10762,6,1,0,1,1.999147653579712,0.33319127559661865
477,477,477,1-9055,3,22,1-9055,12,2,0,2,3.998295307159424,0.33319127559661865
241,241,241,1-19448,14,17,1-19448,45,7,0,8,14.993181228637695,0.33318180508083767
551,551,551,1-9838,3,5,1-9838,3,0,0,1,0.9991476535797119,0.333049217859904
382,382,382,1-18558,4,8,1-18558,307,26,0,76,101.9352216720581,0.3320365526777137
389,389,389,1-0278,1,13,1-0278,79,5,0,21,25.98210072517395,0.328887350951569
354,354,354,1-9417,15,11,1-9417,76,14,0,11,24.99062418937683,0.3288240024918004
428,428,428,1-2701,6,10,1-2701,61,12,0,8,19.993181228637695,0.32775706932192944
123,123,123,MLG55,16,23,MLG55,92,30,0,0,30.0,0.32608695652173914
33,33,33,1-7991,1,7,1-7991,46,7,0,8,14.993181228637695,0.325938722361689
144,144,144,1-7744,14,17,1-7744,37,3,0,9,11.992328882217407,0.3241169968166867
261,261,261,1-1942,7,15,1-1942,34,9,0,2,10.998295307159424,0.32347927373998303
424,424,424,1-4700,1,13,1-4700,31,6,0,4,9.996590614318848,0.32247066497802734
154,154,154,1-18994,4,8,1-18994,28,6,0,3,8.997442960739136,0.32133724859782625
335,335,335,1-8910,14,17,1-8910,137,35,0,9,43.99232888221741,0.32111188965122195
445,445,445,1-6538,6,10,1-6538,44,9,0,5,13.99573826789856,0.31808496063405817
461,461,461,1-9651,2,9,1-9651,38,6,0,6,11.994885921478271,0.3156548926704808
451,451,451,1-4098,8,7,1-4098,16,5,0,0,5.0,0.3125
222,222,222,1-4149,10,2,1-4149,16,5,0,0,5.0,0.3125
39,39,39,1-7467,3,7,1-7467,64,11,0,9,19.992328882217407,0.312380138784647
80,80,80,1-9115,1,13,1-9115,16,2,0,3,4.997442960739136,0.312340185046196
51,51,51,1-9925,19,16,1-9925,93,23,0,6,28.99488592147827,0.3117729668976158
447,447,447,1-7152,11,22,1-7152,109,4,0,30,33.97442960739136,0.3116920147467097
202,202,202,1-8988,8,7,1-8988,29,4,0,5,8.99573826789856,0.3101978713068469
132,132,132,1-9110,4,8,1-9110,29,4,0,5,8.99573826789856,0.3101978713068469
179,179,179,1-4052,1,23,1-4052,13,4,0,0,4.0,0.3076923076923077
548,548,548,1-3087,2,9,1-3087,26,6,0,2,7.998295307159424,0.3076267425830548
470,470,470,1-1204,9,20,1-1204,39,7,0,5,11.99573826789856,0.30758303251021946
248,248,248,1-2400,3,12,1-2400,49,6,0,9,14.992328882217407,0.3059658955554573
64,64,64,1-9674,15,11,1-9674,144,36,0,8,43.993181228637695,0.30550820297665066
199,199,199,MLG39,12,14,MLG39,23,5,0,2,6.998295307159424,0.30427370900693146
67,67,67,1-7481,7,15,1-7481,33,9,0,1,9.999147653579712,0.3030044743509004
314,314,314,1-3139,7,15,1-3139,93,12,0,16,27.98636245727539,0.3009286285728537
220,220,220,MLG73,4,8,MLG73,10,2,0,1,2.999147653579712,0.2999147653579712
420,420,420,1-8172,3,12,1-8172,40,6,0,6,11.994885921478271,0.2998721480369568
321,321,321,1-5172,14,17,1-5172,120,15,0,21,35.98210072517395,0.2998508393764496
509,509,509,1-18935,12,14,1-18935,30,3,0,6,8.994885921478271,0.29982953071594237
528,528,528,1-6718,2,9,1-6718,20,0,0,6,5.9948859214782715,0.29974429607391356
282,282,282,1-1608,20,6,1-1608,307,69,0,23,91.98039603233337,0.2996104105287732
189,189,189,1-9156,9,20,1-9156,268,14,0,66,79.94374513626099,0.29829755647858575
71,71,71,1-6532,3,12,1-6532,27,4,0,4,7.996590614318848,0.2961700227525499
168,168,168,1-9655,6,10,1-9655,27,2,0,6,7.9948859214782715,0.29610688598067675
349,349,349,1-3052,7,15,1-3052,166,24,0,25,48.9786913394928,0.29505235746682407
228,228,228,1-17835,11,22,1-17835,17,1,0,4,4.996590614318848,0.29391709495993223
76,76,76,1-8541,8,7,1-8541,232,22,0,46,67.96079206466675,0.29293444855459805
531,531,531,1-5891,14,17,1-5891,96,13,0,15,27.98721480369568,0.29153348753849667
336,336,336,1-1827,4,8,1-1827,24,3,0,4,6.996590614318848,0.29152460892995197
184,184,184,1-8074,3,12,1-8074,145,15,0,27,41.97698664665222,0.2894964596320843
161,161,161,MLG41,13,19,MLG41,66,12,0,7,18.994033575057983,0.28778838750087854
251,251,251,1-7268,6,10,1-7268,70,8,0,12,19.989771842956543,0.2855681691850935
237,237,237,1-9667,6,10,1-9667,14,1,0,3,3.9974429607391357,0.2855316400527954
512,512,512,1-3033,14,17,1-3033,7,0,0,2,1.9982953071594238,0.285470758165632
114,114,114,1-7496,11,22,1-7496,246,40,0,30,69.97442960739136,0.2844489008430543
286,286,286,1-3587,12,14,1-3587,46,6,0,7,12.994033575057983,0.28247899076213007
224,224,224,1-9227,7,15,1-9227,801,84,0,141,224.87981915473938,0.28074883789605415
318,318,318,1-2324,3,12,1-2324,25,6,0,1,6.999147653579712,0.2799659061431885
296,296,296,1-9404,15,11,1-9404,100,18,0,10,27.99147653579712,0.2799147653579712
320,320,320,MLG13,7,15,MLG13,140,12,0,27,38.97698664665222,0.2784070474760873
103,103,103,1-8820,15,11,1-8820,83,15,0,8,22.993181228637695,0.27702627986310474
524,524,524,1-9338,15,11,1-9338,29,6,0,2,7.998295307159424,0.2758032864537732
44,44,44,1-5214,19,16,1-5214,40,6,0,5,10.99573826789856,0.274893456697464
484,484,484,MLG31,13,19,MLG31,33,7,0,2,8.998295307159424,0.2726756153684674
101,101,101,1-9892,9,20,1-9892,22,3,0,3,5.997442960739136,0.2726110436699607
108,108,108,1-9731,3,12,1-9731,11,0,0,3,2.9974429607391357,0.2724948146126487
227,227,227,1-3068,11,22,1-3068,180,12,0,37,48.96846318244934,0.2720470176802741
121,121,121,1-7070,6,10,1-7070,129,16,0,19,34.983805418014526,0.27119229006212814
393,393,393,1-7819,2,9,1-7819,59,5,0,11,15.990624189376831,0.2710275286335056
506,506,506,1-6227,4,16,1-6227,52,13,0,1,13.999147653579712,0.269214377953456
401,401,401,1-7204,19,16,1-7204,26,3,0,4,6.996590614318848,0.26909963901226336
433,433,433,1-5654,6,19,1-5654,15,2,0,2,3.998295307159424,0.2665530204772949
441,441,441,1-19166,1,13,1-19166,45,6,0,6,11.994885921478271,0.2665530204772949
233,233,233,MLG07,7,18,MLG07,90,3,0,21,23.98210072517395,0.2664677858352661
518,518,518,1-1850,13,19,1-1850,30,1,0,7,7.994033575057983,0.2664677858352661
208,208,208,1-10468,15,11,1-10468,549,90,0,56,145.95226860046387,0.2658511267768012
362,362,362,1-1462,7,15,1-1462,192,25,0,25,49.9786913394928,0.2603056840598583
273,273,273,1-3589,7,23,1-3589,27,7,0,0,7.0,0.25925925925925924
57,57,57,1-1224,1,13,1-1224,151,19,0,20,38.98295307159424,0.25816525212976316
343,343,343,1-4319,15,11,1-4319,163,27,0,14,40.98806715011597,0.25146053466328816
15,15,15,1-8093,6,10,1-8093,4,1,0,0,1.0,0.25
226,226,226,1-9996,1,13,1-9996,28,6,0,1,6.999147653579712,0.2499695590564183
281,281,281,1-9995,13,19,1-9995,24,4,0,2,5.998295307159424,0.24992897113164267
142,142,142,P-16454,5,5,P-16454,8,1,0,1,1.999147653579712,0.249893456697464
527,527,527,1-5531,3,12,1-5531,8,1,0,1,1.999147653579712,0.249893456697464
110,110,110,72-18936,2,9,72-18936,20,2,0,3,4.997442960739136,0.2498721480369568
116,116,116,1-20047,8,7,1-20047,20,2,0,3,4.997442960739136,0.2498721480369568
519,519,519,1-4926,3,17,1-4926,4,0,0,1,0.9991476535797119,0.24978691339492798
160,160,160,1-19813,1,13,1-19813,20,0,0,5,4.99573826789856,0.24978691339492798
204,204,204,1-9733,3,12,1-9733,4,0,0,1,0.9991476535797119,0.24978691339492798
449,449,449,1-1935,5,5,1-1935,12,0,0,3,2.9974429607391357,0.24978691339492798
290,290,290,1-8341,7,15,1-8341,197,24,0,25,48.9786913394928,0.2486227986776284
371,371,371,1-1580,8,7,1-1580,400,54,0,45,98.96164441108704,0.2474041110277176
92,92,92,1-7807,11,22,1-7807,239,41,0,18,58.984657764434814,0.24679773123194482
517,517,517,1-18028,14,17,1-18028,309,13,0,63,75.94630217552185,0.2457809131893911
96,96,96,MLG37,4,8,MLG37,116,8,0,20,27.98295307159424,0.24123235406546756
450,450,450,1-2297,1,13,1-2297,25,2,0,4,5.996590614318848,0.2398636245727539
352,352,352,MLG63,14,17,MLG63,380,47,0,44,90.96249675750732,0.23937499146712454
30,30,30,1-8418,20,6,1-8418,46,10,0,1,10.999147653579712,0.23911190551260245
258,258,258,1-9516,7,15,1-9516,76,5,0,13,17.988919496536255,0.2366963091649507
431,431,431,1-7614,13,23,1-7614,72,17,0,0,17.0,0.2361111111111111
368,368,368,1-5197,15,11,1-5197,72,10,0,7,16.994033575057983,0.23602824409802756
522,522,522,1-5282,11,22,1-5282,17,3,0,1,3.999147653579712,0.235243979622336
295,295,295,1-3639,4,18,1-3639,17,1,0,3,3.9974429607391357,0.23514370357289033
304,304,304,1-19004,1,13,1-19004,60,5,0,9,13.992328882217407,0.23320548137029012
218,218,218,1-9416,2,22,1-9416,13,3,0,0,3.0,0.23076923076923078
309,309,309,1-3516,11,22,1-3516,156,10,0,26,35.97783899307251,0.2306271730325161
36,36,36,1-2714,5,5,1-2714,61,6,0,8,13.993181228637695,0.22939641358422452
43,43,43,1-8705,13,19,1-8705,48,7,0,4,10.996590614318848,0.22909563779830933
472,472,472,1-9518,8,7,1-9518,22,4,0,1,4.999147653579712,0.22723398425362326
117,117,117,1-0358,14,17,1-0358,22,3,0,2,4.998295307159424,0.22719524123451926
162,162,162,1-8067,15,11,1-8067,322,39,0,34,72.9710202217102,0.2266180752227025
73,73,73,1-5355,10,2,1-5355,53,12,0,0,12.0,0.22641509433962265
298,298,298,1-7019,5,5,1-7019,107,1,0,23,23.980396032333374,0.2241158507694708
82,82,82,1-17645,12,14,1-17645,9,2,0,0,2.0,0.2222222222222222
239,239,239,1-7042,7,15,1-7042,117,20,0,6,25.99488592147827,0.22217851214938694
74,74,74,1-8124,18,18,1-8124,18,3,0,1,3.999147653579712,0.22217486964331734
235,235,235,1-8113,6,10,1-8113,9,1,0,1,1.999147653579712,0.22212751706441244
192,192,192,1-9770,9,20,1-9770,50,0,0,11,10.990624189376831,0.21981248378753662
408,408,408,MLG53,12,14,MLG53,91,13,0,7,19.994033575057983,0.21971465467096685
406,406,406,1-17907,11,22,1-17907,119,4,0,22,25.981248378753662,0.2183298183088543
394,394,394,1-2423,20,6,1-2423,79,14,0,3,16.997442960739136,0.21515750583214097
306,306,306,1-18377,2,14,1-18377,14,2,0,1,2.999147653579712,0.21422483239855086
173,173,173,1-9588,8,7,1-9588,14,0,0,3,2.9974429607391357,0.21410306862422399
338,338,338,1-6296,5,5,1-6296,254,14,0,40,53.96590614318848,0.21246419741412786
311,311,311,1-20578,20,6,1-20578,19,4,0,0,4.0,0.21052631578947367
171,171,171,1-8100,6,22,1-8100,19,2,0,2,3.998295307159424,0.2104365951136539
25,25,25,1-9607,8,7,1-9607,19,0,0,4,3.9965906143188477,0.2103468744378341
299,299,299,MLG54,18,18,MLG54,595,51,0,74,124.93692636489868,0.2099780275040314
288,288,288,1-8590,9,20,1-8590,24,1,0,4,4.996590614318848,0.20819127559661865
88,88,88,1-5626,13,19,1-5626,125,23,0,3,25.997442960739136,0.2079795436859131
308,308,308,1-6743,2,9,1-6743,58,10,0,2,11.998295307159424,0.20686716046826592
448,448,448,1-3106,17,1,1-3106,34,7,0,0,7.0,0.20588235294117646
326,326,326,1-8826,7,15,1-8826,123,15,0,10,24.99147653579712,0.2031827360633912
355,355,355,1-9498,10,2,1-9498,64,13,0,0,13.0,0.203125
277,277,277,1-4051,1,13,1-4051,5,1,0,0,1.0,0.2
541,541,541,1-5424,7,15,1-5424,5,1,0,0,1.0,0.2
505,505,505,1-4747,13,19,1-4747,25,5,0,0,5.0,0.2
209,209,209,1-9938,15,11,1-9938,55,8,0,3,10.997442960739136,0.1999535083770752
201,201,201,1-9902,11,22,1-9902,30,4,0,2,5.998295307159424,0.19994317690531413
90,90,90,1-19222,13,19,1-19222,15,1,0,2,2.998295307159424,0.19988635381062825
532,532,532,1-19447,20,6,1-19447,15,1,0,2,2.998295307159424,0.19988635381062825
294,294,294,1-3509,5,5,1-3509,35,2,0,5,6.99573826789856,0.19987823622567313
356,356,356,1-9761,7,15,1-9761,35,2,0,5,6.99573826789856,0.19987823622567313
275,275,275,1-3216,1,13,1-3216,5,0,0,1,0.9991476535797119,0.1998295307159424
535,535,535,1-5990,8,7,1-5990,5,0,0,1,0.9991476535797119,0.1998295307159424
229,229,229,1-4361,1,13,1-4361,10,0,0,2,1.9982953071594238,0.1998295307159424
135,135,135,1-9712,15,11,1-9712,10,0,0,2,1.9982953071594238,0.1998295307159424
198,198,198,1-9839,1,13,1-9839,20,0,0,4,3.9965906143188477,0.1998295307159424
444,444,444,1-3217,18,16,1-3217,5,0,0,1,0.9991476535797119,0.1998295307159424
172,172,172,1-8573,5,5,1-8573,184,28,0,8,35.993181228637695,0.19561511537303095
329,329,329,1-1317,15,11,1-1317,414,52,0,29,80.97528195381165,0.19559246848746775
463,463,463,1-1989,9,20,1-1989,46,2,0,7,8.994033575057983,0.19552246902299963
407,407,407,1-8421,10,2,1-8421,109,21,0,0,21.0,0.1926605504587156
266,266,266,1-2103,1,2,1-2103,26,5,0,0,5.0,0.19230769230769232
176,176,176,1-8042,1,7,1-8042,52,4,0,6,9.994885921478271,0.19220934464381292
267,267,267,1-6181,5,5,1-6181,659,41,0,85,125.92755055427551,0.19108884757856678
234,234,234,MLG29,17,1,MLG29,164,31,0,0,31.0,0.18902439024390244
542,542,542,1-1191,11,22,1-1191,53,7,0,3,9.997442960739136,0.18863099925922897
340,340,340,1-3362,11,22,1-3362,117,9,0,13,21.988919496536255,0.18793948287637824
404,404,404,1-4682,16,23,1-4682,16,3,0,0,3.0,0.1875
