Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
284,284,284,284,284,284,284,284,284,1-4136,18,4,1-4136,5,0,0,2,0.8575197458267212,0.17150394916534423
277,277,277,277,277,277,277,277,277,1-4051,4,15,1-4051,5,0,0,2,0.8575197458267212,0.17150394916534423
438,438,438,438,438,438,438,438,438,MLG10,19,12,MLG10,60,9,0,3,10.286279618740082,0.17143799364566803
343,343,343,343,343,343,343,343,343,1-4319,15,6,1-4319,163,12,0,37,27.864115297794342,0.17094549262450517
453,453,453,453,453,453,453,453,453,1-8397,1,3,1-8397,51,1,0,18,8.71767771244049,0.1709348571066763
51,51,51,51,51,51,51,51,51,1-9925,15,6,1-9925,93,6,0,23,15.861477077007294,0.17055351695706766
291,291,291,291,291,291,291,291,291,MLG02,9,21,MLG02,320,14,0,94,54.303428053855896,0.16969821266829968
98,98,98,98,98,98,98,98,98,1-8127,19,12,1-8127,32,5,0,1,5.428759872913361,0.16964874602854252
65,65,65,65,65,65,65,65,65,1-8659,2,13,1-8659,91,3,0,29,15.434036314487457,0.16960479466469733
547,547,547,547,547,547,547,547,547,MLG67,18,4,MLG67,27,2,0,6,4.572559237480164,0.16935404583259864
114,114,114,114,114,114,114,114,114,1-7496,13,17,1-7496,246,20,0,50,41.43799364566803,0.16844712864092695
24,24,24,24,24,24,24,24,24,1-7140,9,21,1-7140,397,9,0,134,66.45382297039032,0.16738998229317462
354,354,354,354,354,354,354,354,354,1-9417,15,6,1-9417,76,5,0,18,12.71767771244049,0.16733786463737488
490,490,490,490,490,490,490,490,490,1-3551,14,7,1-3551,6,1,0,0,1.0,0.16666666666666666
436,436,436,436,436,436,436,436,436,1-5161,20,11,1-5161,12,2,0,0,2.0,0.16666666666666666
241,241,241,241,241,241,241,241,241,1-19448,17,1,1-19448,45,4,0,8,7.430078983306885,0.16511286629570854
341,341,341,341,341,341,341,341,341,1-0031,14,7,1-0031,13,0,0,5,2.143799364566803,0.16490764342821562
548,548,548,548,548,548,548,548,548,1-3087,15,6,1-3087,26,0,0,10,4.287598729133606,0.16490764342821562
247,247,247,247,247,247,247,247,247,1-20467,20,11,1-20467,13,0,0,5,2.143799364566803,0.16490764342821562
10,10,10,10,10,10,10,10,10,1-7964,9,21,1-7964,202,10,0,54,33.15303313732147,0.16412392642238352
188,188,188,188,188,188,188,188,188,1-20167,4,15,1-20167,56,4,0,12,9.145118474960327,0.163305687052863
265,265,265,265,265,265,265,265,265,1-11330,1,3,1-11330,14,1,0,3,2.286279618740082,0.163305687052863
180,180,180,180,180,180,180,180,180,1-0037,1,3,1-0037,35,4,0,4,5.715039491653442,0.16328684261866977
205,205,205,205,205,205,205,205,205,1-8018,18,4,1-8018,58,3,0,15,9.431398093700409,0.1626103119603519
132,132,132,132,132,132,132,132,132,1-9110,10,8,1-9110,29,3,0,4,4.715039491653442,0.1625875686777049
144,144,144,144,144,144,144,144,144,1-7744,12,2,1-7744,37,6,0,0,6.0,0.16216216216216217
387,387,387,387,387,387,387,387,387,1-10539,20,11,1-10539,63,5,0,12,10.145118474960327,0.16103362658667186
474,474,474,474,474,474,474,474,474,1-8400,19,12,1-8400,33,4,0,3,5.286279618740082,0.16019029147697217
504,504,504,504,504,504,504,504,504,1-5425,15,7,1-5425,17,1,0,4,2.7150394916534424,0.15970820539137898
270,270,270,270,270,270,270,270,270,1-1390,16,20,1-1390,98,10,0,13,15.573878347873688,0.1589171259987111
503,503,503,503,503,503,503,503,503,1-9076,2,7,1-9076,9,1,0,1,1.4287598729133606,0.1587510969903734
493,493,493,493,493,493,493,493,493,1-1836,6,5,1-1836,20,1,0,5,3.143799364566803,0.15718996822834014
128,128,128,128,128,128,128,128,128,1-19286,14,7,1-19286,40,5,0,3,6.286279618740082,0.15715699046850204
386,386,386,386,386,386,386,386,386,MLG68,8,18,MLG68,642,90,0,25,100.71899682283401,0.15688317262123677
472,472,472,472,472,472,472,472,472,1-9518,9,21,1-9518,22,0,0,8,3.4300789833068848,0.15591268105940384
121,121,121,121,121,121,121,121,121,1-7070,20,11,1-7070,129,14,0,14,20.00263822078705,0.1550592110138531
255,255,255,255,255,255,255,255,255,1-9946,5,6,1-9946,12,1,0,2,1.8575197458267212,0.15479331215222678
4,4,4,4,4,4,4,4,4,1-6240,20,11,1-6240,698,60,0,112,108.02110576629639,0.1547580311838057
505,505,505,505,505,505,505,505,505,1-4747,18,4,1-4747,25,3,0,2,3.857519745826721,0.15430078983306886
227,227,227,227,227,227,227,227,227,1-3068,13,17,1-3068,180,2,0,60,27.725592374801636,0.15403106874889796
391,391,391,391,391,391,391,391,391,MLG30,16,20,MLG30,208,21,0,25,31.718996822834015,0.15249517703285584
426,426,426,426,426,426,426,426,426,1-4355,2,13,1-4355,49,4,0,8,7.430078983306885,0.15163426496544663
203,203,203,203,203,203,203,203,203,1-1250,14,12,1-1250,34,3,0,5,5.143799364566803,0.15128821660490596
347,347,347,347,347,347,347,347,347,1-8188,18,4,1-8188,140,10,0,26,21.147756695747375,0.1510554049696241
361,361,361,361,361,361,361,361,361,1-0008,9,21,1-0008,230,11,0,54,34.15303313732147,0.14849144842313683
13,13,13,13,13,13,13,13,13,1-9805,1,3,1-9805,26,3,0,2,3.857519745826721,0.1483661440702585
403,403,403,403,403,403,403,403,403,1-1770,2,9,1-1770,35,3,0,5,5.143799364566803,0.14696569613048008
564,564,564,564,564,564,564,564,564,1-9034,13,17,1-9034,3,0,0,1,0.4287598729133606,0.14291995763778687
559,559,559,559,559,559,559,559,559,1-5914,2,13,1-5914,3,0,0,1,0.4287598729133606,0.14291995763778687
439,439,439,439,439,439,439,439,439,MLG72,9,21,MLG72,9,0,0,3,1.2862796187400818,0.14291995763778687
458,458,458,458,458,458,458,458,458,1-7182,20,11,1-7182,22,1,0,5,3.143799364566803,0.14289997111667285
461,461,461,461,461,461,461,461,461,1-9651,6,5,1-9651,38,2,0,8,5.430078983306885,0.14289681535018117
520,520,520,520,520,520,520,520,520,1-2034,4,15,1-2034,16,1,0,3,2.286279618740082,0.1428924761712551
202,202,202,202,202,202,202,202,202,1-8988,9,21,1-8988,29,2,0,5,4.143799364566803,0.14288963326092424
413,413,413,413,413,413,413,413,413,1-8314,1,3,1-8314,36,3,0,5,5.143799364566803,0.1428833156824112
377,377,377,377,377,377,377,377,377,1-7213,4,15,1-7213,23,2,0,3,3.286279618740082,0.1428817225539166
328,328,328,328,328,328,328,328,328,1-9497,4,15,1-9497,150,15,0,15,21.43139809370041,0.14287598729133605
31,31,31,31,31,31,31,31,31,1-8938,4,15,1-8938,30,3,0,3,4.286279618740082,0.14287598729133605
555,555,555,555,555,555,555,555,555,1-3646,16,20,1-3646,7,1,0,0,1.0,0.14285714285714285
58,58,58,58,58,58,58,58,58,1-17733,15,6,1-17733,74,4,0,15,10.431398093700409,0.14096483910405957
411,411,411,411,411,411,411,411,411,MLG15,5,9,MLG15,105,1,0,32,14.720315933227539,0.14019348507835752
200,200,200,200,200,200,200,200,200,1-4634,4,15,1-4634,48,5,0,4,6.715039491653442,0.13989665607611337
33,33,33,33,33,33,33,33,33,1-7991,8,18,1-7991,46,3,0,8,6.430078983306885,0.1397843257240627
526,526,526,526,526,526,526,526,526,1-5002,4,15,1-5002,45,2,0,10,6.287598729133606,0.13972441620296902
283,283,283,283,283,283,283,283,283,1-3535,17,1,1-3535,315,22,0,51,43.86675351858139,0.13925953497962346
428,428,428,428,428,428,428,428,428,1-2701,20,11,1-2701,61,5,0,8,8.430078983306885,0.138198016119785
393,393,393,393,393,393,393,393,393,1-7819,19,12,1-7819,59,6,0,5,8.143799364566803,0.13803049770452208
160,160,160,160,160,160,160,160,160,1-19813,1,3,1-19813,20,1,0,4,2.7150394916534424,0.13575197458267213
394,394,394,394,394,394,394,394,394,1-2423,8,18,1-2423,79,5,0,13,10.573878347873688,0.13384656136548972
432,432,432,432,432,432,432,432,432,1-6914,1,3,1-6914,73,8,0,4,9.715039491653442,0.13308273276237592
150,150,150,150,150,150,150,150,150,1-7005,3,23,1-7005,285,0,0,88,37.73086881637573,0.13238901339079204
71,71,71,71,71,71,71,71,71,1-6532,9,21,1-6532,27,1,0,6,3.5725592374801636,0.1323170087955616
179,179,179,179,179,179,179,179,179,1-4052,5,9,1-4052,13,0,0,4,1.7150394916534424,0.1319261147425725
50,50,50,50,50,50,50,50,50,1-8174,11,10,1-8174,45,5,0,2,5.857519745826721,0.130167105462816
100,100,100,100,100,100,100,100,100,1-19598,12,2,1-19598,11,1,0,1,1.4287598729133606,0.12988726117394186
420,420,420,420,420,420,420,420,420,1-8172,3,23,1-8172,40,0,0,12,5.145118474960327,0.12862796187400818
44,44,44,44,44,44,44,44,44,1-5214,12,2,1-5214,40,3,0,5,5.143799364566803,0.12859498411417009
416,416,416,416,416,416,416,416,416,1-18203,8,18,1-18203,29,2,0,4,3.7150394916534424,0.12810481005701527
560,560,560,560,560,560,560,560,560,1-0027,4,15,1-0027,29,2,0,4,3.7150394916534424,0.12810481005701527
329,329,329,329,329,329,329,329,329,1-1317,14,7,1-1317,414,30,0,53,52.72427326440811,0.12735331706378772
209,209,209,209,209,209,209,209,209,1-9938,15,6,1-9938,55,4,0,7,7.001319110393524,0.12729671109806406
136,136,136,136,136,136,136,136,136,1-9549,2,13,1-9549,18,1,0,3,2.286279618740082,0.12701553437444899
421,421,421,421,421,421,421,421,421,1-8398,10,8,1-8398,54,3,0,9,6.858838856220245,0.12701553437444899
401,401,401,401,401,401,401,401,401,1-7204,6,7,1-7204,26,2,0,3,3.286279618740082,0.1263953699515416
192,192,192,192,192,192,192,192,192,1-9770,17,1,1-9770,50,5,0,3,6.286279618740082,0.12572559237480163
159,159,159,159,159,159,159,159,159,1-10696,3,23,1-10696,24,0,0,7,3.001319110393524,0.1250549629330635
281,281,281,281,281,281,281,281,281,1-9995,1,3,1-9995,24,3,0,0,3.0,0.125
63,63,63,63,63,63,63,63,63,1-7066,10,8,1-7066,23,2,0,2,2.857519745826721,0.12423998894898788
30,30,30,30,30,30,30,30,30,1-8418,5,9,1-8418,46,4,0,4,5.715039491653442,0.12423998894898788
88,88,88,88,88,88,88,88,88,1-5626,18,4,1-5626,125,3,0,29,15.434036314487457,0.12347229051589965
308,308,308,308,308,308,308,308,308,1-6743,5,9,1-6743,58,2,0,12,7.145118474960327,0.12319169784414358
512,512,512,512,512,512,512,512,512,1-3033,1,9,1-3033,7,0,0,2,0.8575197458267212,0.12250282083238874
155,155,155,155,155,155,155,155,155,1-9447,3,23,1-9447,7,0,0,2,0.8575197458267212,0.12250282083238874
293,293,293,293,293,293,293,293,293,1-8066,9,21,1-8066,86,1,0,22,10.432717204093933,0.12131066516388295
476,476,476,476,476,476,476,476,476,1-19205,4,15,1-19205,12,1,0,1,1.4287598729133606,0.11906332274278005
510,510,510,510,510,510,510,510,510,1-3206,16,10,1-3206,45,4,0,3,5.286279618740082,0.11747288041644627
97,97,97,97,97,97,97,97,97,1-9237,17,1,1-9237,38,4,0,1,4.428759872913361,0.11654631244508844
366,366,366,366,366,366,366,366,366,1-5163,7,14,1-5163,16,1,0,2,1.8575197458267212,0.11609498411417007
230,230,230,230,230,230,230,230,230,1-3089,4,15,1-3089,16,1,0,2,1.8575197458267212,0.11609498411417007
456,456,456,456,456,456,456,456,456,1-8186,19,12,1-8186,26,0,0,7,3.001319110393524,0.11543535039975093
185,185,185,185,185,185,185,185,185,1-8906,3,23,1-8906,15,0,0,4,1.7150394916534424,0.11433596611022949
157,157,157,157,157,157,157,157,157,1-6061,4,15,1-6061,40,2,0,6,4.572559237480164,0.1143139809370041
542,542,542,542,542,542,542,542,542,1-1191,8,18,1-1191,53,3,0,7,6.001319110393524,0.11323243604516084
372,372,372,372,372,372,372,372,372,1-6916,11,10,1-6916,43,4,0,2,4.857519745826721,0.11296557548434236
437,437,437,437,437,437,437,437,437,1-6980,5,9,1-6980,128,5,0,22,14.432717204093933,0.11275560315698385
368,368,368,368,368,368,368,368,368,1-5197,2,6,1-5197,72,2,0,14,8.002638220787048,0.11114775306648678
77,77,77,77,77,77,77,77,77,1-2153,11,10,1-2153,13,1,0,1,1.4287598729133606,0.10990460560872005
480,480,480,480,480,480,480,480,480,1-1005,4,15,1-1005,125,6,0,18,13.71767771244049,0.10974142169952393
502,502,502,502,502,502,502,502,502,1-20012,4,15,1-20012,12,0,0,3,1.2862796187400818,0.10718996822834015
15,15,15,15,15,15,15,15,15,1-8093,5,9,1-8093,4,0,0,1,0.4287598729133606,0.10718996822834015
198,198,198,198,198,198,198,198,198,1-9839,1,3,1-9839,20,0,0,5,2.143799364566803,0.10718996822834015
62,62,62,62,62,62,62,62,62,1-9818,3,23,1-9818,28,0,0,7,3.001319110393524,0.10718996822834015
168,168,168,168,168,168,168,168,168,1-9655,2,2,1-9655,27,2,0,2,2.857519745826721,0.10583406466024893
27,27,27,27,27,27,27,27,27,1-18409,2,13,1-18409,22,1,0,3,2.286279618740082,0.1039218008518219
464,464,464,464,464,464,464,464,464,1-10060,6,5,1-10060,36,2,0,4,3.7150394916534424,0.10319554143481785
402,402,402,402,402,402,402,402,402,1-5744,1,3,1-5744,18,1,0,2,1.8575197458267212,0.10319554143481785
286,286,286,286,286,286,286,286,286,1-3587,8,18,1-3587,46,3,0,4,4.715039491653442,0.10250085851420528
304,304,304,304,304,304,304,304,304,1-19004,9,21,1-19004,60,1,0,12,6.145118474960327,0.10241864124933879
279,279,279,279,279,279,279,279,279,MLG43,14,7,MLG43,14,1,0,1,1.4287598729133606,0.10205427663666862
37,37,37,37,37,37,37,37,37,1-5508,3,23,1-5508,38,0,0,9,3.8588388562202454,0.10154839095316436
370,370,370,370,370,370,370,370,370,MLG62,7,14,MLG62,525,24,0,67,52.72691148519516,0.10043221235275268
41,41,41,41,41,41,41,41,41,1-7509,17,1,1-7509,40,4,0,0,4.0,0.1
42,42,42,42,42,42,42,42,42,1-1207,1,14,1-1207,66,4,0,6,6.572559237480164,0.09958423087091157
87,87,87,87,87,87,87,87,87,MLG35,16,20,MLG35,49,4,0,2,4.857519745826721,0.09913305603728002
224,224,224,224,224,224,224,224,224,1-9227,3,23,1-9227,801,0,0,185,79.32057648897171,0.09902693694003958
319,319,319,319,319,319,319,319,319,1-3584,4,15,1-3584,26,0,0,6,2.5725592374801636,0.09894458605692937
489,489,489,489,489,489,489,489,489,1-9578,9,21,1-9578,42,2,0,5,4.143799364566803,0.09866188963254292
521,521,521,521,521,521,521,521,521,1-19549,1,3,1-19549,29,2,0,2,2.857519745826721,0.09853516364919729
494,494,494,494,494,494,494,494,494,1-3265,16,20,1-3265,19,1,0,2,1.8575197458267212,0.0977641971487748
351,351,351,351,351,351,351,351,351,1-19229,14,7,1-19229,38,2,0,4,3.7150394916534424,0.0977641971487748
529,529,529,529,529,529,529,529,529,1-6217,2,13,1-6217,44,0,0,10,4.287598729133606,0.09744542566212741
381,381,381,381,381,381,381,381,381,1-2335,17,1,1-2335,145,8,0,14,14.002638220787048,0.0965699187640486
140,140,140,140,140,140,140,140,140,1-2294,15,6,1-2294,75,2,0,12,7.145118474960327,0.09526824633280437
70,70,70,70,70,70,70,70,70,1-2584,5,9,1-2584,36,3,0,1,3.4287598729133606,0.09524332980314891
419,419,419,419,419,419,419,419,419,1-6692,17,1,1-6692,71,2,0,11,6.7163586020469666,0.09459660002883051
528,528,528,528,528,528,528,528,528,1-6718,14,10,1-6718,20,1,0,2,1.8575197458267212,0.09287598729133606
429,429,429,429,429,429,429,429,429,1-6693,4,15,1-6693,98,3,0,14,9.002638220787048,0.09186365531415355
225,225,225,225,225,225,225,225,225,1-9650,19,6,1-9650,25,1,0,3,2.286279618740082,0.09145118474960327
415,415,415,415,415,415,415,415,415,1-1957,17,1,1-1957,47,3,0,3,4.286279618740082,0.09119743869659748
108,108,108,108,108,108,108,108,108,1-9731,12,2,1-9731,11,1,0,0,1.0,0.09090909090909091
478,478,478,478,478,478,478,478,478,1-9394,17,1,1-9394,117,5,0,13,10.573878347873688,0.09037502861430502
443,443,443,443,443,443,443,443,443,1-3447,3,23,1-3447,110,0,0,23,9.861477077007294,0.08964979160915722
80,80,80,80,80,80,80,80,80,1-9115,10,8,1-9115,16,1,0,1,1.4287598729133606,0.08929749205708504
513,513,513,513,513,513,513,513,513,1-8094,2,13,1-8094,58,0,0,12,5.145118474960327,0.08870893922345392
385,385,385,385,385,385,385,385,385,1-6974,17,1,1-6974,207,14,0,10,18.287598729133606,0.08834588758035558
94,94,94,94,94,94,94,94,94,1-3083,19,12,1-3083,78,6,0,2,6.857519745826721,0.08791691981829129
287,287,287,287,287,287,287,287,287,1-9836,6,1,1-9836,5,0,0,1,0.4287598729133606,0.08575197458267211
167,167,167,167,167,167,167,167,167,1-4929,2,7,1-4929,10,0,0,2,0.8575197458267212,0.08575197458267211
444,444,444,444,444,444,444,444,444,1-3217,2,8,1-3217,5,0,0,1,0.4287598729133606,0.08575197458267211
553,553,553,553,553,553,553,553,553,1-5555,14,1,1-5555,10,0,0,2,0.8575197458267212,0.08575197458267211
418,418,418,418,418,418,418,418,418,1-6216,3,23,1-6216,45,0,0,9,3.8588388562202454,0.08575197458267211
254,254,254,254,254,254,254,254,254,1-8379,4,15,1-8379,5,0,0,1,0.4287598729133606,0.08575197458267211
46,46,46,46,46,46,46,46,46,1-8566,4,15,1-8566,5,0,0,1,0.4287598729133606,0.08575197458267211
380,380,380,380,380,380,380,380,380,1-7004,13,17,1-7004,381,14,0,43,32.436674535274506,0.08513562870150788
83,83,83,83,83,83,83,83,83,1-18423,6,5,1-18423,47,4,0,0,4.0,0.0851063829787234
409,409,409,409,409,409,409,409,409,1-9645,19,12,1-9645,69,5,0,2,5.857519745826721,0.08489159051922784
310,310,310,310,310,310,310,310,310,1-4855,1,11,1-4855,22,1,0,2,1.8575197458267212,0.08443271571939642
239,239,239,239,239,239,239,239,239,1-7042,3,23,1-7042,117,0,0,23,9.861477077007294,0.0842861288633102
271,271,271,271,271,271,271,271,271,1-7897,17,1,1-7897,95,2,0,14,8.002638220787048,0.0842382970609163
26,26,26,26,26,26,26,26,26,1-9907,13,17,1-9907,17,1,0,1,1.4287598729133606,0.08404469840666827
89,89,89,89,89,89,89,89,89,1-18004,6,1,1-18004,12,1,0,0,1.0,0.08333333333333333
314,314,314,314,314,314,314,314,314,1-3139,3,23,1-3139,93,0,0,18,7.717677712440491,0.08298578185419883
290,290,290,290,290,290,290,290,290,1-8341,3,23,1-8341,197,0,0,38,16.292875170707703,0.08270495010511524
125,125,125,125,125,125,125,125,125,1-8622,9,21,1-8622,54,1,0,8,4.430078983306885,0.08203849969086824
133,133,133,133,133,133,133,133,133,1-8576,9,21,1-8576,55,1,0,8,4.430078983306885,0.08054689060557972
334,334,334,334,334,334,334,334,334,1-20641,1,3,1-20641,16,0,0,3,1.2862796187400818,0.08039247617125511
169,169,169,169,169,169,169,169,169,1-9606,4,15,1-9606,16,0,0,3,1.2862796187400818,0.08039247617125511
12,12,12,12,12,12,12,12,12,MLG84,21,19,MLG84,63,2,0,7,5.001319110393524,0.07938601762529403
383,383,383,383,383,383,383,383,383,1-8551,3,23,1-8551,38,0,0,7,3.001319110393524,0.07898208185246117
138,138,138,138,138,138,138,138,138,1-5515,20,11,1-5515,29,1,0,3,2.286279618740082,0.07883722823241661
117,117,117,117,117,117,117,117,117,1-0358,19,8,1-0358,22,0,0,4,1.7150394916534424,0.07795634052970192
11,11,11,11,11,11,11,11,11,1-9722,10,8,1-9722,22,0,0,4,1.7150394916534424,0.07795634052970192
288,288,288,288,288,288,288,288,288,1-8590,17,1,1-8590,24,1,0,2,1.8575197458267212,0.07739665607611339
137,137,137,137,137,137,137,137,137,1-1972,2,1,1-1972,32,2,0,1,2.4287598729133606,0.07589874602854252
164,164,164,164,164,164,164,164,164,1-9740,10,8,1-9740,34,0,0,6,2.5725592374801636,0.0756635069847107
447,447,447,447,447,447,447,447,447,1-7152,3,23,1-7152,109,0,0,19,8.146437585353851,0.07473795949865919
55,55,55,55,55,55,55,55,55,1-8095,3,23,1-8095,46,0,0,8,3.4300789833068848,0.07456693441971489
258,258,258,258,258,258,258,258,258,1-9516,3,23,1-9516,76,0,0,13,5.573878347873688,0.07334050457728536
86,86,86,86,86,86,86,86,86,1-9345,21,19,1-9345,47,0,0,8,3.4300789833068848,0.07298040390014648
74,74,74,74,74,74,74,74,74,1-8124,6,5,1-8124,18,0,0,3,1.2862796187400818,0.07145997881889343
477,477,477,477,477,477,477,477,477,1-9055,3,23,1-9055,12,0,0,2,0.8575197458267212,0.07145997881889343
232,232,232,232,232,232,232,232,232,1-18371,17,1,1-18371,120,6,0,6,8.572559237480164,0.07143799364566802
173,173,173,173,173,173,173,173,173,1-9588,16,20,1-9588,14,1,0,0,1.0,0.07142857142857142
172,172,172,172,172,172,172,172,172,1-8573,15,6,1-8573,184,0,0,30,12.862796187400818,0.06990650101848271
189,189,189,189,189,189,189,189,189,1-9156,17,1,1-9156,268,12,0,15,18.43139809370041,0.06877387348395675
8,8,8,8,8,8,8,8,8,1-8181,4,15,1-8181,30,2,0,0,2.0,0.06666666666666667
543,543,543,543,543,543,543,543,543,1-5803,1,1,1-5803,15,1,0,0,1.0,0.06666666666666667
78,78,78,78,78,78,78,78,78,1-4088,7,14,1-4088,30,2,0,0,2.0,0.06666666666666667
431,431,431,431,431,431,431,431,431,1-7614,3,23,1-7614,72,0,0,11,4.7163586020469666,0.06550498058398564
101,101,101,101,101,101,101,101,101,1-9892,2,1,1-9892,22,1,0,1,1.4287598729133606,0.06494363058697093
379,379,379,379,379,379,379,379,379,1-4640,3,23,1-4640,87,0,0,13,5.573878347873688,0.06406756721693894
468,468,468,468,468,468,468,468,468,1-6228,3,23,1-6228,48,0,0,7,3.001319110393524,0.06252748146653175
233,233,233,233,233,233,233,233,233,MLG07,3,23,MLG07,90,0,0,13,5.573878347873688,0.06193198164304097
72,72,72,72,72,72,72,72,72,1-9614,4,15,1-9614,30,1,0,2,1.8575197458267212,0.06191732486089071
356,356,356,356,356,356,356,356,356,1-9761,3,23,1-9761,35,0,0,5,2.143799364566803,0.06125141041619437
424,424,424,424,424,424,424,424,424,1-4700,13,17,1-4700,31,1,0,2,1.8575197458267212,0.05991999180086197
330,330,330,330,330,330,330,330,330,1-4531,3,23,1-4531,94,0,0,13,5.573878347873688,0.05929657816886902
76,76,76,76,76,76,76,76,76,1-8541,3,23,1-8541,232,0,0,32,13.720315933227539,0.059139292815635944
467,467,467,467,467,467,467,467,467,1-13247,20,1,1-13247,29,0,0,4,1.7150394916534424,0.059139292815635944
303,303,303,303,303,303,303,303,303,1-8157,17,1,1-8157,75,4,0,1,4.428759872913361,0.05905013163884481
84,84,84,84,84,84,84,84,84,1-18714,18,4,1-18714,32,1,0,2,1.8575197458267212,0.05804749205708504
40,40,40,40,40,40,40,40,40,1-7722,7,14,1-7722,60,3,0,1,3.4287598729133606,0.05714599788188934
36,36,36,36,36,36,36,36,36,1-2714,2,13,1-2714,61,0,0,8,3.4300789833068848,0.056230803005030895
184,184,184,184,184,184,184,184,184,1-8074,17,1,1-8074,145,6,0,5,8.143799364566803,0.056164133548736575
32,32,32,32,32,32,32,32,32,1-0022,16,20,1-0022,18,1,0,0,1.0,0.05555555555555555
99,99,99,99,99,99,99,99,99,1-5775,17,1,1-5775,244,10,0,8,13.430078983306885,0.055041307308634775
376,376,376,376,376,376,376,376,376,1-7874,3,23,1-7874,258,0,0,33,14.1490758061409,0.05484137909356938
395,395,395,395,395,395,395,395,395,1-6787,4,15,1-6787,56,0,0,7,3.001319110393524,0.053594984114170074
142,142,142,142,142,142,142,142,142,P-16454,16,20,P-16454,8,0,0,1,0.4287598729133606,0.053594984114170074
405,405,405,405,405,405,405,405,405,1-3104,3,23,1-3104,16,0,0,2,0.8575197458267212,0.053594984114170074
527,527,527,527,527,527,527,527,527,1-5531,3,23,1-5531,8,0,0,1,0.4287598729133606,0.053594984114170074
362,362,362,362,362,362,362,362,362,1-1462,3,23,1-1462,192,0,0,24,10.290236949920654,0.053594984114170074
61,61,61,61,61,61,61,61,61,1-7341,12,2,1-7341,110,5,0,2,5.857519745826721,0.05325017950751565
417,417,417,417,417,417,417,417,417,1-10451,18,4,1-10451,46,2,0,1,2.4287598729133606,0.05279912767202958
298,298,298,298,298,298,298,298,298,1-7019,9,21,1-7019,107,2,0,8,5.430078983306885,0.050748401713148455
43,43,43,43,43,43,43,43,43,1-8705,8,18,1-8705,48,2,0,1,2.4287598729133606,0.05059916401902834
66,66,66,66,66,66,66,66,66,1-7536,1,3,1-7536,17,0,0,2,0.8575197458267212,0.05044233798980713
182,182,182,182,182,182,182,182,182,1-7752,20,11,1-7752,29,1,0,1,1.4287598729133606,0.049267581824598644
482,482,482,482,482,482,482,482,482,1-4390,3,23,1-4390,45,0,0,5,2.143799364566803,0.04763998587926229
210,210,210,210,210,210,210,210,210,1-7842,17,1,1-7842,21,1,0,0,1.0,0.047619047619047616
425,425,425,425,425,425,425,425,425,1-6006,3,23,1-6006,57,0,0,6,2.5725592374801636,0.04513261820140638
369,369,369,369,369,369,369,369,369,1-6594,18,4,1-6594,70,1,0,5,3.143799364566803,0.04491141949381147
47,47,47,47,47,47,47,47,47,1-19547,13,17,1-19547,66,2,0,2,2.857519745826721,0.04329575372464729
460,460,460,460,460,460,460,460,460,1-7993,14,7,1-7993,24,1,0,0,1.0,0.041666666666666664
462,462,462,462,462,462,462,462,462,1-1183,17,1,1-1183,45,1,0,2,1.8575197458267212,0.041278216573927135
59,59,59,59,59,59,59,59,59,1-9331,8,18,1-9331,25,1,0,0,1.0,0.04
367,367,367,367,367,367,367,367,367,1-8544,4,15,1-8544,54,0,0,5,2.143799364566803,0.03969998823271857
534,534,534,534,534,534,534,534,534,1-9457,3,23,1-9457,11,0,0,1,0.4287598729133606,0.03897817026485096
195,195,195,195,195,195,195,195,195,1-2670,8,18,1-2670,104,4,0,0,4.0,0.038461538461538464
3,3,3,3,3,3,3,3,3,1-8222,16,20,1-8222,12,0,0,1,0.4287598729133606,0.035729989409446716
113,113,113,113,113,113,113,113,113,1-4499,3,23,1-4499,12,0,0,1,0.4287598729133606,0.035729989409446716
2,2,2,2,2,2,2,2,2,MLG17,12,2,MLG17,153,4,0,3,5.286279618740082,0.03455084718130772
56,56,56,56,56,56,56,56,56,1-5877,5,9,1-5877,79,1,0,4,2.7150394916534424,0.03436758850194231
28,28,28,28,28,28,28,28,28,1-10071,16,20,1-10071,30,1,0,0,1.0,0.03333333333333333
181,181,181,181,181,181,181,181,181,1-8641,12,2,1-8641,30,1,0,0,1.0,0.03333333333333333
143,143,143,143,143,143,143,143,143,1-8928,8,18,1-8928,39,0,0,3,1.2862796187400818,0.03298152868564312
16,16,16,16,16,16,16,16,16,1-9955,20,11,1-9955,60,1,0,2,1.8575197458267212,0.030958662430445354
68,68,68,68,68,68,68,68,68,1-7845,17,1,1-7845,36,1,0,0,1.0,0.027777777777777776
491,491,491,491,491,491,491,491,491,MLG09,5,9,MLG09,125,3,0,1,3.4287598729133606,0.027430078983306884
222,222,222,222,222,222,222,222,222,1-4149,3,23,1-4149,16,0,0,1,0.4287598729133606,0.026797492057085037
256,256,256,256,256,256,256,256,256,1-9277,3,23,1-9277,48,0,0,3,1.2862796187400818,0.026797492057085037
148,148,148,148,148,148,148,148,148,1-0001,17,1,1-0001,17,0,0,1,0.4287598729133606,0.025221168994903564
223,223,223,223,223,223,223,223,223,1-0205,3,23,1-0205,34,0,0,2,0.8575197458267212,0.025221168994903564
