Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4929,2,24,1-4929,10,1,0,2,2.5450351238250732,0.25450351238250735
1-4020,19,15,1-4020,37,4,0,7,9.407622933387756,0.2542600792807502
1-8705,1,8,1-8705,48,6,0,8,12.180140495300293,0.2537529269854228
1-19915,17,14,1-19915,62,8,0,10,15.725175619125366,0.2536318648246027
1-5413,3,6,1-5413,39,6,0,5,9.862587809562683,0.2528868669118637
1-9650,5,20,1-9650,25,4,0,3,6.31755268573761,0.2527021074295044
1-8622,18,3,1-8622,54,2,0,15,13.58776342868805,0.25162524867940833
1-9674,3,22,1-9674,144,13,0,30,36.1755268573761,0.25121893650955623
1-7744,6,17,1-7744,37,0,0,12,9.27021074295044,0.25054623629595785
1-3052,3,22,1-3052,166,13,0,37,41.583149790763855,0.25050090235399913
1-9806,7,1,1-9806,8,2,0,0,2.0,0.25
1-9733,1,8,1-9733,4,1,0,0,1.0,0.25
P-16454,1,8,P-16454,8,2,0,0,2.0,0.25
1-21192,3,11,1-21192,4,1,0,0,1.0,0.25
MLG29,2,24,MLG29,164,27,0,18,40.90531611442566,0.2494226592343028
1-9630,15,17,1-9630,33,2,0,8,8.180140495300293,0.2478830453121301
1-9516,3,22,1-9516,76,8,0,14,18.815245866775513,0.2475690245628357
MLG60,11,6,MLG60,47,7,0,6,11.63510537147522,0.24755543343564299
1-7819,4,11,1-7819,59,13,0,2,14.545035123825073,0.2465260190478826
1-9655,5,20,1-9655,27,2,0,6,6.63510537147522,0.2457446433879711
1-1770,17,24,1-1770,35,7,0,2,8.545035123825073,0.2441438606807164
1-17733,9,12,1-17733,74,8,0,13,18.042728304862976,0.2438206527684186
1-1769,4,11,1-1769,89,10,0,15,21.58776342868805,0.24255913964818032
1-5891,19,2,1-5891,96,14,0,12,23.27021074295044,0.24239802857240042
MLG08,22,15,MLG08,107,15,0,14,25.815245866775513,0.24126398006332256
1-8328,13,19,1-8328,114,12,0,20,27.450351238250732,0.24079255472149766
1-4747,11,6,1-4747,25,6,0,0,6.0,0.24
1-8450,12,10,1-8450,52,10,0,3,12.31755268573761,0.23687601318726173
1-19229,5,23,1-19229,38,9,0,0,9.0,0.23684210526315788
1-9902,3,19,1-9902,30,4,0,4,7.0900702476501465,0.23633567492167154
1-3523,8,7,1-3523,543,41,0,113,128.29448449611664,0.23626976886945975
1-8074,16,10,1-8074,145,18,0,21,34.22286880016327,0.2360197848287122
1-4494,2,24,1-4494,16,3,0,1,3.7725175619125366,0.23578234761953354
1-8503,1,8,1-8503,16,3,0,1,3.7725175619125366,0.23578234761953354
1-4149,9,14,1-4149,16,3,0,1,3.7725175619125366,0.23578234761953354
1-4682,17,14,1-4682,16,3,0,1,3.7725175619125366,0.23578234761953354
1-6734,5,20,1-6734,44,8,0,3,10.31755268573761,0.23448983376676386
MLG67,15,20,MLG67,27,4,0,3,6.31755268573761,0.23398343280509667
MLG65,14,23,MLG65,201,47,0,0,47.0,0.23383084577114427
1-9946,1,20,1-9946,12,2,0,1,2.7725175619125366,0.23104313015937805
MLG35,5,20,MLG35,49,9,0,3,11.31755268573761,0.23097046297423693
1-8627,1,13,1-8627,25,5,0,1,5.772517561912537,0.23090070247650146
1-8576,15,13,1-8576,55,8,0,6,12.63510537147522,0.22972918857227673
1-3139,3,22,1-3139,93,9,0,16,21.360280990600586,0.2296804407591461
1-8181,3,22,1-8181,30,3,0,5,6.862587809562683,0.22875292698542277
1-18615,5,23,1-18615,22,5,0,0,5.0,0.22727272727272727
1-9436,4,2,1-9436,21,4,0,1,4.772517561912537,0.22726274104345412
1-4319,4,11,1-4319,163,20,0,22,36.995386362075806,0.22696556050353256
1-1224,4,11,1-1224,151,14,0,26,34.08545660972595,0.22573150072666193
1-8267,13,19,1-8267,133,13,0,22,29.995386362075806,0.22552922076748727
1-19286,5,23,1-19286,40,9,0,0,9.0,0.225
1-0292,7,1,1-0292,99,13,0,12,22.27021074295044,0.22495162366616606
1-3106,21,5,1-3106,34,3,0,6,7.63510537147522,0.22456192269044764
1-6538,3,22,1-6538,44,6,0,5,9.862587809562683,0.22414972294460644
1-6240,19,15,1-6240,698,38,0,153,156.1951869726181,0.2237753395023182
1-0296,22,7,1-0296,41,6,0,4,9.090070247650146,0.22170903043049137
1-9855,8,11,1-9855,8,1,0,1,1.7725175619125366,0.22156469523906708
MLG84,1,8,MLG84,63,7,0,9,13.95265805721283,0.22147076281290207
1-9892,3,22,1-9892,22,1,0,5,4.862587809562683,0.2210267186164856
1-5981,8,7,1-5981,28,3,0,4,6.0900702476501465,0.21750250884464808
1-2335,16,10,1-2335,145,12,0,25,31.312939047813416,0.21595130377802355
1-2382,14,23,1-2382,139,30,0,0,30.0,0.2158273381294964
MLG68,20,2,MLG68,642,69,0,90,138.5265805721283,0.2157734899877388
1-8067,9,12,1-8067,322,33,0,47,69.30832540988922,0.2152432466145628
1-9938,4,12,1-9938,55,1,0,14,11.815245866775513,0.21482265212319113
1-6900,16,10,1-6900,67,2,0,16,14.360280990600586,0.2143325520985162
1-5913,1,8,1-5913,14,3,0,0,3.0,0.21428571428571427
1-9497,1,5,1-9497,150,15,0,22,31.995386362075806,0.21330257574717204
MLG10,17,4,MLG10,60,12,0,1,12.772517561912537,0.21287529269854227
1-1935,1,8,1-1935,12,1,0,2,2.5450351238250732,0.2120862603187561
1-4499,6,17,1-4499,12,1,0,2,2.5450351238250732,0.2120862603187561
1-4760,8,7,1-4760,40,3,0,7,8.407622933387756,0.2101905733346939
1-5214,3,22,1-5214,40,3,0,7,8.407622933387756,0.2101905733346939
1-8066,16,10,1-8066,86,8,0,13,18.042728304862976,0.209799166335616
MLG69,12,16,MLG69,576,72,0,63,120.66860640048981,0.2094941083341837
1-9996,1,8,1-9996,28,2,0,5,5.862587809562683,0.2093781360558101
1-1580,8,7,1-1580,400,22,0,79,83.0288873910904,0.20757221847772597
1-18487,2,24,1-18487,23,4,0,1,4.772517561912537,0.20750076356141464
MLG54,10,4,MLG54,595,43,0,104,123.34182643890381,0.2072971872922753
1-1191,16,10,1-1191,53,4,0,9,10.95265805721283,0.20665392560778922
MLG63,11,6,MLG63,380,49,0,38,78.35566735267639,0.2061991246123063
1-9971,21,5,1-9971,15,0,0,4,3.0900702476501465,0.20600468317667645
1-8421,6,17,1-8421,109,7,0,20,22.450351238250732,0.20596652512156635
1-7024,15,13,1-7024,498,78,0,31,101.94804441928864,0.2047149486331097
1-4531,3,22,1-4531,94,3,0,21,19.22286880016327,0.20449860425705604
MLG13,3,22,MLG13,140,10,0,24,28.54042148590088,0.20386015347072056
1-3534,13,19,1-3534,279,19,0,48,56.08084297180176,0.20100660563369804
MLG33,14,23,MLG33,20,4,0,0,4.0,0.2
1-4136,9,12,1-4136,5,1,0,0,1.0,0.2
1-5424,2,24,1-5424,5,1,0,0,1.0,0.2
1-7521,4,13,1-7521,10,2,0,0,2.0,0.2
72-12171,2,24,72-12171,19,3,0,1,3.7725175619125366,0.19855355589013352
1-9831,9,12,1-9831,132,3,0,30,26.1755268573761,0.19829944588921286
1-7995,1,8,1-7995,14,2,0,1,2.7725175619125366,0.19803696870803833
1-11206,1,15,1-11206,14,2,0,1,2.7725175619125366,0.19803696870803833
MLG72,3,22,MLG72,9,1,0,1,1.7725175619125366,0.1969463957680596
MLG57,17,14,MLG57,629,57,0,86,123.43651032447815,0.19624246474479834
1-17835,19,16,1-17835,17,1,0,3,3.31755268573761,0.19515015798456528
1-2297,1,17,1-2297,25,1,0,5,4.862587809562683,0.19450351238250732
1-8544,21,5,1-8544,54,2,0,11,10.497693181037903,0.19440172557477597
1-4640,18,19,1-4640,87,6,0,14,16.815245866775513,0.19327868812385646
1-6718,19,15,1-6718,20,0,0,5,3.862587809562683,0.19312939047813416
1-5531,3,8,1-5531,8,0,0,2,1.5450351238250732,0.19312939047813416
1-5929,9,12,1-5929,4,0,0,1,0.7725175619125366,0.19312939047813416
1-9606,21,5,1-9606,16,0,0,4,3.0900702476501465,0.19312939047813416
1-1350,2,24,1-1350,195,19,0,24,37.54042148590088,0.19251498197897887
1-0205,5,20,1-0205,34,5,0,2,6.545035123825073,0.19250103305367863
1-9925,22,9,1-9925,93,14,0,5,17.862587809562683,0.19207083666196434
1-3564,11,6,1-3564,41,4,0,5,7.862587809562683,0.19177043437957764
1-8820,20,2,1-8820,83,12,0,5,15.862587809562683,0.19111551577786365
1-5163,14,23,1-5163,16,3,0,0,3.0,0.1875
1-7481,3,22,1-7481,33,0,0,8,6.180140495300293,0.1872769847060695
1-8100,21,2,1-8100,19,2,0,2,3.5450351238250732,0.18658079599079333
1-6296,7,1,1-6296,254,23,0,31,46.948044419288635,0.18483482054838046
1-9500,2,24,1-9500,33,3,0,4,6.0900702476501465,0.18454758326212564
1-3083,21,5,1-3083,78,2,0,16,14.360280990600586,0.18410616654616135
1-1390,14,23,1-1390,98,18,0,0,18.0,0.1836734693877551
1-2714,4,11,1-2714,61,5,0,8,11.180140495300293,0.1832809917262343
1-6061,2,24,1-6061,40,5,0,3,7.31755268573761,0.18293881714344024
1-8678,3,22,1-8678,17,0,0,4,3.0900702476501465,0.18176883809706745
1-7991,4,11,1-7991,46,6,0,3,8.31755268573761,0.1808163627334263
MLG30,7,1,MLG30,208,22,0,20,37.45035123825073,0.18004976556851313
1-9995,17,14,1-9995,24,2,0,3,4.31755268573761,0.17989802857240042
1-8341,5,20,1-8341,197,30,0,7,35.407622933387756,0.1797341265654201
1-9333,16,11,1-9333,102,9,0,12,18.27021074295044,0.17911971316618078
1-4052,5,14,1-4052,13,0,0,3,2.31755268573761,0.17827328351827768
1-0033,8,17,1-0033,10,1,0,1,1.7725175619125366,0.17725175619125366
1-7536,20,2,1-7536,17,3,0,0,3.0,0.17647058823529413
1-8541,18,3,1-8541,232,10,0,40,40.900702476501465,0.17629613136423045
1-18371,16,10,1-18371,120,8,0,17,21.132798552513123,0.17610665460427602
1-9277,18,9,1-9277,48,3,0,7,8.407622933387756,0.17515881111224493
1-4634,21,5,1-4634,48,3,0,7,8.407622933387756,0.17515881111224493
1-4390,22,9,1-4390,45,4,0,5,7.862587809562683,0.1747241735458374
1-9237,18,17,1-9237,38,2,0,6,6.63510537147522,0.17460803609145314
1-5549,4,11,1-5549,35,3,0,4,6.0900702476501465,0.17400200707571847
1-8018,2,24,1-8018,58,7,0,4,10.090070247650146,0.17396672840776115
1-0278,10,4,1-0278,79,9,0,6,13.63510537147522,0.1725962705250028
1-5980,1,23,1-5980,29,5,0,0,5.0,0.1724137931034483
1-5197,9,12,1-5197,72,7,0,7,12.407622933387756,0.17232809629705217
1-1989,5,20,1-1989,46,7,0,1,7.772517561912537,0.16896777308505515
1-10451,3,17,1-10451,46,0,0,10,7.725175619125366,0.16793860041576883
1-19549,6,17,1-19549,29,1,0,5,4.862587809562683,0.16767544170905804
1-19205,17,14,1-19205,12,2,0,0,2.0,0.16666666666666666
1-2103,2,24,1-2103,26,2,0,3,4.31755268573761,0.16605971868221575
MLG42,1,24,MLG42,14,0,0,3,2.31755268573761,0.16553947755268641
1-9808,7,1,1-9808,74,6,0,8,12.180140495300293,0.16459649317973368
1-6611,2,24,1-6611,89,13,0,2,14.545035123825073,0.16342736094185475
1-1250,4,2,1-1250,34,4,0,2,5.545035123825073,0.16308926834779627
1-9907,1,8,1-9907,17,2,0,1,2.7725175619125366,0.16308926834779627
1-18994,8,7,1-18994,28,3,0,2,4.545035123825073,0.1623226829937526
MLG02,7,1,MLG02,320,17,0,45,51.76329028606415,0.16176028214395047
1-6181,7,1,1-6181,659,37,0,90,106.5265805721283,0.16164883243115066
1-18203,15,13,1-18203,29,0,0,6,4.63510537147522,0.15983121970604205
1-9404,15,13,1-9404,100,9,0,9,15.95265805721283,0.1595265805721283
1-8023,4,17,1-8023,16,1,0,2,2.5450351238250732,0.15906469523906708
1-3089,7,1,1-3089,16,1,0,2,2.5450351238250732,0.15906469523906708
1-1207,3,22,1-1207,66,2,0,11,10.497693181037903,0.15905595728845306
1-7122,16,10,1-7122,197,5,0,34,31.265597105026245,0.1587086147463261
1-0008,7,1,1-0008,230,1,0,45,35.76329028606415,0.15549256646114848
1-1005,21,5,1-1005,125,7,0,16,19.360280990600586,0.15488224792480468
1-4051,1,8,1-4051,5,0,0,1,0.7725175619125366,0.1545035123825073
1-9836,2,24,1-9836,5,0,0,1,0.7725175619125366,0.1545035123825073
1-8906,6,17,1-8906,15,0,0,3,2.31755268573761,0.1545035123825073
1-9712,3,22,1-9712,10,0,0,2,1.5450351238250732,0.1545035123825073
1-5555,2,24,1-5555,10,0,0,2,1.5450351238250732,0.1545035123825073
1-6743,15,13,1-6743,58,2,0,9,8.95265805721283,0.1543561734002212
1-3587,10,4,1-3587,46,4,0,4,7.0900702476501465,0.15413196190543796
MLG06,13,19,MLG06,18,2,0,1,2.7725175619125366,0.15402875343958536
1-9805,14,23,1-9805,26,4,0,0,4.0,0.15384615384615385
1-1833,14,23,1-1833,124,19,0,0,19.0,0.1532258064516129
1-8172,6,17,1-8172,40,3,0,4,6.0900702476501465,0.15225175619125367
1-8095,5,20,1-8095,46,7,0,0,7.0,0.15217391304347827
1-6980,18,9,1-6980,128,14,0,7,19.407622933387756,0.15162205416709185
1-19813,14,23,1-19813,20,3,0,0,3.0,0.15
1-17907,13,19,1-17907,119,3,0,19,17.677833676338196,0.14855322417090921
1-3596,14,23,1-3596,223,33,0,0,33.0,0.14798206278026907
1-8222,2,14,1-8222,12,1,0,1,1.7725175619125366,0.1477097968260447
1-6647,5,20,1-6647,62,6,0,4,9.090070247650146,0.14661403625242173
1-2400,20,19,1-2400,49,4,0,4,7.0900702476501465,0.14469531117653361
1-9553,4,9,1-9553,23,1,0,3,3.31755268573761,0.14424142111902652
1-7807,13,19,1-7807,239,15,0,25,34.312939047813416,0.14356878262683437
1-4417,7,1,1-4417,151,7,0,19,21.677833676338196,0.14356181242608076
1-9588,10,4,1-9588,14,2,0,0,2.0,0.14285714285714285
1-8124,20,14,1-8124,18,1,0,2,2.5450351238250732,0.14139084021250406
1-9457,4,6,1-9457,11,0,0,2,1.5450351238250732,0.14045773852955212
MLG53,17,14,MLG53,91,5,0,10,12.725175619125366,0.13983709471566336
1-4700,1,8,1-4700,31,2,0,3,4.31755268573761,0.13927589308830998
1-7467,2,24,1-7467,64,5,0,5,8.862587809562683,0.13847793452441692
1-7993,4,11,1-7993,24,1,0,3,3.31755268573761,0.13823136190573374
1-9110,12,16,1-9110,29,4,0,0,4.0,0.13793103448275862
1-8573,5,20,1-8573,184,16,0,12,25.27021074295044,0.13733810186386108
1-9768,16,10,1-9768,241,23,0,13,33.042728304862976,0.1371067564517136
1-7042,13,2,1-7042,117,16,0,0,16.0,0.13675213675213677
1-3447,18,23,1-3447,110,15,0,0,15.0,0.13636363636363635
1-18409,14,23,1-18409,22,3,0,0,3.0,0.13636363636363635
1-18498,2,24,1-18498,13,1,0,1,1.7725175619125366,0.13634750476250282
MLG62,22,9,MLG62,525,6,0,83,70.11895763874054,0.13355991931188674
1-19448,16,10,1-19448,45,6,0,0,6.0,0.13333333333333333
1-2324,10,1,1-2324,25,1,0,3,3.31755268573761,0.1327021074295044
1-2701,1,8,1-2701,61,5,0,4,8.090070247650146,0.13262410242049422
1-10060,1,11,1-10060,36,4,0,1,4.772517561912537,0.13256993227534825
1-0037,3,22,1-0037,35,0,0,6,4.63510537147522,0.13243158204214914
1-9761,13,19,1-9761,35,0,0,6,4.63510537147522,0.13243158204214914
1-8400,8,7,1-8400,33,2,0,3,4.31755268573761,0.13083492987083667
1-9055,5,20,1-9055,12,0,0,2,1.5450351238250732,0.12875292698542276
1-10698,11,6,1-10698,6,0,0,1,0.7725175619125366,0.12875292698542276
1-3175,2,24,1-3175,6,0,0,1,0.7725175619125366,0.12875292698542276
1-10696,3,22,1-10696,24,0,0,4,3.0900702476501465,0.12875292698542276
1-1592,13,19,1-1592,32,1,0,4,4.0900702476501465,0.12781469523906708
1-18714,2,24,1-18714,32,1,0,4,4.0900702476501465,0.12781469523906708
1-8094,5,20,1-8094,58,2,0,7,7.407622933387756,0.12771763678254752
1-9345,19,23,1-9345,47,6,0,0,6.0,0.1276595744680851
1-9697,2,24,1-9697,20,1,0,2,2.5450351238250732,0.12725175619125367
1-9839,5,20,1-9839,20,1,0,2,2.5450351238250732,0.12725175619125367
1-20167,10,4,1-20167,56,4,0,4,7.0900702476501465,0.1266083972794669
1-9752,5,20,1-9752,22,2,0,1,2.7725175619125366,0.12602352554147894
1-18563,21,5,1-18563,8,1,0,0,1.0,0.125
1-3104,14,23,1-3104,16,2,0,0,2.0,0.125
1-1827,2,24,1-1827,24,3,0,0,3.0,0.125
1-10444,5,20,1-10444,8,1,0,0,1.0,0.125
1-4098,3,20,1-4098,16,2,0,0,2.0,0.125
1-2573,5,20,1-2573,37,3,0,2,4.545035123825073,0.12283878713040738
1-19547,4,4,1-19547,66,5,0,4,8.090070247650146,0.12257682193409312
1-8551,13,19,1-8551,38,0,0,6,4.63510537147522,0.12197645714408473
1-8427,2,24,1-8427,189,12,0,14,22.815245866775513,0.12071558659669583
1-7066,1,8,1-7066,23,2,0,1,2.7725175619125366,0.1205442418222842
1-9740,2,24,1-9740,34,1,0,4,4.0900702476501465,0.12029618375441607
1-9416,3,10,1-9416,13,0,0,2,1.5450351238250732,0.11884885567885178
1-8938,7,1,1-8938,30,2,0,2,3.5450351238250732,0.11816783746083577
1-1850,17,14,1-1850,30,2,0,2,3.5450351238250732,0.11816783746083577
1-9614,21,5,1-9614,30,2,0,2,3.5450351238250732,0.11816783746083577
1-2423,7,1,1-2423,79,7,0,3,9.31755268573761,0.11794370488275456
1-3509,7,1,1-3509,35,1,0,4,4.0900702476501465,0.11685914993286133
1-4855,2,24,1-4855,22,1,0,2,2.5450351238250732,0.11568341471932152
1-9518,5,1,1-9518,22,1,0,2,2.5450351238250732,0.11568341471932152
1-10038,12,16,1-10038,76,8,0,1,8.772517561912537,0.1154278626567439
1-9495,1,24,1-9495,18,2,0,0,2.0,0.1111111111111111
1-2869,8,7,1-2869,9,1,0,0,1.0,0.1111111111111111
1-8084,11,7,1-8084,82,6,0,4,9.090070247650146,0.11085451521524568
1-9452,2,24,1-9452,16,1,0,1,1.7725175619125366,0.11078234761953354
