,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-1836,2,23,1-1836,20,3,0,0,3.0,0.15
344,1-2596,10,3,1-2596,35,2,0,4,5.207444190979004,0.1487841197422572
345,1-6532,7,2,1-6532,27,4,0,0,4.0,0.1481481481481481
346,MLG39,2,23,MLG39,23,1,0,3,3.405583143234253,0.1480688323145327
347,1-0278,13,6,1-0278,79,6,0,7,11.613027334213257,0.1470003460026994
348,1-2584,12,13,1-2584,36,2,0,4,5.207444190979004,0.1446512275271945
349,1-9818,17,1,1-9818,28,0,0,5,4.009305238723755,0.1431894728115626
350,72-18936,15,5,72-18936,20,2,0,1,2.801861047744751,0.1400930523872375
351,MLG65,18,12,MLG65,201,20,0,10,28.01861047744751,0.139396072027102
352,1-8450,4,21,1-8450,52,0,0,9,7.216749429702759,0.1387836428788992
353,1-20791,19,9,1-20791,13,1,0,1,1.801861047744751,0.1386046959803654
354,1-7204,2,5,1-7204,26,2,0,2,3.603722095489502,0.1386046959803654
355,1-6227,6,7,1-6227,52,4,0,4,7.207444190979004,0.1386046959803654
356,1-8541,13,6,1-8541,232,24,0,10,32.01861047744751,0.1380112520579634
357,1-9491,1,24,1-9491,80,11,0,0,11.0,0.1375
358,1-6916,21,11,1-6916,43,5,0,1,5.801861047744751,0.134927001110343
359,1-6228,15,19,1-6228,48,0,0,8,6.414888381958008,0.1336435079574585
360,1-4319,17,1,1-4319,163,10,0,14,21.22605466842652,0.1302211942848252
361,1-6216,9,14,1-6216,45,5,0,1,5.801861047744751,0.1289302455054389
362,1-6909,15,14,1-6909,36,3,0,2,4.603722095489502,0.1278811693191528
363,1-8100,8,15,1-8100,19,0,0,3,2.405583143234253,0.1266096391175922
364,1-5163,1,24,1-5163,16,2,0,0,2.0,0.125
365,72-11994,1,24,72-11994,8,1,0,0,1.0,0.125
366,1-9855,16,24,1-9855,8,1,0,0,1.0,0.125
367,1-1827,1,24,1-1827,24,3,0,0,3.0,0.125
368,1-20003,7,4,1-20003,21,1,0,2,2.603722095489502,0.123986766451881
369,1-7341,15,5,1-7341,110,12,0,2,13.603722095489502,0.1236702008680863
370,1-5197,17,1,1-5197,72,4,0,6,8.811166286468506,0.1223773095342848
371,MLG09,2,23,MLG09,125,0,0,19,15.235359907150269,0.1218828792572021
372,1-8400,1,24,1-8400,33,4,0,0,4.0,0.1212121212121212
373,1-9417,17,1,1-9417,76,6,0,4,9.207444190979004,0.12115058146025
374,1-8906,7,4,1-8906,15,1,0,1,1.801861047744751,0.12012406984965
375,1-7897,4,21,1-7897,95,0,0,14,11.226054668426514,0.1181689965097527
376,MLG46,1,24,MLG46,17,2,0,0,2.0,0.1176470588235294
377,1-9938,17,1,1-9938,55,4,0,3,6.405583143234253,0.1164651480588046
378,1-9805,1,24,1-9805,26,3,0,0,3.0,0.1153846153846153
379,1-3033,12,13,1-3033,7,0,0,1,0.801861047744751,0.1145515782492501
380,1-11206,11,10,1-11206,14,0,0,2,1.603722095489502,0.1145515782492501
381,1-3089,10,3,1-3089,16,1,0,1,1.801861047744751,0.1126163154840469
382,1-8659,21,11,1-8659,91,3,0,9,10.21674942970276,0.1122719717549753
383,1-8124,2,23,1-8124,18,2,0,0,2.0,0.1111111111111111
384,1-2869,7,4,1-2869,9,1,0,0,1.0,0.1111111111111111
385,MLG72,5,23,MLG72,9,1,0,0,1.0,0.1111111111111111
386,1-9831,17,1,1-9831,132,12,0,3,14.405583143234251,0.1091332056305625
387,1-1770,12,11,1-1770,35,3,0,1,3.801861047744751,0.1086246013641357
388,1-19222,3,19,1-19222,15,0,0,2,1.603722095489502,0.1069148063659668
389,1-18714,11,10,1-18714,32,1,0,3,3.405583143234253,0.1064244732260704
390,1-8678,18,6,1-8678,17,1,0,1,1.801861047744751,0.1059918263379265
391,1-9907,11,10,1-9907,17,1,0,1,1.801861047744751,0.1059918263379265
392,1-19229,1,24,1-19229,38,4,0,0,4.0,0.1052631578947368
393,1-8427,18,12,1-8427,189,11,0,11,19.82047152519226,0.1048702197100119
394,1-8928,13,6,1-8928,39,4,0,0,4.0,0.1025641025641025
395,1-8341,1,24,1-8341,197,20,0,0,20.0,0.1015228426395939
396,1-9925,2,23,1-9925,93,3,0,8,9.414888381958008,0.101235358945785
397,P-16454,3,19,P-16454,8,0,0,1,0.801861047744751,0.1002326309680938
398,1-7993,2,9,1-7993,24,0,0,3,2.405583143234253,0.1002326309680938
399,1-18563,6,7,1-18563,8,0,0,1,0.801861047744751,0.1002326309680938
400,1-8181,2,23,1-8181,30,3,0,0,3.0,0.1
401,1-6980,7,4,1-6980,128,7,0,7,12.613027334213257,0.098539276048541
402,1-6006,3,19,1-6006,57,0,0,7,5.613027334213257,0.0984741637581273
403,1-9674,17,1,1-9674,144,10,0,5,14.009305238723757,0.0972868419355816
404,1-9331,4,21,1-9331,25,0,0,3,2.405583143234253,0.0962233257293701
405,MLG17,20,2,MLG17,153,12,0,3,14.405583143234251,0.0941541381910735
406,1-19598,15,5,1-19598,11,1,0,0,1.0,0.0909090909090909
407,1-18615,1,24,1-18615,22,2,0,0,2.0,0.0909090909090909
408,1-9630,1,24,1-9630,33,3,0,0,3.0,0.0909090909090909
409,1-18203,4,2,1-18203,29,1,0,2,2.603722095489502,0.0897835205341207
410,1-8113,15,5,1-8113,9,0,0,1,0.801861047744751,0.0890956719716389
411,1-1224,17,1,1-1224,151,11,0,3,13.405583143234251,0.0887786963128096
412,1-9404,17,1,1-9404,100,4,0,6,8.811166286468506,0.088111662864685
413,1-4088,18,12,1-4088,30,1,0,2,2.603722095489502,0.0867907365163167
414,1-9504,2,23,1-9504,30,1,0,2,2.603722095489502,0.0867907365163167
415,MLG37,1,24,MLG37,116,10,0,0,10.0,0.0862068965517241
416,MLG48,2,23,MLG48,159,4,0,12,13.622332572937012,0.0856750476285346
417,1-1833,4,21,1-1833,124,0,0,13,10.424193620681764,0.0840660775861432
418,1-18004,1,24,1-18004,12,1,0,0,1.0,0.0833333333333333
419,1-9055,1,24,1-9055,12,1,0,0,1.0,0.0833333333333333
420,1-9576,3,19,1-9576,10,0,0,1,0.801861047744751,0.0801861047744751
421,1-8634,18,12,1-8634,10,0,0,1,0.801861047744751,0.0801861047744751
422,1-7070,9,14,1-7070,129,7,0,4,10.207444190979004,0.0791274743486744
423,1-9651,1,24,1-9651,38,3,0,0,3.0,0.0789473684210526
424,1-2153,13,6,1-2153,13,1,0,0,1.0,0.0769230769230769
425,MLG30,1,24,MLG30,208,16,0,0,16.0,0.0769230769230769
426,1-0031,18,12,1-0031,13,1,0,0,1.0,0.0769230769230769
427,1-9955,15,5,1-9955,60,3,0,2,4.603722095489502,0.0767287015914917
428,1-7019,1,24,1-7019,107,8,0,0,8.0,0.0747663551401869
429,MLG67,1,24,MLG67,27,2,0,0,2.0,0.074074074074074
430,1-5653,2,23,1-5653,11,0,0,1,0.801861047744751,0.0728964588858864
431,1-9752,3,19,1-9752,22,0,0,2,1.603722095489502,0.0728964588858864
432,1-6787,2,14,1-6787,56,0,0,5,4.009305238723755,0.0715947364057813
433,1-7995,20,2,1-7995,14,1,0,0,1.0,0.0714285714285714
434,1-9740,13,6,1-9740,34,0,0,3,2.405583143234253,0.0707524453892427
435,1-6743,17,1,1-6743,58,4,0,0,4.0,0.0689655172413793
436,1-19897,13,6,1-19897,53,2,0,2,3.603722095489502,0.0679947565186698
437,1-6531,7,4,1-6531,27,1,0,1,1.801861047744751,0.0667355943609167
438,1-9645,11,10,1-9645,69,3,0,2,4.603722095489502,0.066720610079558
439,1-5803,2,10,1-5803,15,1,0,0,1.0,0.0666666666666666
440,1-7722,14,16,1-7722,60,4,0,0,4.0,0.0666666666666666
441,1-0405,15,5,1-0405,64,1,0,4,4.207444190979004,0.0657413154840469
442,1-5981,21,4,1-5981,28,1,0,1,1.801861047744751,0.0643521802765982
443,1-8503,8,14,1-8503,16,1,0,0,1.0,0.0625
444,1-8705,1,24,1-8705,48,3,0,0,3.0,0.0625
445,1-9338,17,1,1-9338,29,1,0,1,1.801861047744751,0.0621331395774052
446,1-20467,12,13,1-20467,13,0,0,1,0.801861047744751,0.0616816190572885
447,1-18498,5,17,1-18498,13,0,0,1,0.801861047744751,0.0616816190572885
448,1-1207,4,21,1-1207,66,0,0,5,4.009305238723755,0.060747049071572
449,1-8172,4,21,1-8172,40,0,0,3,2.405583143234253,0.0601395785808563
450,1-1250,11,10,1-1250,34,2,0,0,2.0,0.0588235294117647
451,1-5036,5,17,1-5036,14,0,0,1,0.801861047744751,0.057275789124625
452,1-5549,1,24,1-5549,35,2,0,0,2.0,0.0571428571428571
453,1-17733,17,1,1-17733,74,1,0,4,4.207444190979004,0.0568573539321487
454,1-2294,17,1,1-2294,75,1,0,4,4.207444190979004,0.05609925587972
455,1-6919,8,15,1-6919,43,0,0,3,2.405583143234253,0.0559437940287035
456,1-9495,1,24,1-9495,18,1,0,0,1.0,0.0555555555555555
457,1-3312,1,24,1-3312,36,2,0,0,2.0,0.0555555555555555
458,1-8529,2,23,1-8529,56,3,0,0,3.0,0.0535714285714285
459,1-19447,5,4,1-19447,15,0,0,1,0.801861047744751,0.0534574031829834
460,1-9739,13,6,1-9739,31,0,0,2,1.603722095489502,0.051732970822242
461,MLG12,7,4,MLG12,146,5,0,3,7.405583143234253,0.0507231722139332
462,1-9115,16,8,1-9115,16,0,0,1,0.801861047744751,0.0501163154840469
463,1-7721,20,2,1-7721,20,1,0,0,1.0,0.05
464,1-18234,1,24,1-18234,43,2,0,0,2.0,0.0465116279069767
465,1-9465,8,15,1-9465,18,0,0,1,0.801861047744751,0.0445478359858194
466,1-18603,4,21,1-18603,19,0,0,1,0.801861047744751,0.0422032130391974
467,MLG35,1,24,MLG35,49,2,0,0,2.0,0.0408163265306122
468,1-8398,2,23,1-8398,54,2,0,0,2.0,0.037037037037037
469,72-0103,5,17,72-0103,71,1,0,2,2.603722095489502,0.0366721421899929
470,1-9345,12,13,1-9345,47,0,0,2,1.603722095489502,0.0341217467125425
471,1-8590,4,21,1-8590,24,0,0,1,0.801861047744751,0.0334108769893646
472,1-9614,1,24,1-9614,30,1,0,0,1.0,0.0333333333333333
473,1-9185,2,23,1-9185,31,1,0,0,1.0,0.032258064516129
474,1-5877,3,19,1-5877,79,0,0,3,2.405583143234253,0.0304504195346107
475,1-3589,3,19,1-3589,27,0,0,1,0.801861047744751,0.0296985573238796
476,1-18735,8,15,1-18735,27,0,0,1,0.801861047744751,0.0296985573238796
477,1-9996,5,17,1-9996,28,0,0,1,0.801861047744751,0.0286378945623125
478,1-6642,19,9,1-6642,36,1,0,0,1.0,0.0277777777777777
479,1-7845,1,24,1-7845,36,1,0,0,1.0,0.0277777777777777
480,1-8641,2,23,1-8641,30,0,0,1,0.801861047744751,0.0267287015914917
481,72-12387,16,8,72-12387,71,1,0,1,1.801861047744751,0.0253783246161232
482,MLG11,17,1,MLG11,87,2,0,0,2.0,0.0229885057471264
483,1-9646,16,8,1-9646,105,0,0,3,2.405583143234253,0.02291031564985
484,1-7991,1,24,1-7991,46,1,0,0,1.0,0.0217391304347826
485,1-7509,16,8,1-7509,40,0,0,1,0.801861047744751,0.0200465261936187
486,1-2670,4,1,1-2670,104,0,0,2,1.603722095489502,0.0154204047643221
487,1-8401,4,21,1-8401,57,0,0,0,0.0,0.0
488,1-18409,7,4,1-18409,22,0,0,0,0.0,0.0
489,1-19839,5,17,1-19839,13,0,0,0,0.0,0.0
490,1-21195,9,14,1-21195,1,0,0,0,0.0,0.0
491,1-19924,6,7,1-19924,1,0,0,0,0.0,0.0
492,1-9607,15,5,1-9607,19,0,0,0,0.0,0.0
493,1-2178,9,14,1-2178,12,0,0,0,0.0,0.0
494,1-3175,2,23,1-3175,6,0,0,0,0.0,0.0
495,1-2104,9,14,1-2104,36,0,0,0,0.0,0.0
496,1-9731,19,1,1-9731,11,0,0,0,0.0,0.0
497,1-19927,9,14,1-19927,1,0,0,0,0.0,0.0
498,1-17790,18,1,1-17790,5,0,0,0,0.0,0.0
499,1-8093,1,24,1-8093,4,0,0,0,0.0,0.0
500,1-19813,19,9,1-19813,20,0,0,0,0.0,0.0
501,1-3176,2,23,1-3176,3,0,0,0,0.0,0.0
502,1-10444,15,16,1-10444,8,0,0,0,0.0,0.0
503,1-10698,20,2,1-10698,6,0,0,0,0.0,0.0
504,1-19166,1,24,1-19166,45,0,0,0,0.0,0.0
505,1-5555,17,1,1-5555,10,0,0,0,0.0,0.0
506,1-13247,4,23,1-13247,29,0,0,0,0.0,0.0
507,1-7453,3,19,1-7453,13,0,0,0,0.0,0.0
508,1-10696,1,24,1-10696,24,0,0,0,0.0,0.0
509,1-8352,11,10,1-8352,1,0,0,0,0.0,0.0
510,1-10948,9,14,1-10948,2,0,0,0,0.0,0.0
511,1-1935,18,17,1-1935,12,0,0,0,0.0,0.0
512,1-5424,6,5,1-5424,5,0,0,0,0.0,0.0
513,1-19568,16,4,1-19568,2,0,0,0,0.0,0.0
514,1-4847,15,12,1-4847,2,0,0,0,0.0,0.0
515,1-18202,16,1,1-18202,23,0,0,0,0.0,0.0
516,1-3519,10,3,1-3519,27,0,0,0,0.0,0.0
517,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
518,1-9870,8,15,1-9870,27,0,0,0,0.0,0.0
519,1-10978,14,16,1-10978,1,0,0,0,0.0,0.0
520,1-9137,2,24,1-9137,111,0,0,0,0.0,0.0
521,1-7527,2,23,1-7527,1,0,0,0,0.0,0.0
522,1-7599,9,14,1-7599,3,0,0,0,0.0,0.0
523,1-4842,2,23,1-4842,6,0,0,0,0.0,0.0
524,1-3178,14,16,1-3178,6,0,0,0,0.0,0.0
525,1-9712,14,16,1-9712,10,0,0,0,0.0,0.0
526,1-9836,1,24,1-9836,5,0,0,0,0.0,0.0
527,1-8379,1,24,1-8379,5,0,0,0,0.0,0.0
528,1-10951,7,4,1-10951,1,0,0,0,0.0,0.0
529,1-8623,14,16,1-8623,5,0,0,0,0.0,0.0
530,1-3646,18,12,1-3646,7,0,0,0,0.0,0.0
531,1-9946,1,24,1-9946,12,0,0,0,0.0,0.0
532,1-4929,14,16,1-4929,10,0,0,0,0.0,0.0
533,1-8767,1,24,1-8767,48,0,0,0,0.0,0.0
534,1-0022,1,24,1-0022,18,0,0,0,0.0,0.0
535,1-3551,18,24,1-3551,6,0,0,0,0.0,0.0
536,1-3217,1,24,1-3217,5,0,0,0,0.0,0.0
537,P-0009,1,24,P-0009,7,0,0,0,0.0,0.0
538,1-9733,15,5,1-9733,4,0,0,0,0.0,0.0
539,1-19567,11,14,1-19567,2,0,0,0,0.0,0.0
540,1-6931,14,16,1-6931,1,0,0,0,0.0,0.0
541,1-5406,7,4,1-5406,10,0,0,0,0.0,0.0
542,1-3639,18,1,1-3639,17,0,0,0,0.0,0.0
543,1-21192,8,13,1-21192,4,0,0,0,0.0,0.0
544,1-9034,3,19,1-9034,3,0,0,0,0.0,0.0
545,1-8532,1,9,1-8532,4,0,0,0,0.0,0.0
546,1-10071,1,24,1-10071,30,0,0,0,0.0,0.0
547,1-4361,9,14,1-4361,10,0,0,0,0.0,0.0
548,1-8021,10,3,1-8021,58,0,0,0,0.0,0.0
549,1-6028,1,24,1-6028,2,0,0,0,0.0,0.0
550,1-18423,1,24,1-18423,47,0,0,0,0.0,0.0
551,1-5167,3,19,1-5167,24,0,0,0,0.0,0.0
552,1-8020,9,14,1-8020,56,0,0,0,0.0,0.0
553,1-3521,16,8,1-3521,22,0,0,0,0.0,0.0
554,1-7608,3,14,1-7608,4,0,0,0,0.0,0.0
555,1-10762,7,12,1-10762,6,0,0,0,0.0,0.0
556,1-8125,19,9,1-8125,21,0,0,0,0.0,0.0
557,1-6543,6,7,1-6543,12,0,0,0,0.0,0.0
558,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
559,1-3216,9,14,1-3216,5,0,0,0,0.0,0.0
560,1-2025,19,9,1-2025,41,0,0,0,0.0,0.0
561,1-6971,6,7,1-6971,10,0,0,0,0.0,0.0
562,1-4910,4,21,1-4910,4,0,0,0,0.0,0.0
563,1-8578,9,14,1-8578,11,0,0,0,0.0,0.0
564,1-9253,14,16,1-9253,24,0,0,0,0.0,0.0
565,1-10922,14,16,1-10922,1,0,0,0,0.0,0.0
