Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
28,1-10071,6,7,1-10071,30,1,0,2,1.1480349004268646,0.03826783001422882
239,1-7042,3,23,1-7042,117,1,0,46,4.404802709817886,0.037647886408699885
168,1-9655,8,24,1-9655,27,1,0,0,1.0,0.037037037037037035
125,1-8622,1,18,1-8622,54,2,0,0,2.0,0.037037037037037035
280,1-7608,14,3,1-7608,4,0,0,2,0.14803490042686462,0.037008725106716156
523,1-9861,17,19,1-9861,8,0,0,4,0.29606980085372925,0.037008725106716156
190,1-2382,8,24,1-2382,139,5,0,0,5.0,0.03597122302158273
98,1-8127,13,4,1-8127,32,1,0,2,1.1480349004268646,0.03587609063833952
467,1-13247,13,11,1-13247,29,0,0,14,1.0362443029880524,0.035732562172001804
226,1-9996,3,23,1-9996,28,1,0,0,1.0,0.03571428571428571
104,1-8267,9,5,1-8267,133,4,0,10,4.740174502134323,0.035640409790483635
71,1-6532,2,17,1-6532,27,0,0,13,0.9622268527746201,0.03563803158424519
342,MLG65,7,1,MLG65,201,6,0,15,7.110261753201485,0.035374436583091966
358,1-9831,10,2,1-9831,132,4,0,9,4.666157051920891,0.03534967463576433
6,1-8021,14,3,1-8021,58,2,0,0,2.0,0.034482758620689655
245,1-6647,7,1,1-6647,62,2,0,1,2.0740174502134323,0.033451894358281165
181,1-8641,18,8,1-8641,30,1,0,0,1.0,0.03333333333333333
157,1-6061,4,15,1-6061,40,0,0,18,1.3323141038417816,0.03330785259604454
273,1-3589,5,19,1-3589,27,0,0,12,0.8882094025611877,0.03289664453930325
5,1-5549,10,2,1-5549,35,1,0,2,1.1480349004268646,0.032800997155053274
422,1-6878,17,19,1-6878,167,1,0,60,5.441047012805939,0.03258111983716131
419,1-6692,19,21,1-6692,71,0,0,31,2.2945409566164017,0.03231747826220284
183,1-9496,11,15,1-9496,39,0,0,17,1.2582966536283493,0.03226401675970127
344,1-6035,11,15,1-6035,23,0,0,10,0.7401745021343231,0.032181500092796654
377,1-7213,14,15,1-7213,23,0,0,10,0.7401745021343231,0.032181500092796654
431,1-7614,5,13,1-7614,72,0,0,31,2.2945409566164017,0.03186862439745002
122,MLG42,20,9,MLG42,14,0,0,6,0.44410470128059387,0.031721764377185276
137,1-1972,8,24,1-1972,32,1,0,0,1.0,0.03125
96,MLG37,2,17,MLG37,116,3,0,8,3.5921396017074585,0.03096672070437464
47,1-19547,4,14,1-19547,66,2,0,0,2.0,0.030303030303030304
37,1-5508,9,5,1-5508,38,1,0,2,1.1480349004268646,0.030211444748075383
29,1-18735,2,17,1-18735,27,0,0,11,0.8141919523477554,0.030155257494361314
541,1-5424,5,13,1-5424,5,0,0,2,0.14803490042686462,0.029606980085372925
313,1-7521,1,15,1-7521,10,0,0,4,0.29606980085372925,0.029606980085372925
432,1-6914,10,2,1-6914,73,2,0,2,2.1480349004268646,0.029425135622285818
412,1-6858,14,3,1-6858,23,0,0,9,0.6661570519208908,0.02896335008351699
133,1-8576,17,19,1-8576,55,1,0,8,1.5921396017074585,0.02894799275831743
418,1-6216,2,13,1-6216,45,1,0,4,1.2960698008537292,0.028801551130082873
411,MLG15,8,24,MLG15,105,3,0,0,3.0,0.02857142857142857
373,1-6918,11,7,1-6918,43,1,0,3,1.222052350640297,0.028419822107913884
487,1-6900,6,7,1-6900,67,1,0,12,1.8882094025611877,0.02818222988897295
232,1-18371,19,21,1-18371,120,0,0,45,3.330785259604454,0.027756543830037117
61,1-7341,1,18,1-7341,110,3,0,0,3.0,0.02727272727272727
223,1-0205,5,13,1-0205,34,0,0,12,0.8882094025611877,0.026123805957681993
420,1-8172,19,21,1-8172,40,0,0,14,1.0362443029880524,0.02590610757470131
528,1-6718,14,9,1-6718,20,0,0,7,0.5181221514940262,0.02590610757470131
335,1-8910,5,13,1-8910,137,1,0,34,3.5165933072566986,0.025668564286545244
559,1-5914,9,5,1-5914,3,0,0,1,0.07401745021343231,0.024672483404477436
551,1-9838,1,11,1-9838,3,0,0,1,0.07401745021343231,0.024672483404477436
55,1-8095,4,13,1-8095,46,0,0,15,1.1102617532014847,0.024136125069597492
7,1-8767,6,7,1-8767,48,1,0,2,1.1480349004268646,0.023917393758893013
417,1-10451,16,4,1-10451,46,1,0,1,1.0740174502134323,0.023348205439422443
395,1-6787,18,8,1-6787,56,1,0,4,1.2960698008537292,0.023144103586673737
221,1-8023,9,19,1-8023,16,0,0,5,0.37008725106716156,0.023130453191697598
200,1-4634,11,15,1-4634,48,0,0,15,1.1102617532014847,0.023130453191697598
416,1-18203,4,21,1-18203,29,0,0,9,0.6661570519208908,0.022970932824858303
506,1-6227,14,11,1-6227,52,0,0,16,1.184279203414917,0.02277460006567148
274,1-0033,4,21,1-0033,10,0,0,3,0.22205235064029694,0.022205235064029695
44,1-5214,5,13,1-5214,40,0,0,12,0.8882094025611877,0.022205235064029695
211,1-5406,17,19,1-5406,10,0,0,3,0.22205235064029694,0.022205235064029695
163,1-9137,17,19,1-9137,111,2,0,6,2.444104701280594,0.022018961272798142
486,1-8678,2,17,1-8678,17,0,0,5,0.37008725106716156,0.021769838298068327
522,1-5282,14,4,1-5282,17,0,0,5,0.37008725106716156,0.021769838298068327
83,1-18423,2,24,1-18423,47,1,0,0,1.0,0.02127659574468085
512,1-3033,2,17,1-3033,7,0,0,2,0.14803490042686462,0.021147842918123518
289,1-1592,5,13,1-1592,32,0,0,9,0.6661570519208908,0.020817407872527838
283,1-3535,19,21,1-3535,315,0,0,88,6.5135356187820435,0.02067789085327633
315,1-1769,14,3,1-1769,89,1,0,11,1.8141919523477554,0.02038417923986242
108,1-9731,7,1,1-9731,11,0,0,3,0.22205235064029694,0.020186577330936085
453,1-8397,4,24,1-8397,51,1,0,0,1.0,0.0196078431372549
542,1-1191,19,21,1-1191,53,0,0,14,1.0362443029880524,0.019551779301661364
48,1-0405,11,11,1-0405,64,1,0,3,1.222052350640297,0.01909456797875464
425,1-6006,3,23,1-6006,57,1,0,1,1.0740174502134323,0.0188424114072532
230,1-3089,19,21,1-3089,16,0,0,4,0.29606980085372925,0.018504362553358078
238,1-9855,2,21,1-9855,8,0,0,2,0.14803490042686462,0.018504362553358078
527,1-5531,13,4,1-5531,8,0,0,2,0.14803490042686462,0.018504362553358078
204,1-9733,7,1,1-9733,4,0,0,1,0.07401745021343231,0.018504362553358078
75,1-8401,18,8,1-8401,57,1,0,0,1.0,0.017543859649122806
361,1-0008,17,19,1-0008,230,0,0,54,3.996942311525345,0.017378010050110197
491,MLG09,18,8,MLG09,125,2,0,2,2.1480349004268646,0.017184279203414917
385,1-6974,19,21,1-6974,207,0,0,48,3.552837610244751,0.01716346671615822
130,1-1833,19,21,1-1833,124,0,0,28,2.0724886059761047,0.016713617790129878
439,MLG72,6,7,MLG72,9,0,0,2,0.14803490042686462,0.016448322269651625
36,1-2714,4,14,1-2714,61,1,0,0,1.0,0.01639344262295082
231,1-8450,19,21,1-8450,52,0,0,11,0.8141919523477554,0.015657537545149144
381,1-2335,19,21,1-2335,145,0,0,30,2.2205235064029694,0.015313955216572202
8,1-8181,11,15,1-8181,30,0,0,6,0.44410470128059387,0.014803490042686463
254,1-8379,5,13,1-8379,5,0,0,1,0.07401745021343231,0.014803490042686463
323,1-3647,12,11,1-3647,5,0,0,1,0.07401745021343231,0.014803490042686463
277,1-4051,18,8,1-4051,5,0,0,1,0.07401745021343231,0.014803490042686463
52,72-12387,13,4,72-12387,71,0,0,14,1.0362443029880524,0.014594990182930315
2,MLG17,13,4,MLG17,153,2,0,3,2.222052350640297,0.014523217978041156
76,1-8541,3,23,1-8541,232,0,0,44,3.2567678093910217,0.014037792281857852
295,1-3639,10,19,1-3639,17,0,0,3,0.22205235064029694,0.013061902978840996
415,1-1957,19,21,1-1957,47,0,0,8,0.5921396017074585,0.012598714929945926
365,MLG48,8,24,MLG48,159,2,0,0,2.0,0.012578616352201259
136,1-9549,7,1,1-9549,18,0,0,3,0.22205235064029694,0.012336241702238718
278,1-10762,18,8,1-10762,6,0,0,1,0.07401745021343231,0.012336241702238718
216,1-9887,2,17,1-9887,36,0,0,6,0.44410470128059387,0.012336241702238718
189,1-9156,19,21,1-9156,268,0,0,44,3.2567678093910217,0.012152118691757544
311,1-20578,2,17,1-20578,19,0,0,3,0.22205235064029694,0.011686965823173523
84,1-18714,9,5,1-18714,32,0,0,5,0.37008725106716156,0.011565226595848799
513,1-8094,2,17,1-8094,58,0,0,9,0.6661570519208908,0.011485466412429151
394,1-2423,3,23,1-2423,79,0,0,12,0.8882094025611877,0.011243156994445414
116,1-20047,3,23,1-20047,20,0,0,3,0.22205235064029694,0.011102617532014847
515,1-6531,9,5,1-6531,27,0,0,4,0.29606980085372925,0.01096554817976775
155,1-9447,12,11,1-9447,7,0,0,1,0.07401745021343231,0.010573921459061759
307,1-5530,5,13,1-5530,7,0,0,1,0.07401745021343231,0.010573921459061759
192,1-9770,19,21,1-9770,50,0,0,7,0.5181221514940262,0.010362443029880524
478,1-9394,19,21,1-9394,117,0,0,16,1.184279203414917,0.01012204447363177
185,1-8906,13,4,1-8906,15,0,0,2,0.14803490042686462,0.009868993361790975
109,1-9768,19,21,1-9768,241,0,0,32,2.368558406829834,0.00982804318186653
428,1-2701,19,21,1-2701,61,0,0,8,0.5921396017074585,0.009707206585368172
196,1-9646,15,10,1-9646,105,1,0,0,1.0,0.009523809523809525
554,1-10444,2,17,1-10444,8,0,0,1,0.07401745021343231,0.009252181276679039
127,1-9643,2,17,1-9643,8,0,0,1,0.07401745021343231,0.009252181276679039
41,1-7509,7,1,1-7509,40,0,0,5,0.37008725106716156,0.009252181276679039
169,1-9606,2,17,1-9606,16,0,0,2,0.14803490042686462,0.009252181276679039
451,1-4098,17,19,1-4098,16,0,0,2,0.14803490042686462,0.009252181276679039
457,1-8503,11,15,1-8503,16,0,0,2,0.14803490042686462,0.009252181276679039
504,1-5425,14,3,1-5425,17,0,0,2,0.14803490042686462,0.00870793531922733
445,1-6538,19,21,1-6538,44,0,0,5,0.37008725106716156,0.008411073887890036
312,1-3108,20,9,1-3108,18,0,0,2,0.14803490042686462,0.008224161134825813
464,1-10060,20,1,1-10060,36,0,0,4,0.29606980085372925,0.008224161134825813
463,1-1989,19,21,1-1989,46,0,0,5,0.37008725106716156,0.008045375023199164
435,1-9610,19,21,1-9610,49,0,0,5,0.37008725106716156,0.0075528010421869705
167,1-4929,20,9,1-4929,10,0,0,1,0.07401745021343231,0.007401745021343231
156,1-8634,10,2,1-8634,10,0,0,1,0.07401745021343231,0.007401745021343231
489,1-9578,2,17,1-9578,42,0,0,4,0.29606980085372925,0.007049280972707839
0,72-0103,4,21,72-0103,71,0,0,6,0.44410470128059387,0.006254995792684421
502,1-20012,6,7,1-20012,12,0,0,1,0.07401745021343231,0.006168120851119359
45,1-9444,16,6,1-9444,24,0,0,2,0.14803490042686462,0.006168120851119359
159,1-10696,12,11,1-10696,24,0,0,2,0.14803490042686462,0.006168120851119359
77,1-2153,17,19,1-2153,13,0,0,1,0.07401745021343231,0.00569365001641787
69,1-18498,12,11,1-18498,13,0,0,1,0.07401745021343231,0.00569365001641787
456,1-8186,19,21,1-8186,26,0,0,2,0.14803490042686462,0.00569365001641787
62,1-9818,3,23,1-9818,28,0,0,2,0.14803490042686462,0.0052869607295308796
184,1-8074,19,21,1-8074,145,0,0,10,0.7401745021343231,0.005104651738857401
79,1-9739,6,7,1-9739,31,0,0,2,0.14803490042686462,0.004775319368608536
303,1-8157,19,21,1-8157,75,0,0,4,0.29606980085372925,0.00394759734471639
110,72-18936,5,13,72-18936,20,0,0,1,0.07401745021343231,0.0037008725106716157
458,1-7182,20,9,1-7182,22,0,0,1,0.07401745021343231,0.003364429555156014
460,1-7993,13,4,1-7993,24,0,0,1,0.07401745021343231,0.0030840604255596795
257,1-9504,17,19,1-9504,30,0,0,1,0.07401745021343231,0.002467248340447744
164,1-9740,3,23,1-9740,34,0,0,1,0.07401745021343231,0.0021769838298068326
409,1-9645,18,21,1-9645,69,0,0,2,0.14803490042686462,0.0021454333395197773
70,1-2584,7,1,1-2584,36,0,0,1,0.07401745021343231,0.002056040283706453
95,1-3312,4,1,1-3312,36,0,0,1,0.07401745021343231,0.002056040283706453
111,1-19897,2,17,1-19897,53,0,0,1,0.07401745021343231,0.0013965556644043834
195,1-2670,3,23,1-2670,104,0,0,1,0.07401745021343231,0.0007117062520522338
49,1-2178,15,10,1-2178,12,0,0,0,0.0,0.0
21,1-3519,15,10,1-3519,27,0,0,0,0.0,0.0
38,1-2104,1,18,1-2104,36,0,0,0,0.0,0.0
252,1-21195,15,10,1-21195,1,0,0,0,0.0,0.0
46,1-8566,1,1,1-8566,5,0,0,0,0.0,0.0
545,1-19567,3,23,1-19567,2,0,0,0,0.0,0.0
229,1-4361,17,19,1-4361,10,0,0,0,0.0,0.0
525,1-3175,1,18,1-3175,6,0,0,0,0.0,0.0
115,1-3178,16,6,1-3178,6,0,0,0,0.0,0.0
35,1-2869,5,13,1-2869,9,0,0,0,0.0,0.0
519,1-4926,16,24,1-4926,4,0,0,0,0.0,0.0
175,1-4910,17,19,1-4910,4,0,0,0,0.0,0.0
82,1-17645,5,13,1-17645,9,0,0,0,0.0,0.0
565,1-19927,15,10,1-19927,1,0,0,0,0.0,0.0
508,1-8532,3,23,1-8532,4,0,0,0,0.0,0.0
240,MLG33,8,24,MLG33,20,0,0,0,0.0,0.0
81,1-7770,20,9,1-7770,11,0,0,0,0.0,0.0
18,1-3521,9,5,1-3521,22,0,0,0,0.0,0.0
34,1-6642,7,1,1-6642,36,0,0,0,0.0,0.0
160,1-19813,15,24,1-19813,20,0,0,0,0.0,0.0
490,1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
530,1-4847,6,9,1-4847,2,0,0,0,0.0,0.0
9,1-8020,15,10,1-8020,56,0,0,0,0.0,0.0
242,1-20791,10,2,1-20791,13,0,0,0,0.0,0.0
194,1-9253,15,10,1-9253,24,0,0,0,0.0,0.0
436,1-5161,18,24,1-5161,12,0,0,0,0.0,0.0
511,1-9697,8,24,1-9697,20,0,0,0,0.0,0.0
288,1-8590,4,23,1-8590,24,0,0,0,0.0,0.0
275,1-3216,7,1,1-3216,5,0,0,0,0.0,0.0
469,1-8578,11,15,1-8578,11,0,0,0,0.0,0.0
107,1-6971,9,5,1-6971,10,0,0,0,0.0,0.0
112,1-10698,8,24,1-10698,6,0,0,0,0.0,0.0
32,1-0022,11,15,1-0022,18,0,0,0,0.0,0.0
557,1-9806,8,24,1-9806,8,0,0,0,0.0,0.0
178,1-7525,14,3,1-7525,6,0,0,0,0.0,0.0
262,1-8623,7,1,1-8623,5,0,0,0,0.0,0.0
15,1-8093,10,2,1-8093,4,0,0,0,0.0,0.0
177,1-10948,16,6,1-10948,2,0,0,0,0.0,0.0
119,1-5929,1,18,1-5929,4,0,0,0,0.0,0.0
550,1-19568,18,8,1-19568,2,0,0,0,0.0,0.0
284,1-4136,6,7,1-4136,5,0,0,0,0.0,0.0
219,1-5653,1,18,1-5653,11,0,0,0,0.0,0.0
100,1-19598,14,3,1-19598,11,0,0,0,0.0,0.0
264,P-0009,3,23,P-0009,7,0,0,0,0.0,0.0
235,1-8113,5,13,1-8113,9,0,0,0,0.0,0.0
287,1-9836,3,23,1-9836,5,0,0,0,0.0,0.0
23,1-2025,12,11,1-2025,41,0,0,0,0.0,0.0
444,1-3217,3,23,1-3217,5,0,0,0,0.0,0.0
279,MLG43,1,24,MLG43,14,0,0,0,0.0,0.0
496,1-3176,1,1,1-3176,3,0,0,0,0.0,0.0
212,1-10922,4,14,1-10922,1,0,0,0,0.0,0.0
374,1-6919,4,14,1-6919,43,0,0,0,0.0,0.0
135,1-9712,7,1,1-9712,10,0,0,0,0.0,0.0
78,1-4088,14,3,1-4088,30,0,0,0,0.0,0.0
539,1-9436,6,24,1-9436,21,0,0,0,0.0,0.0
503,1-9076,4,5,1-9076,9,0,0,0,0.0,0.0
20,1-5167,10,2,1-5167,24,0,0,0,0.0,0.0
297,1-8352,8,24,1-8352,1,0,0,0,0.0,0.0
561,1-9455,6,7,1-9455,2,0,0,0,0.0,0.0
60,1-18202,9,5,1-18202,23,0,0,0,0.0,0.0
317,1-10978,15,10,1-10978,1,0,0,0,0.0,0.0
555,1-3646,3,23,1-3646,7,0,0,0,0.0,0.0
455,1-17790,17,19,1-17790,5,0,0,0,0.0,0.0
334,1-20641,4,14,1-20641,16,0,0,0,0.0,0.0
165,1-7721,7,1,1-7721,20,0,0,0,0.0,0.0
158,1-7599,18,8,1-7599,3,0,0,0,0.0,0.0
325,1-19924,16,6,1-19924,1,0,0,0,0.0,0.0
249,1-6931,16,6,1-6931,1,0,0,0,0.0,0.0
120,1-10232,15,10,1-10232,5,0,0,0,0.0,0.0
492,1-6028,10,6,1-6028,2,0,0,0,0.0,0.0
563,1-21192,1,1,1-21192,4,0,0,0,0.0,0.0
