Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
61,61,1-7341,17,22,1-7341,110,1,0,14,14.527376532554626,0.13206705938686025
299,299,MLG54,18,10,MLG54,595,43,0,36,77.78468251228333,0.13073055884417364
37,37,1-5508,3,5,1-5508,38,4,0,1,4.966241180896759,0.13069055739201998
125,125,1-8622,2,6,1-8622,54,6,0,1,6.966241180896759,0.12900446631290294
292,292,1-9997,13,1,1-9997,16,2,0,0,2.0,0.125
288,288,1-8590,6,23,1-8590,24,3,0,0,3.0,0.125
188,188,1-20167,19,8,1-20167,56,6,0,1,6.966241180896759,0.12439716394458498
169,169,1-9606,10,17,1-9606,16,1,0,1,1.966241180896759,0.12289007380604744
98,98,1-8127,12,13,1-8127,32,2,0,2,3.932482361793518,0.12289007380604744
289,289,1-1592,15,14,1-1592,32,2,0,2,3.932482361793518,0.12289007380604744
67,67,1-7481,2,6,1-7481,33,4,0,0,4.0,0.12121212121212122
65,65,1-8659,6,23,1-8659,91,11,0,0,11.0,0.12087912087912088
554,554,1-10444,2,20,1-10444,8,0,0,1,0.966241180896759,0.12078014761209488
84,84,1-18714,4,20,1-18714,32,0,0,4,3.864964723587036,0.12078014761209488
222,222,1-4149,4,20,1-4149,16,0,0,2,1.932482361793518,0.12078014761209488
460,460,1-7993,11,9,1-7993,24,0,0,3,2.898723542690277,0.12078014761209488
427,427,1-9379,1,1,1-9379,58,7,0,0,7.0,0.1206896551724138
410,410,MLG12,14,7,MLG12,146,5,0,13,17.561135351657867,0.12028174898395799
130,130,1-1833,19,8,1-1833,124,12,0,3,14.898723542690277,0.12015099631201837
432,432,1-6914,4,20,1-6914,73,2,0,7,8.763688266277313,0.12005052419557963
392,392,1-9609,20,2,1-9609,25,3,0,0,3.0,0.12
291,291,MLG02,20,2,MLG02,320,38,0,0,38.0,0.11875
174,174,MLG38,1,1,MLG38,77,9,0,0,9.0,0.11688311688311688
533,533,1-7530,3,5,1-7530,25,0,0,3,2.898723542690277,0.11594894170761108
319,319,1-3584,14,15,1-3584,26,3,0,0,3.0,0.11538461538461539
191,191,1-8328,3,5,1-8328,114,13,0,0,13.0,0.11403508771929824
326,326,1-8826,3,5,1-8826,123,8,0,6,13.797447085380554,0.11217436654780938
68,68,1-7845,6,23,1-7845,36,4,0,0,4.0,0.1111111111111111
439,439,MLG72,5,1,MLG72,9,1,0,0,1.0,0.1111111111111111
151,151,1-9870,7,19,1-9870,27,3,0,0,3.0,0.1111111111111111
168,168,1-9655,3,5,1-9655,27,2,0,1,2.966241180896759,0.10986078447765774
276,276,1-9495,5,12,1-9495,18,1,0,1,1.966241180896759,0.10923562116093105
286,286,1-3587,3,5,1-3587,46,3,0,2,4.932482361793518,0.10722787743029387
454,454,1-0272,3,5,1-0272,111,6,0,6,11.797447085380554,0.10628330707550049
494,494,1-3265,9,1,1-3265,19,2,0,0,2.0,0.10526315789473684
226,226,1-9996,17,22,1-9996,28,1,0,2,2.932482361793518,0.10473151292119708
258,258,1-9516,3,5,1-9516,76,2,0,6,7.797447085380554,0.10259798796553361
182,182,1-7752,12,19,1-7752,29,2,0,1,2.966241180896759,0.10228417865161238
394,394,1-2423,20,2,1-2423,79,8,0,0,8.0,0.10126582278481013
197,197,1-8646,20,2,1-8646,20,2,0,0,2.0,0.1
274,274,1-0033,3,5,1-0033,10,1,0,0,1.0,0.1
160,160,1-19813,18,10,1-19813,20,2,0,0,2.0,0.1
8,8,1-8181,13,15,1-8181,30,2,0,1,2.966241180896759,0.09887470602989197
116,116,1-20047,13,15,1-20047,20,1,0,1,1.966241180896759,0.09831205904483795
31,31,1-8938,9,16,1-8938,30,1,0,2,2.932482361793518,0.09774941205978394
553,553,1-5555,5,5,1-5555,10,0,0,1,0.966241180896759,0.0966241180896759
539,539,1-9436,13,1,1-9436,21,2,0,0,2.0,0.09523809523809523
210,210,1-7842,14,7,1-7842,21,1,0,1,1.966241180896759,0.0936305324236552
54,54,1-8125,2,6,1-8125,21,1,0,1,1.966241180896759,0.0936305324236552
475,475,1-18234,7,2,1-18234,43,4,0,0,4.0,0.09302325581395349
372,372,1-6916,10,17,1-6916,43,4,0,0,4.0,0.09302325581395349
285,285,1-18615,6,23,1-18615,22,2,0,0,2.0,0.09090909090909091
206,206,1-9752,20,2,1-9752,22,2,0,0,2.0,0.09090909090909091
267,267,1-6181,20,2,1-6181,659,58,0,0,58.0,0.08801213960546282
152,152,1-9500,17,22,1-9500,33,0,0,3,2.898723542690277,0.08784010735425082
108,108,1-9731,15,14,1-9731,11,0,0,1,0.966241180896759,0.08784010735425082
458,458,1-7182,18,10,1-7182,22,0,0,2,1.932482361793518,0.08784010735425082
56,56,1-5877,17,22,1-5877,79,5,0,2,6.932482361793518,0.08775294128852555
360,360,1-6611,3,5,1-6611,89,1,0,7,7.763688266277313,0.08723245243008217
417,417,1-10451,1,1,1-10451,46,4,0,0,4.0,0.08695652173913043
33,33,1-7991,1,1,1-7991,46,4,0,0,4.0,0.08695652173913043
236,236,1-7024,6,23,1-7024,498,43,0,0,43.0,0.08634538152610442
113,113,1-4499,4,20,1-4499,12,1,0,0,1.0,0.08333333333333333
336,336,1-1827,7,19,1-1827,24,2,0,0,2.0,0.08333333333333333
89,89,1-18004,12,13,1-18004,12,1,0,0,1.0,0.08333333333333333
413,413,1-8314,1,8,1-8314,36,1,0,2,2.932482361793518,0.08145784338315327
45,45,1-9444,19,8,1-9444,24,0,0,2,1.932482361793518,0.08052009840806325
428,428,1-2701,16,5,1-2701,61,2,0,3,4.898723542690277,0.08030694332279142
337,337,1-18613,5,1,1-18613,25,2,0,0,2.0,0.08
401,401,1-7204,6,23,1-7204,26,2,0,0,2.0,0.07692307692307693
309,309,1-3516,3,5,1-3516,156,6,0,6,11.797447085380554,0.0756246608037215
239,239,1-7042,3,5,1-7042,117,3,0,6,8.797447085380554,0.07519185543060303
104,104,1-8267,3,5,1-8267,133,3,0,7,9.763688266277313,0.07341118997200988
44,44,1-5214,3,5,1-5214,40,1,0,2,2.932482361793518,0.07331205904483795
53,53,1-9850,19,8,1-9850,27,1,0,1,1.966241180896759,0.0728237474406207
265,265,1-11330,5,14,1-11330,14,1,0,0,1.0,0.07142857142857142
62,62,1-9818,19,15,1-9818,28,2,0,0,2.0,0.07142857142857142
338,338,1-6296,20,2,1-6296,254,18,0,0,18.0,0.07086614173228346
22,22,1-7995,2,6,1-7995,14,0,0,1,0.966241180896759,0.06901722720691136
306,306,1-18377,2,6,1-18377,14,0,0,1,0.966241180896759,0.06901722720691136
431,431,1-7614,8,11,1-7614,72,2,0,3,4.898723542690277,0.06803782698180941
442,442,MLG11,18,10,MLG11,87,3,0,3,5.898723542690277,0.06780142003092272
397,397,1-9808,20,2,1-9808,74,5,0,0,5.0,0.06756756756756757
370,370,MLG62,10,17,MLG62,525,12,0,24,35.18978834152222,0.06702816826956613
532,532,1-19447,9,23,1-19447,15,1,0,0,1.0,0.06666666666666667
359,359,1-4417,20,2,1-4417,151,10,0,0,10.0,0.06622516556291391
40,40,1-7722,18,10,1-7722,60,3,0,1,3.966241180896759,0.06610401968161266
418,418,1-6216,4,20,1-6216,45,0,0,3,2.898723542690277,0.0644160787264506
86,86,1-9345,16,6,1-9345,47,3,0,0,3.0,0.06382978723404255
424,424,1-4700,3,5,1-4700,31,1,0,1,1.966241180896759,0.06342713486763739
83,83,1-18423,14,7,1-18423,47,2,0,1,2.966241180896759,0.06311151448716508
468,468,1-6228,4,20,1-6228,48,2,0,1,2.966241180896759,0.06179669126868248
87,87,MLG35,1,1,MLG35,49,3,0,0,3.0,0.061224489795918366
457,457,1-8503,15,5,1-8503,16,0,0,1,0.966241180896759,0.06039007380604744
42,42,1-1207,5,12,1-1207,66,1,0,3,3.898723542690277,0.059071568828640564
66,66,1-7536,4,20,1-7536,17,1,0,0,1.0,0.058823529411764705
228,228,1-17835,13,5,1-17835,17,1,0,0,1.0,0.058823529411764705
385,385,1-6974,6,23,1-6974,207,12,0,0,12.0,0.057971014492753624
176,176,1-8042,14,1,1-8042,52,3,0,0,3.0,0.057692307692307696
391,391,MLG30,20,2,MLG30,208,12,0,0,12.0,0.057692307692307696
195,195,1-2670,19,8,1-2670,104,5,0,1,5.966241180896759,0.057367703662468836
369,369,1-6594,1,1,1-6594,70,4,0,0,4.0,0.05714285714285714
522,522,1-5282,3,5,1-5282,17,0,0,1,0.966241180896759,0.056837716523338765
398,398,1-0303,6,23,1-0303,212,12,0,0,12.0,0.05660377358490566
32,32,1-0022,1,1,1-0022,18,1,0,0,1.0,0.05555555555555555
402,402,1-5744,9,14,1-5744,18,1,0,0,1.0,0.05555555555555555
216,216,1-9887,5,2,1-9887,36,2,0,0,2.0,0.05555555555555555
134,134,1-9465,1,1,1-9465,18,1,0,0,1.0,0.05555555555555555
542,542,1-1191,3,5,1-1191,53,0,0,3,2.898723542690277,0.05469289703189202
452,452,1-8529,18,23,1-8529,56,3,0,0,3.0,0.05357142857142857
17,17,1-18603,8,11,1-18603,19,1,0,0,1.0,0.05263157894736842
461,461,1-9651,7,23,1-9651,38,2,0,0,2.0,0.05263157894736842
395,395,1-6787,13,16,1-6787,56,1,0,2,2.932482361793518,0.05236575646059854
393,393,1-7819,6,23,1-7819,59,3,0,0,3.0,0.05084745762711865
10,10,1-7964,20,2,1-7964,202,10,0,0,10.0,0.04950495049504951
93,93,1-20003,11,2,1-20003,21,1,0,0,1.0,0.047619047619047616
2,2,MLG17,11,9,MLG17,153,4,0,3,6.898723542690277,0.04508969635745279
50,50,1-8174,1,1,1-8174,45,2,0,0,2.0,0.044444444444444446
24,24,1-7140,20,2,1-7140,397,17,0,0,17.0,0.042821158690176324
63,63,1-7066,3,5,1-7066,23,0,0,1,0.966241180896759,0.042010486125946045
43,43,1-8705,6,23,1-8705,48,2,0,0,2.0,0.041666666666666664
491,491,MLG09,2,6,MLG09,125,5,0,0,5.0,0.04
111,111,1-19897,3,5,1-19897,53,2,0,0,2.0,0.03773584905660377
547,547,MLG67,6,23,MLG67,27,1,0,0,1.0,0.037037037037037035
347,347,1-8188,6,23,1-8188,140,5,0,0,5.0,0.03571428571428571
6,6,1-8021,14,7,1-8021,58,2,0,0,2.0,0.034482758620689655
78,78,1-4088,2,6,1-4088,30,1,0,0,1.0,0.03333333333333333
79,79,1-9739,10,17,1-9739,31,1,0,0,1.0,0.03225806451612903
245,245,1-6647,6,23,1-6647,62,2,0,0,2.0,0.03225806451612903
36,36,1-2714,5,12,1-2714,61,0,0,2,1.932482361793518,0.031680038717926524
137,137,1-1972,1,1,1-1972,32,1,0,0,1.0,0.03125
48,48,1-0405,13,15,1-0405,64,1,0,1,1.966241180896759,0.03072251845151186
19,19,1-2596,20,2,1-2596,35,1,0,0,1.0,0.02857142857142857
38,38,1-2104,2,6,1-2104,36,1,0,0,1.0,0.027777777777777776
34,34,1-6642,1,1,1-6642,36,1,0,0,1.0,0.027777777777777776
361,361,1-0008,20,2,1-0008,230,6,0,0,6.0,0.02608695652173913
23,23,1-2025,2,6,1-2025,41,1,0,0,1.0,0.024390243902439025
7,7,1-8767,6,23,1-8767,48,1,0,0,1.0,0.020833333333333332
500,500,1-0292,1,1,1-0292,99,2,0,0,2.0,0.020202020202020204
133,133,1-8576,20,2,1-8576,55,1,0,0,1.0,0.01818181818181818
16,16,1-9955,3,5,1-9955,60,1,0,0,1.0,0.016666666666666666
409,409,1-9645,6,23,1-9645,69,1,0,0,1.0,0.014492753623188406
0,0,72-0103,3,5,72-0103,71,1,0,0,1.0,0.014084507042253521
52,52,72-12387,13,15,72-12387,71,1,0,0,1.0,0.014084507042253521
184,184,1-8074,1,1,1-8074,145,2,0,0,2.0,0.013793103448275862
422,422,1-6878,20,2,1-6878,167,2,0,0,2.0,0.011976047904191617
298,298,1-7019,1,1,1-7019,107,1,0,0,1.0,0.009345794392523364
550,550,1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
541,541,1-5424,2,12,1-5424,5,0,0,0,0.0,0.0
204,204,1-9733,16,5,1-9733,4,0,0,0,0.0,0.0
273,273,1-3589,1,1,1-3589,27,0,0,0,0.0,0.0
158,158,1-7599,4,20,1-7599,3,0,0,0,0.0,0.0
546,546,1-7527,12,7,1-7527,1,0,0,0,0.0,0.0
119,119,1-5929,1,1,1-5929,4,0,0,0,0.0,0.0
100,100,1-19598,1,1,1-19598,11,0,0,0,0.0,0.0
551,551,1-9838,9,1,1-9838,3,0,0,0,0.0,0.0
297,297,1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
287,287,1-9836,1,1,1-9836,5,0,0,0,0.0,0.0
159,159,1-10696,6,23,1-10696,24,0,0,0,0.0,0.0
472,472,1-9518,14,1,1-9518,22,0,0,0,0.0,0.0
535,535,1-5990,9,16,1-5990,5,0,0,0,0.0,0.0
35,35,1-2869,3,5,1-2869,9,0,0,0,0.0,0.0
21,21,1-3519,4,20,1-3519,27,0,0,0,0.0,0.0
3,3,1-8222,20,2,1-8222,12,0,0,0,0.0,0.0
523,523,1-9861,15,1,1-9861,8,0,0,0,0.0,0.0
219,219,1-5653,1,1,1-5653,11,0,0,0,0.0,0.0
252,252,1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
120,120,1-10232,6,23,1-10232,5,0,0,0,0.0,0.0
502,502,1-20012,13,15,1-20012,12,0,0,0,0.0,0.0
26,26,1-9907,13,15,1-9907,17,0,0,0,0.0,0.0
69,69,1-18498,11,9,1-18498,13,0,0,0,0.0,0.0
237,237,1-9667,6,23,1-9667,14,0,0,0,0.0,0.0
213,213,1-18563,11,9,1-18563,8,0,0,0,0.0,0.0
118,118,1-6543,3,5,1-6543,12,0,0,0,0.0,0.0
264,264,P-0009,2,6,P-0009,7,0,0,0,0.0,0.0
312,312,1-3108,6,23,1-3108,18,0,0,0,0.0,0.0
194,194,1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
262,262,1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
18,18,1-3521,10,17,1-3521,22,0,0,0,0.0,0.0
115,115,1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
564,564,1-9034,1,1,1-9034,3,0,0,0,0.0,0.0
519,519,1-4926,15,1,1-4926,4,0,0,0,0.0,0.0
317,317,1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
565,565,1-19927,11,9,1-19927,1,0,0,0,0.0,0.0
110,110,72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
545,545,1-19567,16,19,1-19567,2,0,0,0,0.0,0.0
82,82,1-17645,1,1,1-17645,9,0,0,0,0.0,0.0
112,112,1-10698,2,6,1-10698,6,0,0,0,0.0,0.0
9,9,1-8020,2,6,1-8020,56,0,0,0,0.0,0.0
211,211,1-5406,9,16,1-5406,10,0,0,0,0.0,0.0
202,202,1-8988,1,1,1-8988,29,0,0,0,0.0,0.0
492,492,1-6028,7,5,1-6028,2,0,0,0,0.0,0.0
181,181,1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
249,249,1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
70,70,1-2584,1,1,1-2584,36,0,0,0,0.0,0.0
465,465,1-5913,16,14,1-5913,14,0,0,0,0.0,0.0
127,127,1-9643,7,19,1-9643,8,0,0,0,0.0,0.0
559,559,1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
416,416,1-18203,6,23,1-18203,29,0,0,0,0.0,0.0
77,77,1-2153,9,16,1-2153,13,0,0,0,0.0,0.0
307,307,1-5530,3,23,1-5530,7,0,0,0,0.0,0.0
49,49,1-2178,10,5,1-2178,12,0,0,0,0.0,0.0
177,177,1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
212,212,1-10922,14,7,1-10922,1,0,0,0,0.0,0.0
155,155,1-9447,4,20,1-9447,7,0,0,0,0.0,0.0
503,503,1-9076,15,1,1-9076,9,0,0,0,0.0,0.0
46,46,1-8566,14,1,1-8566,5,0,0,0,0.0,0.0
420,420,1-8172,6,23,1-8172,40,0,0,0,0.0,0.0
41,41,1-7509,1,1,1-7509,40,0,0,0,0.0,0.0
200,200,1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
20,20,1-5167,2,6,1-5167,24,0,0,0,0.0,0.0
29,29,1-18735,7,19,1-18735,27,0,0,0,0.0,0.0
107,107,1-6971,2,6,1-6971,10,0,0,0,0.0,0.0
242,242,1-20791,18,10,1-20791,13,0,0,0,0.0,0.0
156,156,1-8634,19,8,1-8634,10,0,0,0,0.0,0.0
277,277,1-4051,4,20,1-4051,5,0,0,0,0.0,0.0
142,142,P-16454,6,23,P-16454,8,0,0,0,0.0,0.0
235,235,1-8113,15,14,1-8113,9,0,0,0,0.0,0.0
254,254,1-8379,1,1,1-8379,5,0,0,0,0.0,0.0
229,229,1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
530,530,1-4847,15,14,1-4847,2,0,0,0,0.0,0.0
278,278,1-10762,16,23,1-10762,6,0,0,0,0.0,0.0
25,25,1-9607,11,9,1-9607,19,0,0,0,0.0,0.0
563,563,1-21192,3,5,1-21192,4,0,0,0,0.0,0.0
257,257,1-9504,20,2,1-9504,30,0,0,0,0.0,0.0
28,28,1-10071,11,9,1-10071,30,0,0,0,0.0,0.0
60,60,1-18202,15,14,1-18202,23,0,0,0,0.0,0.0
90,90,1-19222,16,18,1-19222,15,0,0,0,0.0,0.0
561,561,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
175,175,1-4910,8,11,1-4910,4,0,0,0,0.0,0.0
325,325,1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
238,238,1-9855,1,1,1-9855,8,0,0,0,0.0,0.0
187,187,1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
75,75,1-8401,1,1,1-8401,57,0,0,0,0.0,0.0
146,146,1-7453,10,17,1-7453,13,0,0,0,0.0,0.0
556,556,1-10951,5,1,1-10951,1,0,0,0,0.0,0.0
