Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4494,21,21,1-4494,16,1,0,5,2.4092904329299927,0.15058065205812454
1-4319,11,15,1-4319,163,12,0,44,24.401755809783936,0.14970402337290759
1-4855,16,4,1-4855,22,3,0,1,3.2818580865859985,0.14917536757209085
1-1580,17,3,1-1580,400,26,0,119,59.541112303733826,0.14885278075933456
MLG38,21,21,MLG38,77,3,0,30,11.455742597579956,0.14877587789064878
1-9333,20,22,1-9333,102,7,0,29,15.173884510993958,0.14876357363719567
1-8397,19,23,1-8397,51,7,0,2,7.563716173171997,0.14830816025827445
1-4640,7,19,1-4640,87,5,0,28,12.892026424407959,0.14818421177480412
MLG29,6,7,MLG29,164,11,0,47,24.24733006954193,0.14784957359476789
1-9417,11,15,1-9417,76,5,0,22,11.200877904891968,0.14737997243278905
1-3587,5,19,1-3587,46,0,0,24,6.764594078063965,0.14705639300139053
1-4417,9,17,1-4417,151,1,0,75,22.13935649394989,0.14661825492682046
1-6914,20,22,1-6914,73,9,0,6,10.691148519515991,0.14645408930843823
1-7807,5,19,1-7807,239,17,0,63,34.75705945491791,0.1454270270080247
1-1224,20,22,1-1224,151,18,0,14,21.94601321220398,0.14533783584241047
MLG12,1,9,MLG12,146,1,0,71,21.011924147605896,0.14391728868223216
MLG02,9,17,MLG02,320,16,0,106,45.876957178115845,0.14336549118161201
1-9283,3,12,1-9283,235,21,0,45,33.683613896369934,0.14333452721859546
1-9404,11,15,1-9404,100,5,0,33,14.301316857337952,0.1430131685733795
1-5530,21,21,1-5530,7,1,0,0,1.0,0.14285714285714285
1-6611,5,19,1-6611,89,2,0,38,12.710607290267944,0.14281581225020162
1-6538,2,10,1-6538,44,6,0,1,6.2818580865859985,0.14276950196786362
1-9553,19,23,1-9553,23,3,0,1,3.2818580865859985,0.1426894820254782
1-18487,19,23,1-18487,23,3,0,1,3.2818580865859985,0.1426894820254782
1-9997,2,7,1-9997,16,2,0,1,2.2818580865859985,0.1426161304116249
MLG06,3,12,MLG06,18,2,0,2,2.563716173171997,0.14242867628733316
1-0055,16,4,1-0055,18,2,0,2,2.563716173171997,0.14242867628733316
MLG56,8,5,MLG56,511,43,0,103,72.03138291835785,0.1409616104077453
1-4847,1,9,1-4847,2,0,0,1,0.28185808658599854,0.14092904329299927
1-19567,14,1,1-19567,2,0,0,1,0.28185808658599854,0.14092904329299927
1-8222,9,17,1-8222,12,0,0,6,1.6911485195159912,0.14092904329299927
1-5744,9,17,1-5744,18,0,0,9,2.536722779273987,0.14092904329299927
1-19568,4,11,1-19568,2,0,0,1,0.28185808658599854,0.14092904329299927
1-3083,17,3,1-3083,78,5,0,21,10.91901981830597,0.13998743356802526
1-9578,8,5,1-9578,42,5,0,3,5.845574259757996,0.1391803395180475
1-7152,5,19,1-7152,109,5,0,36,15.146891117095947,0.13896230382656832
1-9277,21,21,1-9277,48,3,0,13,6.664155125617981,0.13883656511704126
1-9963,19,23,1-9963,116,11,0,18,16.073445558547974,0.1385641858495515
1-4355,3,12,1-4355,49,5,0,6,6.691148519515991,0.1365540514186937
1-4747,1,9,1-4747,25,2,0,5,3.4092904329299927,0.1363716173171997
1-9436,7,6,1-9436,21,2,0,3,2.8455742597579956,0.13550353617895217
1-19286,12,14,1-19286,40,4,0,5,5.409290432929993,0.13523226082324982
MLG41,21,21,MLG41,66,1,0,28,8.892026424407959,0.1347276730970903
1-8450,20,22,1-8450,52,7,0,0,7.0,0.1346153846153846
MLG31,13,13,MLG31,33,3,0,5,4.409290432929993,0.13361486160393918
1-1942,14,1,1-1942,34,2,0,9,4.536722779273987,0.13343302291982315
1-6181,9,17,1-6181,659,22,0,233,87.67293417453766,0.1330393538308614
1-8067,11,15,1-8067,322,27,0,56,42.78405284881592,0.1328697293441488
1-7682,18,24,1-7682,141,8,0,38,18.710607290267944,0.1326993424841698
1-18935,17,3,1-18935,30,2,0,7,3.9730066061019897,0.132433553536733
1-5197,11,15,1-5197,72,3,0,23,9.482735991477966,0.1317046665483051
1-8493,12,14,1-8493,38,5,0,0,5.0,0.13157894736842105
1-9498,19,23,1-9498,64,7,0,5,8.409290432929993,0.13139516301453114
1-2103,21,21,1-2103,26,2,0,5,3.4092904329299927,0.13112655511269203
1-5161,3,12,1-5161,12,1,0,2,1.563716173171997,0.1303096810976664
MLG63,2,10,MLG63,380,39,0,37,49.428749203681946,0.13007565579916303
MLG39,21,21,MLG39,23,1,0,7,2.9730066061019897,0.12926115678704303
1-8427,3,12,1-8427,189,14,0,37,24.428749203681946,0.12925264128932246
1-9394,20,22,1-9394,117,12,0,11,15.100438952445984,0.1290635807901366
1-4929,11,15,1-4929,10,1,0,1,1.2818580865859985,0.12818580865859985
1-5653,9,17,1-5653,11,0,0,5,1.4092904329299927,0.1281173120845448
1-1015,8,5,1-1015,155,2,0,63,19.757059454917908,0.1274648997091478
1-20578,11,15,1-20578,19,1,0,5,2.4092904329299927,0.12680475962789436
1-7744,1,9,1-7744,37,1,0,13,4.664155125617981,0.12605824663832382
MLG72,21,21,MLG72,9,0,0,4,1.1274323463439941,0.12527026070488823
1-8678,1,9,1-8678,17,1,0,4,2.127432346343994,0.12514307919670553
1-9861,3,12,1-9861,8,1,0,0,1.0,0.125
1-9808,9,17,1-9808,74,3,0,22,9.200877904891968,0.12433618790394552
1-9504,8,5,1-9504,30,2,0,6,3.691148519515991,0.12303828398386638
1-17733,11,15,1-17733,74,4,0,18,9.073445558547974,0.12261412916956721
MLG78,21,21,MLG78,80,6,0,13,9.664155125617981,0.12080193907022477
1-3206,8,5,1-3206,45,4,0,5,5.409290432929993,0.12020645406511095
1-18613,15,2,1-18613,25,3,0,0,3.0,0.12
1-8084,6,7,1-8084,82,7,0,10,9.818580865859985,0.119738791047073
1-19915,3,23,1-19915,62,6,0,5,7.409290432929993,0.11950468440209666
1-8186,17,3,1-8186,26,0,0,11,3.100438952445984,0.11924765201715323
1-9995,9,17,1-9995,24,2,0,3,2.8455742597579956,0.11856559415658315
1-1570,18,24,1-1570,142,1,0,56,16.784052848815918,0.11819755527335153
1-2701,17,3,1-2701,61,1,0,22,7.200877904891968,0.11804717876872078
1-6035,19,23,1-6035,23,1,0,6,2.691148519515991,0.11700645737026048
1-9518,7,6,1-9518,22,2,0,2,2.563716173171997,0.11653255332599986
1-3139,14,1,1-3139,93,6,0,17,10.791587471961975,0.11603857496733307
1-19229,15,2,1-19229,38,3,0,5,4.409290432929993,0.1160339587613156
MLG10,8,5,MLG10,60,3,0,14,6.9460132122039795,0.11576688687006632
1-3584,19,7,1-3584,26,1,0,7,2.9730066061019897,0.1143464079269996
1-3141,19,23,1-3141,136,11,0,16,15.509729385375977,0.11404212783364688
1-10060,21,21,1-10060,36,1,0,11,4.100438952445984,0.11390108201238844
1-17907,5,19,1-17907,119,0,0,48,13.52918815612793,0.11369065677418429
1-7819,17,3,1-7819,59,3,0,13,6.664155125617981,0.11295178179013526
1-3217,21,21,1-3217,5,0,0,2,0.5637161731719971,0.11274323463439942
1-8379,21,21,1-8379,5,0,0,2,0.5637161731719971,0.11274323463439942
1-6647,20,22,1-6647,62,5,0,7,6.97300660610199,0.11246784848551597
1-0303,1,9,1-0303,212,10,0,49,23.811046242713928,0.11231625586185816
1-11329,8,5,1-11329,14,1,0,2,1.563716173171997,0.11169401236942836
1-11206,4,5,1-11206,14,1,0,2,1.563716173171997,0.11169401236942836
1-7341,6,7,1-7341,110,1,0,40,12.274323463439941,0.11158475875854493
1-2573,14,1,1-2573,37,1,0,11,4.100438952445984,0.110822674390432
1-1592,5,19,1-1592,32,1,0,9,3.536722779273987,0.11052258685231209
MLG53,1,9,MLG53,91,3,0,25,10.046452164649963,0.11040057323791169
1-2400,7,19,1-2400,49,4,0,5,5.409290432929993,0.11039368230469372
1-10451,1,9,1-10451,46,0,0,18,5.073445558547974,0.11029229475104291
1-6532,21,21,1-6532,27,1,0,7,2.9730066061019897,0.11011135578155518
1-5002,6,7,1-5002,45,1,0,14,4.9460132122039795,0.10991140471564399
1-6927,11,15,1-6927,179,5,0,52,19.656620502471924,0.10981352236017834
1-1177,8,6,1-1177,17,1,0,3,1.8455742597579956,0.10856319175047033
1-11350,3,12,1-11350,100,6,0,17,10.791587471961975,0.10791587471961975
1-9650,11,15,1-9650,25,1,0,6,2.691148519515991,0.10764594078063965
1-6693,6,7,1-6693,98,8,0,9,10.536722779273987,0.1075175793803468
1-6098,6,7,1-6098,1327,74,0,241,141.92779886722565,0.10695388008080305
1-7845,2,10,1-7845,36,3,0,3,3.8455742597579956,0.10682150721549988
1-8042,1,9,1-8042,52,3,0,9,5.536722779273987,0.10647543806296128
P-16454,1,9,P-16454,8,0,0,3,0.8455742597579956,0.10569678246974945
1-7024,1,9,1-7024,498,23,0,102,51.74952483177185,0.10391470849753384
1-1769,11,15,1-1769,89,3,0,22,9.200877904891968,0.10338065061676369
1-1957,16,4,1-1957,47,4,0,3,4.845574259757996,0.10309732467570204
1-7140,9,17,1-7140,397,16,0,88,40.80351161956787,0.1027796262457629
1-2324,16,4,1-2324,25,2,0,2,2.563716173171997,0.10254864692687989
1-9549,10,3,1-9549,18,1,0,3,1.8455742597579956,0.10253190331988865
1-9338,11,15,1-9338,29,1,0,7,2.9730066061019897,0.10251746917593069
1-9110,17,3,1-9110,29,1,0,7,2.9730066061019897,0.10251746917593069
1-1204,21,21,1-1204,39,2,0,7,3.9730066061019897,0.10187196425902538
1-7019,1,9,1-7019,107,3,0,28,10.892026424407959,0.10179463948044822
1-9887,9,17,1-9887,36,0,0,13,3.664155125617981,0.10178208682272169
1-0292,21,17,1-0292,99,1,0,32,10.019458770751953,0.10120665425001973
1-8551,14,1,1-8551,38,3,0,3,3.8455742597579956,0.1011993226252104
1-1350,18,24,1-1350,195,16,0,13,19.66415512561798,0.10084182115701529
1-19166,21,21,1-19166,45,2,0,9,4.536722779273987,0.10081606176164415
1-8590,13,13,1-8590,24,1,0,5,2.4092904329299927,0.10038710137208302
1-8074,20,22,1-8074,145,12,0,9,14.536722779273987,0.10025326054671715
1-7521,20,24,1-7521,10,1,0,0,1.0,0.1
1-6718,2,10,1-6718,20,2,0,0,2.0,0.1
1-7496,5,19,1-7496,246,2,0,80,24.548646926879883,0.09979124767024343
1-9768,7,6,1-9768,241,17,0,25,24.046452164649963,0.09977780981182557
1-1317,11,15,1-1317,414,10,0,110,41.00438952445984,0.09904441914120735
1-9610,2,10,1-9610,49,4,0,3,4.845574259757996,0.09888927060730603
1-18709,6,7,1-18709,33,1,0,8,3.2548646926879883,0.09863226341478752
MLG52,8,5,MLG52,125,5,0,26,12.328310251235962,0.09862648200988769
1-18234,9,17,1-18234,43,0,0,15,4.227871298789978,0.09832258834395298
MLG13,14,1,MLG13,140,5,0,31,13.737600684165955,0.09812571917261396
1-9606,6,7,1-9606,16,1,0,2,1.563716173171997,0.09773226082324982
1-8023,10,14,1-8023,16,1,0,2,1.563716173171997,0.09773226082324982
1-7897,20,22,1-7897,95,9,0,1,9.281858086585999,0.09770376933248419
1-5515,17,3,1-5515,29,0,0,10,2.8185808658599854,0.09719244365034432
MLG69,3,12,MLG69,576,27,0,100,55.18580865859985,0.09580869558784696
1-8066,9,17,1-8066,86,0,0,29,8.173884510993958,0.09504516873248788
1-3176,1,9,1-3176,3,0,0,1,0.28185808658599854,0.09395269552866618
1-9034,21,21,1-9034,3,0,0,1,0.28185808658599854,0.09395269552866618
1-3551,6,7,1-3551,6,0,0,2,0.5637161731719971,0.09395269552866618
1-7874,14,1,1-7874,258,20,0,15,24.227871298789978,0.09390647790228673
1-3052,14,1,1-3052,166,6,0,34,15.58317494392395,0.09387454785496356
1-9497,6,7,1-9497,150,6,0,28,13.892026424407959,0.09261350949605306
1-6594,14,1,1-6594,70,0,0,23,6.482735991477966,0.09261051416397095
1-4390,14,1,1-4390,45,3,0,4,4.127432346343994,0.09172071880764432
MLG43,21,14,MLG43,14,1,0,1,1.2818580865859985,0.09156129189899989
MLG42,16,4,MLG42,14,1,0,1,1.2818580865859985,0.09156129189899989
1-7467,12,14,1-7467,64,5,0,3,5.845574259757996,0.09133709780871868
1-6692,21,21,1-6692,71,0,0,23,6.482735991477966,0.09130614072504178
1-8576,20,22,1-8576,55,5,0,0,5.0,0.09090909090909091
1-9457,13,1,1-9457,11,1,0,0,1.0,0.09090909090909091
1-9892,20,22,1-9892,22,2,0,0,2.0,0.09090909090909091
1-8400,18,24,1-8400,33,3,0,0,3.0,0.09090909090909091
1-9818,1,9,1-9818,28,0,0,9,2.536722779273987,0.0905972421169281
1-8328,17,19,1-8328,114,1,0,33,10.301316857337952,0.09036242857313993
1-9609,9,17,1-9609,25,0,0,8,2.2548646926879883,0.09019458770751954
1-1850,4,11,1-1850,30,1,0,6,2.691148519515991,0.08970495065053304
MLG68,4,11,MLG68,642,33,0,86,57.239795446395874,0.08915855988535183
1-6561,18,24,1-6561,65,1,0,17,5.791587471961975,0.08910134572249193
1-8988,12,14,1-8988,29,2,0,2,2.563716173171997,0.08840400597144818
1-5980,6,7,1-5980,29,2,0,2,2.563716173171997,0.08840400597144818
1-6900,1,9,1-6900,67,0,0,21,5.919019818305969,0.08834357937770103
1-19004,21,21,1-19004,60,1,0,15,5.227871298789978,0.0871311883131663
1-1989,18,24,1-1989,46,4,0,0,4.0,0.08695652173913043
1-3564,2,10,1-3564,41,3,0,2,3.563716173171997,0.08691990666273164
1-9805,1,9,1-9805,26,0,0,8,2.2548646926879883,0.08672556510338417
1-19839,5,19,1-19839,13,0,0,4,1.1274323463439941,0.08672556510338417
1-3068,5,19,1-3068,180,0,0,55,15.50219476222992,0.08612330423461066
1-8705,18,24,1-8705,48,3,0,4,4.127432346343994,0.08598817388216655
1-8421,19,23,1-8421,109,7,0,8,9.254864692687988,0.08490701552924759
1-9831,11,15,1-9831,132,5,0,22,11.200877904891968,0.08485513564312097
MLG73,9,17,MLG73,10,0,0,3,0.8455742597579956,0.08455742597579956
1-8646,6,7,1-8646,20,0,0,6,1.6911485195159912,0.08455742597579956
1-18615,16,4,1-18615,22,1,0,3,1.8455742597579956,0.08388973907990889
1-9655,5,19,1-9655,27,0,0,8,2.2548646926879883,0.08351350713659215
1-8267,21,21,1-8267,133,7,0,14,10.94601321220398,0.0823008512195788
MLG08,3,12,MLG08,107,4,0,17,8.791587471961975,0.0821643688968409
1-3362,5,19,1-3362,117,2,0,27,9.61016833782196,0.08213819092155522
1-7005,14,1,1-7005,285,9,0,50,23.092904329299927,0.08102773448877167
1-1005,6,7,1-1005,125,5,0,18,10.073445558547974,0.08058756446838379
1-7842,5,19,1-7842,21,0,0,6,1.6911485195159912,0.08053088188171387
1-8820,11,15,1-8820,83,3,0,13,6.664155125617981,0.0802910256098552
1-5163,21,21,1-5163,16,1,0,1,1.2818580865859985,0.08011613041162491
1-3089,20,22,1-3089,16,1,0,1,1.2818580865859985,0.08011613041162491
1-2034,6,7,1-2034,16,1,0,1,1.2818580865859985,0.08011613041162491
1-6878,10,17,1-6878,167,0,0,47,13.247330069541931,0.07932532975773611
1-10038,2,10,1-10038,76,6,0,0,6.0,0.07894736842105263
1-7530,2,19,1-7530,25,0,0,7,1.9730066061019897,0.0789202642440796
1-8341,14,1,1-8341,197,10,0,19,15.355303645133972,0.07794570378240595
1-19547,20,22,1-19547,66,4,0,4,5.127432346343994,0.07768836888399991
1-7122,20,22,1-7122,197,11,0,15,15.227871298789978,0.07729883908015217
1-0008,7,6,1-0008,230,16,0,6,17.69114851951599,0.07691803704137387
1-7004,5,19,1-7004,381,7,0,79,29.266788840293884,0.07681571874092882
1-7863,1,9,1-7863,351,7,0,70,26.730066061019897,0.07615403436188005
1-5981,3,5,1-5981,28,1,0,4,2.127432346343994,0.07597972665514265
MLG46,19,23,MLG46,17,1,0,1,1.2818580865859985,0.07540341685799991
1-7441,1,9,1-7441,111,3,0,19,8.355303645133972,0.07527300581201776
1-5654,17,3,1-5654,15,0,0,4,1.1274323463439941,0.07516215642293295
1-9971,1,9,1-9971,15,0,0,4,1.1274323463439941,0.07516215642293295
1-1191,5,19,1-1191,53,0,0,14,3.9460132122039795,0.07445307947554679
1-5214,21,21,1-5214,40,1,0,7,2.9730066061019897,0.07432516515254975
1-9607,1,9,1-9607,19,0,0,5,1.4092904329299927,0.07417318068052593
1-9227,14,1,1-9227,801,22,0,131,58.92340934276581,0.07356230879246668
1-10785,1,9,1-10785,279,8,0,44,20.401755809783936,0.0731245727949245
1-6240,16,4,1-6240,698,36,0,53,50.93847858905792,0.07297776302157295
1-6919,4,11,1-6919,43,2,0,4,3.127432346343994,0.07273098479869754
1-2596,17,3,1-2596,35,0,0,9,2.536722779273987,0.07247779369354249
1-9496,11,15,1-9496,39,0,0,10,2.8185808658599854,0.07227130425282013
1-18377,10,18,1-18377,14,1,0,0,1.0,0.07142857142857142
1-9667,16,4,1-9667,14,1,0,0,1.0,0.07142857142857142
1-2423,9,17,1-2423,79,0,0,20,5.637161731719971,0.07135647761670849
1-9902,9,17,1-9902,30,1,0,4,2.127432346343994,0.0709144115447998
1-3104,13,13,1-3104,16,0,0,4,1.1274323463439941,0.07046452164649963
1-9733,21,21,1-9733,4,0,0,1,0.28185808658599854,0.07046452164649963
1-4926,15,13,1-4926,4,0,0,1,0.28185808658599854,0.07046452164649963
1-5929,1,9,1-5929,4,0,0,1,0.28185808658599854,0.07046452164649963
1-4098,9,17,1-4098,16,0,0,4,1.1274323463439941,0.07046452164649963
1-18423,13,13,1-18423,47,3,0,1,3.2818580865859985,0.0698267677997021
1-18028,3,12,1-18028,309,2,0,69,21.4482079744339,0.06941167629266634
1-9345,17,3,1-9345,47,1,0,8,3.2548646926879883,0.0692524402699572
1-8018,21,21,1-8018,58,2,0,7,3.9730066061019897,0.06850011389831016
1-1258,1,9,1-1258,435,17,0,44,29.401755809783936,0.06759024324088261
1-0272,5,19,1-0272,111,1,0,23,7.482735991477966,0.06741203595926096
1-9416,16,1,1-9416,13,0,0,3,0.8455742597579956,0.06504417382753812
1-0031,11,15,1-0031,13,0,0,3,0.8455742597579956,0.06504417382753812
1-9500,1,9,1-9500,33,1,0,4,2.127432346343994,0.06446764685890892
1-18203,20,22,1-18203,29,1,0,3,1.8455742597579956,0.06364049171579295
1-3108,1,9,1-3108,18,0,0,4,1.1274323463439941,0.06263513035244411
1-8503,10,18,1-8503,16,1,0,0,1.0,0.0625
1-8127,12,14,1-8127,32,2,0,0,2.0,0.0625
1-6858,11,15,1-6858,23,0,0,5,1.4092904329299927,0.06127349708391273
1-8573,21,21,1-8573,184,2,0,32,11.019458770751953,0.059888362884521484
1-9516,14,1,1-9516,76,2,0,9,4.536722779273987,0.05969372077992088
1-6227,17,24,1-6227,52,0,0,11,3.100438952445984,0.059623826008576616
1-4700,18,24,1-4700,31,1,0,3,1.8455742597579956,0.059534653540580504
1-19897,4,11,1-19897,53,2,0,4,3.127432346343994,0.05900815747818857
1-0205,14,1,1-0205,34,2,0,0,2.0,0.058823529411764705
1-5282,21,21,1-5282,17,1,0,0,1.0,0.058823529411764705
1-8826,14,1,1-8826,123,3,0,15,7.227871298789978,0.05876318129097543
1-3589,13,1,1-3589,27,1,0,2,1.563716173171997,0.05791541382118508
MLG17,3,12,MLG17,153,8,0,3,8.845574259757996,0.05781421084809148
1-8188,21,21,1-8188,140,4,0,14,7.9460132122039795,0.05675723723002842
1-8094,3,12,1-8094,58,3,0,1,3.2818580865859985,0.0565837601135517
1-2297,11,15,1-2297,25,0,0,5,1.4092904329299927,0.05637161731719971
1-19447,21,21,1-19447,15,0,0,3,0.8455742597579956,0.05637161731719971
1-4136,1,9,1-4136,5,0,0,1,0.28185808658599854,0.05637161731719971
1-8634,21,21,1-8634,10,0,0,2,0.5637161731719971,0.05637161731719971
