Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
383,1-8551,7,1,1-8551,38,4,0,2,5.932306408882141,0.15611332654953003
347,1-8188,12,11,1-8188,140,17,0,5,21.830766022205353,0.15593404301575253
364,1-7682,16,21,1-7682,141,19,0,3,21.89845961332321,0.15530822420796603
324,1-6734,14,22,1-6734,44,1,0,6,6.796919226646423,0.1544754369692369
84,1-18714,7,7,1-18714,32,3,0,2,4.932306408882141,0.1541345752775669
69,1-18498,4,12,1-18498,13,2,0,0,2.0,0.15384615384615385
205,1-8018,14,22,1-8018,58,6,0,3,8.898459613323212,0.15342171747108985
98,1-8127,21,19,1-8127,32,2,0,3,4.898459613323212,0.15307686291635036
484,MLG31,15,4,MLG31,33,4,0,1,4.966153204441071,0.1504894910436688
388,MLG49,3,13,MLG49,185,23,0,5,27.830766022205353,0.1504365730930019
116,1-20047,2,10,1-20047,20,3,0,0,3.0,0.15
146,1-7453,6,15,1-7453,13,0,0,2,1.9323064088821411,0.14863895452939546
218,1-9416,1,24,1-9416,13,0,0,2,1.9323064088821411,0.14863895452939546
197,1-8646,9,16,1-8646,20,2,0,1,2.9661532044410706,0.14830766022205352
86,1-9345,15,4,1-9345,47,6,0,1,6.966153204441071,0.14821602562640576
332,MLG78,14,22,MLG78,80,6,0,6,11.796919226646423,0.1474614903330803
298,1-7019,9,5,1-7019,107,4,0,12,15.593838453292847,0.1457368079746995
233,MLG07,12,11,MLG07,90,10,0,3,12.898459613323212,0.14331621792581345
306,1-18377,9,5,1-18377,14,2,0,0,2.0,0.14285714285714285
93,1-20003,2,10,1-20003,21,3,0,0,3.0,0.14285714285714285
200,1-4634,19,1,1-4634,48,1,0,6,6.796919226646423,0.14160248388846716
190,1-2382,14,22,1-2382,139,10,0,10,19.661532044410706,0.1414498708230986
65,1-8659,8,20,1-8659,91,9,0,4,12.864612817764282,0.14136937162378332
372,1-6916,13,18,1-6916,43,6,0,0,6.0,0.13953488372093023
355,1-9498,16,21,1-9498,64,5,0,4,8.864612817764282,0.1385095752775669
514,1-11206,21,19,1-11206,14,0,0,2,1.9323064088821411,0.13802188634872437
264,P-0009,1,24,P-0009,7,0,0,1,0.9661532044410706,0.13802188634872437
419,1-6692,1,24,1-6692,71,0,0,10,9.661532044410706,0.13607791611846065
130,1-1833,16,21,1-1833,124,9,0,8,16.729225635528564,0.13491310996394004
458,1-7182,16,21,1-7182,22,2,0,1,2.9661532044410706,0.1348251456564123
27,1-18409,3,13,1-18409,22,2,0,1,2.9661532044410706,0.1348251456564123
34,1-6642,17,8,1-6642,36,0,0,5,4.830766022205353,0.1341879450612598
536,1-9971,15,4,1-9971,15,2,0,0,2.0,0.13333333333333333
257,1-9504,8,20,1-9504,30,4,0,0,4.0,0.13333333333333333
376,1-7874,7,7,1-7874,258,14,0,21,34.28921729326248,0.1329039429971414
483,1-9491,1,24,1-9491,80,0,0,11,10.627685248851776,0.1328460656106472
92,1-7807,19,1,1-7807,239,18,0,14,31.526144862174988,0.13190855590868195
418,1-6216,10,2,1-6216,45,4,0,2,5.932306408882141,0.13182903130849202
72,1-9614,14,22,1-9614,30,2,0,2,3.932306408882141,0.13107688029607137
103,1-8820,13,18,1-8820,83,5,0,6,10.796919226646423,0.13008336417646293
199,MLG39,1,24,MLG39,23,0,0,3,2.8984596133232117,0.12601998318796573
83,1-18423,17,8,1-18423,47,3,0,3,5.898459613323212,0.1254991407090045
340,1-3362,19,1,1-3362,117,4,0,11,14.627685248851776,0.125022950844887
213,1-18563,13,18,1-18563,8,1,0,0,1.0,0.125
460,1-7993,10,2,1-7993,24,2,0,1,2.9661532044410706,0.12358971685171127
222,1-4149,20,22,1-4149,16,1,0,1,1.9661532044410706,0.12288457527756691
45,1-9444,4,12,1-9444,24,1,0,2,2.932306408882141,0.12217943370342255
520,1-2034,2,24,1-2034,16,0,0,2,1.9323064088821411,0.12076915055513382
523,1-9861,20,1,1-9861,8,0,0,1,0.9661532044410706,0.12076915055513382
238,1-9855,9,24,1-9855,8,0,0,1,0.9661532044410706,0.12076915055513382
147,1-17657,20,16,1-17657,8,0,0,1,0.9661532044410706,0.12076915055513382
248,1-2400,19,1,1-2400,49,2,0,4,5.864612817764282,0.11968597587274045
104,1-8267,19,1,1-8267,133,7,0,9,15.695378839969635,0.11801036721781681
148,1-0001,12,11,1-0001,17,2,0,0,2.0,0.11764705882352941
406,1-17907,19,1,1-17907,119,6,0,8,13.729225635528564,0.11537164399603836
531,1-5891,20,21,1-5891,96,11,0,0,11.0,0.11458333333333333
304,1-19004,14,22,1-19004,60,2,0,5,6.830766022205353,0.11384610037008921
301,1-1177,19,1,1-1177,17,0,0,2,1.9323064088821411,0.11366508287542007
309,1-3516,19,1,1-3516,156,8,0,10,17.661532044410706,0.11321494900263272
19,1-2596,3,13,1-2596,35,2,0,2,3.932306408882141,0.11235161168234689
478,1-9394,16,21,1-9394,117,11,0,2,12.932306408882141,0.11053253340924907
73,1-5355,1,24,1-5355,53,0,0,6,5.796919226646423,0.10937583446502686
52,72-12387,19,1,72-12387,71,0,0,8,7.7292256355285645,0.10886233289476852
447,1-7152,19,1,1-7152,109,6,0,6,11.796919226646423,0.10822861675822407
123,MLG55,16,21,MLG55,92,8,0,2,9.932306408882141,0.10795985227045805
547,MLG67,18,24,MLG67,27,0,0,3,2.8984596133232117,0.10735035604900783
74,1-8124,8,20,1-8124,18,0,0,2,1.9323064088821411,0.10735035604900783
226,1-9996,17,8,1-9996,28,2,0,1,2.9661532044410706,0.10593404301575252
2,MLG17,20,16,MLG17,153,11,0,5,15.830766022205353,0.10346905896866243
37,1-5508,10,2,1-5508,38,0,0,4,3.8646128177642822,0.10170033730958637
143,1-8928,8,20,1-8928,39,2,0,2,3.932306408882141,0.10082836945851643
156,1-8634,6,15,1-8634,10,1,0,0,1.0,0.1
528,1-6718,16,21,1-6718,20,2,0,0,2.0,0.1
313,1-7521,20,21,1-7521,10,1,0,0,1.0,0.1
410,MLG12,21,19,MLG12,146,3,0,12,14.593838453292847,0.09995779762529347
41,1-7509,10,2,1-7509,40,2,0,2,3.932306408882141,0.09830766022205353
160,1-19813,14,22,1-19813,20,1,0,1,1.9661532044410706,0.09830766022205353
107,1-6971,3,13,1-6971,10,0,0,1,0.9661532044410706,0.09661532044410706
167,1-4929,3,3,1-4929,10,0,0,1,0.9661532044410706,0.09661532044410706
114,1-7496,19,1,1-7496,246,10,0,14,23.526144862174988,0.09563473521209345
431,1-7614,5,17,1-7614,72,2,0,5,6.830766022205353,0.09487175030840768
424,1-4700,3,1,1-4700,31,1,0,2,2.932306408882141,0.09459052931877875
380,1-7004,19,1,1-7004,381,26,0,10,35.661532044410706,0.09359982163887325
58,1-17733,13,18,1-17733,74,4,0,3,6.898459613323212,0.09322242720707043
469,1-8578,18,8,1-8578,11,1,0,0,1.0,0.09090909090909091
61,1-7341,21,19,1-7341,110,1,0,9,9.695378839969635,0.08813980763608759
100,1-19598,5,17,1-19598,11,0,0,1,0.9661532044410706,0.08783210949464278
50,1-8174,2,10,1-8174,45,2,0,2,3.932306408882141,0.08738458686404758
381,1-2335,1,24,1-2335,145,0,0,13,12.559991657733917,0.08662063212230288
377,1-7213,10,14,1-7213,23,1,0,1,1.9661532044410706,0.08548492193222046
255,1-9946,8,20,1-9946,12,1,0,0,1.0,0.08333333333333333
288,1-8590,8,20,1-8590,24,2,0,0,2.0,0.08333333333333333
40,1-7722,18,6,1-7722,60,5,0,0,5.0,0.08333333333333333
3,1-8222,12,11,1-8222,12,1,0,0,1.0,0.08333333333333333
49,1-2178,15,4,1-2178,12,1,0,0,1.0,0.08333333333333333
118,1-6543,12,11,1-6543,12,1,0,0,1.0,0.08333333333333333
507,1-6909,8,20,1-6909,36,2,0,1,2.9661532044410706,0.08239314456780751
281,1-9995,3,13,1-9995,24,1,0,1,1.9661532044410706,0.0819230501850446
87,MLG35,1,24,MLG35,49,0,0,4,3.8646128177642822,0.07886964934212821
533,1-7530,19,1,1-7530,25,1,0,1,1.9661532044410706,0.07864612817764283
491,MLG09,21,19,MLG09,125,3,0,7,9.763072431087494,0.07810457944869995
77,1-2153,6,15,1-2153,13,1,0,0,1.0,0.07692307692307693
96,MLG37,4,12,MLG37,116,6,0,3,8.898459613323212,0.07671085873554492
453,1-8397,4,12,1-8397,51,1,0,3,3.8984596133232117,0.07644038457496494
56,1-5877,16,21,1-5877,79,5,0,1,5.966153204441071,0.07552092663849456
247,1-20467,2,10,1-20467,13,0,0,1,0.9661532044410706,0.07431947726469773
179,1-4052,1,24,1-4052,13,0,0,1,0.9661532044410706,0.07431947726469773
370,MLG62,10,2,MLG62,525,39,0,0,39.0,0.07428571428571429
151,1-9870,14,22,1-9870,27,0,0,2,1.9323064088821411,0.0715669040326719
168,1-9655,19,1,1-9655,27,0,0,2,1.9323064088821411,0.0715669040326719
227,1-3068,19,1,1-3068,180,9,0,4,12.864612817764282,0.07147007120980156
265,1-11330,6,20,1-11330,14,1,0,0,1.0,0.07142857142857142
22,1-7995,3,13,1-7995,14,0,0,1,0.9661532044410706,0.06901094317436218
173,1-9588,4,12,1-9588,14,0,0,1,0.9661532044410706,0.06901094317436218
365,MLG48,14,22,MLG48,159,3,0,8,10.729225635528564,0.06747940651275827
90,1-19222,13,18,1-19222,15,1,0,0,1.0,0.06666666666666667
140,1-2294,20,16,1-2294,75,2,0,3,4.898459613323212,0.06531279484430949
31,1-8938,1,24,1-8938,30,0,0,2,1.9323064088821411,0.0644102136294047
437,1-6980,3,13,1-6980,128,2,0,6,7.796919226646423,0.06091343145817518
334,1-20641,17,8,1-20641,16,0,0,1,0.9661532044410706,0.06038457527756691
164,1-9740,1,24,1-9740,34,0,0,2,1.9323064088821411,0.056832541437710035
134,1-9465,2,10,1-9465,18,1,0,0,1.0,0.05555555555555555
25,1-9607,12,11,1-9607,19,1,0,0,1.0,0.05263157894736842
497,1-8493,5,17,1-8493,38,1,0,1,1.9661532044410706,0.051740873801080806
303,1-8157,1,24,1-8157,75,0,0,4,3.8646128177642822,0.05152817090352376
239,1-7042,21,1,1-7042,117,2,0,4,5.864612817764282,0.0501248958783272
387,1-10539,1,24,1-10539,63,0,0,3,2.8984596133232117,0.04600729544957479
42,1-1207,20,16,1-1207,66,2,0,1,2.9661532044410706,0.0449417152188041
374,1-6919,16,21,1-6919,43,0,0,2,1.9323064088821411,0.04493735834609631
101,1-9892,15,24,1-9892,22,0,0,1,0.9661532044410706,0.04391605474732139
47,1-19547,1,24,1-19547,66,0,0,3,2.8984596133232117,0.04391605474732139
487,1-6900,1,24,1-6900,67,0,0,3,2.8984596133232117,0.04326059124363003
0,72-0103,9,5,72-0103,71,2,0,1,2.9661532044410706,0.04177680569635311
20,1-5167,16,21,1-5167,24,1,0,0,1.0,0.041666666666666664
399,MLG60,1,24,MLG60,47,0,0,2,1.9323064088821411,0.0411129023166413
243,1-1015,19,1,1-1015,155,2,0,4,5.864612817764282,0.0378362117275115
456,1-8186,14,22,1-8186,26,0,0,1,0.9661532044410706,0.037159738632348865
515,1-6531,7,7,1-6531,27,0,0,1,0.9661532044410706,0.03578345201633595
454,1-0272,19,1,1-0272,111,2,0,2,3.932306408882141,0.03542618386380307
16,1-9955,14,22,1-9955,60,0,0,2,1.9323064088821411,0.03220510681470235
28,1-10071,12,11,1-10071,30,0,0,1,0.9661532044410706,0.03220510681470235
48,1-0405,2,10,1-0405,64,0,0,2,1.9323064088821411,0.030192287638783455
369,1-6594,23,9,1-6594,70,1,0,1,1.9661532044410706,0.028087902920586723
141,MLG45,1,24,MLG45,70,0,0,2,1.9323064088821411,0.02760437726974487
70,1-2584,1,24,1-2584,36,0,0,1,0.9661532044410706,0.02683758901225196
38,1-2104,11,3,1-2104,36,0,0,1,0.9661532044410706,0.02683758901225196
23,1-2025,9,5,1-2025,41,0,0,1,0.9661532044410706,0.023564712303440746
417,1-10451,21,19,1-10451,46,0,0,1,0.9661532044410706,0.02100333053132762
7,1-8767,3,13,1-8767,48,0,0,1,0.9661532044410706,0.02012819175918897
51,1-9925,1,24,1-9925,93,0,0,1,0.9661532044410706,0.010388744133774953
423,1-7122,1,24,1-7122,197,0,0,1,0.9661532044410706,0.004904330987010511
556,1-10951,2,1,1-10951,1,0,0,0,0.0,0.0
444,1-3217,4,24,1-3217,5,0,0,0,0.0,0.0
194,1-9253,21,19,1-9253,24,0,0,0,0.0,0.0
119,1-5929,21,19,1-5929,4,0,0,0,0.0,0.0
317,1-10978,5,17,1-10978,1,0,0,0,0.0,0.0
519,1-4926,14,4,1-4926,4,0,0,0,0.0,0.0
142,P-16454,4,20,P-16454,8,0,0,0,0.0,0.0
492,1-6028,3,1,1-6028,2,0,0,0,0.0,0.0
402,1-5744,10,24,1-5744,18,0,0,0,0.0,0.0
252,1-21195,2,10,1-21195,1,0,0,0,0.0,0.0
323,1-3647,15,4,1-3647,5,0,0,0,0.0,0.0
551,1-9838,14,22,1-9838,3,0,0,0,0.0,0.0
249,1-6931,1,24,1-6931,1,0,0,0,0.0,0.0
135,1-9712,6,15,1-9712,10,0,0,0,0.0,0.0
215,1-19839,8,20,1-19839,13,0,0,0,0.0,0.0
212,1-10922,5,17,1-10922,1,0,0,0,0.0,0.0
366,1-5163,1,24,1-5163,16,0,0,0,0.0,0.0
554,1-10444,13,12,1-10444,8,0,0,0,0.0,0.0
508,1-8532,21,1,1-8532,4,0,0,0,0.0,0.0
229,1-4361,1,24,1-4361,10,0,0,0,0.0,0.0
564,1-9034,11,15,1-9034,3,0,0,0,0.0,0.0
177,1-10948,5,17,1-10948,2,0,0,0,0.0,0.0
242,1-20791,21,19,1-20791,13,0,0,0,0.0,0.0
525,1-3175,13,4,1-3175,6,0,0,0,0.0,0.0
78,1-4088,10,1,1-4088,30,0,0,0,0.0,0.0
195,1-2670,1,24,1-2670,104,0,0,0,0.0,0.0
32,1-0022,2,10,1-0022,18,0,0,0,0.0,0.0
544,1-5799,1,24,1-5799,7,0,0,0,0.0,0.0
546,1-7527,21,19,1-7527,1,0,0,0,0.0,0.0
476,1-19205,8,20,1-19205,12,0,0,0,0.0,0.0
428,1-2701,19,1,1-2701,61,0,0,0,0.0,0.0
219,1-5653,5,17,1-5653,11,0,0,0,0.0,0.0
110,72-18936,9,5,72-18936,20,0,0,0,0.0,0.0
181,1-8641,3,13,1-8641,30,0,0,0,0.0,0.0
127,1-9643,12,17,1-9643,8,0,0,0,0.0,0.0
297,1-8352,1,24,1-8352,1,0,0,0,0.0,0.0
539,1-9436,1,24,1-9436,21,0,0,0,0.0,0.0
254,1-8379,3,24,1-8379,5,0,0,0,0.0,0.0
18,1-3521,9,5,1-3521,22,0,0,0,0.0,0.0
336,1-1827,1,24,1-1827,24,0,0,0,0.0,0.0
344,1-6035,1,24,1-6035,23,0,0,0,0.0,0.0
165,1-7721,17,8,1-7721,20,0,0,0,0.0,0.0
62,1-9818,6,15,1-9818,28,0,0,0,0.0,0.0
277,1-4051,5,17,1-4051,5,0,0,0,0.0,0.0
467,1-13247,1,24,1-13247,29,0,0,0,0.0,0.0
534,1-9457,5,17,1-9457,11,0,0,0,0.0,0.0
473,1-9452,1,24,1-9452,16,0,0,0,0.0,0.0
496,1-3176,16,21,1-3176,3,0,0,0,0.0,0.0
284,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
59,1-9331,17,8,1-9331,25,0,0,0,0.0,0.0
262,1-8623,16,21,1-8623,5,0,0,0,0.0,0.0
178,1-7525,22,14,1-7525,6,0,0,0,0.0,0.0
175,1-4910,5,17,1-4910,4,0,0,0,0.0,0.0
550,1-19568,4,12,1-19568,2,0,0,0,0.0,0.0
545,1-19567,3,1,1-19567,2,0,0,0,0.0,0.0
557,1-9806,18,13,1-9806,8,0,0,0,0.0,0.0
563,1-21192,2,17,1-21192,4,0,0,0,0.0,0.0
425,1-6006,1,24,1-6006,57,0,0,0,0.0,0.0
112,1-10698,15,4,1-10698,6,0,0,0,0.0,0.0
115,1-3178,11,3,1-3178,6,0,0,0,0.0,0.0
21,1-3519,4,12,1-3519,27,0,0,0,0.0,0.0
432,1-6914,22,24,1-6914,73,0,0,0,0.0,0.0
325,1-19924,2,10,1-19924,1,0,0,0,0.0,0.0
530,1-4847,12,11,1-4847,2,0,0,0,0.0,0.0
535,1-5990,14,22,1-5990,5,0,0,0,0.0,0.0
35,1-2869,9,5,1-2869,9,0,0,0,0.0,0.0
79,1-9739,15,24,1-9739,31,0,0,0,0.0,0.0
211,1-5406,15,4,1-5406,10,0,0,0,0.0,0.0
511,1-9697,1,24,1-9697,20,0,0,0,0.0,0.0
518,1-1850,1,24,1-1850,30,0,0,0,0.0,0.0
9,1-8020,6,15,1-8020,56,0,0,0,0.0,0.0
6,1-8021,22,14,1-8021,58,0,0,0,0.0,0.0
561,1-9455,3,13,1-9455,2,0,0,0,0.0,0.0
565,1-19927,1,24,1-19927,1,0,0,0,0.0,0.0
