,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
77,1-4531,6,2,1-4531,94,34,0,4,37.3103768825531,0.396918903005884
78,1-9452,18,10,1-9452,16,3,0,4,6.310376882553101,0.3943985551595688
79,MLG44,19,10,MLG44,59,5,0,22,23.207072854042053,0.3933402178651195
80,1-7845,5,4,1-7845,36,10,0,5,14.137971103191376,0.3927214195330937
81,1-7005,6,2,1-7005,285,106,0,7,111.79315954446793,0.3922567001560278
82,1-9651,11,4,1-9651,38,9,0,7,14.793159544467926,0.3892936722228401
83,MLG72,4,15,MLG72,9,1,0,3,3.482782661914825,0.3869758513238694
84,1-7467,21,17,1-7467,64,9,0,19,24.724290192127228,0.3863170342519879
85,1-8988,17,7,1-8988,29,7,0,5,11.137971103191376,0.3840679690755647
86,1-6858,20,20,1-6858,23,8,0,1,8.827594220638275,0.3838084443755772
87,1-2714,8,14,1-2714,61,20,0,4,23.3103768825531,0.3821373259434935
88,1-9504,11,4,1-9504,30,4,0,9,11.448347985744476,0.3816115995248159
89,1-9995,16,21,1-9995,24,0,0,11,9.103536427021028,0.3793140177925427
90,1-7995,1,9,1-7995,14,2,0,4,5.310376882553101,0.3793126344680786
91,1-5981,18,13,1-5981,28,4,0,8,10.6207537651062,0.3793126344680786
92,1-3033,21,17,1-3033,7,1,0,2,2.6551884412765503,0.3793126344680786
93,1-9650,10,5,1-9650,25,7,0,3,9.482782661914824,0.379311306476593
94,MLG55,1,9,MLG55,92,24,0,13,34.75872486829758,0.3778122268293215
95,1-8186,17,7,1-8186,26,4,0,7,9.793159544467926,0.3766599824795356
96,1-18994,1,9,1-18994,28,8,0,3,10.482782661914824,0.3743850950683866
97,1-4649,18,16,1-4649,244,39,0,63,91.13843590021132,0.3735181799188989
98,1-5980,8,14,1-5980,29,10,0,1,10.827594220638275,0.3733653179530439
99,1-8529,1,6,1-8529,56,6,0,18,20.89669597148896,0.3731552852051599
100,1-0053,13,19,1-0053,142,19,0,41,52.93136304616928,0.3727560777899245
101,1-3587,10,5,1-3587,46,13,0,5,17.137971103191376,0.3725645891998125
102,1-1131,17,7,1-1131,138,24,0,33,51.31060928106308,0.3718160092830658
103,1-9416,1,9,1-9416,13,4,0,1,4.827594220638275,0.3713534015875596
104,1-9831,15,8,1-9831,132,19,0,36,48.79339194297791,0.3696469086589235
105,1-8398,11,4,1-8398,54,10,0,12,19.9311306476593,0.3690950119936907
106,1-4355,4,15,1-4355,49,4,0,17,18.06910175085068,0.3687571785887893
107,1-7866,10,5,1-7866,318,83,0,41,116.93136304616928,0.3677086888244317
108,1-1350,1,9,1-1350,195,55,0,20,71.5518844127655,0.3669327405782846
109,1-5990,19,10,1-5990,5,1,0,1,1.8275942206382751,0.365518844127655
110,1-4136,1,9,1-4136,5,1,0,1,1.8275942206382751,0.365518844127655
111,1-3217,7,18,1-3217,5,1,0,1,1.8275942206382751,0.365518844127655
112,1-3104,9,13,1-3104,16,5,0,1,5.827594220638275,0.3642246387898922
113,1-8328,12,3,1-8328,114,24,0,21,41.37947863340378,0.3629778827491559
114,1-3564,5,6,1-3564,41,9,0,7,14.793159544467926,0.3608087693772664
115,1-8124,8,14,1-8124,18,4,0,3,6.482782661914825,0.3601545923286014
116,MLG67,1,9,MLG67,27,8,0,2,9.65518844127655,0.3575995718991315
117,1-6240,19,10,1-6240,698,69,0,217,248.5879458785057,0.3561431889376872
118,1-10468,15,8,1-10468,549,102,0,113,195.5181469321251,0.3561350581641623
119,MLG58,20,20,MLG58,71,12,0,16,25.2415075302124,0.3555141905663718
120,1-6927,15,8,1-6927,179,33,0,37,63.62098616361618,0.3554245037073529
121,1-5654,9,13,1-5654,15,2,0,4,5.310376882553101,0.35402512550354
122,1-17758,21,17,1-17758,40,10,0,5,14.137971103191376,0.3534492775797844
123,72-11994,3,11,72-11994,8,2,0,1,2.827594220638275,0.3534492775797844
124,1-18563,1,9,1-18563,8,2,0,1,2.827594220638275,0.3534492775797844
125,MLG78,13,19,MLG78,80,15,0,16,28.2415075302124,0.353018844127655
126,1-1177,4,15,1-1177,17,6,0,0,6.0,0.3529411764705882
127,1-3068,16,21,1-3068,180,12,0,62,63.31084167957306,0.3517268982198503
128,MLG41,17,7,MLG41,66,14,0,11,23.103536427021027,0.3500535822275913
129,MLG75,9,13,MLG75,185,29,0,43,64.58655148744583,0.3491164945267342
130,1-1769,12,3,1-1769,89,20,0,13,30.758724868297577,0.3456036502055907
131,1-5002,22,12,1-5002,45,8,0,9,15.448347985744476,0.3432966219054328
132,1-18558,11,4,1-18558,307,23,0,99,104.93182784318924,0.3417974848312353
133,1-6181,21,17,1-6181,659,106,0,144,225.1735677719116,0.3416897841758902
134,1-19813,3,11,1-19813,20,6,0,1,6.827594220638275,0.3413797110319138
135,MLG52,20,20,MLG52,125,34,0,10,42.27594220638275,0.338207537651062
136,1-6900,1,9,1-6900,67,16,0,8,22.6207537651062,0.3376231905239731
137,MLG56,12,3,MLG56,511,104,0,82,171.86272609233856,0.3363262741533044
138,1-1317,15,8,1-1317,414,61,0,94,138.79385673999786,0.3352508616908161
139,1-3175,1,9,1-3175,6,2,0,0,2.0,0.3333333333333333
140,1-20012,14,1,1-20012,12,4,0,0,4.0,0.3333333333333333
141,1-19205,8,14,1-19205,12,4,0,0,4.0,0.3333333333333333
142,1-5425,21,10,1-5425,17,4,0,2,5.65518844127655,0.3326581436045029
143,1-8678,12,3,1-8678,17,4,0,2,5.65518844127655,0.3326581436045029
144,1-2297,14,1,1-2297,25,5,0,4,8.3103768825531,0.332415075302124
145,1-1957,1,9,1-1957,47,9,0,8,15.6207537651062,0.332356463087366
146,1-19222,9,13,1-19222,15,0,0,6,4.965565323829651,0.33103768825531
147,1-9404,15,8,1-9404,100,14,0,23,33.03466707468033,0.3303466707468033
148,1-9137,3,11,1-9137,111,30,0,8,36.6207537651062,0.3299167005865424
149,1-6647,18,16,1-6647,62,13,0,9,20.44834798574448,0.3298120642862012
150,1-19166,3,11,1-19166,45,9,0,7,14.793159544467926,0.3287368787659539
151,1-7004,16,21,1-7004,381,59,0,80,125.207537651062,0.3286287077455695
152,MLG08,19,10,MLG08,107,7,0,34,35.138203501701355,0.3283944252495454
153,1-8018,1,9,1-8018,58,14,0,6,18.96556532382965,0.3269925055832698
154,1-9498,9,13,1-9498,64,15,0,7,20.79315954446793,0.3248931178823113
155,1-9491,3,11,1-9491,80,16,0,12,25.9311306476593,0.3241391330957412
156,1-7842,16,21,1-7842,21,1,0,7,6.793159544467926,0.323483787831806
157,1-7070,18,16,1-7070,129,26,0,19,41.72429019212723,0.3234441100164901
158,1-6878,1,9,1-6878,167,24,0,36,53.79339194297791,0.3221161194190293
159,1-2324,4,15,1-2324,25,8,0,0,8.0,0.32
160,1-8573,21,8,1-8573,184,34,0,30,58.827826619148254,0.3197164490171101
161,1-7839,8,14,1-7839,24,6,0,2,7.65518844127655,0.3189661850531896
162,1-4499,9,13,1-4499,12,3,0,1,3.827594220638275,0.3189661850531896
163,1-7530,16,21,1-7530,25,3,0,6,7.965565323829651,0.318622612953186
164,1-5508,19,10,1-5508,38,3,0,11,12.103536427021028,0.3185141165005533
165,1-8450,20,20,1-8450,52,9,0,9,16.448347985744476,0.3163143843412399
166,1-0027,8,14,1-0027,29,5,0,5,9.137971103191376,0.3151024518341854
167,MLG10,14,1,MLG10,60,3,0,19,18.724290192127228,0.3120715032021204
168,1-9674,15,8,1-9674,144,15,0,36,44.79339194297791,0.3110652218262354
169,1-5549,15,8,1-5549,35,5,0,7,10.793159544467926,0.3083759869847979
170,1-5913,5,6,1-5913,14,1,0,4,4.310376882553101,0.3078840630395071
171,1-18498,14,1,1-18498,13,4,0,0,4.0,0.3076923076923077
172,1-7496,16,21,1-7496,246,26,0,60,75.65565323829651,0.3075433058467338
173,1-7019,7,13,1-7019,107,18,0,18,32.89669597148895,0.3074457567428874
174,1-18709,22,12,1-18709,33,6,0,5,10.137971103191376,0.3072112455512538
175,MLG30,7,18,MLG30,208,14,0,60,63.65565323829651,0.306036794414887
176,1-3523,10,5,1-3523,543,71,0,115,166.17333537340164,0.3060282419399662
177,1-7807,3,11,1-7807,239,40,0,40,73.103768825531,0.3058735097302552
178,1-4842,14,1,1-4842,6,1,0,1,1.8275942206382751,0.3045990367730458
179,1-8544,14,1,1-8544,54,13,0,4,16.3103768825531,0.3020440163435759
180,MLG57,14,1,MLG57,629,154,0,43,189.58655148744583,0.3014094618242382
181,1-3589,3,11,1-3589,27,4,0,5,8.137971103191376,0.3014063371552361
182,1-9740,4,15,1-9740,34,6,0,5,10.137971103191376,0.2981756206820993
183,1-7819,19,10,1-7819,59,6,0,14,17.586319088935852,0.2980732048972178
184,1-19448,5,6,1-19448,45,5,0,10,13.275942206382751,0.2950209379196167
185,1-9892,10,5,1-9892,22,4,0,3,6.482782661914825,0.2946719391779466
186,1-9805,1,9,1-9805,26,6,0,2,7.65518844127655,0.2944303246644827
187,1-17733,15,8,1-17733,74,11,0,13,21.758724868297577,0.2940368225445618
188,1-1204,5,6,1-1204,39,4,0,9,11.448347985744476,0.2935473842498584
189,1-5515,6,2,1-5515,29,6,0,3,8.482782661914825,0.2925097469625802
190,1-4319,15,8,1-4319,163,25,0,27,47.34504395723343,0.2904603923756652
191,1-18935,11,4,1-18935,30,2,0,8,8.620753765106201,0.2873584588368734
192,1-5799,21,17,1-5799,7,2,0,0,2.0,0.2857142857142857
193,MLG35,3,11,MLG35,49,4,0,12,13.931130647659302,0.2843087887277408
194,1-5172,4,15,1-5172,120,14,0,24,33.8622612953186,0.2821855107943217
195,1-9496,20,20,1-9496,39,6,0,6,10.96556532382965,0.2811683416366577
196,1-7614,19,10,1-7614,72,2,0,22,20.207072854042053,0.2806537896394729
197,1-6227,1,13,1-6227,52,3,0,14,14.586319088935852,0.2805061363256894
198,1-4494,3,11,1-4494,16,2,0,3,4.482782661914825,0.2801739163696766
199,1-6098,22,12,1-6098,1327,177,0,232,369.00185918807983,0.2780722375192764
200,1-7058,4,15,1-7058,80,13,0,11,22.103536427021027,0.2762942053377628
201,1-9034,2,23,1-9034,3,0,0,1,0.8275942206382751,0.2758647402127583
202,1-5744,13,19,1-5744,18,0,0,6,4.965565323829651,0.2758647402127583
203,1-7599,10,5,1-7599,3,0,0,1,0.8275942206382751,0.2758647402127583
204,1-9838,6,2,1-9838,3,0,0,1,0.8275942206382751,0.2758647402127583
205,1-5043,2,23,1-5043,123,0,0,41,33.93136304616928,0.2758647402127583
206,MLG68,4,15,MLG68,642,80,0,117,176.8285238146782,0.2754338377175673
207,1-3052,6,2,1-3052,166,25,0,25,45.68985551595688,0.2752400934696197
208,1-4760,10,5,1-4760,40,6,0,6,10.96556532382965,0.2741391330957413
209,1-18371,3,6,1-18371,120,18,0,18,32.89669597148895,0.2741391330957413
210,1-0205,12,3,1-0205,34,6,0,4,9.3103768825531,0.2738346141927382
211,1-6611,16,21,1-6611,89,2,0,27,24.34504395723343,0.2735398197441958
212,1-9925,11,4,1-9925,93,11,0,17,25.06910175085068,0.2695602338801148
213,1-7204,1,9,1-7204,26,7,0,0,7.0,0.2692307692307692
214,1-6538,20,20,1-6538,44,6,0,7,11.793159544467926,0.2680263532833619
215,1-8576,1,9,1-8576,55,13,0,2,14.65518844127655,0.2664579716595736
216,1-3447,12,3,1-3447,110,11,0,22,29.207072854042053,0.265518844127655
217,1-7722,1,9,1-7722,60,6,0,12,15.931130647659302,0.265518844127655
218,1-7521,7,18,1-7521,10,1,0,2,2.6551884412765503,0.265518844127655
219,1-9646,19,10,1-9646,105,27,0,1,27.827594220638275,0.2650247068632216
220,1-8826,6,2,1-8826,123,16,0,20,32.5518844127655,0.2646494667704512
221,1-10785,8,14,1-10785,279,10,0,77,73.72475498914719,0.2642464336528572
222,MLG31,14,1,MLG31,33,7,0,2,8.65518844127655,0.2622784376144409
223,MLG69,18,16,MLG69,576,67,0,101,150.5870162844658,0.2614357921605308
224,MLG43,3,11,MLG43,14,2,0,2,3.6551884412765503,0.2610848886626107
225,1-11350,18,16,1-11350,100,17,0,11,26.103536427021027,0.2610353642702103
226,1-9610,5,6,1-9610,49,2,0,13,12.758724868297575,0.2603821401693383
227,1-6061,9,13,1-6061,40,2,0,10,10.275942206382751,0.2568985551595688
228,1-9761,9,13,1-9761,35,4,0,6,8.96556532382965,0.2561590092522757
229,1-4052,11,23,1-4052,13,0,0,4,3.3103768825531006,0.2546443755810077
230,1-8341,6,2,1-8341,197,41,0,11,50.10353642702103,0.2543326722183808
231,1-5891,4,15,1-5891,96,7,0,21,24.37947863340377,0.2539529024312894
232,1-7863,4,15,1-7863,351,51,0,46,89.06933414936066,0.2537587867503152
233,MLG65,18,16,MLG65,201,27,0,29,51.00023239850998,0.2537324994950745
234,1-9655,19,10,1-9655,27,6,0,1,6.827594220638275,0.2528738600236398
235,1-5626,4,15,1-5626,125,15,0,20,31.551884412765503,0.252415075302124
236,1-2294,10,8,1-2294,75,9,0,12,18.9311306476593,0.252415075302124
237,1-13247,21,5,1-13247,29,4,0,4,7.310376882553101,0.2520819614673483
238,1-18487,2,23,1-18487,23,0,0,7,5.793159544467926,0.251876501933388
239,1-8400,8,5,1-8400,33,5,0,4,8.3103768825531,0.2518296025016091
240,1-8067,15,8,1-8067,322,41,0,48,80.7245225906372,0.2506972751262025
241,1-3206,10,5,1-3206,45,3,0,10,11.275942206382751,0.2505764934751722
242,1-7024,9,13,1-7024,498,51,0,89,124.65588563680647,0.2503130233670813
243,1-9861,1,9,1-9861,8,2,0,0,2.0,0.25
244,1-5929,12,3,1-5929,4,1,0,0,1.0,0.25
245,1-9733,13,19,1-9733,4,1,0,0,1.0,0.25
246,1-7721,19,10,1-7721,20,5,0,0,5.0,0.25
247,1-9855,17,7,1-9855,8,2,0,0,2.0,0.25
248,1-4910,19,10,1-4910,4,1,0,0,1.0,0.25
249,1-9643,11,4,1-9643,8,2,0,0,2.0,0.25
250,1-9055,6,2,1-9055,12,3,0,0,3.0,0.25
251,1-19229,3,11,1-19229,38,7,0,3,9.482782661914824,0.2495469121556533
252,MLG45,22,12,MLG45,70,10,0,9,17.448347985744476,0.2492621140820639
253,1-0055,1,9,1-0055,18,2,0,3,4.482782661914825,0.2490434812174903
254,MLG42,5,20,MLG42,14,1,0,3,3.482782661914825,0.2487701901367732
255,1-9277,16,21,1-9277,48,2,0,12,11.931130647659302,0.2485652218262354
256,1-8427,20,20,1-8427,189,18,0,35,46.96579772233963,0.2484962842451832
257,1-8634,1,9,1-8634,10,0,0,3,2.482782661914825,0.2482782661914825
258,1-1183,5,6,1-1183,45,7,0,5,11.137971103191376,0.2475104689598083
259,1-9850,3,11,1-9850,27,5,0,2,6.65518844127655,0.2464884607880204
260,72-12171,9,2,72-12171,19,3,0,2,4.65518844127655,0.2450099179619237
261,1-19286,11,4,1-19286,40,4,0,7,9.793159544467926,0.2448289886116981
262,1-7140,7,18,1-7140,397,21,0,92,97.13866829872131,0.2446817841277614
263,1-9497,22,12,1-9497,150,20,0,20,36.5518844127655,0.2436792294184367
264,1-2400,16,21,1-2400,49,2,0,12,11.931130647659302,0.2434924621971286
265,1-3141,2,23,1-3141,136,0,0,40,33.103768825531006,0.2434100648936103
266,1-9768,5,6,1-9768,241,21,0,45,58.24173992872238,0.2416669706585991
267,1-3516,16,21,1-3516,156,12,0,31,37.65542083978653,0.2413809028191444
268,1-3534,16,21,1-3534,279,23,0,53,66.86249369382858,0.2396505150316436
269,1-9606,22,12,1-9606,16,3,0,1,3.827594220638275,0.2392246387898922
270,1-8023,4,15,1-8023,16,3,0,1,3.827594220638275,0.2392246387898922
271,1-17907,16,21,1-17907,119,11,0,21,28.37947863340377,0.2384830137260821
272,1-3265,21,17,1-3265,19,2,0,3,4.482782661914825,0.2359359295744645
273,1-18004,12,3,1-18004,12,2,0,1,2.827594220638275,0.2356328517198562
274,1-1608,12,3,1-1608,307,33,0,47,71.89692836999893,0.2341919490879444
275,1-2701,3,11,1-2701,61,6,0,10,14.275942206382751,0.2340318394488975
276,MLG37,3,11,MLG37,116,8,0,23,27.03466707468033,0.2330574747817269
277,1-0292,19,10,1-0292,99,4,0,23,23.03466707468033,0.2326734047947508
278,1-2282,14,1,1-2282,219,43,0,9,50.44834798574448,0.2303577533595638
279,1-6217,15,8,1-6217,44,1,0,11,10.103536427021028,0.2296258278868415
280,1-4020,4,15,1-4020,37,6,0,3,8.482782661914825,0.2292643962679682
281,1-10444,8,14,1-10444,8,1,0,1,1.8275942206382751,0.2284492775797844
282,1-4149,1,9,1-4149,16,2,0,2,3.6551884412765503,0.2284492775797844
283,1-5163,14,1,1-5163,16,2,0,2,3.6551884412765503,0.2284492775797844
284,1-9286,1,9,1-9286,81,16,0,3,18.482782661914825,0.2281825019989484
285,1-3083,10,5,1-3083,78,7,0,13,17.758724868297577,0.2276759598499689
286,1-10539,1,9,1-10539,63,11,0,4,14.3103768825531,0.2271488394056047
287,1-1989,19,10,1-1989,46,3,0,9,10.448347985744476,0.2271379996900973
288,MLG46,13,19,MLG46,17,3,0,1,3.827594220638275,0.2251526012140161
289,MLG02,7,18,MLG02,320,25,0,56,71.34527635574341,0.2229539886116981
290,1-3509,7,18,1-3509,35,2,0,7,7.793159544467926,0.2226617012705121
291,1-6531,17,7,1-6531,27,6,0,0,6.0,0.2222222222222222
292,1-18615,1,1,1-18615,22,4,0,1,4.827594220638275,0.2194361009381034
293,1-2034,3,11,1-2034,16,1,0,3,3.482782661914825,0.2176739163696766
294,1-6035,22,12,1-6035,23,5,0,0,5.0,0.217391304347826
295,1-9227,6,2,1-9227,801,134,0,48,173.7245225906372,0.2168845475538542
296,MLG50,20,20,MLG50,319,46,0,28,69.1726381778717,0.216842125949441
297,1-7964,7,18,1-7964,202,4,0,48,43.72452259063721,0.2164580326269168
298,1-9614,22,12,1-9614,30,4,0,3,6.482782661914825,0.2160927553971608
299,1-11330,6,2,1-11330,14,3,0,0,3.0,0.2142857142857142
300,1-6296,7,18,1-6296,254,16,0,46,54.06933414936066,0.2128713942888214
301,1-8084,22,12,1-8084,82,10,0,9,17.448347985744476,0.2127847315334692
302,1-6909,1,9,1-6909,36,6,0,2,7.65518844127655,0.212644123368793
303,1-9465,1,9,1-9465,18,3,0,1,3.827594220638275,0.212644123368793
304,1-8928,2,23,1-8928,39,0,0,10,8.275942206382751,0.2122036463175064
305,1-9338,12,3,1-9338,29,2,0,5,6.137971103191376,0.2116541759721164
306,1-20578,20,20,1-20578,19,4,0,0,4.0,0.2105263157894736
307,1-9237,9,13,1-9237,38,8,0,0,8.0,0.2105263157894736
308,MLG07,11,4,MLG07,90,4,0,18,18.89669597148896,0.2099632885720994
309,MLG63,10,5,MLG63,380,41,0,46,79.06933414936066,0.2080771951298964
310,1-9697,1,23,1-9697,20,0,0,5,4.137971103191376,0.2068985551595688
311,1-4926,4,19,1-4926,4,0,0,1,0.8275942206382751,0.2068985551595688
312,1-4634,3,11,1-4634,48,4,0,7,9.793159544467926,0.2040241571764151
313,1-0358,5,6,1-0358,22,2,0,3,4.482782661914825,0.2037628482688557
314,1-1191,18,16,1-1191,53,5,0,7,10.793159544467926,0.203644519706942
315,1-9887,21,17,1-9887,36,4,0,4,7.310376882553101,0.2030660245153639
316,1-2869,5,6,1-2869,9,1,0,1,1.8275942206382751,0.2030660245153639
317,1-7213,21,17,1-7213,23,3,0,2,4.65518844127655,0.2023994974468065
318,P-16616,21,17,P-16616,28,4,0,2,5.65518844127655,0.2019710157598768
319,1-9588,17,7,1-9588,14,2,0,1,2.827594220638275,0.2019710157598768
320,1-8379,1,9,1-8379,5,1,0,0,1.0,0.2
321,1-9836,7,18,1-9836,5,1,0,0,1.0,0.2
322,1-6914,4,15,1-6914,73,3,0,14,14.586319088935852,0.1998125902593952
323,1-7341,9,13,1-7341,110,21,0,1,21.827594220638275,0.1984326747330752
324,MLG48,21,17,MLG48,159,4,0,33,31.31060928106308,0.1969220709500822
325,1-6693,22,12,1-6693,98,11,0,10,19.27594220638275,0.1966932878202321
326,1-6532,11,4,1-6532,27,2,0,4,5.310376882553101,0.1966806252797444
327,1-18203,10,5,1-18203,29,4,0,2,5.65518844127655,0.1950064979750534
328,1-7122,5,6,1-7122,197,16,0,27,38.34504395723343,0.194644893183926
329,1-8074,13,19,1-8074,145,19,0,11,28.103536427021027,0.193817492600145
330,1-7152,12,3,1-7152,109,7,0,17,21.06910175085068,0.1932945114756943
331,1-6006,6,2,1-6006,57,11,0,0,11.0,0.1929824561403508
332,1-9516,6,2,1-9516,76,8,0,8,14.6207537651062,0.1923783390145552
333,1-8100,16,21,1-8100,19,2,0,2,3.6551884412765503,0.1923783390145552
334,1-8541,11,4,1-8541,232,8,0,44,44.414145708084106,0.1914402832245004
335,1-5214,13,19,1-5214,40,6,0,2,7.65518844127655,0.1913797110319137
336,1-20791,3,11,1-20791,13,0,0,3,2.482782661914825,0.1909832816857558
337,1-3106,22,12,1-3106,34,4,0,3,6.482782661914825,0.1906700782916125
338,1-1580,11,4,1-1580,400,42,0,41,75.93136304616928,0.1898284076154232
339,1-9996,9,13,1-9996,28,2,0,4,5.310376882553101,0.1896563172340393
340,1-9997,21,12,1-9997,16,3,0,0,3.0,0.1875
341,1-1258,9,13,1-1258,435,41,0,48,80.7245225906372,0.1855736151508901
342,1-9963,2,23,1-9963,116,0,0,26,21.51744973659516,0.1854952563499582
343,MLG38,3,11,MLG38,77,6,0,10,14.275942206382751,0.1854018468361396
