Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,4,1-9997,11,16,4,0,0,4.0,0.25
333,333,333,333,333,333,333,333,333,333,333,333,333,333,1-9996,14,1-9996,21,28,6,0,1,6.989043951034546,0.24960871253694808
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,15,1-18714,2,32,6,0,2,7.978087902069092,0.24931524693965912
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,21,1-3104,14,16,3,0,1,3.989043951034546,0.24931524693965912
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,22,1-2034,19,16,3,0,1,3.989043951034546,0.24931524693965912
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,17,1-7058,3,80,14,0,6,19.934263706207275,0.24917829632759095
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,14,1-9946,21,12,2,0,1,2.989043951034546,0.2490869959195455
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,14,1-19205,21,12,2,0,1,2.989043951034546,0.2490869959195455
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,21,1-7467,13,64,9,0,7,15.923307657241821,0.24880168214440346
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,11,1-18371,17,120,16,0,14,29.846615314483643,0.24872179428736368
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,22,1-8503,7,16,2,0,2,3.978087902069092,0.24863049387931824
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,13,1-8705,5,48,6,0,6,11.934263706207275,0.24863049387931824
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,14,1-4682,21,16,2,0,2,3.978087902069092,0.24863049387931824
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,18,1-8285,10,72,8,0,10,17.89043951034546,0.24847832653257582
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,16,1-5161,4,12,1,0,2,2.978087902069092,0.24817399183909097
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,9,1-8172,19,40,3,0,7,9.923307657241821,0.24808269143104553
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,8,1-5214,5,40,1,0,9,9.901395559310913,0.24753488898277282
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,8,1-3068,5,180,3,0,42,44.53984594345093,0.24744358857472737
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,5,1-8093,11,4,0,0,1,0.9890439510345459,0.24726098775863647
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,14,1-10696,21,24,0,0,6,5.934263706207275,0.24726098775863647
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,1,1-8532,1,4,0,0,1,0.9890439510345459,0.24726098775863647
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,1,MLG02,1,320,0,0,80,79.12351608276367,0.24726098775863647
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,1,1-4926,11,4,0,0,1,0.9890439510345459,0.24726098775863647
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,11,1-2701,17,61,5,0,10,14.890439510345459,0.24410556574336817
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,1,1-6181,1,659,0,0,162,160.22512006759644,0.24313371785674726
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,10,1-18558,18,307,41,0,34,74.62749433517456,0.2430863007660409
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,14,1-3564,21,41,6,0,4,9.956175804138184,0.24283355619849228
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,16,1-19448,4,45,0,0,11,10.879483461380005,0.24176629914177789
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,11,1-7897,17,95,12,0,11,22.879483461380005,0.24083666801452636
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,18,1-2324,5,25,6,0,0,6.0,0.24
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,15,1-1350,2,195,20,0,27,46.70418667793274,0.23950864963042431
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,20,1-7530,6,25,4,0,2,5.978087902069092,0.23912351608276367
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,1,254,0,0,61,60.3316810131073,0.23752630320120985
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,14,1-8421,21,109,13,0,13,25.857571363449097,0.23722542535274402
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,19,1-3596,20,223,16,0,37,52.5946261882782,0.23585034165147173
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,17,1-9651,3,38,5,0,4,8.956175804138184,0.23568883695100484
271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,7,1-5508,14,38,4,0,5,8.94521975517273,0.23540051987296656
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,20,1-0003,6,17,4,0,0,4.0,0.23529411764705882
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,18,MLG46,10,17,2,0,2,3.978087902069092,0.23400517070994659
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,11,1-5282,17,17,2,0,2,3.978087902069092,0.23400517070994659
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,19,1-1390,20,98,9,0,14,22.846615314483643,0.23312872769881268
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,5,1-3106,11,34,1,0,7,7.923307657241821,0.23303846050711238
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,1,1-17835,1,17,0,0,4,3.9561758041381836,0.23271622377283432
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,20,MLG48,6,159,23,0,14,36.84661531448364,0.23173971895901663
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,5,1-8181,11,30,0,0,7,6.923307657241821,0.2307769219080607
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,22,1-9416,7,13,3,0,0,3.0,0.23076923076923078
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,12,MLG63,16,380,37,0,51,87.44124150276184,0.2301085302704259
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,1,1-18234,1,43,0,0,10,9.890439510345459,0.23001022117082462
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,5,1-6787,11,56,2,0,11,12.879483461380005,0.22999077609607152
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,8,1-9185,5,31,5,0,2,6.978087902069092,0.22509960974416426
248,248,248,248,248,248,248,248,248,248,248,248,248,248,1-6217,3,1-6217,8,44,0,0,10,9.890439510345459,0.22478271614421497
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,1,1-9752,1,22,0,0,5,4.9452197551727295,0.22478271614421497
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,13,1-1258,15,435,25,0,73,97.20020842552185,0.22344875500119965
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,19,1-9610,20,49,6,0,5,10.94521975517273,0.22337183173821898
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,10,1-4760,18,40,3,0,6,8.934263706207275,0.22335659265518187
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,4,1-10060,8,36,7,0,1,7.989043951034546,0.2219178875287374
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,4,1-8124,8,18,1,0,3,3.9671318531036377,0.2203962140613132
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,12,1-3108,16,18,1,0,3,3.9671318531036377,0.2203962140613132
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,6,1-3589,12,27,1,0,5,5.9452197551727295,0.22019332426565666
339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,7,1-9850,14,27,0,0,6,5.934263706207275,0.21978754467434353
342,342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,1,1-6531,1,27,0,0,6,5.934263706207275,0.21978754467434353
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,5,1-9465,11,18,0,0,4,3.9561758041381836,0.21978754467434353
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,13,MLG53,15,91,13,0,7,19.92330765724182,0.21893744678287716
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,15,1-1972,2,32,2,0,5,6.9452197551727295,0.2170381173491478
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,6,1-4649,12,244,28,0,25,52.72609877586365,0.21609056875353955
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,19,1-1833,20,124,7,0,20,26.780879020690918,0.21597483081202354
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,11,MLG42,17,14,2,0,1,2.989043951034546,0.21350313935961043
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,MLG57,4,629,49,0,86,134.05777978897095,0.21312842573763266
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,9,1-18994,19,28,2,0,4,5.956175804138184,0.21272056443350656
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,1,1-5913,1,14,0,0,3,2.9671318531036377,0.2119379895074027
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,14,1-9500,21,33,5,0,2,6.978087902069092,0.21145720915360885
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,21,1-8450,16,52,9,0,2,10.978087902069092,0.21111707503979021
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,1-6240,4,698,41,0,107,146.8277027606964,0.21035487501532438
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,10,1-8042,18,52,4,0,7,10.923307657241821,0.21006360879311195
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,21,1-8551,14,38,6,0,2,7.978087902069092,0.20994968163339714
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,13,1-10785,15,279,7,0,51,57.44124150276184,0.20588258603140444
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,14,1-5043,21,123,10,0,15,24.83565926551819,0.20191592898795274
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,20,1-8566,6,5,1,0,0,1.0,0.2
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,21,1-4051,13,5,1,0,0,1.0,0.2
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,17,1-7070,3,129,4,0,22,25.75896692276001,0.19968191412992256
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,4,1-2297,8,25,4,0,1,4.989043951034546,0.19956175804138185
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,4,1-1183,10,45,7,0,2,8.978087902069092,0.19951306449042427
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,20,MLG10,6,60,6,0,6,11.934263706207275,0.1989043951034546
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,6,1-0033,6,10,1,0,1,1.989043951034546,0.1989043951034546
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,16,1-18613,4,25,2,0,3,4.967131853103638,0.1986852741241455
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,1-7268,4,70,5,0,9,13.901395559310913,0.19859136513301304
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,16,1-5654,4,15,1,0,2,2.978087902069092,0.19853919347127277
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,21,1-9761,13,35,2,0,5,6.9452197551727295,0.19843485014779227
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,11,1-6718,17,20,1,0,3,3.9671318531036377,0.19835659265518188
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,1,1-5990,1,5,0,0,1,0.9890439510345459,0.19780879020690917
533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,7,1-3217,14,5,0,0,1,0.9890439510345459,0.19780879020690917
485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-4361,1,1-4361,1,10,0,0,2,1.9780879020690918,0.19780879020690917
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,1,1-19004,1,60,0,0,12,11.86852741241455,0.19780879020690917
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,18,1-9286,10,81,10,0,6,15.934263706207275,0.19671930501490464
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,19,1-10038,20,76,7,0,8,14.912351608276367,0.19621515274047852
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,4,1-8418,9,46,2,0,7,8.923307657241821,0.19398494907047437
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,1,1-9887,1,36,0,0,7,6.923307657241821,0.19231410159005058
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,19,1-9805,20,26,3,0,2,4.978087902069092,0.19146491931034967
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,11,1-1957,17,47,4,0,5,8.94521975517273,0.19032382457814317
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,14,1-6228,21,48,9,0,0,9.0,0.1875
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,1,1-9808,1,74,0,0,14,13.846615314483643,0.18711642316869787
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,8,1-9115,5,16,2,0,1,2.989043951034546,0.18681524693965912
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,16,1-5891,4,96,8,0,10,17.89043951034546,0.18635874489943186
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,19,1-5163,20,16,1,0,2,2.978087902069092,0.18613049387931824
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,20,1-3089,6,16,0,0,3,2.9671318531036377,0.18544574081897736
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,1,1-4098,1,16,0,0,3,2.9671318531036377,0.18544574081897736
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,14,1-6532,21,27,2,0,3,4.967131853103638,0.18396784641124583
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,21,1-19229,13,38,6,0,1,6.989043951034546,0.1839222092377512
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,13,MLG67,15,27,0,0,5,4.9452197551727295,0.18315628722861962
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,14,1-5626,21,125,5,0,18,22.802791118621826,0.18242232894897462
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,19,1-5653,21,11,2,0,0,2.0,0.18181818181818182
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,4,1-8400,9,33,3,0,3,5.967131853103638,0.1808221773667769
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,11,1-9892,17,22,1,0,3,3.9671318531036377,0.18032417514107443
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,11,1-0358,17,22,1,0,3,3.9671318531036377,0.18032417514107443
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,19,1-7481,20,33,1,0,5,5.9452197551727295,0.18015817439917362
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,7,1-8578,14,11,0,0,2,1.9780879020690918,0.17982617291537198
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,10,1-7614,18,72,5,0,8,12.912351608276367,0.1793382167816162
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,9,1-19166,19,45,5,0,3,7.967131853103638,0.17704737451341418
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,18,1-5425,8,17,3,0,0,3.0,0.17647058823529413
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,14,1-9907,21,17,2,0,1,2.989043951034546,0.17582611476673798
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,14,1-9740,21,34,2,0,4,5.956175804138184,0.17518164129818187
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,16,1-1989,4,46,4,0,4,7.956175804138184,0.17296034356822138
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,10,1-8488,18,23,2,0,2,3.978087902069092,0.17296034356822138
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,20,1-9645,6,69,6,0,6,11.934263706207275,0.17296034356822138
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,15,1-9338,6,29,2,0,3,4.967131853103638,0.17128040872771164
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,1-9498,20,64,7,0,4,10.956175804138184,0.17119024693965912
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,22,1-7496,7,246,26,0,16,41.824703216552734,0.17001911876647452
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,1,1-3509,1,35,0,0,6,5.934263706207275,0.16955039160592214
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,16,1-1770,4,35,0,0,6,5.934263706207275,0.16955039160592214
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,21,1-7993,14,24,4,0,0,4.0,0.16666666666666666
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,5,1-9614,11,30,1,0,4,4.956175804138184,0.16520586013793945
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,8,1-9055,15,12,0,0,2,1.9780879020690918,0.16484065850575766
366,366,366,366,366,366,366,366,366,366,366,366,366,366,1-9444,5,1-9444,11,24,0,0,4,3.9561758041381836,0.16484065850575766
524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,16,1-7525,4,6,0,0,1,0.9890439510345459,0.16484065850575766
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,14,1-5877,21,79,3,0,10,12.890439510345459,0.16317012038411974
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,10,1-7866,18,318,25,0,27,51.70418667793274,0.1625917820060778
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,14,1-6980,21,128,1,0,20,20.780879020690918,0.1623506173491478
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,19,MLG55,20,92,6,0,9,14.901395559310913,0.16197169086207513
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,1,1-8066,1,86,0,0,14,13.846615314483643,0.16100715481957725
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,14,1-19915,21,62,3,0,7,9.923307657241821,0.16005334931035195
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,10,1-11350,18,100,10,0,6,15.934263706207275,0.15934263706207275
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,10,1-2545,18,145,17,0,6,22.934263706207275,0.15816733590487775
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,18,1-18603,10,19,1,0,2,2.978087902069092,0.1567414685299522
178,178,178,178,178,178,178,178,178,178,178,178,178,178,1-0405,14,1-0405,21,64,10,0,0,10.0,0.15625
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,21,1-1592,13,32,3,0,2,4.978087902069092,0.15556524693965912
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,16,1-3087,4,26,3,0,1,3.989043951034546,0.15342476734748253
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,1-4052,20,13,1,0,1,1.989043951034546,0.1530033808488112
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,14,1-2103,21,26,1,0,3,3.9671318531036377,0.15258199435013992
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,21,1-10451,13,46,7,0,0,7.0,0.15217391304347827
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,1,1-7140,1,397,0,0,61,60.3316810131073,0.1519689698063156
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,9,105,12,0,4,15.956175804138184,0.15196357908703031
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,18,1-1207,10,66,8,0,2,9.978087902069092,0.15118315003134988
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,1,1-4417,1,151,0,0,23,22.748010873794556,0.15064907863440102
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,22,1-17907,7,119,6,0,12,17.86852741241455,0.15015569254129874
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,17,MLG12,3,146,14,0,8,21.912351608276367,0.15008460005668744
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,18,1-9345,10,47,3,0,4,6.956175804138184,0.14800374051357837
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,17,1-8427,3,189,9,0,19,27.791835069656372,0.14704674640029827
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,17,1-1250,3,34,3,0,2,4.978087902069092,0.14641435006085565
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,22,1-3362,7,117,6,0,11,16.879483461380005,0.1442690894135043
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,1,1-8576,1,55,0,0,8,7.912351608276367,0.14386093833229757
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,6,MLG09,21,125,15,0,3,17.967131853103638,0.1437370548248291
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,4,MLG43,4,14,2,0,0,2.0,0.14285714285714285
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,8,1-7321,5,7,1,0,0,1.0,0.14285714285714285
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,22,1-3534,7,279,22,0,18,39.802791118621826,0.14266233375850118
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,10,1-4355,18,49,5,0,2,6.978087902069092,0.1424099571850835
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,18,1-11329,5,14,1,0,1,1.989043951034546,0.14207456793103898
452,452,452,452,452,452,452,452,452,452,452,452,452,452,1-9588,4,1-9588,9,14,1,0,1,1.989043951034546,0.14207456793103898
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,1,1-0008,1,230,0,0,33,32.638450384140015,0.14190630601800006
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,16,1-3033,4,7,0,0,1,0.9890439510345459,0.14129199300493514
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,16,1-7752,4,29,0,0,4,3.9561758041381836,0.13641985531510978
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,20,1-4855,12,22,2,0,1,2.989043951034546,0.1358656341379339
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,22,1-19547,7,66,2,0,7,8.923307657241821,0.13520163117033063
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,11,1-6538,17,44,1,0,5,5.9452197551727295,0.13511863079938022
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,1,1-9518,1,22,0,0,3,2.9671318531036377,0.134869629686529
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,1-18615,4,22,0,0,3,2.9671318531036377,0.134869629686529
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,17,1-8188,3,140,8,0,11,18.879483461380005,0.13485345329557147
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,10,1-1850,18,30,2,0,2,3.978087902069092,0.13260293006896973
444,444,444,444,444,444,444,444,444,444,444,444,444,444,1-8906,10,1-8906,18,15,0,0,2,1.9780879020690918,0.13187252680460612
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,1,1-19447,1,15,0,0,2,1.9780879020690918,0.13187252680460612
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,10,1-7991,18,46,4,0,2,5.978087902069092,0.1299584326536759
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,22,1-3516,7,156,9,0,11,19.879483461380005,0.12743258629089746
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,19,1-7042,20,117,6,0,9,14.901395559310913,0.12736235520778558
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,17,1-10539,3,63,3,0,5,7.9452197551727295,0.12611459928845603
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,10,MLG11,18,87,6,0,5,10.94521975517273,0.12580712362267504
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,20,1-9855,6,8,1,0,0,1.0,0.125
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,13,1-4149,15,16,2,0,0,2.0,0.125
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,4,1-7839,20,24,3,0,0,3.0,0.125
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,21,1-8127,13,32,1,0,3,3.9671318531036377,0.12397287040948868
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,11,1-5531,17,8,0,0,1,0.9890439510345459,0.12363049387931824
225,225,225,225,225,225,225,225,225,225,225,225,225,225,1-8767,3,1-8767,8,48,0,0,6,5.934263706207275,0.12363049387931824
367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,1,1-9995,1,24,0,0,3,2.9671318531036377,0.12363049387931824
502,502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,3,72-11994,8,8,0,0,1,0.9890439510345459,0.12363049387931824
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,1,1-9861,1,8,0,0,1,0.9890439510345459,0.12363049387931824
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,14,1-9606,21,16,0,0,2,1.9780879020690918,0.12363049387931824
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,22,1-0296,7,41,5,0,0,5.0,0.12195121951219512
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,11,1-6974,17,207,15,0,10,24.89043951034546,0.12024366913210367
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,18,MLG37,10,116,8,0,6,13.934263706207275,0.12012296298454547
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,22,1-8267,7,133,6,0,10,15.890439510345459,0.11947698879958991
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,13,1-7863,15,351,11,0,31,41.66036248207092,0.11869049140191146
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,19,1-7122,20,197,13,0,10,22.89043951034546,0.11619512441799726
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,17,1-6919,3,43,3,0,2,4.978087902069092,0.11576948609463004
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,22,1-6916,20,43,2,0,3,4.967131853103638,0.11551469425822414
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,15,1-2596,2,35,4,0,0,4.0,0.11428571428571428
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,22,1-1191,7,53,5,0,1,5.989043951034546,0.11300082926480275
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,16,1-18028,4,309,21,0,14,34.84661531448364,0.11277221784622538
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,1,1-2423,1,79,0,0,9,8.901395559310913,0.11267589315583434
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,11,1-9655,17,27,2,0,1,2.989043951034546,0.110705331519798
