Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
363,363,363,363,1-10785,21,6,1-10785,279,76,0,37,94.26597476005554,0.33787087727618476
320,320,320,320,MLG13,12,4,MLG13,140,36,0,22,46.86084985733032,0.33472035612378803
184,184,184,184,1-8074,9,11,1-8074,145,32,0,33,48.29127478599548,0.33304327438617576
209,209,209,209,1-9938,13,14,1-9938,55,4,0,29,18.316574811935425,0.3330286329442805
426,426,426,426,1-4355,11,5,1-4355,49,11,0,10,15.936749935150146,0.32523979459490093
282,282,282,282,1-1608,20,10,1-1608,307,64,0,68,97.569899559021,0.3178172624072345
227,227,227,227,1-3068,8,9,1-3068,180,30,0,54,56.65844964981079,0.31476916472117106
311,311,311,311,1-20578,18,22,1-20578,19,3,0,6,5.962049961090088,0.3137921032152678
406,406,406,406,1-17907,8,9,1-17907,119,21,0,32,36.79759979248047,0.3092235276679031
92,92,92,92,1-7807,8,9,1-7807,239,48,0,52,73.67109966278076,0.30824727892376885
179,179,179,179,1-4052,10,13,1-4052,13,3,0,2,3.9873499870300293,0.3067192297715407
470,470,470,470,1-1204,20,10,1-1204,39,3,0,18,11.886149883270264,0.30477307393000674
466,466,466,466,1-5981,11,5,1-5981,28,8,0,1,8.493674993515015,0.3033455354826791
484,484,484,484,MLG31,12,4,MLG31,33,7,0,6,9.962049961090088,0.3018803018512148
232,232,232,232,1-18371,9,11,1-18371,120,20,0,32,35.79759979248047,0.2983133316040039
207,207,207,207,1-7058,20,10,1-7058,80,8,0,32,23.79759979248047,0.2974699974060059
283,283,283,283,1-3535,9,11,1-3535,315,56,0,75,93.0256245136261,0.2953194429004003
429,429,429,429,1-6693,16,8,1-6693,98,17,0,24,28.84819984436035,0.29436938616694236
47,47,47,47,1-19547,10,13,1-19547,66,10,0,19,19.37982487678528,0.2936337102543224
285,285,285,285,1-18615,14,12,1-18615,22,3,0,7,6.4557249546051025,0.29344204339114105
562,562,562,562,1-0003,14,12,1-0003,17,2,0,6,4.962049961090088,0.2918852918288287
436,436,436,436,1-5161,11,5,1-5161,12,3,0,1,3.4936749935150146,0.2911395827929179
514,514,514,514,1-11206,1,21,1-11206,14,4,0,0,4.0,0.2857142857142857
259,259,259,259,1-3596,17,3,1-3596,223,26,0,76,63.51929950714111,0.2848399081037718
356,356,356,356,1-9761,8,9,1-9761,35,7,0,6,9.962049961090088,0.2846299988882882
380,380,380,380,1-7004,8,9,1-7004,381,39,0,140,108.11449909210205,0.2837650894805828
377,377,377,377,1-7213,4,20,1-7213,23,5,0,3,6.481024980545044,0.2817836948063063
344,344,344,344,1-6035,14,12,1-6035,23,3,0,7,6.4557249546051025,0.2806836936784827
52,52,52,52,72-12387,13,7,72-12387,71,0,0,40,19.746999740600586,0.27812675690986743
106,106,106,106,MLG69,17,3,MLG69,576,58,0,204,158.709698677063,0.2755376713143455
310,310,310,310,1-4855,18,2,1-4855,22,5,0,2,5.987349987030029,0.2721522721377286
114,114,114,114,1-7496,8,9,1-7496,246,46,0,42,66.73434972763062,0.2712778444212627
534,534,534,534,1-9457,12,4,1-9457,11,1,0,4,2.9746999740600586,0.27042727036909625
324,324,324,324,1-6734,13,7,1-6734,44,3,0,18,11.886149883270264,0.27013977007432416
5,5,5,5,1-5549,19,14,1-5549,35,4,0,11,9.430424928665161,0.26944071224757604
300,300,300,300,1-4020,14,12,1-4020,37,6,0,8,9.949399948120117,0.2689027013005437
340,340,340,340,1-3362,8,9,1-3362,117,18,0,27,31.329224824905396,0.2677711523496188
4,4,4,4,1-6240,14,12,1-6240,698,111,0,152,186.03859901428223,0.26653094414653616
272,272,272,272,1-1570,21,6,1-1570,142,24,0,28,37.82289981842041,0.26635844942549586
342,342,342,342,MLG65,17,3,MLG65,201,13,0,82,53.4813494682312,0.26607636551358804
415,415,415,415,1-1957,5,19,1-1957,47,11,0,3,12.481024980545044,0.2655537229903201
191,191,191,191,1-8328,20,10,1-8328,114,9,0,43,30.22802472114563,0.26515811158899677
504,504,504,504,1-5425,5,19,1-5425,17,4,0,1,4.493674993515015,0.264333823147942
486,486,486,486,1-8678,13,7,1-8678,17,4,0,1,4.493674993515015,0.264333823147942
208,208,208,208,1-10468,19,14,1-10468,549,62,0,168,144.93739891052246,0.2640025481065983
236,236,236,236,1-7024,13,7,1-7024,498,59,0,146,131.07654905319214,0.2632059217935585
243,243,243,243,1-1015,8,9,1-1015,155,12,0,58,40.63314962387085,0.26214935241207
91,91,91,91,72-12171,2,22,72-12171,19,1,0,8,4.949399948120117,0.26049473411158514
560,560,560,560,1-0027,3,18,1-0027,29,3,0,9,7.443074941635132,0.25665775660810797
467,467,467,467,1-13247,21,6,1-13247,29,3,0,9,7.443074941635132,0.25665775660810797
446,446,446,446,1-3534,8,9,1-3534,279,36,0,72,71.54459953308105,0.2564322563909715
263,263,263,263,1-6927,19,14,1-6927,179,13,0,66,45.58254957199097,0.25465111492732384
478,478,478,478,1-9394,9,11,1-9394,117,10,0,39,29.25332474708557,0.250028416641757
15,15,15,15,1-8093,4,20,1-8093,4,1,0,0,1.0,0.25
508,508,508,508,1-8532,13,7,1-8532,4,1,0,0,1.0,0.25
563,563,563,563,1-21192,7,1,1-21192,4,1,0,0,1.0,0.25
113,113,113,113,1-4499,7,1,1-4499,12,3,0,0,3.0,0.25
445,445,445,445,1-6538,10,13,1-6538,44,10,0,2,10.98734998703003,0.24971249970522794
134,134,134,134,1-9465,18,2,1-9465,18,4,0,1,4.493674993515015,0.24964861075083414
265,265,265,265,1-11330,20,10,1-11330,14,3,0,1,3.4936749935150146,0.24954821382250106
490,490,490,490,1-3551,2,22,1-3551,6,1,0,1,1.4936749935150146,0.24894583225250244
278,278,278,278,1-10762,17,3,1-10762,6,1,0,1,1.4936749935150146,0.24894583225250244
333,333,333,333,1-11329,17,2,1-11329,14,2,0,3,3.481024980545044,0.24864464146750315
557,557,557,557,1-9806,17,3,1-9806,8,1,0,2,1.9873499870300293,0.24841874837875366
382,382,382,382,1-18558,11,5,1-18558,307,55,0,43,76.22802472114563,0.2482997547920053
498,498,498,498,1-19915,3,18,1-19915,62,7,0,17,15.392474889755249,0.24826572402831046
145,145,145,145,MLG06,20,10,MLG06,18,2,0,5,4.468374967575073,0.24824305375417074
553,553,553,553,1-5555,2,22,1-5555,10,1,0,3,2.481024980545044,0.2481024980545044
172,172,172,172,1-8573,19,14,1-8573,184,2,0,88,45.44339942932129,0.24697499689848526
280,280,280,280,1-7608,14,12,1-7608,4,0,0,2,0.9873499870300293,0.24683749675750732
321,321,321,321,1-5172,21,6,1-5172,120,21,0,17,29.39247488975525,0.24493729074796042
510,510,510,510,1-3206,11,19,1-3206,45,9,0,4,10.974699974060059,0.24388222164577908
362,362,362,362,1-1462,7,1,1-1462,192,9,0,76,46.51929950714111,0.24228801826635996
479,479,479,479,1-9286,4,20,1-9286,81,15,0,9,19.443074941635132,0.24003796224240903
14,14,14,14,1-6098,16,8,1-6098,1327,201,0,237,318.0009734630585,0.23963901542054142
485,485,485,485,1-5980,3,18,1-5980,29,2,0,10,6.9367499351501465,0.23919827362586712
361,361,361,361,1-0008,15,16,1-0008,230,0,0,111,54.797924280166626,0.23825184469637664
128,128,128,128,1-19286,18,2,1-19286,40,8,0,3,9.481024980545044,0.2370256245136261
93,93,93,93,1-20003,2,22,1-20003,21,2,0,6,4.962049961090088,0.2362880933852423
353,353,353,353,MLG50,10,13,MLG50,319,52,0,47,75.20272469520569,0.2357452184802686
531,531,531,531,1-5891,18,2,1-5891,96,21,0,3,22.481024980545044,0.2341773435473442
289,289,289,289,1-1592,18,2,1-1592,32,5,0,5,7.468374967575073,0.23338671773672104
427,427,427,427,1-9379,4,20,1-9379,58,10,0,7,13.455724954605103,0.231995257838019
293,293,293,293,1-8066,9,11,1-8066,86,10,0,20,19.873499870300293,0.23108720779418945
343,343,343,343,1-4319,19,14,1-4319,163,11,0,54,37.65844964981079,0.23103343343442204
85,85,85,85,1-8084,16,8,1-8084,82,11,0,16,18.898799896240234,0.23047316946634433
460,460,460,460,1-7993,12,4,1-7993,24,3,0,5,5.468374967575073,0.2278489569822947
234,234,234,234,MLG29,4,20,MLG29,164,23,0,29,37.316574811935425,0.22754009031667943
269,269,269,269,1-7839,14,12,1-7839,24,0,0,11,5.430424928665161,0.22626770536104837
472,472,472,472,1-9518,21,6,1-9518,22,3,0,4,4.974699974060059,0.22612272609363904
108,108,108,108,1-9731,14,12,1-9731,11,1,0,3,2.481024980545044,0.2255477255040949
81,81,81,81,1-7770,14,12,1-7770,11,1,0,3,2.481024980545044,0.2255477255040949
370,370,370,370,MLG62,17,3,MLG62,525,67,0,104,118.34219932556152,0.22541371300106958
124,124,124,124,1-8427,17,3,1-8427,189,6,0,74,42.531949520111084,0.22503676994767768
517,517,517,517,1-18028,21,6,1-18028,309,55,0,29,69.31657481193542,0.22432548482826997
157,157,157,157,1-6061,16,21,1-6061,40,6,0,6,8.962049961090088,0.2240512490272522
248,248,248,248,1-2400,4,20,1-2400,49,8,0,6,10.962049961090088,0.22371530532836914
138,138,138,138,1-5515,8,9,1-5515,29,5,0,3,6.481024980545044,0.22348362001879463
162,162,162,162,1-8067,19,14,1-8067,322,27,0,91,71.92442440986633,0.22336777767039234
270,270,270,270,1-1390,2,22,1-1390,98,10,0,24,21.84819984436035,0.22294081473837093
399,399,399,399,MLG60,5,19,MLG60,47,8,0,5,10.468374967575073,0.22273138228883135
188,188,188,188,1-20167,16,8,1-20167,56,9,0,7,12.455724954605103,0.22242365990366256
354,354,354,354,1-9417,19,14,1-9417,76,6,0,22,16.860849857330322,0.22185328759645162
462,462,462,462,1-1183,21,6,1-1183,45,6,0,8,9.949399948120117,0.2210977766248915
312,312,312,312,1-3108,21,6,1-3108,18,2,0,4,3.9746999740600586,0.22081666522555882
61,61,61,61,1-7341,11,5,1-7341,110,1,0,47,24.20272469520569,0.22002476995641534
43,43,43,43,1-8705,13,7,1-8705,48,8,0,5,10.468374967575073,0.21809114515781403
385,385,385,385,1-6974,21,6,1-6974,207,17,0,57,45.139474630355835,0.2180650948326369
405,405,405,405,1-3104,4,20,1-3104,16,2,0,3,3.481024980545044,0.21756406128406525
94,94,94,94,1-3083,14,12,1-3083,78,9,0,16,16.898799896240234,0.21665128072102866
419,419,419,419,1-6692,9,11,1-6692,71,6,0,19,15.379824876785278,0.21661725178570815
315,315,315,315,1-1769,19,14,1-1769,89,2,0,35,19.278624773025513,0.21661376149466868
463,463,463,463,1-1989,9,11,1-1989,46,6,0,8,9.949399948120117,0.21629130322000253
364,364,364,364,1-7682,5,19,1-7682,141,20,0,21,30.367174863815308,0.21537003449514402
389,389,389,389,1-0278,12,4,1-0278,79,12,0,10,16.936749935150146,0.2143892396854449
306,306,306,306,1-18377,1,21,1-18377,14,3,0,0,3.0,0.21428571428571427
474,474,474,474,1-8400,10,21,1-8400,33,5,0,4,6.974699974060059,0.21135454466848663
349,349,349,349,1-3052,5,19,1-3052,166,30,0,10,34.93674993515015,0.2104623490069286
420,420,420,420,1-8172,20,10,1-8172,40,2,0,13,8.41777491569519,0.21044437289237977
41,41,41,41,1-7509,19,14,1-7509,40,1,0,15,8.40512490272522,0.2101281225681305
494,494,494,494,1-3265,11,5,1-3265,19,3,0,2,3.9873499870300293,0.20986052563315943
241,241,241,241,1-19448,9,11,1-19448,45,3,0,13,9.41777491569519,0.20928388701544867
488,488,488,488,1-11350,11,5,1-11350,100,10,0,22,20.860849857330322,0.2086084985733032
476,476,476,476,1-19205,14,12,1-19205,12,2,0,1,2.4936749935150146,0.20780624945958456
480,480,480,480,1-1005,16,8,1-1005,125,21,0,10,25.936749935150146,0.20749399948120117
345,345,345,345,1-1131,1,21,1-1131,138,26,0,5,28.468374967575073,0.20629257222880487
471,471,471,471,1-9794,9,11,1-9794,46,3,0,13,9.41777491569519,0.20473423729772153
149,149,149,149,MLG58,1,21,MLG58,71,12,0,5,14.468374967575073,0.20377992912077567
166,166,166,166,MLG40,3,18,MLG40,51,1,0,19,10.379824876785278,0.20352597797618194
65,65,65,65,1-8659,18,2,1-8659,91,15,0,7,18.455724954605103,0.20281016433631982
529,529,529,529,1-6217,10,13,1-6217,44,2,0,14,8.911449909210205,0.2025329524820501
57,57,57,57,1-1224,19,14,1-1224,151,10,0,41,30.2406747341156,0.20026936910010332
277,277,277,277,1-4051,5,19,1-4051,5,1,0,0,1.0,0.2
528,528,528,528,1-6718,18,2,1-6718,20,4,0,0,4.0,0.2
274,274,274,274,1-0033,10,13,1-0033,10,2,0,0,2.0,0.2
135,135,135,135,1-9712,5,19,1-9712,10,2,0,0,2.0,0.2
323,323,323,323,1-3647,5,19,1-3647,5,1,0,0,1.0,0.2
46,46,46,46,1-8566,13,7,1-8566,5,1,0,0,1.0,0.2
535,535,535,535,1-5990,1,21,1-5990,5,1,0,0,1.0,0.2
167,167,167,167,1-4929,5,19,1-4929,10,2,0,0,2.0,0.2
538,538,538,538,1-9576,5,19,1-9576,10,2,0,0,2.0,0.2
368,368,368,368,1-5197,19,14,1-5197,72,3,0,23,14.354524850845337,0.19936840070618522
225,225,225,225,1-9650,11,5,1-9650,25,3,0,4,4.974699974060059,0.19898799896240235
153,153,153,153,1-1350,4,20,1-1350,195,17,0,44,38.721699714660645,0.19857281904954177
287,287,287,287,1-9836,2,22,1-9836,5,0,0,2,0.9873499870300293,0.19746999740600585
37,37,37,37,1-5508,14,12,1-5508,38,3,0,9,7.443074941635132,0.19587039320092453
328,328,328,328,1-9497,16,8,1-9497,150,20,0,19,29.37982487678528,0.19586549917856852
58,58,58,58,1-17733,19,14,1-17733,74,4,0,21,14.367174863815308,0.19415101167317983
55,55,55,55,1-8095,4,20,1-8095,46,3,0,12,8.924099922180176,0.19400217222130817
296,296,296,296,1-9404,19,14,1-9404,100,6,0,27,19.329224824905396,0.19329224824905394
425,425,425,425,1-6006,20,10,1-6006,57,6,0,10,10.936749935150146,0.19187280587982714
223,223,223,223,1-0205,20,10,1-0205,34,6,0,1,6.493674993515015,0.19099044098573573
341,341,341,341,1-0031,17,3,1-0031,13,1,0,3,2.481024980545044,0.19084807542654184
448,448,448,448,1-3106,10,13,1-3106,34,4,0,5,6.468374967575073,0.19024632257573745
329,329,329,329,1-1317,19,14,1-1317,414,16,0,127,78.69672417640686,0.1900887057401132
139,139,139,139,1-7863,21,6,1-7863,351,35,0,64,66.59519958496094,0.18972991334746706
454,454,454,454,1-0272,8,9,1-0272,111,12,0,18,20.886149883270264,0.18816351246189428
109,109,109,109,1-9768,9,11,1-9768,241,33,0,25,45.341874837875366,0.18814055949325878
239,239,239,239,1-7042,8,9,1-7042,117,20,0,4,21.97469997406006,0.1878179484962398
542,542,542,542,1-1191,17,3,1-1191,53,6,0,8,9.949399948120117,0.18772452732302108
189,189,189,189,1-9156,9,11,1-9156,268,24,0,53,50.164774656295776,0.18718199498617827
80,80,80,80,1-9115,21,6,1-9115,16,2,0,2,2.9873499870300293,0.18670937418937683
393,393,393,393,1-7819,11,7,1-7819,59,9,0,4,10.974699974060059,0.18601186396711963
230,230,230,230,1-3089,3,18,1-3089,16,1,0,4,2.9746999740600586,0.18591874837875366
221,221,221,221,1-8023,14,12,1-8023,16,1,0,4,2.9746999740600586,0.18591874837875366
71,71,71,71,1-6532,10,13,1-6532,27,5,0,0,5.0,0.18518518518518517
186,186,186,186,72-11994,4,20,72-11994,8,0,0,3,1.481024980545044,0.1851281225681305
451,451,451,451,1-4098,15,16,1-4098,16,0,0,6,2.962049961090088,0.1851281225681305
140,140,140,140,1-2294,19,14,1-2294,75,0,0,28,13.82289981842041,0.18430533091227214
371,371,371,371,1-1580,11,5,1-1580,400,28,0,92,73.41809940338135,0.18354524850845336
435,435,435,435,1-9610,20,21,1-9610,49,7,0,4,8.974699974060059,0.1831571423277563
497,497,497,497,1-8493,17,22,1-8493,38,1,0,12,6.924099922180176,0.18221315584684672
205,205,205,205,1-8018,12,4,1-8018,58,8,0,5,10.468374967575073,0.1804892235788806
121,121,121,121,1-7070,13,3,1-7070,129,6,0,35,23.278624773025513,0.18045445560484893
513,513,513,513,1-8094,21,6,1-8094,58,6,0,9,10.443074941635132,0.1800530162350885
206,206,206,206,1-9752,15,16,1-9752,22,0,0,8,3.949399948120117,0.17951817946000534
86,86,86,86,1-9345,17,3,1-9345,47,3,0,11,8.430424928665161,0.17937074316308854
303,303,303,303,1-8157,9,11,1-8157,75,9,0,9,13.443074941635132,0.17924099922180176
95,95,95,95,1-3312,12,14,1-3312,36,1,0,11,6.430424928665161,0.17862291468514335
381,381,381,381,1-2335,9,11,1-2335,145,12,0,28,25.82289981842041,0.17808896426496834
279,279,279,279,MLG43,20,13,MLG43,14,1,0,3,2.481024980545044,0.17721607003893172
465,465,465,465,1-5913,9,16,1-5913,14,0,0,5,2.4683749675750732,0.1763124976839338
295,295,295,295,1-3639,12,4,1-3639,17,2,0,2,2.9873499870300293,0.17572646982529583
267,267,267,267,1-6181,15,16,1-6181,659,0,0,234,115.51994848251343,0.1752958247079111
190,190,190,190,1-2382,3,18,1-2382,139,8,0,33,24.291274785995483,0.1747573725611186
164,164,164,164,1-9740,3,18,1-9740,34,0,0,12,5.924099922180176,0.17423823300529928
240,240,240,240,MLG33,12,4,MLG33,20,1,0,5,3.4683749675750732,0.17341874837875365
193,193,193,193,1-9553,7,1,1-9553,23,3,0,2,3.9873499870300293,0.1733630429143491
2,2,2,2,MLG17,10,13,MLG17,153,24,0,5,26.468374967575073,0.1729959148207521
456,456,456,456,1-8186,12,4,1-8186,26,4,0,1,4.493674993515015,0.17283365359673133
501,501,501,501,1-18487,13,22,1-18487,23,2,0,4,3.9746999740600586,0.17281304235043732
64,64,64,64,1-9674,19,14,1-9674,144,7,0,36,24.772299766540527,0.17202985948986477
176,176,176,176,1-8042,11,18,1-8042,52,3,0,12,8.924099922180176,0.17161730619577262
403,403,403,403,1-1770,14,12,1-1770,35,3,0,6,5.962049961090088,0.17034428460257395
352,352,352,352,MLG63,12,4,MLG63,380,40,0,50,64.68374967575073,0.17022039388355456
180,180,180,180,1-0037,3,18,1-0037,35,2,0,8,5.949399948120117,0.16998285566057478
383,383,383,383,1-8551,8,20,1-8551,38,3,0,7,6.4557249546051025,0.16988749880539744
322,322,322,322,1-0296,11,5,1-0296,41,4,0,6,6.962049961090088,0.16980609661195337
408,408,408,408,MLG53,13,7,MLG53,91,11,0,9,15.443074941635132,0.1697041202377487
244,244,244,244,MLG57,14,12,MLG57,629,61,0,91,105.92442440986633,0.16840131066751404
88,88,88,88,1-5626,21,6,1-5626,125,13,0,16,20.898799896240234,0.16719039916992187
74,74,74,74,1-8124,18,2,1-8124,18,3,0,0,3.0,0.16666666666666666
273,273,273,273,1-3589,4,20,1-3589,27,4,0,1,4.493674993515015,0.16643240716722277
168,168,168,168,1-9655,8,9,1-9655,27,4,0,1,4.493674993515015,0.16643240716722277
532,532,532,532,1-19447,14,12,1-19447,15,2,0,1,2.4936749935150146,0.16624499956766764
536,536,536,536,1-9971,13,6,1-9971,15,1,0,3,2.481024980545044,0.1654016653696696
379,379,379,379,1-4640,8,1,1-4640,87,5,0,19,14.379824876785278,0.16528534341132503
161,161,161,161,MLG41,3,18,MLG41,66,3,0,16,10.898799896240234,0.16513333176121567
28,28,28,28,1-10071,14,12,1-10071,30,0,0,10,4.9367499351501465,0.16455833117167154
158,158,158,158,1-7599,5,19,1-7599,3,0,0,1,0.49367499351501465,0.16455833117167154
104,104,104,104,1-8267,3,18,1-8267,133,3,0,38,21.759649753570557,0.16360638912459066
376,376,376,376,1-7874,7,1,1-7874,258,14,0,57,42.139474630355835,0.1633312970168831
87,87,87,87,MLG35,12,4,MLG35,49,5,0,6,7.962049961090088,0.16249081553245076
231,231,231,231,1-8450,13,11,1-8450,52,4,0,9,8.443074941635132,0.1623668258006756
373,373,373,373,1-6918,10,13,1-6918,43,5,0,4,6.974699974060059,0.1622023249781409
346,346,346,346,MLG32,3,18,MLG32,52,3,0,11,8.430424928665161,0.16212355632048386
500,500,500,500,1-0292,3,18,1-0292,99,14,0,4,15.974699974060059,0.16136060579858644
332,332,332,332,MLG78,3,18,MLG78,80,5,0,16,12.898799896240234,0.16123499870300292
348,348,348,348,1-17758,19,14,1-17758,40,0,0,13,6.41777491569519,0.16044437289237976
144,144,144,144,1-7744,15,16,1-7744,37,0,0,12,5.924099922180176,0.16011080870757233
1,1,1,1,1-9185,20,10,1-9185,31,2,0,6,4.962049961090088,0.1600661277770996
154,154,154,154,1-18994,12,4,1-18994,28,2,0,5,4.468374967575073,0.15958482027053833
338,338,338,338,1-6296,15,16,1-6296,254,0,0,82,40.4813494682312,0.15937539160720945
414,414,414,414,1-8285,4,20,1-8285,72,7,0,9,11.443074941635132,0.15893159641159904
11,11,11,11,1-9722,11,5,1-9722,22,3,0,1,3.4936749935150146,0.15880340879613702
99,99,99,99,1-5775,9,11,1-5775,244,18,0,42,38.734349727630615,0.1587473349493058
326,326,326,326,1-8826,17,3,1-8826,123,7,0,25,19.341874837875366,0.15725101494207616
25,25,25,25,1-9607,10,13,1-9607,19,2,0,2,2.9873499870300293,0.15722894668579102
171,171,171,171,1-8100,10,9,1-8100,19,0,0,6,2.962049961090088,0.1558973663731625
453,453,453,453,1-8397,17,3,1-8397,51,1,0,14,7.911449909210205,0.15512646880804323
222,222,222,222,1-4149,3,18,1-4149,16,1,0,3,2.481024980545044,0.15506406128406525
520,520,520,520,1-2034,16,8,1-2034,16,1,0,3,2.481024980545044,0.15506406128406525
132,132,132,132,1-9110,18,2,1-9110,29,4,0,1,4.493674993515015,0.1549543101212074
256,256,256,256,1-9277,7,1,1-9277,48,2,0,11,7.430424928665161,0.15480051934719086
489,489,489,489,1-9578,15,16,1-9578,42,0,0,13,6.41777491569519,0.1528041646594093
319,319,319,319,1-3584,11,5,1-3584,26,1,0,6,3.962049961090088,0.15238653696500337
384,384,384,384,1-9270,2,22,1-9270,128,4,0,31,19.303924798965454,0.1508119124919176
51,51,51,51,1-9925,19,14,1-9925,93,5,0,18,13.886149883270264,0.1493134396050566
198,198,198,198,1-9839,20,10,1-9839,20,1,0,4,2.9746999740600586,0.14873499870300294
174,174,174,174,MLG38,3,18,MLG38,77,4,0,15,11.40512490272522,0.14811850523019765
509,509,509,509,1-18935,13,1,1-18935,30,0,0,9,4.443074941635132,0.1481024980545044
434,434,434,434,MLG59,2,22,MLG59,71,8,0,5,10.468374967575073,0.1474419009517616
148,148,148,148,1-0001,17,3,1-0001,17,2,0,1,2.4936749935150146,0.14668676432441263
53,53,53,53,1-9850,6,24,1-9850,27,0,0,8,3.949399948120117,0.14627407215259694
468,468,468,468,1-6228,12,6,1-6228,48,3,0,8,6.949399948120117,0.14477916558583578
245,245,245,245,1-6647,9,11,1-6647,62,6,0,6,8.962049961090088,0.14454919292080787
495,495,495,495,MLG08,3,18,MLG08,107,6,0,19,15.379824876785278,0.1437366810914512
316,316,316,316,1-7441,1,21,1-7441,111,6,0,20,15.873499870300293,0.14300450333603867
358,358,358,358,1-9831,19,14,1-9831,132,3,0,32,18.79759979248047,0.14240605903394293
544,544,544,544,1-5799,1,21,1-5799,7,0,0,2,0.9873499870300293,0.14104999814714705
294,294,294,294,1-3509,15,16,1-3509,35,0,0,10,4.9367499351501465,0.14104999814714705
264,264,264,264,P-0009,17,20,P-0009,7,0,0,2,0.9873499870300293,0.14104999814714705
335,335,335,335,1-8910,7,1,1-8910,137,2,0,35,19.278624773025513,0.14071988885420084
98,98,98,98,1-8127,12,4,1-8127,32,4,0,1,4.493674993515015,0.1404273435473442
33,33,33,33,1-7991,4,20,1-7991,46,2,0,9,6.443074941635132,0.14006684655728546
290,290,290,290,1-8341,7,1,1-8341,197,8,0,39,27.25332474708557,0.13834174998520596
224,224,224,224,1-9227,7,1,1-9227,801,38,0,147,110.57022404670715,0.13804022977116998
219,219,219,219,1-5653,18,2,1-5653,11,1,0,1,1.4936749935150146,0.13578863577409225
141,141,141,141,MLG45,5,19,MLG45,70,8,0,3,9.481024980545044,0.13544321400778633
200,200,200,200,1-4634,3,18,1-4634,48,4,0,5,6.468374967575073,0.13475781182448068
397,397,397,397,1-9808,15,16,1-9808,74,0,0,20,9.873499870300293,0.13342567392297694
433,433,433,433,1-5654,20,21,1-5654,15,2,0,0,2.0,0.13333333333333333
72,72,72,72,1-9614,16,8,1-9614,30,3,0,2,3.9873499870300293,0.1329116662343343
396,396,396,396,1-9963,2,22,1-9963,116,6,0,19,15.379824876785278,0.1325846972136662
8,8,8,8,1-8181,4,20,1-8181,30,2,0,4,3.9746999740600586,0.1324899991353353
331,331,331,331,MLG75,5,19,MLG75,185,20,0,9,24.443074941635132,0.13212472941424397
291,291,291,291,MLG02,15,16,MLG02,320,0,0,85,41.962374448776245,0.13113242015242577
