Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4355,3,8,1-4355,49,6,0,12,10.82832419872284,0.2209862081372008
1-17758,15,11,1-17758,40,6,0,7,8.81652244925499,0.22041306123137475
1-9457,13,9,1-9457,11,2,0,1,2.40236034989357,0.21839639544487
1-9055,4,7,1-9055,12,1,0,4,2.60944139957428,0.21745344996452332
1-7530,2,13,1-7530,25,3,0,6,5.41416209936142,0.2165664839744568
1-3139,14,10,1-3139,93,8,0,30,20.0708104968071,0.21581516663233438
MLG42,16,3,MLG42,14,1,0,5,3.0118017494678497,0.2151286963905607
1-7682,18,21,1-7682,141,17,0,33,30.27789154648781,0.21473681947863693
1-19549,2,13,1-19549,29,3,0,8,6.21888279914856,0.2144442344533986
1-11206,4,7,1-11206,14,3,0,0,3.0,0.21428571428571427
1-6296,9,17,1-6296,254,7,0,117,54.076160937547684,0.21289827140766804
1-6098,6,6,1-6098,1327,151,0,325,281.76711371541023,0.2123339214132707
1-3509,9,17,1-3509,35,3,0,11,7.425963848829269,0.21217039568083626
MLG06,3,7,MLG06,18,3,0,2,3.80472069978714,0.21137337221039665
1-8100,5,19,1-8100,19,2,0,5,4.01180174946785,0.21114746049830788
1-3523,17,2,1-3523,543,83,0,77,113.98174694180489,0.209911136172753
1-4855,16,3,1-4855,22,3,0,4,4.60944139957428,0.20952006361701273
1-9752,21,5,1-9752,22,3,0,4,4.60944139957428,0.20952006361701273
1-9277,21,1,1-9277,48,4,0,15,10.03540524840355,0.20907094267507395
1-9650,11,15,1-9650,25,2,0,8,5.21888279914856,0.20875531196594238
1-9655,5,19,1-9655,27,0,0,14,5.633044898509979,0.20863129253740664
1-7839,17,2,1-7839,24,5,0,0,5.0,0.20833333333333334
1-4417,9,17,1-4417,151,1,0,75,31.177026242017746,0.20647037246369368
1-3312,11,15,1-3312,36,3,0,11,7.425963848829269,0.2062767735785908
1-21192,14,10,1-21192,4,0,0,2,0.8047206997871399,0.20118017494678497
1-19567,14,10,1-19567,2,0,0,1,0.40236034989356995,0.20118017494678497
1-9455,1,12,1-9455,2,0,0,1,0.40236034989356995,0.20118017494678497
1-5036,9,17,1-5036,14,0,0,7,2.8165224492549896,0.20118017494678497
1-3175,14,10,1-3175,6,0,0,3,1.2070810496807098,0.20118017494678497
1-9997,2,4,1-9997,16,2,0,3,3.20708104968071,0.20044256560504436
1-5515,17,2,1-5515,29,5,0,2,5.80472069978714,0.2001627827512807
1-9712,10,18,1-9712,10,2,0,0,2.0,0.2
MLG02,9,17,MLG02,320,18,0,114,63.869079887866974,0.1995908746495843
1-1580,17,2,1-1580,400,42,0,93,79.419512540102,0.198548781350255
1-6734,1,12,1-6734,44,5,0,9,8.62124314904213,0.19593734429641205
1-5172,2,13,1-5172,120,15,0,21,23.44956734776497,0.19541306123137475
1-6181,9,17,1-6181,659,35,0,233,128.7499615252018,0.19537171703369013
1-1592,5,19,1-1592,32,1,0,13,6.230684548616409,0.1947088921442628
1-7467,12,14,1-7467,64,4,0,21,12.449567347764969,0.19452448980882764
1-9417,11,15,1-9417,76,5,0,24,14.656648397445679,0.19285063680849576
1-10038,2,13,1-10038,76,7,0,19,14.644846647977829,0.19269535063128723
1-1833,2,13,1-1833,124,21,0,7,23.81652244925499,0.19206872942947573
1-1957,16,3,1-1957,47,5,0,10,9.0236034989357,0.19199156380714255
1-6878,10,18,1-6878,167,32,0,0,32.0,0.19161676646706588
1-10468,11,15,1-10468,549,47,0,144,104.93989038467407,0.1911473413199892
1-0205,14,10,1-0205,34,2,0,11,6.425963848829269,0.18899893673027263
1-8678,1,12,1-8678,17,2,0,3,3.20708104968071,0.18865182645180645
1-5282,21,1,1-5282,17,2,0,3,3.20708104968071,0.18865182645180645
1-7005,14,10,1-7005,285,29,0,61,53.54398134350777,0.18787361874915007
1-4319,11,15,1-4319,163,12,0,46,30.508576095104218,0.1871691784975719
1-5654,17,2,1-5654,15,2,0,2,2.80472069978714,0.18698137998580933
1-3534,10,18,1-3534,279,52,0,0,52.0,0.1863799283154122
1-3564,2,13,1-3564,41,4,0,9,7.6212431490421295,0.18588397924493
1-7866,17,2,1-7866,318,51,0,20,59.0472069978714,0.18568304087380944
1-9674,11,15,1-9674,144,11,0,39,26.692053645849228,0.18536148365173075
MLG41,21,1,MLG41,66,9,0,8,12.21888279914856,0.18513458786588727
1-7863,1,12,1-7863,351,25,0,99,64.83367463946342,0.18471132375915505
1-9946,16,15,1-9946,12,1,0,3,2.20708104968071,0.18392342080672583
1-8084,6,6,1-8084,82,9,0,15,15.03540524840355,0.1833586005902872
1-6927,11,15,1-6927,179,7,0,64,32.75106239318848,0.18296682901222613
1-5653,9,17,1-5653,11,0,0,5,2.0118017494678497,0.1828910681334409
1-18709,6,6,1-18709,33,2,0,10,6.0236034989356995,0.18253343936168787
1-8341,14,10,1-8341,197,13,0,57,35.93453994393349,0.18240883220270807
1-1608,15,11,1-1608,307,49,0,16,55.43776559829712,0.18057904103679842
1-6611,5,19,1-6611,89,4,0,30,16.0708104968071,0.18057090445850674
1-5555,21,7,1-5555,10,1,0,2,1.80472069978714,0.18047206997871398
1-0292,21,1,1-0292,99,9,0,22,17.85192769765854,0.1803225019965509
1-8493,12,15,1-8493,38,0,0,17,6.840125948190689,0.18000331442607076
1-9110,17,2,1-9110,29,4,0,3,5.20708104968071,0.17955451895450725
MLG68,4,7,MLG68,642,79,0,90,115.2124314904213,0.17945861602869362
1-5744,9,17,1-5744,18,0,0,8,3.2188827991485596,0.17882682217491996
1-0055,16,4,1-0055,18,0,0,8,3.2188827991485596,0.17882682217491996
1-0303,1,12,1-0303,212,21,0,42,37.89913469552994,0.1787695032808016
1-9404,11,15,1-9404,100,5,0,32,17.87553119659424,0.17875531196594238
1-18994,8,2,1-18994,28,5,0,0,5.0,0.17857142857142858
1-7845,2,13,1-7845,36,2,0,11,6.425963848829269,0.17849899580081305
MLG07,14,18,MLG07,90,16,0,0,16.0,0.17777777777777778
1-1015,8,4,1-1015,155,3,0,61,27.543981343507767,0.1777031054419856
1-9761,7,5,1-9761,35,5,0,3,6.20708104968071,0.1773451728480203
1-2297,11,15,1-2297,25,0,0,11,4.425963848829269,0.17703855395317078
1-4747,1,12,1-4747,25,2,0,6,4.41416209936142,0.1765664839744568
1-4682,2,22,1-4682,16,2,0,2,2.80472069978714,0.17529504373669624
1-7807,5,19,1-7807,239,17,0,59,40.73926064372063,0.17045715750510723
1-18558,17,2,1-18558,307,47,0,13,52.23068454861641,0.17013252295966258
1-8285,16,3,1-8285,72,9,0,8,12.21888279914856,0.16970670554373
1-3584,19,22,1-3584,26,4,0,1,4.40236034989357,0.16932155191898346
MLG13,14,10,MLG13,140,10,0,34,23.680251896381378,0.16914465640272414
1-8427,3,8,1-8427,189,13,0,47,31.910936444997787,0.16884093357141686
1-18613,15,11,1-18613,25,1,0,8,4.21888279914856,0.16875531196594237
1-8222,9,17,1-8222,12,0,0,5,2.0118017494678497,0.1676501457889875
1-5891,4,7,1-5891,96,10,0,15,16.03540524840355,0.16703547133753696
1-4499,10,18,1-4499,12,2,0,0,2.0,0.16666666666666666
1-8938,10,18,1-8938,30,5,0,0,5.0,0.16666666666666666
1-7525,13,9,1-7525,6,1,0,0,1.0,0.16666666666666666
1-4842,21,1,1-4842,6,1,0,0,1.0,0.16666666666666666
1-3587,5,19,1-3587,46,2,0,14,7.633044898509979,0.1659357586632604
1-7991,1,12,1-7991,46,2,0,14,7.633044898509979,0.1659357586632604
1-17835,8,19,1-17835,17,2,0,2,2.80472069978714,0.1649835705757141
1-18615,16,3,1-18615,22,2,0,4,3.60944139957428,0.16406551816246726
1-9518,7,5,1-9518,22,2,0,4,3.60944139957428,0.16406551816246726
1-7481,15,11,1-7481,33,3,0,6,5.41416209936142,0.16406551816246726
1-8551,14,19,1-8551,38,1,0,13,6.230684548616409,0.16396538285832657
MLG56,8,4,MLG56,511,43,0,101,83.63839533925056,0.16367592042906176
1-9436,7,5,1-9436,21,1,0,6,3.4141620993614197,0.16257914758863903
1-7842,5,19,1-7842,21,1,0,6,3.4141620993614197,0.16257914758863903
1-4136,1,12,1-4136,5,0,0,2,0.8047206997871399,0.16094413995742798
1-7152,5,19,1-7152,109,5,0,31,17.47317084670067,0.16030431969450154
1-5803,17,21,1-5803,15,2,0,1,2.40236034989357,0.16015735665957134
1-0272,5,19,1-0272,111,2,0,39,17.692053645849228,0.15938787068332638
1-5980,6,6,1-5980,29,3,0,4,4.60944139957428,0.15894625515773378
MLG38,21,1,MLG38,77,11,0,3,12.20708104968071,0.1585335201257235
1-1989,18,21,1-1989,46,4,0,8,7.21888279914856,0.15693223476409912
1-3589,13,9,1-3589,27,3,0,3,4.20708104968071,0.1558178166548411
1-8113,1,12,1-8113,9,1,0,1,1.40236034989357,0.1558178166548411
1-3206,8,4,1-3206,45,5,0,5,7.01180174946785,0.1558178166548411
1-9379,21,1,1-9379,58,8,0,2,8.80472069978714,0.15180552930667482
1-8988,12,14,1-8988,29,4,0,1,4.40236034989357,0.15180552930667482
1-9516,14,10,1-9516,76,3,0,21,11.449567347764969,0.1506522019442759
1-6061,6,6,1-6061,40,4,0,5,6.01180174946785,0.15029504373669625
1-9818,1,12,1-9818,28,3,0,3,4.20708104968071,0.15025289463145391
1-9452,21,1,1-9452,16,2,0,1,2.40236034989357,0.15014752186834812
1-6692,21,1,1-6692,71,9,0,4,10.60944139957428,0.14942875210668
1-8826,14,10,1-8826,123,13,0,13,18.23068454861641,0.14821694754972692
1-9578,8,4,1-9578,42,5,0,3,6.20708104968071,0.1477876440400169
1-2400,7,19,1-2400,49,4,0,8,7.21888279914856,0.14732413875813388
1-8529,1,12,1-8529,56,1,0,18,8.242486298084259,0.1471872553229332
1-9504,8,4,1-9504,30,2,0,6,4.41416209936142,0.14713873664538066
1-9971,1,12,1-9971,15,1,0,3,2.20708104968071,0.14713873664538066
1-3108,1,12,1-3108,18,1,0,4,2.60944139957428,0.14496896664301553
1-9496,11,15,1-9496,39,0,0,14,5.633044898509979,0.14443704867974305
1-9808,9,17,1-9808,74,3,0,19,10.644846647977829,0.14384927902672742
1-5530,21,18,1-5530,7,1,0,0,1.0,0.14285714285714285
P-0009,4,7,P-0009,7,1,0,0,1.0,0.14285714285714285
1-7995,17,2,1-7995,14,2,0,0,2.0,0.14285714285714285
1-1317,11,15,1-1317,414,10,0,121,58.68560233712196,0.14175266265005304
1-3639,17,2,1-3639,17,2,0,1,2.40236034989357,0.14131531469962177
MLG52,8,4,MLG52,125,8,0,24,17.65664839744568,0.14125318717956542
1-18234,9,17,1-18234,43,0,0,15,6.035405248403549,0.14035826159078021
MLG84,4,7,MLG84,63,4,0,12,8.82832419872284,0.14013213013845777
1-9630,21,1,1-9630,33,1,0,9,4.6212431490421295,0.14003767118309485
1-7204,18,21,1-7204,26,0,0,9,3.6212431490421295,0.13927858265546653
MLG15,4,7,MLG15,105,13,0,4,14.60944139957428,0.13913753713880267
1-9768,7,5,1-9768,241,17,0,41,33.49677434563637,0.13899076491965298
MLG32,21,1,MLG32,52,6,0,3,7.20708104968071,0.1385977124938598
1-1005,6,6,1-1005,125,12,0,13,17.23068454861641,0.13784547638893127
1-5626,1,12,1-5626,125,5,0,30,17.0708104968071,0.13656648397445678
MLG37,15,11,MLG37,116,15,0,2,15.80472069978714,0.1362475922395443
1-8066,9,17,1-8066,86,0,0,29,11.668450146913528,0.13567965287108755
1-1250,2,13,1-1250,34,3,0,4,4.60944139957428,0.13557180586983175
1-0053,6,6,1-0053,142,9,0,25,19.05900874733925,0.13421837146013554
1-3176,1,12,1-3176,3,0,0,1,0.40236034989356995,0.13412011663118997
1-20012,1,12,1-20012,12,0,0,4,1.6094413995742798,0.13412011663118997
1-9887,9,17,1-9887,36,0,0,12,4.828324198722839,0.13412011663118997
1-9076,21,1,1-9076,9,0,0,3,1.2070810496807098,0.13412011663118997
1-3551,6,24,1-3551,6,0,0,2,0.8047206997871399,0.13412011663118997
1-9500,1,12,1-9500,33,2,0,6,4.41416209936142,0.13376248785943695
1-9995,9,17,1-9995,24,2,0,3,3.20708104968071,0.13362837707002959
1-1850,4,18,1-1850,30,4,0,0,4.0,0.13333333333333333
1-19447,21,1,1-19447,15,2,0,0,2.0,0.13333333333333333
1-9270,19,22,1-9270,128,11,0,15,17.03540524840355,0.13308910350315273
1-5197,11,15,1-5197,72,3,0,16,9.43776559829712,0.13108007775412667
1-9831,11,15,1-9831,132,6,0,28,17.26608979701996,0.13080371058348453
MLG10,8,4,MLG10,60,3,0,12,7.828324198722839,0.130472069978714
1-9839,2,13,1-9839,20,1,0,4,2.60944139957428,0.130472069978714
1-8705,18,21,1-8705,48,3,0,8,6.21888279914856,0.129560058315595
1-7140,9,17,1-7140,397,18,0,83,51.395909041166306,0.1294607280633912
1-11329,8,4,1-11329,14,1,0,2,1.80472069978714,0.12890862141336715
1-5981,3,4,1-5981,28,2,0,4,3.60944139957428,0.12890862141336715
MLG43,21,1,MLG43,14,1,0,2,1.80472069978714,0.12890862141336715
1-9667,16,3,1-9667,14,1,0,2,1.80472069978714,0.12890862141336715
1-5913,9,7,1-5913,14,1,0,2,1.80472069978714,0.12890862141336715
1-9609,9,17,1-9609,25,0,0,8,3.2188827991485596,0.1287553119659424
1-8314,1,12,1-8314,36,1,0,9,4.6212431490421295,0.12836786525117028
1-18603,1,12,1-18603,19,0,0,6,2.4141620993614197,0.12706116312428525
1-9497,6,6,1-9497,150,11,0,20,19.0472069978714,0.12698137998580933
72-12171,19,22,72-12171,19,2,0,1,2.40236034989357,0.12644001841545105
1-20641,5,19,1-20641,16,0,0,5,2.0118017494678497,0.1257376093417406
1-4649,13,9,1-4649,244,19,0,29,30.66845014691353,0.12569036945456363
1-7993,1,12,1-7993,24,1,0,5,3.0118017494678497,0.12549173956116041
1-8328,17,19,1-8328,114,3,0,28,14.266089797019958,0.1251411385703505
1-9606,6,6,1-9606,16,2,0,0,2.0,0.125
1-6240,16,3,1-6240,698,35,0,129,86.90448513627052,0.1245049930319062
1-0031,11,15,1-0031,13,0,0,4,1.6094413995742798,0.12380318458263691
1-2103,21,1,1-2103,26,2,0,3,3.20708104968071,0.12334927114156577
1-1350,18,21,1-1350,195,16,0,20,24.0472069978714,0.12331901024549435
1-3068,5,19,1-3068,180,4,0,45,22.106215745210648,0.12281230969561471
1-7496,5,19,1-7496,246,10,0,50,30.118017494678497,0.12243096542552234
MLG73,9,17,MLG73,10,0,0,3,1.2070810496807098,0.12070810496807098
MLG17,3,8,MLG17,153,8,0,26,18.46136909723282,0.12066254311916876
1-3362,5,19,1-3362,117,2,0,30,14.070810496807098,0.12026333757954785
1-4760,17,2,1-4760,40,4,0,2,4.80472069978714,0.1201180174946785
1-17907,5,19,1-17907,119,1,0,33,14.277891546487808,0.1199822819032589
1-7819,17,2,1-7819,59,7,0,0,7.0,0.11864406779661017
1-1204,21,1,1-1204,39,1,0,9,4.6212431490421295,0.11849341407800332
MLG35,13,9,MLG35,49,5,0,2,5.80472069978714,0.11846368775075795
1-8590,13,9,1-8590,24,2,0,2,2.80472069978714,0.11686336249113083
MLG78,21,1,MLG78,80,6,0,8,9.21888279914856,0.115236034989357
1-18028,3,8,1-18028,309,3,0,81,35.591188341379166,0.11518183929248921
1-11330,14,10,1-11330,14,0,0,4,1.6094413995742798,0.11496009996959142
1-5549,12,14,1-5549,35,2,0,5,4.01180174946785,0.11462290712765284
1-0037,21,1,1-0037,35,2,0,5,4.01180174946785,0.11462290712765284
1-6561,18,21,1-6561,65,1,0,16,7.437765598297119,0.11442716305072491
1-17733,11,15,1-17733,74,2,0,16,8.43776559829712,0.11402385943644755
1-2573,14,10,1-2573,37,1,0,8,4.21888279914856,0.11402385943644755
1-9902,9,17,1-9902,30,1,0,6,3.4141620993614197,0.11380540331204732
1-8418,3,8,1-8418,46,0,0,13,5.230684548616409,0.11371053366557411
1-19166,21,1,1-19166,45,3,0,5,5.01180174946785,0.11137337221039666
MLG72,21,1,MLG72,9,1,0,0,1.0,0.1111111111111111
1-9185,2,13,1-9185,31,1,0,6,3.4141620993614197,0.11013426126972321
1-8397,19,22,1-8397,51,4,0,4,5.60944139957428,0.10998904705047607
1-7182,18,21,1-7182,22,0,0,6,2.4141620993614197,0.10973464088006453
1-10696,21,1,1-10696,24,1,0,4,2.60944139957428,0.10872672498226166
1-1770,19,22,1-1770,35,3,0,2,3.80472069978714,0.108706305708204
1-7744,1,12,1-7744,37,2,0,5,4.01180174946785,0.10842707430994189
1-7004,5,19,1-7004,381,26,0,38,41.28969329595566,0.10837189841458178
1-4052,19,22,1-4052,13,1,0,1,1.40236034989357,0.10787387306873615
1-9345,17,2,1-9345,47,5,0,0,5.0,0.10638297872340426
1-1191,5,19,1-1191,53,0,0,14,5.633044898509979,0.10628386600962225
1-8267,21,1,1-8267,133,10,0,10,14.0236034989357,0.10544062781154662
MLG08,3,8,MLG08,107,4,0,18,11.242486298084259,0.10506996540265663
1-4634,7,5,1-4634,48,1,0,10,5.0236034989356995,0.10465840622782707
1-8820,11,15,1-8820,83,3,0,14,8.63304489850998,0.10401258913867445
1-3447,13,9,1-3447,110,7,0,11,11.42596384882927,0.10387239862572063
1-9338,11,15,1-9338,29,1,0,5,3.0118017494678497,0.10385523274027068
1-8400,18,21,1-8400,33,3,0,1,3.40236034989357,0.10310182878465364
1-5413,18,21,1-5413,39,2,0,5,4.01180174946785,0.10286671152481666
1-8573,21,1,1-8573,184,14,0,12,18.82832419872284,0.10232784890610239
1-8646,6,6,1-8646,20,0,0,5,2.0118017494678497,0.10059008747339249
1-4926,15,7,1-4926,4,0,0,1,0.40236034989356995,0.10059008747339249
1-5531,10,15,1-5531,8,0,0,2,0.8047206997871399,0.10059008747339249
1-4098,9,17,1-4098,16,0,0,4,1.6094413995742798,0.10059008747339249
1-4910,1,12,1-4910,4,0,0,1,0.40236034989356995,0.10059008747339249
1-8181,6,6,1-8181,30,1,0,5,3.0118017494678497,0.10039339164892833
1-6787,6,6,1-6787,56,4,0,4,5.60944139957428,0.10016859642096929
1-4929,11,15,1-4929,10,1,0,0,1.0,0.1
72-18936,5,19,72-18936,20,2,0,0,2.0,0.1
1-1769,11,15,1-1769,89,3,0,14,8.63304489850998,0.09700050447764022
1-8094,3,8,1-8094,58,2,0,9,5.6212431490421295,0.09691798532831258
1-20578,11,15,1-20578,19,1,0,2,1.80472069978714,0.09498529998879683
1-5355,18,21,1-5355,53,1,0,10,5.0236034989356995,0.09478497167803207
1-9498,19,22,1-9498,64,2,0,10,6.0236034989356995,0.0941188046708703
1-19004,21,1,1-19004,60,2,0,9,5.6212431490421295,0.09368738581736882
1-19222,1,12,1-19222,15,1,0,1,1.40236034989357,0.09349068999290466
1-9805,1,12,1-9805,26,0,0,6,2.4141620993614197,0.09285238843697768
MLG12,1,12,MLG12,146,1,0,31,13.473170846700668,0.0922819921006895
1-8910,19,22,1-8910,137,9,0,9,12.62124314904213,0.09212586240176737
1-2423,9,17,1-2423,79,0,0,18,7.242486298084259,0.09167704174790202
1-19813,1,12,1-19813,20,1,0,2,1.80472069978714,0.09023603498935699
1-5508,14,10,1-5508,38,1,0,6,3.4141620993614197,0.08984637103582684
1-8018,21,1,1-8018,58,4,0,3,5.20708104968071,0.08977725947725362
1-9495,11,15,1-9495,18,0,0,4,1.6094413995742798,0.08941341108745998
1-10060,21,14,1-10060,36,2,0,3,3.20708104968071,0.08908558471335305
1-1972,21,1,1-1972,32,2,0,2,2.80472069978714,0.08764752186834812
1-8188,21,1,1-8188,140,11,0,3,12.20708104968071,0.08719343606914792
1-19897,4,7,1-19897,53,3,0,4,4.60944139957428,0.08697059244479773
1-0278,18,21,1-0278,79,4,0,7,6.81652244925499,0.08628509429436695
1-9588,14,10,1-9588,14,0,0,3,1.2070810496807098,0.08622007497719356
1-0008,7,5,1-0008,230,16,0,9,19.62124314904213,0.0853097528219223
1-5043,19,22,1-5043,123,6,0,11,10.42596384882927,0.08476393373031926
1-1183,21,1,1-1183,45,3,0,2,3.80472069978714,0.08454934888415866
1-0129,19,22,1-0129,142,5,0,17,11.840125948190689,0.0833811686492302
1-1177,8,6,1-1177,17,1,0,1,1.40236034989357,0.08249178528785706
1-3647,1,12,1-3647,5,0,0,1,0.40236034989356995,0.08047206997871399
1-9836,1,12,1-9836,5,0,0,1,0.40236034989356995,0.08047206997871399
1-3217,21,9,1-3217,5,0,0,1,0.40236034989356995,0.08047206997871399
1-6718,2,4,1-6718,20,0,0,4,1.6094413995742798,0.08047206997871399
1-20047,5,19,1-20047,20,0,0,4,1.6094413995742798,0.08047206997871399
1-5990,5,19,1-5990,5,0,0,1,0.40236034989356995,0.08047206997871399
1-5214,21,1,1-5214,40,2,0,3,3.20708104968071,0.08017702624201775
1-7964,9,17,1-7964,202,0,0,40,16.094413995742798,0.07967531681060791
MLG53,1,12,MLG53,91,4,0,8,7.21888279914856,0.07932838240822593
1-7019,1,17,1-7019,107,2,0,16,8.43776559829712,0.07885762241399177
1-9553,19,22,1-9553,23,1,0,2,1.80472069978714,0.07846611738204956
1-18487,19,22,1-18487,23,1,0,2,1.80472069978714,0.07846611738204956
1-3106,8,4,1-3106,34,1,0,4,2.60944139957428,0.07674827645806705
1-6216,14,10,1-6216,45,1,0,6,3.4141620993614197,0.07587026887469822
