Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
557,557,557,1-9806,13,1,1-9806,8,3,0,0,3.0,0.375
558,558,558,1-0055,12,12,1-0055,18,4,0,3,6.7410595417022705,0.37450330787234837
327,327,327,P-16616,1,9,P-16616,28,5,0,6,10.482119083404541,0.37436139583587646
224,224,224,1-9227,8,22,1-9227,801,90,0,228,298.32052516937256,0.3724351125710019
74,74,74,1-8124,16,8,1-8124,18,3,0,4,6.654746055603027,0.3697081142001682
13,13,13,1-9805,18,10,1-9805,26,5,0,5,9.568432569503784,0.36801663728860706
140,140,140,1-2294,2,7,1-2294,75,12,0,17,27.532670736312866,0.36710227648417154
350,350,350,1-2282,3,14,1-2282,219,39,0,45,80.11589312553406,0.36582599600700483
120,120,120,1-10232,3,14,1-10232,5,0,0,2,1.8273730278015137,0.36547460556030276
455,455,455,1-17790,9,16,1-17790,5,0,0,2,1.8273730278015137,0.36547460556030276
184,184,184,1-8074,7,18,1-8074,145,9,0,48,52.85695266723633,0.3645307080499057
230,230,230,1-3089,9,16,1-3089,16,4,0,2,5.827373027801514,0.3642108142375946
172,172,172,1-8573,3,14,1-8573,184,34,0,36,66.89271450042725,0.3635473614153655
501,501,501,1-18487,14,20,1-18487,23,1,0,8,8.309492111206055,0.3612822657046111
420,420,420,1-8172,9,16,1-8172,40,8,0,7,14.395805597305298,0.35989513993263245
311,311,311,1-20578,17,6,1-20578,19,5,0,2,6.827373027801514,0.35933542251586914
247,247,247,1-20467,7,18,1-20467,13,1,0,4,4.654746055603027,0.3580573888925406
81,81,81,1-7770,2,7,1-7770,11,3,0,1,3.913686513900757,0.35578968308188696
30,30,30,1-8418,15,15,1-8418,46,9,0,8,16.309492111206055,0.3545541763305664
238,238,238,1-9855,19,17,1-9855,8,1,0,2,2.8273730278015137,0.3534216284751892
562,562,562,1-0003,6,23,1-0003,17,6,0,0,6.0,0.35294117647058826
486,486,486,1-8678,10,13,1-8678,17,6,0,0,6.0,0.35294117647058826
465,465,465,1-5913,2,7,1-5913,14,4,0,1,4.913686513900757,0.35097760813576834
141,141,141,MLG45,10,13,MLG45,70,8,0,18,24.446357250213623,0.34923367500305175
394,394,394,1-2423,11,5,1-2423,79,2,0,28,27.58322238922119,0.34915471378761004
11,11,11,1-9722,1,9,1-9722,22,4,0,4,7.654746055603027,0.34794300252741034
101,101,101,1-9892,2,7,1-9892,22,4,0,4,7.654746055603027,0.34794300252741034
260,260,260,1-0129,14,20,1-0129,142,11,0,42,49.37483358383179,0.34771009566078726
343,343,343,1-4319,16,8,1-4319,163,19,0,41,56.46114706993103,0.3463874053370002
351,351,351,1-19229,3,14,1-19229,38,4,0,10,13.136865139007568,0.34570697734230443
237,237,237,1-9667,9,16,1-9667,14,3,0,2,4.827373027801514,0.3448123591286795
33,33,33,1-7991,19,17,1-7991,46,14,0,2,15.827373027801514,0.3440733266913373
406,406,406,1-17907,7,18,1-17907,119,7,0,37,40.806401014328,0.34291093289351265
468,468,468,1-6228,8,22,1-6228,48,0,0,18,16.446357250213623,0.3426324427127838
511,511,511,1-9697,4,19,1-9697,20,5,0,2,6.827373027801514,0.34136865139007566
364,364,364,1-7682,10,13,1-7682,141,27,0,23,48.01478981971741,0.3405304242533149
219,219,219,1-5653,2,7,1-5653,11,1,0,3,3.7410595417022705,0.34009632197293366
384,384,384,1-9270,14,20,1-9270,128,17,0,29,43.49690890312195,0.3398196008056402
282,282,282,1-1608,9,16,1-1608,307,65,0,42,103.37483358383179,0.3367258422926117
126,126,126,1-8488,15,15,1-8488,23,5,0,3,7.7410595417022705,0.33656780616096826
58,58,58,1-17733,16,8,1-17733,74,11,0,15,24.705297708511353,0.3338553744393426
162,162,162,1-8067,16,8,1-8067,322,28,0,87,107.49072670936584,0.33382213263778215
418,418,418,1-6216,17,6,1-6216,45,13,0,2,14.827373027801514,0.3294971783955892
339,339,339,1-3523,15,15,1-3523,543,59,0,130,177.7792468070984,0.327401927821544
114,114,114,1-7496,4,19,1-7496,246,62,0,20,80.27373027801514,0.3263159767398989
257,257,257,1-9504,7,18,1-9504,30,7,0,3,9.74105954170227,0.324701984723409
191,191,191,1-8328,17,6,1-8328,114,24,0,14,36.791611194610596,0.3227334315316719
258,258,258,1-9516,5,11,1-9516,76,19,0,6,24.48211908340454,0.3221331458342703
410,410,410,MLG12,2,7,MLG12,146,35,0,13,46.87792468070984,0.32108167589527287
255,255,255,1-9946,12,20,1-9946,12,2,0,2,3.8273730278015137,0.3189477523167928
278,278,278,1-10762,9,16,1-10762,6,1,0,1,1.9136865139007568,0.3189477523167928
411,411,411,MLG15,9,16,MLG15,105,28,0,6,33.48211908340454,0.31887732460385276
517,517,517,1-18028,18,10,1-18028,309,7,0,100,98.36865139007568,0.3183451501296948
131,131,131,1-9283,18,10,1-9283,235,26,0,53,74.42538523674011,0.31670376696485153
441,441,441,1-19166,3,14,1-19166,45,6,0,9,14.223178625106812,0.3160706361134847
386,386,386,MLG68,18,10,MLG68,642,41,0,177,202.72251296043396,0.31576715414397816
296,296,296,1-9404,4,8,1-9404,100,16,0,17,31.532670736312866,0.3153267073631287
349,349,349,1-3052,5,11,1-3052,166,30,0,24,51.928476333618164,0.31282214658806123
67,67,67,1-7481,9,16,1-7481,33,3,0,8,10.309492111206055,0.31240885185472894
226,226,226,1-9996,2,7,1-9996,28,6,0,3,8.74105954170227,0.31218069791793823
470,470,470,1-1204,3,14,1-1204,39,3,0,10,12.136865139007568,0.3112016702309633
310,310,310,1-4855,2,9,1-4855,22,5,0,2,6.827373027801514,0.31033513762734155
47,47,47,1-19547,10,13,1-19547,66,15,0,6,20.48211908340454,0.31033513762734155
450,450,450,1-2297,7,18,1-2297,25,5,0,3,7.7410595417022705,0.3096423816680908
269,269,269,1-7839,12,12,1-7839,24,1,0,7,7.395805597305298,0.3081585665543874
300,300,300,1-4020,18,10,1-4020,37,5,0,7,11.395805597305298,0.30799474587311615
467,467,467,1-13247,18,19,1-13247,29,8,0,1,8.913686513900757,0.30736850047933645
494,494,494,1-3265,2,7,1-3265,19,4,0,2,5.827373027801514,0.3067038435685007
498,498,498,1-19915,6,23,1-19915,62,19,0,0,19.0,0.3064516129032258
263,263,263,1-6927,16,8,1-6927,179,21,0,37,54.806401014328,0.30618101125322905
271,271,271,1-7897,9,16,1-7897,95,19,0,11,29.050551652908325,0.3057952805569297
435,435,435,1-9610,3,14,1-9610,49,4,0,12,14.964238166809082,0.3053926156491649
400,400,400,1-18709,20,2,1-18709,33,10,0,0,10.0,0.30303030303030304
94,94,94,1-3083,15,15,1-3083,78,9,0,16,23.61898422241211,0.3028074900309245
513,513,513,1-8094,15,15,1-8094,58,12,0,6,17.48211908340454,0.30141584626559553
193,193,193,1-9553,9,16,1-9553,23,6,0,1,6.913686513900757,0.30059506582177203
531,531,531,1-5891,18,10,1-5891,96,6,0,25,28.84216284751892,0.3004391963283221
509,509,509,1-18935,13,1,1-18935,30,9,0,0,9.0,0.3
313,313,313,1-7521,11,5,1-7521,10,3,0,0,3.0,0.3
505,505,505,1-4747,14,20,1-4747,25,2,0,6,7.482119083404541,0.29928476333618165
456,456,456,1-8186,1,9,1-8186,26,5,0,3,7.7410595417022705,0.29773305929624116
419,419,419,1-6692,9,16,1-6692,71,12,0,10,21.13686513900757,0.2977023259015151
393,393,393,1-7819,8,22,1-7819,59,2,0,17,17.532670736312866,0.29716391078496385
520,520,520,1-2034,5,11,1-2034,16,2,0,3,4.7410595417022705,0.2963162213563919
405,405,405,1-3104,8,22,1-3104,16,2,0,3,4.7410595417022705,0.2963162213563919
389,389,389,1-0278,10,13,1-0278,79,17,0,7,23.395805597305298,0.2961494379405734
95,95,95,1-3312,16,8,1-3312,36,7,0,4,10.654746055603027,0.29596516821119523
87,87,87,MLG35,1,9,MLG35,49,9,0,6,14.482119083404541,0.29555345068172534
479,479,479,1-9286,19,17,1-9286,81,12,0,13,23.87792468070984,0.29478919358901035
218,218,218,1-9416,10,11,1-9416,13,2,0,2,3.8273730278015137,0.29441330983088565
209,209,209,1-9938,16,8,1-9938,55,6,0,11,16.050551652908325,0.29182821187106045
447,447,447,1-7152,10,13,1-7152,109,18,0,15,31.705297708511353,0.29087429090377387
146,146,146,1-7453,17,6,1-7453,13,1,0,3,3.7410595417022705,0.2877738109001747
314,314,314,1-3139,8,22,1-3139,93,3,0,26,26.755849361419678,0.2876973049615019
198,198,198,1-9839,17,6,1-9839,20,3,0,3,5.7410595417022705,0.2870529770851135
407,407,407,1-8421,14,20,1-8421,109,1,0,33,31.151654958724976,0.28579499962133004
170,170,170,1-5043,14,20,1-5043,123,5,0,33,35.151654958724976,0.28578581267256076
544,544,544,1-5799,3,1,1-5799,7,2,0,0,2.0,0.2857142857142857
207,207,207,1-7058,3,14,1-7058,80,10,0,14,22.791611194610596,0.28489513993263244
452,452,452,1-8529,15,15,1-8529,56,15,0,1,15.913686513900757,0.2841729734625135
340,340,340,1-3362,4,19,1-3362,117,24,0,10,33.13686513900757,0.28322106956416726
189,189,189,1-9156,9,16,1-9156,268,41,0,38,75.72008752822876,0.2825376400307043
428,428,428,1-2701,7,18,1-2701,61,9,0,9,17.22317862510681,0.2823471905755215
365,365,365,MLG48,2,7,MLG48,159,12,0,36,44.892714500427246,0.2823441163548883
129,129,129,1-2573,8,22,1-2573,37,4,0,7,10.395805597305298,0.2809677188460891
168,168,168,1-9655,5,11,1-9655,27,3,0,5,7.568432569503784,0.28031231738902906
478,478,478,1-9394,9,16,1-9394,117,19,0,15,32.70529770851135,0.27953245904710555
295,295,295,1-3639,16,8,1-3639,17,2,0,3,4.7410595417022705,0.2788858553942512
497,497,497,1-8493,16,8,1-8493,38,6,0,5,10.568432569503784,0.2781166465658891
264,264,264,P-0009,7,18,P-0009,7,1,0,1,1.9136865139007568,0.2733837877001081
210,210,210,1-7842,17,6,1-7842,21,3,0,3,5.7410595417022705,0.2733837877001081
469,469,469,1-8578,8,22,1-8578,11,3,0,0,3.0,0.2727272727272727
37,37,37,1-5508,5,11,1-5508,38,3,0,8,10.309492111206055,0.2713024239791067
437,437,437,1-6980,18,10,1-6980,128,9,0,28,34.58322238922119,0.27018142491579056
176,176,176,1-8042,6,23,1-8042,52,14,0,0,14.0,0.2692307692307692
516,516,516,1-5036,1,9,1-5036,14,1,0,3,3.7410595417022705,0.2672185386930193
543,543,543,1-5803,15,15,1-5803,15,4,0,0,4.0,0.26666666666666666
180,180,180,1-0037,3,14,1-0037,35,2,0,8,9.309492111206055,0.26598548889160156
149,149,149,MLG58,5,11,MLG58,71,7,0,13,18.87792468070984,0.26588626310858926
132,132,132,1-9110,15,15,1-9110,29,4,0,4,7.654746055603027,0.2639567605380354
286,286,286,1-3587,7,18,1-3587,46,3,0,10,12.136865139007568,0.26384489432625147
315,315,315,1-1769,16,8,1-1769,89,6,0,19,23.36004376411438,0.2624724018439818
8,8,8,1-8181,10,13,1-8181,30,5,0,3,7.7410595417022705,0.25803531805674235
445,445,445,1-6538,9,16,1-6538,44,3,0,9,11.223178625106812,0.25507224147970026
453,453,453,1-8397,12,23,1-8397,51,13,0,0,13.0,0.2549019607843137
448,448,448,1-3106,5,11,1-3106,34,5,0,4,8.654746055603027,0.25455135457655964
145,145,145,MLG06,14,20,MLG06,18,0,0,5,4.568432569503784,0.2538018094168769
64,64,64,1-9674,16,8,1-9674,144,21,0,17,36.532670736312866,0.253699102335506
55,55,55,1-8095,7,18,1-8095,46,7,0,5,11.568432569503784,0.2514876645544301
320,320,320,MLG13,8,22,MLG13,140,16,0,21,35.187416791915894,0.2513386913708278
267,267,267,1-6181,11,5,1-6181,659,96,0,76,165.44017505645752,0.25104730661070945
354,354,354,1-9417,16,8,1-9417,76,9,0,11,19.050551652908325,0.25066515332774114
113,113,113,1-4499,13,1,1-4499,12,3,0,0,3.0,0.25
519,519,519,1-4926,6,23,1-4926,4,1,0,0,1.0,0.25
412,412,412,1-6858,1,9,1-6858,23,2,0,4,5.654746055603027,0.24585852415665335
56,56,56,1-5877,9,16,1-5877,79,2,0,19,19.36004376411438,0.2450638451153719
17,17,17,1-18603,18,10,1-18603,19,1,0,4,4.654746055603027,0.2449866345054225
383,383,383,1-8551,8,22,1-8551,38,2,0,8,9.309492111206055,0.2449866345054225
424,424,424,1-4700,12,12,1-4700,31,3,0,5,7.568432569503784,0.2441429861130253
4,4,4,1-6240,12,12,1-6240,698,70,0,109,169.5918300151825,0.242968237844101
3,3,3,1-8222,7,18,1-8222,12,2,0,1,2.913686513900757,0.24280720949172974
308,308,308,1-6743,17,6,1-6743,58,14,0,0,14.0,0.2413793103448276
288,288,288,1-8590,17,6,1-8590,24,3,0,3,5.7410595417022705,0.2392108142375946
290,290,290,1-8341,8,22,1-8341,197,16,0,34,47.06534147262573,0.23891036280520678
65,65,65,1-8659,4,19,1-8659,91,8,0,15,21.705297708511353,0.2385197550385863
305,305,305,1-7866,15,15,1-7866,318,39,0,40,75.54746055603027,0.23757063067934048
376,376,376,1-7874,14,20,1-7874,258,30,0,34,61.06534147262573,0.23668737004893695
225,225,225,1-9650,15,15,1-9650,25,5,0,1,5.913686513900757,0.23654746055603026
330,330,330,1-4531,8,22,1-4531,94,3,0,21,22.187416791915894,0.23603634885016908
154,154,154,1-18994,3,14,1-18994,28,2,0,5,6.568432569503784,0.234586877482278
43,43,43,1-8705,5,11,1-8705,48,3,0,9,11.223178625106812,0.2338162213563919
45,45,45,1-9444,7,18,1-9444,24,1,0,5,5.568432569503784,0.23201802372932434
417,417,417,1-10451,2,7,1-10451,46,7,0,4,10.654746055603027,0.23162491425223972
370,370,370,MLG62,10,13,MLG62,525,40,0,89,121.31809973716736,0.23108209473746164
481,481,481,1-10038,18,10,1-10038,76,2,0,17,17.532670736312866,0.23069303600411667
483,483,483,1-9491,5,11,1-9491,80,12,0,7,18.395805597305298,0.2299475699663162
355,355,355,1-9498,19,17,1-9498,64,11,0,4,14.654746055603027,0.2289804071187973
143,143,143,1-8928,15,15,1-8928,39,8,0,1,8.913686513900757,0.22855606445899376
429,429,429,1-6693,4,19,1-6693,98,16,0,7,22.395805597305298,0.2285286285439316
477,477,477,1-9055,7,18,1-9055,12,0,0,3,2.7410595417022705,0.2284216284751892
44,44,44,1-5214,8,22,1-5214,40,0,0,10,9.136865139007568,0.2284216284751892
175,175,175,1-4910,15,15,1-4910,4,0,0,1,0.9136865139007568,0.2284216284751892
204,204,204,1-9733,1,9,1-9733,4,0,0,1,0.9136865139007568,0.2284216284751892
119,119,119,1-5929,5,11,1-5929,4,0,0,1,0.9136865139007568,0.2284216284751892
15,15,15,1-8093,12,12,1-8093,4,0,0,1,0.9136865139007568,0.2284216284751892
563,563,563,1-21192,2,7,1-21192,4,0,0,1,0.9136865139007568,0.2284216284751892
548,548,548,1-3087,18,10,1-3087,26,5,0,1,5.913686513900757,0.22744948130387527
285,285,285,1-18615,3,19,1-18615,22,5,0,0,5.0,0.22727272727272727
335,335,335,1-8910,13,1,1-8910,137,31,0,0,31.0,0.22627737226277372
139,139,139,1-7863,14,20,1-7863,351,19,0,66,79.30330991744995,0.2259353558901708
157,157,157,1-6061,20,2,1-6061,40,9,0,0,9.0,0.225
368,368,368,1-5197,16,8,1-5197,72,7,0,10,16.13686513900757,0.22412312693066067
395,395,395,1-6787,1,9,1-6787,56,7,0,6,12.482119083404541,0.22289498363222396
134,134,134,1-9465,1,9,1-9465,18,4,0,0,4.0,0.2222222222222222
518,518,518,1-1850,3,14,1-1850,30,3,0,4,6.654746055603027,0.22182486852010092
398,398,398,1-0303,4,19,1-0303,212,46,0,1,46.91368651390076,0.22129097412217338
96,96,96,MLG37,3,14,MLG37,116,11,0,16,25.61898422241211,0.22085331226217336
182,182,182,1-7752,10,13,1-7752,29,0,0,7,6.395805597305298,0.22054502059673442
223,223,223,1-0205,8,22,1-0205,34,2,0,6,7.482119083404541,0.2200623259824865
117,117,117,1-0358,15,15,1-0358,22,3,0,2,4.827373027801514,0.2194260467182506
231,231,231,1-8450,10,13,1-8450,52,4,0,8,11.309492111206055,0.21749023290780875
402,402,402,1-5744,1,9,1-5744,18,3,0,1,3.913686513900757,0.21742702855004203
358,358,358,1-9831,16,8,1-9831,132,14,0,16,28.61898422241211,0.21681048653342508
130,130,130,1-1833,9,16,1-1833,124,15,0,13,26.87792468070984,0.2167574571024987
514,514,514,1-11206,6,23,1-11206,14,3,0,0,3.0,0.21428571428571427
125,125,125,1-8622,2,7,1-8622,54,6,0,6,11.482119083404541,0.21263183487786186
151,151,151,1-9870,8,22,1-9870,27,3,0,3,5.7410595417022705,0.21263183487786186
12,12,12,MLG84,5,11,MLG84,63,6,0,8,13.309492111206055,0.21126177954295325
459,459,459,1-2545,15,15,1-2545,145,5,0,28,30.58322238922119,0.2109187750980772
361,361,361,1-0008,11,5,1-0008,230,36,0,13,47.87792468070984,0.20816488991612975
52,52,52,72-12387,17,6,72-12387,71,12,0,3,14.74105954170227,0.2076205569253841
