Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
435,1-9610,19,20,1-9610,49,0,0,11,7.567185282707214,0.1544323527083105
71,1-6532,2,7,1-6532,27,0,0,6,4.12755560874939,0.1528724299536811
241,1-19448,16,20,1-19448,45,0,0,10,6.879259347915649,0.1528724299536811
152,1-9500,8,14,1-9500,33,5,0,0,5.0,0.15151515151515152
402,1-5744,1,8,1-5744,18,2,0,1,2.687925934791565,0.14932921859953138
465,1-5913,20,20,1-5913,14,0,0,3,2.063777804374695,0.1474127003124782
333,1-11329,8,20,1-11329,14,0,0,3,2.063777804374695,0.1474127003124782
539,1-9436,6,10,1-9436,21,1,0,3,3.063777804374695,0.14589418116069974
231,1-8450,19,20,1-8450,52,0,0,11,7.567185282707214,0.14552279389821565
441,1-19166,5,17,1-19166,45,3,0,5,6.439629673957825,0.1431028816435072
237,1-9667,13,25,1-9667,14,2,0,0,2.0,0.14285714285714285
155,1-9447,12,14,1-9447,7,1,0,0,1.0,0.14285714285714285
226,1-9996,3,18,1-9996,28,4,0,0,4.0,0.14285714285714285
200,1-4634,11,15,1-4634,48,2,0,7,6.815481543540955,0.1419891988237699
49,1-2178,15,9,1-2178,12,1,0,1,1.687925934791565,0.14066049456596375
502,1-20012,6,10,1-20012,12,1,0,1,1.687925934791565,0.14066049456596375
409,1-9645,18,20,1-9645,69,0,0,14,9.63096308708191,0.13957917517510013
76,1-8541,3,18,1-8541,232,2,0,44,32.26874113082886,0.13908940142598644
275,1-3216,7,24,1-3216,5,0,0,1,0.6879259347915649,0.13758518695831298
185,1-8906,13,22,1-8906,15,0,0,3,2.063777804374695,0.13758518695831298
287,1-9836,3,18,1-9836,5,0,0,1,0.6879259347915649,0.13758518695831298
455,1-17790,17,22,1-17790,5,0,0,1,0.6879259347915649,0.13758518695831298
225,1-9650,3,5,1-9650,25,0,0,5,3.4396296739578247,0.13758518695831298
509,1-18935,4,1,1-18935,30,0,0,6,4.12755560874939,0.13758518695831298
395,1-6787,18,15,1-6787,56,7,0,1,7.687925934791565,0.1372843916927065
8,1-8181,11,15,1-8181,30,4,0,0,4.0,0.13333333333333333
332,MLG78,20,17,MLG78,80,5,0,8,10.50340747833252,0.1312925934791565
478,1-9394,19,20,1-9394,117,0,0,22,15.134370565414429,0.1293535945761917
304,1-19004,1,8,1-19004,60,5,0,4,7.75170373916626,0.12919506231943767
169,1-9606,2,7,1-9606,16,0,0,3,2.063777804374695,0.12898611277341843
534,1-9457,13,5,1-9457,11,0,0,2,1.3758518695831299,0.12507744268937546
295,1-3639,10,5,1-3639,17,0,0,3,2.063777804374695,0.12139869437498205
453,1-8397,4,1,1-8397,51,0,0,9,6.1913334131240845,0.12139869437498205
562,1-0003,20,24,1-0003,17,0,0,3,2.063777804374695,0.12139869437498205
88,1-5626,12,14,1-5626,125,15,0,0,15.0,0.12
344,1-6035,11,15,1-6035,23,0,0,4,2.7517037391662598,0.11963929300722868
184,1-8074,19,20,1-8074,145,0,0,25,17.198148369789124,0.11860791979164913
132,1-9110,17,22,1-9110,29,0,0,5,3.4396296739578247,0.11860791979164913
425,1-6006,3,18,1-6006,57,6,0,1,6.687925934791565,0.11733203394371167
74,1-8124,16,24,1-8124,18,0,0,3,2.063777804374695,0.11465432246526082
113,1-4499,10,5,1-4499,12,0,0,2,1.3758518695831299,0.11465432246526082
449,1-1935,3,18,1-1935,12,0,0,2,1.3758518695831299,0.11465432246526082
276,1-9495,1,5,1-9495,18,0,0,3,2.063777804374695,0.11465432246526082
257,1-9504,17,22,1-9504,30,0,0,5,3.4396296739578247,0.11465432246526082
278,1-10762,18,1,1-10762,6,0,0,1,0.6879259347915649,0.11465432246526082
432,1-6914,10,5,1-6914,73,0,0,12,8.25511121749878,0.11308371530820245
109,1-9768,19,20,1-9768,241,0,0,39,26.829111456871033,0.11132411392892545
312,1-3108,20,14,1-3108,18,2,0,0,2.0,0.1111111111111111
35,1-2869,5,25,1-2869,9,1,0,0,1.0,0.1111111111111111
87,MLG35,6,10,MLG35,49,2,0,5,5.439629673957825,0.1110128504889352
85,1-8084,11,15,1-8084,82,4,0,7,8.815481543540955,0.10750587248220676
242,1-20791,10,5,1-20791,13,0,0,2,1.3758518695831299,0.1058347591987023
456,1-8186,19,20,1-8186,26,0,0,4,2.7517037391662598,0.1058347591987023
218,1-9416,9,3,1-9416,13,0,0,2,1.3758518695831299,0.1058347591987023
292,1-9997,3,17,1-9997,16,1,0,1,1.687925934791565,0.10549537092447281
491,MLG09,18,14,MLG09,125,13,0,0,13.0,0.104
363,1-10785,12,14,1-10785,279,29,0,0,29.0,0.1039426523297491
521,1-19549,1,8,1-19549,29,3,0,0,3.0,0.10344827586206896
103,1-8820,6,10,1-8820,83,1,0,11,8.567185282707214,0.10321909979165318
528,1-6718,14,17,1-6718,20,0,0,3,2.063777804374695,0.10318889021873474
96,MLG37,2,7,MLG37,116,5,0,10,11.87925934791565,0.10240740817168663
110,72-18936,5,25,72-18936,20,2,0,0,2.0,0.1
555,1-3646,3,18,1-3646,7,0,0,1,0.6879259347915649,0.09827513354165214
506,1-6227,14,17,1-6227,52,3,0,3,5.063777804374695,0.09738034239182106
202,1-8988,4,1,1-8988,29,0,0,4,2.7517037391662598,0.0948863358333193
300,1-4020,17,22,1-4020,37,0,0,5,3.4396296739578247,0.09296296416102229
55,1-8095,4,1,1-8095,46,0,0,6,4.12755560874939,0.08972946975542151
111,1-19897,2,7,1-19897,53,2,0,4,4.75170373916626,0.08965478753143886
168,1-9655,8,17,1-9655,27,1,0,2,2.37585186958313,0.08799451368826407
56,1-5877,9,3,1-5877,79,0,0,10,6.879259347915649,0.08707923225209682
221,1-8023,9,3,1-8023,16,0,0,2,1.3758518695831299,0.08599074184894562
334,1-20641,4,1,1-20641,16,0,0,2,1.3758518695831299,0.08599074184894562
80,1-9115,4,20,1-9115,16,0,0,2,1.3758518695831299,0.08599074184894562
336,1-1827,20,20,1-1827,24,0,0,3,2.063777804374695,0.08599074184894562
44,1-5214,5,9,1-5214,40,2,0,2,3.37585186958313,0.08439629673957824
192,1-9770,19,20,1-9770,50,0,0,6,4.12755560874939,0.0825511121749878
260,1-0129,12,14,1-0129,142,11,0,0,11.0,0.07746478873239436
341,1-0031,2,7,1-0031,13,1,0,0,1.0,0.07692307692307693
515,1-6531,9,3,1-6531,27,0,0,3,2.063777804374695,0.07643621497684056
431,1-7614,5,1,1-7614,72,0,0,8,5.5034074783325195,0.07643621497684056
151,1-9870,20,22,1-9870,27,0,0,3,2.063777804374695,0.07643621497684056
439,MLG72,6,10,MLG72,9,0,0,1,0.6879259347915649,0.07643621497684056
133,1-8576,17,22,1-8576,55,0,0,6,4.12755560874939,0.07504646561362527
30,1-8418,17,22,1-8418,46,0,0,5,3.4396296739578247,0.07477455812951793
33,1-7991,4,1,1-7991,46,0,0,5,3.4396296739578247,0.07477455812951793
63,1-7066,3,18,1-7066,23,1,0,1,1.687925934791565,0.07338808412137239
315,1-1769,14,17,1-1769,89,3,0,5,6.439629673957825,0.07235538959503174
514,1-11206,4,14,1-11206,14,1,0,0,1.0,0.07142857142857142
105,1-1258,12,14,1-1258,435,30,0,0,30.0,0.06896551724137931
198,1-9839,16,10,1-9839,20,0,0,2,1.3758518695831299,0.06879259347915649
324,1-6734,12,14,1-6734,44,3,0,0,3.0,0.06818181818181818
137,1-1972,8,20,1-1972,32,0,0,3,2.063777804374695,0.06449305638670921
100,1-19598,14,17,1-19598,11,0,0,1,0.6879259347915649,0.06253872134468773
310,1-4855,4,1,1-4855,22,0,0,2,1.3758518695831299,0.06253872134468773
126,1-8488,16,18,1-8488,23,0,0,2,1.3758518695831299,0.05981964650361434
180,1-0037,4,1,1-0037,35,0,0,3,2.063777804374695,0.05896508012499128
403,1-1770,7,24,1-1770,35,0,0,3,2.063777804374695,0.05896508012499128
26,1-9907,1,8,1-9907,17,1,0,0,1.0,0.058823529411764705
95,1-3312,4,1,1-3312,36,0,0,3,2.063777804374695,0.05732716123263041
288,1-8590,4,1,1-8590,24,0,0,2,1.3758518695831299,0.05732716123263041
281,1-9995,13,1,1-9995,24,0,0,2,1.3758518695831299,0.05732716123263041
413,1-8314,16,14,1-8314,36,2,0,0,2.0,0.05555555555555555
65,1-8659,4,1,1-8659,91,0,0,7,4.815481543540955,0.05291737959935115
247,1-20467,7,24,1-20467,13,0,0,1,0.6879259347915649,0.05291737959935115
124,1-8427,20,24,1-8427,189,0,0,14,9.63096308708191,0.05095747665122703
53,1-9850,5,3,1-9850,27,0,0,2,1.3758518695831299,0.05095747665122703
493,1-1836,15,14,1-1836,20,1,0,0,1.0,0.05
116,1-20047,3,14,1-20047,20,1,0,0,1.0,0.05
421,1-8398,15,9,1-8398,54,2,0,1,2.687925934791565,0.049776406199843796
173,1-9588,6,10,1-9588,14,0,0,1,0.6879259347915649,0.04913756677082607
265,1-11330,5,24,1-11330,14,0,0,1,0.6879259347915649,0.04913756677082607
22,1-7995,7,24,1-7995,14,0,0,1,0.6879259347915649,0.04913756677082607
62,1-9818,3,18,1-9818,28,0,0,2,1.3758518695831299,0.04913756677082607
416,1-18203,4,1,1-18203,29,0,0,2,1.3758518695831299,0.04744316791665965
72,1-9614,18,1,1-9614,30,0,0,2,1.3758518695831299,0.04586172898610433
536,1-9971,18,24,1-9971,15,0,0,1,0.6879259347915649,0.04586172898610433
101,1-9892,3,18,1-9892,22,1,0,0,1.0,0.045454545454545456
84,1-18714,9,3,1-18714,32,0,0,2,1.3758518695831299,0.04299537092447281
98,1-8127,13,24,1-8127,32,0,0,2,1.3758518695831299,0.04299537092447281
47,1-19547,4,1,1-19547,66,0,0,4,2.7517037391662598,0.04169248089645848
203,1-1250,18,24,1-1250,34,0,0,2,1.3758518695831299,0.04046623145832735
228,1-17835,13,1,1-17835,17,0,0,1,0.6879259347915649,0.04046623145832735
148,1-0001,14,17,1-0001,17,0,0,1,0.6879259347915649,0.04046623145832735
70,1-2584,7,24,1-2584,36,0,0,2,1.3758518695831299,0.03821810748842028
163,1-9137,17,22,1-9137,111,0,0,6,4.12755560874939,0.03718518566440891
16,1-9955,14,17,1-9955,60,2,0,0,2.0,0.03333333333333333
372,1-6916,8,10,1-6916,43,0,0,2,1.3758518695831299,0.03199655510658442
458,1-7182,20,10,1-7182,22,0,0,1,0.6879259347915649,0.031269360672343864
377,1-7213,14,1,1-7213,23,0,0,1,0.6879259347915649,0.02990982325180717
19,1-2596,6,10,1-2596,35,1,0,0,1.0,0.02857142857142857
21,1-3519,15,9,1-3519,27,0,0,1,0.6879259347915649,0.025478738325613516
28,1-10071,6,10,1-10071,30,0,0,1,0.6879259347915649,0.022930864493052164
233,MLG07,5,24,MLG07,90,0,0,3,2.063777804374695,0.022930864493052164
36,1-2714,4,1,1-2714,61,0,0,2,1.3758518695831299,0.022554948681690654
1,1-9185,8,24,1-9185,31,0,0,1,0.6879259347915649,0.022191159186824676
52,72-12387,13,14,72-12387,71,1,0,0,1.0,0.014084507042253521
40,1-7722,6,10,1-7722,60,0,0,1,0.6879259347915649,0.011465432246526082
48,1-0405,11,15,1-0405,64,0,0,1,0.6879259347915649,0.010748842731118202
307,1-5530,5,1,1-5530,7,0,0,0,0.0,0.0
444,1-3217,3,18,1-3217,5,0,0,0,0.0,0.0
492,1-6028,10,10,1-6028,2,0,0,0,0.0,0.0
120,1-10232,15,9,1-10232,5,0,0,0,0.0,0.0
301,1-1177,4,1,1-1177,17,0,0,0,0.0,0.0
469,1-8578,11,15,1-8578,11,0,0,0,0.0,0.0
78,1-4088,14,14,1-4088,30,0,0,0,0.0,0.0
136,1-9549,7,1,1-9549,18,0,0,0,0.0,0.0
59,1-9331,15,9,1-9331,25,0,0,0,0.0,0.0
553,1-5555,20,3,1-5555,10,0,0,0,0.0,0.0
81,1-7770,20,14,1-7770,11,0,0,0,0.0,0.0
213,1-18563,7,24,1-18563,8,0,0,0,0.0,0.0
211,1-5406,17,22,1-5406,10,0,0,0,0.0,0.0
374,1-6919,4,1,1-6919,43,0,0,0,0.0,0.0
565,1-19927,15,9,1-19927,1,0,0,0,0.0,0.0
447,1-7152,4,1,1-7152,109,0,0,0,0.0,0.0
558,1-0055,20,24,1-0055,18,0,0,0,0.0,0.0
118,1-6543,1,8,1-6543,12,0,0,0,0.0,0.0
187,1-7321,4,1,1-7321,7,0,0,0,0.0,0.0
262,1-8623,7,24,1-8623,5,0,0,0,0.0,0.0
11,1-9722,3,18,1-9722,22,0,0,0,0.0,0.0
252,1-21195,15,9,1-21195,1,0,0,0,0.0,0.0
45,1-9444,16,25,1-9444,24,0,0,0,0.0,0.0
107,1-6971,9,3,1-6971,10,0,0,0,0.0,0.0
158,1-7599,18,25,1-7599,3,0,0,0,0.0,0.0
77,1-2153,17,22,1-2153,13,0,0,0,0.0,0.0
503,1-9076,4,10,1-9076,9,0,0,0,0.0,0.0
249,1-6931,16,25,1-6931,1,0,0,0,0.0,0.0
557,1-9806,8,24,1-9806,8,0,0,0,0.0,0.0
29,1-18735,2,7,1-18735,27,0,0,0,0.0,0.0
194,1-9253,15,9,1-9253,24,0,0,0,0.0,0.0
9,1-8020,15,9,1-8020,56,0,0,0,0.0,0.0
530,1-4847,6,10,1-4847,2,0,0,0,0.0,0.0
235,1-8113,5,25,1-8113,9,0,0,0,0.0,0.0
50,1-8174,8,14,1-8174,45,0,0,0,0.0,0.0
60,1-18202,9,3,1-18202,23,0,0,0,0.0,0.0
134,1-9465,4,14,1-9465,18,0,0,0,0.0,0.0
142,P-16454,4,1,P-16454,8,0,0,0,0.0,0.0
54,1-8125,3,18,1-8125,21,0,0,0,0.0,0.0
545,1-19567,3,18,1-19567,2,0,0,0,0.0,0.0
38,1-2104,1,8,1-2104,36,0,0,0,0.0,0.0
135,1-9712,7,24,1-9712,10,0,0,0,0.0,0.0
32,1-0022,11,15,1-0022,18,0,0,0,0.0,0.0
274,1-0033,4,1,1-0033,10,0,0,0,0.0,0.0
460,1-7993,13,1,1-7993,24,0,0,0,0.0,0.0
222,1-4149,18,24,1-4149,16,0,0,0,0.0,0.0
556,1-10951,13,5,1-10951,1,0,0,0,0.0,0.0
212,1-10922,4,1,1-10922,1,0,0,0,0.0,0.0
175,1-4910,17,22,1-4910,4,0,0,0,0.0,0.0
527,1-5531,13,24,1-5531,8,0,0,0,0.0,0.0
323,1-3647,12,14,1-3647,5,0,0,0,0.0,0.0
229,1-4361,17,22,1-4361,10,0,0,0,0.0,0.0
204,1-9733,7,24,1-9733,4,0,0,0,0.0,0.0
195,1-2670,3,18,1-2670,104,0,0,0,0.0,0.0
254,1-8379,5,10,1-8379,5,0,0,0,0.0,0.0
108,1-9731,7,17,1-9731,11,0,0,0,0.0,0.0
181,1-8641,18,25,1-8641,30,0,0,0,0.0,0.0
297,1-8352,8,25,1-8352,1,0,0,0,0.0,0.0
41,1-7509,7,24,1-7509,40,0,0,0,0.0,0.0
15,1-8093,10,5,1-8093,4,0,0,0,0.0,0.0
34,1-6642,7,24,1-6642,36,0,0,0,0.0,0.0
17,1-18603,16,25,1-18603,19,0,0,0,0.0,0.0
75,1-8401,18,25,1-8401,57,0,0,0,0.0,0.0
23,1-2025,12,14,1-2025,41,0,0,0,0.0,0.0
196,1-9646,15,9,1-9646,105,0,0,0,0.0,0.0
535,1-5990,7,24,1-5990,5,0,0,0,0.0,0.0
112,1-10698,8,1,1-10698,6,0,0,0,0.0,0.0
165,1-7721,7,24,1-7721,20,0,0,0,0.0,0.0
177,1-10948,16,25,1-10948,2,0,0,0,0.0,0.0
69,1-18498,12,14,1-18498,13,0,0,0,0.0,0.0
90,1-19222,7,24,1-19222,15,0,0,0,0.0,0.0
564,1-9034,6,10,1-9034,3,0,0,0,0.0,0.0
82,1-17645,5,25,1-17645,9,0,0,0,0.0,0.0
519,1-4926,16,17,1-4926,4,0,0,0,0.0,0.0
550,1-19568,18,25,1-19568,2,0,0,0,0.0,0.0
317,1-10978,15,9,1-10978,1,0,0,0,0.0,0.0
115,1-3178,16,25,1-3178,6,0,0,0,0.0,0.0
273,1-3589,5,24,1-3589,27,0,0,0,0.0,0.0
93,1-20003,14,17,1-20003,21,0,0,0,0.0,0.0
6,1-8021,14,17,1-8021,58,0,0,0,0.0,0.0
325,1-19924,16,25,1-19924,1,0,0,0,0.0,0.0
264,P-0009,3,18,P-0009,7,0,0,0,0.0,0.0
