Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
63,1-7066,22,9,1-7066,23,2,0,1,2.5457797050476074,0.11068607413250467
516,1-5036,4,1,1-5036,14,1,0,1,1.5457797050476074,0.1104128360748291
97,1-9237,2,20,1-9237,38,2,0,4,4.18311882019043,0.11008207421553762
293,1-8066,4,1,1-8066,86,4,0,10,9.457797050476074,0.10997438430786133
288,1-8590,2,20,1-8590,24,1,0,3,2.6373391151428223,0.1098891297976176
323,1-3647,17,5,1-3647,5,0,0,1,0.5457797050476074,0.10915594100952149
275,1-3216,2,20,1-3216,5,0,0,1,0.5457797050476074,0.10915594100952149
110,72-18936,3,22,72-18936,20,0,0,4,2.1831188201904297,0.10915594100952149
287,1-9836,13,16,1-9836,5,0,0,1,0.5457797050476074,0.10915594100952149
225,1-9650,5,4,1-9650,25,1,0,3,2.6373391151428223,0.1054935646057129
48,1-0405,21,8,1-0405,64,4,0,5,6.728898525238037,0.10513903945684433
493,1-1836,14,4,1-1836,20,1,0,2,2.091559410095215,0.10457797050476074
7,1-8767,18,2,1-8767,48,5,0,0,5.0,0.10416666666666667
335,1-8910,7,18,1-8910,137,6,0,15,14.186695575714111,0.10355252245046796
202,1-8988,5,19,1-8988,29,3,0,0,3.0,0.10344827586206896
300,1-4020,3,22,1-4020,37,0,0,7,3.820457935333252,0.10325561987387168
474,1-8400,4,1,1-8400,33,0,0,6,3.2746782302856445,0.09923267364501953
326,1-8826,15,7,1-8826,123,4,0,15,12.186695575714111,0.09907882581881391
470,1-1204,3,22,1-1204,39,0,0,7,3.820457935333252,0.09796045988033979
189,1-9156,3,22,1-9156,268,0,0,48,26.197425842285156,0.09775158896375058
154,1-18994,1,24,1-18994,28,0,0,5,2.728898525238037,0.09746066161564418
373,1-6918,6,12,1-6918,43,2,0,4,4.18311882019043,0.09728183302768441
76,1-8541,14,4,1-8541,232,18,0,8,22.36623764038086,0.09640619672577956
486,1-8678,1,24,1-8678,17,0,0,3,1.6373391151428223,0.0963140655966366
420,1-8172,3,22,1-8172,40,0,0,7,3.820457935333252,0.0955114483833313
51,1-9925,6,12,1-9925,93,1,0,14,8.640915870666504,0.09291307387813445
419,1-6692,3,22,1-6692,71,0,0,12,6.549356460571289,0.09224445719114492
491,MLG09,2,20,MLG09,125,0,0,21,11.461373805999756,0.09169099044799804
525,1-3175,3,22,1-3175,6,0,0,1,0.5457797050476074,0.09096328417460124
178,1-7525,10,6,1-7525,6,0,0,1,0.5457797050476074,0.09096328417460124
295,1-3639,22,9,1-3639,17,1,0,1,1.5457797050476074,0.0909282179439769
448,1-3106,9,15,1-3106,34,2,0,2,3.091559410095215,0.0909282179439769
495,MLG08,11,14,MLG08,107,2,0,14,9.640915870666504,0.09010201748286452
172,1-8573,16,11,1-8573,184,12,0,8,16.36623764038086,0.08894694369772206
57,1-1224,22,9,1-1224,151,4,0,17,13.278254985809326,0.08793546348218097
50,1-8174,6,12,1-8174,45,0,0,7,3.820457935333252,0.08489906522962783
72,1-9614,7,18,1-9614,30,2,0,1,2.5457797050476074,0.08485932350158691
242,1-20791,1,24,1-20791,13,0,0,2,1.0915594100952148,0.08396610846886268
481,1-10038,7,18,1-10038,76,2,0,8,6.366237640380859,0.08376628474185341
98,1-8127,2,20,1-8127,32,1,0,3,2.6373391151428223,0.0824168473482132
424,1-4700,19,13,1-4700,31,2,0,1,2.5457797050476074,0.08212192596927766
232,1-18371,3,22,1-18371,120,0,0,18,9.824034690856934,0.08186695575714112
160,1-19813,1,24,1-19813,20,0,0,3,1.6373391151428223,0.08186695575714112
487,1-6900,3,22,1-6900,67,0,0,10,5.457797050476074,0.08145965746979215
37,1-5508,10,6,1-5508,38,2,0,2,3.091559410095215,0.08135682658145302
311,1-20578,10,6,1-20578,19,1,0,1,1.5457797050476074,0.08135682658145302
71,1-6532,3,22,1-6532,27,0,0,4,2.1831188201904297,0.08085625259964555
456,1-8186,14,4,1-8186,26,1,0,2,2.091559410095215,0.0804445926959698
261,1-1942,1,24,1-1942,34,0,0,5,2.728898525238037,0.0802617213305305
555,1-3646,1,24,1-3646,7,0,0,1,0.5457797050476074,0.07796852929251534
515,1-6531,17,5,1-6531,27,1,0,2,2.091559410095215,0.07746516333685981
197,1-8646,8,11,1-8646,20,1,0,1,1.5457797050476074,0.07728898525238037
385,1-6974,3,22,1-6974,207,0,0,29,15.827611446380615,0.07646189104531698
192,1-9770,3,22,1-9770,50,0,0,7,3.820457935333252,0.07640915870666504
132,1-9110,1,24,1-9110,29,0,0,4,2.1831188201904297,0.07527995931691137
101,1-9892,3,22,1-9892,22,0,0,3,1.6373391151428223,0.07442450523376465
27,1-18409,1,24,1-18409,22,0,0,3,1.6373391151428223,0.07442450523376465
151,1-9870,20,10,1-9870,27,2,0,0,2.0,0.07407407407407407
90,1-19222,5,19,1-19222,15,0,0,2,1.0915594100952148,0.072770627339681
140,1-2294,1,24,1-2294,75,0,0,10,5.457797050476074,0.072770627339681
532,1-19447,1,24,1-19447,15,0,0,2,1.0915594100952148,0.072770627339681
237,1-9667,21,17,1-9667,14,1,0,0,1.0,0.07142857142857142
173,1-9588,16,11,1-9588,14,1,0,0,1.0,0.07142857142857142
199,MLG39,1,24,MLG39,23,0,0,3,1.6373391151428223,0.07118865718012271
421,1-8398,3,22,1-8398,54,0,0,7,3.820457935333252,0.07074922102468985
109,1-9768,3,22,1-9768,241,0,0,31,16.91917085647583,0.07020402845010718
231,1-8450,2,20,1-8450,52,2,0,3,3.6373391151428223,0.06994882913736197
372,1-6916,8,16,1-6916,43,3,0,0,3.0,0.06976744186046512
330,1-4531,1,24,1-4531,94,0,0,12,6.549356460571289,0.06967400489969457
361,1-0008,11,14,1-0008,230,5,0,20,15.915594100952148,0.06919823522153108
554,1-10444,2,20,1-10444,8,0,0,1,0.5457797050476074,0.06822246313095093
147,1-17657,8,17,1-17657,8,0,0,1,0.5457797050476074,0.06822246313095093
233,MLG07,14,4,MLG07,90,5,0,2,6.091559410095215,0.06768399344550238
56,1-5877,8,17,1-5877,79,3,0,4,5.18311882019043,0.06560909898975227
315,1-1769,20,10,1-1769,89,3,0,5,5.728898525238037,0.06436964635098918
164,1-9740,3,22,1-9740,34,0,0,4,2.1831188201904297,0.06420937706442441
166,MLG40,1,24,MLG40,51,0,0,6,3.2746782302856445,0.06420937706442441
522,1-5282,15,7,1-5282,17,0,0,2,1.0915594100952148,0.06420937706442441
26,1-9907,2,20,1-9907,17,0,0,2,1.0915594100952148,0.06420937706442441
152,1-9500,18,2,1-9500,33,1,0,2,2.091559410095215,0.06338058818470348
80,1-9115,17,5,1-9115,16,1,0,0,1.0,0.0625
451,1-4098,4,1,1-4098,16,1,0,0,1.0,0.0625
312,1-3108,1,24,1-3108,18,0,0,2,1.0915594100952148,0.06064218944973416
74,1-8124,5,19,1-8124,18,0,0,2,1.0915594100952148,0.06064218944973416
438,MLG10,22,9,MLG10,60,3,0,1,3.5457797050476074,0.059096328417460126
184,1-8074,3,22,1-8074,145,0,0,15,8.186695575714111,0.056459969487683524
32,1-0022,19,13,1-0022,18,1,0,0,1.0,0.05555555555555555
274,1-0033,9,5,1-0033,10,0,0,1,0.5457797050476074,0.054577970504760744
553,1-5555,20,10,1-5555,10,0,0,1,0.5457797050476074,0.054577970504760744
211,1-5406,12,3,1-5406,10,0,0,1,0.5457797050476074,0.054577970504760744
416,1-18203,13,9,1-18203,29,1,0,1,1.5457797050476074,0.053302748449917496
200,1-4634,4,1,1-4634,48,2,0,1,2.5457797050476074,0.05303707718849182
79,1-9739,2,20,1-9739,31,0,0,3,1.6373391151428223,0.05281739081105878
17,1-18603,18,2,1-18603,19,1,0,0,1.0,0.05263157894736842
346,MLG32,1,24,MLG32,52,0,0,5,2.728898525238037,0.05247881779303917
210,1-7842,3,22,1-7842,21,0,0,2,1.0915594100952148,0.051979019528343565
478,1-9394,3,22,1-9394,117,0,0,11,6.003576755523682,0.051312621842082747
534,1-9457,1,24,1-9457,11,0,0,1,0.5457797050476074,0.049616336822509766
117,1-0358,1,24,1-0358,22,0,0,2,1.0915594100952148,0.049616336822509766
42,1-1207,1,24,1-1207,66,0,0,6,3.2746782302856445,0.049616336822509766
100,1-19598,8,17,1-19598,11,0,0,1,0.5457797050476074,0.049616336822509766
81,1-7770,9,15,1-7770,11,0,0,1,0.5457797050476074,0.049616336822509766
469,1-8578,6,24,1-8578,11,0,0,1,0.5457797050476074,0.049616336822509766
370,MLG62,19,13,MLG62,525,17,0,16,25.73247528076172,0.04901423863002232
471,1-9794,3,22,1-9794,46,0,0,4,2.1831188201904297,0.047459104786748474
507,1-6909,10,24,1-6909,36,0,0,3,1.6373391151428223,0.04548164208730062
255,1-9946,1,24,1-9946,12,0,0,1,0.5457797050476074,0.04548164208730062
460,1-7993,2,20,1-7993,24,0,0,2,1.0915594100952148,0.04548164208730062
18,1-3521,11,14,1-3521,22,1,0,0,1.0,0.045454545454545456
36,1-2714,1,24,1-2714,61,0,0,5,2.728898525238037,0.04473604139734487
435,1-9610,3,22,1-9610,49,0,0,4,2.1831188201904297,0.044553445310008766
468,1-6228,7,16,1-6228,48,1,0,2,2.091559410095215,0.04357415437698364
174,MLG38,1,24,MLG38,77,0,0,6,3.2746782302856445,0.04252828870500837
146,1-7453,11,14,1-7453,13,0,0,1,0.5457797050476074,0.04198305423443134
45,1-9444,9,15,1-9444,24,1,0,0,1.0,0.041666666666666664
53,1-9850,1,24,1-9850,27,0,0,2,1.0915594100952148,0.04042812629982277
265,1-11330,1,24,1-11330,14,0,0,1,0.5457797050476074,0.03898426464625767
41,1-7509,3,2,1-7509,40,1,0,1,1.5457797050476074,0.038644492626190186
125,1-8622,4,1,1-8622,54,2,0,0,2.0,0.037037037037037035
29,1-18735,9,15,1-18735,27,1,0,0,1.0,0.037037037037037035
8,1-8181,1,24,1-8181,30,0,0,2,1.0915594100952148,0.0363853136698405
181,1-8641,9,15,1-8641,30,0,0,2,1.0915594100952148,0.0363853136698405
0,72-0103,13,16,72-0103,71,2,0,1,2.5457797050476074,0.03585605218376912
304,1-19004,4,1,1-19004,60,1,0,2,2.091559410095215,0.034859323501586915
83,1-18423,5,19,1-18423,47,0,0,3,1.6373391151428223,0.03483700244984728
271,1-7897,3,22,1-7897,95,0,0,6,3.2746782302856445,0.03447029716090152
169,1-9606,22,5,1-9606,16,0,0,1,0.5457797050476074,0.034111231565475464
405,1-3104,2,20,1-3104,16,0,0,1,0.5457797050476074,0.034111231565475464
137,1-1972,3,22,1-1972,32,0,0,2,1.0915594100952148,0.034111231565475464
248,1-2400,1,24,1-2400,49,0,0,3,1.6373391151428223,0.033415083982506574
61,1-7341,6,12,1-7341,110,3,0,1,3.5457797050476074,0.032234360954978246
66,1-7536,1,24,1-7536,17,0,0,1,0.5457797050476074,0.032104688532212204
148,1-0001,7,18,1-0001,17,0,0,1,0.5457797050476074,0.032104688532212204
243,1-1015,1,24,1-1015,155,0,0,9,4.912017345428467,0.03169043448663527
134,1-9465,2,20,1-9465,18,0,0,1,0.5457797050476074,0.03032109472486708
133,1-8576,1,24,1-8576,55,0,0,3,1.6373391151428223,0.02976980209350586
452,1-8529,3,22,1-8529,56,0,0,3,1.6373391151428223,0.029238198484693254
111,1-19897,10,6,1-19897,53,1,0,1,1.5457797050476074,0.029165654812219007
431,1-7614,7,15,1-7614,72,1,0,2,2.091559410095215,0.02904943625132243
25,1-9607,1,24,1-9607,19,0,0,1,0.5457797050476074,0.0287252476340846
38,1-2104,9,15,1-2104,36,1,0,0,1.0,0.027777777777777776
70,1-2584,12,3,1-2584,36,1,0,0,1.0,0.027777777777777776
528,1-6718,3,22,1-6718,20,0,0,1,0.5457797050476074,0.027288985252380372
116,1-20047,1,24,1-20047,20,0,0,1,0.5457797050476074,0.027288985252380372
298,1-7019,4,1,1-7019,107,1,0,3,2.6373391151428223,0.02464802911348432
163,1-9137,3,22,1-9137,111,0,0,5,2.728898525238037,0.024584671398540876
418,1-6216,7,17,1-6216,45,0,0,2,1.0915594100952148,0.024256875779893664
52,72-12387,15,7,72-12387,71,0,0,3,1.6373391151428223,0.02306111429778623
20,1-5167,17,5,1-5167,24,0,0,1,0.5457797050476074,0.02274082104365031
87,MLG35,1,24,MLG35,49,0,0,2,1.0915594100952148,0.022276722655004383
130,1-1833,1,24,1-1833,124,0,0,5,2.728898525238037,0.022007246171274492
432,1-6914,2,18,1-6914,73,1,0,1,1.5457797050476074,0.021175064452706952
410,MLG12,1,24,MLG12,146,0,0,5,2.728898525238037,0.018691085789301624
257,1-9504,1,24,1-9504,30,0,0,1,0.5457797050476074,0.01819265683492025
16,1-9955,1,24,1-9955,60,0,0,1,0.5457797050476074,0.009096328417460125
46,1-8566,8,1,1-8566,5,0,0,0,0.0,0.0
213,1-18563,1,24,1-18563,8,0,0,0,0.0,0.0
254,1-8379,1,24,1-8379,5,0,0,0,0.0,0.0
541,1-5424,1,24,1-5424,5,0,0,0,0.0,0.0
262,1-8623,16,11,1-8623,5,0,0,0,0.0,0.0
549,1-4842,11,14,1-4842,6,0,0,0,0.0,0.0
28,1-10071,2,20,1-10071,30,0,0,0,0.0,0.0
156,1-8634,15,9,1-8634,10,0,0,0,0.0,0.0
196,1-9646,14,4,1-9646,105,0,0,0,0.0,0.0
195,1-2670,6,12,1-2670,104,0,0,0,0.0,0.0
402,1-5744,8,24,1-5744,18,0,0,0,0.0,0.0
284,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
336,1-1827,1,24,1-1827,24,0,0,0,0.0,0.0
119,1-5929,1,24,1-5929,4,0,0,0,0.0,0.0
297,1-8352,19,13,1-8352,1,0,0,0,0.0,0.0
252,1-21195,16,11,1-21195,1,0,0,0,0.0,0.0
23,1-2025,6,12,1-2025,41,0,0,0,0.0,0.0
289,1-1592,1,24,1-1592,32,0,0,0,0.0,0.0
249,1-6931,13,16,1-6931,1,0,0,0,0.0,0.0
15,1-8093,14,9,1-8093,4,0,0,0,0.0,0.0
77,1-2153,18,7,1-2153,13,0,0,0,0.0,0.0
530,1-4847,16,11,1-4847,2,0,0,0,0.0,0.0
62,1-9818,2,20,1-9818,28,0,0,0,0.0,0.0
229,1-4361,12,3,1-4361,10,0,0,0,0.0,0.0
54,1-8125,2,20,1-8125,21,0,0,0,0.0,0.0
107,1-6971,13,16,1-6971,10,0,0,0,0.0,0.0
204,1-9733,1,24,1-9733,4,0,0,0,0.0,0.0
235,1-8113,6,12,1-8113,9,0,0,0,0.0,0.0
546,1-7527,5,19,1-7527,1,0,0,0,0.0,0.0
317,1-10978,13,16,1-10978,1,0,0,0,0.0,0.0
60,1-18202,9,15,1-18202,23,0,0,0,0.0,0.0
177,1-10948,16,11,1-10948,2,0,0,0,0.0,0.0
187,1-7321,12,3,1-7321,7,0,0,0,0.0,0.0
21,1-3519,5,19,1-3519,27,0,0,0,0.0,0.0
559,1-5914,16,1,1-5914,3,0,0,0,0.0,0.0
277,1-4051,15,9,1-4051,5,0,0,0,0.0,0.0
519,1-4926,2,13,1-4926,4,0,0,0,0.0,0.0
455,1-17790,1,24,1-17790,5,0,0,0,0.0,0.0
69,1-18498,7,18,1-18498,13,0,0,0,0.0,0.0
212,1-10922,13,16,1-10922,1,0,0,0,0.0,0.0
34,1-6642,2,20,1-6642,36,0,0,0,0.0,0.0
120,1-10232,2,20,1-10232,5,0,0,0,0.0,0.0
230,1-3089,18,20,1-3089,16,0,0,0,0.0,0.0
89,1-18004,1,24,1-18004,12,0,0,0,0.0,0.0
49,1-2178,12,17,1-2178,12,0,0,0,0.0,0.0
545,1-19567,13,16,1-19567,2,0,0,0,0.0,0.0
194,1-9253,13,16,1-9253,24,0,0,0,0.0,0.0
492,1-6028,15,1,1-6028,2,0,0,0,0.0,0.0
247,1-20467,19,4,1-20467,13,0,0,0,0.0,0.0
226,1-9996,7,18,1-9996,28,0,0,0,0.0,0.0
325,1-19924,13,16,1-19924,1,0,0,0,0.0,0.0
264,P-0009,1,24,P-0009,7,0,0,0,0.0,0.0
550,1-19568,16,13,1-19568,2,0,0,0,0.0,0.0
467,1-13247,1,24,1-13247,29,0,0,0,0.0,0.0
165,1-7721,19,13,1-7721,20,0,0,0,0.0,0.0
135,1-9712,17,5,1-9712,10,0,0,0,0.0,0.0
186,72-11994,4,1,72-11994,8,0,0,0,0.0,0.0
78,1-4088,6,12,1-4088,30,0,0,0,0.0,0.0
127,1-9643,5,19,1-9643,8,0,0,0,0.0,0.0
19,1-2596,17,5,1-2596,35,0,0,0,0.0,0.0
444,1-3217,2,20,1-3217,5,0,0,0,0.0,0.0
75,1-8401,7,18,1-8401,57,0,0,0,0.0,0.0
115,1-3178,16,11,1-3178,6,0,0,0,0.0,0.0
9,1-8020,16,11,1-8020,56,0,0,0,0.0,0.0
82,1-17645,13,16,1-17645,9,0,0,0,0.0,0.0
556,1-10951,15,7,1-10951,1,0,0,0,0.0,0.0
557,1-9806,4,1,1-9806,8,0,0,0,0.0,0.0
6,1-8021,22,9,1-8021,58,0,0,0,0.0,0.0
561,1-9455,1,24,1-9455,2,0,0,0,0.0,0.0
565,1-19927,19,13,1-19927,1,0,0,0,0.0,0.0
