Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
250,250,250,1-9333,9,10,1-9333,102,29,0,27,31.837514482438564,0.31213249492586825
201,201,201,1-9902,13,9,1-9902,30,9,0,3,9.315279386937618,0.3105093128979206
547,547,547,MLG67,19,4,MLG67,27,8,0,3,8.315279386937618,0.3079733106273192
273,273,273,1-3589,4,22,1-3589,27,8,0,3,8.315279386937618,0.3079733106273192
353,353,353,MLG50,13,9,MLG50,319,90,0,78,98.19726406037807,0.3078284139823764
493,493,493,1-1836,15,12,1-1836,20,6,0,1,6.105093128979206,0.3052546564489603
488,488,488,1-11350,2,21,1-11350,100,29,0,11,30.156024418771267,0.30156024418771266
161,161,161,MLG41,3,13,MLG41,66,17,0,26,19.732421353459358,0.2989760811130206
253,253,253,1-4649,13,9,1-4649,244,66,0,65,72.8310533836484,0.29848792370347704
486,486,486,1-8678,10,14,1-8678,17,5,0,0,5.0,0.29411764705882354
265,265,265,1-11330,3,13,1-11330,14,4,0,1,4.105093128979206,0.29322093778422903
389,389,389,1-0278,10,14,1-0278,79,23,0,1,23.105093128979206,0.2924695332782178
221,221,221,1-8023,12,8,1-8023,16,4,0,6,4.6305587738752365,0.2894099233672023
452,452,452,1-8529,15,12,1-8529,56,16,0,0,16.0,0.2857142857142857
516,516,516,1-5036,1,19,1-5036,14,3,0,9,3.9458381608128548,0.2818455829152039
425,425,425,1-6006,8,11,1-6006,57,11,0,46,15.83428393304348,0.27779445496567506
509,509,509,1-18935,13,9,1-18935,30,8,0,3,8.315279386937618,0.2771759795645873
457,457,457,1-8503,20,6,1-8503,16,4,0,4,4.420372515916824,0.2762732822448015
404,404,404,1-4682,17,9,1-4682,16,4,0,4,4.420372515916824,0.2762732822448015
442,442,442,MLG11,14,12,MLG11,87,21,0,27,23.837514482438564,0.2739944193383743
536,536,536,1-9971,17,11,1-9971,15,4,0,1,4.105093128979206,0.2736728752652804
399,399,399,MLG60,17,11,MLG60,47,12,0,8,12.840745031833649,0.2732073411028436
483,483,483,1-9491,5,7,1-9491,80,19,0,27,21.837514482438564,0.27296893103048203
117,117,117,1-0358,15,12,1-0358,22,6,0,0,6.0,0.2727272727272727
552,552,552,MLG46,6,20,MLG46,17,4,0,6,4.6305587738752365,0.2723858102279551
324,324,324,1-6734,5,7,1-6734,44,11,0,9,11.945838160812855,0.2714963218366558
357,357,357,1-4760,15,12,1-4760,40,10,0,8,10.840745031833649,0.27101862579584124
479,479,479,1-9286,19,4,1-9286,81,21,0,9,21.945838160812855,0.27093627359028216
434,434,434,MLG59,19,4,MLG59,71,19,0,2,19.210186257958412,0.2705660036332171
414,414,414,1-8285,3,13,1-8285,72,17,0,21,19.206955708563328,0.2667632737300462
189,189,189,1-9156,9,10,1-9156,268,63,0,79,71.30235718935728,0.26605357160207943
484,484,484,MLG31,13,9,MLG31,33,8,0,7,8.735651902854443,0.2647167243289225
523,523,523,1-9861,3,13,1-9861,8,2,0,1,2.105093128979206,0.26313664112240076
462,462,462,1-1183,6,20,1-1183,45,11,0,8,11.840745031833649,0.2631276673740811
138,138,138,1-5515,7,5,1-5515,29,7,0,6,7.6305587738752365,0.2631227163405254
541,541,541,1-5424,12,8,1-5424,5,1,0,3,1.3152793869376183,0.2630558773875237
445,445,445,1-6538,9,10,1-6538,44,11,0,5,11.52546564489603,0.2619424010203643
499,499,499,1-8627,5,7,1-8627,25,6,0,4,6.420372515916824,0.25681490063667295
140,140,140,1-2294,2,21,1-2294,75,19,0,2,19.210186257958412,0.2561358167727788
179,179,179,1-4052,19,4,1-4052,13,3,0,3,3.3152793869376183,0.2550214913028937
526,526,526,1-5002,1,19,1-5002,45,9,0,22,11.312048837542534,0.25137886305650076
476,476,476,1-19205,2,21,1-19205,12,3,0,0,3.0,0.25
119,119,119,1-5929,5,7,1-5929,4,1,0,0,1.0,0.25
563,563,563,1-21192,2,21,1-21192,4,1,0,0,1.0,0.25
311,311,311,1-20578,17,11,1-20578,19,4,0,7,4.735651902854443,0.2492448369923391
562,562,562,1-0003,6,20,1-0003,17,4,0,2,4.210186257958412,0.24765801517402425
482,482,482,1-4390,2,21,1-4390,45,10,0,10,11.05093128979206,0.24557625088426802
251,251,251,1-7268,10,14,1-7268,70,16,0,10,17.05093128979206,0.24358473271131514
99,99,99,1-5775,2,21,1-5775,244,58,0,11,59.15602441877127,0.2424427230277511
355,355,355,1-9498,19,4,1-9498,64,14,0,14,15.471303805708885,0.24173912196420133
55,55,55,1-8095,7,5,1-8095,46,9,0,20,11.101862579584122,0.24134483868661133
466,466,466,1-5981,15,12,1-5981,28,6,0,6,6.6305587738752365,0.23680567049554416
197,197,197,1-8646,20,6,1-8646,20,3,0,16,4.681490063667297,0.23407450318336487
364,364,364,1-7682,10,14,1-7682,141,31,0,19,32.996769450604916,0.2340196414936519
86,86,86,1-9345,7,5,1-9345,47,9,0,19,10.996769450604916,0.23397381809797693
439,439,439,MLG72,9,10,MLG72,9,2,0,1,2.105093128979206,0.23389923655324513
427,427,427,1-9379,3,13,1-9379,58,11,0,24,13.522235095500946,0.2331419844051887
128,128,128,1-19286,2,21,1-19286,40,9,0,3,9.315279386937618,0.23288198467344046
199,199,199,MLG39,3,19,MLG39,23,5,0,3,5.315279386937618,0.23109910377989645
341,341,341,1-0031,13,9,1-0031,13,3,0,0,3.0,0.23076923076923078
102,102,102,1-3564,3,13,1-3564,41,9,0,4,9.420372515916824,0.2297651833150445
227,227,227,1-3068,7,5,1-3068,180,36,0,50,41.254656448960304,0.22919253582755725
101,101,101,1-9892,2,21,1-9892,22,5,0,0,5.0,0.22727272727272727
141,141,141,MLG45,10,14,MLG45,70,14,0,17,15.786583192646503,0.22552261703780718
478,478,478,1-9394,9,10,1-9394,117,24,0,19,25.996769450604916,0.2221946106889309
239,239,239,1-7042,19,4,1-7042,117,23,0,28,25.94260761141777,0.22173168898647666
540,540,540,1-5413,1,9,1-5413,39,8,0,6,8.630558773875237,0.22129637881731376
166,166,166,MLG40,3,13,MLG40,51,10,0,12,11.261117547750473,0.22080622642647987
360,360,360,1-6611,1,19,1-6611,89,17,0,25,19.627328224480152,0.22053177780314778
379,379,379,1-4640,10,14,1-4640,87,17,0,18,18.89167632162571,0.21714570484627252
248,248,248,1-2400,7,5,1-2400,49,10,0,6,10.630558773875237,0.2169501790586783
356,356,356,1-9761,10,14,1-9761,35,7,0,5,7.52546564489603,0.2150133041398866
411,411,411,MLG15,9,10,MLG15,105,19,0,33,22.4680732563138,0.21398165006013142
473,473,473,1-9452,10,20,1-9452,16,3,0,4,3.4203725159168243,0.21377328224480152
384,384,384,1-9270,14,17,1-9270,128,24,0,32,27.362980127334595,0.21377328224480152
66,66,66,1-7536,5,7,1-7536,17,3,0,6,3.6305587738752365,0.2135622808161904
402,402,402,1-5744,1,19,1-5744,18,3,0,8,3.8407450318336487,0.21337472399075827
233,233,233,MLG07,6,20,MLG07,90,4,0,144,19.133410573005676,0.21259345081117417
30,30,30,1-8418,15,12,1-8418,46,9,0,7,9.735651902854443,0.21164460658379222
91,91,91,72-12171,18,22,72-12171,19,4,0,0,4.0,0.21052631578947367
143,143,143,1-8928,15,12,1-8928,39,8,0,2,8.210186257958412,0.210517596357908
300,300,300,1-4020,18,8,1-4020,37,7,0,7,7.735651902854443,0.20907167305012006
443,443,443,1-3447,13,9,1-3447,110,19,0,38,22.99353890120983,0.2090321718291803
454,454,454,1-0272,7,5,1-0272,111,22,0,11,23.156024418771267,0.20861283260154295
392,392,392,1-9609,2,21,1-9609,25,5,0,2,5.210186257958412,0.2084074503183365
337,337,337,1-18613,6,20,1-18613,25,5,0,2,5.210186257958412,0.2084074503183365
522,522,522,1-5282,7,5,1-5282,17,3,0,5,3.5254656448960304,0.20738033205270767
172,172,172,1-8573,3,13,1-8573,184,34,0,38,37.99353890120983,0.2064866244630969
192,192,192,1-9770,12,8,1-9770,50,10,0,3,10.315279386937618,0.20630558773875238
240,240,240,MLG33,2,21,MLG33,20,4,0,1,4.105093128979206,0.2052546564489603
350,350,350,1-2282,3,13,1-2282,219,38,0,66,44.9361465126276,0.20518788361930412
406,406,406,1-17907,7,5,1-17907,119,21,0,32,24.362980127334595,0.20473092543978652
217,217,217,1-9630,7,5,1-9630,33,6,0,7,6.735651902854443,0.2041106637228619
544,544,544,1-5799,3,9,1-5799,7,1,0,4,1.4203725159168243,0.2029103594166892
292,292,292,1-9997,6,20,1-9997,16,3,0,2,3.210186257958412,0.20063664112240076
277,277,277,1-4051,1,19,1-4051,5,1,0,0,1.0,0.2
535,535,535,1-5990,2,21,1-5990,5,1,0,0,1.0,0.2
444,444,444,1-3217,3,13,1-3217,5,1,0,0,1.0,0.2
241,241,241,1-19448,12,8,1-19448,45,8,0,9,8.945838160812855,0.198796403573619
415,415,415,1-1957,9,10,1-1957,47,9,0,3,9.315279386937618,0.19819743376463017
428,428,428,1-2701,7,5,1-2701,61,10,0,19,11.996769450604916,0.19666835164926091
137,137,137,1-1972,9,10,1-1972,32,6,0,2,6.210186257958412,0.19406832056120038
531,531,531,1-5891,18,18,1-5891,96,18,0,6,18.630558773875237,0.19406832056120038
214,214,214,1-0053,20,6,1-0053,142,25,0,24,27.522235095500946,0.19381855701057005
542,542,542,1-1191,7,5,1-1191,53,9,0,12,10.261117547750473,0.19360599146699006
385,385,385,1-6974,19,4,1-6974,207,35,0,48,40.04447019100189,0.19345154681643426
436,436,436,1-5161,3,13,1-5161,12,2,0,3,2.3152793869376183,0.19293994891146818
471,471,471,1-9794,1,19,1-9794,46,8,0,8,8.840745031833649,0.19219010938768802
124,124,124,1-8427,6,20,1-8427,189,35,0,11,36.15602441877127,0.19130171650143526
558,558,558,1-0055,12,3,1-0055,18,3,0,4,3.4203725159168243,0.19002069532871246
412,412,412,1-6858,1,19,1-6858,23,3,0,13,4.366210676729679,0.18983524681433386
403,403,403,1-1770,12,8,1-1770,35,6,0,6,6.6305587738752365,0.18944453639643533
335,335,335,1-8910,13,9,1-8910,137,25,0,9,25.945838160812855,0.18938568000593325
510,510,510,1-3206,15,12,1-3206,45,7,0,13,8.366210676729679,0.1859157928162151
278,278,278,1-10762,9,10,1-10762,6,1,0,1,1.105093128979206,0.184182188163201
525,525,525,1-3175,4,22,1-3175,6,1,0,1,1.105093128979206,0.184182188163201
549,549,549,1-4842,19,4,1-4842,6,1,0,1,1.105093128979206,0.184182188163201
339,339,339,1-3523,15,12,1-3523,543,87,0,119,99.50608234852552,0.18325245368052584
203,203,203,1-1250,17,11,1-1250,34,6,0,2,6.210186257958412,0.18265253699877682
62,62,62,1-9818,20,6,1-9818,28,5,0,1,5.105093128979206,0.1823247546064002
534,534,534,1-9457,4,22,1-9457,11,2,0,0,2.0,0.18181818181818182
440,440,440,MLG52,20,6,MLG52,125,21,0,15,22.57639693468809,0.18061117547750474
279,279,279,MLG43,3,13,MLG43,14,2,0,5,2.5254656448960304,0.1803904032068593
17,17,17,1-18603,18,18,1-18603,19,3,0,4,3.4203725159168243,0.1800196061008855
171,171,171,1-8100,20,6,1-8100,19,3,0,4,3.4203725159168243,0.1800196061008855
25,25,25,1-9607,19,4,1-9607,19,3,0,4,3.4203725159168243,0.1800196061008855
58,58,58,1-17733,16,3,1-17733,74,11,0,22,13.312048837542534,0.1798925518586829
256,256,256,1-9277,8,15,1-9277,48,8,0,6,8.630558773875237,0.17980330778906742
408,408,408,MLG53,18,18,MLG53,91,16,0,3,16.31527938693762,0.17928878447184196
191,191,191,1-8328,17,11,1-8328,114,19,0,13,20.36621067672968,0.17865097084850595
340,340,340,1-3362,4,22,1-3362,117,20,0,8,20.84074503183365,0.1781260259131081
363,363,363,1-10785,14,17,1-10785,279,40,0,90,49.45838160812855,0.17727018497537114
419,419,419,1-6692,9,10,1-6692,71,11,0,15,12.576396934688091,0.17713235119279003
327,327,327,P-16616,1,19,P-16616,28,4,0,9,4.945838160812855,0.17663707717188767
33,33,33,1-7991,19,4,1-7991,46,8,0,1,8.105093128979206,0.17619767671693926
113,113,113,1-4499,13,9,1-4499,12,2,0,1,2.105093128979206,0.17542442741493383
417,417,417,1-10451,2,21,1-10451,46,8,0,0,8.0,0.17391304347826086
184,184,184,1-8074,7,5,1-8074,145,23,0,21,25.206955708563328,0.17384107385216088
237,237,237,1-9667,9,10,1-9667,14,2,0,4,2.4203725159168243,0.17288375113691604
464,464,464,1-10060,7,5,1-10060,36,6,0,2,6.210186257958412,0.17250517383217812
232,232,232,1-18371,9,10,1-18371,120,17,0,34,20.573166385293007,0.17144305321077505
234,234,234,MLG29,6,20,MLG29,164,22,0,58,28.095401480793953,0.17131342366337776
348,348,348,1-17758,16,3,1-17758,40,6,0,8,6.840745031833649,0.1710186257958412
387,387,387,1-10539,19,4,1-10539,63,10,0,7,10.735651902854443,0.17040717306118164
43,43,43,1-8705,5,7,1-8705,48,7,0,10,8.05093128979206,0.16772773520400128
426,426,426,1-4355,15,12,1-4355,49,6,0,21,8.206955708563328,0.1674888920114965
301,301,301,1-1177,20,6,1-1177,17,2,0,8,2.8407450318336487,0.1671026489313911
490,490,490,1-3551,2,21,1-3551,6,1,0,0,1.0,0.16666666666666666
548,548,548,1-3087,18,20,1-3087,26,4,0,3,4.315279386937618,0.1659722841129853
122,122,122,MLG42,12,10,MLG42,14,2,0,3,2.3152793869376183,0.16537709906697273
347,347,347,1-8188,4,22,1-8188,140,22,0,10,23.05093128979206,0.16464950921280044
314,314,314,1-3139,8,15,1-3139,93,11,0,41,15.30881828814745,0.16461094933491882
104,104,104,1-8267,6,20,1-8267,133,20,0,18,21.89167632162571,0.16459907008741134
274,274,274,1-0033,4,9,1-0033,10,1,0,6,1.6305587738752365,0.16305587738752364
529,529,529,1-6217,13,9,1-6217,44,6,0,11,7.156024418771267,0.16263691860843787
121,121,121,1-7070,6,20,1-7070,129,20,0,7,20.735651902854443,0.16074148761902668
85,85,85,1-8084,20,6,1-8084,82,10,0,29,13.047700740396976,0.15911830171215824
396,396,396,1-9963,14,17,1-9963,116,15,0,32,18.362980127334595,0.15830155282184996
494,494,494,1-3265,2,21,1-3265,19,3,0,0,3.0,0.15789473684210525
512,512,512,1-3033,5,7,1-3033,7,1,0,1,1.105093128979206,0.15787044699702943
393,393,393,1-7819,8,15,1-7819,59,7,0,22,9.312048837542534,0.15783133622953446
354,354,354,1-9417,16,3,1-9417,76,9,0,28,11.94260761141777,0.15713957383444435
400,400,400,1-18709,20,6,1-18709,33,4,0,11,5.156024418771267,0.1562431642051899
285,285,285,1-18615,3,22,1-18615,22,3,0,4,3.4203725159168243,0.1554714779962193
528,528,528,1-6718,5,7,1-6718,20,3,0,1,3.105093128979206,0.1552546564489603
97,97,97,1-9237,3,13,1-9237,38,4,0,18,5.8916763216257095,0.15504411372699237
185,185,185,1-8906,13,9,1-8906,15,2,0,3,2.3152793869376183,0.15435195912917454
330,330,330,1-4531,8,15,1-4531,94,12,0,22,14.312048837542534,0.152255838697261
174,174,174,MLG38,10,14,MLG38,77,10,0,15,11.576396934688091,0.15034281733361157
441,441,441,1-19166,3,13,1-19166,45,6,0,7,6.735651902854443,0.14968115339676538
480,480,480,1-1005,20,6,1-1005,125,17,0,15,18.57639693468809,0.14861117547750474
263,263,263,1-6927,16,3,1-6927,179,20,0,62,26.515773996710777,0.14813281562408256
4,4,4,1-6240,12,8,1-6240,698,81,0,213,103.3848364725709,0.14811581156528783
322,322,322,1-0296,2,21,1-0296,41,5,0,10,6.050931289792061,0.14758368999492832
433,433,433,1-5654,1,19,1-5654,15,2,0,2,2.210186257958412,0.14734575053056082
495,495,495,MLG08,4,22,MLG08,107,7,0,83,15.722729705274105,0.14694139911471127
226,226,226,1-9996,2,21,1-9996,28,4,0,1,4.105093128979206,0.14661046889211451
14,14,14,1-6098,20,6,1-6098,1327,157,0,351,193.88768827170134,0.1461097876953288
272,272,272,1-1570,14,17,1-1570,142,18,0,25,20.627328224480152,0.14526287482028277
477,477,477,1-9055,7,5,1-9055,12,1,0,7,1.7356519028544426,0.14463765857120356
51,51,51,1-9925,16,3,1-9925,93,11,0,23,13.41714196652174,0.14427034372604022
501,501,501,1-18487,14,17,1-18487,23,3,0,3,3.3152793869376183,0.14414258204076602
208,208,208,1-10468,16,3,1-10468,549,59,0,187,78.65241511911154,0.14326487271240718
421,421,421,1-8398,5,7,1-8398,54,7,0,7,7.735651902854443,0.14325281301582302
173,173,173,1-9588,4,22,1-9588,14,2,0,0,2.0,0.14285714285714285
555,555,555,1-3646,10,14,1-3646,7,1,0,0,1.0,0.14285714285714285
47,47,47,1-19547,10,14,1-19547,66,9,0,4,9.420372515916824,0.14273291690783066
386,386,386,MLG68,18,18,MLG68,642,86,0,52,91.46484270691872,0.14246860234722541
395,395,395,1-6787,1,19,1-6787,56,7,0,9,7.945838160812855,0.1418899671573724
413,413,413,1-8314,6,20,1-8314,36,3,0,20,5.101862579584122,0.14171840498844782
450,450,450,1-2297,7,5,1-2297,25,3,0,5,3.5254656448960304,0.1410186257958412
188,188,188,1-20167,20,6,1-20167,56,7,0,8,7.840745031833649,0.14001330413988658
39,39,39,1-7467,6,20,1-7467,64,6,0,28,8.94260761141777,0.13972824392840266
485,485,485,1-5980,20,6,1-5980,29,3,0,10,4.050931289792061,0.13968728585489865
319,319,319,1-3584,9,10,1-3584,26,3,0,6,3.6305587738752365,0.13963687591827834
448,448,448,1-3106,5,7,1-3106,34,4,0,7,4.735651902854443,0.1392838794957189
407,407,407,1-8421,14,17,1-8421,109,12,0,30,15.152793869376183,0.13901645751721267
230,230,230,1-3089,9,10,1-3089,16,2,0,2,2.210186257958412,0.13813664112240076
238,238,238,1-9855,19,4,1-9855,8,1,0,1,1.105093128979206,0.13813664112240076
405,405,405,1-3104,8,15,1-3104,16,2,0,2,2.210186257958412,0.13813664112240076
61,61,61,1-7341,13,9,1-7341,110,11,0,39,15.098632030189037,0.1372602911835367
513,513,513,1-8094,15,12,1-8094,58,7,0,9,7.945838160812855,0.13699720966918716
26,26,26,1-9907,5,7,1-9907,17,2,0,3,2.3152793869376183,0.13619290511397755
380,380,380,1-7004,7,5,1-7004,381,43,0,83,51.722729705274105,0.13575519607683492
308,308,308,1-6743,17,11,1-6743,58,7,0,8,7.840745031833649,0.13518525916954566
63,63,63,1-7066,14,17,1-7066,23,3,0,1,3.105093128979206,0.13500404908605243
71,71,71,1-6532,13,9,1-6532,27,3,0,6,3.6305587738752365,0.1344651397731569
288,288,288,1-8590,17,11,1-8590,24,3,0,2,3.210186257958412,0.13375776074826717
176,176,176,1-8042,6,20,1-8042,52,6,0,9,6.945838160812855,0.13357381078486258
532,532,532,1-19447,2,21,1-19447,15,2,0,0,2.0,0.13333333333333333
12,12,12,MLG84,5,7,MLG84,63,7,0,13,8.366210676729679,0.13279699486872507
207,207,207,1-7058,3,13,1-7058,80,10,0,5,10.52546564489603,0.13156832056120038
518,518,518,1-1850,3,13,1-1850,30,3,0,9,3.9458381608128548,0.13152793869376184
223,223,223,1-0205,8,15,1-0205,34,3,0,14,4.471303805708885,0.13150893546202602
200,200,200,1-4634,20,6,1-4634,48,5,0,12,6.261117547750473,0.13043994891146818
266,266,266,1-2103,14,17,1-2103,26,3,0,3,3.3152793869376183,0.12751074565144685
378,378,378,1-6561,14,17,1-6561,65,7,0,12,8.261117547750473,0.12709411611923804
366,366,366,1-5163,13,9,1-5163,16,2,0,0,2.0,0.125
537,537,537,1-4494,6,18,1-4494,16,2,0,0,2.0,0.125
342,342,342,MLG65,6,20,MLG65,201,13,0,114,24.980616703629494,0.1242816751424353
52,52,52,72-12387,17,11,72-12387,71,3,0,55,8.780122093856335,0.12366369146276528
420,420,420,1-8172,9,10,1-8172,40,4,0,9,4.945838160812855,0.12364595402032137
180,180,180,1-0037,3,13,1-0037,35,4,0,3,4.315279386937618,0.12329369676964623
48,48,48,1-0405,20,6,1-0405,64,4,0,37,7.888445772230625,0.12325696519110352
271,271,271,1-7897,9,10,1-7897,95,10,0,15,11.576396934688091,0.12185680983882201
524,524,524,1-9338,12,8,1-9338,29,3,0,5,3.5254656448960304,0.12156778085848381
343,343,343,1-4319,16,3,1-4319,163,14,0,55,19.780122093856335,0.12135044229359715
309,309,309,1-3516,6,20,1-3516,156,17,0,18,18.89167632162571,0.12110048924119045
5,5,5,1-5549,4,22,1-5549,35,4,0,2,4.210186257958412,0.12029103594166891
320,320,320,MLG13,8,15,MLG13,140,13,0,35,16.678259514272213,0.11913042510194438
193,193,193,1-9553,9,10,1-9553,23,2,0,7,2.7356519028544426,0.11894138708062794
367,367,367,1-8544,4,22,1-8544,54,6,0,4,6.420372515916824,0.11889578733179304
157,157,157,1-6061,20,6,1-6061,40,4,0,7,4.735651902854443,0.11839129757136106
463,463,463,1-1989,12,8,1-1989,46,5,0,4,5.420372515916824,0.11783418512862662
247,247,247,1-20467,7,5,1-20467,13,1,0,5,1.5254656448960304,0.1173435111458485
351,351,351,1-19229,3,13,1-19229,38,4,0,4,4.420372515916824,0.11632559252412696
305,305,305,1-7866,15,12,1-7866,318,32,0,46,36.83428393304348,0.1158310815504512
83,83,83,1-18423,18,18,1-18423,47,5,0,4,5.420372515916824,0.11532707480674094
539,539,539,1-9436,20,6,1-9436,21,2,0,4,2.4203725159168243,0.11525583409127735
458,458,458,1-7182,17,11,1-7182,22,2,0,5,2.5254656448960304,0.11479389294981956
296,296,296,1-9404,4,22,1-9404,100,10,0,14,11.471303805708885,0.11471303805708885
224,224,224,1-9227,8,15,1-9227,801,61,0,279,90.3209829851985,0.11276027838351872
31,31,31,1-8938,5,7,1-8938,30,2,0,13,3.366210676729679,0.11220702255765597
88,88,88,1-5626,14,17,1-5626,125,12,0,19,13.996769450604916,0.11197415560483932
53,53,53,1-9850,18,18,1-9850,27,3,0,0,3.0,0.1111111111111111
315,315,315,1-1769,16,3,1-1769,89,6,0,37,9.888445772230625,0.11110613227225422
481,481,481,1-10038,18,18,1-10038,76,8,0,4,8.420372515916824,0.1107943752094319
423,423,423,1-7122,18,18,1-7122,197,14,0,74,21.77689154446125,0.11054259667239213
198,198,198,1-9839,17,11,1-9839,20,2,0,2,2.210186257958412,0.11050931289792061
231,231,231,1-8450,10,14,1-8450,52,5,0,7,5.735651902854443,0.11030099813181621
289,289,289,1-1592,10,14,1-1592,32,3,0,5,3.5254656448960304,0.11017080140300095
474,474,474,1-8400,7,5,1-8400,33,3,0,6,3.6305587738752365,0.11001693254167383
67,67,67,1-7481,9,10,1-7481,33,3,0,6,3.6305587738752365,0.11001693254167383
461,461,461,1-9651,19,4,1-9651,38,3,0,11,4.156024418771267,0.10936906365187544
290,290,290,1-8341,8,15,1-8341,197,16,0,51,21.35974957793951,0.10842512476111427
329,329,329,1-1317,16,3,1-1317,414,32,0,122,44.82136173546314,0.10826415878131194
286,286,286,1-3587,7,5,1-3587,46,4,0,9,4.945838160812855,0.10751822088723598
205,205,205,1-8018,6,20,1-8018,58,6,0,2,6.210186257958412,0.10707217686135194
139,139,139,1-7863,14,17,1-7863,351,29,0,79,37.30235718935728,0.1062745219070008
487,487,487,1-6900,4,22,1-6900,67,7,0,1,7.105093128979206,0.10604616610416726
94,94,94,1-3083,15,12,1-3083,78,7,0,12,8.261117547750473,0.10591176343269837
116,116,116,1-20047,19,4,1-20047,20,2,0,1,2.105093128979206,0.1052546564489603
556,556,556,1-10951,1,19,1-10951,1,0,0,1,0.10509312897920609,0.10509312897920609
332,332,332,MLG78,6,20,MLG78,80,7,0,13,8.366210676729679,0.104577633459121
447,447,447,1-7152,10,14,1-7152,109,10,0,13,11.366210676729679,0.10427716217183192
429,429,429,1-6693,4,22,1-6693,98,9,0,11,10.156024418771267,0.10363290223235987
8,8,8,1-8181,10,14,1-8181,30,3,0,1,3.105093128979206,0.10350310429930687
467,467,467,1-13247,18,18,1-13247,29,3,0,0,3.0,0.10344827586206896
459,459,459,1-2545,15,12,1-2545,145,14,0,9,14.945838160812855,0.10307474593664037
96,96,96,MLG37,3,13,MLG37,116,11,0,8,11.840745031833649,0.10207538820546248
435,435,435,1-9610,3,13,1-9610,49,4,0,9,4.945838160812855,0.1009354726696501
162,162,162,1-8067,16,3,1-8067,322,25,0,71,32.46161215752363,0.10081246011653301
114,114,114,1-7496,4,22,1-7496,246,22,0,26,24.732421353459358,0.10053829818479414
18,18,18,1-3521,7,5,1-3521,22,0,0,21,2.206955708563328,0.10031616857106035
78,78,78,1-4088,1,19,1-4088,30,3,0,0,3.0,0.1
