Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
452,452,1-8529,18,10,1-8529,56,5,0,0,5.0,0.08928571428571429
176,176,1-8042,14,10,1-8042,52,3,0,8,4.6303181648254395,0.08904458009279691
96,96,MLG37,14,10,MLG37,116,8,0,11,10.24168747663498,0.08829040928133602
425,425,1-6006,4,5,1-6006,57,4,0,5,5.0189488530159,0.08805173426343683
84,84,1-18714,4,5,1-18714,32,2,0,4,2.8151590824127197,0.08797372132539749
354,354,1-9417,8,19,1-9417,76,5,0,8,6.6303181648254395,0.08724102848454525
63,63,1-7066,3,2,1-7066,23,2,0,0,2.0,0.08695652173913043
290,290,1-8341,4,5,1-8341,197,11,0,30,17.113693118095398,0.08687153867053501
85,85,1-8084,13,14,1-8084,82,3,0,20,7.075795412063599,0.08629018795199511
279,279,MLG43,1,20,MLG43,14,1,0,1,1.20378977060318,0.08598498361451286
88,88,1-5626,17,7,1-5626,125,6,0,23,10.687164723873138,0.08549731779098511
347,347,1-8188,6,8,1-8188,140,5,0,34,11.928852200508118,0.08520608714648656
49,49,1-2178,10,11,1-2178,12,0,0,5,1.0189488530158997,0.08491240441799164
304,304,1-19004,5,22,1-19004,60,4,0,5,5.0189488530159,0.083649147550265
42,42,1-1207,5,22,1-1207,66,0,0,27,5.502323806285858,0.0833685425194827
284,284,1-4136,2,9,1-4136,5,0,0,2,0.40757954120635986,0.08151590824127197
110,110,72-18936,1,20,72-18936,20,1,0,3,1.6113693118095398,0.08056846559047699
116,116,1-20047,13,14,1-20047,20,1,0,3,1.6113693118095398,0.08056846559047699
480,480,1-1005,13,14,1-1005,125,7,0,15,10.056846559047699,0.08045477247238159
224,224,1-9227,4,5,1-9227,801,20,0,218,64.42616999149323,0.08043217227402401
77,77,1-2153,9,13,1-2153,13,0,0,5,1.0189488530158997,0.07838068100122306
95,95,1-3312,8,19,1-3312,36,2,0,4,2.8151590824127197,0.07819886340035333
276,276,1-9495,5,22,1-9495,18,1,0,2,1.4075795412063599,0.07819886340035333
385,385,1-6974,6,8,1-6974,207,13,0,15,16.0568465590477,0.0775693070485396
247,247,1-20467,13,14,1-20467,13,1,0,0,1.0,0.07692307692307693
210,210,1-7842,14,10,1-7842,21,1,0,3,1.6113693118095398,0.07673187199093047
53,53,1-9850,19,16,1-9850,27,1,0,5,2.0189488530158997,0.07477588344503332
547,547,MLG67,6,8,MLG67,27,1,0,5,2.0189488530158997,0.07477588344503332
219,219,1-5653,1,20,1-5653,11,0,0,4,0.8151590824127197,0.07410537112842906
168,168,1-9655,3,2,1-9655,27,2,0,0,2.0,0.07407407407407407
56,56,1-5877,17,7,1-5877,79,5,0,4,5.81515908241272,0.07360960863813569
133,133,1-8576,20,1,1-8576,55,4,0,0,4.0,0.07272727272727272
318,318,1-2324,19,16,1-2324,25,1,0,4,1.8151590824127197,0.07260636329650878
122,122,MLG42,15,23,MLG42,14,1,0,0,1.0,0.07142857142857142
306,306,1-18377,2,2,1-18377,14,1,0,0,1.0,0.07142857142857142
173,173,1-9588,3,2,1-9588,14,1,0,0,1.0,0.07142857142857142
345,345,1-1131,5,22,1-1131,138,8,0,9,9.83410793542862,0.07126165170600449
51,51,1-9925,8,19,1-9925,93,6,0,3,6.61136931180954,0.07108999260010258
253,253,1-4649,4,5,1-4649,244,10,0,35,17.132641971111298,0.07021574578324302
524,524,1-9338,4,5,1-9338,29,1,0,5,2.0189488530158997,0.0696189259660655
431,431,1-7614,8,19,1-7614,72,5,0,0,5.0,0.06944444444444445
321,321,1-5172,17,7,1-5172,120,4,0,21,8.279585182666779,0.06899654318888983
182,182,1-7752,12,23,1-7752,29,2,0,0,2.0,0.06896551724137931
467,467,1-13247,8,23,1-13247,29,2,0,0,2.0,0.06896551724137931
497,497,1-8493,8,19,1-8493,38,2,0,3,2.61136931180954,0.06872024504761946
461,461,1-9651,7,8,1-9651,38,2,0,3,2.61136931180954,0.06872024504761946
476,476,1-19205,11,17,1-19205,12,0,0,4,0.8151590824127197,0.06792992353439331
507,507,1-6909,3,17,1-6909,36,1,0,7,2.4265283942222595,0.06740356650617388
442,442,MLG11,18,18,MLG11,87,3,0,14,5.853056788444519,0.06727651480970712
441,441,1-19166,4,5,1-19166,45,2,0,5,3.0189488530158997,0.06708775228924221
136,136,1-9549,2,9,1-9549,18,1,0,1,1.20378977060318,0.06687720947795445
201,201,1-9902,5,22,1-9902,30,2,0,0,2.0,0.06666666666666667
518,518,1-1850,12,23,1-1850,30,2,0,0,2.0,0.06666666666666667
241,241,1-19448,15,23,1-19448,45,3,0,0,3.0,0.06666666666666667
172,172,1-8573,8,19,1-8573,184,10,0,10,12.0378977060318,0.06542335709799892
362,362,1-1462,4,5,1-1462,192,10,0,12,12.44547724723816,0.06482019399603207
424,424,1-4700,3,2,1-4700,31,2,0,0,2.0,0.06451612903225806
101,101,1-9892,5,22,1-9892,22,1,0,2,1.4075795412063599,0.06398088823665272
57,57,1-1224,8,19,1-1224,151,8,0,8,9.63031816482544,0.0637769414889102
17,17,1-18603,8,19,1-18603,19,1,0,1,1.20378977060318,0.06335735634753578
394,394,1-2423,20,1,1-2423,79,5,0,0,5.0,0.06329113924050633
271,271,1-7897,12,23,1-7897,95,6,0,0,6.0,0.06315789473684211
369,369,1-6594,1,20,1-6594,70,4,0,2,4.40757954120636,0.06296542201723371
121,121,1-7070,16,12,1-7070,129,4,0,20,8.075795412063599,0.06260306520979533
132,132,1-9110,4,5,1-9110,29,1,0,4,1.8151590824127197,0.06259169249699034
230,230,1-3089,12,23,1-3089,16,1,0,0,1.0,0.0625
7,7,1-8767,6,8,1-8767,48,3,0,0,3.0,0.0625
435,435,1-9610,12,23,1-9610,49,3,0,0,3.0,0.061224489795918366
250,250,1-9333,12,23,1-9333,102,6,0,0,6.0,0.058823529411764705
301,301,1-1177,2,23,1-1177,17,1,0,0,1.0,0.058823529411764705
66,66,1-7536,4,5,1-7536,17,1,0,0,1.0,0.058823529411764705
111,111,1-19897,3,2,1-19897,53,3,0,0,3.0,0.05660377358490566
283,283,1-3535,12,23,1-3535,315,17,0,0,17.0,0.05396825396825397
40,40,1-7722,18,18,1-7722,60,3,0,1,3.20378977060318,0.05339649617671967
223,223,1-0205,4,5,1-0205,34,1,0,4,1.8151590824127197,0.05338703183566823
303,303,1-8157,12,23,1-8157,75,4,0,0,4.0,0.05333333333333334
171,171,1-8100,10,2,1-8100,19,1,0,0,1.0,0.05263157894736842
494,494,1-3265,9,22,1-3265,19,1,0,0,1.0,0.05263157894736842
189,189,1-9156,12,23,1-9156,268,14,0,0,14.0,0.05223880597014925
470,470,1-1204,14,10,1-1204,39,1,0,5,2.0189488530158997,0.05176791930809999
334,334,1-20641,1,15,1-20641,16,0,0,4,0.8151590824127197,0.05094744265079498
127,127,1-9643,7,6,1-9643,8,0,0,2,0.40757954120635986,0.05094744265079498
232,232,1-18371,12,23,1-18371,120,6,0,0,6.0,0.05
129,129,1-2573,4,5,1-2573,37,0,0,9,1.8341079354286194,0.049570484741314036
448,448,1-3106,15,15,1-3106,34,1,0,3,1.6113693118095398,0.047393215053221756
13,13,1-9805,15,10,1-9805,26,0,0,6,1.2227386236190796,0.04702840860073383
8,8,1-8181,13,14,1-8181,30,1,0,2,1.4075795412063599,0.046919318040211995
349,349,1-3052,4,5,1-3052,166,4,0,18,7.668215870857239,0.046194071511188185
458,458,1-7182,18,18,1-7182,22,1,0,0,1.0,0.045454545454545456
117,117,1-0358,3,2,1-0358,22,1,0,0,1.0,0.045454545454545456
344,344,1-6035,13,14,1-6035,23,0,0,5,1.0189488530158997,0.04430212404416955
432,432,1-6914,4,5,1-6914,73,2,0,6,3.2227386236190796,0.044147104433138074
471,471,1-9794,12,23,1-9794,46,2,0,0,2.0,0.043478260869565216
463,463,1-1989,12,23,1-1989,46,2,0,0,2.0,0.043478260869565216
83,83,1-18423,14,10,1-18423,47,0,0,10,2.0378977060317993,0.04335952566025105
478,478,1-9394,12,23,1-9394,117,5,0,0,5.0,0.042735042735042736
239,239,1-7042,3,2,1-7042,117,5,0,0,5.0,0.042735042735042736
86,86,1-9345,16,12,1-9345,47,2,0,0,2.0,0.0425531914893617
416,416,1-18203,6,8,1-18203,29,0,0,6,1.2227386236190796,0.04216340081445102
381,381,1-2335,12,23,1-2335,145,6,0,0,6.0,0.041379310344827586
143,143,1-8928,5,22,1-8928,39,1,0,3,1.6113693118095398,0.04131716184127025
248,248,1-2400,3,2,1-2400,49,2,0,0,2.0,0.04081632653061224
156,156,1-8634,19,16,1-8634,10,0,0,2,0.40757954120635986,0.040757954120635986
528,528,1-6718,6,16,1-6718,20,0,0,4,0.8151590824127197,0.040757954120635986
455,455,1-17790,5,22,1-17790,5,0,0,1,0.20378977060317993,0.040757954120635986
420,420,1-8172,6,8,1-8172,40,1,0,3,1.6113693118095398,0.040284232795238496
192,192,1-9770,6,23,1-9770,50,2,0,0,2.0,0.04
456,456,1-8186,2,13,1-8186,26,0,0,5,1.0189488530158997,0.03919034050061153
413,413,1-8314,1,16,1-8314,36,1,0,2,1.4075795412063599,0.039099431700176664
531,531,1-5891,5,22,1-5891,96,2,0,8,3.6303181648254395,0.03781581421693166
137,137,1-1972,1,20,1-1972,32,1,0,1,1.20378977060318,0.03761843033134937
29,29,1-18735,7,6,1-18735,27,1,0,0,1.0,0.037037037037037035
61,61,1-7341,17,7,1-7341,110,1,0,14,3.853056788444519,0.035027788985859266
6,6,1-8021,14,10,1-8021,58,2,0,0,2.0,0.034482758620689655
52,52,72-12387,13,14,72-12387,71,0,0,12,2.445477247238159,0.03444334151039661
150,150,1-7005,4,5,1-7005,285,2,0,38,9.744011282920837,0.03418951327340645
490,490,1-3551,10,20,1-3551,6,0,0,1,0.20378977060317993,0.033964961767196655
464,464,1-10060,2,20,1-10060,36,1,0,1,1.20378977060318,0.03343860473897722
59,59,1-9331,11,17,1-9331,25,0,0,4,0.8151590824127197,0.03260636329650879
25,25,1-9607,11,17,1-9607,19,0,0,3,0.6113693118095398,0.0321773322005021
341,341,1-0031,1,20,1-0031,13,0,0,2,0.40757954120635986,0.03135227240048922
98,98,1-8127,12,23,1-8127,32,1,0,0,1.0,0.03125
163,163,1-9137,9,13,1-9137,111,3,0,2,3.40757954120636,0.03069891478564288
273,273,1-3589,1,5,1-3589,27,0,0,4,0.8151590824127197,0.03019107712639703
2,2,MLG17,11,17,MLG17,153,4,0,3,4.61136931180954,0.030139668704637516
76,76,1-8541,4,5,1-8541,232,0,0,34,6.928852200508118,0.029865742243569474
512,512,1-3033,10,11,1-3033,7,0,0,1,0.20378977060317993,0.029112824371882846
374,374,1-6919,4,5,1-6919,43,0,0,6,1.2227386236190796,0.028435781944629757
38,38,1-2104,2,9,1-2104,36,1,0,0,1.0,0.027777777777777776
263,263,1-6927,1,20,1-6927,179,1,0,19,4.872005641460419,0.02721790861151072
405,405,1-3104,4,5,1-3104,16,0,0,2,0.40757954120635986,0.02547372132539749
23,23,1-2025,2,9,1-2025,41,1,0,0,1.0,0.024390243902439025
373,373,1-6918,3,2,1-6918,43,1,0,0,1.0,0.023255813953488372
312,312,1-3108,6,8,1-3108,18,0,0,2,0.40757954120635986,0.02264330784479777
395,395,1-6787,13,14,1-6787,56,1,0,1,1.20378977060318,0.021496245903628215
195,195,1-2670,19,16,1-2670,104,2,0,1,2.20378977060318,0.021190286255799808
534,534,1-9457,8,19,1-9457,11,0,0,1,0.20378977060317993,0.018526342782107266
460,460,1-7993,11,17,1-7993,24,0,0,2,0.40757954120635986,0.016982480883598328
159,159,1-10696,6,8,1-10696,24,0,0,2,0.40757954120635986,0.016982480883598328
99,99,1-5775,12,23,1-5775,244,4,0,0,4.0,0.01639344262295082
146,146,1-7453,10,11,1-7453,13,0,0,1,0.20378977060317993,0.01567613620024461
242,242,1-20791,18,18,1-20791,13,0,0,1,0.20378977060317993,0.01567613620024461
215,215,1-19839,4,5,1-19839,13,0,0,1,0.20378977060317993,0.01567613620024461
48,48,1-0405,13,14,1-0405,64,1,0,0,1.0,0.015625
423,423,1-7122,12,23,1-7122,197,3,0,0,3.0,0.015228426395939087
62,62,1-9818,19,16,1-9818,28,0,0,2,0.40757954120635986,0.014556412185941423
22,22,1-7995,2,9,1-7995,14,0,0,1,0.20378977060317993,0.014556412185941423
237,237,1-9667,6,8,1-9667,14,0,0,1,0.20378977060317993,0.014556412185941423
308,308,1-6743,1,20,1-6743,58,0,0,4,0.8151590824127197,0.01405446693815034
222,222,1-4149,4,5,1-4149,16,0,0,1,0.20378977060317993,0.012736860662698746
293,293,1-8066,12,23,1-8066,86,1,0,0,1.0,0.011627906976744186
74,74,1-8124,4,5,1-8124,18,0,0,1,0.20378977060317993,0.011321653922398886
54,54,1-8125,2,9,1-8125,21,0,0,1,0.20378977060317993,0.009704274790627616
196,196,1-9646,15,8,1-9646,105,1,0,0,1.0,0.009523809523809525
45,45,1-9444,19,16,1-9444,24,0,0,1,0.20378977060317993,0.008491240441799164
31,31,1-8938,9,16,1-8938,30,0,0,1,0.20378977060317993,0.006792992353439331
34,34,1-6642,1,20,1-6642,36,0,0,1,0.20378977060317993,0.005660826961199443
468,468,1-6228,4,5,1-6228,48,0,0,1,0.20378977060317993,0.004245620220899582
315,315,1-1769,8,19,1-1769,89,0,0,1,0.20378977060317993,0.002289772703406516
562,562,1-0003,12,23,1-0003,17,0,0,0,0.0,0.0
28,28,1-10071,11,17,1-10071,30,0,0,0,0.0,0.0
519,519,1-4926,15,13,1-4926,4,0,0,0,0.0,0.0
50,50,1-8174,1,20,1-8174,45,0,0,0,0.0,0.0
277,277,1-4051,4,5,1-4051,5,0,0,0,0.0,0.0
119,119,1-5929,1,20,1-5929,4,0,0,0,0.0,0.0
35,35,1-2869,3,2,1-2869,9,0,0,0,0.0,0.0
278,278,1-10762,16,8,1-10762,6,0,0,0,0.0,0.0
297,297,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
120,120,1-10232,6,8,1-10232,5,0,0,0,0.0,0.0
175,175,1-4910,8,19,1-4910,4,0,0,0,0.0,0.0
147,147,1-17657,6,12,1-17657,8,0,0,0,0.0,0.0
402,402,1-5744,9,22,1-5744,18,0,0,0,0.0,0.0
313,313,1-7521,7,23,1-7521,10,0,0,0,0.0,0.0
465,465,1-5913,16,23,1-5913,14,0,0,0,0.0,0.0
418,418,1-6216,4,5,1-6216,45,0,0,0,0.0,0.0
492,492,1-6028,7,1,1-6028,2,0,0,0,0.0,0.0
177,177,1-10948,1,20,1-10948,2,0,0,0,0.0,0.0
0,0,72-0103,3,2,72-0103,71,0,0,0,0.0,0.0
112,112,1-10698,2,9,1-10698,6,0,0,0,0.0,0.0
93,93,1-20003,11,5,1-20003,21,0,0,0,0.0,0.0
89,89,1-18004,12,23,1-18004,12,0,0,0,0.0,0.0
325,325,1-19924,1,20,1-19924,1,0,0,0,0.0,0.0
545,545,1-19567,16,5,1-19567,2,0,0,0,0.0,0.0
115,115,1-3178,1,20,1-3178,6,0,0,0,0.0,0.0
194,194,1-9253,1,20,1-9253,24,0,0,0,0.0,0.0
113,113,1-4499,4,5,1-4499,12,0,0,0,0.0,0.0
82,82,1-17645,1,20,1-17645,9,0,0,0,0.0,0.0
565,565,1-19927,11,17,1-19927,1,0,0,0,0.0,0.0
252,252,1-21195,1,20,1-21195,1,0,0,0,0.0,0.0
21,21,1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
26,26,1-9907,13,14,1-9907,17,0,0,0,0.0,0.0
213,213,1-18563,11,17,1-18563,8,0,0,0,0.0,0.0
75,75,1-8401,1,20,1-8401,57,0,0,0,0.0,0.0
90,90,1-19222,16,12,1-19222,15,0,0,0,0.0,0.0
541,541,1-5424,2,23,1-5424,5,0,0,0,0.0,0.0
36,36,1-2714,5,22,1-2714,61,0,0,0,0.0,0.0
275,275,1-3216,1,20,1-3216,5,0,0,0,0.0,0.0
317,317,1-10978,1,20,1-10978,1,0,0,0,0.0,0.0
280,280,1-7608,10,16,1-7608,4,0,0,0,0.0,0.0
165,165,1-7721,3,2,1-7721,20,0,0,0,0.0,0.0
559,559,1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
556,556,1-10951,5,22,1-10951,1,0,0,0,0.0,0.0
181,181,1-8641,1,20,1-8641,30,0,0,0,0.0,0.0
107,107,1-6971,2,9,1-6971,10,0,0,0,0.0,0.0
155,155,1-9447,4,5,1-9447,7,0,0,0,0.0,0.0
211,211,1-5406,9,13,1-5406,10,0,0,0,0.0,0.0
212,212,1-10922,14,10,1-10922,1,0,0,0,0.0,0.0
546,546,1-7527,12,23,1-7527,1,0,0,0,0.0,0.0
550,550,1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
69,69,1-18498,11,17,1-18498,13,0,0,0,0.0,0.0
60,60,1-18202,15,15,1-18202,23,0,0,0,0.0,0.0
564,564,1-9034,1,20,1-9034,3,0,0,0,0.0,0.0
503,503,1-9076,15,8,1-9076,9,0,0,0,0.0,0.0
148,148,1-0001,2,9,1-0001,17,0,0,0,0.0,0.0
557,557,1-9806,19,23,1-9806,8,0,0,0,0.0,0.0
16,16,1-9955,3,2,1-9955,60,0,0,0,0.0,0.0
135,135,1-9712,3,2,1-9712,10,0,0,0,0.0,0.0
549,549,1-4842,7,1,1-4842,6,0,0,0,0.0,0.0
538,538,1-9576,7,1,1-9576,10,0,0,0,0.0,0.0
525,525,1-3175,10,11,1-3175,6,0,0,0,0.0,0.0
9,9,1-8020,2,9,1-8020,56,0,0,0,0.0,0.0
323,323,1-3647,2,9,1-3647,5,0,0,0,0.0,0.0
100,100,1-19598,1,20,1-19598,11,0,0,0,0.0,0.0
19,19,1-2596,20,23,1-2596,35,0,0,0,0.0,0.0
32,32,1-0022,1,20,1-0022,18,0,0,0,0.0,0.0
262,262,1-8623,1,20,1-8623,5,0,0,0,0.0,0.0
530,530,1-4847,15,5,1-4847,2,0,0,0,0.0,0.0
235,235,1-8113,15,15,1-8113,9,0,0,0,0.0,0.0
70,70,1-2584,1,20,1-2584,36,0,0,0,0.0,0.0
249,249,1-6931,1,20,1-6931,1,0,0,0,0.0,0.0
554,554,1-10444,2,5,1-10444,8,0,0,0,0.0,0.0
287,287,1-9836,1,1,1-9836,5,0,0,0,0.0,0.0
187,187,1-7321,1,20,1-7321,7,0,0,0,0.0,0.0
158,158,1-7599,4,5,1-7599,3,0,0,0,0.0,0.0
561,561,1-9455,1,20,1-9455,2,0,0,0,0.0,0.0
535,535,1-5990,9,13,1-5990,5,0,0,0,0.0,0.0
