,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
120,1-11329,15,3,1-11329,14,1,0,5,2.9524314999580383,0.210887964282717
121,1-5355,2,22,1-5355,53,1,0,26,11.1526437997818,0.2104272415053169
122,1-1592,2,22,1-1592,32,4,0,7,6.733404099941254,0.2104188781231641
123,1-6561,20,19,1-6561,65,8,0,14,13.466808199882507,0.207181664613577
124,1-1833,7,11,1-1833,124,12,0,35,25.66702049970627,0.2069921008040828
125,1-8988,5,21,1-8988,29,6,0,0,6.0,0.2068965517241379
126,MLG55,7,11,MLG55,92,11,0,20,18.80972599983216,0.2044535434764364
127,1-10451,9,15,1-10451,46,9,0,1,9.390486299991608,0.2041410065215567
128,1-5980,6,17,1-5980,29,2,0,10,5.904862999916077,0.2036159655143474
129,1-3509,12,1,1-3509,35,4,0,8,7.123890399932861,0.2035397257123674
130,1-7722,3,10,1-7722,60,11,0,3,12.171458899974825,0.2028576483329137
131,1-4649,11,7,1-4649,244,28,0,55,49.47674649953842,0.2027735512276164
132,1-1580,17,13,1-1580,400,36,0,114,80.51543819904327,0.2012885954976082
133,1-19915,3,19,1-19915,62,7,0,14,12.466808199882507,0.2010775516110081
134,1-4136,16,20,1-4136,5,1,0,0,1.0,0.2
135,1-6543,8,4,1-6543,12,2,0,1,2.390486299991608,0.1992071916659673
136,P-0009,7,11,P-0009,7,1,0,1,1.3904862999916077,0.1986408999988011
137,1-9076,17,13,1-9076,9,1,0,2,1.780972599983215,0.1978858444425794
138,1-0358,18,6,1-0358,22,2,0,6,4.342917799949646,0.1974053545431657
139,1-2103,17,13,1-2103,26,2,0,8,5.123890399932861,0.1970727076897254
140,1-9270,20,19,1-9270,128,15,0,26,25.1526437997818,0.1965050296857953
141,1-9516,10,8,1-9516,76,9,0,15,14.857294499874117,0.1954907171036067
142,1-6028,1,12,1-6028,2,0,0,1,0.3904862999916076,0.1952431499958038
143,1-7608,7,7,1-7608,4,0,0,2,0.7809725999832153,0.1952431499958038
144,1-9455,20,19,1-9455,2,0,0,1,0.3904862999916076,0.1952431499958038
145,1-5531,21,13,1-5531,8,0,0,4,1.5619451999664309,0.1952431499958038
146,1-1570,20,19,1-1570,142,19,0,22,27.59069859981537,0.1943006943648969
147,1-9925,19,2,1-9925,93,18,0,0,18.0,0.1935483870967742
148,P-16616,1,14,P-16616,28,5,0,1,5.390486299991608,0.1925173678568431
149,1-5626,3,10,1-5626,125,17,0,18,24.02875339984893,0.1922300271987915
150,1-7122,22,3,1-7122,197,12,0,66,37.772095799446106,0.1917365269007416
151,1-3141,20,19,1-3141,136,12,0,36,26.05750679969788,0.1915993147036608
152,1-6647,8,4,1-6647,62,6,0,15,11.857294499874117,0.1912466854818405
153,1-8124,2,22,1-8124,18,3,0,1,3.390486299991608,0.1883603499995337
154,MLG57,7,11,MLG57,629,71,0,121,118.24884229898451,0.1879949798076065
155,1-9761,10,8,1-9761,35,5,0,4,6.561945199966431,0.1874841485704694
156,1-9500,21,9,1-9500,33,5,0,3,6.171458899974823,0.1870139060598431
157,1-18202,8,4,1-18202,23,0,0,11,4.295349299907684,0.1867543173872906
158,MLG69,14,12,MLG69,576,57,0,128,106.98224639892578,0.1857330666648017
159,1-7024,15,18,1-7024,498,76,0,42,92.40042459964752,0.1855430212844327
160,1-10468,9,15,1-10468,549,25,0,196,101.5353147983551,0.1849459285944537
161,1-1317,9,15,1-1317,414,19,0,147,76.40148609876633,0.184544652412479
162,1-3089,2,22,1-3089,16,1,0,5,2.9524314999580383,0.1845269687473774
163,1-8398,16,20,1-8398,54,8,0,5,9.952431499958038,0.1843042870362599
164,1-9504,11,7,1-9504,30,2,0,9,5.514376699924469,0.1838125566641489
165,1-0278,2,22,1-0278,79,11,0,9,14.514376699924467,0.183726287340816
166,1-4760,2,22,1-4760,40,5,0,6,7.342917799949646,0.1835729449987411
167,1-5036,6,17,1-5036,14,1,0,4,2.5619451999664307,0.1829960857118879
168,1-10060,5,21,1-10060,36,5,0,4,6.561945199966431,0.182276255554623
169,1-2400,13,5,1-2400,49,5,0,10,8.904862999916077,0.1817318979574709
170,1-3083,1,14,1-3083,78,13,0,3,14.171458899974825,0.1816853705124977
171,1-3052,10,8,1-3052,166,22,0,20,29.80972599983216,0.1795766626495913
172,1-7066,6,17,1-7066,23,1,0,8,4.123890399932861,0.1792995826057765
173,1-7866,17,13,1-7866,318,31,0,65,56.3816094994545,0.177300658803316
174,1-6240,18,6,1-6240,698,82,0,106,123.3915477991104,0.1767787217752298
175,1-4390,10,8,1-4390,45,6,0,5,7.952431499958038,0.1767206999990675
176,MLG06,13,5,MLG06,18,2,0,3,3.171458899974823,0.1761921611097124
177,1-20578,3,21,1-20578,19,1,0,6,3.342917799949646,0.1759430421026129
178,1-5775,22,3,1-5775,244,7,0,92,42.92473959922791,0.1759210639312619
179,1-8186,17,13,1-8186,26,3,0,4,4.561945199966431,0.1754594307679396
180,1-6531,21,9,1-6531,27,2,0,7,4.733404099941254,0.1753112629607871
181,1-8400,15,18,1-8400,33,5,0,2,5.780972599983215,0.1751809878782792
182,1-20167,6,17,1-20167,56,2,0,20,9.809725999832152,0.1751736785684313
183,1-3068,13,5,1-3068,180,13,0,47,31.35285609960556,0.1741825338866975
184,1-0053,6,17,1-0053,142,4,0,53,24.695773899555206,0.173913900701093
185,1-9997,11,19,1-9997,16,2,0,2,2.780972599983216,0.1738107874989509
186,1-3104,5,21,1-3104,16,2,0,2,2.780972599983216,0.1738107874989509
187,1-4682,7,11,1-4682,16,2,0,2,2.780972599983216,0.1738107874989509
188,1-4149,10,8,1-4149,16,2,0,2,2.780972599983216,0.1738107874989509
189,1-8826,10,5,1-8826,123,12,0,24,21.371671199798584,0.1737534243886064
190,1-17733,9,15,1-17733,74,7,0,15,12.857294499874117,0.1737472229712718
191,1-1005,6,17,1-1005,125,10,0,30,21.71458899974823,0.1737167119979858
192,1-0003,22,22,1-0003,17,1,0,5,2.9524314999580383,0.1736724411740022
193,1-0272,3,5,1-0272,111,6,0,34,19.27653419971466,0.1736624702676996
194,1-7819,1,14,1-7819,59,9,0,3,10.171458899974825,0.1723976084741495
195,1-7863,20,19,1-7863,351,37,0,60,60.42917799949646,0.1721629002834657
196,1-9887,2,22,1-9887,36,5,0,3,6.171458899974823,0.1714294138881895
197,1-6909,11,7,1-6909,36,5,0,3,6.171458899974823,0.1714294138881895
198,1-19166,10,8,1-19166,45,3,0,12,7.685835599899292,0.1707963466644287
199,MLG17,13,5,MLG17,153,23,0,8,26.12389039993286,0.1707443816989076
200,1-8544,6,17,1-8544,54,1,0,21,9.20021229982376,0.1703743018485881
201,1-0037,17,13,1-0037,35,4,0,5,5.952431499958038,0.1700694714273725
202,1-1942,5,21,1-1942,34,5,0,2,5.780972599983215,0.1700286058818592
203,1-8095,21,9,1-8095,46,7,0,2,7.780972599983215,0.1691515782605046
204,1-0027,6,17,1-0027,29,1,0,10,4.904862999916077,0.1691332068936578
205,1-7964,11,7,1-7964,202,24,0,26,34.1526437997818,0.1690724940583257
206,MLG65,16,20,MLG65,201,28,0,15,33.857294499874115,0.1684442512431548
207,1-9674,9,15,1-9674,144,7,0,44,24.181397199630737,0.1679263694418801
208,1-5913,5,21,1-5913,14,0,0,6,2.342917799949646,0.1673512714249747
209,MLG45,5,21,MLG45,70,7,0,12,11.685835599899292,0.1669405085699898
210,72-12171,18,10,72-12171,19,2,0,3,3.171458899974823,0.1669188894723591
211,1-9651,3,10,1-9651,38,2,0,11,6.295349299907684,0.1656670868396759
212,1-4319,5,21,1-4319,163,16,0,28,26.93361639976501,0.1652369104280062
213,1-7204,2,9,1-7204,26,0,0,11,4.295349299907684,0.1652057423041417
214,1-3139,10,8,1-3139,93,9,0,16,15.247780799865724,0.1639546322566206
215,1-9227,10,8,1-9227,801,70,0,157,131.3063490986824,0.1639280263404274
216,1-18028,14,12,1-18028,309,42,0,22,50.59069859981537,0.1637239436887228
217,1-17907,13,5,1-17907,119,10,0,24,19.371671199798584,0.1627871529394839
218,1-5508,13,5,1-5508,38,5,0,3,6.171458899974823,0.1624068131572321
219,1-3206,22,13,1-3206,45,3,0,11,7.295349299907684,0.1621188733312819
220,1-8705,15,18,1-8705,48,7,0,2,7.780972599983215,0.1621035958329836
221,1-18714,14,12,1-18714,32,4,0,3,5.171458899974823,0.1616080906242132
222,1-4417,12,1,1-4417,151,8,0,42,24.40042459964752,0.1615922158917054
223,1-9655,11,7,1-9655,27,2,0,6,4.342917799949646,0.1608488074055424
224,1-9805,21,9,1-9805,26,3,0,3,4.171458899974823,0.1604407269221086
225,1-0303,3,10,1-0303,212,18,0,41,34.009938299655914,0.1604242372625278
226,1-1258,20,19,1-1258,435,42,0,71,69.72452729940414,0.1602862696538026
227,1-7530,8,4,1-7530,25,4,0,0,4.0,0.16
228,1-19447,2,22,1-19447,15,2,0,1,2.390486299991608,0.1593657533327738
229,1-19222,13,5,1-19222,15,2,0,1,2.390486299991608,0.1593657533327738
230,MLG15,19,2,MLG15,105,12,0,12,16.685835599899292,0.1589127199990408
231,1-9963,20,19,1-9963,116,9,0,24,18.371671199798584,0.1583764758603326
232,1-7496,8,4,1-7496,246,26,0,32,38.495561599731445,0.1564860227631359
233,1-3265,17,13,1-3265,19,1,0,5,2.9524314999580383,0.1553911315767388
234,1-10539,18,6,1-10539,63,7,0,7,9.733404099941254,0.1544984777768453
235,1-9518,14,12,1-9518,22,3,0,1,3.390486299991608,0.1541130136359821
236,1-2153,10,8,1-2153,13,2,0,0,2.0,0.1538461538461538
237,1-1769,5,21,1-1769,89,12,0,4,13.56194519996643,0.1523814067411958
238,1-6098,6,17,1-6098,1327,45,0,399,200.80403369665143,0.151321803840732
239,1-9794,15,20,1-9794,46,5,0,5,6.952431499958038,0.1511398152164791
240,1-2714,14,12,1-2714,61,1,0,21,9.20021229982376,0.1508231524561272
241,1-5425,9,15,1-5425,17,1,0,4,2.5619451999664307,0.1507026588215547
242,1-4052,21,10,1-4052,13,0,0,5,1.9524314999580383,0.1501870384583106
243,1-18709,2,22,1-18709,33,3,0,5,4.952431499958038,0.1500736818169102
244,1-2282,7,11,1-2282,219,25,0,20,32.80972599983215,0.1498161004558545
245,1-7019,15,18,1-7019,107,9,0,18,16.028753399848938,0.149801433643448
246,1-8820,9,15,1-8820,83,5,0,19,12.419239699840546,0.1496293939739824
247,1-4494,5,21,1-4494,16,2,0,1,2.390486299991608,0.1494053937494754
248,1-9436,6,17,1-9436,21,0,0,8,3.1238903999328613,0.1487566857110886
249,1-6927,9,15,1-6927,179,7,0,50,26.524314999580383,0.1481805307239127
250,1-7441,20,19,1-7441,111,9,0,19,16.419239699840546,0.1479210783769418
251,1-7897,22,3,1-7897,95,7,0,18,14.028753399848938,0.1476710884194625
252,1-9806,20,19,1-9806,8,0,0,3,1.171458899974823,0.1464323624968528
253,1-6532,1,14,1-6532,27,2,0,5,3.9524314999580383,0.1463863518502977
254,1-8067,9,15,1-8067,322,24,0,59,47.03869169950485,0.1460828934767231
255,1-9752,8,1,1-9752,22,2,0,3,3.171458899974823,0.1441572227261283
256,1-4855,11,7,1-4855,22,2,0,3,3.171458899974823,0.1441572227261283
257,1-10038,7,11,1-10038,76,7,0,10,10.904862999916077,0.1434850394725799
258,1-1462,10,8,1-1462,192,13,0,37,27.447993099689484,0.142958297394216
259,1-3646,11,7,1-3646,7,1,0,0,1.0,0.1428571428571428
260,1-5799,1,14,1-5799,7,1,0,0,1.0,0.1428571428571428
261,1-18377,14,12,1-18377,14,2,0,0,2.0,0.1428571428571428
262,1-4747,3,10,1-4747,25,2,0,4,3.5619451999664307,0.1424778079986572
263,1-10785,20,19,1-10785,279,21,0,48,39.74334239959717,0.1424492559125346
264,1-9818,10,8,1-9818,28,2,0,5,3.9524314999580383,0.1411582678556442
265,1-6878,12,1,1-6878,167,8,0,39,23.2289656996727,0.1390956029920521
266,1-20047,17,13,1-20047,20,2,0,2,2.780972599983216,0.1390486299991607
267,MLG30,12,1,MLG30,208,19,0,25,28.76215749979019,0.1382796033643759
268,1-9497,6,17,1-9497,150,5,0,40,20.619451999664307,0.1374630133310953
269,1-7213,6,17,1-7213,23,0,0,8,3.1238903999328613,0.1358213217362113
270,1-8023,7,5,1-8023,16,1,0,3,2.171458899974823,0.1357161812484264
271,1-8573,9,15,1-8573,184,10,0,38,24.83847939968109,0.134991735867832
272,1-18423,8,4,1-18423,47,4,0,6,6.342917799949646,0.134955697871269
273,1-8100,14,12,1-8100,19,1,0,4,2.5619451999664307,0.1348392210508647
274,1-9417,9,15,1-9417,76,4,0,16,10.247780799865724,0.1348392210508647
275,1-7182,9,15,1-7182,22,1,0,5,2.9524314999580383,0.1342014318162744
276,1-1250,1,3,1-1250,34,3,0,4,4.561945199966431,0.134174858822542
277,MLG63,16,20,MLG63,380,34,0,43,50.79091089963913,0.1336602918411556
278,1-8541,21,9,1-8541,232,20,0,28,30.93361639976501,0.133334553447263
279,1-9630,5,21,1-9630,33,4,0,1,4.390486299991608,0.1330450393936851
280,MLG67,16,20,MLG67,27,2,0,4,3.5619451999664307,0.131923896295053
281,1-18935,3,10,1-18935,30,2,0,5,3.9524314999580383,0.1317477166652679
282,1-9034,11,7,1-9034,3,0,0,1,0.3904862999916076,0.1301620999972025
283,1-10762,21,3,1-10762,6,0,0,2,0.7809725999832153,0.1301620999972025
284,1-3087,2,22,1-3087,26,1,0,6,3.342917799949646,0.1285737615365248
285,1-6035,6,17,1-6035,23,1,0,5,2.9524314999580383,0.1283665869546973
286,MLG37,7,11,MLG37,116,12,0,7,14.733404099941254,0.1270121043098384
287,1-2324,10,8,1-2324,25,2,0,3,3.171458899974823,0.1268583559989929
288,MLG11,1,14,MLG11,87,11,0,0,11.0,0.1264367816091954
289,1-8094,17,13,1-8094,58,1,0,16,7.247780799865723,0.1249617379287193
290,1-1350,2,22,1-1350,195,13,0,29,24.324102699756622,0.1247389882038801
291,1-6296,12,1,1-6296,254,16,0,40,31.619451999664307,0.1244860314947413
292,1-9722,22,3,1-9722,22,0,0,7,2.7334040999412537,0.1242456409064206
293,1-6918,6,17,1-6918,43,1,0,11,5.295349299907684,0.123147658137388
294,1-9338,9,15,1-9338,29,2,0,4,3.5619451999664307,0.1228256965505665
295,1-6181,12,1,1-6181,659,48,0,84,80.80084919929504,0.1226113037925569
296,1-6693,6,17,1-6693,98,3,0,23,11.981184899806976,0.1222569887735405
297,1-19547,1,14,1-19547,66,8,0,0,8.0,0.1212121212121212
298,MLG39,5,21,MLG39,23,2,0,2,2.780972599983216,0.1209118521731832
299,1-7991,8,4,1-7991,46,4,0,4,5.561945199966431,0.1209118521731832
300,MLG68,21,9,MLG68,642,46,0,80,77.23890399932861,0.1203098193135959
301,1-8397,1,19,1-8397,51,3,0,8,6.123890399932861,0.1200762823516247
302,1-5197,9,15,1-5197,72,2,0,17,8.63826709985733,0.1199759319424629
303,1-9808,12,1,1-9808,74,3,0,15,8.857294499874115,0.1196931689172177
304,1-1390,4,24,1-1390,98,0,0,30,11.71458899974823,0.1195366224464105
305,1-9237,20,19,1-9237,38,1,0,9,4.514376699924469,0.1187993868401176
306,1-8906,7,11,1-8906,15,1,0,2,1.780972599983215,0.1187315066655476
307,1-9609,6,1,1-9609,25,1,0,5,2.9524314999580383,0.1180972599983215
308,1-5555,18,6,1-5555,10,0,0,3,1.171458899974823,0.1171458899974823
309,MLG58,2,22,MLG58,71,2,0,16,8.247780799865723,0.1161659267586721
310,1-8222,6,17,1-8222,12,1,0,1,1.3904862999916077,0.1158738583326339
311,1-8910,10,8,1-8910,137,4,0,30,15.71458899974823,0.1147050291952425
312,1-7005,10,8,1-7005,285,15,0,45,32.571883499622345,0.1142873105249906
313,1-9610,22,11,1-9610,49,4,0,4,5.561945199966431,0.1135090857136006
314,1-18994,18,22,1-18994,28,2,0,3,3.171458899974823,0.1132663892848151
315,MLG29,2,22,MLG29,164,7,0,29,18.324102699756622,0.1117323335351013
316,1-3033,5,21,1-3033,7,0,0,2,0.7809725999832153,0.1115675142833164
317,1-9447,14,12,1-9447,7,0,0,2,0.7809725999832153,0.1115675142833164
318,1-8938,2,22,1-8938,30,1,0,6,3.342917799949646,0.1114305933316548
319,1-20641,7,11,1-20641,16,1,0,2,1.780972599983215,0.1113107874989509
320,1-2869,17,13,1-2869,9,1,0,0,1.0,0.1111111111111111
321,1-9495,19,2,1-9495,18,2,0,0,2.0,0.1111111111111111
322,1-4634,6,17,1-4634,48,1,0,11,5.295349299907684,0.1103197770814101
323,1-6743,9,15,1-6743,58,2,0,11,6.295349299907684,0.1085405051708221
324,1-9768,22,3,1-9768,241,12,0,36,26.05750679969788,0.1081224348535181
325,1-1224,9,15,1-1224,151,5,0,29,16.324102699756622,0.1081066403957392
326,1-7467,17,13,1-7467,64,3,0,10,6.904862999916077,0.1078884843736887
327,1-2573,10,8,1-2573,37,2,0,5,3.9524314999580383,0.1068224729718388
328,1-9731,6,17,1-9731,11,0,0,3,1.171458899974823,0.1064962636340748
329,1-3639,13,12,1-3639,17,1,0,2,1.780972599983215,0.1047630941166597
330,1-5282,8,4,1-5282,17,1,0,2,1.780972599983215,0.1047630941166597
331,1-8488,5,22,1-8488,23,0,0,6,2.342917799949646,0.1018659913021585
332,1-19549,17,13,1-19549,29,1,0,5,2.9524314999580383,0.1018079827571737
333,MLG12,4,24,MLG12,146,0,0,38,14.838479399681091,0.1016334205457609
334,1-9870,18,6,1-9870,27,0,0,7,2.7334040999412537,0.1012371888867131
335,1-7004,13,5,1-7004,381,12,0,68,38.55306839942932,0.1011891559040139
336,MLG53,8,4,MLG53,91,8,0,3,9.171458899974825,0.1007852626370859
337,1-9839,1,14,1-9839,20,2,0,0,2.0,0.1
338,MLG42,15,4,MLG42,14,1,0,1,1.3904862999916077,0.0993204499994005
339,1-9996,7,11,1-9996,28,2,0,2,2.780972599983216,0.0993204499994005
340,1-9578,12,1,1-9578,42,3,0,3,4.171458899974823,0.0993204499994005
341,1-5214,1,4,1-5214,40,2,0,5,3.9524314999580383,0.0988107874989509
