Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,3,MLG29,164,36,0,42,70.51573491096497,0.42997399335954245
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,3,10,1-9818,28,12,0,0,12.0,0.42857142857142855
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,13,MLG55,92,18,0,26,39.366883516311646,0.42790090778599615
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,18,1-8573,184,8,0,86,78.6750762462616,0.42758193612098694
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,15,1-1350,195,41,0,50,82.09016060829163,0.4209751826066237
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,15,1-7682,141,23,0,44,59.15934133529663,0.41956979670423145
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,12,1-0278,79,10,0,28,33.01048994064331,0.41785430304611787
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,15,1-7019,107,11,0,41,44.69393169879913,0.4177002962504592
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,10,1-3087,26,5,0,7,10.752622485160828,0.41356240327541643
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,15,MLG78,80,24,0,11,33.03983533382416,0.41299794167280196
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,17,MLG46,17,7,0,0,7.0,0.4117647058823529
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,17,1-8100,19,7,0,1,7.8218032121658325,0.41167385327188594
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,10,1-7496,246,60,0,50,101.09016060829163,0.41093561222882774
508,508,508,508,508,508,508,508,508,508,508,508,508,1-8532,3,10,1-8532,4,0,0,2,1.643606424331665,0.41090160608291626
550,550,550,550,550,550,550,550,550,550,550,550,550,1-19568,18,16,1-19568,2,0,0,1,0.8218032121658325,0.41090160608291626
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,20,1-18377,14,0,0,7,5.752622485160828,0.41090160608291626
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,18,1-9946,12,0,0,6,4.930819272994995,0.41090160608291626
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,8,1-8820,83,20,0,17,33.97065460681915,0.40928499526288137
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,12,1-7845,36,4,0,13,14.683441758155823,0.40787338217099506
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,14,MLG59,71,19,0,12,28.86163854598999,0.4065019513519717
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,16,1-4649,244,40,0,72,99.16983127593994,0.40643373473745875
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,16,1-3596,223,32,0,71,90.34802806377411,0.40514810790930095
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,12,1-4682,16,4,0,3,6.465409636497498,0.4040881022810936
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,17,MLG50,319,110,0,23,128.90147387981415,0.4040798554226149
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,7,1-7991,46,7,0,14,18.505244970321655,0.4022879341374273
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,12,1-9379,58,11,0,15,23.327048182487488,0.4021904859049567
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,16,1-18028,309,9,0,140,124.05244970321655,0.4014642385217364
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,12,1-8285,72,19,0,12,28.86163854598999,0.40085609091652763
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,18,1-4319,163,12,0,64,64.59540557861328,0.3962908317706336
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,20,1-3589,27,0,0,13,10.683441758155823,0.3956830280798453
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,16,1-9971,15,1,0,6,5.930819272994995,0.39538795153299966
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,16,MLG69,576,122,0,127,226.36900794506073,0.39300174990461934
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,9,1-3509,35,8,0,7,13.752622485160828,0.3929320710045951
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,11,1-7866,318,41,0,102,124.82392764091492,0.39252807434249976
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,8,MLG43,14,3,0,3,5.465409636497498,0.3903864026069641
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,15,MLG42,14,3,0,3,5.465409636497498,0.3903864026069641
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,17,1-5036,14,3,0,3,5.465409636497498,0.3903864026069641
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,8,1-4747,25,4,0,7,9.752622485160828,0.3901048994064331
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,5,1-10060,36,5,0,11,14.039835333824158,0.38999542593955994
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,7,1-9286,81,25,0,8,31.57442569732666,0.38980772465835384
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,7,1-4855,22,2,0,8,8.57442569732666,0.38974662260575726
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,10,1-1850,30,10,0,2,11.643606424331665,0.38812021414438885
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,18,1-1317,414,17,0,174,159.99375891685486,0.3864583548716301
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,7,1-8095,46,12,0,7,17.752622485160828,0.38592657576436584
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,6,1-4700,31,7,0,6,11.930819272994995,0.38486513783854825
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,2,1-4052,13,5,0,0,5.0,0.38461538461538464
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,3,1-18709,33,2,0,13,12.683441758155823,0.38434671994411584
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,16,9,1-8488,23,8,0,1,8.821803212165833,0.38355666139851446
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,3,1-0053,142,19,0,43,54.3375381231308,0.38265871917697747
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,4,1-8042,52,10,0,12,19.86163854598999,0.3819545874228844
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,9,1-0303,212,20,0,74,80.8134377002716,0.3811954608503378
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,11,1-17758,40,7,0,10,15.218032121658325,0.3804508030414581
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,11,1-3523,543,89,0,143,206.51785933971405,0.380327549428571
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,4,1-5425,17,4,0,3,6.465409636497498,0.3803182139116175
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,3,1-9496,39,9,0,7,14.752622485160828,0.3782723714143802
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,15,1-5913,14,2,0,4,5.28721284866333,0.3776580606188093
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,12,1-5799,7,1,0,2,2.643606424331665,0.3776580606188093
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,5,1-9667,14,2,0,4,5.28721284866333,0.3776580606188093
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,16,1-6787,56,3,0,22,21.079670667648315,0.3764226904937199
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,18,1-2297,25,2,0,9,9.396228909492493,0.37584915637969973
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,9,1-8124,18,1,0,7,6.752622485160828,0.37514569362004596
557,557,557,557,557,557,557,557,557,557,557,557,557,1-9806,8,12,1-9806,8,3,0,0,3.0,0.375
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,18,1-10468,549,45,0,195,205.25162637233734,0.3738645289113613
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,5,MLG58,71,15,0,14,26.505244970321655,0.3733133094411501
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,7,1-9055,12,2,0,3,4.465409636497498,0.3721174697081248
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,1,13,1-8222,12,2,0,3,4.465409636497498,0.3721174697081248
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,20,1-3139,93,0,0,42,34.515734910964966,0.37113693452650504
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,11,1-9345,47,10,0,9,17.396228909492493,0.370132529989202
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,11,1-4760,40,9,0,7,14.752622485160828,0.36881556212902067
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,4,1-19915,62,13,0,12,22.86163854598999,0.3687361055804837
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,11,1-20578,19,7,0,0,7.0,0.3684210526315789
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,8,1-5891,96,13,0,27,35.18868672847748,0.3665488200883071
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,17,1-1770,35,12,0,1,12.821803212165833,0.3663372346333095
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,8,MLG57,629,74,0,189,229.32080709934235,0.3645799794902104
444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,3,10,1-3217,5,1,0,1,1.8218032121658325,0.3643606424331665
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,4,1-6718,20,4,0,4,7.28721284866333,0.3643606424331665
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,11,3,1-8503,16,5,0,1,5.8218032121658325,0.36386270076036453
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,10,1-6594,70,23,0,3,25.465409636497498,0.36379156623567854
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,2,MLG75,185,57,0,12,66.86163854598999,0.3614142624107567
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,5,1-9609,25,9,0,0,9.0,0.36
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,15,1-0055,18,4,0,3,6.465409636497498,0.359189424249861
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,12,1-2282,219,39,0,48,78.44655418395996,0.35820344376237423
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,22,1-9794,46,0,0,20,16.43606424331665,0.3573057444199272
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,7,1-2714,61,2,0,24,21.72327709197998,0.35611929658983577
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,5,20,MLG07,90,0,0,39,32.05032527446747,0.3561147252718608
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,11,1-18994,28,5,0,6,9.930819272994995,0.3546721168926784
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,16,1-3104,16,4,0,2,5.643606424331665,0.35272540152072906
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,9,1-19448,45,6,0,12,15.86163854598999,0.35248085657755535
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,13,1-9902,30,4,0,8,10.57442569732666,0.35248085657755535
307,307,307,307,307,307,307,307,307,307,307,307,307,1-5530,5,20,1-5530,7,0,0,3,2.4654096364974976,0.3522013766424997
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,20,1-11330,14,0,0,6,4.930819272994995,0.3522013766424997
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,6,1-3362,117,24,0,20,40.43606424331665,0.3456073866950141
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,17,1-9237,38,9,0,5,13.109016060829163,0.3449741068639253
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,18,1-9938,55,5,0,17,18.970654606819153,0.3449209928512573
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,1,1-7058,80,16,0,14,27.505244970321655,0.3438155621290207
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,1,1-10696,24,0,0,10,8.218032121658325,0.34241800506909686
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,12,1-9500,33,8,0,4,11.28721284866333,0.34203675298979785
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,4,1-1769,89,9,0,26,30.366883516311646,0.3412009383855241
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,8,12,MLG33,20,6,0,1,6.8218032121658325,0.3410901606082916
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,10,1-3587,46,5,0,13,15.683441758155823,0.3409443860468657
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,14,1-6296,254,32,0,66,86.23901200294495,0.3395236693029329
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,7,1-3312,36,4,0,10,12.218032121658325,0.3393897811571757
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,4,P-16616,28,7,0,3,9.465409636497498,0.3380503441606249
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,9,MLG67,27,5,0,5,9.109016060829163,0.33737096521589494
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,22,1-2701,61,0,0,25,20.545080304145813,0.3368045951499314
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,15,1-5515,29,4,0,7,9.752622485160828,0.3362973270745113
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,6,1-3534,279,63,0,37,93.4067188501358,0.3347911069897341
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,11,1-1204,39,4,0,11,13.039835333824158,0.33435475214933735
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,2,1-2545,145,23,0,31,48.47589957714081,0.33431654880786765
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,5,1-7122,197,22,0,53,65.55557024478912,0.3327693921055285
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,15,1-0003,17,4,0,2,5.643606424331665,0.33197684849009795
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,10,1-18613,25,5,0,4,8.28721284866333,0.3314885139465332
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,4,1-9752,22,4,0,4,7.28721284866333,0.331236947666515
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,10,5,1-8400,33,6,0,6,10.930819272994995,0.331236947666515
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,7,1-7152,109,4,0,39,36.05032527446747,0.33073692912355473
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,7,1-0037,35,5,0,8,11.57442569732666,0.330697877066476
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,1,13,72-11994,8,1,0,2,2.643606424331665,0.33045080304145813
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,2,11,1-17657,8,1,0,2,2.643606424331665,0.33045080304145813
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,8,12,MLG38,77,18,0,9,25.396228909492493,0.3298211546687337
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,9,1-8018,58,10,0,11,19.039835333824158,0.32827302299696826
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,13,1-6181,659,53,0,197,214.895232796669,0.32609291774911836
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,4,1-7467,64,15,0,7,20.752622485160828,0.32425972633063793
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,3,1-6098,1327,153,0,336,429.1258792877197,0.32338046668253184
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,6,1-8023,16,1,0,5,5.109016060829163,0.31931350380182266
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,11,1-3083,78,10,0,18,24.792457818984985,0.3178520233203203
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,11,1-6532,27,2,0,8,8.57442569732666,0.31757132212320965
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,7,1-1608,307,47,0,61,97.12999594211578,0.316384351602983
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,5,1-9457,11,1,0,3,3.4654096364974976,0.3150372396815907
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,10,MLG14,232,50,0,28,73.01048994064331,0.3147003876751867
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,15,1-10539,63,14,0,7,19.752622485160828,0.31353369024064803
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,11,1-8328,114,16,0,24,35.72327709197998,0.3133620797542104
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,20,1-1462,192,0,0,73,59.991634488105774,0.3124564296255509
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,20,1-3052,166,0,0,63,51.77360236644745,0.3118891708822136
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,5,1-19286,40,10,0,3,12.465409636497498,0.31163524091243744
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,10,1-6006,57,12,0,7,17.752622485160828,0.31144951728352327
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,11,1-7536,17,2,0,4,5.28721284866333,0.31101252050960765
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,14,1-4417,151,26,0,25,46.54508030414581,0.30824556492811794
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,5,MLG49,185,34,0,28,57.01048994064331,0.30816481048996386
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,18,1-9417,76,2,0,26,23.366883516311646,0.3074589936356795
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,8,MLG35,49,6,0,11,15.039835333824158,0.30693541497600324
449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,3,10,1-1935,12,2,0,2,3.643606424331665,0.3036338686943054
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,6,1-7530,25,1,0,8,7.57442569732666,0.3029770278930664
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,20,1-9227,801,0,0,294,241.61014437675476,0.3016356359260359
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,2,1-4098,16,4,0,1,4.8218032121658325,0.30136270076036453
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,6,1-7807,239,39,0,40,71.8721284866333,0.30072020287294265
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,6,1-3516,156,28,0,23,46.90147387981415,0.30065047358855224
274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,4,5,1-0033,10,3,0,0,3.0,0.3
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,4,MLG44,59,7,0,13,17.683441758155823,0.2997193518331495
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,8,1-6900,67,10,0,12,19.86163854598999,0.29644236635805954
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,13,1-9808,74,3,0,23,21.901473879814148,0.2959658632407317
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,3,1-0027,29,2,0,8,8.57442569732666,0.2956698516319538
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,10,1-1131,138,16,0,30,40.654096364974976,0.2945949011954708
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,7,1-18615,22,4,0,3,6.465409636497498,0.2938822562044317
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,13,1-5744,18,2,0,4,5.28721284866333,0.2937340471479628
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,11,1-18558,307,49,0,50,90.09016060829163,0.2934532918836861
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,13,MLG02,320,22,0,87,93.49687945842743,0.2921777483075857
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,20,1-9516,76,0,0,27,22.188686728477478,0.2919564043220721
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,20,1-1942,34,0,0,12,9.86163854598999,0.29004819252911734
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,18,1-17733,74,5,0,20,21.43606424331665,0.28967654382860336
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,14,MLG30,208,22,0,46,59.802947759628296,0.28751417192128986
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,8,1-3106,34,4,0,7,9.752622485160828,0.28684183779884787
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,18,1-8493,38,1,0,12,10.86163854598999,0.2858325933155261
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,15,1-7182,22,3,0,4,6.28721284866333,0.28578240221196954
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,2,1-8398,54,8,0,9,15.396228909492493,0.2851153501757869
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,10,1-5413,39,7,0,5,11.109016060829163,0.2848465656622862
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,14,1-3206,45,7,0,7,12.752622485160828,0.2833916107813517
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,14,1-0292,99,19,0,11,28.039835333824158,0.28323065993761776
54,54,54,54,54,54,54,54,54,54,54,54,54,1-8125,3,10,1-8125,21,1,0,6,5.930819272994995,0.28241996538071407
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,7,1-18935,30,6,0,3,8.465409636497498,0.28218032121658326
