Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-2282,7,14,1-2282,219,44,0,19,47.23545429203659,0.21568700589971046
MLG14,19,21,MLG14,232,45,0,29,49.93832497205585,0.21525140074162005
1-1580,13,12,1-1580,400,38,0,282,86.02095317654312,0.21505238294135778
1-2545,15,10,1-2545,145,31,0,1,31.170287068001926,0.21496749702070295
1-18615,11,20,1-18615,22,4,0,4,4.681148272007704,0.21277946690944108
1-5214,9,5,1-5214,40,8,0,3,8.510861204005778,0.21277153010014443
1-9938,6,15,1-9938,55,9,0,15,11.55430602002889,0.21007829127325253
1-2423,16,9,1-2423,79,10,0,36,16.130334448069334,0.2041814487097384
MLG32,10,18,MLG32,52,9,0,9,10.532583612017334,0.2025496848464872
1-0003,12,19,1-0003,17,3,0,2,3.340574136003852,0.19650436094140306
1-3083,5,4,1-3083,78,10,0,30,15.108612040057778,0.1937001543597151
1-1608,2,6,1-1608,307,52,0,38,58.470908584073186,0.19045898561587357
1-7682,7,14,1-7682,141,21,0,33,26.619473244063556,0.18879059038342946
1-8573,15,10,1-8573,184,32,0,16,34.724593088030815,0.18872061460886314
MLG39,11,20,MLG39,23,4,0,2,4.340574136003852,0.18872061460886314
1-0278,10,18,1-0278,79,14,0,5,14.85143534000963,0.18799285240518518
1-3523,13,12,1-3523,543,76,0,142,100.18076365627348,0.18449496069295301
MLG75,9,17,MLG75,185,22,0,71,34.09038182813674,0.18427233420614456
1-9610,12,19,1-9610,49,8,0,5,8.85143534000963,0.18064153755121692
1-2297,6,15,1-2297,25,4,0,3,4.510861204005778,0.1804344481602311
1-9971,14,11,1-9971,15,2,0,4,2.681148272007704,0.17874321813384692
1-7496,9,17,1-7496,246,36,0,46,43.83320512808859,0.17818376068328698
1-3447,20,2,1-3447,110,17,0,15,19.55430602002889,0.177766418363899
1-7496,4,17,1-7496,246,36,0,44,43.49263099208474,0.17679931297595422
1-20578,15,10,1-20578,19,3,0,2,3.340574136003852,0.17581969136862377
1-0272,14,11,1-0272,111,15,0,26,19.427463768050075,0.17502219610855924
1-2103,10,22,1-2103,26,3,0,9,4.5325836120173335,0.1743301389237436
1-9609,1,7,1-9609,25,4,0,2,4.340574136003852,0.17362296544015407
1-6611,3,5,1-6611,89,12,0,20,15.405741360038519,0.1730982175285227
1-17907,3,5,1-17907,119,14,0,38,20.470908584073186,0.17202444188296795
1-1390,19,21,1-1390,98,16,0,4,16.681148272007704,0.17021579869395617
1-4417,16,9,1-4417,151,21,0,27,25.597750836052,0.16952152871557616
1-9404,6,15,1-9404,100,13,0,22,16.74631549604237,0.16746315496042372
1-7004,14,11,1-7004,381,54,0,53,63.025214604102075,0.16542051077192146
1-7866,11,20,1-7866,318,36,0,93,51.83669732417911,0.16300848215150665
1-4760,15,10,1-4760,40,6,0,3,6.510861204005778,0.16277153010014445
MLG68,15,10,MLG68,642,60,0,240,100.86889632046223,0.1571166609352994
MLG57,5,4,MLG57,629,74,0,143,98.35105072427541,0.15636097094479398
1-4319,6,15,1-4319,163,22,0,19,25.235454292036593,0.15481873798795456
1-5172,8,22,1-5172,120,15,0,21,18.576028428040445,0.15480023690033703
MLG55,11,20,MLG55,92,11,0,19,14.235454292036593,0.1547331988264847
1-4052,15,10,1-4052,13,2,0,0,2.0,0.15384615384615385
1-1770,11,4,1-1770,35,5,0,2,5.340574136003852,0.1525878324572529
1-9630,18,1,1-9630,33,4,0,6,5.021722408011556,0.15217340630338047
1-17733,6,15,1-17733,74,9,0,13,11.213731884025037,0.1515369173516897
MLG50,11,20,MLG50,319,35,0,74,47.60124303214252,0.14922019759292326
1-5425,5,15,1-5425,17,2,0,3,2.510861204005778,0.1476977178826928
MLG46,9,4,MLG46,17,2,0,3,2.510861204005778,0.1476977178826928
MLG10,2,6,MLG10,60,8,0,5,8.85143534000963,0.14752392233349382
1-5891,15,10,1-5891,96,8,0,36,14.130334448069334,0.14719098383405557
MLG29,9,17,MLG29,164,14,0,59,24.04693701211363,0.14662766470800995
1-10468,6,15,1-10468,549,65,0,91,80.49612318817526,0.146623175206148
1-5531,11,2,1-5531,8,1,0,1,1.170287068001926,0.14628588350024074
1-9855,16,10,1-9855,8,1,0,1,1.170287068001926,0.14628588350024074
1-1131,3,5,1-1131,138,13,0,42,20.15205685608089,0.14602939750783253
MLG49,10,18,MLG49,185,20,0,38,26.470908584073186,0.14308599234634153
1-1942,20,5,1-1942,34,4,0,5,4.85143534000963,0.14268927470616558
1-9831,6,15,1-9831,132,14,0,28,18.768037904053926,0.14218210533374187
1-8018,10,18,1-8018,58,8,0,1,8.170287068001926,0.14086701841382632
1-9761,3,5,1-9761,35,4,0,5,4.85143534000963,0.13861243828598943
1-7122,21,13,1-7122,197,21,0,36,27.130334448069334,0.13771743374654485
1-4494,9,17,1-4494,16,1,0,7,2.1920094760134816,0.1370005922508426
1-2034,1,7,1-2034,16,1,0,7,2.1920094760134816,0.1370005922508426
1-9674,6,15,1-9674,144,12,0,45,19.662918060086668,0.1365480420839352
1-5355,18,22,1-5355,53,5,0,13,7.213731884025037,0.1361081487551894
1-19547,3,3,1-19547,66,6,0,17,8.894880156032741,0.13477091145504153
1-9417,6,15,1-9417,76,8,0,13,10.213731884025037,0.13439120900032944
1-9227,4,3,1-9227,801,64,0,255,107.42320234049112,0.1341113637209627
MLG51,5,4,MLG51,248,23,0,60,33.21722408011556,0.1339404196778853
1-1183,10,18,1-1183,45,5,0,6,6.021722408011556,0.1338160535113679
1-5413,9,17,1-5413,39,3,0,13,5.213731884025037,0.1336854329237189
1-6296,16,9,1-6296,254,19,0,86,33.64468784816563,0.13245940097703005
1-8341,20,2,1-8341,197,21,0,29,25.938324972055852,0.13166662422363376
1-19166,20,14,1-19166,45,5,0,5,5.85143534000963,0.13003189644465843
1-7530,10,17,1-7530,25,2,0,7,3.1920094760134816,0.12768037904053928
1-10038,14,11,1-10038,76,7,0,15,9.55430602002889,0.12571455289511696
1-0292,19,9,1-0292,99,5,0,43,12.322343924082816,0.12446812044528097
1-1833,12,19,1-1833,124,13,0,14,15.384018952026963,0.12406466896795938
1-0037,19,14,1-0037,35,4,0,2,4.340574136003852,0.12401640388582434
1-6858,9,17,1-6858,23,2,0,5,2.8514353400096297,0.12397544956563608
1-7042,14,11,1-7042,117,11,0,20,14.405741360038519,0.12312599453024375
1-9394,12,19,1-9394,117,11,0,20,14.405741360038519,0.12312599453024375
1-4355,13,12,1-4355,49,5,0,6,6.021722408011556,0.12289229404105216
1-8084,1,7,1-8084,82,4,0,35,9.960047380067408,0.12146399243984644
1-6181,16,9,1-6181,659,41,0,228,79.82545150443912,0.12113118589444478
1-6916,11,16,1-6916,43,5,0,1,5.170287068001926,0.12023923413957967
1-7140,16,9,1-7140,397,30,0,104,47.7098550722003,0.12017595736070603
MLG13,4,3,MLG13,140,14,0,15,16.55430602002889,0.11824504300020636
1-6538,12,19,1-6538,44,4,0,7,5.192009476013482,0.11800021536394277
1-7467,13,12,1-7467,64,6,0,9,7.5325836120173335,0.11769661893777084
MLG33,8,16,MLG33,20,2,0,2,2.340574136003852,0.11702870680019259
MLG30,16,9,MLG30,208,19,0,31,24.278899108059704,0.11672547648105627
1-13247,11,19,1-13247,29,1,0,14,3.3840189520269632,0.11669030869058494
1-4098,3,5,1-4098,16,1,0,5,1.8514353400096297,0.11571470875060186
MLG52,1,7,MLG52,125,11,0,20,14.405741360038519,0.11524593088030816
1-8988,13,14,1-8988,29,3,0,2,3.340574136003852,0.11519221158633972
1-19286,1,7,1-19286,40,2,0,15,4.554306020028889,0.11385765050072223
1-6240,5,4,1-6240,698,59,0,120,79.43444816023111,0.11380293432697867
1-3108,18,22,1-3108,18,1,0,6,2.0217224080115557,0.11231791155619754
1-7005,20,2,1-7005,285,18,0,79,31.45267837215215,0.11036027499000754
MLG65,8,16,MLG65,201,15,0,41,21.981769788078964,0.1093620387466615
1-9808,16,9,1-9808,74,4,0,24,8.086889632046223,0.10928229232494896
1-9270,18,22,1-9270,128,7,0,41,13.981769788078964,0.1092325764693669
1-0303,17,1,1-0303,212,21,0,12,23.04344481602311,0.10869549441520336
MLG11,14,11,MLG11,87,5,0,26,9.427463768050075,0.1083616525063227
MLG69,14,11,MLG69,576,46,0,96,62.34755852818489,0.1082422891114321
1-10060,19,21,1-10060,36,2,0,11,3.8731577480211854,0.1075877152228107
1-7614,8,20,1-7614,72,6,0,10,7.7028706800192595,0.10698431500026749
1-8820,6,15,1-8820,83,7,0,11,8.873157748021185,0.10690551503639982
1-1957,12,19,1-1957,47,4,0,6,5.021722408011556,0.10684515761726714
1-6098,1,7,1-6098,1327,78,0,370,141.0062151607126,0.1062593934896101
1-9156,12,19,1-9156,268,22,0,35,27.960047380067408,0.10432853500025152
1-6561,18,22,1-6561,65,2,0,28,6.7680379040539265,0.1041236600623681
1-9495,20,5,1-9495,18,0,0,11,1.8731577480211854,0.1040643193345103
1-19448,5,1,1-19448,45,4,0,4,4.681148272007704,0.10402551715572675
P-16616,3,22,P-16616,28,0,0,17,2.894880156032741,0.10338857700116932
1-2294,6,15,1-2294,75,5,0,16,7.724593088030815,0.10299457450707754
1-8157,12,19,1-8157,75,7,0,4,7.681148272007704,0.10241531029343605
1-8328,13,11,1-8328,114,7,0,27,11.597750836052,0.10173465645659649
1-4649,20,2,1-4649,244,19,0,33,24.619473244063556,0.10089948050845719
1-7441,17,1,1-7441,111,10,0,7,11.192009476013482,0.10082891419831966
1-5654,19,5,1-5654,15,1,0,3,1.5108612040057778,0.10072408026705186
1-4390,20,2,1-4390,45,4,0,3,4.510861204005778,0.10024136008901728
1-4855,21,13,1-4855,22,1,0,7,2.1920094760134816,0.09963679436424916
1-5515,3,4,1-5515,29,2,0,5,2.8514353400096297,0.0983253565520562
MLG64,8,16,MLG64,245,21,0,18,24.065167224034667,0.09822517234299864
1-7268,21,12,1-7268,70,5,0,11,6.873157748021185,0.09818796782887408
1-1570,21,22,1-1570,142,9,0,29,13.938324972055852,0.09815721811306938
1-5775,10,18,1-5775,244,13,0,64,23.89837235212326,0.09794414898411172
1-4747,17,22,1-4747,25,2,0,2,2.340574136003852,0.09362296544015408
1-0027,9,17,1-0027,29,1,0,10,2.7028706800192595,0.09320243724204343
1-3535,12,19,1-3535,315,23,0,37,29.30062151607126,0.0930178460827659
MLG02,16,9,MLG02,320,11,0,109,29.561290412209928,0.09237903253815602
1-2335,9,17,1-2335,145,8,0,31,13.278899108059704,0.09157861453834279
1-10785,17,1,1-10785,279,16,0,55,25.365788740105927,0.09091680552009293
1-8400,21,6,1-8400,33,3,0,0,3.0,0.09090909090909091
1-3584,1,20,1-3584,26,1,0,8,2.3622965440154076,0.09085755938520798
1-7019,19,21,1-7019,107,9,0,4,9.681148272007704,0.09047802123371686
1-5197,6,15,1-5197,72,3,0,20,6.405741360038519,0.08896863000053498
1-1250,10,19,1-1250,34,2,0,6,3.0217224080115557,0.08887418847092811
1-9768,12,19,1-9768,241,18,0,20,21.40574136003852,0.08882050356862456
1-3068,2,5,1-3068,180,11,0,29,15.938324972055852,0.08854624984475473
1-3265,9,17,1-3265,19,1,0,4,1.6811482720077038,0.08848148800040546
1-9651,17,1,1-9651,38,2,0,8,3.3622965440154076,0.08848148800040546
MLG53,11,20,MLG53,91,6,0,12,8.043444816023111,0.08838950347278145
1-6734,18,22,1-6734,44,2,0,11,3.8731577480211854,0.08802631245502694
1-18709,1,7,1-18709,33,2,0,5,2.8514353400096297,0.08640713151544333
1-1207,21,13,1-1207,66,5,0,4,5.681148272007704,0.08607800412132885
1-4020,2,2,1-4020,37,3,0,1,3.170287068001926,0.08568343427032232
1-3551,1,7,1-3551,6,0,0,3,0.5108612040057778,0.08514353400096297
1-9752,4,3,1-9752,22,1,0,5,1.8514353400096297,0.08415615181861953
1-20641,2,6,1-20641,16,1,0,2,1.340574136003852,0.08378588350024074
1-8127,8,20,1-8127,32,2,0,4,2.681148272007704,0.08378588350024074
1-11330,2,5,1-11330,14,1,0,1,1.170287068001926,0.08359193342870899
MLG43,7,16,MLG43,14,1,0,1,1.170287068001926,0.08359193342870899
MLG42,11,19,MLG42,14,1,0,1,1.170287068001926,0.08359193342870899
1-5043,18,22,1-5043,123,3,0,42,10.15205685608089,0.08253704761041374
1-6647,21,13,1-6647,62,2,0,18,5.065167224034667,0.08169624554894624
1-1769,6,16,1-1769,89,3,0,25,7.257176700048149,0.08154131123649605
1-9963,18,22,1-9963,116,4,0,32,9.44918617606163,0.08145850151777267
1-6693,1,7,1-6693,98,1,0,41,7.981769788078964,0.08144663049060168
MLG15,8,16,MLG15,105,8,0,3,8.510861204005778,0.08105582099053121
1-1005,1,7,1-1005,125,4,0,36,10.130334448069334,0.08104267558455468
1-8493,1,22,1-8493,38,1,0,12,3.0434448160231113,0.08009065305323977
1-7991,2,6,1-7991,46,3,0,4,3.681148272007704,0.08002496243495008
1-1258,17,1,1-1258,435,23,0,69,34.74980769213289,0.07988461538421354
1-9645,2,6,1-9645,69,5,0,3,5.510861204005778,0.07986755368124315
1-7845,10,18,1-7845,36,1,0,11,2.8731577480211854,0.07980993744503292
1-0053,1,7,1-0053,142,5,0,37,11.30062151607126,0.07958184166247366
1-8397,18,22,1-8397,51,2,0,12,4.043444816023111,0.07928323168672767
1-5803,9,12,1-5803,15,1,0,1,1.170287068001926,0.07801913786679507
1-18935,7,2,1-18935,30,2,0,2,2.340574136003852,0.07801913786679507
1-8541,19,6,1-8541,232,14,0,24,18.086889632046223,0.07796073117261303
1-7964,17,9,1-7964,202,14,0,10,15.70287068001926,0.07773698356445177
1-8186,13,21,1-8186,26,2,0,0,2.0,0.07692307692307693
1-3509,16,9,1-3509,35,2,0,4,2.681148272007704,0.07660423634307725
1-9518,16,9,1-9518,22,1,0,4,1.6811482720077038,0.07641583054580471
1-5980,1,7,1-5980,29,0,0,13,2.2137318840250373,0.0763355822077599
1-0055,19,22,1-0055,18,0,0,8,1.3622965440154076,0.07568314133418931
1-3589,20,22,1-3589,27,0,0,12,2.0434448160231113,0.07568314133418931
1-3052,20,2,1-3052,166,10,0,15,12.55430602002889,0.07562834951824632
1-9110,20,10,1-9110,29,2,0,1,2.170287068001926,0.07483748510351469
1-18203,2,6,1-18203,29,2,0,1,2.170287068001926,0.07483748510351469
1-0129,18,22,1-0129,142,5,0,33,10.619473244063556,0.074785022845518
1-9997,9,17,1-9997,16,0,0,7,1.1920094760134816,0.0745005922508426
1-8421,18,22,1-8421,109,4,0,24,8.086889632046223,0.07419164800042406
1-6532,11,1,1-6532,27,2,0,0,2.0,0.07407407407407407
1-9496,1,7,1-9496,39,1,0,11,2.8731577480211854,0.07367071148772271
1-5163,20,6,1-5163,16,1,0,1,1.170287068001926,0.07314294175012037
1-11329,21,1,1-11329,14,0,0,6,1.0217224080115557,0.0729801720008254
1-18377,4,24,1-18377,14,0,0,6,1.0217224080115557,0.0729801720008254
1-7842,12,19,1-7842,21,1,0,3,1.5108612040057778,0.07194577161932275
1-8074,10,18,1-8074,145,7,0,20,10.405741360038519,0.07176373351750703
1-5549,6,15,1-5549,35,2,0,3,2.510861204005778,0.07173889154302222
1-3206,12,19,1-3206,45,1,0,13,3.2137318840250373,0.07141626408944528
MLG62,7,14,MLG62,525,24,0,76,36.94181716814637,0.07036536603456452
1-7839,6,15,1-7839,24,1,0,4,1.6811482720077038,0.07004784466698766
1-7964,15,10,1-7964,202,12,0,12,14.043444816023111,0.06952200403971838
1-7874,18,22,1-7874,258,9,0,52,17.85492753610015,0.06920514548876026
1-1462,4,3,1-1462,192,9,0,25,13.257176700048149,0.06904779531275078
1-19549,13,10,1-19549,29,2,0,0,2.0,0.06896551724137931
1-8678,17,1,1-8678,17,1,0,1,1.170287068001926,0.06884041576481917
1-9286,2,12,1-9286,81,2,0,21,5.576028428040445,0.0688398571363018
1-8066,16,19,1-8066,86,4,0,11,5.873157748021185,0.06829253195373472
MLG54,3,5,MLG54,595,31,0,55,40.36578874010593,0.0678416617480772
1-8181,1,20,1-8181,30,1,0,6,2.0217224080115557,0.06739074693371852
MLG78,9,17,MLG78,80,0,0,31,5.278899108059704,0.06598623885074631
1-9887,13,9,1-9887,36,1,0,8,2.3622965440154076,0.06561934844487244
1-8314,18,22,1-8314,36,2,0,2,2.340574136003852,0.06501594822232921
1-1224,6,15,1-1224,151,4,0,34,9.789760312065482,0.06483284974877802
1-9497,1,7,1-9497,150,3,0,39,9.641195652075112,0.06427463768050075
1-8023,5,5,1-8023,16,0,0,6,1.0217224080115557,0.06385765050072223
1-2701,12,19,1-2701,61,1,0,17,3.894880156032741,0.06385049436119247
1-10539,21,12,1-10539,63,3,0,6,4.021722408011556,0.06383686361923105
1-8188,10,18,1-8188,140,8,0,5,8.85143534000963,0.06322453814292593
1-3141,18,22,1-3141,136,4,0,27,8.597750836052,0.06321875614744119
1-2400,22,24,1-2400,49,0,0,18,3.065167224034667,0.06255443314356464
1-11350,13,12,1-11350,100,4,0,13,6.213731884025037,0.06213731884025037
1-19229,21,13,1-19229,38,2,0,2,2.340574136003852,0.06159405621062768
72-12171,4,2,72-12171,19,1,0,1,1.170287068001926,0.06159405621062768
MLG08,14,11,MLG08,107,3,0,21,6.576028428040445,0.06145820960785463
1-7863,17,1,1-7863,351,12,0,56,21.536075808107853,0.06135634133364061
MLG37,7,5,MLG37,116,2,0,30,7.108612040057778,0.061281138276360156
1-9892,11,20,1-9892,22,1,0,2,1.340574136003852,0.06093518800017508
1-19915,18,22,1-19915,62,2,0,10,3.7028706800192595,0.05972372064547193
1-6692,10,19,1-6692,71,1,0,19,4.235454292036593,0.0596542858033323
1-6787,21,13,1-6787,56,3,0,2,3.340574136003852,0.05965310957149735
1-18234,9,17,1-18234,43,0,0,15,2.554306020028889,0.05940246558206719
1-8541,2,6,1-8541,232,10,0,22,13.74631549604237,0.05925135989673436
1-8488,22,24,1-8488,23,0,0,8,1.3622965440154076,0.05923028452240903
MLG17,10,18,MLG17,153,8,0,6,9.021722408011556,0.05896550593471605
MLG84,14,22,MLG84,63,2,0,10,3.7028706800192595,0.058775725079670785
MLG35,9,17,MLG35,49,1,0,11,2.8731577480211854,0.05863587240859562
1-1836,19,21,1-1836,20,1,0,1,1.170287068001926,0.058514353400096294
1-8418,4,3,1-8418,46,2,0,4,2.681148272007704,0.05828583200016747
1-7066,2,6,1-7066,23,1,0,2,1.340574136003852,0.05828583200016747
1-9498,18,22,1-9498,64,1,0,16,3.724593088030815,0.058196767000481486
1-8450,12,19,1-8450,52,2,0,6,3.0217224080115557,0.05811004630791453
1-5508,9,17,1-5508,38,1,0,7,2.1920094760134816,0.05768445989509162
1-8427,21,13,1-8427,189,5,0,34,10.789760312065482,0.05708867889981736
1-10762,11,20,1-10762,6,0,0,2,0.3405741360038519,0.05676235600064198
MLG72,8,13,MLG72,9,0,0,3,0.5108612040057778,0.05676235600064198
1-8222,18,22,1-8222,12,0,0,4,0.6811482720077038,0.05676235600064198
1-10071,11,20,1-10071,30,0,0,10,1.7028706800192595,0.05676235600064198
1-7481,4,3,1-7481,33,1,0,5,1.8514353400096297,0.05610410121241302
1-1827,4,4,1-1827,24,1,0,2,1.340574136003852,0.055857255666827164
1-6900,9,17,1-6900,67,1,0,16,3.724593088030815,0.055590941612400226
1-6227,18,1,1-6227,52,1,0,11,2.8731577480211854,0.05525303361579203
1-6914,21,13,1-6914,73,3,0,6,4.021722408011556,0.055092087780980216
1-7024,17,1,1-7024,498,18,0,55,27.365788740105927,0.0549513830122609
1-7897,8,19,1-7897,95,4,0,7,5.192009476013482,0.054652731326457704
1-2573,3,5,1-2573,37,1,0,6,2.0217224080115557,0.05464114616247448
1-9185,10,13,1-9185,31,1,0,4,1.6811482720077038,0.05423058941960335
1-7070,21,13,1-7070,129,2,0,29,6.938324972055852,0.05378546489965777
1-6974,11,20,1-6974,207,9,0,12,11.043444816023111,0.053349974956633385
1-6980,19,22,1-6980,128,0,0,40,6.811482720077038,0.05321470875060186
1-0358,17,1,1-0358,22,1,0,1,1.170287068001926,0.05319486672736027
1-7058,13,12,1-7058,80,4,0,1,4.170287068001926,0.052128588350024076
1-9338,10,17,1-9338,29,1,0,3,1.5108612040057778,0.05209866220709579
1-8094,13,12,1-8094,58,2,0,6,3.0217224080115557,0.05209866220709579
1-8095,4,3,1-8095,46,0,0,14,2.3840189520269632,0.0518264989571079
1-5555,1,7,1-5555,10,0,0,3,0.5108612040057778,0.051086120400577785
1-9902,19,17,1-9902,30,0,0,9,1.5325836120173335,0.051086120400577785
1-9283,21,13,1-9283,235,5,0,41,11.981769788078964,0.05098625441735729
1-9553,19,21,1-9553,23,1,0,1,1.170287068001926,0.050882046434866345
1-17758,13,12,1-17758,40,1,0,6,2.0217224080115557,0.05054306020028889
1-1177,17,24,1-1177,17,0,0,5,0.8514353400096297,0.05008443176527234
1-5626,18,22,1-5626,125,3,0,19,6.235454292036593,0.04988363433629275
1-3564,14,11,1-3564,41,1,0,6,2.0217224080115557,0.049310302634428184
1-0296,10,19,1-0296,41,1,0,6,2.0217224080115557,0.049310302634428184
1-8576,9,17,1-8576,55,1,0,10,2.7028706800192595,0.04914310327307744
1-6228,5,3,1-6228,48,2,0,2,2.340574136003852,0.048761961166746914
1-10696,10,18,1-10696,24,1,0,1,1.170287068001926,0.048761961166746914
1-3033,9,5,1-3033,7,0,0,2,0.3405741360038519,0.04865344800055027
1-11206,2,5,1-11206,14,0,0,4,0.6811482720077038,0.04865344800055027
1-5530,1,7,1-5530,7,0,0,2,0.3405741360038519,0.04865344800055027
P-0009,22,24,P-0009,7,0,0,2,0.3405741360038519,0.04865344800055027
1-9578,14,9,1-9578,42,1,0,6,2.0217224080115557,0.04813624780979894
1-8910,3,2,1-8910,137,4,0,15,6.554306020028889,0.047841649781232766
1-5744,11,20,1-5744,18,0,0,5,0.8514353400096297,0.04730196333386832
1-7509,18,22,1-7509,40,0,0,11,1.8731577480211854,0.04682894370052963
1-2324,15,10,1-2324,25,1,0,1,1.170287068001926,0.04681148272007704
1-6909,18,22,1-6909,36,1,0,4,1.6811482720077038,0.04669856311132511
1-5653,16,9,1-5653,11,0,0,3,0.5108612040057778,0.0464419276368889
1-6217,6,15,1-6217,44,1,0,6,2.0217224080115557,0.045948236545717176
1-20167,1,7,1-20167,56,0,0,15,2.554306020028889,0.04561260750051588
1-8938,1,7,1-8938,30,0,0,8,1.3622965440154076,0.045409884800513584
1-8042,13,12,1-8042,52,2,0,2,2.340574136003852,0.04501104107699715
1-9607,16,9,1-9607,19,0,0,5,0.8514353400096297,0.044812386316296304
1-7341,14,11,1-7341,110,1,0,23,4.916602564044297,0.044696386945857244
1-1850,9,18,1-1850,30,1,0,2,1.340574136003852,0.04468580453346173
1-6216,13,12,1-6216,45,2,0,0,2.0,0.044444444444444446
1-3106,5,4,1-3106,34,1,0,3,1.5108612040057778,0.044437094235464054
1-6035,19,7,1-6035,23,0,0,6,1.0217224080115557,0.04442271339180677
1-8928,19,21,1-8928,39,0,0,10,1.7028706800192595,0.0436633507697246
1-18423,1,7,1-18423,47,0,0,12,2.0434448160231113,0.043477549277087475
MLG67,21,1,MLG67,27,1,0,1,1.170287068001926,0.04334396548155281
1-3516,22,24,1-3516,156,0,0,39,6.641195652075112,0.042571767000481486
1-9818,1,7,1-9818,28,0,0,7,1.1920094760134816,0.042571767000481486
1-8532,12,19,1-8532,4,0,0,1,0.17028706800192595,0.042571767000481486
1-21192,5,4,1-21192,4,0,0,1,0.17028706800192595,0.042571767000481486
1-5929,4,3,1-5929,4,0,0,1,0.17028706800192595,0.042571767000481486
1-4926,15,10,1-4926,4,0,0,1,0.17028706800192595,0.042571767000481486
1-9861,22,24,1-9861,8,0,0,2,0.3405741360038519,0.042571767000481486
1-9925,1,7,1-9925,93,2,0,11,3.8731577480211854,0.041646857505604144
1-9500,17,1,1-9500,33,1,0,2,1.340574136003852,0.040623458666783394
1-7152,22,24,1-7152,109,0,0,26,4.427463768050075,0.04061893365183555
1-8398,14,18,1-8398,54,1,0,7,2.1920094760134816,0.040592768074323736
1-8551,22,24,1-8551,38,0,0,9,1.5325836120173335,0.04033114768466667
1-0031,5,22,1-0031,13,0,0,3,0.5108612040057778,0.03929701569275214
1-9416,22,24,1-9416,13,0,0,3,0.5108612040057778,0.03929701569275214
1-8113,1,7,1-8113,9,0,0,2,0.3405741360038519,0.037841570667094655
1-8826,22,24,1-8826,123,0,0,27,4.5977508360520005,0.037380088097983745
1-9870,1,9,1-9870,27,1,0,0,1.0,0.037037037037037035
1-7213,1,7,1-7213,23,0,0,5,0.8514353400096297,0.03701892782650564
1-7744,18,22,1-7744,37,0,0,8,1.3622965440154076,0.03681882551392993
1-9650,4,11,1-9650,25,0,0,5,0.8514353400096297,0.03405741360038519
1-17790,4,3,1-17790,5,0,0,1,0.17028706800192595,0.03405741360038519
1-3217,8,16,1-3217,5,0,0,1,0.17028706800192595,0.03405741360038519
