Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5980,8,2,1-5980,29,9,0,6,13.084139585494995,0.4511772270860343
1-7441,11,7,1-7441,111,33,0,25,50.01724827289581,0.4506058402963587
1-19205,10,3,1-19205,12,2,0,5,5.403449654579163,0.45028747121493023
MLG32,4,14,MLG32,52,11,0,18,23.252418756484985,0.4471618991631728
MLG08,20,18,MLG08,107,2,0,67,47.60622537136078,0.4449179941248671
1-8186,16,12,1-8186,26,2,0,14,11.529659032821655,0.44344842433929443
1-20167,8,2,1-20167,56,15,0,14,24.529659032821655,0.438029625586101
1-6916,12,6,1-6916,43,14,0,7,18.764829516410828,0.4363913841025774
1-9770,15,13,1-9770,50,15,0,10,21.806899309158325,0.4361379861831665
1-5425,9,4,1-5425,17,4,0,5,7.403449654579163,0.4354970385046566
1-8314,21,1,1-8314,36,2,0,20,15.61379861831665,0.43371662828657365
MLG51,6,8,MLG51,248,55,0,75,106.05174481868744,0.427628003301159
1-1462,13,10,1-1462,192,52,0,44,81.95035696029663,0.42682477583487827
1-8042,7,9,1-8042,52,14,0,12,22.16827917098999,0.42631306098057675
1-7770,9,4,1-7770,11,4,0,1,4.6806899309158325,0.42551726644689386
1-7991,5,11,1-7991,46,10,0,14,19.529659032821655,0.42455780506134033
1-3535,15,13,1-3535,315,92,0,61,133.52208578586578,0.42387963741544693
1-7005,13,10,1-7005,285,46,0,109,120.19520246982574,0.4217375525257044
1-4926,10,3,1-4926,4,1,0,1,1.6806899309158325,0.42017248272895813
1-9946,6,8,1-9946,12,3,0,3,5.042069792747498,0.42017248272895813
1-18234,16,12,1-18234,43,5,0,19,17.933108687400818,0.41704903924187947
1-20012,5,11,1-20012,12,5,0,0,5.0,0.4166666666666667
1-8267,12,6,1-8267,133,28,0,40,55.2275972366333,0.4152450920047617
1-5549,7,5,1-5549,35,7,0,11,14.487589240074158,0.41393112114497593
1-8328,12,6,1-8328,114,23,0,35,46.82414758205414,0.4107381366846854
1-9667,4,14,1-9667,14,3,0,4,5.72275972366333,0.40876855169023785
1-8285,14,9,1-8285,72,15,0,21,29.294488549232483,0.4068678965171178
1-8551,12,6,1-8551,38,10,0,8,15.44551944732666,0.4064610380875437
1-0292,10,3,1-0292,99,22,0,26,39.697938203811646,0.40098927478597624
1-8578,13,10,1-8578,11,1,0,5,4.403449654579163,0.40031360496174206
1-9156,5,11,1-9156,268,77,0,44,106.95035696029663,0.3990684961205098
1-4855,18,15,1-4855,22,4,0,7,8.764829516410828,0.3984013416550376
1-1350,14,9,1-1350,195,34,0,64,77.56415557861328,0.39776490040314505
1-8157,5,11,1-8157,75,25,0,7,29.764829516410828,0.39686439355214437
1-3587,20,18,1-3587,46,8,0,15,18.210348963737488,0.39587715138559754
1-8084,8,2,1-8084,82,27,0,8,32.44551944732666,0.3956770664308129
1-9768,15,13,1-9768,241,88,0,10,94.80689930915833,0.3933896236894536
1-4640,12,17,1-4640,87,24,0,15,34.21034896373749,0.3932224018820401
1-8095,3,17,1-8095,46,16,0,3,18.042069792747498,0.3922189085379891
1-9237,11,7,1-9237,38,8,0,10,14.806899309158325,0.38965524497785065
1-3447,18,15,1-3447,110,27,0,23,42.65586841106415,0.387780621918765
1-7807,12,6,1-7807,239,53,0,58,92.48001599311829,0.3869456736113736
1-7467,11,7,1-7467,64,22,0,4,24.72275972366333,0.38629312068223953
1-3509,10,3,1-3509,35,10,0,5,13.403449654579163,0.3829557044165475
1-18615,6,8,1-18615,22,5,0,5,8.403449654579163,0.38197498429905286
1-6561,11,7,1-6561,65,18,0,10,24.806899309158325,0.3816446047562819
1-9855,9,4,1-9855,8,1,0,3,3.0420697927474976,0.3802587240934372
1-9892,14,9,1-9892,22,7,0,2,8.361379861831665,0.3800627209923484
1-1005,8,2,1-1005,125,33,0,21,47.29448854923248,0.37835590839385985
1-3104,18,15,1-3104,16,4,0,3,6.042069792747498,0.3776293620467186
1-18028,16,12,1-18028,309,68,0,71,116.32898509502411,0.3764692074272625
1-7874,13,10,1-7874,258,76,0,31,97.10138785839081,0.3763619684433752
MLG40,5,11,MLG40,51,11,0,12,19.16827917098999,0.37584861119588214
MLG65,18,15,MLG65,201,40,0,52,75.39587640762329,0.375103862724494
1-3589,10,3,1-3589,27,8,0,3,10.042069792747498,0.3719285108424999
1-2714,9,4,1-2714,61,22,0,1,22.680689930915833,0.3718145890314071
1-9498,11,7,1-9498,64,19,0,7,23.764829516410828,0.3713254611939192
MLG69,17,16,MLG69,576,126,0,128,213.12831115722656,0.3700144290924072
1-4319,9,4,1-4319,163,29,0,46,60.311736822128296,0.37001065535048033
1-8067,9,4,1-8067,322,61,0,85,118.85864412784576,0.369126223999521
1-18371,15,13,1-18371,120,32,0,18,44.252418756484985,0.36877015630404153
1-3564,7,5,1-3564,41,11,0,6,15.084139585494995,0.3679058435486584
1-5355,11,7,1-5355,53,12,0,11,19.487589240074158,0.36769036302026714
1-9497,8,2,1-9497,150,38,0,25,55.01724827289581,0.3667816551526388
1-9995,12,6,1-9995,24,6,0,4,8.72275972366333,0.3634483218193054
1-1580,7,5,1-1580,400,109,0,53,145.07656633853912,0.3626914158463478
1-9887,10,3,1-9887,36,11,0,3,13.042069792747498,0.3622797164652083
MLG56,14,9,MLG56,511,104,0,119,185.00210177898407,0.3620393381193426
1-3584,8,2,1-3584,26,6,0,5,9.403449654579163,0.361671140560737
1-6098,8,2,1-6098,1327,319,0,236,479.6428236961365,0.36144900052459417
1-19448,6,8,1-19448,45,6,0,15,16.210348963737488,0.3602299769719442
1-0296,3,17,1-0296,41,10,0,7,14.764829516410828,0.3601177930831909
1-7682,17,16,1-7682,141,41,0,14,50.529659032821655,0.3583663761193025
1-18935,21,1,1-18935,30,8,0,4,10.72275972366333,0.357425324122111
MLG50,18,15,MLG50,319,95,0,27,113.37862813472748,0.3554188969740673
1-5775,15,13,1-5775,244,81,0,8,86.44551944732666,0.3542849157677322
1-8820,9,4,1-8820,83,11,0,27,29.378628134727478,0.35395937511719855
1-6538,17,16,1-6538,44,12,0,5,15.403449654579163,0.3500784012404355
1-2545,7,5,1-2545,145,31,0,28,50.05931806564331,0.34523667631478144
1-9286,4,14,1-9286,81,17,0,16,27.89103889465332,0.34433381351423853
1-1570,11,7,1-1570,142,29,0,29,48.74000799655914,0.3432394929335151
1-6240,6,8,1-6240,698,142,0,143,239.33866012096405,0.3428920632105502
MLG41,4,14,MLG41,66,13,0,14,22.529659032821655,0.3413584701942675
1-19567,11,7,1-19567,2,0,0,1,0.6806899309158325,0.34034496545791626
1-9417,4,14,1-9417,76,17,0,13,25.848969101905823,0.34011801449876083
1-1224,9,4,1-1224,151,30,0,31,51.10138785839081,0.338419787141661
1-9609,8,2,1-9609,25,3,0,8,8.44551944732666,0.3378207778930664
MLG09,17,16,MLG09,125,0,0,62,42.202775716781616,0.33762220573425294
1-5161,17,16,1-5161,12,2,0,3,4.042069792747498,0.3368391493956248
1-5282,5,11,1-5282,17,3,0,4,5.72275972366333,0.33663292492137237
1-3106,14,9,1-3106,34,6,0,8,11.44551944732666,0.33663292492137237
1-8634,10,3,1-8634,10,2,0,2,3.361379861831665,0.3361379861831665
1-7521,4,14,1-7521,10,2,0,2,3.361379861831665,0.3361379861831665
1-3217,16,12,1-3217,5,1,0,1,1.6806899309158325,0.3361379861831665
1-3139,13,10,1-3139,93,19,0,18,31.252418756484985,0.33604751351059126
1-5515,6,8,1-5515,29,7,0,4,9.72275972366333,0.33526757667804585
1-5214,12,6,1-5214,40,10,0,5,13.403449654579163,0.33508624136447906
1-9452,21,1,1-9452,16,4,0,2,5.361379861831665,0.33508624136447906
1-9504,10,3,1-9504,30,8,0,3,10.042069792747498,0.3347356597582499
1-9731,6,8,1-9731,11,3,0,1,3.6806899309158325,0.334608175537803
1-11329,21,1,1-11329,14,4,0,1,4.6806899309158325,0.3343349950654166
1-7213,18,15,1-7213,23,7,0,1,7.6806899309158325,0.33394304047460144
1-4390,19,19,1-4390,45,15,0,0,15.0,0.3333333333333333
1-9076,21,1,1-9076,9,3,0,0,3.0,0.3333333333333333
1-7042,12,1,1-7042,117,30,0,13,38.84896910190582,0.33204247095646
1-10539,16,12,1-10539,63,16,0,7,20.764829516410828,0.32960046851445757
1-8705,4,14,1-8705,48,9,0,10,15.806899309158325,0.3293104022741318
1-3052,13,10,1-3052,166,32,0,33,54.46276772022247,0.3280889621700149
1-6692,15,13,1-6692,71,19,0,6,23.084139585494995,0.3251287265562675
1-1608,14,9,1-1608,307,56,0,64,99.56415557861328,0.3243132103537892
1-4747,21,1,1-4747,25,4,0,6,8.084139585494995,0.3233655834197998
1-1183,15,13,1-1183,45,5,0,14,14.529659032821655,0.32288131184048124
1-9805,11,7,1-9805,26,7,0,2,8.361379861831665,0.3215915331473717
1-9227,13,10,1-9227,801,112,0,213,256.9869552850723,0.32083265328972826
1-2573,18,15,1-2573,37,3,0,13,11.848969101905823,0.32024240815961685
1-1204,4,14,1-1204,39,5,0,11,12.487589240074158,0.32019459589933735
1-0008,10,3,1-0008,230,49,0,36,73.50483751296997,0.3195862500563912
1-4417,10,3,1-4417,151,42,0,9,48.12620937824249,0.31871661839895693
1-1942,13,10,1-1942,34,4,0,10,10.806899309158325,0.3178499796811272
1-3639,17,16,1-3639,17,2,0,5,5.403449654579163,0.3178499796811272
1-19222,6,8,1-19222,15,0,0,7,4.764829516410828,0.31765530109405515
1-8066,5,11,1-8066,86,19,0,12,27.16827917098999,0.31591022291848825
1-9416,12,10,1-9416,13,2,0,3,4.042069792747498,0.31092844559596133
1-18487,18,15,1-18487,23,3,0,6,7.084139585494995,0.308006068934565
1-10060,9,1,1-10060,36,7,0,6,11.084139585494995,0.30789276626374984
1-7481,5,11,1-7481,33,4,0,9,10.126209378242493,0.3068548296437119
1-8910,3,17,1-8910,137,9,0,48,41.67311668395996,0.3041833334595618
1-19286,3,17,1-19286,40,8,0,6,12.084139585494995,0.3021034896373749
1-4649,18,15,1-4649,244,36,0,55,73.43794620037079,0.30097518934578193
MLG13,13,10,MLG13,140,21,0,31,42.10138785839081,0.3007241989885058
1-9740,13,10,1-9740,34,0,0,15,10.210348963737488,0.3003043812863967
1-9549,15,13,1-9549,18,2,0,5,5.403449654579163,0.30019164747662014
1-3312,10,3,1-3312,36,4,0,10,10.806899309158325,0.30019164747662014
MLG38,4,14,MLG38,77,10,0,19,22.933108687400818,0.2978325803558548
1-5172,11,7,1-5172,120,30,0,8,35.44551944732666,0.29537932872772216
1-9643,6,8,1-9643,8,1,0,2,2.361379861831665,0.29517248272895813
1-3089,8,2,1-3089,16,4,0,1,4.6806899309158325,0.29254312068223953
1-9553,11,7,1-9553,23,4,0,4,6.72275972366333,0.29229390102884045
1-7321,6,8,1-7321,7,0,0,3,2.0420697927474976,0.2917242561067854
1-9752,5,11,1-9752,22,3,0,5,6.403449654579163,0.2910658933899619
P-16616,20,18,P-16616,28,2,0,9,8.126209378242493,0.29022176350866047
1-7964,16,12,1-7964,202,30,0,42,58.588977098464966,0.29004444108150973
1-7863,11,7,1-7863,351,74,0,40,101.2275972366333,0.2883977129248812
1-20467,14,9,1-20467,13,1,0,4,3.72275972366333,0.28636613258948695
1-9655,12,6,1-9655,27,5,0,4,7.72275972366333,0.28602813791345666
1-8576,7,5,1-8576,55,13,0,4,15.72275972366333,0.28586835861206056
1-9496,8,2,1-9496,39,11,0,0,11.0,0.28205128205128205
MLG52,8,2,MLG52,125,23,0,18,35.252418756484985,0.2820193500518799
1-9055,13,10,1-9055,12,2,0,2,3.361379861831665,0.2801149884859721
1-9902,19,19,1-9902,30,5,0,5,8.403449654579163,0.2801149884859721
1-4634,5,11,1-4634,48,10,0,5,13.403449654579163,0.2792385344703992
1-7341,10,3,1-7341,110,30,0,1,30.680689930915833,0.27891536300832576
1-1827,20,18,1-1827,24,6,0,1,6.6806899309158325,0.27836208045482635
1-8678,20,18,1-8678,17,2,0,4,4.72275972366333,0.27780939550960765
1-9457,14,9,1-9457,11,1,0,3,3.0420697927474976,0.2765517993406816
MLG46,20,18,MLG46,17,4,0,1,4.6806899309158325,0.2753347018185784
1-9818,8,2,1-9818,28,7,0,1,7.6806899309158325,0.27431035467556547
1-2103,14,9,1-2103,26,5,0,3,7.042069792747498,0.2708488381825961
1-5803,4,14,1-5803,15,4,0,0,4.0,0.26666666666666666
1-19915,11,7,1-19915,62,15,0,2,16.361379861831665,0.2638932235779301
1-0053,8,2,1-0053,142,21,0,24,37.33655834197998,0.26293350945056326
1-7066,4,14,1-7066,23,4,0,3,6.042069792747498,0.26269868664119556
MLG72,3,17,MLG72,9,1,0,2,2.361379861831665,0.26237554020351833
1-6061,8,12,1-6061,40,5,0,8,10.44551944732666,0.2611379861831665
MLG49,15,13,MLG49,185,34,0,21,48.29448854923248,0.2610512894553107
1-9870,5,11,1-9870,27,5,0,3,7.042069792747498,0.2608173997313888
1-0037,9,4,1-0037,35,5,0,6,9.084139585494995,0.259546845299857
1-19839,8,2,1-19839,13,2,0,2,3.361379861831665,0.25856768167935884
1-0031,7,5,1-0031,13,2,0,2,3.361379861831665,0.25856768167935884
1-19004,10,3,1-19004,60,14,0,2,15.361379861831665,0.25602299769719444
1-5891,16,12,1-5891,96,13,0,17,24.571728825569153,0.2559555085996787
MLG68,16,12,MLG68,642,118,0,68,164.2869153022766,0.2558986219661629
MLG31,20,18,MLG31,33,5,0,5,8.403449654579163,0.2546499895327019
1-4682,6,1,1-4682,16,2,0,3,4.042069792747498,0.2526293620467186
1-2400,10,3,1-2400,49,11,0,2,12.361379861831665,0.25227305840472786
1-6787,17,9,1-6787,56,10,0,6,14.084139585494995,0.2515024925981249
1-5981,6,18,1-5981,28,5,0,3,7.042069792747498,0.2515024925981249
1-5413,21,1,1-5413,39,5,0,7,9.764829516410828,0.25038024401053405
1-21192,12,6,1-21192,4,1,0,0,1.0,0.25
1-17657,8,2,1-17657,8,2,0,0,2.0,0.25
1-4910,1,20,1-4910,4,1,0,0,1.0,0.25
1-10444,10,3,1-10444,8,2,0,0,2.0,0.25
1-8418,7,5,1-8418,46,6,0,8,11.44551944732666,0.2488156401592752
1-1833,18,15,1-1833,124,29,0,2,30.361379861831665,0.24484983759541665
MLG12,20,18,MLG12,146,5,0,45,35.63104689121246,0.24404826637816757
1-5653,10,3,1-5653,11,2,0,1,2.6806899309158325,0.24369908462871204
1-20003,13,10,1-20003,21,1,0,6,5.084139585494995,0.2421018850235712
1-1131,19,19,1-1131,138,25,0,12,33.16827917098999,0.24034984906514487
1-7536,12,6,1-7536,17,0,0,6,4.084139585494995,0.24024350502911737
1-5799,16,20,1-5799,7,1,0,1,1.6806899309158325,0.24009856155940465
1-18994,17,16,1-18994,28,4,0,4,6.72275972366333,0.24009856155940465
1-8826,13,10,1-8826,123,13,0,24,29.33655834197998,0.2385086044063413
1-8590,3,17,1-8590,24,5,0,1,5.6806899309158325,0.2366954137881597
1-18558,17,16,1-18558,307,43,0,43,72.2696670293808,0.23540608152892767
1-17758,16,12,1-17758,40,8,0,2,9.361379861831665,0.23403449654579161
72-12171,1,20,72-12171,19,1,0,5,4.403449654579163,0.2317605081357454
1-8450,18,15,1-8450,52,10,0,3,12.042069792747498,0.2315782652451442
1-9997,3,17,1-9997,16,3,0,1,3.6806899309158325,0.23004312068223953
1-9115,7,5,1-9115,16,3,0,1,3.6806899309158325,0.23004312068223953
MLG44,20,18,MLG44,59,8,0,8,13.44551944732666,0.22789016012418067
1-6647,4,14,1-6647,62,10,0,6,14.084139585494995,0.2271635417015322
1-1250,15,13,1-1250,34,5,0,4,7.72275972366333,0.22713999187245087
1-9034,4,14,1-9034,3,0,0,1,0.6806899309158325,0.22689664363861084
1-5914,1,20,1-5914,3,0,0,1,0.6806899309158325,0.22689664363861084
1-8094,5,11,1-8094,58,7,0,9,13.126209378242493,0.22631395479728436
1-3596,17,16,1-3596,223,17,0,49,50.35380661487579,0.22580182338509325
1-2282,3,17,1-2282,219,33,0,24,49.33655834197998,0.2252810883195433
1-2382,21,1,1-2382,139,21,0,15,31.210348963737488,0.22453488463120494
1-5654,14,9,1-5654,15,2,0,2,3.361379861831665,0.22409199078877767
MLG15,5,11,MLG15,105,22,0,2,23.361379861831665,0.22248933201744442
MLG14,19,19,MLG14,232,38,0,19,50.93310868740082,0.21953926158362422
1-6980,13,10,1-6980,128,15,0,19,27.933108687400818,0.2182274116203189
MLG63,20,18,MLG63,380,47,0,52,82.39587640762329,0.2168312537042718
1-8397,4,7,1-8397,51,9,0,3,11.042069792747498,0.21651117240681367
1-9578,7,5,1-9578,42,5,0,6,9.084139585494995,0.21628903774988084
1-0358,6,8,1-0358,22,4,0,1,4.6806899309158325,0.21275863322344693
1-6532,10,3,1-6532,27,5,0,1,5.6806899309158325,0.21039592336725305
MLG53,15,13,MLG53,91,13,0,9,19.126209378242493,0.2101781250356318
1-9379,21,1,1-9379,58,8,0,6,12.084139585494995,0.20834723423267232
1-18203,14,14,1-18203,29,6,0,0,6.0,0.20689655172413793
MLG64,20,18,MLG64,245,32,0,25,49.01724827289581,0.20007040111386046
1-9331,10,3,1-9331,25,5,0,0,5.0,0.2
1-17790,7,5,1-17790,5,1,0,0,1.0,0.2
1-8566,1,20,1-8566,5,1,0,0,1.0,0.2
1-17835,1,20,1-17835,17,2,0,2,3.361379861831665,0.19772822716656854
1-8529,3,17,1-8529,56,0,0,16,10.89103889465332,0.19448283740452357
1-6878,19,19,1-6878,167,18,0,21,32.29448854923248,0.19338017095348792
1-5626,20,18,1-5626,125,18,0,9,24.126209378242493,0.19300967502593994
MLG42,6,13,MLG42,14,2,0,1,2.6806899309158325,0.19147785220827376
1-8125,17,16,1-8125,21,4,0,0,4.0,0.19047619047619047
MLG59,21,1,MLG59,71,10,0,5,13.403449654579163,0.18878098105041075
1-2297,19,19,1-2297,25,4,0,1,4.6806899309158325,0.1872275972366333
1-9345,17,16,1-9345,47,8,0,1,8.680689930915833,0.1846955304450177
1-9491,1,20,1-9491,80,10,0,7,14.764829516410828,0.18456036895513533
1-9500,3,17,1-9500,33,2,0,6,6.084139585494995,0.18436786622712106
1-8421,19,19,1-8421,109,16,0,6,20.084139585494995,0.18425816133481646
1-6743,4,14,1-6743,58,10,0,1,10.680689930915833,0.18414982639510055
1-1770,15,13,1-1770,35,3,0,5,6.403449654579163,0.18295570441654752
1-0003,4,14,1-0003,17,1,0,3,3.0420697927474976,0.1789452819263234
MLG55,3,17,MLG55,92,11,0,8,16.44551944732666,0.17875564616659415
1-8541,14,9,1-8541,232,26,0,22,40.975178480148315,0.17661714862132893
1-1207,17,16,1-1207,66,8,0,5,11.403449654579163,0.1727795402208964
1-6006,3,11,1-6006,57,3,0,10,9.806899309158325,0.17205086507295309
1-9697,1,20,1-9697,20,0,0,5,3.4034496545791626,0.17017248272895813
1-9733,7,5,1-9733,4,0,0,1,0.6806899309158325,0.17017248272895813
1-1769,14,9,1-1769,89,11,0,6,15.084139585494995,0.16948471444376398
1-9645,19,14,1-9645,69,11,0,1,11.680689930915833,0.16928536131762076
1-8172,3,17,1-8172,40,2,0,7,6.764829516410828,0.16912073791027069
MLG43,3,17,MLG43,14,1,0,2,2.361379861831665,0.16866999013083323
1-7995,6,8,1-7995,14,1,0,2,2.361379861831665,0.16866999013083323
1-7993,13,10,1-7993,24,2,0,3,4.042069792747498,0.1684195746978124
1-20047,1,20,1-20047,20,2,0,2,3.361379861831665,0.16806899309158324
1-5163,17,16,1-5163,16,2,0,1,2.6806899309158325,0.16754312068223953
1-18004,8,2,1-18004,12,2,0,0,2.0,0.16666666666666666
1-1390,21,1,1-1390,98,12,0,6,16.084139585494995,0.1641238733213775
1-3083,7,14,1-3083,78,10,0,4,12.72275972366333,0.16311230414952987
1-19549,15,13,1-19549,29,2,0,4,4.72275972366333,0.1628537835745976
1-18709,19,19,1-18709,33,4,0,2,5.361379861831665,0.16246605641914136
1-5508,3,17,1-5508,38,4,0,3,6.042069792747498,0.15900183665124992
1-9333,15,13,1-9333,102,6,0,15,16.210348963737488,0.1589249898405636
1-7204,18,12,1-7204,26,2,0,3,4.042069792747498,0.15546422279798067
1-20791,9,4,1-20791,13,2,0,0,2.0,0.15384615384615385
1-6909,20,18,1-6909,36,2,0,5,5.403449654579163,0.15009582373831007
1-8573,1,20,1-8573,184,22,0,8,27.44551944732666,0.14916043177894925
1-5744,1,20,1-5744,18,2,0,1,2.6806899309158325,0.1489272183842129
1-9495,9,4,1-9495,18,2,0,1,2.6806899309158325,0.1489272183842129
1-7819,4,14,1-7819,59,6,0,4,8.72275972366333,0.1478433851468361
