,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-3647,11,16,1-3647,5,0,0,1,0.938923716545105,0.187784743309021
344,1-9836,16,12,1-9836,5,0,0,1,0.938923716545105,0.187784743309021
345,1-8646,5,21,1-8646,20,0,0,4,3.75569486618042,0.187784743309021
346,1-4700,18,17,1-4700,31,3,0,3,5.816771149635315,0.187637779020494
347,1-18028,12,7,1-18028,309,11,0,50,57.94618582725525,0.1875281094733179
348,1-9115,17,18,1-9115,16,3,0,0,3.0,0.1875
349,1-19915,12,7,1-19915,62,4,0,8,11.51138973236084,0.1856675763284006
350,1-18735,19,13,1-18735,27,5,0,0,5.0,0.1851851851851851
351,1-2573,20,19,1-2573,37,2,0,5,6.694618582725525,0.1809356373709601
352,1-9752,9,1,1-9752,22,3,0,1,3.938923716545105,0.1790419871156865
353,1-9892,10,4,1-9892,22,2,0,2,3.87784743309021,0.1762657924131913
354,1-7770,7,3,1-7770,11,1,0,1,1.938923716545105,0.1762657924131913
355,1-9457,17,18,1-9457,11,1,0,1,1.938923716545105,0.1762657924131913
356,1-9518,9,1,1-9518,22,1,0,3,3.816771149635315,0.1734895977106961
357,1-8188,7,3,1-8188,140,13,0,12,24.26708459854126,0.173336318561009
358,1-1177,4,8,1-1177,17,2,0,1,2.938923716545105,0.1728778656791238
359,1-6296,9,1,1-6296,254,22,0,23,43.595245480537415,0.1716348247265252
360,1-7481,20,19,1-7481,33,0,0,6,5.63354229927063,0.1707134030082009
361,1-19549,7,3,1-19549,29,4,0,1,4.938923716545105,0.1703077143636243
362,1-0405,8,15,1-0405,64,6,0,5,10.694618582725523,0.1671034153550863
363,1-9549,3,11,1-9549,18,3,0,0,3.0,0.1666666666666666
364,1-8124,2,12,1-8124,18,3,0,0,3.0,0.1666666666666666
365,1-1580,6,9,1-1580,400,23,0,46,66.19049096107483,0.165476227402687
366,MLG02,9,1,MLG02,320,21,0,34,52.92340636253357,0.1653856448829174
367,1-7897,16,12,1-7897,95,11,0,5,15.694618582725523,0.1652065113971108
368,1-8084,15,6,1-8084,82,6,0,8,13.51138973236084,0.1647730455165956
369,1-5161,6,9,1-5161,12,1,0,1,1.938923716545105,0.1615769763787587
370,1-8398,7,16,1-8398,54,4,0,5,8.694618582725525,0.1610114552356578
371,1-8910,20,19,1-8910,137,6,0,17,21.961703181266785,0.1603044027829692
372,1-18935,2,10,1-18935,30,1,0,4,4.75569486618042,0.158523162206014
373,1-7525,7,3,1-7525,6,0,0,1,0.938923716545105,0.1564872860908508
374,MLG84,11,16,MLG84,63,6,0,4,9.75569486618042,0.1548522994631812
375,1-8493,21,5,1-8493,38,4,0,2,5.87784743309021,0.1546801956076371
376,1-7453,6,9,1-7453,13,2,0,0,2.0,0.1538461538461538
377,1-9498,21,5,1-9498,64,5,0,5,9.694618582725523,0.1514784153550863
378,1-8659,16,12,1-8659,91,8,0,6,13.63354229927063,0.1498191461458311
379,1-1207,6,9,1-1207,66,7,0,3,9.816771149635317,0.1487389568126562
380,1-3141,21,5,1-3141,136,8,0,13,20.206008315086365,0.1485735905521056
381,1-9607,15,6,1-9607,19,0,0,3,2.816771149635315,0.1482511131387008
382,1-6718,2,10,1-6718,20,2,0,1,2.938923716545105,0.1469461858272552
383,1-9667,21,5,1-9667,14,2,0,0,2.0,0.1428571428571428
384,1-3646,6,9,1-3646,7,1,0,0,1.0,0.1428571428571428
385,MLG42,5,14,MLG42,14,2,0,0,2.0,0.1428571428571428
386,1-7321,15,6,1-7321,7,1,0,0,1.0,0.1428571428571428
387,1-20003,7,3,1-20003,21,2,0,1,2.938923716545105,0.1399487484069097
388,1-8529,11,16,1-8529,56,5,0,3,7.816771149635315,0.1395851991006306
389,1-5981,4,8,1-5981,28,2,0,2,3.87784743309021,0.1384945511817932
390,1-2584,6,9,1-2584,36,4,0,1,4.938923716545105,0.1371923254595862
391,1-9578,9,1,1-9578,42,2,0,4,5.75569486618042,0.1370403539566766
392,1-6919,18,10,1-6919,43,4,0,2,5.87784743309021,0.1366941263509351
393,MLG12,7,3,MLG12,146,2,0,19,19.839550614356995,0.1358873329750479
394,1-7140,9,1,1-7140,397,21,0,35,53.862330079078674,0.135673375514052
395,MLG30,9,1,MLG30,208,14,0,15,28.08385574817657,0.1350185372508489
396,1-5913,11,1,1-5913,14,0,0,2,1.87784743309021,0.1341319595064435
397,MLG35,1,21,MLG35,49,0,0,7,6.572466015815735,0.1341319595064435
398,1-7058,10,4,1-7058,80,3,0,8,10.51138973236084,0.1313923716545105
399,1-7066,20,19,1-7066,23,3,0,0,3.0,0.1304347826086956
400,1-13247,3,23,1-13247,29,0,0,4,3.75569486618042,0.1295067195234627
401,1-19004,9,1,1-19004,60,4,0,4,7.75569486618042,0.129261581103007
402,1-5803,2,10,1-5803,15,1,0,1,1.938923716545105,0.129261581103007
403,1-18615,7,23,1-18615,22,0,0,3,2.816771149635315,0.1280350522561506
404,1-18409,2,10,1-18409,22,0,0,3,2.816771149635315,0.1280350522561506
405,1-8450,1,21,1-8450,52,0,0,7,6.572466015815735,0.1263935772272256
406,1-8181,1,21,1-8181,30,0,0,4,3.75569486618042,0.1251898288726806
407,1-5508,4,8,1-5508,38,1,0,4,4.75569486618042,0.1251498648994847
408,1-9861,17,18,1-9861,8,1,0,0,1.0,0.125
409,1-4098,9,1,1-4098,16,2,0,0,2.0,0.125
410,1-9855,9,1,1-9855,8,1,0,0,1.0,0.125
411,1-8127,6,9,1-8127,32,3,0,1,3.938923716545105,0.1230913661420345
412,1-3089,4,8,1-3089,16,1,0,1,1.938923716545105,0.121182732284069
413,1-8074,14,2,1-8074,145,9,0,9,17.450313448905945,0.1203469893027996
414,1-0303,13,23,1-0303,212,0,0,27,25.350940346717834,0.1195799072958388
415,1-3104,7,15,1-3104,16,0,0,2,1.87784743309021,0.1173654645681381
416,1-18714,1,21,1-18714,32,0,0,4,3.75569486618042,0.1173654645681381
417,1-4760,13,23,1-4760,40,0,0,5,4.694618582725525,0.1173654645681381
418,1-20641,13,23,1-20641,16,0,0,2,1.87784743309021,0.1173654645681381
419,72-11994,2,23,72-11994,8,0,0,1,0.938923716545105,0.1173654645681381
420,1-9516,20,19,1-9516,76,7,0,2,8.87784743309021,0.1168137820143448
421,1-2400,1,21,1-2400,49,0,0,6,5.63354229927063,0.114970251005523
422,1-2596,5,14,1-2596,35,4,0,0,4.0,0.1142857142857142
423,1-0001,8,15,1-0001,17,1,0,1,1.938923716545105,0.1140543362673591
424,1-8094,1,21,1-8094,58,0,0,7,6.572466015815735,0.1133183795830299
425,1-2103,21,5,1-2103,26,1,0,2,2.87784743309021,0.1106864397342388
426,1-9907,4,8,1-9907,17,0,0,2,1.87784743309021,0.1104616137111888
427,1-8314,2,10,1-8314,36,3,0,1,3.938923716545105,0.1094145476818084
428,1-6216,6,9,1-6216,45,2,0,3,4.816771149635315,0.1070393588807847
429,1-19897,1,21,1-19897,53,0,0,6,5.63354229927063,0.1062932509296345
430,1-9491,13,23,1-9491,80,0,0,9,8.450313448905945,0.1056289181113243
431,1-7042,11,18,1-7042,117,2,0,11,12.328160881996157,0.1053688964273175
432,1-7341,8,15,1-7341,110,5,0,7,11.572466015815737,0.1052042365074157
433,1-8113,6,9,1-8113,9,0,0,1,0.938923716545105,0.1043248573939005
434,1-0022,15,6,1-0022,18,0,0,2,1.87784743309021,0.1043248573939005
435,MLG72,13,23,MLG72,9,0,0,1,0.938923716545105,0.1043248573939005
436,1-1350,13,23,1-1350,195,0,0,21,19.717398047447205,0.1011148617817805
437,1-8634,6,9,1-8634,10,1,0,0,1.0,0.1
438,1-7019,9,1,1-7019,107,1,0,10,10.38923716545105,0.0970956744434677
439,1-9614,17,18,1-9614,30,1,0,2,2.87784743309021,0.0959282477696736
440,1-4929,17,14,1-4929,10,0,0,1,0.938923716545105,0.0938923716545105
441,1-4649,1,21,1-4649,244,0,0,24,22.53416919708252,0.0923531524470595
442,1-9283,13,23,1-9283,235,0,0,23,21.59524548053741,0.0918946616193081
443,1-8066,9,1,1-8066,86,4,0,4,7.75569486618042,0.0901824984439583
444,1-8125,13,23,1-8125,21,0,0,2,1.87784743309021,0.089421306337629
445,1-5877,19,13,1-5877,79,5,0,2,6.87784743309021,0.0870613599125343
446,MLG17,7,3,MLG17,153,0,0,14,13.14493203163147,0.0859145884420357
447,1-5653,10,4,1-5653,11,0,0,1,0.938923716545105,0.0853567015041004
448,1-10451,11,16,1-10451,46,2,0,2,3.87784743309021,0.084301031154135
449,1-7213,5,16,1-7213,23,1,0,1,1.938923716545105,0.084301031154135
450,1-9925,8,15,1-9925,93,5,0,3,7.816771149635315,0.0840513026842506
451,1-6543,14,2,1-6543,12,1,0,0,1.0,0.0833333333333333
452,1-20012,14,2,1-20012,12,1,0,0,1.0,0.0833333333333333
453,1-3106,13,23,1-3106,34,0,0,3,2.816771149635315,0.0828462102833916
454,1-7839,18,16,1-7839,24,1,0,1,1.938923716545105,0.0807884881893793
455,1-7614,4,8,1-7614,72,2,0,4,5.75569486618042,0.079940206474728
456,1-9444,1,21,1-9444,24,0,0,2,1.87784743309021,0.0782436430454254
457,1-2714,2,10,1-2714,61,1,0,4,4.75569486618042,0.0779622109209905
458,1-8172,10,4,1-8172,40,3,0,0,3.0,0.075
459,1-9416,3,23,1-9416,13,0,0,1,0.938923716545105,0.0722249012727003
460,1-0031,15,6,1-0031,13,0,0,1,0.938923716545105,0.0722249012727003
461,MLG55,13,23,MLG55,92,0,0,7,6.572466015815735,0.0714398479979971
462,1-8622,9,1,1-8622,54,0,0,4,3.75569486618042,0.069549904929267
463,1-9850,1,21,1-9850,27,0,0,2,1.87784743309021,0.069549904929267
464,1-8576,9,1,1-8576,55,0,0,4,3.75569486618042,0.0682853612032803
465,1-7995,12,7,1-7995,14,0,0,1,0.938923716545105,0.0670659797532217
466,1-8906,20,19,1-8906,15,1,0,0,1.0,0.0666666666666666
467,1-19222,2,10,1-19222,15,1,0,0,1.0,0.0666666666666666
468,1-8541,20,19,1-8541,232,4,0,12,15.26708459854126,0.0658063991316433
469,1-7722,10,4,1-7722,60,3,0,1,3.938923716545105,0.065648728609085
470,1-9338,13,23,1-9338,29,0,0,2,1.87784743309021,0.0647533597617313
471,1-8018,13,23,1-8018,58,0,0,4,3.75569486618042,0.0647533597617313
472,1-19166,1,21,1-19166,45,0,0,3,2.816771149635315,0.0625949144363403
473,1-9606,8,15,1-9606,16,0,0,1,0.938923716545105,0.058682732284069
474,1-19547,18,17,1-19547,66,0,0,4,3.75569486618042,0.0569044676694003
475,1-3639,6,5,1-3639,17,0,0,1,0.938923716545105,0.0552308068555944
476,MLG07,4,19,MLG07,90,1,0,4,4.75569486618042,0.0528410540686713
477,1-18603,6,9,1-18603,19,1,0,0,1.0,0.0526315789473684
478,1-9465,12,7,1-9465,18,0,0,1,0.938923716545105,0.0521624286969502
479,1-6787,11,23,1-6787,56,0,0,3,2.816771149635315,0.0502994848149163
480,1-9955,2,10,1-9955,60,3,0,0,3.0,0.05
481,72-18936,16,12,72-18936,20,0,0,1,0.938923716545105,0.0469461858272552
482,1-6916,11,17,1-6916,43,2,0,0,2.0,0.0465116279069767
483,1-0008,9,1,1-0008,230,6,0,5,10.694618582725523,0.046498341664024
484,1-6217,6,9,1-6217,44,1,0,1,1.938923716545105,0.0440664481032978
485,1-6918,1,21,1-6918,43,0,0,2,1.87784743309021,0.0436708705369816
486,1-3521,10,4,1-3521,22,0,0,1,0.938923716545105,0.0426783507520502
487,1-9137,1,21,1-9137,111,0,0,5,4.694618582725525,0.0422938611056353
488,1-8174,4,8,1-8174,45,0,0,2,1.87784743309021,0.0417299429575602
489,72-12387,10,4,72-12387,71,2,0,1,2.938923716545105,0.0413932917823254
490,1-9331,21,5,1-9331,25,1,0,0,1.0,0.04
491,72-0103,9,18,72-0103,71,0,0,3,2.816771149635315,0.0396728330934551
492,1-10696,18,6,1-10696,24,0,0,1,0.938923716545105,0.0391218215227127
493,1-9996,9,1,1-9996,28,1,0,0,1.0,0.0357142857142857
494,MLG67,13,23,MLG67,27,0,0,1,0.938923716545105,0.0347749524646335
495,1-9504,14,2,1-9504,30,1,0,0,1.0,0.0333333333333333
496,1-18203,13,23,1-18203,29,0,0,1,0.938923716545105,0.0323766798808656
497,1-4088,19,13,1-4088,30,0,0,1,0.938923716545105,0.0312974572181701
498,1-9185,1,21,1-9185,31,0,0,1,0.938923716545105,0.0302878618240356
499,1-2104,5,14,1-2104,36,0,0,1,0.938923716545105,0.0260812143484751
500,1-7509,2,19,1-7509,40,0,0,1,0.938923716545105,0.0234730929136276
501,MLG09,15,6,MLG09,125,0,0,3,2.816771149635315,0.0225341691970825
502,1-8767,12,7,1-8767,48,1,0,0,1.0,0.0208333333333333
503,1-18423,14,23,1-18423,47,0,0,1,0.938923716545105,0.0199771003520235
504,1-8401,16,12,1-8401,57,0,0,1,0.938923716545105,0.0164723459043
505,1-6647,14,23,1-6647,62,0,0,1,0.938923716545105,0.0151439309120178
506,1-7122,13,23,1-7122,197,0,0,3,2.816771149635315,0.0142983307088087
507,1-8641,11,16,1-8641,30,0,0,0,0.0,0.0
508,1-19927,13,23,1-19927,1,0,0,0,0.0,0.0
509,1-7527,4,8,1-7527,1,0,0,0,0.0,0.0
510,P-0009,8,15,P-0009,7,0,0,0,0.0,0.0
511,1-5914,1,21,1-5914,3,0,0,0,0.0,0.0
512,1-7599,12,7,1-7599,3,0,0,0,0.0,0.0
513,1-1935,15,21,1-1935,12,0,0,0,0.0,0.0
514,1-6594,1,21,1-6594,70,0,0,0,0.0,0.0
515,1-5406,15,6,1-5406,10,0,0,0,0.0,0.0
516,1-8928,13,23,1-8928,39,0,0,0,0.0,0.0
517,1-10922,13,23,1-10922,1,0,0,0,0.0,0.0
518,1-10978,12,7,1-10978,1,0,0,0,0.0,0.0
519,1-18202,6,9,1-18202,23,0,0,0,0.0,0.0
520,1-6971,8,15,1-6971,10,0,0,0,0.0,0.0
521,1-4847,6,11,1-4847,2,0,0,0,0.0,0.0
522,1-3176,10,4,1-3176,3,0,0,0,0.0,0.0
523,1-2869,15,6,1-2869,9,0,0,0,0.0,0.0
524,1-6642,1,21,1-6642,36,0,0,0,0.0,0.0
525,1-19568,6,9,1-19568,2,0,0,0,0.0,0.0
526,1-18498,11,16,1-18498,13,0,0,0,0.0,0.0
527,1-9838,1,21,1-9838,3,0,0,0,0.0,0.0
528,1-10232,16,12,1-10232,5,0,0,0,0.0,0.0
529,1-18377,12,23,1-18377,14,0,0,0,0.0,0.0
530,1-6028,12,1,1-6028,2,0,0,0,0.0,0.0
531,1-8488,18,23,1-8488,23,0,0,0,0.0,0.0
532,P-16454,16,12,P-16454,8,0,0,0,0.0,0.0
533,1-4051,3,11,1-4051,5,0,0,0,0.0,0.0
534,1-6931,12,7,1-6931,1,0,0,0,0.0,0.0
535,1-8020,13,23,1-8020,56,0,0,0,0.0,0.0
536,1-21195,13,23,1-21195,1,0,0,0,0.0,0.0
537,1-8352,14,2,1-8352,1,0,0,0,0.0,0.0
538,1-4910,10,4,1-4910,4,0,0,0,0.0,0.0
539,1-10698,4,8,1-10698,6,0,0,0,0.0,0.0
540,1-9253,13,23,1-9253,24,0,0,0,0.0,0.0
541,1-9806,13,23,1-9806,8,0,0,0,0.0,0.0
542,1-8623,8,15,1-8623,5,0,0,0,0.0,0.0
543,1-10948,13,23,1-10948,2,0,0,0,0.0,0.0
544,1-19567,11,4,1-19567,2,0,0,0,0.0,0.0
545,1-3519,5,14,1-3519,27,0,0,0,0.0,0.0
546,1-3551,3,13,1-3551,6,0,0,0,0.0,0.0
547,1-2178,17,18,1-2178,12,0,0,0,0.0,0.0
548,1-8379,8,21,1-8379,5,0,0,0,0.0,0.0
549,1-19924,12,7,1-19924,1,0,0,0,0.0,0.0
550,1-8021,5,14,1-8021,58,0,0,0,0.0,0.0
551,1-9739,12,7,1-9739,31,0,0,0,0.0,0.0
552,1-20791,10,4,1-20791,13,0,0,0,0.0,0.0
553,1-9712,8,15,1-9712,10,0,0,0,0.0,0.0
554,1-9447,8,15,1-9447,7,0,0,0,0.0,0.0
555,1-2153,14,2,1-2153,13,0,0,0,0.0,0.0
556,1-2025,10,4,1-2025,41,0,0,0,0.0,0.0
557,1-9576,20,19,1-9576,10,0,0,0,0.0,0.0
558,1-5167,17,18,1-5167,24,0,0,0,0.0,0.0
559,1-8093,4,8,1-8093,4,0,0,0,0.0,0.0
560,1-19598,7,3,1-19598,11,0,0,0,0.0,0.0
561,1-8578,8,4,1-8578,11,0,0,0,0.0,0.0
562,1-3178,12,7,1-3178,6,0,0,0,0.0,0.0
563,1-17645,11,16,1-17645,9,0,0,0,0.0,0.0
564,1-10951,12,7,1-10951,1,0,0,0,0.0,0.0
565,1-4361,12,7,1-4361,10,0,0,0,0.0,0.0
