,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-8421,12,18,1-8421,109,5,0,15,12.121055722236632,0.1112023460755654
342,1-9870,13,15,1-9870,27,3,0,0,3.0,0.1111111111111111
343,1-7845,6,24,1-7845,36,4,0,0,4.0,0.1111111111111111
344,1-8124,15,24,1-8124,18,2,0,0,2.0,0.1111111111111111
345,1-20167,2,16,1-20167,56,1,0,11,6.222107529640198,0.1111090630292892
346,1-6240,22,9,1-6240,698,38,0,82,76.92843794822693,0.110212661816944
347,1-8541,18,14,1-8541,232,16,0,20,25.494740962982178,0.1098911248404404
348,1-20467,4,23,1-20467,13,0,0,3,1.4242111444473269,0.1095547034190251
349,1-5744,8,12,1-5744,18,1,0,2,1.9494740962982176,0.1083041164610121
350,1-1224,17,1,1-1224,151,12,0,9,16.27263343334198,0.107765784326768
351,1-9818,15,24,1-9818,28,3,0,0,3.0,0.1071428571428571
352,1-9674,17,1,1-9674,144,12,0,7,15.323159337043762,0.1064108287294705
353,1-8095,8,12,1-8095,46,2,0,6,4.848422288894653,0.1054004845411881
354,1-7863,12,18,1-7863,351,23,0,29,36.76737439632416,0.1047503544054819
355,1-6918,20,8,1-6918,43,4,0,1,4.474737048149109,0.1040636522825374
356,1-5508,21,10,1-5508,38,3,0,2,3.9494740962982178,0.1039335288499531
357,1-6227,1,2,1-6227,52,3,0,5,5.373685240745544,0.1033401007835681
358,MLG30,14,21,MLG30,208,12,0,20,21.494740962982178,0.1033401007835681
359,72-0103,6,7,72-0103,71,4,0,7,7.323159337043762,0.1031430892541375
360,1-7964,14,21,1-7964,202,14,0,14,20.646318674087524,0.1022094983865719
361,1-9578,6,7,1-9578,42,0,0,9,4.27263343334198,0.1017293674605233
362,MLG38,4,23,MLG38,77,4,0,8,7.797896385192871,0.1012713816258814
363,1-11350,22,9,1-11350,100,3,0,15,10.121055722236632,0.1012105572223663
364,1-7441,12,18,1-7441,111,4,0,15,11.121055722236632,0.100189691191321
365,1-9496,17,1,1-9496,39,2,0,4,3.898948192596436,0.0999730305793957
366,1-4760,20,8,1-4760,40,3,0,2,3.9494740962982178,0.0987368524074554
367,1-5654,9,23,1-5654,15,1,0,1,1.4747370481491089,0.0983158032099405
368,1-8267,4,23,1-8267,133,5,0,17,13.070529818534853,0.0982746602897357
369,1-9831,17,1,1-9831,132,12,0,2,12.949474096298218,0.0981020764871077
370,1-6927,17,1,1-6927,179,9,0,18,17.54526686668396,0.0980182506518657
371,MLG12,11,5,MLG12,146,14,0,0,14.0,0.0958904109589041
372,1-0292,4,23,1-0292,99,9,0,1,9.474737048149109,0.0957044146277687
373,1-0033,22,4,1-0033,10,0,0,2,0.9494740962982178,0.0949474096298217
374,1-5406,6,7,1-5406,10,0,0,2,0.9494740962982178,0.0949474096298217
375,1-8127,7,2,1-8127,32,3,0,0,3.0,0.09375
376,1-7842,6,13,1-7842,21,1,0,2,1.9494740962982176,0.0928320998237246
377,1-8125,6,7,1-8125,21,1,0,2,1.9494740962982176,0.0928320998237246
378,1-5355,12,18,1-5355,53,3,0,4,4.898948192596436,0.0924329847659704
379,MLG17,10,17,MLG17,153,6,0,17,14.070529818534853,0.0919642471799663
380,1-4319,17,1,1-4319,163,9,0,12,14.696844577789308,0.090164690661284
381,MLG62,20,8,MLG62,525,7,0,84,46.87791204452515,0.0892912610371907
382,1-7341,19,3,1-7341,110,2,0,16,9.595792770385742,0.0872344797307794
383,1-7536,10,17,1-7536,17,1,0,1,1.4747370481491089,0.0867492381264181
384,1-9996,12,18,1-9996,28,1,0,3,2.4242111444473267,0.0865789694445473
385,1-8578,4,13,1-8578,11,0,0,2,0.9494740962982178,0.0863158269362016
386,MLG08,20,9,MLG08,107,4,0,11,9.222107529640198,0.0861879208377588
387,1-17733,17,1,1-17733,74,4,0,5,6.373685240745544,0.0861308816316965
388,1-6296,14,21,1-6296,254,16,0,12,21.696844577789307,0.0854206479440524
389,1-8450,8,12,1-8450,52,3,0,3,4.424211144447327,0.0850809835470639
390,1-8157,10,17,1-8157,75,4,0,5,6.373685240745544,0.0849824698766072
391,1-20012,15,24,1-20012,12,1,0,0,1.0,0.0833333333333333
392,1-7839,7,2,1-7839,24,2,0,0,2.0,0.0833333333333333
393,1-2584,12,18,1-2584,36,3,0,0,3.0,0.0833333333333333
394,1-1935,14,21,1-1935,12,1,0,0,1.0,0.0833333333333333
395,1-4842,20,8,1-4842,6,0,0,1,0.4747370481491089,0.0791228413581848
396,MLG35,6,7,MLG35,49,1,0,6,3.848422288894653,0.0785392303856051
397,1-7744,12,18,1-7744,37,1,0,4,2.8989481925964355,0.078349951151255
398,MLG07,22,24,MLG07,90,7,0,0,7.0,0.0777777777777777
399,1-20791,6,7,1-20791,13,1,0,0,1.0,0.0769230769230769
400,1-9498,12,18,1-9498,64,3,0,4,4.898948192596436,0.0765460655093193
401,MLG45,4,23,MLG45,70,2,0,7,5.323159337043762,0.0760451333863394
402,1-4417,14,21,1-4417,151,8,0,7,11.323159337043762,0.0749878101790977
403,1-5626,12,18,1-5626,125,6,0,7,9.323159337043762,0.0745852746963501
404,1-1836,4,23,1-1836,20,1,0,1,1.4747370481491089,0.0737368524074554
405,1-9850,5,4,1-9850,27,1,0,2,1.9494740962982176,0.0722027443073414
406,1-1317,17,1,1-1317,414,15,0,31,29.71684849262237,0.0717798272768656
407,1-18377,5,4,1-18377,14,1,0,0,1.0,0.0714285714285714
408,1-3564,12,18,1-3564,41,1,0,4,2.8989481925964355,0.0707060534779618
409,MLG48,15,24,MLG48,159,11,0,0,11.0,0.0691823899371069
410,1-18203,16,20,1-18203,29,2,0,0,2.0,0.0689655172413793
411,1-9887,14,21,1-9887,36,2,0,1,2.474737048149109,0.0687426957819196
412,P-0009,19,3,P-0009,7,0,0,1,0.4747370481491089,0.0678195783070155
413,1-5530,11,5,1-5530,7,0,0,1,0.4747370481491089,0.0678195783070155
414,1-2573,22,9,1-2573,37,2,0,1,2.474737048149109,0.066884785085111
415,1-19447,14,21,1-19447,15,1,0,0,1.0,0.0666666666666666
416,1-9185,11,24,1-9185,31,2,0,0,2.0,0.064516129032258
417,1-8398,16,8,1-8398,54,3,0,1,3.474737048149109,0.0643469823731316
418,1-8906,12,18,1-8906,15,0,0,2,0.9494740962982178,0.0632982730865478
419,1-8503,7,2,1-8503,16,1,0,0,1.0,0.0625
420,1-7058,15,24,1-7058,80,5,0,0,5.0,0.0625
421,1-5197,17,1,1-5197,72,3,0,3,4.424211144447327,0.0614473770062128
422,1-9500,16,20,1-9500,33,2,0,0,2.0,0.0606060606060606
423,1-10696,5,4,1-10696,24,0,0,3,1.4242111444473269,0.0593421310186386
424,1-20641,2,16,1-20641,16,0,0,2,0.9494740962982178,0.0593421310186386
425,1-6743,5,4,1-6743,58,2,0,3,3.4242111444473267,0.0590381231801263
426,1-9331,9,6,1-9331,25,1,0,1,1.4747370481491089,0.0589894819259643
427,1-9404,17,1,1-9404,100,4,0,4,5.898948192596436,0.0589894819259643
428,1-2297,21,1,1-2297,25,1,0,1,1.4747370481491089,0.0589894819259643
429,1-17835,1,23,1-17835,17,1,0,0,1.0,0.0588235294117647
430,MLG46,3,24,MLG46,17,1,0,0,1.0,0.0588235294117647
431,1-7722,4,23,1-7722,60,2,0,3,3.4242111444473267,0.0570701857407887
432,1-2294,17,1,1-2294,75,0,0,9,4.27263343334198,0.056968445777893
433,MLG06,3,24,MLG06,18,1,0,0,1.0,0.0555555555555555
434,1-7614,17,1,1-7614,72,3,0,2,3.9494740962982178,0.0548538068930308
435,1-18735,22,9,1-18735,27,0,0,3,1.4242111444473269,0.0527485609054565
436,1-9495,10,17,1-9495,18,0,0,2,0.9494740962982178,0.0527485609054565
437,1-9379,15,24,1-9379,58,3,0,0,3.0,0.0517241379310344
438,1-6228,6,1,1-6228,48,2,0,1,2.474737048149109,0.0515570218364397
439,1-13247,1,11,1-13247,29,1,0,1,1.4747370481491089,0.0508530016603141
440,1-5214,15,24,1-5214,40,2,0,0,2.0,0.05
441,1-5877,17,1,1-5877,79,3,0,2,3.9494740962982178,0.0499933429911166
442,1-9338,17,1,1-9338,29,0,0,3,1.4242111444473269,0.0491107291188733
443,1-7140,14,21,1-7140,397,10,0,19,19.02000391483307,0.0479093297602848
444,1-9839,10,17,1-9839,20,0,0,2,0.9494740962982178,0.0474737048149108
445,1-20047,2,16,1-20047,20,0,0,2,0.9494740962982178,0.0474737048149108
446,1-8172,12,18,1-8172,40,0,0,4,1.8989481925964355,0.0474737048149108
447,1-9518,15,24,1-9518,22,1,0,0,1.0,0.0454545454545454
448,1-6916,2,15,1-6916,43,0,0,4,1.8989481925964355,0.0441615858743357
449,1-7213,13,24,1-7213,23,1,0,0,1.0,0.0434782608695652
450,1-7066,9,6,1-7066,23,1,0,0,1.0,0.0434782608695652
451,1-19598,1,11,1-19598,11,0,0,1,0.4747370481491089,0.0431579134681008
452,MLG09,10,17,MLG09,125,1,0,9,5.27263343334198,0.0421810674667358
453,MLG37,6,7,MLG37,116,2,0,6,4.848422288894653,0.0417967438697814
454,1-4747,12,18,1-4747,25,1,0,0,1.0,0.04
455,1-6543,1,11,1-6543,12,0,0,1,0.4747370481491089,0.0395614206790924
456,1-2178,4,23,1-2178,12,0,0,1,0.4747370481491089,0.0395614206790924
457,1-9995,16,20,1-9995,24,0,0,2,0.9494740962982178,0.0395614206790924
458,1-8186,15,24,1-8186,26,1,0,0,1.0,0.0384615384615384
459,1-8493,17,1,1-8493,38,0,0,3,1.4242111444473269,0.0374792406433507
460,1-18498,7,2,1-18498,13,0,0,1,0.4747370481491089,0.0365182344730083
461,1-0031,20,8,1-0031,13,0,0,1,0.4747370481491089,0.0365182344730083
462,1-8094,20,8,1-8094,58,2,0,0,2.0,0.0344827586206896
463,1-1850,15,24,1-1850,30,1,0,0,1.0,0.0333333333333333
464,1-9955,4,23,1-9955,60,0,0,4,1.8989481925964355,0.0316491365432739
465,1-9504,6,7,1-9504,30,0,0,2,0.9494740962982178,0.0316491365432739
466,1-0205,13,15,1-0205,34,0,0,2,0.9494740962982178,0.0279257087146534
467,1-3312,13,1,1-3312,36,1,0,0,1.0,0.0277777777777777
468,1-2104,3,13,1-2104,36,1,0,0,1.0,0.0277777777777777
469,1-0008,14,21,1-0008,230,5,0,2,5.949474096298218,0.0258672786795574
470,1-20003,16,20,1-20003,21,0,0,1,0.4747370481491089,0.0226065261023385
471,1-9436,4,23,1-9436,21,0,0,1,0.4747370481491089,0.0226065261023385
472,1-9752,14,21,1-9752,22,0,0,1,0.4747370481491089,0.0215789567340504
473,1-18423,13,24,1-18423,47,1,0,0,1.0,0.0212765957446808
474,72-12387,2,16,72-12387,71,1,0,1,1.4747370481491089,0.0207709443401282
475,1-7752,7,8,1-7752,29,0,0,1,0.4747370481491089,0.0163702430396244
476,1-4088,13,15,1-4088,30,0,0,1,0.4747370481491089,0.0158245682716369
477,1-10071,7,2,1-10071,30,0,0,1,0.4747370481491089,0.0158245682716369
478,1-9739,20,8,1-9739,31,0,0,1,0.4747370481491089,0.0153140983273906
479,1-0405,21,10,1-0405,64,0,0,2,0.9494740962982178,0.0148355327546596
480,1-2382,15,24,1-2382,139,2,0,0,2.0,0.014388489208633
481,1-9137,18,14,1-9137,111,1,0,1,1.4747370481491089,0.0132859193526946
482,1-2025,19,3,1-2025,41,0,0,1,0.4747370481491089,0.0115789523938807
483,1-9646,11,5,1-9646,105,0,0,2,0.9494740962982178,0.0090426104409354
484,1-2670,4,23,1-2670,104,0,0,1,0.4747370481491089,0.004564779309126
485,1-3521,8,1,1-3521,22,0,0,0,0.0,0.0
486,1-9712,17,1,1-9712,10,0,0,0,0.0,0.0
487,1-3175,10,7,1-3175,6,0,0,0,0.0,0.0
488,1-6931,1,11,1-6931,1,0,0,0,0.0,0.0
489,1-3178,1,11,1-3178,6,0,0,0,0.0,0.0
490,1-7721,1,11,1-7721,20,0,0,0,0.0,0.0
491,1-19222,13,15,1-19222,15,0,0,0,0.0,0.0
492,1-4499,15,24,1-4499,12,0,0,0,0.0,0.0
493,1-9455,1,11,1-9455,2,0,0,0,0.0,0.0
494,1-5929,1,11,1-5929,4,0,0,0,0.0,0.0
495,1-0022,5,4,1-0022,18,0,0,0,0.0,0.0
496,1-9643,1,11,1-9643,8,0,0,0,0.0,0.0
497,1-19567,2,18,1-19567,2,0,0,0,0.0,0.0
498,1-3216,1,11,1-3216,5,0,0,0,0.0,0.0
499,1-4847,13,5,1-4847,2,0,0,0,0.0,0.0
500,1-4910,1,11,1-4910,4,0,0,0,0.0,0.0
501,1-17645,9,6,1-17645,9,0,0,0,0.0,0.0
502,1-9253,1,11,1-9253,24,0,0,0,0.0,0.0
503,1-7527,14,21,1-7527,1,0,0,0,0.0,0.0
504,1-18202,2,1,1-18202,23,0,0,0,0.0,0.0
505,1-0001,20,8,1-0001,17,0,0,0,0.0,0.0
506,1-3089,16,24,1-3089,16,0,0,0,0.0,0.0
507,1-10948,16,20,1-10948,2,0,0,0,0.0,0.0
508,1-8113,8,12,1-8113,9,0,0,0,0.0,0.0
509,1-9861,3,21,1-9861,8,0,0,0,0.0,0.0
510,1-8352,1,11,1-8352,1,0,0,0,0.0,0.0
511,1-6971,6,7,1-6971,10,0,0,0,0.0,0.0
512,1-8532,3,18,1-8532,4,0,0,0,0.0,0.0
513,1-8401,1,11,1-8401,57,0,0,0,0.0,0.0
514,1-7770,21,10,1-7770,11,0,0,0,0.0,0.0
515,P-16454,7,24,P-16454,8,0,0,0,0.0,0.0
516,1-10978,1,11,1-10978,1,0,0,0,0.0,0.0
517,1-3647,1,11,1-3647,5,0,0,0,0.0,0.0
518,1-19927,1,11,1-19927,1,0,0,0,0.0,0.0
519,1-3176,17,20,1-3176,3,0,0,0,0.0,0.0
520,1-8767,11,24,1-8767,48,0,0,0,0.0,0.0
521,1-5424,16,24,1-5424,5,0,0,0,0.0,0.0
522,1-5167,1,24,1-5167,24,0,0,0,0.0,0.0
523,1-10951,19,4,1-10951,1,0,0,0,0.0,0.0
524,1-7321,14,21,1-7321,7,0,0,0,0.0,0.0
525,1-7525,2,16,1-7525,6,0,0,0,0.0,0.0
526,1-9733,6,1,1-9733,4,0,0,0,0.0,0.0
527,1-8641,1,11,1-8641,30,0,0,0,0.0,0.0
528,1-5161,7,24,1-5161,12,0,0,0,0.0,0.0
529,1-10762,21,10,1-10762,6,0,0,0,0.0,0.0
530,1-7608,2,1,1-7608,4,0,0,0,0.0,0.0
531,1-3217,3,24,1-3217,5,0,0,0,0.0,0.0
532,1-8400,15,24,1-8400,33,0,0,0,0.0,0.0
533,1-9838,2,16,1-9838,3,0,0,0,0.0,0.0
534,1-4136,1,11,1-4136,5,0,0,0,0.0,0.0
535,1-4926,20,23,1-4926,4,0,0,0,0.0,0.0
536,1-10444,2,16,1-10444,8,0,0,0,0.0,0.0
537,1-2153,11,5,1-2153,13,0,0,0,0.0,0.0
538,1-8174,1,11,1-8174,45,0,0,0,0.0,0.0
539,72-11994,14,21,72-11994,8,0,0,0,0.0,0.0
540,1-10922,1,11,1-10922,1,0,0,0,0.0,0.0
541,1-8544,15,24,1-8544,54,0,0,0,0.0,0.0
542,1-8021,15,24,1-8021,58,0,0,0,0.0,0.0
543,1-19924,1,11,1-19924,1,0,0,0,0.0,0.0
544,1-5036,19,21,1-5036,14,0,0,0,0.0,0.0
545,1-3646,1,11,1-3646,7,0,0,0,0.0,0.0
546,1-4929,4,23,1-4929,10,0,0,0,0.0,0.0
547,1-10232,1,11,1-10232,5,0,0,0,0.0,0.0
548,1-5990,15,24,1-5990,5,0,0,0,0.0,0.0
549,1-4361,1,11,1-4361,10,0,0,0,0.0,0.0
550,1-3519,5,4,1-3519,27,0,0,0,0.0,0.0
551,1-8020,20,8,1-8020,56,0,0,0,0.0,0.0
552,1-7509,4,23,1-7509,40,0,0,0,0.0,0.0
553,1-9836,1,11,1-9836,5,0,0,0,0.0,0.0
554,1-9465,1,11,1-9465,18,0,0,0,0.0,0.0
555,72-18936,14,21,72-18936,20,0,0,0,0.0,0.0
556,1-6028,2,4,1-6028,2,0,0,0,0.0,0.0
557,1-17790,11,5,1-17790,5,0,0,0,0.0,0.0
558,1-21192,20,1,1-21192,4,0,0,0,0.0,0.0
559,1-2869,13,15,1-2869,9,0,0,0,0.0,0.0
560,1-19839,16,20,1-19839,13,0,0,0,0.0,0.0
561,1-9447,1,11,1-9447,7,0,0,0,0.0,0.0
562,1-8623,1,11,1-8623,5,0,0,0,0.0,0.0
563,1-21195,1,11,1-21195,1,0,0,0,0.0,0.0
564,1-9444,1,11,1-9444,24,0,0,0,0.0,0.0
565,1-6919,13,24,1-6919,43,0,0,0,0.0,0.0
