,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
345,1-7019,13,20,1-7019,107,6,0,3,6.1984657645225525,0.0579295865843229
346,1-9404,16,4,1-9404,100,5,0,10,5.661552548408508,0.056615525484085
347,1-18613,19,11,1-18613,25,1,0,6,1.396931529045105,0.0558772611618042
348,1-8576,17,18,1-8576,55,3,0,1,3.066155254840851,0.0557482773607427
349,1-2714,8,8,1-2714,61,2,0,21,3.3892603516578674,0.0555616451091453
350,1-9549,13,20,1-9549,18,1,0,0,1.0,0.0555555555555555
351,1-5891,13,20,1-5891,96,5,0,5,5.330776274204254,0.0555289195229609
352,1-1827,1,6,1-1827,24,1,0,5,1.3307762742042542,0.0554490114251772
353,MLG17,4,13,MLG17,153,1,0,113,8.475543797016144,0.0553957110916087
354,1-4640,20,1,1-4640,87,4,0,11,4.727707803249359,0.0543414690028662
355,1-8157,6,21,1-8157,75,4,0,1,4.066155254840851,0.054215403397878
356,1-9607,13,20,1-9607,19,1,0,0,1.0,0.0526315789473684
357,1-7614,16,4,1-7614,72,1,0,42,3.778520703315735,0.0524794542127185
358,1-8820,16,4,1-8820,83,3,0,20,4.323105096817017,0.0520856035761086
359,1-8174,16,4,1-8174,45,2,0,5,2.330776274204254,0.05179502831565
360,1-8541,19,11,1-8541,232,10,0,30,11.984657645225523,0.0516580070914893
361,1-4855,7,20,1-4855,22,1,0,2,1.1323105096817017,0.0514686595309864
362,1-6980,18,10,1-6980,128,3,0,54,6.572383761405945,0.0513467481359839
363,1-9674,16,4,1-9674,144,6,0,20,7.323105096817017,0.0508548965056737
364,1-19004,13,20,1-19004,60,3,0,0,3.0,0.05
365,1-8532,1,6,1-8532,4,0,0,3,0.1984657645225525,0.0496164411306381
366,1-7066,9,2,1-7066,23,1,0,2,1.1323105096817017,0.0492308917252913
367,1-3087,2,17,1-3087,26,1,0,4,1.264621019363403,0.0486392699755155
368,1-20003,5,24,1-20003,21,1,0,0,1.0,0.0476190476190476
369,MLG07,12,7,MLG07,90,4,0,4,4.264621019363403,0.0473846779929267
370,1-5775,6,21,1-5775,244,11,0,8,11.529242038726808,0.0472509919619951
371,1-10696,10,12,1-10696,24,1,0,2,1.1323105096817017,0.0471796045700709
372,1-3447,18,10,1-3447,110,2,0,48,5.17545223236084,0.0470495657487349
373,1-3106,11,15,1-3106,34,1,0,9,1.5953972935676577,0.0469234498108134
374,1-7819,1,6,1-7819,59,1,0,26,2.7200366258621216,0.0461023156925783
375,1-8084,11,15,1-8084,82,1,0,42,3.778520703315735,0.0460795207721431
376,1-7004,20,1,1-7004,381,15,0,36,17.38158917427063,0.0456209689613402
377,1-7042,10,12,1-7042,117,4,0,20,5.323105096817017,0.0454966247591198
378,1-6900,5,24,1-6900,67,3,0,0,3.0,0.044776119402985
379,1-7897,6,21,1-7897,95,4,0,3,4.1984657645225525,0.0441943764686584
380,1-9838,1,6,1-9838,3,0,0,2,0.1323105096817016,0.0441035032272338
381,1-5803,15,13,1-5803,15,0,0,10,0.6615525484085083,0.0441035032272338
382,72-12387,18,10,72-12387,71,2,0,17,3.124639332294464,0.0440090046802037
383,1-7752,2,17,1-7752,29,1,0,4,1.264621019363403,0.0436076213573587
384,1-9553,12,7,1-9553,23,1,0,0,1.0,0.0434782608695652
385,1-7744,8,8,1-7744,37,1,0,9,1.5953972935676577,0.0431188457720988
386,1-8646,12,4,1-8646,20,0,0,13,0.8600183129310608,0.043000915646553
387,1-8328,7,1,1-8328,114,4,0,13,4.860018312931061,0.0426317395871145
388,1-7481,6,21,1-7481,33,1,0,6,1.396931529045105,0.0423312584559122
389,MLG59,5,24,MLG59,71,3,0,0,3.0,0.0422535211267605
390,1-9156,6,21,1-9156,268,10,0,19,11.256949841976166,0.0420035441864782
391,1-7993,15,3,1-7993,24,1,0,0,1.0,0.0416666666666666
392,1-9444,5,24,1-9444,24,1,0,0,1.0,0.0416666666666666
393,1-9338,16,4,1-9338,29,1,0,3,1.1984657645225525,0.0413264056731914
394,1-9394,13,20,1-9394,117,4,0,12,4.79386305809021,0.0409731885306855
395,1-2400,20,1,1-2400,49,1,0,15,1.9923288226127625,0.0406597718900563
396,1-0405,11,15,1-0405,64,0,0,39,2.5800549387931824,0.0403133584186434
397,1-9614,3,23,1-9614,30,1,0,3,1.1984657645225525,0.0399488588174184
398,1-19447,4,13,1-19447,15,0,0,9,0.5953972935676575,0.0396931529045105
399,1-1250,3,23,1-1250,34,1,0,5,1.3307762742042542,0.0391404786530663
400,1-9996,6,21,1-9996,28,1,0,1,1.0661552548408508,0.0380769733871732
401,1-18423,4,13,1-18423,47,0,0,27,1.7861918807029724,0.0380040825681483
402,1-3033,1,6,1-3033,7,0,0,4,0.2646210193634033,0.0378030027662004
403,MLG51,1,6,MLG51,248,4,0,79,9.226265132427216,0.0372026819855936
404,1-18735,6,21,1-18735,27,1,0,0,1.0,0.037037037037037
405,1-6787,11,15,1-6787,56,2,0,1,2.066155254840851,0.0368956295507294
406,1-6718,12,6,1-6718,20,0,0,11,0.7277078032493591,0.0363853901624679
407,1-7070,2,17,1-7070,129,4,0,10,4.661552548408508,0.0361360662667326
408,1-8267,20,1,1-8267,133,4,0,12,4.79386305809021,0.0360440831435354
409,1-8573,16,4,1-8573,184,4,0,38,6.513899683952332,0.0354016287171322
410,1-7842,1,6,1-7842,21,0,0,11,0.7277078032493591,0.0346527525356837
411,1-9808,17,18,1-9808,74,2,0,8,2.529242038726806,0.0341789464692811
412,1-7122,6,21,1-7122,197,6,0,10,6.661552548408508,0.0338149875553731
413,1-10071,14,9,1-10071,30,1,0,0,1.0,0.0333333333333333
414,1-9237,2,17,1-9237,38,1,0,4,1.264621019363403,0.0332795005095632
415,1-2701,20,1,1-2701,61,2,0,0,2.0,0.0327868852459016
416,1-6858,16,4,1-6858,23,0,0,11,0.7277078032493591,0.0316394697064938
417,1-1972,6,21,1-1972,32,1,0,0,1.0,0.03125
418,MLG38,3,23,MLG38,77,2,0,6,2.396931529045105,0.0311289808966896
419,1-8578,1,6,1-8578,11,0,0,5,0.3307762742042541,0.0300705703822049
420,1-9768,6,21,1-9768,241,7,0,2,7.132310509681702,0.0295946494177664
421,1-8074,3,23,1-8074,145,4,0,1,4.066155254840851,0.0280424500333851
422,1-9345,1,6,1-9345,47,0,0,19,1.2569498419761658,0.0267436136590673
423,1-5424,4,13,1-5424,5,0,0,2,0.1323105096817016,0.0264621019363403
424,1-1850,10,13,1-1850,30,0,0,12,0.79386305809021,0.0264621019363403
425,1-5877,18,10,1-5877,79,2,0,1,2.066155254840851,0.0261538639853272
426,1-8066,17,23,1-8066,86,2,0,1,2.066155254840851,0.0240250611028005
427,1-2670,14,9,1-2670,104,2,0,7,2.463086783885956,0.0236835267681341
428,1-6228,1,6,1-6228,48,1,0,1,1.0661552548408508,0.0222115678091843
429,1-8544,11,15,1-8544,54,1,0,2,1.1323105096817017,0.0209687131422537
430,1-20641,11,15,1-20641,16,0,0,5,0.3307762742042541,0.0206735171377658
431,1-0292,5,24,1-0292,99,2,0,0,2.0,0.0202020202020202
432,1-7341,11,15,1-7341,110,0,0,33,2.1831234097480774,0.0198465764522552
433,1-9576,18,10,1-9576,10,0,0,3,0.1984657645225525,0.0198465764522552
434,1-5555,1,6,1-5555,10,0,0,3,0.1984657645225525,0.0198465764522552
435,P-0009,1,6,P-0009,7,0,0,2,0.1323105096817016,0.0189015013831002
436,1-8622,17,18,1-8622,54,1,0,0,1.0,0.0185185185185185
437,1-18203,14,9,1-18203,29,0,0,8,0.5292420387268066,0.0182497254733381
438,1-9731,1,6,1-9731,11,0,0,3,0.1984657645225525,0.0180423422293229
439,1-3584,11,15,1-3584,26,0,0,7,0.4630867838859558,0.0178110301494598
440,1-9955,11,15,1-9955,60,1,0,0,1.0,0.0166666666666666
441,1-8093,7,14,1-8093,4,0,0,1,0.0661552548408508,0.0165388137102127
442,1-8023,2,17,1-8023,16,0,0,4,0.2646210193634033,0.0165388137102127
443,1-8181,11,15,1-8181,30,0,0,7,0.4630867838859558,0.0154362261295318
444,1-7453,9,2,1-7453,13,0,0,3,0.1984657645225525,0.0152665972709655
445,1-20467,1,6,1-20467,13,0,0,3,0.1984657645225525,0.0152665972709655
446,1-9761,19,11,1-9761,35,0,0,8,0.5292420387268066,0.0151212011064801
447,MLG06,8,8,MLG06,18,0,0,4,0.2646210193634033,0.0147011677424112
448,1-6594,3,23,1-6594,70,1,0,0,1.0,0.0142857142857142
449,1-9331,1,6,1-9331,25,0,0,5,0.3307762742042541,0.0132310509681701
450,1-3647,4,13,1-3647,5,0,0,1,0.0661552548408508,0.0132310509681701
451,1-8125,1,6,1-8125,21,0,0,4,0.2646210193634033,0.0126010009220668
452,1-9333,6,21,1-9333,102,1,0,4,1.264621019363403,0.0123982452878765
453,1-3639,8,8,1-3639,17,0,0,3,0.1984657645225525,0.0116744567366207
454,1-19549,8,8,1-19549,29,0,0,5,0.3307762742042541,0.0114060784208363
455,1-8659,5,24,1-8659,91,1,0,0,1.0,0.0109890109890109
456,1-17733,16,4,1-17733,74,0,0,12,0.79386305809021,0.0107278791633812
457,1-19813,14,9,1-19813,20,0,0,3,0.1984657645225525,0.0099232882261276
458,1-9137,3,23,1-9137,111,1,0,1,1.0661552548408508,0.0096050022958635
459,1-7321,4,13,1-7321,7,0,0,1,0.0661552548408508,0.0094507506915501
460,1-5530,9,2,1-5530,7,0,0,1,0.0661552548408508,0.0094507506915501
461,1-6217,16,4,1-6217,44,0,0,6,0.396931529045105,0.0090211711146614
462,MLG09,5,24,MLG09,125,1,0,0,1.0,0.008
463,1-9076,17,18,1-9076,9,0,0,1,0.0661552548408508,0.0073505838712056
464,72-18936,1,6,72-18936,20,0,0,2,0.1323105096817016,0.006615525484085
465,1-1836,15,3,1-1836,20,0,0,2,0.1323105096817016,0.006615525484085
466,1-8488,5,1,1-8488,23,0,0,2,0.1323105096817016,0.0057526308557261
467,1-20012,15,15,1-20012,12,0,0,1,0.0661552548408508,0.0055129379034042
468,1-8186,13,20,1-8186,26,0,0,2,0.1323105096817016,0.0050888657569885
469,1-9739,4,13,1-9739,31,0,0,2,0.1323105096817016,0.0042680809574742
470,1-8094,17,18,1-8094,58,0,0,3,0.1984657645225525,0.0034218235262509
471,1-7509,10,12,1-7509,40,0,0,2,0.1323105096817016,0.0033077627420425
472,1-8590,6,21,1-8590,24,0,0,1,0.0661552548408508,0.0027564689517021
473,1-6647,6,21,1-6647,62,0,0,2,0.1323105096817016,0.0021340404787371
474,1-2584,6,21,1-2584,36,0,0,1,0.0661552548408508,0.0018376459678014
475,1-7722,17,18,1-7722,60,0,0,1,0.0661552548408508,0.0011025875806808
476,1-8401,13,20,1-8401,57,0,0,0,0.0,0.0
477,1-4847,1,6,1-4847,2,0,0,0,0.0,0.0
478,1-3217,14,11,1-3217,5,0,0,0,0.0,0.0
479,1-0022,1,6,1-0022,18,0,0,0,0.0,0.0
480,1-4926,3,23,1-4926,4,0,0,0,0.0,0.0
481,1-19839,7,14,1-19839,13,0,0,0,0.0,0.0
482,1-8222,2,17,1-8222,12,0,0,0,0.0,0.0
483,1-10762,18,21,1-10762,6,0,0,0,0.0,0.0
484,1-8641,14,9,1-8641,30,0,0,0,0.0,0.0
485,1-3176,5,24,1-3176,3,0,0,0,0.0,0.0
486,1-9818,6,21,1-9818,28,0,0,0,0.0,0.0
487,1-18202,9,2,1-18202,23,0,0,0,0.0,0.0
488,1-8021,12,7,1-8021,58,0,0,0,0.0,0.0
489,1-1935,17,18,1-1935,12,0,0,0,0.0,0.0
490,1-3589,14,24,1-3589,27,0,0,0,0.0,0.0
491,1-19222,2,7,1-19222,15,0,0,0,0.0,0.0
492,1-9836,15,1,1-9836,5,0,0,0,0.0,0.0
493,1-17645,5,24,1-17645,9,0,0,0,0.0,0.0
494,1-9712,12,11,1-9712,10,0,0,0,0.0,0.0
495,1-4499,3,23,1-4499,12,0,0,0,0.0,0.0
496,MLG35,6,21,MLG35,49,0,0,0,0.0,0.0
497,1-8352,19,11,1-8352,1,0,0,0,0.0,0.0
498,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
499,1-5914,2,17,1-5914,3,0,0,0,0.0,0.0
500,1-8020,9,2,1-8020,56,0,0,0,0.0,0.0
501,1-19567,4,24,1-19567,2,0,0,0,0.0,0.0
502,1-7608,8,6,1-7608,4,0,0,0,0.0,0.0
503,1-7525,5,24,1-7525,6,0,0,0,0.0,0.0
504,1-7721,12,7,1-7721,20,0,0,0,0.0,0.0
505,1-5167,1,6,1-5167,24,0,0,0,0.0,0.0
506,1-5929,12,7,1-5929,4,0,0,0,0.0,0.0
507,1-9447,2,17,1-9447,7,0,0,0,0.0,0.0
508,1-3175,2,17,1-3175,6,0,0,0,0.0,0.0
509,1-19568,7,14,1-19568,2,0,0,0,0.0,0.0
510,1-4842,13,20,1-4842,6,0,0,0,0.0,0.0
511,1-3646,5,24,1-3646,7,0,0,0,0.0,0.0
512,1-2104,7,14,1-2104,36,0,0,0,0.0,0.0
513,1-10698,8,8,1-10698,6,0,0,0,0.0,0.0
514,1-6931,7,14,1-6931,1,0,0,0,0.0,0.0
515,1-8767,6,21,1-8767,48,0,0,0,0.0,0.0
516,1-10922,9,2,1-10922,1,0,0,0,0.0,0.0
517,1-3521,15,1,1-3521,22,0,0,0,0.0,0.0
518,1-8127,10,12,1-8127,32,0,0,0,0.0,0.0
519,1-5406,10,12,1-5406,10,0,0,0,0.0,0.0
520,1-9806,17,18,1-9806,8,0,0,0,0.0,0.0
521,1-2025,9,2,1-2025,41,0,0,0,0.0,0.0
522,1-1177,10,21,1-1177,17,0,0,0,0.0,0.0
523,1-9110,10,24,1-9110,29,0,0,0,0.0,0.0
524,1-9870,14,17,1-9870,27,0,0,0,0.0,0.0
525,1-20791,10,12,1-20791,13,0,0,0,0.0,0.0
526,MLG72,10,23,MLG72,9,0,0,0,0.0,0.0
527,1-8566,9,2,1-8566,5,0,0,0,0.0,0.0
528,1-0055,10,21,1-0055,18,0,0,0,0.0,0.0
529,1-3178,9,2,1-3178,6,0,0,0,0.0,0.0
530,1-10948,9,2,1-10948,2,0,0,0,0.0,0.0
531,1-10978,13,20,1-10978,1,0,0,0,0.0,0.0
532,1-3519,9,24,1-3519,27,0,0,0,0.0,0.0
533,1-4910,4,13,1-4910,4,0,0,0,0.0,0.0
534,1-8623,4,13,1-8623,5,0,0,0,0.0,0.0
535,1-8503,5,24,1-8503,16,0,0,0,0.0,0.0
536,1-19598,5,24,1-19598,11,0,0,0,0.0,0.0
537,1-7599,3,23,1-7599,3,0,0,0,0.0,0.0
538,1-7527,2,17,1-7527,1,0,0,0,0.0,0.0
539,1-2178,15,3,1-2178,12,0,0,0,0.0,0.0
540,1-2596,13,20,1-2596,35,0,0,0,0.0,0.0
541,1-6028,13,20,1-6028,2,0,0,0,0.0,0.0
542,1-21192,20,1,1-21192,4,0,0,0,0.0,0.0
543,1-9643,13,20,1-9643,8,0,0,0,0.0,0.0
544,1-7521,5,24,1-7521,10,0,0,0,0.0,0.0
545,1-9253,9,2,1-9253,24,0,0,0,0.0,0.0
546,1-19924,4,13,1-19924,1,0,0,0,0.0,0.0
547,1-5282,15,21,1-5282,17,0,0,0,0.0,0.0
548,1-19927,9,2,1-19927,1,0,0,0,0.0,0.0
549,1-9034,5,24,1-9034,3,0,0,0,0.0,0.0
550,1-8379,2,17,1-8379,5,0,0,0,0.0,0.0
551,1-0031,1,6,1-0031,13,0,0,0,0.0,0.0
552,1-11329,14,21,1-11329,14,0,0,0,0.0,0.0
553,1-5990,7,14,1-5990,5,0,0,0,0.0,0.0
554,1-2869,4,13,1-2869,9,0,0,0,0.0,0.0
555,72-11994,5,24,72-11994,8,0,0,0,0.0,0.0
556,1-9646,2,17,1-9646,105,0,0,0,0.0,0.0
557,1-0001,9,21,1-0001,17,0,0,0,0.0,0.0
558,1-10232,14,9,1-10232,5,0,0,0,0.0,0.0
559,1-10444,17,18,1-10444,8,0,0,0,0.0,0.0
560,1-6971,7,14,1-6971,10,0,0,0,0.0,0.0
561,MLG15,5,24,MLG15,105,0,0,0,0.0,0.0
562,1-4361,7,14,1-4361,10,0,0,0,0.0,0.0
563,1-21195,2,17,1-21195,1,0,0,0,0.0,0.0
564,1-10951,2,17,1-10951,1,0,0,0,0.0,0.0
565,1-5744,5,24,1-5744,18,0,0,0,0.0,0.0
