Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
189,1-9156,4,17,1-9156,268,60,0,47,79.87333989143372,0.29803485034117055
172,1-8573,13,16,1-8573,184,26,0,68,54.75291728973389,0.2975702026615972
259,1-3596,13,16,1-3596,223,43,0,55,66.25603604316711,0.29711226925187045
272,1-1570,8,8,1-1570,142,13,0,69,42.17575430870056,0.29701235428662365
44,1-5214,8,8,1-5214,40,11,0,2,11.84567403793335,0.29614185094833373
382,1-18558,13,16,1-18558,307,74,0,38,90.06780672073364,0.29338047791769917
154,1-18994,14,18,1-18994,28,6,0,5,8.114185094833374,0.2897923248154776
501,1-18487,3,7,1-18487,23,2,0,11,6.651207208633423,0.28918292211449664
33,1-7991,18,14,1-7991,46,9,0,10,13.228370189666748,0.2875732649927554
345,1-1131,15,11,1-1131,138,31,0,20,39.456740379333496,0.2859184085458949
220,MLG73,2,5,MLG73,10,2,0,2,2.8456740379333496,0.28456740379333495
499,1-8627,19,14,1-8627,25,5,0,5,7.114185094833374,0.28456740379333495
537,1-4494,18,14,1-4494,16,2,0,6,4.537022113800049,0.28356388211250305
166,MLG40,8,8,MLG40,51,11,0,8,14.382696151733398,0.2820136500339882
396,1-9963,20,15,1-9963,116,25,0,18,32.61106634140015,0.28112988225344954
484,MLG31,19,6,MLG31,33,8,0,3,9.268511056900024,0.2808639714212129
337,1-18613,1,1,1-18613,25,7,0,0,7.0,0.28
533,1-7530,6,22,1-7530,25,4,0,7,6.959859132766724,0.27839436531066897
357,1-4760,13,16,1-4760,40,9,0,5,11.114185094833374,0.27785462737083433
68,1-7845,1,1,1-7845,36,10,0,0,10.0,0.2777777777777778
375,MLG14,19,19,MLG14,232,53,0,27,64.41659951210022,0.2776577565176734
296,1-9404,16,12,1-9404,100,21,0,16,27.765392303466797,0.27765392303466796
311,1-20578,14,11,1-20578,19,4,0,3,5.268511056900024,0.2772900556263171
312,1-3108,3,7,1-3108,18,2,0,7,4.959859132766724,0.2755477295981513
302,MLG51,12,10,MLG51,248,37,0,74,68.28993940353394,0.2753626588852175
350,1-2282,11,13,1-2282,219,50,0,24,60.148088455200195,0.27464880573150774
285,1-18615,17,6,1-18615,22,6,0,0,6.0,0.2727272727272727
479,1-9286,14,18,1-9286,81,11,0,26,21.993762493133545,0.2715279320139944
339,1-3523,14,18,1-3523,543,73,0,176,147.41931533813477,0.2714904518197694
126,1-8488,14,18,1-8488,23,2,0,10,6.228370189666748,0.27079870389855426
192,1-9770,4,17,1-9770,50,13,0,1,13.422837018966675,0.2684567403793335
257,1-9504,1,1,1-9504,30,8,0,0,8.0,0.26666666666666666
419,1-6692,4,17,1-6692,71,13,0,14,18.919718265533447,0.2664749051483584
341,1-0031,14,18,1-0031,13,3,0,1,3.422837018966675,0.2632951553051288
146,1-7453,15,11,1-7453,13,3,0,1,3.422837018966675,0.2632951553051288
91,72-12171,1,1,72-12171,19,5,0,0,5.0,0.2631578947368421
426,1-4355,18,14,1-4355,49,9,0,9,12.805533170700073,0.26133741164694024
522,1-5282,17,6,1-5282,17,4,0,1,4.422837018966675,0.26016688346862793
255,1-9946,12,18,1-9946,12,1,0,5,3.114185094833374,0.2595154245694478
331,MLG75,8,8,MLG75,185,34,0,33,47.95362162590027,0.25920876554540684
57,1-1224,16,12,1-1224,151,14,0,59,38.94738411903381,0.2579296961525418
440,MLG52,10,23,MLG52,125,32,0,0,32.0,0.256
199,MLG39,11,13,MLG39,23,5,0,2,5.84567403793335,0.2541597407797109
168,1-9655,19,19,1-9655,27,6,0,2,6.84567403793335,0.25354348288642037
162,1-8067,16,12,1-8067,322,56,0,59,80.94738411903381,0.2513893916740181
404,1-4682,20,23,1-4682,16,4,0,0,4.0,0.25
175,1-4910,10,23,1-4910,4,1,0,0,1.0,0.25
520,1-2034,9,2,1-2034,16,4,0,0,4.0,0.25
246,MLG56,7,9,MLG56,511,46,0,192,127.18470764160156,0.24889375272329073
466,1-5981,7,9,1-5981,28,4,0,7,6.959859132766724,0.24856639759881155
183,1-9496,4,12,1-9496,39,8,0,4,9.6913480758667,0.24849610450940254
531,1-5891,18,14,1-5891,96,11,0,30,23.685110569000244,0.24671990176041922
240,MLG33,19,11,MLG33,20,4,0,2,4.84567403793335,0.24228370189666748
363,1-10785,3,7,1-10785,279,13,0,129,67.54597544670105,0.24210027041828333
43,1-8705,18,14,1-8705,48,4,0,18,11.611066341400146,0.2418972154458364
282,1-1608,7,9,1-1608,307,56,0,43,74.18199181556702,0.24163515249370363
451,1-4098,12,10,1-4098,16,3,0,2,3.8456740379333496,0.24035462737083435
221,1-8023,20,8,1-8023,16,3,0,2,3.8456740379333496,0.24035462737083435
245,1-6647,19,19,1-6647,62,14,0,2,14.84567403793335,0.23944635545053788
318,1-2324,2,5,1-2324,25,3,0,7,5.959859132766724,0.23839436531066893
510,1-3206,19,18,1-3206,45,1,0,23,10.72525143623352,0.23833892080518934
260,1-0129,20,15,1-0129,142,21,0,30,33.685110569000244,0.2372190885140862
477,1-9055,6,22,1-9055,12,2,0,2,2.8456740379333496,0.23713950316111246
398,1-0303,3,7,1-0303,212,18,0,76,50.135613441467285,0.2364887426484306
180,1-0037,20,15,1-0037,35,7,0,3,8.268511056900024,0.2362431730542864
132,1-9110,11,13,1-9110,29,6,0,2,6.84567403793335,0.23605772544597758
320,MLG13,1,1,MLG13,140,33,0,0,33.0,0.2357142857142857
305,1-7866,15,11,1-7866,318,59,0,37,74.64496970176697,0.23473260912505337
452,1-8529,3,7,1-8529,56,0,0,31,13.107947587966919,0.2340704926422664
482,1-4390,5,20,1-4390,45,2,0,20,10.456740379333496,0.23237200842963324
517,1-18028,18,14,1-18028,309,13,0,139,71.7743456363678,0.23227943571640064
215,1-19839,11,13,1-19839,13,3,0,0,3.0,0.23076923076923078
179,1-4052,19,1,1-4052,13,3,0,0,3.0,0.23076923076923078
521,1-19549,14,18,1-19549,29,5,0,4,6.691348075866699,0.23073614054712757
473,1-9452,13,15,1-9452,16,2,0,4,3.691348075866699,0.2307092547416687
219,1-5653,5,20,1-5653,11,0,0,6,2.537022113800049,0.23063837398182263
51,1-9925,16,12,1-9925,93,10,0,27,21.41659951210022,0.23028601625914213
343,1-4319,16,12,1-4319,163,23,0,34,37.37645864486694,0.22930342726912234
342,MLG65,11,13,MLG65,201,41,0,12,46.0740442276001,0.22922410063482634
63,1-7066,15,11,1-7066,23,4,0,3,5.268511056900024,0.229065698126088
518,1-1850,18,14,1-1850,30,3,0,9,6.805533170700073,0.22685110569000244
114,1-7496,6,22,1-7496,246,26,0,70,55.598591327667236,0.22601053385230585
498,1-19915,1,1,1-19915,62,14,0,0,14.0,0.22580645161290322
208,1-10468,16,12,1-10468,549,53,0,163,121.922434091568,0.22208093641451365
150,1-7005,5,20,1-7005,285,1,0,147,63.157041788101196,0.22160365539684632
386,MLG68,18,14,MLG68,642,66,0,180,142.11066341400146,0.22135617354205836
437,1-6980,7,9,1-6980,128,27,0,3,28.268511056900024,0.22084774263203144
348,1-17758,13,16,1-17758,40,5,0,9,8.805533170700073,0.22013832926750182
349,1-3052,5,20,1-3052,166,18,0,43,36.18199181556702,0.21796380611787358
536,1-9971,3,7,1-9971,15,2,0,3,3.2685110569000244,0.2179007371266683
295,1-3639,16,12,1-3639,17,2,0,4,3.691348075866699,0.21713812210980585
283,1-3535,4,17,1-3535,315,51,0,41,68.33631777763367,0.2169406913575672
95,1-3312,16,12,1-3312,36,4,0,9,7.805533170700073,0.2168203658527798
71,1-6532,19,19,1-6532,27,5,0,2,5.84567403793335,0.2165064458493833
362,1-1462,5,20,1-1462,192,20,0,51,41.564687967300415,0.21648274982968965
88,1-5626,3,7,1-5626,125,8,0,45,27.027665853500366,0.21622132682800294
407,1-8421,19,19,1-8421,109,18,0,13,23.496881246566772,0.21556771785841075
144,1-7744,3,7,1-7744,37,5,0,7,7.959859132766724,0.21513132791261416
106,MLG69,13,16,MLG69,576,94,0,70,123.59859132766724,0.21458088772164452
465,1-5913,18,2,1-5913,14,3,0,0,3.0,0.21428571428571427
203,1-1250,8,8,1-1250,34,6,0,3,7.268511056900024,0.21377973696764777
461,1-9651,3,7,1-9651,38,3,0,12,8.074044227600098,0.2124748480947394
263,1-6927,16,12,1-6927,179,24,0,33,37.95362162590027,0.21203140573128643
481,1-10038,17,6,1-10038,76,14,0,5,16.114185094833374,0.21202875124780754
530,1-4847,3,7,1-4847,2,0,0,1,0.4228370189666748,0.2114185094833374
550,1-19568,7,9,1-19568,2,0,0,1,0.4228370189666748,0.2114185094833374
459,1-2545,14,18,1-2545,145,15,0,37,30.644969701766968,0.21134461863287565
149,MLG58,10,23,MLG58,71,15,0,0,15.0,0.2112676056338028
210,1-7842,4,17,1-7842,21,4,0,1,4.422837018966675,0.2106112866174607
47,1-19547,7,9,1-19547,66,7,0,16,13.765392303466797,0.20856655005252722
290,1-8341,1,1,1-8341,197,41,0,0,41.0,0.20812182741116753
332,MLG78,8,8,MLG78,80,14,0,6,16.53702211380005,0.2067127764225006
314,1-3139,5,20,1-3139,93,4,0,36,19.222132682800293,0.2066895987397881
74,1-8124,18,14,1-8124,18,2,0,4,3.691348075866699,0.20507489310370552
478,1-9394,4,17,1-9394,117,15,0,21,23.87957739830017,0.20409895212222368
408,MLG53,3,7,MLG53,91,8,0,25,18.57092547416687,0.20407610411172386
73,1-5355,20,15,1-5355,53,7,0,9,10.805533170700073,0.20387798435283158
264,P-0009,15,11,P-0009,7,1,0,1,1.4228370189666748,0.20326243128095353
279,MLG43,11,18,MLG43,14,2,0,2,2.8456740379333496,0.20326243128095353
333,1-11329,8,8,1-11329,14,2,0,2,2.8456740379333496,0.20326243128095353
300,1-4020,12,10,1-4020,37,2,0,13,7.4968812465667725,0.20261841206937223
446,1-3534,6,22,1-3534,279,20,0,85,55.94114661216736,0.2005059018357253
455,1-17790,2,5,1-17790,5,1,0,0,1.0,0.2
444,1-3217,8,23,1-3217,5,1,0,0,1.0,0.2
433,1-5654,11,13,1-5654,15,3,0,0,3.0,0.2
273,1-3589,5,20,1-3589,27,2,0,8,5.382696151733398,0.19935911673086662
354,1-9417,16,12,1-9417,76,12,0,7,14.959859132766724,0.19684025174693057
12,MLG84,7,9,MLG84,63,9,0,8,12.382696151733398,0.1965507325671968
414,1-8285,7,9,1-8285,72,4,0,24,14.148088455200195,0.19650122854444715
494,1-3265,14,18,1-3265,19,2,0,4,3.691348075866699,0.1942814776771947
319,1-3584,9,2,1-3584,26,5,0,0,5.0,0.19230769230769232
514,1-11206,17,14,1-11206,14,1,0,4,2.691348075866699,0.1922391482761928
516,1-5036,2,5,1-5036,14,1,0,4,2.691348075866699,0.1922391482761928
463,1-1989,12,10,1-1989,46,5,0,9,8.805533170700073,0.19142463414565378
436,1-5161,12,10,1-5161,12,1,0,3,2.2685110569000244,0.18904258807500204
441,1-19166,5,20,1-19166,45,3,0,13,8.496881246566772,0.18881958325703938
286,1-3587,6,22,1-3587,46,4,0,11,8.651207208633423,0.18806972192681354
329,1-1317,16,12,1-1317,414,25,0,125,77.85462737083435,0.18805465548510714
207,1-7058,1,1,1-7058,80,15,0,0,15.0,0.1875
428,1-2701,4,17,1-2701,61,8,0,8,11.382696151733398,0.18660157625792456
352,MLG63,14,18,MLG63,380,23,0,113,70.78058314323425,0.1862646924821954
303,1-8157,4,8,1-8157,75,5,0,21,13.879577398300171,0.18506103197733562
430,1-3141,20,15,1-3141,136,12,0,31,25.10794758796692,0.18461726167622736
468,1-6228,5,20,1-6228,48,8,0,2,8.84567403793335,0.1842848757902781
193,1-9553,18,14,1-9553,23,0,0,10,4.228370189666748,0.18384218215942383
223,1-0205,5,20,1-0205,34,2,0,10,6.228370189666748,0.18318735851961024
486,1-8678,14,8,1-8678,17,1,0,5,3.114185094833374,0.18318735851961024
30,1-8418,15,11,1-8418,46,5,0,8,8.382696151733398,0.18223252503768259
152,1-9500,10,23,1-9500,33,6,0,0,6.0,0.18181818181818182
4,1-6240,12,10,1-6240,698,66,0,142,126.04285669326782,0.18057715858634357
236,1-7024,3,7,1-7024,498,23,0,158,89.80824899673462,0.18033784939103337
435,1-9610,8,8,1-9610,49,5,0,9,8.805533170700073,0.17970475858571577
457,1-8503,5,20,1-8503,16,2,0,2,2.8456740379333496,0.17785462737083435
64,1-9674,16,12,1-9674,144,12,0,32,25.530784606933594,0.17729711532592773
66,1-7536,1,1,1-7536,17,3,0,0,3.0,0.17647058823529413
562,1-0003,12,23,1-0003,17,3,0,0,3.0,0.17647058823529413
390,MLG64,20,15,MLG64,245,32,0,26,42.993762493133545,0.17548474486993285
209,1-9938,16,12,1-9938,55,5,0,11,9.651207208633423,0.17547649470242588
505,1-4747,20,15,1-4747,25,1,0,8,4.382696151733398,0.17530784606933594
420,1-8172,4,13,1-8172,40,7,0,0,7.0,0.175
140,1-2294,16,12,1-2294,75,8,0,12,13.074044227600098,0.17432058970133463
306,1-18377,8,8,1-18377,14,2,0,1,2.422837018966675,0.1730597870690482
379,1-4640,5,20,1-4640,87,11,0,9,14.805533170700073,0.17017854219195486
277,1-4051,8,8,1-4051,5,0,0,2,0.8456740379333496,0.16913480758666993
538,1-9576,2,5,1-9576,10,0,0,4,1.6913480758666992,0.16913480758666993
222,1-4149,12,10,1-4149,16,1,0,4,2.691348075866699,0.1682092547416687
11,1-9722,18,14,1-9722,22,2,0,4,3.691348075866699,0.16778854890303177
358,1-9831,16,12,1-9831,132,9,0,31,22.10794758796692,0.16748445142399182
393,1-7819,12,10,1-7819,59,1,0,21,9.879577398300171,0.167450464377969
131,1-9283,18,14,1-9283,235,19,0,48,39.29617691040039,0.16721777408681018
524,1-9338,16,12,1-9338,29,4,0,2,4.84567403793335,0.16709220820459827
205,1-8018,17,6,1-8018,58,8,0,4,9.6913480758667,0.16709220820459827
178,1-7525,17,6,1-7525,6,1,0,0,1.0,0.16666666666666666
490,1-3551,11,23,1-3551,6,1,0,0,1.0,0.16666666666666666
278,1-10762,15,11,1-10762,6,1,0,0,1.0,0.16666666666666666
448,1-3106,7,9,1-3106,34,1,0,11,5.651207208633423,0.16621197672451243
139,1-7863,3,7,1-7863,351,19,0,93,58.32384276390076,0.16616479419914745
253,1-4649,5,20,1-4649,244,13,0,65,40.48440623283386,0.16591969767554862
200,1-4634,2,5,1-4634,48,5,0,7,7.959859132766724,0.16583039859930673
360,1-6611,6,22,1-6611,89,10,0,11,14.651207208633423,0.1646203057149823
359,1-4417,2,5,1-4417,151,18,0,16,24.765392303466797,0.16400922055276024
330,1-4531,5,20,1-4531,94,4,0,27,15.41659951210022,0.1640063777883002
374,1-6919,17,6,1-6919,43,7,0,0,7.0,0.16279069767441862
173,1-9588,17,6,1-9588,14,1,0,3,2.2685110569000244,0.16203650406428746
122,MLG42,12,10,MLG42,14,1,0,3,2.2685110569000244,0.16203650406428746
94,1-3083,12,10,1-3083,78,5,0,18,12.611066341400146,0.16168033771025828
248,1-2400,6,22,1-2400,49,2,0,14,7.919718265533447,0.16162690337823363
105,1-1258,3,7,1-1258,435,17,0,126,70.27746438980103,0.16155738940184144
507,1-6909,14,18,1-6909,36,2,0,9,5.805533170700073,0.16126481029722425
376,1-7874,5,20,1-7874,258,8,0,79,41.40412449836731,0.16048110270685004
182,1-7752,7,9,1-7752,29,0,0,11,4.651207208633423,0.16038645547011804
495,MLG08,19,19,MLG08,107,7,0,24,17.148088455200195,0.16026250892710464
470,1-1204,6,22,1-1204,39,2,0,10,6.228370189666748,0.1597017997350448
103,1-8820,16,12,1-8820,83,9,0,10,13.228370189666748,0.15937795409237046
186,72-11994,3,7,72-11994,8,0,0,3,1.2685110569000244,0.15856388211250305
5,1-5549,16,12,1-5549,35,3,0,6,5.537022113800049,0.15820063182285854
65,1-8659,7,9,1-8659,91,8,0,15,14.342555284500122,0.15761049763186946
415,1-1957,4,17,1-1957,47,4,0,8,7.382696151733398,0.1570786415262425
406,1-17907,6,22,1-17907,119,6,0,30,18.685110569000244,0.15701773587395162
509,1-18935,14,18,1-18935,30,3,0,4,4.691348075866699,0.15637826919555664
117,1-0358,12,19,1-0358,22,3,0,1,3.422837018966675,0.15558350086212158
218,1-9416,19,1,1-9416,13,2,0,0,2.0,0.15384615384615385
97,1-9237,4,17,1-9237,38,5,0,2,5.84567403793335,0.15383352731403552
397,1-9808,2,5,1-9808,74,7,0,10,11.228370189666748,0.15173473229279388
400,1-18709,9,2,1-18709,33,5,0,0,5.0,0.15151515151515152
371,1-1580,19,19,1-1580,400,33,0,65,60.48440623283386,0.15121101558208466
250,1-9333,4,17,1-9333,102,12,0,8,15.382696151733398,0.15081074658562155
353,MLG50,10,23,MLG50,319,48,0,0,48.0,0.15047021943573669
528,1-6718,1,1,1-6718,20,3,0,0,3.0,0.15
315,1-1769,16,12,1-1769,89,7,0,15,13.342555284500122,0.14991635151123733
25,1-9607,14,18,1-9607,19,2,0,2,2.8456740379333496,0.14977231778596578
271,1-7897,4,17,1-7897,95,7,0,17,14.188229322433472,0.14934978234140497
151,1-9870,9,2,1-9870,27,4,0,0,4.0,0.14814814814814814
224,1-9227,5,20,1-9227,801,29,0,211,118.21861100196838,0.1475887777802352
340,1-3362,6,22,1-3362,117,5,0,29,17.26227355003357,0.14754079957293648
316,1-7441,3,7,1-7441,111,2,0,34,16.376458644866943,0.14753566346726976
513,1-8094,13,16,1-8094,58,6,0,6,8.537022113800049,0.14719003644482842
153,1-1350,7,9,1-1350,195,17,0,27,28.41659951210022,0.1457261513441037
309,1-3516,6,22,1-3516,156,9,0,32,22.530784606933594,0.14442810645470253
24,1-7140,2,5,1-7140,397,5,0,123,57.008953332901,0.14359937867229472
431,1-7614,5,20,1-7614,72,1,0,22,10.302414417266846,0.1430890891287062
544,1-5799,11,13,1-5799,7,1,0,0,1.0,0.14285714285714285
307,1-5530,1,1,1-5530,7,1,0,0,1.0,0.14285714285714285
37,1-5508,6,22,1-5508,38,5,0,1,5.422837018966675,0.14270623734122828
288,1-8590,4,17,1-8590,24,3,0,1,3.422837018966675,0.14261820912361145
496,1-3176,14,18,1-3176,3,0,0,1,0.4228370189666748,0.1409456729888916
503,1-9076,8,8,1-9076,9,0,0,3,1.2685110569000244,0.1409456729888916
551,1-9838,2,5,1-9838,3,0,0,1,0.4228370189666748,0.1409456729888916
244,MLG57,12,10,MLG57,629,56,0,76,88.13561344146729,0.14012021214859663
368,1-5197,16,12,1-5197,72,5,0,12,10.074044227600098,0.13991728093889025
403,1-1770,12,10,1-1770,35,1,0,9,4.805533170700073,0.1373009477342878
310,1-4855,1,1,1-4855,22,3,0,0,3.0,0.13636363636363635
269,1-7839,12,10,1-7839,24,2,0,3,3.2685110569000244,0.1361879607041677
58,1-17733,16,12,1-17733,74,5,0,12,10.074044227600098,0.13613573280540672
299,MLG54,10,23,MLG54,595,80,0,0,80.0,0.13445378151260504
36,1-2714,13,16,1-2714,61,6,0,5,8.114185094833374,0.13301942778415368
92,1-7807,6,22,1-7807,239,14,0,42,31.759154796600342,0.13288349287280476
405,1-3104,5,20,1-3104,16,0,0,5,2.114185094833374,0.13213656842708588
534,1-9457,19,19,1-9457,11,1,0,1,1.4228370189666748,0.12934881990606134
351,1-19229,11,13,1-19229,38,4,0,2,4.84567403793335,0.1275177378403513
171,1-8100,13,16,1-8100,19,2,0,1,2.422837018966675,0.1275177378403513
391,MLG30,2,5,MLG30,208,7,0,46,26.45050287246704,0.12716587919455308
167,1-4929,2,5,1-4929,10,0,0,3,1.2685110569000244,0.12685110569000244
214,1-0053,9,2,1-0053,142,18,0,0,18.0,0.1267605633802817
136,1-9549,20,15,1-9549,18,1,0,3,2.2685110569000244,0.12602839205000135
557,1-9806,11,13,1-9806,8,1,0,0,1.0,0.125
147,1-17657,13,16,1-17657,8,1,0,0,1.0,0.125
84,1-18714,7,9,1-18714,32,4,0,0,4.0,0.125
334,1-20641,10,23,1-20641,16,2,0,0,2.0,0.125
523,1-9861,3,7,1-9861,8,1,0,0,1.0,0.125
291,MLG02,2,5,MLG02,320,26,0,32,39.530784606933594,0.12353370189666749
497,1-8493,16,12,1-8493,38,3,0,4,4.691348075866699,0.12345652831228156
355,1-9498,20,15,1-9498,64,4,0,9,7.805533170700073,0.12196145579218864
102,1-3564,18,14,1-3564,41,2,0,7,4.959859132766724,0.12097217396992009
338,1-6296,2,5,1-6296,254,18,0,30,30.685110569000244,0.12080752192519781
86,1-9345,12,14,1-9345,47,1,0,11,5.651207208633423,0.12023845124751964
225,1-9650,1,1,1-9650,25,3,0,0,3.0,0.12
480,1-1005,9,2,1-1005,125,15,0,0,15.0,0.12
500,1-0292,2,5,1-0292,99,0,0,28,11.839436531066895,0.11959026799057469
124,1-8427,18,14,1-8427,189,6,0,39,22.490643739700317,0.1189981150248694
370,MLG62,13,16,MLG62,525,14,0,113,61.78058314323425,0.1176773012252081
552,MLG46,1,1,MLG46,17,2,0,0,2.0,0.11764705882352941
335,1-8910,5,20,1-8910,137,2,0,33,15.953621625900269,0.11644979288978298
383,1-8551,6,22,1-8551,38,4,0,1,4.422837018966675,0.11639044786754407
366,1-5163,8,14,1-5163,16,1,0,2,1.8456740379333496,0.11535462737083435
81,1-7770,13,16,1-7770,11,0,0,3,1.2685110569000244,0.11531918699091132
454,1-0272,6,22,1-0272,111,6,0,16,12.765392303466797,0.11500353426546664
99,1-5775,4,17,1-5775,244,25,0,7,27.959859132766724,0.11458958660969969
450,1-2297,19,11,1-2297,25,2,0,2,2.8456740379333496,0.11382696151733399
442,MLG11,13,16,MLG11,87,9,0,2,9.84567403793335,0.11316866710268218
121,1-7070,19,14,1-7070,129,3,0,27,14.41659951210022,0.11175658536511798
191,1-8328,6,22,1-8328,114,3,0,23,12.72525143623352,0.11162501259853966
109,1-9768,4,17,1-9768,241,23,0,9,26.805533170700073,0.11122627871659782
413,1-8314,3,23,1-8314,36,4,0,0,4.0,0.1111111111111111
526,1-5002,9,2,1-5002,45,5,0,0,5.0,0.1111111111111111
70,1-2584,14,18,1-2584,36,4,0,0,4.0,0.1111111111111111
326,1-8826,6,22,1-8826,123,11,0,6,13.537022113800049,0.11005709035609795
266,1-2103,7,9,1-2103,26,2,0,2,2.8456740379333496,0.10944900145897499
55,1-8095,1,1,1-8095,46,5,0,0,5.0,0.10869565217391304
504,1-5425,16,12,1-5425,17,1,0,2,1.8456740379333496,0.10856906105490292
62,1-9818,9,2,1-9818,28,3,0,0,3.0,0.10714285714285714
39,1-7467,20,15,1-7467,64,6,0,2,6.84567403793335,0.10696365684270859
423,1-7122,10,23,1-7122,197,21,0,0,21.0,0.1065989847715736
15,1-8093,7,9,1-8093,4,0,0,1,0.4228370189666748,0.1057092547416687
527,1-5531,5,20,1-5531,8,0,0,2,0.8456740379333496,0.1057092547416687
204,1-9733,6,22,1-9733,4,0,0,1,0.4228370189666748,0.1057092547416687
519,1-4926,3,7,1-4926,4,0,0,1,0.4228370189666748,0.1057092547416687
159,1-10696,18,14,1-10696,24,0,0,6,2.537022113800049,0.1057092547416687
502,1-20012,4,17,1-20012,12,0,0,3,1.2685110569000244,0.1057092547416687
31,1-8938,15,11,1-8938,30,1,0,5,3.114185094833374,0.10380616982777914
485,1-5980,9,2,1-5980,29,3,0,0,3.0,0.10344827586206896
558,1-0055,12,10,1-0055,18,1,0,2,1.8456740379333496,0.10253744655185276
237,1-9667,7,9,1-9667,14,1,0,1,1.4228370189666748,0.10163121564047677
78,1-4088,18,14,1-4088,30,3,0,0,3.0,0.1
197,1-8646,9,2,1-8646,20,2,0,0,2.0,0.1
40,1-7722,15,11,1-7722,60,6,0,0,6.0,0.1
198,1-9839,1,1,1-9839,20,2,0,0,2.0,0.1
425,1-6006,5,20,1-6006,57,1,0,11,5.651207208633423,0.09914398611637584
464,1-10060,11,13,1-10060,36,1,0,6,3.537022113800049,0.09825061427222358
202,1-8988,2,5,1-8988,29,2,0,2,2.8456740379333496,0.09812669096321895
242,1-20791,11,13,1-20791,13,0,0,3,1.2685110569000244,0.09757777360769418
17,1-18603,7,9,1-18603,19,1,0,2,1.8456740379333496,0.09714073883859735
59,1-9331,4,17,1-9331,25,2,0,1,2.422837018966675,0.09691348075866699
1,1-9185,19,19,1-9185,31,3,0,0,3.0,0.0967741935483871
206,1-9752,2,5,1-9752,22,0,0,5,2.114185094833374,0.09609932249242609
87,MLG35,13,16,MLG35,49,3,0,4,4.691348075866699,0.09574179746666733
129,1-2573,5,20,1-2573,37,1,0,6,3.537022113800049,0.09559519226486618
79,1-9739,14,18,1-9739,31,0,0,7,2.9598591327667236,0.0954793268634427
439,MLG72,4,17,MLG72,9,0,0,2,0.8456740379333496,0.0939637819925944
267,1-6181,2,5,1-6181,659,23,0,91,61.47816872596741,0.09329008911375934
138,1-5515,12,10,1-5515,29,1,0,4,2.691348075866699,0.09280510606436894
367,1-8544,9,2,1-8544,54,5,0,0,5.0,0.09259259259259259
