Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
537,537,537,1-4494,16,17,1-4494,16,6,0,1,6.759916841983795,0.4224948026239872
305,305,305,1-7866,14,13,1-7866,318,30,0,134,131.82885682582855,0.41455615354034137
161,161,161,MLG41,1,8,MLG41,66,22,0,7,27.319417893886566,0.41393057414979645
470,470,470,1-1204,14,22,1-1204,39,7,0,12,16.119002103805542,0.41330774625142414
497,497,497,1-8493,8,9,1-8493,38,2,0,18,15.678503155708313,0.4125921883081135
399,399,399,MLG60,2,14,MLG60,47,14,0,7,19.319417893886566,0.411051444550778
429,429,429,1-6693,13,18,1-6693,98,22,0,24,40.238004207611084,0.41059187966950084
494,494,494,1-3265,9,17,1-3265,19,4,0,5,7.799584209918976,0.41050443210099874
467,467,467,1-13247,8,22,1-13247,29,2,0,13,11.878918945789337,0.40961789468239096
540,540,540,1-5413,9,17,1-5413,39,6,0,13,15.878918945789337,0.40715176784075224
351,351,351,1-19229,2,14,1-19229,38,13,0,3,15.279750525951385,0.40209869805135223
275,275,275,1-3216,1,8,1-3216,5,2,0,0,2.0,0.4
113,113,113,1-4499,4,20,1-4499,12,1,0,5,4.799584209918976,0.3999653508265813
310,310,310,1-4855,7,6,1-4855,22,8,0,1,8.759916841983795,0.39817803827199066
516,516,516,1-5036,10,16,1-5036,14,4,0,2,5.51983368396759,0.3942738345691136
73,73,73,1-5355,19,12,1-5355,53,14,0,9,20.839251577854156,0.3931934259972482
162,162,162,1-8067,8,9,1-8067,322,68,0,77,126.51359683275223,0.39289936904581435
451,451,451,1-4098,2,14,1-4098,16,4,0,3,6.2797505259513855,0.3924844078719616
263,263,263,1-6927,1,8,1-6927,179,45,0,33,70.07725578546524,0.3914930490808114
294,294,294,1-3509,20,7,1-3509,35,3,0,14,13.638835787773132,0.3896810225078038
560,560,560,1-0027,1,19,1-0027,29,9,0,3,11.279750525951385,0.3889569146879788
491,491,491,MLG09,2,14,MLG09,125,3,0,60,48.59501051902771,0.3887600841522217
509,509,509,1-18935,4,20,1-18935,30,1,0,14,11.638835787773132,0.3879611929257711
341,341,341,1-0031,1,8,1-0031,13,2,0,4,5.039667367935181,0.38766672061039853
492,492,492,1-6028,7,6,1-6028,2,0,0,1,0.7599168419837952,0.3799584209918976
144,144,144,1-7744,9,17,1-7744,37,11,0,4,14.03966736793518,0.3794504694036535
523,523,523,1-9861,15,19,1-9861,8,3,0,0,3.0,0.375
557,557,557,1-9806,19,12,1-9806,8,3,0,0,3.0,0.375
527,527,527,1-5531,7,6,1-5531,8,3,0,0,3.0,0.375
268,268,268,MLG44,7,6,MLG44,59,22,0,0,22.0,0.3728813559322034
378,378,378,1-6561,9,17,1-6561,65,15,0,12,24.119002103805542,0.3710615708277776
215,215,215,1-19839,4,20,1-19839,13,1,0,5,4.799584209918976,0.36919878537838274
247,247,247,1-20467,13,18,1-20467,13,1,0,5,4.799584209918976,0.36919878537838274
331,331,331,MLG75,15,19,MLG75,185,62,0,8,68.07933473587036,0.36799640397767763
14,14,14,1-6098,13,18,1-6098,1327,99,0,512,488.0774230957031,0.3678051417450664
500,500,500,1-0292,1,8,1-0292,99,6,0,40,36.39667367935181,0.3676431684783011
33,33,33,1-7991,1,8,1-7991,46,10,0,9,16.839251577854156,0.36607068647509033
157,157,157,1-6061,13,18,1-6061,40,4,0,14,14.638835787773132,0.3659708946943283
233,233,233,MLG07,1,8,MLG07,90,32,0,1,32.759916841983795,0.3639990760220422
469,469,469,1-8578,19,12,1-8578,11,4,0,0,4.0,0.36363636363636365
128,128,128,1-19286,2,14,1-19286,40,13,0,2,14.51983368396759,0.3629958420991898
405,405,405,1-3104,4,20,1-3104,16,2,0,5,5.799584209918976,0.362474013119936
106,106,106,MLG69,10,16,MLG69,576,81,0,168,208.6660294532776,0.3622674122452736
505,505,505,1-4747,11,11,1-4747,25,6,0,4,9.03966736793518,0.36158669471740723
149,149,149,MLG58,15,19,MLG58,71,21,0,6,25.55950105190277,0.35999297256201085
539,539,539,1-9436,13,18,1-9436,21,3,0,6,7.559501051902771,0.3599762405667986
205,205,205,1-8018,18,10,1-8018,58,14,0,9,20.839251577854156,0.35929744099748545
459,459,459,1-2545,7,6,1-2545,145,49,0,4,52.03966736793518,0.3588942577098978
58,58,58,1-17733,8,9,1-17733,74,12,0,19,26.438419997692108,0.3572759459147582
208,208,208,1-10468,8,9,1-10468,549,63,0,175,195.98544734716415,0.3569862428910094
241,241,241,1-19448,15,19,1-19448,45,16,0,0,16.0,0.35555555555555557
257,257,257,1-9504,20,7,1-9504,30,0,0,14,10.638835787773132,0.35462785959243776
190,190,190,1-2382,18,10,1-2382,139,39,0,13,48.87891894578934,0.35164689889057077
172,172,172,1-8573,8,9,1-8573,184,8,0,74,64.23384630680084,0.3490969907978307
362,362,362,1-1462,4,20,1-1462,192,9,0,76,66.75367999076843,0.3476754166185856
520,520,520,1-2034,1,22,1-2034,16,1,0,6,5.559501051902771,0.3474688157439232
39,39,39,1-7467,2,14,1-7467,64,16,0,8,22.07933473587036,0.3449896052479744
329,329,329,1-1317,8,9,1-1317,414,36,0,140,142.38835787773132,0.343933231588723
91,91,91,72-12171,14,13,72-12171,19,5,0,2,6.51983368396759,0.34314914126145213
382,382,382,1-18558,10,16,1-18558,307,63,0,55,104.79542630910873,0.3413531801599633
295,295,295,1-3639,9,17,1-3639,17,2,0,5,5.799584209918976,0.34115201234817505
298,298,298,1-7019,1,7,1-7019,107,20,0,21,35.9582536816597,0.3360584456229878
551,551,551,1-9838,9,2,1-9838,3,1,0,0,1.0,0.3333333333333333
353,353,353,MLG50,11,11,MLG50,319,23,0,108,105.07101893424988,0.3293762349036046
343,343,343,1-4319,8,9,1-4319,163,14,0,52,53.51567578315735,0.3283170293445236
397,397,397,1-9808,20,7,1-9808,74,3,0,28,24.277671575546265,0.3280766429127874
109,109,109,1-9768,6,1,1-9768,241,79,0,0,79.0,0.3278008298755187
453,453,453,1-8397,11,11,1-8397,51,3,0,18,16.678503155708313,0.3270294736413395
303,303,303,1-8157,12,22,1-8157,75,4,0,27,24.51775473356247,0.3269033964474996
259,259,259,1-3596,10,16,1-3596,223,34,0,51,72.75575894117355,0.32625900870481417
349,349,349,1-3052,4,20,1-3052,166,7,0,62,54.1148442029953,0.32599303736744156
552,552,552,MLG46,1,14,MLG46,17,4,0,2,5.51983368396759,0.3246960990569171
414,414,414,1-8285,16,15,1-8285,72,15,0,11,23.359085261821747,0.32443173974752426
164,164,164,1-9740,1,8,1-9740,34,11,0,0,11.0,0.3235294117647059
514,514,514,1-11206,9,17,1-11206,14,3,0,2,4.51983368396759,0.3228452631405422
432,432,432,1-6914,4,20,1-6914,73,3,0,27,23.51775473356247,0.3221610237474311
318,318,318,1-2324,19,12,1-2324,25,5,0,4,8.03966736793518,0.32158669471740725
411,411,411,MLG15,15,19,MLG15,105,32,0,2,33.51983368396759,0.3192365112758818
445,445,445,1-6538,16,15,1-6538,44,11,0,4,14.03966736793518,0.3190833492712541
311,311,311,1-20578,18,10,1-20578,19,3,0,4,6.039667367935181,0.3178772298913253
248,248,248,1-2400,3,5,1-2400,49,14,0,2,15.51983368396759,0.31673129967280794
443,443,443,1-3447,4,20,1-3447,110,9,0,34,34.837172627449036,0.3167015693404458
282,282,282,1-1608,16,15,1-1608,307,31,0,87,97.11276525259018,0.3163282255784696
180,180,180,1-0037,1,8,1-0037,35,8,0,4,11.03966736793518,0.3154190676552909
221,221,221,1-8023,11,16,1-8023,16,2,0,4,5.039667367935181,0.3149792104959488
238,238,238,1-9855,1,8,1-9855,8,1,0,2,2.5198336839675903,0.3149792104959488
449,449,449,1-1935,10,16,1-1935,12,3,0,1,3.759916841983795,0.3133264034986496
562,562,562,1-0003,12,22,1-0003,17,0,0,7,5.319417893886566,0.3129069349345039
66,66,66,1-7536,4,20,1-7536,17,0,0,7,5.319417893886566,0.3129069349345039
87,87,87,MLG35,1,8,MLG35,49,10,0,7,15.319417893886566,0.3126411815078891
314,314,314,1-3139,4,20,1-3139,93,7,0,29,29.03758841753006,0.3122321335218286
415,415,415,1-1957,18,10,1-1957,47,7,0,10,14.599168419837952,0.3106206046774032
485,485,485,1-5980,13,1,1-5980,29,9,0,0,9.0,0.3103448275862069
251,251,251,1-7268,16,15,1-7268,70,8,0,18,21.678503155708313,0.3096929022244045
344,344,344,1-6035,13,18,1-6035,23,1,0,8,7.079334735870361,0.3077971624291461
388,388,388,MLG49,2,14,MLG49,185,21,0,47,56.71609157323837,0.30657346796345064
296,296,296,1-9404,8,9,1-9404,100,10,0,27,30.51775473356247,0.3051775473356247
284,284,284,1-4136,2,14,1-4136,5,0,0,2,1.5198336839675903,0.30396673679351804
192,192,192,1-9770,6,1,1-9770,50,15,0,0,15.0,0.3
167,167,167,1-4929,5,23,1-4929,10,3,0,0,3.0,0.3
174,174,174,MLG38,1,8,MLG38,77,17,0,8,23.07933473587036,0.2997316199463683
153,153,153,1-1350,16,15,1-1350,195,40,0,24,58.238004207611084,0.298656431833903
246,246,246,MLG56,11,11,MLG56,511,69,0,110,152.59085261821747,0.2986122360434784
13,13,13,1-9805,15,19,1-9805,26,7,0,1,7.759916841983795,0.2984583400762998
466,466,466,1-5981,9,17,1-5981,28,3,0,7,8.319417893886566,0.29712206763880594
339,339,339,1-3523,14,13,1-3523,543,67,0,124,161.2296884059906,0.2969239197163731
354,354,354,1-9417,8,9,1-9417,76,5,0,23,22.47808736562729,0.29576430744246435
498,498,498,1-19915,14,13,1-19915,62,13,0,7,18.319417893886566,0.29547448215946076
422,422,422,1-6878,20,7,1-6878,167,12,0,49,49.23592525720596,0.2948258997437483
368,368,368,1-5197,8,9,1-5197,72,6,0,20,21.198336839675903,0.29442134499549866
490,490,490,1-3551,10,18,1-3551,6,1,0,1,1.7599168419837952,0.2933194736639659
558,558,558,1-0055,16,15,1-0055,18,3,0,3,5.2797505259513855,0.2933194736639659
484,484,484,MLG31,9,17,MLG31,33,2,0,10,9.599168419837952,0.29088389151024097
122,122,122,MLG42,15,22,MLG42,14,1,0,4,4.039667367935181,0.2885476691382272
332,332,332,MLG78,10,16,MLG78,80,17,0,8,23.07933473587036,0.2884916841983795
132,132,132,1-9110,4,20,1-9110,29,0,0,11,8.359085261821747,0.2882443193731637
403,403,403,1-1770,2,14,1-1770,35,4,0,8,10.079334735870361,0.2879809924534389
125,125,125,1-8622,2,14,1-8622,54,14,0,2,15.51983368396759,0.2874043274808813
31,31,31,1-8938,9,17,1-8938,30,1,0,10,8.599168419837952,0.2866389473279317
555,555,555,1-3646,1,8,1-3646,7,2,0,0,2.0,0.2857142857142857
377,377,377,1-7213,11,11,1-7213,23,2,0,6,6.559501051902771,0.2851956979088161
131,131,131,1-9283,16,15,1-9283,235,16,0,67,66.91442841291428,0.28474224856559266
230,230,230,1-3089,12,22,1-3089,16,3,0,2,4.51983368396759,0.2824896052479744
103,103,103,1-8820,8,9,1-8820,83,14,0,12,23.119002103805542,0.2785421940217535
376,376,376,1-7874,4,20,1-7874,258,8,0,84,71.8330147266388,0.27842253770015035
145,145,145,MLG06,2,14,MLG06,18,5,0,0,5.0,0.2777777777777778
440,440,440,MLG52,11,11,MLG52,125,8,0,35,34.59708946943283,0.27677671575546264
352,352,352,MLG63,7,6,MLG63,380,93,0,16,105.15866947174072,0.2767333407151072
419,419,419,1-6692,12,22,1-6692,71,9,0,14,19.638835787773132,0.27660332095455115
472,472,472,1-9518,14,13,1-9518,22,0,0,8,6.079334735870361,0.2763333970850164
240,240,240,MLG33,13,8,MLG33,20,4,0,2,5.51983368396759,0.2759916841983795
475,475,475,1-18234,7,6,1-18234,43,11,0,1,11.759916841983795,0.27348643818566964
315,315,315,1-1769,8,9,1-1769,89,0,0,32,24.317338943481445,0.2732285274548477
501,501,501,1-18487,2,14,1-18487,23,4,0,3,6.2797505259513855,0.2730326315631037
10,10,10,1-7964,20,7,1-7964,202,18,0,48,54.47600841522217,0.26968320997634737
518,518,518,1-1850,12,22,1-1850,30,2,0,8,8.079334735870361,0.2693111578623454
322,322,322,1-0296,10,16,1-0296,41,8,0,4,11.03966736793518,0.2692601797057361
85,85,85,1-8084,13,18,1-8084,82,3,0,25,21.99792104959488,0.2682673298731083
5,5,5,1-5549,8,9,1-5549,35,4,0,7,9.319417893886566,0.26626908268247335
134,134,134,1-9465,1,8,1-9465,18,4,0,1,4.759916841983795,0.2644398245546553
335,335,335,1-8910,4,20,1-8910,137,2,0,45,36.19625788927078,0.26420626196548014
379,379,379,1-4640,4,20,1-4640,87,7,0,21,22.9582536816597,0.2638879733524103
300,300,300,1-4020,9,17,1-4020,37,9,0,1,9.759916841983795,0.2637815362698323
281,281,281,1-9995,11,11,1-9995,24,1,0,7,6.319417893886566,0.2633090789119403
244,244,244,MLG57,19,12,MLG57,629,84,0,107,165.31110209226608,0.2628157425950176
350,350,350,1-2282,19,12,1-2282,219,37,0,27,57.51775473356247,0.26263814946832176
224,224,224,1-9227,4,20,1-9227,801,35,0,230,209.7808736562729,0.2618987186720011
176,176,176,1-8042,14,13,1-8042,52,9,0,6,13.559501051902771,0.26075963561351484
479,479,479,1-9286,16,15,1-9286,81,15,0,8,21.07933473587036,0.260238700442844
290,290,290,1-8341,4,20,1-8341,197,7,0,58,51.07517683506012,0.259264857030762
123,123,123,MLG55,19,12,MLG55,92,20,0,5,23.799584209918976,0.2586911327165106
357,357,357,1-4760,14,13,1-4760,40,5,0,7,10.319417893886566,0.25798544734716417
24,24,24,1-7140,20,7,1-7140,397,21,0,106,101.55118525028229,0.2557964363986959
253,253,253,1-4649,4,20,1-4649,244,16,0,61,62.354927361011505,0.2555529809877521
140,140,140,1-2294,8,9,1-2294,75,7,0,16,19.158669471740723,0.2554489262898763
502,502,502,1-20012,13,18,1-20012,12,0,0,4,3.0396673679351807,0.2533056139945984
496,496,496,1-3176,16,15,1-3176,3,0,0,1,0.7599168419837952,0.2533056139945984
222,222,222,1-4149,4,20,1-4149,16,1,0,4,4.039667367935181,0.2524792104959488
169,169,169,1-9606,10,16,1-9606,16,1,0,4,4.039667367935181,0.2524792104959488
493,493,493,1-1836,14,13,1-1836,20,2,0,4,5.039667367935181,0.25198336839675906
367,367,367,1-8544,13,22,1-8544,54,6,0,10,13.599168419837952,0.25183645221922135
283,283,283,1-3535,12,22,1-3535,315,17,0,82,79.3131810426712,0.25178787632594035
12,12,12,MLG84,9,17,MLG84,63,9,0,9,15.839251577854156,0.25141669171197073
307,307,307,1-5530,3,5,1-5530,7,1,0,1,1.7599168419837952,0.25141669171197073
371,371,371,1-1580,14,13,1-1580,400,26,0,98,100.47185051441193,0.2511796262860298
151,151,151,1-9870,7,6,1-9870,27,6,0,1,6.759916841983795,0.25036729044384426
147,147,147,1-17657,6,1,1-17657,8,2,0,0,2.0,0.25
204,204,204,1-9733,16,15,1-9733,4,1,0,0,1.0,0.25
15,15,15,1-8093,6,1,1-8093,4,1,0,0,1.0,0.25
280,280,280,1-7608,10,16,1-7608,4,1,0,0,1.0,0.25
127,127,127,1-9643,7,6,1-9643,8,2,0,0,2.0,0.25
519,519,519,1-4926,15,19,1-4926,4,1,0,0,1.0,0.25
477,477,477,1-9055,15,19,1-9055,12,3,0,0,3.0,0.25
528,528,528,1-6718,6,1,1-6718,20,5,0,0,5.0,0.25
64,64,64,1-9674,8,9,1-9674,144,10,0,34,35.837172627449036,0.24886925435728496
340,340,340,1-3362,3,5,1-3362,117,15,0,18,28.678503155708313,0.24511541158725053
94,94,94,1-3083,18,10,1-3083,78,13,0,8,19.07933473587036,0.24460685558808157
196,196,196,1-9646,15,19,1-9646,105,5,0,27,25.51775473356247,0.2430262355577378
62,62,62,1-9818,19,12,1-9818,28,3,0,5,6.799584209918976,0.242842293211392
202,202,202,1-8988,1,8,1-8988,29,4,0,4,7.039667367935181,0.2427471506184545
286,286,286,1-3587,3,5,1-3587,46,5,0,8,11.079334735870361,0.24085510295370352
337,337,337,1-18613,5,23,1-18613,25,6,0,0,6.0,0.24
487,487,487,1-6900,10,16,1-6900,67,10,0,8,16.07933473587036,0.23999007068463227
387,387,387,1-10539,6,15,1-10539,63,6,0,12,15.119002103805542,0.23998416037786574
480,480,480,1-1005,13,18,1-1005,125,7,0,30,29.797505259513855,0.23838004207611083
360,360,360,1-6611,3,5,1-6611,89,2,0,25,20.99792104959488,0.23593169718645932
542,542,542,1-1191,3,5,1-1191,53,4,0,11,12.359085261821747,0.23319028795890087
326,326,326,1-8826,3,5,1-8826,123,8,0,27,28.51775473356247,0.23185166450050787
223,223,223,1-0205,4,20,1-0205,34,1,0,9,7.8392515778541565,0.23056622287806341
255,255,255,1-9946,19,12,1-9946,12,2,0,1,2.759916841983795,0.22999307016531625
124,124,124,1-8427,16,15,1-8427,189,10,0,44,43.43634104728699,0.22982191030310575
57,57,57,1-1224,8,9,1-1224,151,8,0,35,34.59708946943283,0.22911979781081346
448,448,448,1-3106,15,19,1-3106,34,7,0,1,7.759916841983795,0.22823284829364104
163,163,163,1-9137,9,17,1-9137,111,4,0,28,25.277671575546265,0.22772677095086724
408,408,408,MLG53,11,11,MLG53,91,7,0,18,20.678503155708313,0.22723629841437706
446,446,446,1-3534,3,5,1-3534,279,13,0,66,63.15451157093048,0.22636025652663255
524,524,524,1-9338,4,20,1-9338,29,2,0,6,6.559501051902771,0.22618969144492312
183,183,183,1-9496,2,9,1-9496,39,5,0,5,8.799584209918976,0.22563036435689682
71,71,71,1-6532,12,8,1-6532,27,3,0,4,6.039667367935181,0.22369138399759927
437,437,437,1-6980,19,12,1-6980,128,4,0,32,28.317338943481445,0.2212292104959488
489,489,489,1-9578,2,14,1-9578,42,7,0,3,9.279750525951385,0.2209464410940806
474,474,474,1-8400,10,13,1-8400,33,5,0,3,7.2797505259513855,0.2205985007864056
214,214,214,1-0053,9,17,1-0053,142,19,0,16,31.158669471740723,0.21942724980099101
193,193,193,1-9553,4,20,1-9553,23,2,0,4,5.039667367935181,0.2191159725189209
150,150,150,1-7005,4,20,1-7005,285,13,0,65,62.394594728946686,0.21892840255770768
510,510,510,1-3206,11,11,1-3206,45,3,0,9,9.839251577854156,0.2186500350634257
383,383,383,1-8551,7,6,1-8551,38,6,0,3,8.279750525951385,0.21788817173556277
189,189,189,1-9156,12,22,1-9156,268,17,0,54,58.03550946712494,0.21655040845942142
435,435,435,1-9610,12,22,1-9610,49,3,0,10,10.599168419837952,0.21630955958852963
406,406,406,1-17907,3,5,1-17907,119,5,0,27,25.51775473356247,0.21443491372741572
327,327,327,P-16616,5,23,P-16616,28,6,0,0,6.0,0.21428571428571427
197,197,197,1-8646,20,9,1-8646,20,2,0,3,4.2797505259513855,0.21398752629756929
179,179,179,1-4052,15,12,1-4052,13,2,0,1,2.759916841983795,0.21230129553721502
390,390,390,MLG64,9,17,MLG64,245,27,0,32,51.317338943481445,0.20945852629992426
184,184,184,1-8074,1,8,1-8074,145,15,0,20,30.198336839675903,0.20826439199776486
358,358,358,1-9831,8,9,1-9831,132,10,0,23,27.47808736562729,0.20816732852747946
486,486,486,1-8678,14,13,1-8678,17,2,0,2,3.5198336839675903,0.20704904023338766
504,504,504,1-5425,19,12,1-5425,17,2,0,2,3.5198336839675903,0.20704904023338766
506,506,506,1-6227,7,6,1-6227,52,10,0,1,10.759916841983795,0.2069214777304576
293,293,293,1-8066,12,22,1-8066,86,1,0,22,17.718170523643494,0.20602523864701736
258,258,258,1-9516,3,5,1-9516,76,5,0,14,15.638835787773132,0.20577415510227806
67,67,67,1-7481,2,14,1-7481,33,6,0,1,6.759916841983795,0.20484596490859985
481,481,481,1-10038,18,10,1-10038,76,11,0,6,15.559501051902771,0.20473027699872068
210,210,210,1-7842,14,13,1-7842,21,2,0,3,4.2797505259513855,0.2037976440929231
99,99,99,1-5775,12,22,1-5775,244,7,0,56,49.55534315109253,0.20309566865201856
381,381,381,1-2335,12,22,1-2335,145,7,0,29,29.03758841753006,0.20025923046572455
198,198,198,1-9839,10,16,1-9839,20,4,0,0,4.0,0.2
536,536,536,1-9971,6,1,1-9971,15,3,0,0,3.0,0.2
229,229,229,1-4361,1,8,1-4361,10,2,0,0,2.0,0.2
450,450,450,1-2297,5,23,1-2297,25,5,0,0,5.0,0.2
444,444,444,1-3217,5,23,1-3217,5,1,0,0,1.0,0.2
277,277,277,1-4051,4,20,1-4051,5,1,0,0,1.0,0.2
254,254,254,1-8379,1,8,1-8379,5,1,0,0,1.0,0.2
308,308,308,1-6743,1,8,1-6743,58,10,0,2,11.51983368396759,0.19861782213737225
428,428,428,1-2701,16,15,1-2701,61,9,0,4,12.03966736793518,0.1973715961956587
104,104,104,1-8267,3,5,1-8267,133,9,0,22,25.718170523643494,0.19336970318528943
200,200,200,1-4634,1,8,1-4634,48,7,0,3,9.279750525951385,0.19332813595732054
191,191,191,1-8328,3,5,1-8328,114,9,0,17,21.918586313724518,0.1922683009975835
482,482,482,1-4390,15,19,1-4390,45,1,0,10,8.599168419837952,0.1910926315519545
563,563,563,1-21192,3,5,1-21192,4,0,0,1,0.7599168419837952,0.1899792104959488
328,328,328,1-9497,13,18,1-9497,150,11,0,23,28.47808736562729,0.1898539157708486
133,133,133,1-8576,20,7,1-8576,55,2,0,11,10.359085261821747,0.1883470047603954
231,231,231,1-8450,19,12,1-8450,52,9,0,1,9.759916841983795,0.18769070849968836
404,404,404,1-4682,2,23,1-4682,16,3,0,0,3.0,0.1875
468,468,468,1-6228,4,6,1-6228,48,9,0,0,9.0,0.1875
424,424,424,1-4700,3,5,1-4700,31,2,0,5,5.799584209918976,0.18708336161028954
356,356,356,1-9761,15,19,1-9761,35,5,0,2,6.51983368396759,0.18628096239907402
513,513,513,1-8094,10,16,1-8094,58,7,0,5,10.799584209918976,0.1861997277572237
431,431,431,1-7614,8,9,1-7614,72,5,0,11,13.359085261821747,0.18554285085863537
232,232,232,1-18371,12,22,1-18371,120,6,0,21,21.9582536816597,0.18298544734716415
95,95,95,1-3312,8,9,1-3312,36,2,0,6,6.559501051902771,0.18220836255285475
81,81,81,1-7770,16,15,1-7770,11,2,0,0,2.0,0.18181818181818182
108,108,108,1-9731,15,19,1-9731,11,2,0,0,2.0,0.18181818181818182
227,227,227,1-3068,3,5,1-3068,180,9,0,31,32.55742210149765,0.1808745672305425
441,441,441,1-19166,4,20,1-19166,45,2,0,8,8.079334735870361,0.17954077190823026
460,460,460,1-7993,11,11,1-7993,24,2,0,3,4.2797505259513855,0.17832293858130774
348,348,348,1-17758,18,10,1-17758,40,4,0,4,7.039667367935181,0.17599168419837952
114,114,114,1-7496,3,5,1-7496,246,20,0,30,42.797505259513855,0.17397359861590997
548,548,548,1-3087,18,10,1-3087,26,3,0,2,4.51983368396759,0.17383975707567656
457,457,457,1-8503,15,14,1-8503,16,2,0,1,2.759916841983795,0.1724948026239872
447,447,447,1-7152,3,5,1-7152,109,2,0,22,18.718170523643494,0.1717263350792981
225,225,225,1-9650,19,12,1-9650,25,2,0,3,4.2797505259513855,0.17119002103805542
206,206,206,1-9752,20,12,1-9752,22,3,0,1,3.759916841983795,0.17090531099926343
203,203,203,1-1250,11,22,1-1250,34,2,0,5,5.799584209918976,0.17057600617408752
121,121,121,1-7070,16,15,1-7070,129,6,0,21,21.9582536816597,0.17021902078805967
386,386,386,MLG68,15,19,MLG68,642,68,0,54,109.03550946712494,0.16983724216063076
269,269,269,1-7839,9,17,1-7839,24,1,0,4,4.039667367935181,0.16831947366396585
543,543,543,1-5803,18,16,1-5803,15,1,0,2,2.5198336839675903,0.16798891226450602
178,178,178,1-7525,2,14,1-7525,6,1,0,0,1.0,0.16666666666666666
216,216,216,1-9887,5,23,1-9887,36,6,0,0,6.0,0.16666666666666666
3,3,3,1-8222,20,12,1-8222,12,2,0,0,2.0,0.16666666666666666
301,301,301,1-1177,2,6,1-1177,17,2,0,1,2.759916841983795,0.16234804952845855
260,260,260,1-0129,17,2,1-0129,142,23,0,0,23.0,0.1619718309859155
86,86,86,1-9345,16,15,1-9345,47,0,0,10,7.599168419837952,0.16168443446463726
330,330,330,1-4531,4,20,1-4531,94,3,0,16,15.158669471740723,0.1612624411887311
250,250,250,1-9333,12,22,1-9333,102,8,0,11,16.359085261821747,0.16038318884138966
499,499,499,1-8627,5,23,1-8627,25,4,0,0,4.0,0.16
11,11,11,1-9722,11,11,1-9722,22,2,0,2,3.5198336839675903,0.159992440180345
139,139,139,1-7863,17,2,1-7863,351,56,0,0,56.0,0.15954415954415954
364,364,364,1-7682,16,15,1-7682,141,5,0,23,22.47808736562729,0.15941905933069
271,271,271,1-7897,12,22,1-7897,95,6,0,12,15.119002103805542,0.15914739056637411
471,471,471,1-9794,12,22,1-9794,46,2,0,7,7.319417893886566,0.15911778030188187
19,19,19,1-2596,20,7,1-2596,35,1,0,6,5.559501051902771,0.15884288719722203
