Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,8,18,0,0,7,3.0948077738285065,0.1719337652126948
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,12,MLG78,19,80,8,0,13,13.747500151395798,0.17184375189244747
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,9,1-2596,2,35,6,0,0,6.0,0.17142857142857143
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,22,1-6561,21,65,8,0,7,11.094807773828506,0.1706893503665924
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,3,1-2294,8,75,3,0,22,12.726538717746735,0.1696871829032898
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,17,1-1250,3,34,4,0,4,5.768461585044861,0.1696606348542606
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,15,1-8188,3,140,10,0,31,23.70557728409767,0.16932555202926908
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,11,1-8100,5,19,1,0,5,3.210576981306076,0.16897773585821452
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,11,1-9185,5,31,3,0,5,5.210576981306076,0.16808312842922826
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,7,1-3589,12,27,1,0,8,4.536923170089722,0.1680341914848045
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,16,1-9655,17,27,1,0,8,4.536923170089722,0.1680341914848045
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,8,1-1462,14,192,15,0,39,32.24250045418739,0.16792968986555934
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,3,1-9417,8,76,3,0,22,12.726538717746735,0.16745445681245705
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,14,1-8646,16,20,2,0,3,3.3263461887836456,0.16631730943918227
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,16,1-18371,17,120,15,0,11,19.863269358873367,0.16552724465727806
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,3,1-1317,8,414,17,0,116,68.28538596630096,0.16494054581232118
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,8,1-0205,14,34,2,0,8,5.536923170089722,0.16285068147322712
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,18,1-8095,13,46,7,0,1,7.442115396261215,0.16178511731002643
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,10,1-4020,4,37,2,0,9,5.979038566350937,0.1615956369284037
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,14,1-3108,16,18,2,0,2,2.8842307925224304,0.16023504402902392
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,19,1-8267,7,133,16,0,12,21.305384755134583,0.16019086282056078
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,1,25,0,0,9,3.979038566350937,0.15916154265403748
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,11,1-5214,5,40,5,0,3,6.326346188783646,0.15815865471959115
164,164,164,164,164,164,164,164,164,164,164,164,164,164,72-0103,8,72-0103,14,71,9,0,5,11.210576981306076,0.15789545044093065
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,18,MLG58,13,71,9,0,5,11.210576981306076,0.15789545044093065
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,10,1-5161,4,12,1,0,2,1.8842307925224304,0.15701923271020254
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,16,1-8573,17,184,26,0,6,28.65269237756729,0.15572115422590918
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,7,1-4649,12,244,30,0,17,37.51596173644066,0.1537539415427896
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,15,1-6734,15,44,1,0,13,6.747500151395798,0.1533522761680863
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,1-8084,11,82,5,0,17,12.515961736440659,0.15263367971269096
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,11,1-9115,5,16,2,0,1,2.442115396261215,0.15263221226632595
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,8,1-8910,14,137,1,0,45,20.895192831754684,0.15251965570623857
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,15,1-6900,15,67,7,0,7,10.094807773828506,0.15066877274370905
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,6,1-3106,11,34,2,0,7,5.0948077738285065,0.14984728746554432
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,16,1-9156,17,268,26,0,31,39.70557728409767,0.14815513911976744
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,1,1-5914,1,3,0,0,1,0.4421153962612152,0.1473717987537384
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,1,1-4842,1,6,0,0,2,0.8842307925224304,0.1473717987537384
550,550,550,550,550,550,550,550,550,550,550,550,550,550,1-3176,10,1-3176,4,3,0,0,1,0.4421153962612152,0.1473717987537384
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,6,1-20012,11,12,0,0,4,1.7684615850448608,0.1473717987537384
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,21,1-6914,14,73,5,0,13,10.747500151395798,0.1472260294711753
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,3,1-9674,8,144,3,0,41,21.126731246709824,0.1467134114354849
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,3,1-1224,8,151,4,0,41,22.126731246709824,0.14653464401794586
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,10,1-7819,4,59,2,0,15,8.631730943918228,0.1463005244731903
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,11,1-2324,5,25,1,0,6,3.6526923775672913,0.14610769510269164
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,8,1-8551,14,38,2,0,8,5.536923170089722,0.1457085044760453
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,20,1-3089,6,16,1,0,3,2.3263461887836456,0.14539663679897785
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,10,1-0031,4,13,1,0,2,1.8842307925224304,0.14494083019403312
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,3,1-8067,8,322,9,0,85,46.57980868220329,0.14465779093851955
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,1-20167,11,56,5,0,7,8.094807773828506,0.14455013881836618
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,19,1-7152,7,109,10,0,13,15.747500151395798,0.14447247845317246
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,17,1-7058,3,80,8,0,8,11.536923170089722,0.14421153962612152
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,7,1-0033,6,10,1,0,1,1.4421153962612152,0.14421153962612152
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,22,1-9839,21,20,2,0,2,2.8842307925224304,0.14421153962612152
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,22,1-4929,21,10,1,0,1,1.4421153962612152,0.14421153962612152
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,21,1-9770,20,50,5,0,5,7.210576981306076,0.14421153962612152
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,12,MLG69,19,576,52,0,70,82.94807773828506,0.1440070794067449
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,11,1-3068,5,180,10,0,36,25.916154265403748,0.1439786348077986
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,13,1-11350,18,100,2,0,28,14.379231095314026,0.14379231095314027
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,22,1-4531,21,94,6,0,17,13.515961736440659,0.14378682698341125
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,14,1-8590,16,24,3,0,1,3.442115396261215,0.1434214748442173
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,1-7744,1,37,0,0,12,5.3053847551345825,0.14338877716579954
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,20,MLG48,6,159,5,0,40,22.68461585044861,0.14267053993992834
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,19,1-3516,7,156,16,0,14,22.189615547657013,0.14224112530549368
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,15,1-1258,15,435,27,0,78,61.485000908374786,0.1413448296744248
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,1-1005,11,125,7,0,24,17.610769510269165,0.14088615608215332
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,7,1-1942,12,34,3,0,4,4.768461585044861,0.14024887014837825
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,21,1-8928,20,39,5,0,1,5.442115396261215,0.13954142041695425
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,16,1-6692,17,71,9,0,2,9.88423079252243,0.13921451820454128
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,22,1-5355,21,53,6,0,3,7.326346188783646,0.138232946958182
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,1-8023,4,16,0,0,5,2.210576981306076,0.13816106133162975
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,15,1-4149,15,16,0,0,5,2.210576981306076,0.13816106133162975
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,5,1-1183,10,45,3,0,7,6.0948077738285065,0.13544017275174458
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,16,1-2701,17,61,6,0,5,8.210576981306076,0.1345996226443619
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,17,1-6919,3,43,4,0,4,5.768461585044861,0.13415026941964792
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,18,MLG64,13,245,12,0,47,32.779423624277115,0.13379356581337598
443,443,443,443,443,443,443,443,443,443,443,443,443,443,1-19222,6,1-19222,11,15,2,0,0,2.0,0.13333333333333333
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,20,1-9697,6,20,0,0,6,2.6526923775672913,0.13263461887836456
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,1-6061,11,40,0,0,12,5.3053847551345825,0.13263461887836456
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,12,1-9576,19,10,0,0,3,1.3263461887836456,0.13263461887836456
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,1,1-7521,1,10,0,0,3,1.3263461887836456,0.13263461887836456
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,6,1-9436,11,21,1,0,4,2.768461585044861,0.13183150404975527
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,9,1-1972,2,32,2,0,5,4.210576981306076,0.13158053066581488
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,21,1-7481,20,33,3,0,3,4.326346188783646,0.13110139966011047
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,6,1-0027,11,29,2,0,4,3.768461585044861,0.1299469512084435
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,11,1-0055,5,18,1,0,3,2.3263461887836456,0.12924145493242475
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,19,1-4640,7,87,8,0,7,11.094807773828506,0.12752652613595986
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,3,1-9831,8,132,4,0,29,16.82134649157524,0.12743444311799426
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,5,1-5549,10,35,4,0,1,4.442115396261215,0.12691758275032045
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,19,1-2400,7,49,4,0,5,6.210576981306076,0.12674646900624645
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,16,P-0009,17,7,0,0,2,0.8842307925224304,0.1263186846460615
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,10,1-3033,4,7,0,0,2,0.8842307925224304,0.1263186846460615
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,14,MLG63,16,380,20,0,63,47.85326996445656,0.12592965780120147
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,1-1957,17,47,5,0,2,5.88423079252243,0.12519639984090278
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,19,1-8503,7,16,2,0,0,2.0,0.125
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,22,1-1570,21,142,14,0,8,17.53692317008972,0.12349945894429382
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,10,1-8094,4,58,4,0,7,7.0948077738285065,0.12232427196256046
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,21,1-7042,20,117,9,0,12,14.305384755134583,0.12226824577038105
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,19,1-6611,7,89,6,0,11,10.863269358873367,0.12205920627947604
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,7,MLG54,12,595,58,0,33,72.5898080766201,0.12199967743969765
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,1,254,0,0,70,30.948077738285065,0.12184282574127978
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,3,1-17758,8,40,0,0,11,4.863269358873367,0.12158173397183418
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,19,1-4700,7,31,2,0,4,3.768461585044861,0.12156327693693099
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,19,1-8328,7,114,8,0,13,13.747500151395798,0.12059210659119121
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,12,1-9055,15,12,1,0,1,1.4421153962612152,0.12017628302176793
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,10,1-6240,4,698,28,0,125,83.2644245326519,0.11929000649377063
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,6,1-9497,11,150,8,0,22,17.726538717746735,0.11817692478497822
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,10,1-5654,4,15,0,0,4,1.7684615850448608,0.11789743900299073
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,22,1-20641,21,16,1,0,2,1.8842307925224304,0.1177644245326519
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,10,1-5891,4,96,5,0,14,11.189615547657013,0.11655849528809388
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,16,1-6718,17,20,1,0,3,2.3263461887836456,0.11631730943918228
135,135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,18,MLG07,13,90,2,0,19,10.400192528963089,0.11555769476625655
229,229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,3,1-18423,8,47,1,0,10,5.421153962612152,0.11534370133217345
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,1,1-7213,1,23,0,0,6,2.6526923775672913,0.11533445119857788
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,1-6787,11,56,2,0,10,6.421153962612152,0.11466346361807414
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,3,1-6743,8,58,0,0,15,6.631730943918228,0.11434018868824532
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,16,1-7897,17,95,9,0,4,10.76846158504486,0.11335222721099854
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,16,1-9794,17,46,3,0,5,5.210576981306076,0.11327341263708861
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,10,1-19448,4,45,2,0,7,5.0948077738285065,0.11321795052952237
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,21,1-4390,20,45,2,0,7,5.0948077738285065,0.11321795052952237
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,6,1-4634,11,48,1,0,10,5.421153962612152,0.11294070755441983
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,1,1-6181,1,659,0,0,167,73.83327117562294,0.11203834776270552
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,21,MLG06,20,18,2,0,0,2.0,0.1111111111111111
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,21,1-0037,20,35,3,0,2,3.8842307925224304,0.11097802264349801
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,1-7842,10,21,1,0,3,2.3263461887836456,0.11077838994207836
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,6,1-4926,11,4,0,0,1,0.4421153962612152,0.1105288490653038
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,1,1-8532,1,4,0,0,1,0.4421153962612152,0.1105288490653038
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,1,1-9861,1,8,0,0,2,0.8842307925224304,0.1105288490653038
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,6,1-8093,11,4,0,0,1,0.4421153962612152,0.1105288490653038
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,8,1-5929,14,4,0,0,1,0.4421153962612152,0.1105288490653038
540,540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,19,1-9733,7,4,0,0,1,0.4421153962612152,0.1105288490653038
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,22,1-3564,21,41,4,0,1,4.442115396261215,0.10834427795759062
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,13,1-1850,18,30,1,0,5,3.210576981306076,0.10701923271020254
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,6,1-8544,11,54,0,0,13,5.747500151395798,0.10643518798881108
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,22,1-6035,21,23,2,0,1,2.442115396261215,0.10617893027222675
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,3,1-2297,8,25,0,0,6,2.6526923775672913,0.10610769510269165
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,16,1-9722,17,22,1,0,3,2.3263461887836456,0.1057430085810748
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,14,1-2573,16,37,3,0,2,3.8842307925224304,0.10497921060871433
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,1,1-17835,1,17,0,0,4,1.7684615850448608,0.1040271520614624
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,13,1-7991,18,46,3,0,4,4.768461585044861,0.10366220837054045
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,1,MLG02,1,320,0,0,75,33.15865471959114,0.10362079599872231
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,22,1-9667,21,14,1,0,1,1.4421153962612152,0.1030082425900868
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,1,1-18234,1,43,0,0,10,4.421153962612152,0.1028175340142361
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,1,MLG30,1,208,0,0,48,21.22153902053833,0.10202662990643428
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,1,1-9752,1,22,0,0,5,2.210576981306076,0.1004807718775489
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,11,1-7182,5,22,0,0,5,2.210576981306076,0.1004807718775489
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,1,1-9518,1,22,0,0,5,2.210576981306076,0.1004807718775489
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,2,32,1,0,5,3.210576981306076,0.10033053066581488
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,21,1-9498,20,64,5,0,3,6.326346188783646,0.09884915919974446
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,18,1-10451,13,46,1,0,8,4.536923170089722,0.09862876456716786
342,342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,1,1-6531,1,27,0,0,6,2.6526923775672913,0.0982478658358256
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,1,1-9808,1,74,0,0,16,7.073846340179443,0.09559251811053301
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,1,1-5913,1,14,0,0,3,1.3263461887836456,0.09473901348454612
395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,21,1-1836,20,20,1,0,2,1.8842307925224304,0.09421153962612153
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,9,1-8186,16,26,2,0,1,2.442115396261215,0.09392751524081597
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,16,1-6538,17,44,1,0,7,4.0948077738285065,0.09306381304155696
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,21,1-6916,20,43,4,0,0,4.0,0.09302325581395349
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,1,1-8066,1,86,0,0,18,7.958077132701874,0.09253578061281248
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,6,1-8181,11,30,1,0,4,2.768461585044861,0.0922820528348287
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,16,1-1989,4,46,2,0,5,4.210576981306076,0.091534282202306
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,13,1-8578,14,11,1,0,0,1.0,0.09090909090909091
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,22,1-9963,21,116,7,0,8,10.536923170089722,0.09083554456973898
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,18,1-8127,13,32,2,0,2,2.8842307925224304,0.09013221226632595
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,22,1-3141,21,136,10,0,5,12.210576981306076,0.08978365427430939
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,9,105,5,0,10,9.421153962612152,0.08972527583440144
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,1,1-2423,1,79,0,0,16,7.073846340179443,0.08954235873644865
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,13,1-4136,18,5,0,0,1,0.4421153962612152,0.08842307925224305
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,1,1-3509,1,35,0,0,7,3.0948077738285065,0.08842307925224305
526,526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,15,1-9836,17,5,0,0,1,0.4421153962612152,0.08842307925224305
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,18,1-7530,6,25,0,0,5,2.210576981306076,0.08842307925224305
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,1,1-19004,1,60,0,0,12,5.3053847551345825,0.08842307925224305
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,1,1-9504,1,30,0,0,6,2.6526923775672913,0.08842307925224305
485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-4361,1,1-4361,1,10,0,0,2,0.8842307925224304,0.08842307925224305
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,1,1-5990,1,5,0,0,1,0.4421153962612152,0.08842307925224305
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,10,MLG08,4,107,5,0,10,9.421153962612152,0.08804816787487993
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,1,1-0008,1,230,0,0,45,19.895192831754684,0.08650083839893341
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,1,1-9887,1,36,0,0,7,3.0948077738285065,0.0859668826063474
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,16,1-5282,17,17,1,0,1,1.4421153962612152,0.0848303174271303
271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,8,1-5508,14,38,1,0,5,3.210576981306076,0.08448886792910726
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,22,1-5172,21,120,3,0,16,10.073846340179443,0.08394871950149536
209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,16,1-19897,17,53,4,0,1,4.442115396261215,0.08381349804266444
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,17,1-7993,14,24,2,0,0,2.0,0.08333333333333333
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,22,1-19205,21,12,1,0,0,1.0,0.08333333333333333
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,22,1-5043,21,123,8,0,5,10.210576981306076,0.08301282098622827
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,1,1-4098,1,16,0,0,3,1.3263461887836456,0.08289663679897785
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,8,1-7066,14,23,1,0,2,1.8842307925224304,0.08192307793575784
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,16,1-6974,17,207,11,0,13,16.747500151395798,0.08090579783282995
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,21,1-7122,20,197,11,0,11,15.863269358873367,0.08052420994351964
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,3,1-9457,8,11,0,0,2,0.8842307925224304,0.08038461750203912
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,16,1-13247,17,29,1,0,3,2.3263461887836456,0.08021883409598778
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,16,1-9549,17,18,1,0,1,1.4421153962612152,0.08011752201451196
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,5,0,5,7.210576981306076,0.07923710968468216
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,22,1-5626,21,125,4,0,13,9.747500151395798,0.07798000121116638
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,3,1-8820,8,83,1,0,12,6.3053847551345825,0.07596849102571786
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,4,1-8418,9,46,3,0,1,3.442115396261215,0.07482859557089598
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,22,1-6532,21,27,2,0,0,2.0,0.07407407407407407
523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,7,1-3175,12,6,0,0,1,0.4421153962612152,0.0736858993768692
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,1,1-1935,1,12,0,0,2,0.8842307925224304,0.0736858993768692
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,1,1-4417,1,151,0,0,25,11.05288490653038,0.07319791328828067
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,22,1-0129,21,142,8,0,5,10.210576981306076,0.07190547169933856
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,1,1-7140,1,397,0,0,64,28.295385360717773,0.07127301098417575
259,259,259,259,259,259,259,259,259,259,259,259,259,259,1-7509,16,1-7509,17,40,1,0,4,2.768461585044861,0.06921153962612152
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,5,1-1207,10,66,4,0,1,4.442115396261215,0.06730477873123053
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,21,1-1833,20,124,7,0,3,8.326346188783646,0.06714795313535198
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,1,1-8576,1,55,0,0,8,3.5369231700897217,0.0643076940016313
241,241,241,241,241,241,241,241,241,241,241,241,241,241,1-6216,11,1-6216,5,45,2,0,2,2.8842307925224304,0.06409401761160957
