,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-7066,7,1,1-7066,23,3,0,0,3.0,0.1304347826086956
344,1-7070,18,9,1-7070,129,15,0,3,16.737749218940735,0.129749993945277
345,1-8124,8,22,1-8124,18,0,0,4,2.3169989585876465,0.1287221643659803
346,1-9655,19,20,1-9655,27,0,0,6,3.4754984378814697,0.1287221643659803
347,1-1989,11,4,1-1989,46,3,0,5,5.896248698234558,0.1281793195268382
348,1-3587,21,21,1-3587,46,3,0,5,5.896248698234558,0.1281793195268382
349,1-8400,1,12,1-8400,33,3,0,2,4.158499479293823,0.1260151357361764
350,1-6611,21,21,1-6611,89,6,0,9,11.213247656822205,0.1259915467058674
351,1-8095,4,5,1-8095,46,0,0,10,5.792497396469116,0.1259238564449807
352,1-1608,4,5,1-1608,307,24,0,25,38.48124349117279,0.1253460700038201
353,1-18563,13,16,1-18563,8,1,0,0,1.0,0.125
354,P-16454,4,5,P-16454,8,1,0,0,1.0,0.125
355,1-5891,20,23,1-5891,96,12,0,0,12.0,0.125
356,1-3104,17,2,1-3104,16,2,0,0,2.0,0.125
357,1-8551,7,1,1-8551,38,3,0,3,4.737749218940735,0.1246776110247561
358,1-19547,1,12,1-19547,66,7,0,2,8.158499479293823,0.1236136284741488
359,1-8018,14,24,1-8018,58,6,0,2,7.158499479293823,0.1234224048154107
360,1-5626,23,18,1-5626,125,6,0,16,15.267995834350586,0.1221439666748046
361,1-1390,14,24,1-1390,98,5,0,12,11.95099687576294,0.1219489477118667
362,1-9995,3,4,1-9995,24,0,0,5,2.896248698234558,0.1206770290931065
363,MLG68,17,2,MLG68,642,54,0,40,77.16998958587646,0.1202024759904617
364,1-9465,2,10,1-9465,18,1,0,2,2.1584994792938232,0.1199166377385457
365,1-18409,3,4,1-18409,22,2,0,1,2.579249739646912,0.117238624529405
366,1-9712,6,3,1-9712,10,0,0,2,1.1584994792938232,0.1158499479293823
367,1-3217,4,1,1-3217,5,0,0,1,0.5792497396469116,0.1158499479293823
368,1-8634,6,3,1-8634,10,0,0,2,1.1584994792938232,0.1158499479293823
369,1-9650,5,15,1-9650,25,0,0,5,2.896248698234558,0.1158499479293823
370,1-1850,1,12,1-1850,30,0,0,6,3.4754984378814697,0.1158499479293823
371,1-8566,2,10,1-8566,5,0,0,1,0.5792497396469116,0.1158499479293823
372,1-8418,17,14,1-8418,46,3,0,4,5.316998958587647,0.1155869338823401
373,1-9498,16,23,1-9498,64,5,0,4,7.3169989585876465,0.1143281087279319
374,1-11330,6,3,1-11330,14,1,0,1,1.5792497396469116,0.1128035528319222
375,MLG39,1,23,MLG39,23,2,0,1,2.579249739646912,0.1121412930281265
376,1-8172,6,3,1-8172,40,1,0,6,4.47549843788147,0.1118874609470367
377,MLG78,14,24,MLG78,80,6,0,5,8.896248698234558,0.1112031087279319
378,1-9674,5,15,1-9674,144,5,0,19,16.00574505329132,0.111151007314523
379,1-8113,3,4,1-8113,9,1,0,0,1.0,0.1111111111111111
380,1-7863,23,18,1-7863,351,11,0,48,38.80398750305176,0.1105526709488654
381,1-8328,19,20,1-8328,114,1,0,20,12.584994792938232,0.1103946911661248
382,1-0205,7,1,1-0205,34,2,0,3,3.737749218940735,0.1099338005570804
383,1-18613,10,1,1-18613,25,1,0,3,2.737749218940735,0.1095099687576293
384,1-3052,7,1,1-3052,166,10,0,14,18.109496355056763,0.1090933515364865
385,1-6217,5,15,1-6217,44,3,0,3,4.737749218940735,0.1076761186122894
386,1-8590,8,22,1-8590,24,2,0,1,2.579249739646912,0.1074687391519546
387,1-9761,7,1,1-9761,35,2,0,3,3.737749218940735,0.1067928348268781
388,1-9457,5,15,1-9457,11,0,0,2,1.1584994792938232,0.1053181344812566
389,1-8826,7,1,1-8826,123,6,0,12,12.95099687576294,0.1052926575265279
390,1-1942,7,1,1-1942,34,3,0,1,3.579249739646912,0.1052720511660856
391,1-5282,21,21,1-5282,17,0,0,3,1.7377492189407349,0.1022205422906314
392,MLG12,21,21,MLG12,146,12,0,5,14.896248698234558,0.1020291006728394
393,1-1833,16,23,1-1833,124,8,0,8,12.633997917175291,0.1018870799772201
394,1-9925,1,12,1-9925,93,3,0,11,9.371747136116028,0.1007714745818927
395,1-6971,3,4,1-6971,10,1,0,0,1.0,0.1
396,1-9697,1,24,1-9697,20,2,0,0,2.0,0.1
397,MLG37,4,5,MLG37,116,4,0,13,11.530246615409853,0.0993986777190504
398,1-7005,7,1,1-7005,285,12,0,28,28.218992710113525,0.0990140095091702
399,1-9394,16,23,1-9394,117,9,0,4,11.316998958587646,0.0967264868255354
400,1-10762,2,10,1-10762,6,0,0,1,0.5792497396469116,0.0965416232744852
401,1-4842,3,4,1-4842,6,0,0,1,0.5792497396469116,0.0965416232744852
402,1-1769,5,15,1-1769,89,1,0,13,8.530246615409851,0.0958454675888747
403,1-7964,14,24,1-7964,202,10,0,16,19.267995834350582,0.0953861179918345
404,MLG17,20,14,MLG17,153,8,0,11,14.371747136116028,0.0939329878177518
405,1-0008,9,8,1-0008,230,10,0,20,21.584994792938232,0.0938478034475575
406,1-8678,11,18,1-8678,17,1,0,1,1.5792497396469116,0.0928970435086418
407,1-9996,17,2,1-9996,28,2,0,1,2.579249739646912,0.0921160621302468
408,1-9444,4,5,1-9444,24,1,0,2,2.1584994792938232,0.0899374783039093
409,1-5744,10,11,1-5744,18,1,0,1,1.5792497396469116,0.0877360966470506
410,1-7897,3,4,1-7897,95,3,0,9,8.213247656822205,0.0864552384928653
411,1-7019,9,8,1-7019,107,4,0,9,9.213247656822205,0.0861051182880579
412,1-6227,1,12,1-6227,52,1,0,6,4.47549843788147,0.0860672776515667
413,1-9614,14,24,1-9614,30,2,0,1,2.579249739646912,0.0859749913215637
414,1-5172,23,18,1-5172,120,2,0,14,10.109496355056764,0.0842458029588063
415,1-7722,18,9,1-7722,60,5,0,0,5.0,0.0833333333333333
416,1-6909,8,22,1-6909,36,3,0,0,3.0,0.0833333333333333
417,1-19205,8,22,1-19205,12,1,0,0,1.0,0.0833333333333333
418,1-2178,15,7,1-2178,12,1,0,0,1.0,0.0833333333333333
419,1-3087,20,14,1-3087,26,1,0,2,2.1584994792938232,0.0830192107420701
420,1-3033,6,3,1-3033,7,0,0,1,0.5792497396469116,0.0827499628067016
421,1-8127,21,21,1-8127,32,2,0,1,2.579249739646912,0.0806015543639659
422,1-8341,7,1,1-8341,197,6,0,17,15.847245573997498,0.0804428709339974
423,1-2382,14,24,1-2382,139,10,0,2,11.158499479293823,0.0802769746711785
424,1-5654,4,5,1-5654,15,0,0,2,1.1584994792938232,0.0772332986195882
425,1-9416,1,1,1-9416,13,1,0,0,1.0,0.0769230769230769
426,1-8573,14,24,1-8573,184,14,0,0,14.0,0.0760869565217391
427,1-2596,3,4,1-2596,35,2,0,1,2.579249739646912,0.0736928497041974
428,1-4531,7,1,1-4531,94,4,0,5,6.896248698234558,0.0733643478535591
429,1-6006,1,1,1-6006,57,3,0,2,4.158499479293823,0.0729561312156811
430,1-10444,13,10,1-10444,8,0,0,1,0.5792497396469116,0.0724062174558639
431,1-5531,6,3,1-5531,8,0,0,1,0.5792497396469116,0.0724062174558639
432,1-5877,16,23,1-5877,79,5,0,1,5.579249739646912,0.0706234144259102
433,1-9630,18,18,1-9630,33,0,0,4,2.3169989585876465,0.0702120896541711
434,1-2573,7,1,1-2573,37,2,0,1,2.579249739646912,0.0697094524228895
435,1-1462,7,1,1-1462,192,9,0,7,13.05474817752838,0.0679934800912936
436,1-9237,12,11,1-9237,38,2,0,1,2.579249739646912,0.0678749931486029
437,1-19447,6,23,1-19447,15,1,0,0,1.0,0.0666666666666666
438,1-19222,13,16,1-19222,15,1,0,0,1.0,0.0666666666666666
439,1-1191,13,21,1-1191,53,0,0,6,3.4754984378814697,0.0655754422241786
440,1-1015,19,20,1-1015,155,2,0,14,10.109496355056764,0.0652225571293984
441,1-0022,2,10,1-0022,18,0,0,2,1.1584994792938232,0.0643610821829901
442,1-6531,7,1,1-6531,27,0,0,3,1.7377492189407349,0.0643610821829901
443,1-4747,18,24,1-4747,25,1,0,1,1.5792497396469116,0.0631699895858764
444,1-18714,7,1,1-18714,32,2,0,0,2.0,0.0625
445,1-19004,14,24,1-19004,60,2,0,3,3.737749218940735,0.0622958203156789
446,1-6734,14,24,1-6734,44,1,0,3,2.737749218940735,0.0622215731577439
447,1-18603,4,5,1-18603,19,0,0,2,1.1584994792938232,0.060973656804938
448,1-7874,7,1,1-7874,258,9,0,11,15.371747136116028,0.0595804152562636
449,1-7521,20,24,1-7521,10,0,0,1,0.5792497396469116,0.0579249739646911
450,1-8174,2,10,1-8174,45,2,0,1,2.579249739646912,0.0573166608810424
451,1-8910,7,1,1-8910,137,4,0,6,7.47549843788147,0.0545656820283319
452,1-8578,18,1,1-8578,11,0,0,1,0.5792497396469116,0.0526590672406283
453,1-5653,5,15,1-5653,11,0,0,1,0.5792497396469116,0.0526590672406283
454,1-9607,12,11,1-9607,19,1,0,0,1.0,0.0526315789473684
455,1-9739,15,7,1-9739,31,1,0,1,1.5792497396469116,0.05094353998861
456,1-19813,14,24,1-19813,20,1,0,0,1.0,0.05
457,1-4499,5,15,1-4499,12,0,0,1,0.5792497396469116,0.0482708116372426
458,1-5161,22,21,1-5161,12,0,0,1,0.5792497396469116,0.0482708116372426
459,1-8125,22,13,1-8125,21,1,0,0,1.0,0.0476190476190476
460,72-0103,9,8,72-0103,71,1,0,4,3.3169989585876465,0.0467182951913753
461,1-5549,22,13,1-5549,35,1,0,1,1.5792497396469116,0.0451214211327689
462,1-2153,6,3,1-2153,13,0,0,1,0.5792497396469116,0.0445576722805316
463,1-2670,1,12,1-2670,104,4,0,1,4.579249739646912,0.0440312474966049
464,1-5214,7,1,1-5214,40,0,0,3,1.7377492189407349,0.0434437304735183
465,1-6914,22,24,1-6914,73,2,0,2,3.1584994792938232,0.0432671161547099
466,1-5167,16,23,1-5167,24,1,0,0,1.0,0.0416666666666666
467,1-5036,4,9,1-5036,14,0,0,1,0.5792497396469116,0.0413749814033508
468,1-6918,7,1,1-6918,43,0,0,3,1.7377492189407349,0.0404127725335054
469,MLG09,21,21,MLG09,125,5,0,0,5.0,0.04
470,1-1207,20,14,1-1207,66,2,0,1,2.579249739646912,0.0390795415098016
471,1-8906,7,1,1-8906,15,0,0,1,0.5792497396469116,0.0386166493097941
472,1-8938,1,12,1-8938,30,0,0,2,1.1584994792938232,0.0386166493097941
473,1-9185,6,3,1-9185,31,0,0,2,1.1584994792938232,0.037370950944962
474,1-3589,7,1,1-3589,27,1,0,0,1.0,0.037037037037037
475,1-5163,1,12,1-5163,16,0,0,1,0.5792497396469116,0.0362031087279319
476,1-6216,10,17,1-6216,45,1,0,1,1.5792497396469116,0.0350944386588202
477,1-5980,18,24,1-5980,29,1,0,0,1.0,0.0344827586206896
478,1-7752,12,24,1-7752,29,1,0,0,1.0,0.0344827586206896
479,MLG06,15,18,MLG06,18,0,0,1,0.5792497396469116,0.032180541091495
480,1-7614,5,13,1-7614,72,1,0,2,2.1584994792938232,0.0299791594346364
481,MLG48,14,24,MLG48,159,3,0,3,4.737749218940735,0.0297971648989983
482,1-8544,1,12,1-8544,54,1,0,1,1.5792497396469116,0.0292453655490168
483,1-6919,16,23,1-6919,43,0,0,2,1.1584994792938232,0.0269418483556703
484,1-3521,9,8,1-3521,22,0,0,1,0.5792497396469116,0.0263295336203141
485,1-9553,7,1,1-9553,23,0,0,1,0.5792497396469116,0.0251847712889961
486,1-0405,2,17,1-0405,64,1,0,1,1.5792497396469116,0.0246757771819829
487,1-7993,10,17,1-7993,24,0,0,1,0.5792497396469116,0.0241354058186213
488,1-9331,17,2,1-9331,25,0,0,1,0.5792497396469116,0.0231699895858764
489,1-10451,21,21,1-10451,46,1,0,0,1.0,0.0217391304347826
490,1-9870,14,24,1-9870,27,0,0,1,0.5792497396469116,0.0214536940609967
491,1-3519,4,5,1-3519,27,0,0,1,0.5792497396469116,0.0214536940609967
492,1-8401,2,10,1-8401,57,1,0,0,1.0,0.0175438596491228
493,1-1770,3,4,1-1770,35,0,0,1,0.5792497396469116,0.0165499925613403
494,1-2025,9,8,1-2025,41,0,0,1,0.5792497396469116,0.0141280424304124
495,1-8767,3,4,1-8767,48,0,0,1,0.5792497396469116,0.0120677029093106
496,1-7341,21,21,1-7341,110,0,0,2,1.1584994792938232,0.0105318134481256
497,MLG10,10,24,MLG10,60,0,0,1,0.5792497396469116,0.0096541623274485
498,1-5424,4,5,1-5424,5,0,0,0,0.0,0.0
499,1-2104,11,6,1-2104,36,0,0,0,0.0,0.0
500,1-8222,12,11,1-8222,12,0,0,0,0.0,0.0
501,MLG73,18,9,MLG73,10,0,0,0,0.0,0.0
502,1-9253,21,21,1-9253,24,0,0,0,0.0,0.0
503,1-10922,5,15,1-10922,1,0,0,0,0.0,0.0
504,1-10696,1,1,1-10696,24,0,0,0,0.0,0.0
505,1-9806,18,17,1-9806,8,0,0,0,0.0,0.0
506,1-3551,16,9,1-3551,6,0,0,0,0.0,0.0
507,1-6028,3,6,1-6028,2,0,0,0,0.0,0.0
508,1-9606,21,21,1-9606,16,0,0,0,0.0,0.0
509,1-4361,1,12,1-4361,10,0,0,0,0.0,0.0
510,1-3176,16,23,1-3176,3,0,0,0,0.0,0.0
511,1-7527,21,21,1-7527,1,0,0,0,0.0,0.0
512,1-10978,5,15,1-10978,1,0,0,0,0.0,0.0
513,1-5555,13,21,1-5555,10,0,0,0,0.0,0.0
514,1-6642,17,2,1-6642,36,0,0,0,0.0,0.0
515,1-9838,14,24,1-9838,3,0,0,0,0.0,0.0
516,1-17645,10,17,1-17645,9,0,0,0,0.0,0.0
517,1-4088,10,17,1-4088,30,0,0,0,0.0,0.0
518,1-8186,14,24,1-8186,26,0,0,0,0.0,0.0
519,1-8021,22,13,1-8021,58,0,0,0,0.0,0.0
520,1-8623,16,23,1-8623,5,0,0,0,0.0,0.0
521,1-4910,5,15,1-4910,4,0,0,0,0.0,0.0
522,1-9733,12,4,1-9733,4,0,0,0,0.0,0.0
523,72-12387,19,18,72-12387,71,0,0,0,0.0,0.0
524,1-7608,1,1,1-7608,4,0,0,0,0.0,0.0
525,1-9447,10,17,1-9447,7,0,0,0,0.0,0.0
526,1-19924,2,10,1-19924,1,0,0,0,0.0,0.0
527,1-7453,6,3,1-7453,13,0,0,0,0.0,0.0
528,1-18735,7,1,1-18735,27,0,0,0,0.0,0.0
529,1-5990,14,24,1-5990,5,0,0,0,0.0,0.0
530,1-4051,5,15,1-4051,5,0,0,0,0.0,0.0
531,1-10232,11,6,1-10232,5,0,0,0,0.0,0.0
532,1-9955,14,24,1-9955,60,0,0,0,0.0,0.0
533,1-2869,9,8,1-2869,9,0,0,0,0.0,0.0
534,1-3647,15,7,1-3647,5,0,0,0,0.0,0.0
535,1-8641,3,4,1-8641,30,0,0,0,0.0,0.0
536,1-10698,15,7,1-10698,6,0,0,0,0.0,0.0
537,72-18936,9,8,72-18936,20,0,0,0,0.0,0.0
538,1-10948,5,15,1-10948,2,0,0,0,0.0,0.0
539,1-9731,23,18,1-9731,11,0,0,0,0.0,0.0
540,1-8352,1,12,1-8352,1,0,0,0,0.0,0.0
541,1-7721,17,2,1-7721,20,0,0,0,0.0,0.0
542,1-4926,14,8,1-4926,4,0,0,0,0.0,0.0
543,1-20012,20,4,1-20012,12,0,0,0,0.0,0.0
544,1-19567,3,4,1-19567,2,0,0,0,0.0,0.0
545,1-7599,12,11,1-7599,3,0,0,0,0.0,0.0
546,1-4847,12,11,1-4847,2,0,0,0,0.0,0.0
547,1-19568,4,5,1-19568,2,0,0,0,0.0,0.0
548,1-3175,13,5,1-3175,6,0,0,0,0.0,0.0
549,1-10071,12,11,1-10071,30,0,0,0,0.0,0.0
550,1-20791,21,21,1-20791,13,0,0,0,0.0,0.0
551,72-11994,3,4,72-11994,8,0,0,0,0.0,0.0
552,1-9034,11,1,1-9034,3,0,0,0,0.0,0.0
553,1-3178,11,6,1-3178,6,0,0,0,0.0,0.0
554,1-19839,8,22,1-19839,13,0,0,0,0.0,0.0
555,1-5914,21,21,1-5914,3,0,0,0,0.0,0.0
556,1-21195,2,10,1-21195,1,0,0,0,0.0,0.0
557,1-6931,1,12,1-6931,1,0,0,0,0.0,0.0
558,1-8532,21,21,1-8532,4,0,0,0,0.0,0.0
559,1-10951,2,10,1-10951,1,0,0,0,0.0,0.0
560,1-19598,5,15,1-19598,11,0,0,0,0.0,0.0
561,1-8093,2,10,1-8093,4,0,0,0,0.0,0.0
562,1-7509,10,17,1-7509,40,0,0,0,0.0,0.0
563,1-8020,6,3,1-8020,56,0,0,0,0.0,0.0
564,1-18202,17,2,1-18202,23,0,0,0,0.0,0.0
565,1-19927,1,12,1-19927,1,0,0,0,0.0,0.0
