Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,MLG58,12,71,14,0,15,22.13973993062973,0.3118273229666159
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,8,1-6927,19,179,53,0,5,55.71324664354324,0.3112471879527556
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,14,1-6734,14,44,7,0,12,13.511791944503784,0.3070861805569042
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,20,1-6611,8,89,5,0,41,27.248622477054596,0.30616429749499546
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,3,1-3083,3,78,7,0,31,23.82212918996811,0.3054119126918988
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,13,MLG69,13,576,105,0,130,175.54441273212433,0.30476460543771583
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,15,1-1258,15,435,91,0,75,131.69869965314865,0.3027556313865486
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,18,1-0292,18,99,6,0,44,29.876570463180542,0.3017835400321267
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,7,MLG29,7,164,22,0,50,49.132466435432434,0.29958820997214897
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,1-18558,17,307,77,0,27,91.65153187513351,0.2985391917756792
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,8,1-7874,19,258,61,0,29,76.73683053255081,0.2974295757075613
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,4,1-2382,4,139,25,0,30,41.27947986125946,0.2969746752608594
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,5,1-9831,5,132,7,0,59,39.01631039381027,0.2955781090440172
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,8,1-3584,17,26,6,0,3,7.627947986125946,0.2933826148509979
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,9,1-5775,20,244,8,0,117,71.4899714589119,0.29299168630701594
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,6,1-9674,6,144,34,0,15,42.13973993062973,0.29263708285159534
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,16,1-1224,16,151,12,0,59,44.01631039381027,0.29149874432986933
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,4,1-3596,4,223,42,0,42,64.79127180576324,0.29054381975678584
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,6,1-8067,6,322,50,0,80,93.4119462966919,0.2900992121015276
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,20,1-0272,8,111,5,0,50,32.132466435432434,0.2894816795984904
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,16,1-1390,16,98,20,0,14,27.59709060192108,0.2816029653257253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,7,1-6098,7,1327,187,0,337,369.8728237748146,0.27872857857936295
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,20,1-7152,8,109,1,0,54,30.30306375026703,0.27800975917676174
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,9,1-9697,20,20,5,0,1,5.542649328708649,0.27713246643543243
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,2,MLG14,2,232,56,0,15,64.13973993062973,0.27646439625271435
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,15,1-18487,15,23,2,0,8,6.3411946296691895,0.275704114333443
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,8,MLG31,19,33,8,0,2,9.085298657417297,0.2753120805277969
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,8,MLG32,19,52,12,0,4,14.170597314834595,0.2725114868237422
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,15,1-8314,15,36,0,0,18,9.767687916755676,0.27132466435432434
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,20,1-3534,8,279,23,0,97,75.63698488473892,0.27110030424637604
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,20,1-17907,8,119,4,0,52,32.21776509284973,0.2707375217886532
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,7,1-20167,4,56,7,0,15,15.13973993062973,0.2703524987612452
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,14,1-1570,14,142,26,0,21,37.39563590288162,0.2633495486118424
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,4,1-8397,4,51,8,0,10,13.426493287086487,0.26326457425659777
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,6,1-9404,6,100,17,0,17,26.225038588047028,0.2622503858804703
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,20,1-3068,8,180,7,0,74,47.15605032444,0.261978057358
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,8,1-6227,19,52,13,0,1,13.542649328708649,0.2604355640136279
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,4,1-5913,4,14,2,0,3,3.627947986125946,0.259139141866139
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,1-4649,13,244,26,0,68,62.90015435218811,0.2577875178368365
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,16,1-4682,16,16,3,0,2,4.085298657417297,0.2553311660885811
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,1-4355,3,49,7,0,10,12.426493287086487,0.25360190381809156
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,7,1-0027,7,29,3,0,8,7.3411946296691895,0.2531446424023858
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,4,1-9436,4,21,2,0,6,5.255895972251892,0.2502807605834234
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,17,1-4926,19,4,1,0,0,1.0,0.25
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,8,1-9452,19,16,4,0,0,4.0,0.25
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,17,P-16616,17,28,7,0,0,7.0,0.25
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,13,1-3587,13,46,6,0,10,11.426493287086487,0.24840202798014102
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,9,1-9491,20,80,9,0,20,19.852986574172974,0.24816233217716216
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,6,1-9417,6,76,15,0,7,18.79854530096054,0.24734928027579658
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,22,1-1191,10,53,13,0,0,13.0,0.24528301886792453
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,9,1-9752,20,22,1,0,8,5.3411946296691895,0.24278157407587225
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,22,1-6692,12,71,8,0,17,17.225038588047028,0.24260617729643702
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,11,1-2701,19,61,6,0,16,14.682389259338379,0.2406949058907931
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,9,1-9651,20,38,1,0,15,9.13973993062973,0.24051947185867711
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,5,1-20578,5,19,4,0,1,4.542649328708649,0.2390868067741394
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,20,1-8267,8,133,4,0,51,31.675115764141083,0.23815876514391793
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,20,1-20641,8,16,0,0,7,3.7985453009605408,0.2374090813100338
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,7,1-6693,7,98,14,0,17,23.225038588047028,0.23699018967394925
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,7,1-18709,3,33,4,0,7,7.798545300960541,0.23631955457456183
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,14,1-9270,14,128,23,0,13,30.054441273212433,0.23480032244697213
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,20,1-7530,13,25,2,0,7,5.798545300960541,0.23194181203842162
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,1,1-1942,1,34,3,0,9,7.883843958377838,0.2318777634817011
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,1-0055,16,18,2,0,4,4.170597314834595,0.23169985082414415
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,9,MLG67,20,27,3,0,6,6.255895972251892,0.23169985082414415
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,9,1-10060,20,36,4,0,8,8.34119462966919,0.23169985082414415
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,15,46,9,0,3,10.627947986125946,0.23104234752447708
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,17,642,105,0,76,146.2413489818573,0.22779026321161575
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,18,1-3509,18,35,2,0,11,7.9691426157951355,0.22768978902271816
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,18,MLG30,18,208,18,0,54,47.30306375026703,0.22741857572243765
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,9,1-4499,20,12,0,0,5,2.7132466435432434,0.22610388696193695
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,2,1-8988,2,29,6,0,1,6.542649328708649,0.22560859754167753
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,1-9609,12,25,4,0,3,5.627947986125946,0.22511791944503784
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,13,MLG56,13,511,55,0,109,114.1487768292427,0.2233831249104554
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,21,1-6532,9,27,6,0,0,6.0,0.2222222222222222
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,4,MLG62,4,525,60,0,103,115.89288085699081,0.2207483444895063
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,14,1-5799,14,7,1,0,1,1.5426493287086487,0.22037847552980697
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,4,77,11,0,11,16.969142615795135,0.22037847552980697
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,8,MLG35,19,49,7,0,7,10.79854530096054,0.22037847552980697
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,17,1-5891,17,96,13,0,15,21.13973993062973,0.22020562427739301
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,9,1-6974,20,207,7,0,71,45.528102338314056,0.21994252337349784
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,4,1-2282,4,219,29,0,35,47.992726504802704,0.21914486988494386
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,9,1-5161,20,12,1,0,3,2.627947986125946,0.2189956655104955
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,9,1-1935,20,12,1,0,3,2.627947986125946,0.2189956655104955
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,6,1-1317,6,414,54,0,67,90.35750502347946,0.21825484305188275
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,9,1-0303,20,212,12,0,63,46.18690770864487,0.217862772210589
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,13,1-19166,13,45,6,0,7,9.79854530096054,0.21774545113245647
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,14,1-9630,14,33,5,0,4,7.170597314834595,0.21729082772226044
486,486,486,486,486,486,486,486,486,486,486,486,486,486,1-5406,9,1-5406,20,10,0,0,4,2.1705973148345947,0.21705973148345947
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,9,1-4136,20,5,0,0,2,1.0852986574172974,0.21705973148345947
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,17,72-12171,17,19,3,0,2,4.085298657417297,0.2150157188114367
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,14,1-11206,14,14,3,0,0,3.0,0.21428571428571427
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,9,1-18615,20,22,2,0,5,4.713246643543243,0.21423848379742017
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,8,MLG44,19,59,5,0,14,12.597090601921082,0.21351001020205224
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,3,1-8678,3,17,2,0,3,3.627947986125946,0.2134087050662321
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,7,1-9497,7,150,15,0,31,31.82212918996811,0.21214752793312072
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,9,1-7467,20,64,0,0,25,13.566233217716217,0.2119723940268159
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,18,1-6296,18,254,18,0,66,53.81485569477081,0.2118695106093339
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,8,1-1989,19,46,7,0,5,9.713246643543243,0.21115753572920096
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,8,MLG64,19,245,38,0,25,51.56623321771622,0.21047442129680088
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,11,1-8627,11,25,2,0,6,5.255895972251892,0.2102358388900757
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,2,1-2545,2,145,18,0,23,30.48093456029892,0.21021334179516496
465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-18498,11,1-18498,11,13,0,0,5,2.7132466435432434,0.2087112802725572
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,20,1-0033,8,10,1,0,2,2.0852986574172974,0.20852986574172974
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,9,1-9576,20,10,1,0,2,2.0852986574172974,0.20852986574172974
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,4,1-8398,4,54,8,0,6,11.255895972251892,0.20844251800466468
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,14,MLG46,14,17,3,0,1,3.5426493287086487,0.20839113698286169
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,8,MLG41,19,66,11,0,5,13.713246643543243,0.20777646429610974
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,3,MLG63,3,380,34,0,81,77.95459562540054,0.20514367269842249
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,18,1-6181,18,659,44,0,167,134.62243789434433,0.20428291031008244
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,9,1-9861,20,8,0,0,3,1.627947986125946,0.20349349826574326
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,20,1-2034,8,16,0,0,6,3.255895972251892,0.20349349826574326
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,9,1-9855,20,8,0,0,3,1.627947986125946,0.20349349826574326
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,20,1-19547,8,66,2,0,21,13.395635902881622,0.20296418034669125
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,11,1-7682,11,141,3,0,47,28.504518449306488,0.20215970531423041
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,9,1-18234,20,43,0,0,16,8.682389259338379,0.20191602928693905
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,5,1-6858,5,23,3,0,3,4.627947986125946,0.20121512983156287
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,17,1-7058,17,80,15,0,2,16.085298657417297,0.20106623321771622
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,2,1-5981,2,28,4,0,3,5.627947986125946,0.20099814236164093
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,7,1-1005,7,125,14,0,20,24.852986574172974,0.1988238925933838
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,1,1-7819,1,59,3,0,16,11.682389259338379,0.19800659761590472
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,12,MLG52,12,125,16,0,16,24.68238925933838,0.19745911407470704
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,11,1-6538,11,44,0,0,16,8.682389259338379,0.19732702862132678
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,9,1-9722,20,22,0,0,8,4.3411946296691895,0.19732702862132678
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,21,1-7024,9,498,98,0,0,98.0,0.19678714859437751
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,7,1-8181,7,30,1,0,9,5.883843958377838,0.19612813194592793
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,16,1-10038,16,76,4,0,20,14.852986574172974,0.19543403387069702
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,5,1-4319,5,163,15,0,31,31.82212918996811,0.19522778644152214
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,6,1-17733,6,74,9,0,10,14.426493287086487,0.19495261198765523
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,7,1-8084,7,82,4,0,22,15.938285231590271,0.19436933209256427
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,1-5980,4,29,4,0,3,5.627947986125946,0.19406717193537745
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,13,1-8928,13,39,1,0,12,7.511791944503784,0.1926100498590714
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,3,1-3564,3,41,3,0,9,7.883843958377838,0.1922888770336058
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,9,1-6900,20,67,2,0,20,12.852986574172974,0.19183562051004438
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,11,1-0003,11,17,0,0,6,3.255895972251892,0.19152329248540542
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,15,1-9338,15,29,5,0,1,5.542649328708649,0.1911258389209879
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,4,1-8938,4,30,3,0,5,5.713246643543243,0.19044155478477479
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,20,1-3362,8,117,7,0,28,22.194181203842163,0.18969385644309542
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,22,1-18371,10,120,7,0,29,22.73683053255081,0.18947358777125675
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,14,1-8421,14,109,19,0,3,20.627947986125946,0.18924722923051326
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,16,1-9650,16,25,2,0,5,4.713246643543243,0.18852986574172972
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,2,1-18935,2,30,4,0,3,5.627947986125946,0.1875982662041982
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,5,1-5425,5,17,1,0,4,3.1705973148345947,0.18650572440203497
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,20,1-5214,8,40,2,0,10,7.426493287086487,0.18566233217716216
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,4,1-6909,4,36,5,0,3,6.627947986125946,0.18410966628127629
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,11,1-1770,11,35,1,0,10,6.426493287086487,0.18361409391675676
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,14,1-10785,14,279,28,0,42,50.791271805763245,0.18204756919628404
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,1,1-8578,1,11,2,0,0,2.0,0.18181818181818182
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,4,MLG43,4,14,2,0,1,2.5426493287086487,0.1816178091934749
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,4,201,24,0,23,36.48093456029892,0.1814971868671588
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,14,1-5282,20,17,2,0,2,3.0852986574172974,0.18148815631866455
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,5,1-3639,5,17,2,0,2,3.0852986574172974,0.18148815631866455
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,22,1-1957,10,47,2,0,12,8.511791944503784,0.18110195626603795
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,1-3551,6,6,0,0,2,1.0852986574172974,0.18088310956954956
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,18,MLG02,18,320,15,0,79,57.869296967983246,0.18084155302494764
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,15,1-0278,15,79,12,0,4,14.170597314834595,0.1793746495548683
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,15,1-0129,15,142,14,0,21,25.395635902881622,0.17884250635832127
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,1,1-1592,1,32,3,0,5,5.713246643543243,0.17853895761072636
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,11,1-8285,11,72,2,0,20,12.852986574172974,0.17851370241906908
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,15,1-8493,15,38,4,0,5,6.713246643543243,0.17666438535640114
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,14,1-9963,14,116,16,0,8,20.34119462966919,0.17535512611783785
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,1,1-3052,1,166,16,0,24,29.02358388900757,0.1748408668012504
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,16,1-8222,16,12,1,0,2,2.0852986574172974,0.17377488811810812
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,11,1-2324,11,25,0,0,8,4.3411946296691895,0.17364778518676757
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,22,1-3535,10,315,21,0,62,54.64425837993622,0.17347383612678163
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,20,1-7496,8,246,12,0,56,42.388362407684326,0.1723104162913997
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,11,1-1608,11,307,30,0,42,52.791271805763245,0.17195854008391936
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,6,1-3312,6,36,4,0,4,6.170597314834595,0.17140548096762764
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,2,1-9614,2,30,4,0,2,5.085298657417297,0.16950995524724324
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,11,0,8,15.34119462966919,0.1685845563699911
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,6,1-5197,6,72,5,0,13,12.054441273212433,0.1674227954612838
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,3,1-3265,3,19,1,0,4,3.1705973148345947,0.1668735428860313
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,9,1-7614,20,72,0,0,22,11.938285231590271,0.16580951710542044
