Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG13,4,12,MLG13,140,14,0,34,33.044456481933594,0.2360318320138114
1-6878,22,20,1-6878,167,8,0,56,39.367340087890625,0.23573257537659056
1-8573,15,5,1-8573,184,32,0,20,43.20262145996094,0.23479685576065726
1-9417,6,15,1-9417,76,10,0,14,17.841835021972656,0.23476098713121915
1-2423,16,4,1-2423,79,14,0,8,18.481048583984375,0.23393732384790347
1-9995,16,24,1-9995,24,0,0,10,5.601310729980469,0.23338794708251953
1-2178,19,22,1-2178,12,0,0,5,2.8006553649902344,0.23338794708251953
1-4319,6,15,1-4319,163,25,0,23,37.88301467895508,0.2324111329997244
1-0272,14,6,1-0272,111,15,0,19,25.64249038696289,0.2310134269095756
1-3068,2,2,1-3068,180,28,0,24,41.443145751953125,0.2302396986219618
1-10785,17,18,1-10785,279,40,0,43,64.08563613891602,0.22969762056959145
1-7845,10,10,1-7845,36,6,0,4,8.240524291992188,0.22890345255533853
MLG69,14,6,MLG69,576,59,0,130,131.8170394897461,0.2288490268919203
1-1390,19,22,1-1390,98,0,0,40,22.405242919921875,0.22862492775430485
MLG78,9,17,MLG78,80,11,0,13,18.28170394897461,0.22852129936218263
1-8074,10,10,1-8074,145,25,0,14,32.841835021972656,0.226495413944639
1-9887,13,7,1-9887,36,7,0,2,8.120262145996094,0.22556283738878039
1-3217,8,16,1-3217,5,0,0,2,1.1202621459960938,0.22405242919921875
1-5803,9,24,1-5803,15,0,0,6,3.3607864379882812,0.22405242919921875
1-8379,22,20,1-8379,5,0,0,2,1.1202621459960938,0.22405242919921875
1-9752,4,12,1-9752,22,1,0,7,4.920917510986328,0.22367806868119675
1-5161,13,7,1-5161,12,1,0,3,2.6803932189941406,0.22336610158284506
1-11350,13,7,1-11350,100,10,0,22,22.32288360595703,0.2232288360595703
1-8100,22,20,1-8100,19,2,0,4,4.2405242919921875,0.22318548905222038
1-20578,15,5,1-20578,19,2,0,4,4.2405242919921875,0.22318548905222038
1-7995,22,20,1-7995,14,2,0,2,3.1202621459960938,0.22287586757114955
1-5799,4,12,1-5799,7,1,0,1,1.5601310729980469,0.22287586757114955
1-7140,16,4,1-7140,397,47,0,73,87.88956832885742,0.22138430309535875
MLG65,8,16,MLG65,201,19,0,45,44.20589828491211,0.21992984221349307
1-8397,18,19,1-8397,51,10,0,2,11.120262145996094,0.21804435580384499
1-10038,14,6,1-10038,76,7,0,17,16.522228240966797,0.21739774001272102
1-5425,5,11,1-5425,17,2,0,3,3.6803932189941406,0.21649371876436121
MLG84,14,6,MLG84,63,8,0,10,13.601310729980469,0.2158938211108011
1-2153,22,20,1-2153,13,0,0,5,2.8006553649902344,0.21543502807617188
1-5515,3,13,1-5515,29,4,0,4,6.2405242919921875,0.2151904928273168
1-9651,17,16,1-9651,38,7,0,2,8.120262145996094,0.21369110910516037
1-1592,22,20,1-1592,32,4,0,5,6.800655364990234,0.21252048015594482
1-4929,1,1,1-4929,10,1,0,2,2.1202621459960938,0.21202621459960938
1-1769,6,15,1-1769,89,11,0,14,18.841835021972656,0.21170601148283882
1-3362,22,20,1-3362,117,9,0,28,24.683670043945312,0.21097153883713943
1-7004,14,6,1-7004,381,52,0,50,80.00655364990234,0.20999095446168595
1-17733,6,15,1-17733,74,7,0,15,15.401966094970703,0.20813467695906357
MLG55,11,9,MLG55,92,9,0,18,19.082359313964844,0.20741694906483527
1-9498,18,19,1-9498,64,11,0,4,13.240524291992188,0.20688319206237793
1-9394,12,8,1-9394,117,18,0,11,24.161441802978516,0.20650804959810698
1-0031,5,11,1-0031,13,1,0,3,2.6803932189941406,0.20618409376878005
1-8267,22,20,1-8267,133,18,0,16,26.96209716796875,0.2027225350975094
1-3535,12,8,1-3535,315,47,0,30,63.803932189941406,0.20255216568235368
1-20641,2,2,1-20641,16,1,0,4,3.2405242919921875,0.20253276824951172
1-8928,19,22,1-8928,39,0,0,14,7.841835021972656,0.20107269287109375
MLG54,3,3,MLG54,595,63,0,100,119.01310729980469,0.200022029075302
1-9610,12,8,1-9610,49,7,0,5,9.800655364990234,0.20001337479571907
1-5424,20,13,1-5424,5,1,0,0,1.0,0.2
1-4136,22,20,1-4136,5,1,0,0,1.0,0.2
1-6006,22,20,1-6006,57,4,0,13,11.28170394897461,0.1979246306837651
1-5197,6,15,1-5197,72,3,0,20,14.202621459960938,0.19725863138834634
1-4052,15,5,1-4052,13,2,0,1,2.560131072998047,0.19693315946138823
1-1608,2,2,1-1608,307,51,0,16,59.96209716796875,0.19531627742009364
1-5531,11,9,1-5531,8,1,0,1,1.5601310729980469,0.19501638412475586
1-9806,4,12,1-9806,8,1,0,1,1.5601310729980469,0.19501638412475586
1-9861,22,20,1-9861,8,1,0,1,1.5601310729980469,0.19501638412475586
1-8488,22,20,1-8488,23,0,0,8,4.481048583984375,0.1948281993036685
1-1462,4,12,1-1462,192,6,0,56,37.367340087890625,0.19462156295776367
1-9516,22,20,1-9516,76,8,0,12,14.721572875976562,0.1937049062628495
1-4760,15,5,1-4760,40,6,0,3,7.680393218994141,0.1920098304748535
1-11206,2,2,1-11206,14,1,0,3,2.6803932189941406,0.19145665849958146
1-8576,9,17,1-8576,55,1,0,17,10.522228240966797,0.19131324074485084
1-9227,4,12,1-9227,801,68,0,151,152.57979202270508,0.19048663173870797
1-9697,11,9,1-9697,20,1,0,5,3.8006553649902344,0.1900327682495117
1-4640,22,20,1-4640,87,12,0,8,16.481048583984375,0.1894373400457974
MLG10,2,2,MLG10,60,9,0,4,11.240524291992188,0.18734207153320312
1-7530,10,10,1-7530,25,3,0,3,4.680393218994141,0.18721572875976564
1-7599,6,15,1-7599,3,0,0,1,0.5601310729980469,0.18671035766601562
1-9838,22,20,1-9838,3,0,0,1,0.5601310729980469,0.18671035766601562
1-4499,6,15,1-4499,12,0,0,4,2.2405242919921875,0.18671035766601562
1-4355,13,7,1-4355,49,8,0,2,9.120262145996094,0.18612779889787948
1-6296,16,4,1-6296,254,33,0,25,47.00327682495117,0.18505227096437468
1-7614,8,15,1-7614,72,1,0,22,13.322883605957031,0.18504005008273655
1-2103,10,10,1-2103,26,2,0,5,4.800655364990234,0.18464059096116286
1-8421,18,19,1-8421,109,15,0,9,20.041179656982422,0.18386403355029746
1-2573,3,3,1-2573,37,4,0,5,6.800655364990234,0.18380149635108742
1-0205,4,12,1-0205,34,0,0,11,6.161441802978516,0.18121887655819163
1-8188,10,10,1-8188,140,4,0,38,25.28498077392578,0.1806070055280413
1-5626,18,19,1-5626,125,14,0,15,22.401966094970703,0.17921572875976563
1-18935,7,14,1-18935,30,2,0,6,5.360786437988281,0.17869288126627605
1-9740,13,7,1-9740,34,1,0,9,6.041179656982422,0.17768175461713007
1-18004,14,6,1-18004,12,1,0,2,2.1202621459960938,0.17668851216634116
1-1191,22,6,1-1191,53,6,0,6,9.360786437988281,0.17661861203751475
1-9907,20,13,1-9907,17,3,0,0,3.0,0.17647058823529413
1-7897,8,16,1-7897,95,11,0,10,16.60131072998047,0.1747506392629523
1-9674,6,15,1-9674,144,10,0,27,25.123538970947266,0.17446902063157824
1-9379,19,22,1-9379,58,0,0,18,10.082359313964844,0.17383378127525592
1-6734,18,19,1-6734,44,2,0,10,7.601310729980469,0.17275706204501065
72-12171,4,12,72-12171,19,1,0,4,3.2405242919921875,0.17055391010485196
1-9553,19,22,1-9553,23,0,0,7,3.920917510986328,0.17047467439070993
1-7521,15,5,1-7521,10,0,0,3,1.6803932189941406,0.16803932189941406
1-9333,11,9,1-9333,102,2,0,27,17.123538970947266,0.1678778330485026
1-9518,16,4,1-9518,22,2,0,3,3.6803932189941406,0.16729060086337003
1-18615,11,9,1-18615,22,2,0,3,3.6803932189941406,0.16729060086337003
1-6240,5,11,1-6240,698,73,0,78,116.69022369384766,0.1671779709080912
1-8172,4,12,1-8172,40,5,0,3,6.680393218994141,0.16700983047485352
1-4842,17,18,1-4842,6,1,0,0,1.0,0.16666666666666666
1-10698,5,11,1-10698,6,1,0,0,1.0,0.16666666666666666
1-8222,18,1,1-8222,12,2,0,0,2.0,0.16666666666666666
1-9831,6,15,1-9831,132,13,0,16,21.96209716796875,0.16637952399976325
1-9185,10,10,1-9185,31,4,0,2,5.120262145996094,0.16516974664503528
1-7874,18,19,1-7874,258,37,0,10,42.60131072998047,0.16512135941852896
MLG08,14,6,MLG08,107,3,0,26,17.56340789794922,0.16414399904625437
1-4700,22,24,1-4700,31,0,0,9,5.041179656982422,0.1626186986123362
1-0358,17,18,1-0358,22,3,0,1,3.560131072998047,0.1618241396817294
1-9338,10,10,1-9338,29,3,0,3,4.680393218994141,0.1613928696204876
MLG49,10,10,MLG49,185,14,0,28,29.683670043945312,0.1604522705078125
MLG43,7,22,MLG43,14,0,0,4,2.2405242919921875,0.1600374494280134
1-6594,19,22,1-6594,70,0,0,20,11.202621459960938,0.1600374494280134
1-5214,9,9,1-5214,40,3,0,6,6.360786437988281,0.15901966094970704
1-9345,7,14,1-9345,47,4,0,6,7.360786437988281,0.156612477404006
1-8634,6,15,1-8634,10,1,0,1,1.5601310729980469,0.1560131072998047
1-8018,10,10,1-8018,58,4,0,9,9.041179656982422,0.15588240787900728
1-0055,19,22,1-0055,18,0,0,5,2.8006553649902344,0.1555919647216797
1-9630,18,19,1-9630,33,4,0,2,5.120262145996094,0.1551594589695786
MLG02,16,4,MLG02,320,30,0,35,49.60458755493164,0.15501433610916138
MLG11,14,6,MLG11,87,9,0,8,13.481048583984375,0.15495458142510776
1-7752,22,20,1-7752,29,0,0,8,4.481048583984375,0.15451891668911638
1-19915,18,19,1-19915,62,9,0,1,9.560131072998047,0.15419566246771044
1-1250,10,10,1-1250,34,3,0,4,5.2405242919921875,0.15413306741153493
1-5549,6,15,1-5549,35,2,0,6,5.360786437988281,0.15316532679966519
1-8820,6,15,1-8820,83,7,0,10,12.601310729980469,0.15182302084313817
MLG42,11,9,MLG42,14,1,0,2,2.1202621459960938,0.15144729614257812
1-7441,17,18,1-7441,111,5,0,21,16.762752532958984,0.15101578858521608
1-0278,10,10,1-0278,79,8,0,7,11.920917510986328,0.15089769001248515
MLG51,5,11,MLG51,248,16,0,38,37.28498077392578,0.15034266441099106
1-3564,14,6,1-3564,41,0,0,11,6.161441802978516,0.15027906836532964
1-5654,19,22,1-5654,15,0,0,4,2.2405242919921875,0.1493682861328125
MLG06,11,9,MLG06,18,1,0,3,2.6803932189941406,0.14891073438856336
1-18409,4,12,1-18409,22,1,0,4,3.2405242919921875,0.1472965587269176
1-4747,17,18,1-4747,25,2,0,3,3.6803932189941406,0.14721572875976563
1-9739,7,14,1-9739,31,4,0,1,4.560131072998047,0.14710100235477572
1-7863,17,18,1-7863,351,24,0,49,51.4464225769043,0.14657100449260482
MLG14,19,22,MLG14,232,0,0,60,33.60786437988281,0.1448614843960466
1-5172,8,19,1-5172,120,14,0,6,17.36078643798828,0.144673220316569
1-6980,19,22,1-6980,128,0,0,33,18.484325408935547,0.14440879225730896
1-5508,9,17,1-5508,38,1,0,8,5.481048583984375,0.14423812063116775
1-8042,13,7,1-8042,52,3,0,8,7.481048583984375,0.14386631892277643
1-6538,12,8,1-6538,44,4,0,4,6.2405242919921875,0.14183009754527698
1-4020,2,11,1-4020,37,3,0,4,5.2405242919921875,0.14163579167546453
1-19447,9,17,1-19447,15,1,0,2,2.1202621459960938,0.14135080973307293
1-6927,19,22,1-6927,179,0,0,45,25.20589828491211,0.1408150742173861
1-8328,13,7,1-8328,114,11,0,9,16.041179656982422,0.14071210225423178
1-5163,20,13,1-5163,16,0,0,4,2.2405242919921875,0.14003276824951172
1-10060,19,22,1-10060,36,0,0,9,5.041179656982422,0.14003276824951172
1-8093,8,16,1-8093,4,0,0,1,0.5601310729980469,0.14003276824951172
1-21192,5,11,1-21192,4,0,0,1,0.5601310729980469,0.14003276824951172
1-3089,11,9,1-3089,16,0,0,4,2.2405242919921875,0.14003276824951172
1-6900,9,17,1-6900,67,2,0,13,9.28170394897461,0.13853289476081507
1-9237,18,19,1-9237,38,3,0,4,5.2405242919921875,0.1379085339997944
1-8541,2,2,1-8541,232,14,0,32,31.9241943359375,0.1376042859307651
72-12387,10,10,72-12387,71,8,0,3,9.68039321899414,0.13634356646470622
1-1770,11,9,1-1770,35,3,0,3,4.680393218994141,0.13372552054268974
1-7819,4,12,1-7819,59,0,0,14,7.841835021972656,0.13291245799953655
1-7042,14,6,1-7042,117,11,0,8,15.481048583984375,0.13231665456396902
1-1833,12,8,1-1833,124,8,0,15,16.401966094970703,0.13227392012073147
1-9500,17,18,1-9500,33,1,0,6,4.360786437988281,0.13214504357540247
1-6532,11,9,1-6532,27,3,0,1,3.560131072998047,0.13185670640733507
1-13247,11,8,1-13247,29,1,0,5,3.8006553649902344,0.1310570815513874
1-9902,19,22,1-9902,30,0,0,7,3.920917510986328,0.13069725036621094
1-9645,2,2,1-9645,69,5,0,7,8.920917510986328,0.129288659579512
1-20467,19,22,1-20467,13,0,0,3,1.6803932189941406,0.12926101684570312
1-8418,4,12,1-8418,46,2,0,7,5.920917510986328,0.12871559806492017
1-7268,21,24,1-7268,70,0,0,16,8.96209716796875,0.12802995954241073
MLG33,8,16,MLG33,20,2,0,1,2.560131072998047,0.12800655364990235
1-9839,18,19,1-9839,20,2,0,1,2.560131072998047,0.12800655364990235
MLG17,10,10,MLG17,153,15,0,8,19.481048583984375,0.12732711492800244
1-6909,18,19,1-6909,36,4,0,1,4.560131072998047,0.12667030758327907
1-0053,1,1,1-0053,142,14,0,7,17.920917510986328,0.1262036444435657
1-1204,13,7,1-1204,39,1,0,7,4.920917510986328,0.1261773720765725
1-9855,16,6,1-9855,8,1,0,0,1.0,0.125
1-18563,10,10,1-18563,8,1,0,0,1.0,0.125
1-10696,10,10,1-10696,24,3,0,0,3.0,0.125
1-9609,1,1,1-9609,25,2,0,2,3.1202621459960938,0.12481048583984375
1-9076,9,17,1-9076,9,0,0,2,1.1202621459960938,0.12447357177734375
1-9496,1,1,1-9496,39,2,0,5,4.800655364990234,0.1230937273074419
1-6217,6,15,1-6217,44,2,0,6,5.360786437988281,0.12183605540882457
1-7213,1,1,1-7213,23,0,0,5,2.8006553649902344,0.1217676245647928
1-8095,4,12,1-8095,46,0,0,10,5.601310729980469,0.1217676245647928
1-6692,10,10,1-6692,71,3,0,10,8.601310729980469,0.12114522154902069
1-8157,12,8,1-8157,75,4,0,9,9.041179656982422,0.12054906209309896
1-19286,1,1,1-19286,40,2,0,5,4.800655364990234,0.12001638412475586
1-20791,22,20,1-20791,13,1,0,1,1.5601310729980469,0.1200100825383113
1-9416,22,10,1-9416,13,1,0,1,1.5601310729980469,0.1200100825383113
1-7964,17,5,1-7964,202,16,0,14,23.841835021972656,0.11802888624738939
1-7964,15,5,1-7964,202,16,0,14,23.841835021972656,0.11802888624738939
1-2584,4,12,1-2584,36,2,0,4,4.2405242919921875,0.11779234144422743
1-1177,17,18,1-1177,17,2,0,0,2.0,0.11764705882352941
1-9770,10,10,1-9770,50,3,0,5,5.800655364990234,0.11601310729980469
1-8186,13,7,1-8186,26,3,0,0,3.0,0.11538461538461539
1-1942,20,22,1-1942,34,0,0,7,3.920917510986328,0.11532110326430377
1-7991,2,2,1-7991,46,3,0,4,5.2405242919921875,0.11392444113026494
1-9808,16,4,1-9808,74,5,0,6,8.360786437988281,0.11298360051335515
1-0033,11,9,1-0033,10,0,0,2,1.1202621459960938,0.11202621459960938
1-17790,4,12,1-17790,5,0,0,1,0.5601310729980469,0.11202621459960938
1-9712,4,12,1-9712,10,0,0,2,1.1202621459960938,0.11202621459960938
1-1827,4,12,1-1827,24,1,0,3,2.6803932189941406,0.11168305079142253
1-9578,14,6,1-9578,42,3,0,3,4.680393218994141,0.11143793378557477
1-5036,1,1,1-5036,14,1,0,1,1.5601310729980469,0.11143793378557477
1-18377,4,12,1-18377,14,1,0,1,1.5601310729980469,0.11143793378557477
1-8127,8,16,1-8127,32,3,0,1,3.560131072998047,0.11125409603118896
1-2701,12,8,1-2701,61,5,0,3,6.680393218994141,0.10951464293433018
1-3087,11,9,1-3087,26,0,0,5,2.8006553649902344,0.10771751403808594
1-5980,1,1,1-5980,29,2,0,2,3.1202621459960938,0.1075952464136584
1-18203,2,2,1-18203,29,2,0,2,3.1202621459960938,0.1075952464136584
1-8590,22,20,1-8590,24,2,0,1,2.560131072998047,0.10667212804158528
1-19813,9,17,1-19813,20,1,0,2,2.1202621459960938,0.10601310729980469
1-8084,1,1,1-8084,82,7,0,3,8.68039321899414,0.10585845389017244
1-4098,3,3,1-4098,16,0,0,3,1.6803932189941406,0.10502457618713379
1-3104,8,16,1-3104,16,0,0,3,1.6803932189941406,0.10502457618713379
MLG15,8,16,MLG15,105,8,0,5,10.800655364990234,0.10286338442847842
1-9457,4,16,1-9457,11,0,0,2,1.1202621459960938,0.10184201327237216
1-7341,14,6,1-7341,110,0,0,20,11.202621459960938,0.10184201327237216
1-7182,10,10,1-7182,22,0,0,4,2.2405242919921875,0.10184201327237216
1-9892,11,9,1-9892,22,0,0,4,2.2405242919921875,0.10184201327237216
1-7058,13,7,1-7058,80,8,0,0,8.0,0.1
1-1224,6,15,1-1224,151,5,0,18,15.082359313964844,0.09988317426466783
1-19166,20,13,1-19166,45,0,0,8,4.481048583984375,0.099578857421875
1-9870,1,1,1-9870,27,1,0,3,2.6803932189941406,0.09927382292570891
1-0003,12,24,1-0003,17,0,0,3,1.6803932189941406,0.0988466599408318
1-2034,1,1,1-2034,16,1,0,1,1.5601310729980469,0.09750819206237793
1-4149,7,14,1-4149,16,1,0,1,1.5601310729980469,0.09750819206237793
MLG52,1,1,MLG52,125,11,0,2,12.120262145996094,0.09696209716796875
