,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-7213,18,15,1-7213,23,4,0,1,4.989772081375122,0.2169466122337009
342,1-19004,2,12,1-19004,60,9,0,4,12.959088325500488,0.2159848054250081
343,1-18377,8,12,1-18377,14,3,0,0,3.0,0.2142857142857142
344,1-11330,8,16,1-11330,14,3,0,0,3.0,0.2142857142857142
345,1-9674,4,7,1-9674,144,11,0,20,30.79544162750244,0.2138572335243225
346,1-8042,8,16,1-8042,52,5,0,6,10.938632488250732,0.2103583170817448
347,1-10038,11,9,1-10038,76,3,0,13,15.867037057876589,0.208776803393113
348,1-9995,8,16,1-9995,24,2,0,3,4.969316244125366,0.2070548435052236
349,1-1827,19,21,1-1827,24,0,0,5,4.94886040687561,0.2062025169531504
350,1-8094,15,17,1-8094,58,4,0,8,11.918176651000977,0.205485804327603
351,1-8988,1,23,1-8988,29,0,0,6,5.938632488250732,0.2047804306293356
352,1-1250,19,21,1-1250,34,0,0,7,6.928404569625855,0.2037766049889957
353,1-0278,19,21,1-0278,79,0,0,16,15.836353302001951,0.2004601683797715
354,1-4136,16,15,1-4136,5,1,0,0,1.0,0.2
355,1-3217,2,12,1-3217,5,1,0,0,1.0,0.2
356,1-9712,10,13,1-9712,10,0,0,2,1.979544162750244,0.1979544162750244
357,1-17790,4,23,1-17790,5,0,0,1,0.989772081375122,0.1979544162750244
358,1-8659,20,14,1-8659,91,14,0,4,17.95908832550049,0.1973526189615438
359,1-8541,3,11,1-8541,232,14,0,32,45.67270660400391,0.1968651146724306
360,1-3516,19,21,1-3516,156,0,0,31,30.682934522628784,0.1966854777091588
361,1-3534,19,21,1-3534,279,0,0,55,54.437464475631714,0.1951163601277122
362,1-8084,5,18,1-8084,82,8,0,8,15.918176651000977,0.1941241055000119
363,1-6642,13,4,1-6642,36,5,0,2,6.979544162750244,0.1938762267430623
364,1-19915,1,23,1-19915,62,0,0,12,11.877264976501465,0.191568789943572
365,1-7744,8,16,1-7744,37,2,0,5,6.94886040687561,0.1878070380236651
366,1-8127,9,8,1-8127,32,5,0,1,5.989772081375122,0.1871803775429725
367,1-8503,3,16,1-8503,16,2,0,1,2.989772081375122,0.1868607550859451
368,1-1191,19,21,1-1191,53,0,0,10,9.89772081375122,0.1867494493160607
369,1-8023,1,23,1-8023,16,0,0,3,2.969316244125366,0.1855822652578354
370,1-9498,1,23,1-9498,64,0,0,12,11.877264976501465,0.1855822652578354
371,1-6918,20,14,1-6918,43,4,0,4,7.959088325500488,0.1850950773372206
372,1-8493,21,7,1-8493,38,4,0,3,6.969316244125366,0.1834030590559306
373,MLG35,2,12,MLG35,49,6,0,3,8.969316244125366,0.1830472702882727
374,1-19547,14,6,1-19547,66,9,0,3,11.969316244125366,0.1813532764261419
375,1-9722,12,1,1-9722,22,3,0,1,3.989772081375122,0.1813532764261419
376,1-8400,15,17,1-8400,33,4,0,2,5.979544162750244,0.1811983079621286
377,1-0272,19,21,1-0272,111,0,0,20,19.79544162750244,0.1783373119594814
378,1-9270,1,23,1-9270,128,0,0,23,22.764757871627808,0.1778496708720922
379,1-9996,14,6,1-9996,28,3,0,2,4.979544162750244,0.1778408629553658
380,1-3362,19,21,1-3362,117,0,0,21,20.785213708877563,0.1776513992211757
381,1-6787,8,8,1-6787,56,4,0,6,9.938632488250732,0.1774755801473345
382,MLG46,1,23,MLG46,17,0,0,3,2.969316244125366,0.1746656614191392
383,1-8397,1,23,1-8397,51,0,0,9,8.907948732376099,0.1746656614191392
384,1-9553,9,10,1-9553,23,3,0,1,3.989772081375122,0.1734683513641357
385,1-10451,2,12,1-10451,46,6,0,2,7.979544162750244,0.1734683513641357
386,1-2382,12,1,1-2382,139,16,0,8,23.918176651000977,0.1720732133165537
387,1-1935,3,11,1-1935,12,2,0,0,2.0,0.1666666666666666
388,1-17907,19,21,1-17907,119,0,0,20,19.79544162750244,0.1663482489706087
389,1-9902,14,6,1-9902,30,3,0,2,4.979544162750244,0.1659848054250081
390,1-9549,16,15,1-9549,18,1,0,2,2.979544162750244,0.1655302312639024
391,1-3175,8,16,1-3175,6,0,0,1,0.989772081375122,0.1649620135625203
392,MLG78,21,2,MLG78,80,9,0,4,12.959088325500488,0.1619886040687561
393,1-6916,3,11,1-6916,43,3,0,4,6.959088325500488,0.1618392633837322
394,1-18234,10,13,1-18234,43,2,0,5,6.94886040687561,0.1616014048110607
395,1-7004,19,21,1-7004,381,0,0,62,61.36586904525757,0.1610652730846655
396,MLG12,20,14,MLG12,146,16,0,7,22.92840456962585,0.1570438669152455
397,1-6980,12,1,1-6980,128,19,0,1,19.98977208137512,0.1561700943857431
398,1-18714,12,1,1-18714,32,3,0,2,4.979544162750244,0.1556107550859451
399,1-6216,7,5,1-6216,45,3,0,4,6.959088325500488,0.1546464072333442
400,1-1015,19,21,1-1015,155,0,0,24,23.75452995300293,0.1532550319548576
401,1-0031,1,23,1-0031,13,0,0,2,1.979544162750244,0.1522726279038649
402,1-5877,16,15,1-5877,79,5,0,7,11.928404569625854,0.1509924629066563
403,MLG75,1,23,MLG75,185,0,0,28,27.71361827850341,0.1498033420459644
404,1-6914,13,10,1-6914,73,3,0,8,10.918176651000977,0.1495640637123421
405,1-19813,8,16,1-19813,20,2,0,1,2.989772081375122,0.1494886040687561
406,1-19286,5,18,1-19286,40,4,0,2,5.979544162750244,0.1494886040687561
407,1-8646,9,1,1-8646,20,2,0,1,2.989772081375122,0.1494886040687561
408,1-5891,5,18,1-5891,96,12,0,2,13.979544162750244,0.145620251695315
409,MLG37,3,11,MLG37,116,3,0,14,16.85680913925171,0.145317320165963
410,1-7341,17,3,1-7341,110,11,0,5,15.94886040687561,0.1449896400625055
411,P-0009,5,18,P-0009,7,1,0,0,1.0,0.1428571428571428
412,1-7321,4,7,1-7321,7,1,0,0,1.0,0.1428571428571428
413,1-9447,6,10,1-9447,7,1,0,0,1.0,0.1428571428571428
414,1-20003,21,2,1-20003,21,3,0,0,3.0,0.1428571428571428
415,1-1390,12,1,1-1390,98,9,0,5,13.94886040687561,0.1423353102742409
416,1-2596,17,3,1-2596,35,0,0,5,4.94886040687561,0.1413960116250174
417,1-11206,1,23,1-11206,14,0,0,2,1.979544162750244,0.1413960116250174
418,1-8125,4,7,1-8125,21,0,0,3,2.969316244125366,0.1413960116250174
419,MLG58,1,23,MLG58,71,0,0,10,9.89772081375122,0.1394045185035383
420,1-6743,9,8,1-6743,58,4,0,4,7.959088325500488,0.1372256607844911
421,1-18409,2,12,1-18409,22,2,0,1,2.989772081375122,0.1358987309715964
422,1-1769,12,1,1-1769,89,7,0,5,11.94886040687561,0.1342568585042203
423,1-19897,15,17,1-19897,53,2,0,5,6.94886040687561,0.1311105737146341
424,1-8488,5,18,1-8488,23,3,0,0,3.0,0.1304347826086956
425,1-8544,18,19,1-8544,54,3,0,4,6.959088325500488,0.1288720060277868
426,1-1570,1,23,1-1570,142,0,0,18,17.815897464752197,0.1254640666531845
427,1-20641,21,2,1-20641,16,2,0,0,2.0,0.125
428,1-5531,3,18,1-5531,8,1,0,0,1.0,0.125
429,1-9855,15,5,1-9855,8,1,0,0,1.0,0.125
430,1-9444,7,5,1-9444,24,1,0,2,2.979544162750244,0.1241476734479268
431,1-9606,18,19,1-9606,16,0,0,2,1.979544162750244,0.1237215101718902
432,P-16454,1,23,P-16454,8,0,0,1,0.989772081375122,0.1237215101718902
433,1-4682,1,23,1-4682,16,0,0,2,1.979544162750244,0.1237215101718902
434,1-9331,18,19,1-9331,25,2,0,1,2.989772081375122,0.1195908832550048
435,1-5425,4,7,1-5425,17,1,0,1,1.989772081375122,0.1170454165514777
436,1-9137,18,19,1-9137,111,3,0,10,12.89772081375122,0.1161956830067677
437,1-0037,7,5,1-0037,35,1,0,3,3.969316244125366,0.113409035546439
438,1-6647,13,4,1-6647,62,2,0,5,6.94886040687561,0.112078393659284
439,1-0055,2,4,1-0055,18,2,0,0,2.0,0.1111111111111111
440,1-8124,4,5,1-8124,18,2,0,0,2.0,0.1111111111111111
441,1-8398,14,6,1-8398,54,5,0,1,5.989772081375122,0.1109217052106504
442,1-0022,15,17,1-0022,18,1,0,1,1.989772081375122,0.110542893409729
443,1-8576,8,16,1-8576,55,2,0,4,5.959088325500488,0.1083470604636452
444,1-5508,15,17,1-5508,38,1,0,3,3.969316244125366,0.104455690634878
445,1-6006,3,21,1-6006,57,0,0,6,5.938632488250732,0.1041865348815918
446,1-18203,11,9,1-18203,29,1,0,2,2.979544162750244,0.1027429021638015
447,1-19549,1,23,1-19549,29,0,0,3,2.969316244125366,0.1023902153146678
448,1-20047,18,19,1-20047,20,2,0,0,2.0,0.1
449,1-9576,13,19,1-9576,10,1,0,0,1.0,0.1
450,1-1224,14,6,1-1224,151,10,0,5,14.94886040687561,0.0989990755422225
451,MLG17,20,14,MLG17,153,7,0,8,14.918176651000977,0.0975044225555619
452,1-7897,16,15,1-7897,95,2,0,7,8.928404569625854,0.0939832059960616
453,1-1972,1,23,1-1972,32,0,0,3,2.969316244125366,0.0927911326289177
454,1-8578,13,4,1-8578,11,0,0,1,0.989772081375122,0.0899792801250111
455,1-5653,2,12,1-5653,11,0,0,1,0.989772081375122,0.0899792801250111
456,MLG09,11,9,MLG09,125,1,0,10,10.89772081375122,0.0871817665100097
457,1-7991,5,18,1-7991,46,4,0,0,4.0,0.0869565217391304
458,1-7066,18,19,1-7066,23,0,0,2,1.979544162750244,0.0860671375108801
459,1-7839,18,19,1-7839,24,2,0,0,2.0,0.0833333333333333
460,1-10060,4,1,1-10060,36,2,0,1,2.989772081375122,0.0830492244826422
461,1-10696,17,3,1-10696,24,1,0,1,1.989772081375122,0.0829071700572967
462,1-2714,8,16,1-2714,61,5,0,0,5.0,0.081967213114754
463,1-18613,21,2,1-18613,25,1,0,1,1.989772081375122,0.0795908832550048
464,1-0405,9,8,1-0405,64,3,0,2,4.979544162750244,0.0778053775429725
465,1-6227,14,18,1-6227,52,4,0,0,4.0,0.0769230769230769
466,1-9925,1,23,1-9925,93,0,0,7,6.928404569625855,0.0744989738669446
467,1-3589,2,12,1-3589,27,0,0,2,1.979544162750244,0.0733164504722312
468,1-9588,5,18,1-9588,14,1,0,0,1.0,0.0714285714285714
469,1-5981,12,1,1-5981,28,0,0,2,1.979544162750244,0.0706980058125087
470,72-0103,2,11,72-0103,71,0,0,5,4.94886040687561,0.0697022592517691
471,1-6919,19,21,1-6919,43,0,0,3,2.969316244125366,0.0690538661424503
472,1-8018,12,1,1-8018,58,3,0,1,3.989772081375122,0.0687891738168124
473,1-9971,3,1,1-9971,15,0,0,1,0.989772081375122,0.0659848054250081
474,1-9185,1,23,1-9185,31,0,0,2,1.979544162750244,0.063856263314524
475,1-2034,20,19,1-2034,16,1,0,0,1.0,0.0625
476,1-7536,17,3,1-7536,17,1,0,0,1.0,0.0588235294117647
477,MLG08,21,2,MLG08,107,5,0,1,5.989772081375122,0.0559791783306086
478,MLG06,1,23,MLG06,18,0,0,1,0.989772081375122,0.0549873378541734
479,1-7722,4,7,1-7722,60,0,0,3,2.969316244125366,0.0494886040687561
480,1-3521,8,16,1-3521,22,1,0,0,1.0,0.0454545454545454
481,1-6217,4,23,1-6217,44,0,0,2,1.979544162750244,0.0449896400625055
482,1-18423,14,6,1-18423,47,1,0,1,1.989772081375122,0.0423355761994706
483,1-7122,12,1,1-7122,197,2,0,5,6.94886040687561,0.0352734030805868
484,1-10071,7,5,1-10071,30,1,0,0,1.0,0.0333333333333333
485,1-2025,13,4,1-2025,41,1,0,0,1.0,0.024390243902439
486,1-8174,16,15,1-8174,45,0,0,1,0.989772081375122,0.0219949351416693
487,1-9955,10,13,1-9955,60,1,0,0,1.0,0.0166666666666666
488,1-1207,1,23,1-1207,66,0,0,1,0.989772081375122,0.0149965466875018
489,1-4910,7,5,1-4910,4,0,0,0,0.0,0.0
490,1-8020,6,10,1-8020,56,0,0,0,0.0,0.0
491,1-9455,1,23,1-9455,2,0,0,0,0.0,0.0
492,1-5914,1,23,1-5914,3,0,0,0,0.0,0.0
493,1-8021,13,4,1-8021,58,0,0,0,0.0,0.0
494,1-9465,1,23,1-9465,18,0,0,0,0.0,0.0
495,1-2869,14,6,1-2869,9,0,0,0,0.0,0.0
496,1-6931,7,5,1-6931,1,0,0,0,0.0,0.0
497,72-12387,1,23,72-12387,71,0,0,0,0.0,0.0
498,1-0001,13,4,1-0001,17,0,0,0,0.0,0.0
499,1-8379,20,14,1-8379,5,0,0,0,0.0,0.0
500,1-8623,17,3,1-8623,5,0,0,0,0.0,0.0
501,1-4700,1,23,1-4700,31,0,0,0,0.0,0.0
502,1-3216,3,16,1-3216,5,0,0,0,0.0,0.0
503,1-7527,3,11,1-7527,1,0,0,0,0.0,0.0
504,1-19927,10,13,1-19927,1,0,0,0,0.0,0.0
505,1-3647,13,4,1-3647,5,0,0,0,0.0,0.0
506,1-8529,13,4,1-8529,56,0,0,0,0.0,0.0
507,72-18936,5,18,72-18936,20,0,0,0,0.0,0.0
508,1-9731,8,16,1-9731,11,0,0,0,0.0,0.0
509,1-10922,17,3,1-10922,1,0,0,0,0.0,0.0
510,1-21195,12,1,1-21195,1,0,0,0,0.0,0.0
511,1-0033,14,23,1-0033,10,0,0,0,0.0,0.0
512,1-8767,6,23,1-8767,48,0,0,0,0.0,0.0
513,MLG72,17,16,MLG72,9,0,0,0,0.0,0.0
514,1-8401,9,8,1-8401,57,0,0,0,0.0,0.0
515,1-7599,12,1,1-7599,3,0,0,0,0.0,0.0
516,1-4361,17,3,1-4361,10,0,0,0,0.0,0.0
517,1-10948,7,5,1-10948,2,0,0,0,0.0,0.0
518,1-19598,9,8,1-19598,11,0,0,0,0.0,0.0
519,1-19924,13,4,1-19924,1,0,0,0,0.0,0.0
520,1-8566,12,1,1-8566,5,0,0,0,0.0,0.0
521,1-4051,4,7,1-4051,5,0,0,0,0.0,0.0
522,1-18202,11,1,1-18202,23,0,0,0,0.0,0.0
523,1-5406,16,15,1-5406,10,0,0,0,0.0,0.0
524,1-3519,12,1,1-3519,27,0,0,0,0.0,0.0
525,1-9055,1,23,1-9055,12,0,0,0,0.0,0.0
526,1-18498,12,1,1-18498,13,0,0,0,0.0,0.0
527,1-2584,12,1,1-2584,36,0,0,0,0.0,0.0
528,1-3646,5,18,1-3646,7,0,0,0,0.0,0.0
529,1-10951,9,8,1-10951,1,0,0,0,0.0,0.0
530,1-17645,13,4,1-17645,9,0,0,0,0.0,0.0
531,1-7453,12,1,1-7453,13,0,0,0,0.0,0.0
532,1-7721,14,6,1-7721,20,0,0,0,0.0,0.0
533,1-10698,12,1,1-10698,6,0,0,0,0.0,0.0
534,1-5167,10,13,1-5167,24,0,0,0,0.0,0.0
535,1-4842,7,13,1-4842,6,0,0,0,0.0,0.0
536,1-10762,10,1,1-10762,6,0,0,0,0.0,0.0
537,1-6532,9,1,1-6532,27,0,0,0,0.0,0.0
538,1-10232,9,8,1-10232,5,0,0,0,0.0,0.0
539,1-8113,17,3,1-8113,9,0,0,0,0.0,0.0
540,1-7525,6,10,1-7525,6,0,0,0,0.0,0.0
541,1-8906,1,23,1-8906,15,0,0,0,0.0,0.0
542,1-9253,7,5,1-9253,24,0,0,0,0.0,0.0
543,1-7509,2,12,1-7509,40,0,0,0,0.0,0.0
544,1-4088,13,4,1-4088,30,0,0,0,0.0,0.0
545,1-19567,1,23,1-19567,2,0,0,0,0.0,0.0
546,72-11994,1,23,72-11994,8,0,0,0,0.0,0.0
547,1-8641,10,13,1-8641,30,0,0,0,0.0,0.0
548,1-5990,3,1,1-5990,5,0,0,0,0.0,0.0
549,1-19568,5,18,1-19568,2,0,0,0,0.0,0.0
550,1-2104,21,2,1-2104,36,0,0,0,0.0,0.0
551,1-1177,21,2,1-1177,17,0,0,0,0.0,0.0
552,1-10978,6,10,1-10978,1,0,0,0,0.0,0.0
553,1-5282,1,23,1-5282,17,0,0,0,0.0,0.0
554,1-6971,13,4,1-6971,10,0,0,0,0.0,0.0
555,1-8186,5,18,1-8186,26,0,0,0,0.0,0.0
556,1-20467,14,6,1-20467,13,0,0,0,0.0,0.0
557,1-8352,6,10,1-8352,1,0,0,0,0.0,0.0
558,1-3178,7,5,1-3178,6,0,0,0,0.0,0.0
559,1-6543,10,13,1-6543,12,0,0,0,0.0,0.0
560,1-5929,10,13,1-5929,4,0,0,0,0.0,0.0
561,1-4847,14,6,1-4847,2,0,0,0,0.0,0.0
562,1-9818,1,23,1-9818,28,0,0,0,0.0,0.0
563,1-3176,4,7,1-3176,3,0,0,0,0.0,0.0
564,1-7993,1,23,1-7993,24,0,0,0,0.0,0.0
565,1-9739,4,7,1-9739,31,0,0,0,0.0,0.0
