Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,15,MLG46,17,2,0,7,3.9346973598003387,0.23145278587060816
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,7,1-8018,58,9,0,16,13.422165393829346,0.2314166447211956
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,17,1-3534,279,53,0,41,64.3317988216877,0.2305799240920706
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,16,MLG49,185,34,0,31,42.56794545054436,0.2300970024353749
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,12,1-5043,123,20,0,30,28.291560113430023,0.23001268384902457
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,7,1-7024,498,77,0,134,114.03563517332077,0.22898721922353568
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,16,1-9995,24,3,0,9,5.487468034029007,0.2286445014178753
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,12,1-2103,26,4,0,7,5.934697359800339,0.2282575907615515
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,7,1-0303,212,28,0,73,48.17612960934639,0.22724589438370937
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,13,1-8705,48,7,0,14,10.869394719600677,0.22644572332501411
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,1,1-6061,40,9,0,0,9.0,0.225
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,23,1-9379,58,13,0,0,13.0,0.22413793103448276
29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,2,5,1-18735,27,6,0,0,6.0,0.2222222222222222
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,1,1-9076,9,2,0,0,2.0,0.2222222222222222
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,1,1-3312,36,8,0,0,8.0,0.2222222222222222
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,18,1-9997,16,3,0,2,3.552770674228668,0.22204816713929176
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,19,1-4098,16,3,0,2,3.552770674228668,0.22204816713929176
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,12,1-8421,109,17,0,26,24.186018764972687,0.22189008041259345
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,3,18,P-0009,7,1,0,2,1.5527706742286682,0.22182438203266688
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,19,MLG50,319,61,0,33,70.12071612477303,0.21981415713094993
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,19,1-9237,38,8,0,1,8.276385337114334,0.21779961413458773
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,16,MLG58,71,11,0,16,15.422165393829346,0.21721359709618795
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,10,1-8427,189,13,0,101,40.914919048547745,0.2164810531669193
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,1,1-8397,51,11,0,0,11.0,0.21568627450980393
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,15,MLG64,245,27,0,93,52.70383635163307,0.2151176993944207
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,6,1-10038,76,13,0,12,16.31662404537201,0.2146924216496317
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,3,18,1-9818,28,6,0,0,6.0,0.21428571428571427
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,5,1-3584,26,5,0,2,5.552770674228668,0.2135681028549488
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,10,1-8627,25,2,0,12,5.316624045372009,0.21266496181488037
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,6,MLG35,49,9,0,5,10.38192668557167,0.21187605480758512
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,8,1-9752,22,3,0,6,4.658312022686005,0.21174145557663657
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,18,1-9650,25,5,0,1,5.276385337114334,0.21105541348457335
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,19,1-8544,54,10,0,5,11.38192668557167,0.2107764201031791
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,13,MLG68,642,119,0,59,135.3067348897457,0.21075815403387183
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,14,1-5036,14,1,0,7,2.9346973598003387,0.20962123998573848
28,28,28,28,28,28,28,28,28,28,28,28,28,1-10071,6,6,1-10071,30,6,0,1,6.276385337114334,0.2092128445704778
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,7,1-8124,18,1,0,10,3.763853371143341,0.20910296506351894
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,16,14,1-4926,4,0,0,3,0.8291560113430023,0.20728900283575058
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,8,1-3265,19,2,0,7,3.9346973598003387,0.20708933472633362
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,7,1-9805,26,4,0,5,5.3819266855716705,0.20699718021429503
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,23,1-5980,29,6,0,0,6.0,0.20689655172413793
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,1,1-8988,29,6,0,0,6.0,0.20689655172413793
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,6,MLG57,629,118,0,41,129.3317988216877,0.20561494248281034
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,17,1-4700,31,0,0,23,6.3568627536296844,0.20506008882676402
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,17,1-7807,239,39,0,36,48.94987213611603,0.20481118048584113
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,17,1-0272,111,11,0,42,22.608184158802032,0.20367733476398228
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,9,1-0292,99,19,0,4,20.105541348457336,0.2030862762470438
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,6,1-9761,35,6,0,4,7.105541348457336,0.20301546709878104
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,16,1-7122,197,23,0,61,39.85950556397438,0.20233251555316945
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,8,1-9609,25,2,0,11,5.040238708257675,0.201609548330307
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,19,1-5990,5,1,0,0,1.0,0.2
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,1,1-2324,25,5,0,0,5.0,0.2
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,13,1-19447,15,3,0,0,3.0,0.2
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,17,1-4640,87,14,0,12,17.31662404537201,0.19904165569393115
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,6,1-8314,36,3,0,15,7.145780056715012,0.19849389046430588
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,20,1-4499,12,1,0,5,2.3819266855716705,0.19849389046430588
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,1,1-9286,81,16,0,0,16.0,0.19753086419753085
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,13,1-7204,26,4,0,4,5.105541348457336,0.1963669749406668
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,22,1-1833,124,2,0,80,24.11082696914673,0.19444215297698975
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,22,1-6692,71,9,0,17,13.69855073094368,0.19293733423864337
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,18,1-7042,117,14,0,31,22.567945450544357,0.1928884226542253
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,5,1-8678,17,3,0,1,3.276385337114334,0.19272854924201965
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,15,1-5282,17,3,0,1,3.276385337114334,0.19272854924201965
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,9,MLG30,208,21,0,69,40.07058826088905,0.192647058946582
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,14,1-0053,142,16,0,41,27.3317988216877,0.19247745649075845
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,17,1-7058,80,12,0,12,15.31662404537201,0.19145780056715012
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,11,MLG69,576,99,0,40,110.05541348457336,0.19106842618849543
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,8,1-6543,12,2,0,1,2.276385337114334,0.18969877809286118
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,10,1-3108,18,2,0,5,3.3819266855716705,0.1878848158650928
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,12,MLG06,18,2,0,5,3.3819266855716705,0.1878848158650928
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,11,1-4149,16,3,0,0,3.0,0.1875
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,8,1-2400,49,3,0,22,9.08047741651535,0.1853158656431704
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,2,1-3589,27,5,0,0,5.0,0.18518518518518517
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,6,1-6900,67,11,0,5,12.38192668557167,0.18480487590405478
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,19,MLG65,201,31,0,22,37.08047741651535,0.18447998714684255
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,9,1-9838,3,0,0,2,0.5527706742286682,0.18425689140955606
61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,1,8,1-7341,110,16,0,15,20.14578005671501,0.18314345506104557
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,22,1-1191,53,8,0,6,9.658312022686005,0.18223230231483029
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,9,1-4417,151,24,0,12,27.31662404537201,0.18090479500246365
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,1,MLG56,511,92,0,0,92.0,0.18003913894324852
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,11,14,1-0405,64,1,0,38,11.502642810344696,0.17972879391163588
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,20,1-8646,20,0,0,13,3.5930093824863434,0.17965046912431717
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,15,MLG44,59,7,0,13,10.593009382486343,0.1795425319065482
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,17,1-7004,381,36,0,117,68.33708444237709,0.1793624263579451
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,17,1-17907,119,18,0,12,21.31662404537201,0.17913129449892445
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,7,1-7140,397,33,0,137,70.86479118466377,0.17850073346262915
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,14,1-18709,33,2,0,14,5.8693947196006775,0.17786044604850537
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,7,1-4682,16,2,0,3,2.8291560113430023,0.17682225070893764
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,1,1-3639,17,3,0,0,3.0,0.17647058823529413
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,5,1-0031,13,2,0,1,2.276385337114334,0.17510656439341032
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,5,1-4355,49,8,0,2,8.552770674228668,0.174546340290381
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,10,1-7182,22,3,0,3,3.8291560113430023,0.17405254597013647
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,14,1-6098,1327,144,0,313,230.50861051678658,0.17370656406690774
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,13,MLG84,63,9,0,7,10.934697359800339,0.17356662475873555
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,16,1-5775,244,31,0,41,42.3317988216877,0.1734909787774086
127,127,127,127,127,127,127,127,127,127,127,127,127,1-9643,2,5,1-9643,8,0,0,5,1.3819266855716705,0.17274083569645882
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,7,MLG67,27,3,0,6,4.658312022686005,0.17253007491429648
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,18,1-7496,246,24,0,66,42.24143224954605,0.17171313922579695
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,20,1-9938,55,5,0,16,9.422165393829346,0.17131209806962447
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,9,1-6296,254,28,0,56,43.47757887840271,0.17117157038741224
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,12,1-9498,64,4,0,25,10.909633427858353,0.17046302231028676
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,8,1-9902,30,4,0,4,5.105541348457336,0.17018471161524454
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,22,1-3535,315,33,0,74,53.452514946460724,0.16969052363955786
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,18,1-18613,25,2,0,8,4.211082696914673,0.1684433078765869
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,12,1-10696,24,1,0,11,4.040238708257675,0.16834327951073647
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,11,1-9645,69,6,0,20,11.527706742286682,0.16706821365632873
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,5,1-11350,100,12,0,17,16.69855073094368,0.1669855073094368
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,5,1-5515,29,4,0,3,4.829156011343002,0.1665226210807932
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,16,16,1-8488,23,3,0,3,3.8291560113430023,0.16648504397143488
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,15,1-5425,17,2,0,3,2.8291560113430023,0.166420941843706
4,4,4,4,4,4,4,4,4,4,4,4,4,1-6240,20,10,1-6240,698,61,0,199,116.00068208575249,0.16619008894806947
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,18,1-9836,5,0,0,3,0.8291560113430023,0.16583120226860046
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,11,1-4051,5,0,0,3,0.8291560113430023,0.16583120226860046
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,6,1-4747,25,3,0,4,4.105541348457336,0.16422165393829347
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,13,1-6227,52,3,0,20,8.527706742286682,0.16399436042859003
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,15,1-6858,23,1,0,10,3.763853371143341,0.16364579874536264
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,17,1-3516,156,21,0,16,25.422165393829346,0.16296259867839324
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,5,1-18994,28,4,0,2,4.552770674228668,0.16259895265102386
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,14,1-9497,150,14,0,37,24.226257473230362,0.16150838315486907
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,2,5,1-9855,8,1,0,1,1.276385337114334,0.15954816713929176
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,19,1-18563,8,1,0,1,1.276385337114334,0.15954816713929176
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,9,1-9861,8,1,0,1,1.276385337114334,0.15954816713929176
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,23,1-2382,139,22,0,0,22.0,0.15827338129496402
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,11,1-8100,19,3,0,0,3.0,0.15789473684210525
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,5,1-20578,19,3,0,0,3.0,0.15789473684210525
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,12,1-3141,136,12,0,34,21.39710146188736,0.15733162839623058
