Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
24,1-7140,12,19,1-7140,397,15,0,52,65.42014646530151,0.16478626313677963
449,1-1935,15,3,1-1935,12,1,0,1,1.9696182012557983,0.16413485010464987
89,1-18004,2,21,1-18004,12,0,0,2,1.9392364025115967,0.16160303354263306
178,1-7525,8,4,1-7525,6,0,0,1,0.9696182012557983,0.16160303354263306
518,1-1850,1,23,1-1850,30,0,0,5,4.848091006278992,0.16160303354263306
269,1-7839,1,23,1-7839,24,0,0,4,3.8784728050231934,0.16160303354263306
372,1-6916,4,9,1-6916,43,3,0,4,6.878472805023193,0.1599644838377487
56,1-5877,6,15,1-5877,79,0,0,13,12.605036616325378,0.15955742552310606
475,1-18234,12,19,1-18234,43,0,0,7,6.787327408790588,0.15784482346024625
315,1-1769,11,5,1-1769,89,7,0,7,13.787327408790588,0.1549137911100066
497,1-8493,11,15,1-8493,38,2,0,4,5.878472805023193,0.15469665276376823
94,1-3083,16,10,1-3083,78,5,0,7,11.787327408790588,0.1511195821639819
309,1-3516,14,1,1-3516,156,5,0,19,23.42274582386017,0.1501458065632062
110,72-18936,8,4,72-18936,20,3,0,0,3.0,0.15
57,1-1224,8,4,1-1224,151,10,0,13,22.60503661632538,0.14970222924718793
176,1-8042,1,23,1-8042,52,0,0,8,7.756945610046387,0.1491720309624305
242,1-20791,9,13,1-20791,13,0,0,2,1.9392364025115967,0.1491720309624305
394,1-2423,1,23,1-2423,79,0,0,12,11.63541841506958,0.14728377740594406
511,1-9697,2,21,1-9697,20,0,0,3,2.908854603767395,0.14544273018836976
121,1-7070,5,11,1-7070,129,11,0,8,18.756945610046387,0.1454026791476464
360,1-6611,14,1,1-6611,89,9,0,4,12.878472805023193,0.14470194162947408
333,1-11329,8,18,1-11329,14,2,0,0,2.0,0.14285714285714285
122,MLG42,5,11,MLG42,14,2,0,0,2.0,0.14285714285714285
307,1-5530,18,6,1-5530,7,1,0,0,1.0,0.14285714285714285
406,1-17907,3,2,1-17907,119,6,0,11,16.66580021381378,0.1400487412925528
141,MLG45,2,21,MLG45,70,0,0,10,9.696182012557983,0.13851688589368547
155,1-9447,11,5,1-9447,7,0,0,1,0.9696182012557983,0.13851688589368547
265,1-11330,1,23,1-11330,14,0,0,2,1.9392364025115967,0.13851688589368547
173,1-9588,1,23,1-9588,14,0,0,2,1.9392364025115967,0.13851688589368547
347,1-8188,2,21,1-8188,140,0,0,20,19.392364025115967,0.13851688589368547
425,1-6006,2,21,1-6006,57,0,0,8,7.756945610046387,0.1360867650885331
182,1-7752,3,2,1-7752,29,1,0,3,3.908854603767395,0.13478808978508258
427,1-9379,1,23,1-9379,58,0,0,8,7.756945610046387,0.1337404415525239
72,1-9614,3,2,1-9614,30,3,0,1,3.9696182012557983,0.1323206067085266
117,1-0358,2,21,1-0358,22,0,0,3,2.908854603767395,0.13222066380760886
97,1-9237,6,15,1-9237,38,5,0,0,5.0,0.13157894736842105
542,1-1191,13,1,1-1191,53,5,0,2,6.939236402511597,0.1309289887266339
282,1-1608,19,18,1-1608,307,40,0,0,40.0,0.13029315960912052
36,1-2714,9,13,1-2714,61,4,0,4,7.878472805023193,0.12915529188562613
428,1-2701,5,11,1-2701,61,4,0,4,7.878472805023193,0.12915529188562613
193,1-9553,20,15,1-9553,23,2,0,1,2.9696182012557983,0.12911383483720862
104,1-8267,14,1,1-8267,133,11,0,6,16.81770920753479,0.12644894141003601
52,72-12387,4,9,72-12387,71,1,0,8,8.756945610046387,0.12333726211332939
321,1-5172,6,15,1-5172,120,4,0,11,14.665800213813782,0.12221500178178152
478,1-9394,19,18,1-9394,117,14,0,0,14.0,0.11965811965811966
393,1-7819,4,9,1-7819,59,7,0,0,7.0,0.11864406779661017
42,1-1207,18,6,1-1207,66,1,0,7,7.787327408790588,0.11798980922409982
301,1-1177,19,18,1-1177,17,2,0,0,2.0,0.11764705882352941
392,1-9609,10,19,1-9609,25,1,0,2,2.9392364025115967,0.11756945610046386
446,1-3534,14,1,1-3534,279,15,0,18,32.45312762260437,0.1163194538444601
373,1-6918,14,1,1-6918,43,4,0,1,4.969618201255798,0.11557251630827438
401,1-7204,7,18,1-7204,26,3,0,0,3.0,0.11538461538461539
227,1-3068,14,1,1-3068,180,6,0,15,20.544273018836975,0.11413485010464987
504,1-5425,17,23,1-5425,17,0,0,2,1.9392364025115967,0.11407272955950569
552,MLG46,4,23,MLG46,17,0,0,2,1.9392364025115967,0.11407272955950569
148,1-0001,10,8,1-0001,17,0,0,2,1.9392364025115967,0.11407272955950569
266,1-2103,16,23,1-2103,26,0,0,3,2.908854603767395,0.11187902322182289
547,MLG67,19,18,MLG67,27,3,0,0,3.0,0.1111111111111111
53,1-9850,2,21,1-9850,27,0,0,3,2.908854603767395,0.1077353556950887
503,1-9076,1,23,1-9076,9,0,0,1,0.9696182012557983,0.1077353556950887
35,1-2869,2,21,1-2869,9,0,0,1,0.9696182012557983,0.1077353556950887
235,1-8113,7,17,1-8113,9,0,0,1,0.9696182012557983,0.1077353556950887
331,MLG75,1,23,MLG75,185,0,0,20,19.392364025115967,0.10482358932495117
7,1-8767,2,21,1-8767,48,0,0,5,4.848091006278992,0.10100189596414566
132,1-9110,1,23,1-9110,29,0,0,3,2.908854603767395,0.10030533116439293
156,1-8634,5,11,1-8634,10,1,0,0,1.0,0.1
239,1-7042,1,23,1-7042,117,0,0,12,11.63541841506958,0.09944802064162034
420,1-8172,3,2,1-8172,40,3,0,1,3.9696182012557983,0.09924045503139496
0,72-0103,20,7,72-0103,71,4,0,3,6.908854603767395,0.09730781132066754
2,MLG17,8,4,MLG17,153,10,0,5,14.848091006278992,0.09704634644626792
167,1-4929,11,23,1-4929,10,0,0,1,0.9696182012557983,0.09696182012557983
198,1-9839,1,23,1-9839,20,0,0,2,1.9392364025115967,0.09696182012557983
538,1-9576,3,2,1-9576,10,0,0,1,0.9696182012557983,0.09696182012557983
1,1-9185,1,23,1-9185,31,0,0,3,2.908854603767395,0.09383401947636758
447,1-7152,14,1,1-7152,109,9,0,1,9.969618201255798,0.09146438716748438
108,1-9731,18,6,1-9731,11,1,0,0,1.0,0.09090909090909091
100,1-19598,16,10,1-19598,11,1,0,0,1.0,0.09090909090909091
81,1-7770,6,15,1-7770,11,1,0,0,1.0,0.09090909090909091
469,1-8578,3,2,1-8578,11,1,0,0,1.0,0.09090909090909091
298,1-7019,1,23,1-7019,107,0,0,10,9.696182012557983,0.09061852348185032
361,1-0008,15,19,1-0008,230,12,0,9,20.726563811302185,0.09011549483174863
27,1-18409,6,15,1-18409,22,1,0,1,1.9696182012557983,0.08952810005708174
219,1-5653,8,4,1-5653,11,0,0,1,0.9696182012557983,0.08814710920507257
344,1-6035,8,23,1-6035,23,0,0,2,1.9392364025115967,0.08431462619615637
377,1-7213,1,23,1-7213,23,0,0,2,1.9392364025115967,0.08431462619615637
288,1-8590,19,18,1-8590,24,2,0,0,2.0,0.08333333333333333
45,1-9444,10,8,1-9444,24,2,0,0,2.0,0.08333333333333333
234,MLG29,1,23,MLG29,164,0,0,14,13.574654817581177,0.08277228547305596
70,1-2584,12,19,1-2584,36,1,0,2,2.9392364025115967,0.08164545562532213
163,1-9137,7,17,1-9137,111,3,0,6,8.81770920753479,0.07943882168950261
37,1-5508,3,2,1-5508,38,3,0,0,3.0,0.07894736842105263
69,1-18498,13,12,1-18498,13,1,0,0,1.0,0.07692307692307693
65,1-8659,3,2,1-8659,91,4,0,3,6.908854603767395,0.07592147916227907
196,1-9646,15,3,1-9646,105,7,0,1,7.969618201255798,0.0759011257262457
207,1-7058,17,14,1-7058,80,6,0,0,6.0,0.075
341,1-0031,16,23,1-0031,13,0,0,1,0.9696182012557983,0.07458601548121525
215,1-19839,1,23,1-19839,13,0,0,1,0.9696182012557983,0.07458601548121525
44,1-5214,7,1,1-5214,40,1,0,2,2.9392364025115967,0.07348091006278992
88,1-5626,6,15,1-5626,125,5,0,4,8.878472805023193,0.07102778244018555
279,MLG43,4,23,MLG43,14,0,0,1,0.9696182012557983,0.06925844294684273
306,1-18377,1,23,1-18377,14,0,0,1,0.9696182012557983,0.06925844294684273
543,1-5803,1,23,1-5803,15,0,0,1,0.9696182012557983,0.06464121341705323
532,1-19447,1,23,1-19447,15,0,0,1,0.9696182012557983,0.06464121341705323
50,1-8174,6,15,1-8174,45,0,0,3,2.908854603767395,0.06464121341705323
79,1-9739,3,2,1-9739,31,1,0,1,1.9696182012557983,0.06353607100825157
473,1-9452,1,23,1-9452,16,0,0,1,0.9696182012557983,0.060601137578487396
80,1-9115,1,23,1-9115,16,0,0,1,0.9696182012557983,0.060601137578487396
334,1-20641,1,23,1-20641,16,0,0,1,0.9696182012557983,0.060601137578487396
87,MLG35,1,23,MLG35,49,0,0,3,2.908854603767395,0.05936437966872235
217,1-9630,18,23,1-9630,33,0,0,2,1.9392364025115967,0.058764739470048385
276,1-9495,3,2,1-9495,18,1,0,0,1.0,0.05555555555555555
34,1-6642,9,13,1-6642,36,0,0,2,1.9392364025115967,0.05386767784754435
528,1-6718,5,11,1-6718,20,1,0,0,1.0,0.05
116,1-20047,1,23,1-20047,20,0,0,1,0.9696182012557983,0.048480910062789914
410,MLG12,17,14,MLG12,146,4,0,3,6.908854603767395,0.047320921943612294
11,1-9722,18,14,1-9722,22,1,0,0,1.0,0.045454545454545456
380,1-7004,14,1,1-7004,381,7,0,10,16.696182012557983,0.043822000032960585
233,MLG07,1,23,MLG07,90,0,0,4,3.8784728050231934,0.04309414227803548
63,1-7066,10,8,1-7066,23,0,0,1,0.9696182012557983,0.042157313098078186
417,1-10451,4,15,1-10451,46,0,0,2,1.9392364025115967,0.042157313098078186
159,1-10696,3,2,1-10696,24,0,0,1,0.9696182012557983,0.040400758385658264
20,1-5167,9,13,1-5167,24,0,0,1,0.9696182012557983,0.040400758385658264
184,1-8074,2,21,1-8074,145,0,0,6,5.81770920753479,0.040122132465757174
337,1-18613,1,23,1-18613,25,0,0,1,0.9696182012557983,0.038784728050231934
29,1-18735,5,11,1-18735,27,1,0,0,1.0,0.037037037037037035
61,1-7341,14,1,1-7341,110,1,0,3,3.908854603767395,0.035535041852430865
454,1-0272,14,1,1-0272,111,0,0,4,3.8784728050231934,0.03494119644165039
16,1-9955,17,14,1-9955,60,2,0,0,2.0,0.03333333333333333
257,1-9504,12,19,1-9504,30,1,0,0,1.0,0.03333333333333333
181,1-8641,9,13,1-8641,30,1,0,0,1.0,0.03333333333333333
28,1-10071,17,14,1-10071,30,1,0,0,1.0,0.03333333333333333
164,1-9740,1,23,1-9740,34,0,0,1,0.9696182012557983,0.028518182389876422
38,1-2104,9,13,1-2104,36,0,0,1,0.9696182012557983,0.026933838923772175
303,1-8157,1,23,1-8157,75,0,0,2,1.9392364025115967,0.02585648536682129
540,1-5413,1,23,1-5413,39,0,0,1,0.9696182012557983,0.024862005160405085
41,1-7509,3,2,1-7509,40,0,0,1,0.9696182012557983,0.024240455031394957
453,1-8397,1,23,1-8397,51,0,0,1,0.9696182012557983,0.019012121593250948
48,1-0405,10,10,1-0405,64,1,0,0,1.0,0.015625
195,1-2670,2,21,1-2670,104,0,0,1,0.9696182012557983,0.009323251935151907
21,1-3519,16,10,1-3519,27,0,0,0,0.0,0.0
77,1-2153,5,11,1-2153,13,0,0,0,0.0,0.0
508,1-8532,16,1,1-8532,4,0,0,0,0.0,0.0
204,1-9733,2,5,1-9733,4,0,0,0,0.0,0.0
158,1-7599,17,14,1-7599,3,0,0,0,0.0,0.0
169,1-9606,14,1,1-9606,16,0,0,0,0.0,0.0
177,1-10948,3,2,1-10948,2,0,0,0,0.0,0.0
83,1-18423,16,23,1-18423,47,0,0,0,0.0,0.0
561,1-9455,5,11,1-9455,2,0,0,0,0.0,0.0
9,1-8020,9,13,1-8020,56,0,0,0,0.0,0.0
212,1-10922,12,19,1-10922,1,0,0,0,0.0,0.0
62,1-9818,1,23,1-9818,28,0,0,0,0.0,0.0
54,1-8125,16,10,1-8125,21,0,0,0,0.0,0.0
491,MLG09,6,15,MLG09,125,0,0,0,0.0,0.0
254,1-8379,2,21,1-8379,5,0,0,0,0.0,0.0
535,1-5990,12,19,1-5990,5,0,0,0,0.0,0.0
523,1-9861,15,17,1-9861,8,0,0,0,0.0,0.0
264,P-0009,1,23,P-0009,7,0,0,0,0.0,0.0
550,1-19568,8,1,1-19568,2,0,0,0,0.0,0.0
280,1-7608,9,11,1-7608,4,0,0,0,0.0,0.0
18,1-3521,12,19,1-3521,22,0,0,0,0.0,0.0
46,1-8566,6,23,1-8566,5,0,0,0,0.0,0.0
165,1-7721,11,5,1-7721,20,0,0,0,0.0,0.0
541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
551,1-9838,7,17,1-9838,3,0,0,0,0.0,0.0
369,1-6594,1,23,1-6594,70,0,0,0,0.0,0.0
249,1-6931,8,4,1-6931,1,0,0,0,0.0,0.0
252,1-21195,11,5,1-21195,1,0,0,0,0.0,0.0
187,1-7321,15,3,1-7321,7,0,0,0,0.0,0.0
325,1-19924,15,3,1-19924,1,0,0,0,0.0,0.0
556,1-10951,9,13,1-10951,1,0,0,0,0.0,0.0
297,1-8352,9,13,1-8352,1,0,0,0,0.0,0.0
530,1-4847,3,4,1-4847,2,0,0,0,0.0,0.0
512,1-3033,7,11,1-3033,7,0,0,0,0.0,0.0
119,1-5929,7,17,1-5929,4,0,0,0,0.0,0.0
284,1-4136,1,23,1-4136,5,0,0,0,0.0,0.0
496,1-3176,2,21,1-3176,3,0,0,0,0.0,0.0
112,1-10698,10,8,1-10698,6,0,0,0,0.0,0.0
555,1-3646,5,11,1-3646,7,0,0,0,0.0,0.0
240,MLG33,1,23,MLG33,20,0,0,0,0.0,0.0
211,1-5406,15,3,1-5406,10,0,0,0,0.0,0.0
275,1-3216,7,1,1-3216,5,0,0,0,0.0,0.0
59,1-9331,4,9,1-9331,25,0,0,0,0.0,0.0
93,1-20003,17,14,1-20003,21,0,0,0,0.0,0.0
323,1-3647,15,3,1-3647,5,0,0,0,0.0,0.0
262,1-8623,1,23,1-8623,5,0,0,0,0.0,0.0
221,1-8023,3,2,1-8023,16,0,0,0,0.0,0.0
317,1-10978,1,23,1-10978,1,0,0,0,0.0,0.0
32,1-0022,16,10,1-0022,18,0,0,0,0.0,0.0
175,1-4910,8,4,1-4910,4,0,0,0,0.0,0.0
75,1-8401,10,1,1-8401,57,0,0,0,0.0,0.0
23,1-2025,13,12,1-2025,41,0,0,0,0.0,0.0
142,P-16454,6,15,P-16454,8,0,0,0,0.0,0.0
502,1-20012,13,12,1-20012,12,0,0,0,0.0,0.0
194,1-9253,17,14,1-9253,24,0,0,0,0.0,0.0
49,1-2178,17,14,1-2178,12,0,0,0,0.0,0.0
147,1-17657,10,8,1-17657,8,0,0,0,0.0,0.0
127,1-9643,7,18,1-9643,8,0,0,0,0.0,0.0
465,1-5913,19,18,1-5913,14,0,0,0,0.0,0.0
82,1-17645,5,11,1-17645,9,0,0,0,0.0,0.0
460,1-7993,8,14,1-7993,24,0,0,0,0.0,0.0
519,1-4926,3,21,1-4926,4,0,0,0,0.0,0.0
515,1-6531,2,21,1-6531,27,0,0,0,0.0,0.0
60,1-18202,5,23,1-18202,23,0,0,0,0.0,0.0
472,1-9518,19,18,1-9518,22,0,0,0,0.0,0.0
120,1-10232,14,1,1-10232,5,0,0,0,0.0,0.0
457,1-8503,3,1,1-8503,16,0,0,0,0.0,0.0
557,1-9806,7,17,1-9806,8,0,0,0,0.0,0.0
564,1-9034,2,21,1-9034,3,0,0,0,0.0,0.0
6,1-8021,13,12,1-8021,58,0,0,0,0.0,0.0
146,1-7453,7,17,1-7453,13,0,0,0,0.0,0.0
107,1-6971,14,1,1-6971,10,0,0,0,0.0,0.0
546,1-7527,16,10,1-7527,1,0,0,0,0.0,0.0
226,1-9996,1,23,1-9996,28,0,0,0,0.0,0.0
115,1-3178,13,12,1-3178,6,0,0,0,0.0,0.0
492,1-6028,5,12,1-6028,2,0,0,0,0.0,0.0
421,1-8398,2,23,1-8398,54,0,0,0,0.0,0.0
545,1-19567,1,23,1-19567,2,0,0,0,0.0,0.0
40,1-7722,14,1,1-7722,60,0,0,0,0.0,0.0
185,1-8906,6,15,1-8906,15,0,0,0,0.0,0.0
525,1-3175,2,21,1-3175,6,0,0,0,0.0,0.0
213,1-18563,17,14,1-18563,8,0,0,0,0.0,0.0
220,MLG73,2,21,MLG73,10,0,0,0,0.0,0.0
565,1-19927,17,14,1-19927,1,0,0,0,0.0,0.0
