,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-9500,7,9,1-9500,33,4,0,2,5.956565856933594,0.1805019956646543
344,1-7770,7,9,1-7770,11,1,0,1,1.9782829284667969,0.1798439025878906
345,1-9457,17,4,1-9457,11,1,0,1,1.9782829284667969,0.1798439025878906
346,1-9722,14,23,1-9722,22,1,0,3,3.934848785400391,0.178856762972745
347,1-9770,10,14,1-9770,50,5,0,4,8.913131713867188,0.1782626342773437
348,1-9731,14,23,1-9731,11,0,0,2,1.9565658569335933,0.1778696233575994
349,1-9497,8,1,1-9497,150,4,0,23,26.500507354736328,0.1766700490315755
350,MLG08,3,7,MLG08,107,8,0,11,18.76111221313477,0.1753374973190165
351,1-7066,20,17,1-7066,23,1,0,3,3.934848785400391,0.17108038197393
352,1-6693,8,1,1-6693,98,6,0,11,16.761112213134766,0.1710317572768853
353,1-9345,4,14,1-9345,47,5,0,3,7.934848785400391,0.1688265699021359
354,1-8084,15,12,1-8084,82,6,0,8,13.826263427734377,0.168612968630907
355,1-7819,4,14,1-7819,59,3,0,7,9.847980499267578,0.1669149237163996
356,1-2178,17,4,1-2178,12,2,0,0,2.0,0.1666666666666666
357,1-9495,3,2,1-9495,18,3,0,0,3.0,0.1666666666666666
358,1-6909,11,16,1-6909,36,5,0,1,5.978282928466797,0.1660634146796332
359,1-18004,2,8,1-18004,12,1,0,1,1.9782829284667969,0.1648569107055664
360,1-9946,21,2,1-9946,12,1,0,1,1.9782829284667969,0.1648569107055664
361,1-8124,2,8,1-8124,18,1,0,2,2.9565658569335938,0.1642536587185329
362,1-6914,20,17,1-6914,73,1,0,11,11.761112213134766,0.1611111262073255
363,1-2423,9,19,1-2423,79,0,0,13,12.71767807006836,0.160983266709726
364,1-18234,3,7,1-18234,43,3,0,4,6.913131713867188,0.1607705049736555
365,1-18613,4,24,1-18613,25,4,0,0,4.0,0.16
366,1-7530,18,5,1-7530,25,2,0,2,3.9565658569335938,0.1582626342773437
367,1-8493,21,11,1-8493,38,4,0,2,5.956565856933594,0.1567517330771998
368,1-9498,21,11,1-9498,64,5,0,5,9.891414642333984,0.1545533537864685
369,1-9607,15,12,1-9607,19,0,0,3,2.93484878540039,0.154465725547389
370,1-7204,15,24,1-7204,26,4,0,0,4.0,0.1538461538461538
371,1-3141,21,11,1-3141,136,8,0,13,20.71767807006836,0.1523358681622673
372,1-20467,6,15,1-20467,13,1,0,1,1.9782829284667969,0.1521756098820613
373,1-8398,7,9,1-8398,54,5,0,3,7.934848785400391,0.1469416441740813
374,1-9839,1,21,1-9839,20,0,0,3,2.93484878540039,0.1467424392700195
375,1-0053,8,1,1-0053,142,6,0,15,20.67424392700196,0.145593267091563
376,1-1250,17,21,1-1250,34,0,0,5,4.891414642333984,0.1438651365392348
377,MLG42,5,2,MLG42,14,2,0,0,2.0,0.1428571428571428
378,1-7321,15,12,1-7321,7,1,0,0,1.0,0.1428571428571428
379,MLG45,14,23,MLG45,70,6,0,4,9.913131713867188,0.1416161673409598
380,1-3033,1,21,1-3033,7,0,0,1,0.9782829284667968,0.1397547040666852
381,1-6006,2,8,1-6006,57,3,0,5,7.891414642333984,0.1384458709181401
382,1-6918,1,21,1-6918,43,0,0,6,5.869697570800781,0.1365045946697856
383,1-7845,1,21,1-7845,36,0,0,5,4.891414642333984,0.1358726289537218
384,1-6642,1,21,1-6642,36,0,0,5,4.891414642333984,0.1358726289537218
385,1-8541,20,17,1-8541,232,4,0,28,31.391921997070312,0.1353100086080617
386,1-6216,6,15,1-6216,45,6,0,0,6.0,0.1333333333333333
387,1-4088,19,3,1-4088,30,3,0,1,3.978282928466797,0.1326094309488932
388,1-9237,10,10,1-9237,38,5,0,0,5.0,0.131578947368421
389,1-9553,11,16,1-9553,23,1,0,2,2.9565658569335938,0.1285463416058084
390,1-7897,16,23,1-7897,95,8,0,4,11.913131713867188,0.1254013864617598
391,1-10539,14,23,1-10539,63,2,0,6,7.869697570800781,0.1249158344571552
392,1-3089,4,14,1-3089,16,1,0,1,1.9782829284667969,0.1236426830291748
393,1-9861,17,7,1-9861,8,0,0,1,0.9782829284667968,0.1222853660583496
394,1-7042,11,16,1-7042,117,7,0,7,13.847980499267578,0.1183588076860476
395,1-8094,1,21,1-8094,58,0,0,7,6.847980499267578,0.1180686292977168
396,MLG17,7,9,MLG17,153,10,0,8,17.826263427734375,0.1165115256714665
397,1-9645,17,2,1-9645,69,8,0,0,8.0,0.1159420289855072
398,1-7536,2,8,1-7536,17,0,0,2,1.9565658569335933,0.1150921092313878
399,1-17835,1,21,1-17835,17,0,0,2,1.9565658569335933,0.1150921092313878
400,1-2596,5,2,1-2596,35,4,0,0,4.0,0.1142857142857142
401,1-2103,21,11,1-2103,26,1,0,2,2.9565658569335938,0.1137140714205228
402,MLG15,16,6,MLG15,105,6,0,6,11.86969757080078,0.1130447387695312
403,1-8186,1,21,1-8186,26,0,0,3,2.93484878540039,0.1128787994384765
404,1-2701,16,6,1-2701,61,0,0,7,6.847980499267578,0.1122619753978291
405,1-1191,16,6,1-1191,53,2,0,4,5.913131713867188,0.1115685229031544
406,1-3312,12,1,1-3312,36,4,0,0,4.0,0.1111111111111111
407,1-6531,3,7,1-6531,27,1,0,2,2.9565658569335938,0.1095024391456886
408,1-8113,6,15,1-8113,9,0,0,1,0.9782829284667968,0.1086981031629774
409,1-0022,15,12,1-0022,18,0,0,2,1.9565658569335933,0.1086981031629774
410,1-8659,16,6,1-8659,91,2,0,8,9.826263427734377,0.1079809167882898
411,MLG54,5,2,MLG54,595,50,0,13,62.71767807006836,0.1054078623026359
412,72-12171,17,24,72-12171,19,2,0,0,2.0,0.1052631578947368
413,1-8157,14,23,1-8157,75,3,0,5,7.891414642333984,0.1052188618977864
414,1-9996,9,19,1-9996,28,0,0,3,2.93484878540039,0.1048160280500139
415,1-5981,4,14,1-5981,28,0,0,3,2.93484878540039,0.1048160280500139
416,1-18603,6,15,1-18603,19,1,0,1,1.9782829284667969,0.1041201541298314
417,1-9491,13,24,1-9491,80,8,0,0,8.0,0.1
418,MLG35,1,21,MLG35,49,0,0,5,4.891414642333984,0.0998247886190609
419,1-0303,13,24,1-0303,212,21,0,0,21.0,0.0990566037735849
420,1-8646,5,2,1-8646,20,1,0,1,1.9782829284667969,0.0989141464233398
421,1-7341,8,1,1-7341,110,5,0,6,10.86969757080078,0.0988154324618252
422,1-2335,14,23,1-2335,145,7,0,7,13.847980499267578,0.0955033137880522
423,1-7614,4,14,1-7614,72,1,0,6,6.869697570800781,0.0954124662611219
424,1-0405,8,1,1-0405,64,5,0,1,5.978282928466797,0.0934106707572937
425,1-1972,14,23,1-1972,32,2,0,1,2.978282928466797,0.0930713415145874
426,1-19897,1,21,1-19897,53,0,0,5,4.891414642333984,0.0922908423081883
427,1-19598,7,9,1-19598,11,1,0,0,1.0,0.0909090909090909
428,1-5653,10,10,1-5653,11,0,0,1,0.9782829284667968,0.0889348116787997
429,1-8074,14,23,1-8074,145,4,0,9,12.804546356201172,0.0883072162496632
430,1-3106,13,24,1-3106,34,3,0,0,3.0,0.088235294117647
431,MLG12,7,9,MLG12,146,6,0,7,12.847980499267578,0.0879998664333395
432,1-6900,2,8,1-6900,67,0,0,6,5.869697570800781,0.0876074264298624
433,1-2584,6,15,1-2584,36,2,0,1,2.978282928466797,0.0827300813462999
434,1-18498,11,16,1-18498,13,1,0,0,1.0,0.0769230769230769
435,1-2153,14,23,1-2153,13,0,0,1,0.9782829284667968,0.0752525329589843
436,1-0031,15,12,1-0031,13,0,0,1,0.9782829284667968,0.0752525329589843
437,1-20791,10,10,1-20791,13,0,0,1,0.9782829284667968,0.0752525329589843
438,1-1207,6,15,1-1207,66,3,0,2,4.956565856933594,0.075099482680812
439,1-7058,10,10,1-7058,80,3,0,3,5.934848785400391,0.0741856098175048
440,1-9667,21,11,1-9667,14,1,0,0,1.0,0.0714285714285714
441,1-11330,8,1,1-11330,14,1,0,0,1.0,0.0714285714285714
442,1-7995,12,13,1-7995,14,0,0,1,0.9782829284667968,0.0698773520333426
443,1-6594,1,21,1-6594,70,0,0,5,4.891414642333984,0.0698773520333426
444,1-9971,5,8,1-9971,15,1,0,0,1.0,0.0666666666666666
445,1-7722,10,10,1-7722,60,3,0,1,3.978282928466797,0.0663047154744466
446,1-9902,3,19,1-9902,30,0,0,2,1.9565658569335933,0.0652188618977864
447,1-20641,13,24,1-20641,16,1,0,0,1.0,0.0625
448,1-8503,13,24,1-8503,16,1,0,0,1.0,0.0625
449,1-9606,8,1,1-9606,16,0,0,1,0.9782829284667968,0.0611426830291748
450,1-0001,8,1,1-0001,17,0,0,1,0.9782829284667968,0.0575460546156939
451,1-9907,4,14,1-9907,17,0,0,1,0.9782829284667968,0.0575460546156939
452,1-5744,7,19,1-5744,18,0,0,1,0.9782829284667968,0.0543490515814887
453,1-9465,12,13,1-9465,18,0,0,1,0.9782829284667968,0.0543490515814887
454,1-9925,8,1,1-9925,93,3,0,2,4.956565856933594,0.053296407063802
455,1-5508,4,14,1-5508,38,1,0,1,1.9782829284667969,0.0520600770649157
456,1-9496,5,2,1-9496,39,2,0,0,2.0,0.0512820512820512
457,72-18936,16,6,72-18936,20,0,0,1,0.9782829284667968,0.0489141464233398
458,1-6916,11,16,1-6916,43,1,0,1,1.9782829284667969,0.0460065797317859
459,1-18409,2,8,1-18409,22,0,0,1,0.9782829284667968,0.0444674058393998
460,1-3521,10,10,1-3521,22,0,0,1,0.9782829284667968,0.0444674058393998
461,1-0358,1,21,1-0358,22,0,0,1,0.9782829284667968,0.0444674058393998
462,1-8174,4,14,1-8174,45,0,0,2,1.9565658569335933,0.0434792412651909
463,1-8488,18,24,1-8488,23,1,0,0,1.0,0.0434782608695652
464,1-9283,13,24,1-9283,235,10,0,0,10.0,0.0425531914893617
465,1-1827,18,23,1-1827,24,1,0,0,1.0,0.0416666666666666
466,72-0103,9,19,72-0103,71,0,0,3,2.93484878540039,0.0413358983859209
467,1-9995,1,21,1-9995,24,0,0,1,0.9782829284667968,0.0407617886861165
468,1-9444,1,21,1-9444,24,0,0,1,0.9782829284667968,0.0407617886861165
469,1-9331,21,11,1-9331,25,1,0,0,1.0,0.04
470,1-5877,19,3,1-5877,79,1,0,2,2.9565658569335938,0.0374248842649822
471,1-9850,1,21,1-9850,27,0,0,1,0.9782829284667968,0.0362327010543258
472,1-13247,3,24,1-13247,29,1,0,0,1.0,0.0344827586206896
473,1-8018,13,24,1-8018,58,2,0,0,2.0,0.0344827586206896
474,1-9338,13,24,1-9338,29,1,0,0,1.0,0.0344827586206896
475,1-9955,2,8,1-9955,60,1,0,1,1.9782829284667969,0.0329713821411132
476,1-9504,14,23,1-9504,30,0,0,1,0.9782829284667968,0.0326094309488932
477,1-9739,12,13,1-9739,31,1,0,0,1.0,0.032258064516129
478,1-8400,17,24,1-8400,33,1,0,0,1.0,0.0303030303030303
479,1-2104,5,2,1-2104,36,0,0,1,0.9782829284667968,0.0271745257907443
480,1-9137,1,21,1-9137,111,0,0,3,2.93484878540039,0.0264400791477512
481,1-4760,13,24,1-4760,40,1,0,0,1.0,0.025
482,MLG09,15,12,MLG09,125,0,0,3,2.93484878540039,0.0234787902832031
483,MLG07,4,16,MLG07,90,1,0,1,1.9782829284667969,0.0219809214274088
484,MLG55,13,24,MLG55,92,2,0,0,2.0,0.0217391304347826
485,1-1989,1,23,1-1989,46,1,0,0,1.0,0.0217391304347826
486,1-8767,12,13,1-8767,48,1,0,0,1.0,0.0208333333333333
487,1-18423,14,23,1-18423,47,0,0,1,0.9782829284667968,0.0208145303929105
488,1-7122,13,24,1-7122,197,2,0,0,2.0,0.0101522842639593
489,MLG72,13,24,MLG72,9,0,0,0,0.0,0.0
490,1-10922,13,24,1-10922,1,0,0,0,0.0,0.0
491,1-8093,4,14,1-8093,4,0,0,0,0.0,0.0
492,1-3175,7,8,1-3175,6,0,0,0,0.0,0.0
493,1-10444,15,24,1-10444,8,0,0,0,0.0,0.0
494,1-19568,6,15,1-19568,2,0,0,0,0.0,0.0
495,1-7842,14,23,1-7842,21,0,0,0,0.0,0.0
496,1-5406,15,12,1-5406,10,0,0,0,0.0,0.0
497,1-9034,11,16,1-9034,3,0,0,0,0.0,0.0
498,1-3551,3,1,1-3551,6,0,0,0,0.0,0.0
499,1-8623,8,1,1-8623,5,0,0,0,0.0,0.0
500,1-4910,10,10,1-4910,4,0,0,0,0.0,0.0
501,1-5036,16,1,1-5036,14,0,0,0,0.0,0.0
502,1-17657,8,1,1-17657,8,0,0,0,0.0,0.0
503,1-8020,13,24,1-8020,56,0,0,0,0.0,0.0
504,1-1935,15,19,1-1935,12,0,0,0,0.0,0.0
505,1-0003,3,24,1-0003,17,0,0,0,0.0,0.0
506,1-8641,11,16,1-8641,30,0,0,0,0.0,0.0
507,1-6971,8,1,1-6971,10,0,0,0,0.0,0.0
508,1-9576,20,17,1-9576,10,0,0,0,0.0,0.0
509,1-7453,6,15,1-7453,13,0,0,0,0.0,0.0
510,1-8401,16,6,1-8401,57,0,0,0,0.0,0.0
511,1-19839,5,17,1-19839,13,0,0,0,0.0,0.0
512,1-4926,1,21,1-4926,4,0,0,0,0.0,0.0
513,1-9712,8,1,1-9712,10,0,0,0,0.0,0.0
514,1-9806,13,24,1-9806,8,0,0,0,0.0,0.0
515,1-18203,13,24,1-18203,29,0,0,0,0.0,0.0
516,1-8928,13,24,1-8928,39,0,0,0,0.0,0.0
517,1-10951,12,13,1-10951,1,0,0,0,0.0,0.0
518,1-10978,12,13,1-10978,1,0,0,0,0.0,0.0
519,1-9253,13,24,1-9253,24,0,0,0,0.0,0.0
520,1-10698,4,14,1-10698,6,0,0,0,0.0,0.0
521,1-9838,1,21,1-9838,3,0,0,0,0.0,0.0
522,1-6543,14,23,1-6543,12,0,0,0,0.0,0.0
523,1-5799,17,24,1-5799,7,0,0,0,0.0,0.0
524,1-10948,13,24,1-10948,2,0,0,0,0.0,0.0
525,1-2869,15,12,1-2869,9,0,0,0,0.0,0.0
526,72-11994,2,4,72-11994,8,0,0,0,0.0,0.0
527,1-18735,19,3,1-18735,27,0,0,0,0.0,0.0
528,1-10762,12,13,1-10762,6,0,0,0,0.0,0.0
529,1-5167,17,24,1-5167,24,0,0,0,0.0,0.0
530,1-8352,14,23,1-8352,1,0,0,0,0.0,0.0
531,1-7525,7,9,1-7525,6,0,0,0,0.0,0.0
532,1-9455,16,6,1-9455,2,0,0,0,0.0,0.0
533,1-2025,10,10,1-2025,41,0,0,0,0.0,0.0
534,1-9447,8,1,1-9447,7,0,0,0,0.0,0.0
535,1-7527,4,14,1-7527,1,0,0,0,0.0,0.0
536,1-4842,1,21,1-4842,6,0,0,0,0.0,0.0
537,1-4361,12,13,1-4361,10,0,0,0,0.0,0.0
538,1-7608,5,19,1-7608,4,0,0,0,0.0,0.0
539,1-18202,6,1,1-18202,23,0,0,0,0.0,0.0
540,1-3519,5,1,1-3519,27,0,0,0,0.0,0.0
541,1-8532,11,21,1-8532,4,0,0,0,0.0,0.0
542,MLG73,3,24,MLG73,10,0,0,0,0.0,0.0
543,1-3178,12,13,1-3178,6,0,0,0,0.0,0.0
544,1-10232,16,6,1-10232,5,0,0,0,0.0,0.0
545,P-0009,8,1,P-0009,7,0,0,0,0.0,0.0
546,1-7521,1,21,1-7521,10,0,0,0,0.0,0.0
547,1-19205,1,21,1-19205,12,0,0,0,0.0,0.0
548,1-19567,11,7,1-19567,2,0,0,0,0.0,0.0
549,1-8021,5,2,1-8021,58,0,0,0,0.0,0.0
550,1-19924,12,13,1-19924,1,0,0,0,0.0,0.0
551,1-21195,13,24,1-21195,1,0,0,0,0.0,0.0
552,1-21192,8,1,1-21192,4,0,0,0,0.0,0.0
553,1-9855,9,7,1-9855,8,0,0,0,0.0,0.0
554,P-16454,16,23,P-16454,8,0,0,0,0.0,0.0
555,1-3176,10,10,1-3176,3,0,0,0,0.0,0.0
556,1-20012,14,23,1-20012,12,0,0,0,0.0,0.0
557,1-6028,12,21,1-6028,2,0,0,0,0.0,0.0
558,1-7599,12,13,1-7599,3,0,0,0,0.0,0.0
559,1-17645,11,16,1-17645,9,0,0,0,0.0,0.0
560,1-6931,12,13,1-6931,1,0,0,0,0.0,0.0
561,1-9697,17,24,1-9697,20,0,0,0,0.0,0.0
562,1-8125,13,24,1-8125,21,0,0,0,0.0,0.0
563,1-19927,13,24,1-19927,1,0,0,0,0.0,0.0
564,1-4847,6,8,1-4847,2,0,0,0,0.0,0.0
565,1-8222,1,21,1-8222,12,0,0,0,0.0,0.0
