Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,11,1-8928,39,9,0,13,20.91050833463669,0.5361668803752997
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,12,MLG11,87,40,0,7,46.41335064172745,0.5334867889853729
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,6,1-1770,35,4,0,16,18.65908718109131,0.5331167766026088
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,9,1-7845,36,10,0,10,19.161929488182068,0.5322758191161685
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,2,1-9609,25,5,0,9,13.245736539363861,0.5298294615745545
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,10,1-7004,381,50,0,162,198.4232577085495,0.5207959519909435
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,14,1-8427,189,11,0,95,98.03833013772964,0.5187213234800511
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,6,1-4052,13,3,0,4,6.664771795272827,0.5126747534825251
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,16,1-5172,120,4,0,62,60.80396282672882,0.5066996902227402
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,5,1-1608,307,99,0,61,154.8877698779106,0.5045204230550834
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,12,MLG57,629,122,0,212,316.23290514945984,0.5027550161358662
530,530,530,530,530,530,530,530,530,530,530,530,530,1-4847,6,12,1-4847,2,1,0,0,1.0,0.5
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,18,13,1-5161,12,6,0,0,6.0,0.5
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,19,1-3551,6,3,0,0,3.0,0.5
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,9,1-9995,24,1,0,12,11.994315385818481,0.4997631410757701
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,15,1-8529,56,3,0,27,27.737209618091583,0.49530731460877825
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,9,1-17835,17,2,0,7,8.413350641727448,0.49490297892514395
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,2,1-5002,45,13,0,10,22.161929488182068,0.4924873219596015
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,18,1-9333,102,3,0,51,49.725840389728546,0.48750823911498575
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,20,14,1-9491,80,13,0,28,38.65340256690979,0.48316753208637236
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,10,1-8023,16,4,0,4,7.664771795272827,0.4790482372045517
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,16,11,1-4926,4,1,0,1,1.9161929488182068,0.4790482372045517
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,13,1-3104,16,4,0,4,7.664771795272827,0.4790482372045517
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,9,MLG58,71,11,0,25,33.90482372045517,0.4775327284571151
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,2,1-5036,14,3,0,4,6.664771795272827,0.4760551282337734
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,11,1-3509,35,12,0,5,16.580964744091034,0.4737418498311724
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,8,MLG41,66,12,0,21,31.240051925182343,0.4733341200785203
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,4,1-3589,27,10,0,3,12.74857884645462,0.4721695869057267
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,16,1-9270,128,21,0,43,60.39629679918289,0.47184606874361634
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,14,1-7682,141,5,0,67,66.38492757081985,0.47081508915475073
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,5,1-8397,51,12,0,13,23.91050833463669,0.4688334967575821
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,16,11,1-8488,23,8,0,3,10.74857884645462,0.4673295150632444
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,10,1-1015,155,47,0,27,71.73720961809158,0.4628207072134941
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,7,1-8646,20,1,0,9,9.245736539363861,0.46228682696819307
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,13,1-9645,69,30,0,2,31.832385897636414,0.46133892605270166
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,17,20,1-0008,230,60,0,50,105.80964744091034,0.46004194539526233
280,280,280,280,280,280,280,280,280,280,280,280,280,1-7608,14,8,1-7608,4,0,0,2,1.8323858976364136,0.4580964744091034
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,6,MLG52,125,27,0,33,57.234367311000824,0.4578749384880066
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,18,1-1191,53,5,0,21,24.240051925182343,0.4573594702864593
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,9,MLG51,248,53,0,65,112.55254167318344,0.45384089384348164
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,12,1-3106,34,9,0,7,15.413350641727448,0.45333384240374847
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,12,1-9436,21,4,0,6,9.49715769290924,0.45224560442424955
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,6,MLG65,201,35,0,61,90.88776987791061,0.45217795959159507
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,14,MLG78,80,25,0,12,35.99431538581848,0.449928942322731
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,12,MLG31,33,2,0,14,14.826701283454895,0.44929397828651196
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,10,1-9553,23,3,0,8,10.329543590545654,0.4491105908932893
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,14,1-1350,195,47,0,44,87.3124897480011,0.4477563576820569
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,14,1-8627,25,2,0,10,11.161929488182068,0.4464771795272827
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,19,1-8573,184,82,0,0,82.0,0.44565217391304346
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,8,1-6858,23,2,0,9,10.245736539363861,0.4454668060592983
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,9,MLG49,185,36,0,49,80.89345449209213,0.437261916173471
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,7,6,1-19222,15,1,0,6,6.497157692909241,0.43314384619394936
136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,7,6,1-9549,18,5,0,3,7.74857884645462,0.4304766025808122
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,18,1-8172,40,8,0,10,17.161929488182068,0.4290482372045517
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,15,1-9938,55,18,0,6,23.49715769290924,0.4272210489619862
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,14,1-7819,59,5,0,22,25.15624487400055,0.4263770317627212
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,4,1-4390,45,10,0,10,19.161929488182068,0.42582065529293484
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,24,P-16616,28,0,0,13,11.910508334636688,0.425375297665596
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,22,1-5981,28,0,0,13,11.910508334636688,0.425375297665596
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,11,1-19448,45,8,0,12,18.99431538581848,0.42209589746263293
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,14,1-4494,16,4,0,3,6.74857884645462,0.4217861779034138
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,11,1-4682,16,4,0,3,6.74857884645462,0.4217861779034138
10,10,10,10,10,10,10,10,10,10,10,10,10,1-7964,17,20,1-7964,202,8,0,84,84.96020770072937,0.42059508762737313
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,4,1-9516,76,8,0,26,31.821016669273376,0.41869758775359706
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,2,1-6035,23,5,0,5,9.580964744091034,0.41656368452569714
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,9,MLG62,525,36,0,199,218.32239681482315,0.415852184409187
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,18,1-8450,52,5,0,18,21.491473078727722,0.41329755920630235
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,9,1-19286,40,10,0,7,16.413350641727448,0.41033376604318617
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,18,1-3089,16,1,0,6,6.497157692909241,0.40607235580682755
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,9,1-13247,29,9,0,3,11.74857884645462,0.4051234084984352
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,8,1-20003,21,3,0,6,8.49715769290924,0.40462655680520193
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,2,MLG29,164,37,0,32,66.31817436218262,0.40437911196452814
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,15,MLG75,185,60,0,16,74.65908718109131,0.4035626334113044
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,12,1-8820,83,17,0,18,33.49147307872772,0.40351172384009304
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,13,1-1250,34,9,0,5,13.580964744091034,0.39944013953208923
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,6,1-8544,54,5,0,18,21.491473078727722,0.3979902421986615
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,16,1-10785,279,13,0,107,111.03264552354813,0.39796647141056674
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,10,1-3534,279,77,0,37,110.89913910627365,0.39748795378592705
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,19,18,1-9768,241,13,0,90,95.45736539363861,0.3960886530856374
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,18,1-9156,268,39,0,73,105.8820852637291,0.3950824077004817
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,7,1-10468,549,70,0,159,215.67467886209488,0.3928500525721218
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,14,MLG42,14,0,0,6,5.497157692909241,0.3926541209220886
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,18,1-2335,145,32,0,27,56.73720961809158,0.3912911008144247
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,16,1-6561,65,8,0,19,25.40766602754593,0.3908871696545528
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,4,1-2573,37,8,0,7,14.413350641727448,0.3895500173439851
276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,1,19,1-9495,18,7,0,0,7.0,0.3888888888888889
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,11,1-0303,212,46,0,39,81.73152500391006,0.3855260613391984
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,11,1-7140,397,53,0,109,152.86503142118454,0.3850504569803137
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,18,1-1957,47,8,0,11,18.078122437000275,0.38464090291489944
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,6,1-5990,5,1,0,1,1.9161929488182068,0.38323858976364134
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,8,1-6718,20,4,0,4,7.664771795272827,0.38323858976364134
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,2,1-0053,142,27,0,29,53.569595515728,0.3772506726459718
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,15,1-2545,145,37,0,19,54.40766602754593,0.3752252829485926
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,6,1-18563,8,3,0,0,3.0,0.375
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,14,1-0055,18,4,0,3,6.74857884645462,0.3749210470252567
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,14,1-7019,107,29,0,12,39.99431538581848,0.3737786484655933
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,12,1-6980,128,13,0,38,47.81533205509186,0.37355728168040514
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,12,1-6743,58,7,0,16,21.65908718109131,0.37343253760502254
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,10,1-7530,25,2,0,8,9.329543590545654,0.37318174362182616
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,4,1-9277,48,5,0,14,17.826701283454895,0.37138961007197696
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,20,1-8418,46,7,0,11,17.078122437000275,0.3712635312391364
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,20,1-4417,151,2,0,59,56.0553839802742,0.37122770847863706
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,12,1-9651,38,4,0,11,14.078122437000275,0.3704769062368493
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,11,1-9805,26,5,0,5,9.580964744091034,0.3684986440035013
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,5,1-9115,16,4,0,2,5.832385897636414,0.36452411860227585
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,4,1-3052,166,8,0,57,60.22299808263779,0.36278914507613125
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,20,1-6217,44,4,0,13,15.910508334636688,0.3616024621508338
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,12,MLG35,49,3,0,16,17.65908718109131,0.36038953430798587
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,9,1-5775,244,27,0,66,87.46873462200165,0.358478420581974
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,20,MLG10,60,5,0,18,21.491473078727722,0.3581912179787954
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,19,MLG43,14,5,0,0,5.0,0.35714285714285715
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,13,1-4649,244,51,0,39,86.73152500391006,0.355457069688156
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,10,1-3516,156,36,0,21,55.24005192518234,0.35410289695629704
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,12,1-5891,96,12,0,24,33.98863077163696,0.3540482372045517
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,18,1-9610,49,10,0,8,17.329543590545654,0.353664154909095
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,20,1-0292,99,2,0,36,34.982946157455444,0.35336309249954995
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,10,1-3362,117,23,0,20,41.323858976364136,0.35319537586636013
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,4,MLG13,140,10,0,43,49.39629679918289,0.35283069142273493
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,2,1-6098,1327,180,0,314,467.68458592891693,0.3524375176555516
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,2,1-6693,98,18,0,18,34.49147307872772,0.3519538069257931
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,11,MLG67,27,4,0,6,9.49715769290924,0.35174658121886077
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,6,1-7995,14,4,0,1,4.916192948818207,0.35115663920130047
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,15,1-2324,25,6,0,3,8.74857884645462,0.3499431538581848
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,7,1-8067,322,63,0,54,112.47441923618317,0.34929943862168683
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,13,1-7481,33,5,0,7,11.413350641727448,0.3458591103553772
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,5,1-4855,22,3,0,5,7.580964744091034,0.34458930654959247
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,20,1-9861,8,0,0,3,2.7485788464546204,0.34357235580682755
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,4,1-4531,94,13,0,21,32.24005192518234,0.34297927579981213
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,18,1-3535,315,28,0,87,107.70878654718399,0.341932655705346
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,16,1-5626,125,6,0,40,42.64771795272827,0.3411817436218262
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,4,1-8341,197,14,0,58,67.139191031456,0.3408080763018071
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,2,1-18709,33,3,0,9,11.245736539363861,0.3407798951322382
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,8,1-19915,62,11,0,11,21.078122437000275,0.3399697167258109
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,5,1-7991,46,11,0,5,15.580964744091034,0.3387166248715442
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,10,1-4700,31,5,0,6,10.49715769290924,0.33861799009384647
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,12,MLG63,380,45,0,91,128.37355834245682,0.3378251535327811
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,4,1-1462,192,19,0,50,64.80964744091034,0.3375502470880747
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,9,MLG12,146,41,0,9,49.24573653936386,0.3372995653381086
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,11,1-0358,22,1,0,7,7.4133506417274475,0.336970483714884
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,2,1-0027,29,7,0,3,9.74857884645462,0.33615789125705586
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,5,1-9286,81,18,0,10,27.161929488182068,0.3353324628170626
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,16,1-9498,64,4,0,19,21.40766602754593,0.33449478168040514
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,19,1-9838,3,1,0,0,1.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,19,1-3176,3,1,0,0,1.0,0.3333333333333333
173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,6,12,1-9588,14,1,0,4,4.664771795272827,0.33319798537663053
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,8,MLG64,245,22,0,64,80.63634872436523,0.32912795397700095
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,2,1-20167,56,12,0,7,18.413350641727448,0.32880983288799015
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,12,1-10038,76,3,0,24,24.988630771636963,0.3287977733110127
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,7,1-9404,100,8,0,27,32.73720961809158,0.32737209618091584
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,5,4,1-7874,258,12,0,79,84.37924295663834,0.32705132928929587
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,13,MLG69,576,90,0,106,187.11645257472992,0.3248549523866839
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,5,1-9076,9,2,0,1,2.916192948818207,0.32402143875757855
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,5,1-5654,15,3,0,2,4.832385897636414,0.3221590598424276
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,9,MLG53,91,10,0,21,29.240051925182343,0.3213192519250807
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,12,1-9761,35,3,0,9,11.245736539363861,0.3213067582675389
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,10,1-7807,239,40,0,40,76.64771795272827,0.32070174875618523
