Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,16,1-4926,4,1,0,1,1.8732565641403198,0.46831414103507996
57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,4,12,MLG75,185,40,0,53,86.28259789943695,0.4663924210780376
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,6,1-6611,89,6,0,40,40.93026256561279,0.4598905906248628
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,14,MLG31,33,9,0,7,15.112795948982239,0.4579635136055224
156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,8,3,1-2294,75,21,0,15,34.0988484621048,0.454651312828064
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,15,1-4531,94,12,0,35,42.563979744911194,0.45280829515862975
49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,7,2,1-6974,207,63,0,34,92.69072318077087,0.4477812714046902
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,8,1-3312,36,3,0,15,16.098848462104797,0.4471902350584666
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,13,1-5161,12,1,0,5,5.366282820701599,0.4471902350584666
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,12,1-5981,28,8,0,5,12.3662828207016,0.4416529578822
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,10,1-9455,2,0,0,1,0.8732565641403198,0.4366282820701599
553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,1,10,1-4847,2,0,0,1,0.8732565641403198,0.4366282820701599
555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,5,6,1-6028,2,0,0,1,0.8732565641403198,0.4366282820701599
552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,4,12,1-19568,2,0,0,1,0.8732565641403198,0.4366282820701599
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,15,1-0205,34,6,0,10,14.732565641403198,0.4333107541589176
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,12,1-4052,13,3,0,3,5.6197696924209595,0.4322899763400738
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,15,1-7005,285,33,0,103,122.94542610645294,0.4313874600226419
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,13,MLG69,576,34,0,245,247.94785821437836,0.43046503162218464
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,3,MLG51,248,48,0,67,106.50818979740143,0.4294685072475864
51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,3,13,MLG65,201,41,0,51,85.53608477115631,0.4255526605530165
295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,14,2,1-1942,34,10,0,5,14.3662828207016,0.42253773002063527
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,6,1-7152,109,11,0,40,45.93026256561279,0.4213785556478238
145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,18,19,1-9491,80,24,0,11,33.60582220554352,0.42007277756929395
332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,2,11,P-16616,28,10,0,2,11.74651312828064,0.41951832601002287
270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,10,16,1-9651,38,14,0,2,15.74651312828064,0.4143819244284379
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,6,1-20467,13,1,0,5,5.366282820701599,0.4127909862078153
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,5,0,25,26.831414103507996,0.4127909862078153
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,5,6,1-7807,239,30,0,78,98.11401200294495,0.4105188786734098
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,24,0,59,75.52213728427887,0.4082277691042101
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,10,1-9971,15,0,0,7,6.112795948982239,0.40751972993214924
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,11,1-9997,16,3,0,4,6.493026256561279,0.40581414103507996
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,12,1-11206,14,3,0,3,5.6197696924209595,0.4014121208872114
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,6,1-3362,117,12,0,40,46.93026256561279,0.4011133552616478
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,5,1-6878,167,31,0,41,66.80351912975311,0.40002107263325215
535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,5,6,1-8566,5,2,0,0,2.0,0.4
480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,9,4,1-5653,11,0,0,5,4.366282820701599,0.39693480188196356
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,6,1-3587,46,6,0,14,18.225591897964478,0.3962085195209669
208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,18,19,1-5355,53,14,0,8,20.98605251312256,0.39596325496457657
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,6,1-7496,246,38,0,68,97.38144636154175,0.39585953805504775
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,17,1-8285,72,11,0,20,28.465131282806396,0.39534904559453327
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,19,1-5799,7,1,0,2,2.7465131282806396,0.39235901832580566
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,13,1-9283,235,21,0,81,91.7337816953659,0.3903565178526209
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,15,1-3052,166,14,0,58,64.64888072013855,0.3894510886755334
46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,13,14,1-2282,219,63,0,25,84.831414103508,0.3873580552671598
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,12,1-1592,32,8,0,5,12.3662828207016,0.386446338146925
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,17,1-1957,47,5,0,15,18.098848462104797,0.3850818821724425
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,8,1-9674,144,13,0,48,54.91631507873535,0.38136329915788436
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,10,1-8157,75,17,0,13,28.352335333824158,0.3780311377843221
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,13,MLG10,60,6,0,19,22.591874718666077,0.37653124531110127
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,22,0,36,53.437236309051514,0.3763185655567008
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,11,1-3535,315,46,0,83,118.48029482364655,0.3761279200750684
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,8,1-20578,19,1,0,7,7.112795948982239,0.374357681525381
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,63,0,197,235.031543135643,0.3736590510900525
29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,10,5,1-3534,279,50,0,62,104.14190697669983,0.3732684837874546
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,8,1-17733,74,3,0,28,27.451183795928955,0.3709619431882291
71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,9,4,1-4417,151,6,0,57,55.77562415599823,0.3693749944105843
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,4,1-3509,35,5,0,9,12.859309077262878,0.3674088307789394
136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,8,1-1769,89,3,0,34,32.690723180770874,0.3673114964131559
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,12,1-19448,45,6,0,12,16.479078769683838,0.3662017504374186
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,10,1-20012,12,0,0,5,4.366282820701599,0.36385690172513324
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,4,MLG30,208,32,0,50,75.66282820701599,0.3637635971491153
31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,16,1-9156,268,64,0,37,96.31049287319183,0.35936751072086504
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,17,0,31,44.070953488349915,0.3583004348646335
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,10,1-7744,37,1,0,14,13.225591897964478,0.35744842967471563
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,8,1-5197,72,3,0,26,25.704670667648315,0.35700931482844883
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,2,1-4640,87,17,0,16,30.972105026245117,0.35600120719821976
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,17,1-9286,81,13,0,18,28.718618154525757,0.35455084141389825
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,13,MLG06,18,2,0,5,6.366282820701599,0.35368237892786664
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,8,1-9417,76,5,0,25,26.831414103507996,0.3530449224145789
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,15,1-7874,258,27,0,73,90.74772918224335,0.3517353844272998
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,11,0,34,40.690723180770874,0.3507820963859558
526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,1,10,1-9836,5,0,0,2,1.7465131282806396,0.3493026256561279
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,12,MLG84,63,8,0,16,21.972105026245117,0.3487635718451606
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,18,1-3265,19,4,0,3,6.6197696924209595,0.3484089311800505
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,10,1-9500,33,1,0,12,11.479078769683838,0.34785087180860114
389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,6,1-7842,21,2,0,6,7.239539384841919,0.34473997070675805
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,13,1-18028,309,2,0,119,105.91753113269806,0.342775181659217
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,8,11.986052513122559,0.3424586432320731
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,4,MLG67,27,4,0,6,9.239539384841919,0.3422051624015526
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,16,1-19229,38,6,0,8,12.986052513122559,0.341738224029541
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,8,1-6927,179,11,0,57,60.77562415599823,0.3395286265698225
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,6,1-7004,381,56,0,84,129.35355138778687,0.33951063356374506
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,40,45.93026256561279,0.3377225188647999
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,15,1-8341,197,14,0,60,66.39539384841919,0.33703245608334614
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,7,1-13247,29,8,0,2,9.74651312828064,0.33608665959588413
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,15,1-4390,45,9,0,7,15.112795948982239,0.3358399099773831
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,16,1-10539,63,8,0,15,21.098848462104797,0.334902356541346
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,15,1-8551,38,3,0,11,12.605822205543518,0.3317321633037768
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,16,MLG40,51,9,0,9,16.85930907726288,0.3305746877894682
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,17,1-18615,22,2,0,6,7.239539384841919,0.32906997203826904
502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,9,4,72-11994,8,0,0,3,2.6197696924209595,0.32747121155261993
384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,16,17,1-0358,22,1,0,7,7.112795948982239,0.3233089067719199
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,18,0,30,44.197696924209595,0.3226109264540846
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,6,0,16,19.972105026245117,0.32213072622975997
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,13,1-11350,100,6,0,30,32.197696924209595,0.32197696924209596
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,1,0,4,4.493026256561279,0.3209304468972342
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,16,1-9770,50,9,0,8,15.986052513122559,0.3197210502624512
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,8,1-10468,549,47,0,147,175.368714928627,0.3194329962270073
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,15,1-9516,76,4,0,23,24.084900975227356,0.3169065917793073
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,7,MLG58,71,19,0,4,22.49302625656128,0.3168031867121307
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,11,1-7530,25,7,0,1,7.87325656414032,0.3149302625656128
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,15,1-9227,801,64,0,214,250.87690472602844,0.3132046251261279
475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,10,5,1-4499,12,2,0,2,3.7465131282806396,0.31220942735671997
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,17,1-9946,12,2,0,2,3.7465131282806396,0.31220942735671997
398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,5,6,1-20047,20,1,0,6,6.239539384841919,0.31197696924209595
453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,9,4,1-5036,14,0,0,5,4.366282820701599,0.31187734433582853
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,22,1-8488,23,1,0,7,7.112795948982239,0.3092519977818365
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,6,1-1191,53,5,0,13,16.352335333824158,0.30853462894007844
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,13,1-3596,223,32,0,42,68.67677569389343,0.3079676040084907
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,4,5.493026256561279,0.30516812536451554
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,11,1-4682,16,4,0,1,4.87325656414032,0.30457853525877
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,15,1-3139,93,8,0,23,28.084900975227356,0.3019881825293264
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,12,1-1935,12,1,0,3,3.6197696924209595,0.30164747436841327
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,8,1-9938,55,6,0,12,16.479078769683838,0.2996196139942516
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,8,1-4319,163,12,0,42,48.67677569389343,0.29863052572940757
410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,1,10,1-3108,18,1,0,5,5.366282820701599,0.29812682337231106
43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,7,MLG14,232,62,0,8,68.98605251312256,0.29735367462552825
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,9,11.859309077262878,0.29648272693157196
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,3,5.6197696924209595,0.2957773522326821
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,8,1-9404,100,5,0,28,29.451183795928955,0.29451183795928954
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,2,1-1390,98,21,0,9,28.85930907726288,0.2944827456863559
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,7,1-19286,40,10,0,2,11.74651312828064,0.293662828207016
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,14,1-6980,128,34,0,4,37.49302625656128,0.292914267629385
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,4,1-8222,12,0,0,4,3.4930262565612793,0.2910855213801066
409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,9,4,1-5744,18,0,0,6,5.239539384841919,0.2910855213801066
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,11,8,1-9925,93,0,0,31,27.070953488349915,0.2910855213801066
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,11,1-1833,124,26,0,11,35.60582220554352,0.28714372746406064
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,10,1-4747,25,1,0,7,7.112795948982239,0.2845118379592895
133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,1,10,MLG53,91,3,0,26,25.704670667648315,0.2824689084356958
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,18,1-8328,114,26,0,7,32.11279594898224,0.2816911925349319
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,19,1-1350,195,40,0,17,54.84536159038544,0.28125826456607916
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,3,MLG52,125,21,0,16,34.97210502624512,0.27977684020996096
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,3,1-18994,28,6,0,2,7.74651312828064,0.27666118315287996
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,10,1-7024,498,24,0,129,136.65009677410126,0.2743977846869503
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,5,1-1131,138,29,0,10,37.7325656414032,0.27342438870582025
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,17,1-7268,70,11,0,9,18.85930907726288,0.26941870110375543
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,3,1-3206,45,6,0,7,12.112795948982239,0.2691732433107164
280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,1,10,1-8314,36,0,0,11,9.605822205543518,0.26682839459843105
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,22,1-0292,99,20,0,7,26.11279594898224,0.26376561564628526
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,16,1-4020,37,8,0,2,9.74651312828064,0.2634192737373146
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,22,1-9379,58,10,0,6,15.239539384841919,0.2627506790489986
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,11,1-0296,41,9,0,2,10.74651312828064,0.2621100762995278
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,23,29.084900975227356,0.26202613491195814
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,1,1-4929,10,0,0,3,2.6197696924209595,0.26197696924209596
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,10,1-0303,212,10,0,52,55.40934133529663,0.26136481761932373
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,8,1-8067,322,27,0,65,83.76167666912079,0.26012943064944344
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,4,1-6181,659,79,0,105,170.69193923473358,0.25901659974921637
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,22,MLG43,14,1,0,3,3.6197696924209595,0.25855497803006855
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,4,1-9887,36,4,0,6,9.239539384841919,0.2566538718011644
89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,8,1-9831,132,5,0,33,33.817466616630554,0.25619292891386786
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,21,1-9794,46,10,0,2,11.74651312828064,0.2553589810495791
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,7,1-5775,244,43,0,22,62.211644411087036,0.25496575578314357
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,4,1-9609,25,2,0,5,6.366282820701599,0.25465131282806397
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,3,MLG56,511,62,0,78,130.11401200294495,0.25462624658110555
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,15,MLG13,140,12,0,27,35.577927231788635,0.2541280516556331
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,19,0,5,23.3662828207016,0.2539813350076261
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,10,0,7,16.11279594898224,0.2517624367028475
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,7,MLG50,319,73,0,8,79.98605251312256,0.2507399765301648
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,7,1-5531,8,2,0,0,2.0,0.25
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,18,1-5803,15,2,0,2,3.7465131282806396,0.24976754188537598
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,14,1-9457,11,1,0,2,2.7465131282806396,0.24968301166187634
352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,19,1-2297,25,1,0,6,6.239539384841919,0.24958157539367676
172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,1,10,1-6900,67,0,0,19,16.591874718666077,0.24763992117412054
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,18,1-18558,307,41,0,40,75.9302625656128,0.24732984549059542
325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,8,1-9338,29,1,0,7,7.112795948982239,0.24526882582697376
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,16,1-18613,25,0,0,7,6.112795948982239,0.24451183795928955
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,5.6197696924209595,0.24433781271395477
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,10,1-6909,36,0,0,10,8.732565641403198,0.2425712678167555
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,7.493026256561279,0.24171052440520255
117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,1,10,1-7019,107,4,0,25,25.831414103507996,0.24141508507951398
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,13,1-3068,180,24,0,22,43.211644411087036,0.24006469117270576
150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,17,18,1-3083,78,3,0,18,18.718618154525757,0.2399822840323815
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,2,1-9761,35,4,0,5,8.3662828207016,0.23903665202004568
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,2,4.74651312828064,0.23732565641403197
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,13,1-8427,189,13,0,36,44.437236309051514,0.235117652428844
33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,9,4,1-6296,254,13,0,53,59.28259789943695,0.23339605472219271
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,17,1-9416,13,3,0,0,3.0,0.23076923076923078
231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,1,10,1-7991,46,1,0,11,10.605822205543518,0.23056135229442432
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,21,0,14,33.22559189796448,0.22914201308941018
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,4,1-2423,79,5,0,15,18.098848462104797,0.2290993476215797
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,18,1-8042,52,11,0,1,11.87325656414032,0.22833185700269845
234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,1,11,1-10451,46,7,0,4,10.49302625656128,0.22810926644698434
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,18,1-3523,543,50,0,84,123.35355138778687,0.22717044454472718
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,7,1-8493,38,6,0,3,8.61976969242096,0.22683604453739367
30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,1,10,1-10785,279,9,0,62,63.14190697669983,0.22631507876953344
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,22,1-9452,16,1,0,3,3.6197696924209595,0.22623560577630997
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,18,1-18935,30,5,0,2,6.74651312828064,0.224883770942688
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,5,1-9549,18,4,0,0,4.0,0.2222222222222222
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,4,1-7140,397,40,0,55,88.02911102771759,0.2217357960395909
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,18,1-3639,17,2,0,2,3.7465131282806396,0.2203831251929788
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,17,1-2324,25,2,0,4,5.493026256561279,0.21972105026245117
84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,21,22,1-2382,139,20,0,12,30.479078769683838,0.21927394798333696
140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,9,4,1-8066,86,4,0,17,18.845361590385437,0.21913211151610973
