Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3083,5,14,1-3083,78,16,0,23,37.031813740730286,0.47476684282987547
1-6927,19,19,1-6927,179,40,0,49,84.8069075345993,0.4737816063385436
1-7496,4,11,1-7496,246,48,0,74,115.66757464408875,0.4701933928621494
MLG40,9,12,MLG40,51,13,0,12,23.97312021255493,0.47006118063833197
1-7268,21,18,1-7268,70,18,0,16,32.63082695007324,0.466154670715332
1-9286,2,2,1-9286,81,12,0,28,37.603947162628174,0.4642462612670145
1-8066,16,4,1-8066,86,7,0,36,39.919360637664795,0.4641786120658697
MLG31,7,17,MLG31,33,7,0,9,15.229840159416199,0.4615103078610969
1-6228,5,14,1-6228,48,2,0,22,22.117387056350708,0.4607788970073064
1-7005,20,16,1-7005,285,17,0,125,131.3033355474472,0.4607134580612183
1-9650,4,15,1-9650,25,6,0,6,11.486560106277466,0.45946240425109863
1-21192,5,14,1-21192,4,0,0,2,1.8288533687591553,0.4572133421897888
1-19567,9,11,1-19567,2,0,0,1,0.9144266843795776,0.4572133421897888
MLG63,8,12,MLG63,380,114,0,61,169.78002774715424,0.44678954670303744
1-4531,20,16,1-4531,94,8,0,37,41.83378732204437,0.4450402906600465
1-7496,9,11,1-7496,246,36,0,80,109.15413475036621,0.4437159949201879
1-3589,20,20,1-3589,27,11,0,1,11.914426684379578,0.4412750623844288
1-9491,21,18,1-9491,80,15,0,22,35.11738705635071,0.43896733820438383
1-4020,2,2,1-4020,37,8,0,9,16.2298401594162,0.43864432863287023
72-12171,4,15,72-12171,19,1,0,8,8.315413475036621,0.4376533407914011
MLG46,9,11,MLG46,17,1,0,7,7.4009867906570435,0.4353521641562967
1-8910,3,3,1-8910,137,22,0,41,59.49149405956268,0.43424448218658895
1-9938,6,13,1-9938,55,10,0,15,23.716400265693665,0.43120727755806665
1-7866,11,9,1-7866,318,97,0,43,136.32034742832184,0.42868033782491144
1-5803,9,11,1-5803,15,0,0,7,6.4009867906570435,0.42673245271046956
MLG41,8,12,MLG41,66,14,0,15,27.716400265693665,0.41994545857111615
MLG55,11,9,MLG55,92,11,0,30,38.43280053138733,0.41774783186290576
1-8578,4,15,1-8578,11,0,0,5,4.572133421897888,0.41564849289980804
1-4700,22,23,1-4700,31,0,0,14,12.801973581314087,0.41296688971980927
MLG65,8,12,MLG65,201,15,0,74,82.66757464408875,0.4112814658909888
MLG50,11,9,MLG50,319,50,0,88,130.46954822540283,0.40899544898245405
MLG39,11,9,MLG39,23,3,0,7,9.400986790657043,0.4087385561155236
1-5413,9,11,1-5413,39,4,0,13,15.88754689693451,0.4073729973572951
1-3509,16,4,1-3509,35,5,0,10,14.144266843795776,0.4041219098227365
1-1390,19,19,1-1390,98,35,0,5,39.57213342189789,0.40379727981528457
1-0003,12,18,1-0003,17,5,0,2,6.828853368759155,0.40169725698583264
MLG51,5,14,MLG51,248,62,0,41,99.49149405956268,0.4011753792724302
1-9794,9,11,1-9794,46,1,0,19,18.374107003211975,0.3994371087654777
1-1191,22,23,1-1191,53,0,0,23,21.031813740730286,0.39682667435340163
1-11329,21,18,1-11329,14,0,0,6,5.486560106277466,0.3918971504483904
1-9651,17,21,1-9651,38,3,0,13,14.88754689693451,0.39177754991932917
1-9227,4,15,1-9227,801,67,0,263,307.4942179918289,0.3838879125990374
1-5424,20,16,1-5424,5,1,0,1,1.9144266843795776,0.3828853368759155
1-18994,11,9,1-18994,28,6,0,5,10.572133421897888,0.3775761936392103
MLG75,9,11,MLG75,185,25,0,49,69.8069075345993,0.3773346353221584
1-9971,14,6,1-9971,15,2,0,4,5.6577067375183105,0.37718044916788734
1-9995,16,4,1-9995,24,9,0,0,9.0,0.375
1-8095,4,15,1-8095,46,7,0,11,17.058693528175354,0.37084116365598596
P-16616,3,3,P-16616,28,3,0,8,10.315413475036621,0.36840762410845074
1-8379,22,23,1-8379,5,0,0,2,1.8288533687591553,0.36577067375183103
1-3217,8,12,1-3217,5,0,0,2,1.8288533687591553,0.36577067375183103
MLG43,7,17,MLG43,14,5,0,0,5.0,0.35714285714285715
1-9457,4,15,1-9457,11,3,0,1,3.9144266843795776,0.3558569713072343
1-1131,3,3,1-1131,138,17,0,35,49.00493395328522,0.35510821705279144
1-2294,6,13,1-2294,75,12,0,16,26.630826950073242,0.3550776926676432
MLG64,8,12,MLG64,245,21,0,72,86.83872127532959,0.3544437603074677
MLG32,10,10,MLG32,52,12,0,7,18.400986790657043,0.35386513058955854
MLG58,10,10,MLG58,71,13,0,13,24.88754689693451,0.3505288295342889
1-9761,3,3,1-9761,35,4,0,9,12.229840159416199,0.34942400455474854
MLG29,9,11,MLG29,164,17,0,44,57.234774112701416,0.34899252507744766
1-9283,21,18,1-9283,235,18,0,70,82.00986790657043,0.34897816130455506
1-4494,9,11,1-4494,16,1,0,5,5.572133421897888,0.348258338868618
1-19229,21,18,1-19229,38,5,0,9,13.229840159416199,0.34815368840568944
1-3265,9,11,1-3265,19,2,0,5,6.572133421897888,0.3459017590472573
1-2545,15,5,1-2545,145,30,0,22,50.11738705635071,0.3456371521127635
1-9630,18,20,1-9630,33,5,0,7,11.400986790657043,0.3454844482017286
1-3139,20,16,1-3139,93,11,0,23,32.031813740730286,0.34442810473903535
MLG48,18,20,MLG48,159,52,0,3,54.74328005313873,0.3442973588247719
1-18615,11,9,1-18615,22,3,0,5,7.572133421897888,0.34418788281354035
1-2297,6,13,1-2297,25,4,0,5,8.572133421897888,0.34288533687591555
1-5981,5,14,1-5981,28,5,0,5,9.572133421897888,0.3418619079249246
1-6181,16,4,1-6181,659,98,0,135,221.44760239124298,0.3360358154647086
1-3176,4,15,1-3176,3,1,0,0,1.0,0.3333333333333333
1-6543,14,6,1-6543,12,4,0,0,4.0,0.3333333333333333
1-18377,4,15,1-18377,14,1,0,4,4.6577067375183105,0.33269333839416504
MLG15,8,12,MLG15,105,9,0,28,34.603947162628174,0.3295614015488397
1-1317,6,13,1-1317,414,52,0,92,136.12725496292114,0.3288097945964279
MLG13,4,15,MLG13,140,14,0,35,46.00493395328522,0.3286066710948944
1-5425,5,14,1-5425,17,1,0,5,5.572133421897888,0.3277725542292875
1-8988,13,7,1-8988,29,4,0,6,9.486560106277466,0.32712276228542986
1-17733,6,13,1-17733,74,5,0,21,24.20296037197113,0.32706703205366394
1-7682,7,17,1-7682,141,23,0,25,45.86066710948944,0.3252529582233294
1-18234,9,11,1-18234,43,3,0,12,13.973120212554932,0.3249562840129054
1-5172,8,20,1-5172,120,16,0,25,38.86066710948944,0.32383889257907866
MLG72,8,12,MLG72,9,2,0,1,2.9144266843795776,0.3238251871532864
1-3596,7,17,1-3596,223,30,0,46,72.06362748146057,0.3231552801859218
1-1462,4,15,1-1462,192,7,0,60,61.86560106277466,0.3222166722019513
1-5214,9,11,1-5214,40,1,0,13,12.88754689693451,0.32218867242336274
1-4842,17,21,1-4842,6,1,0,1,1.9144266843795776,0.31907111406326294
1-8341,20,16,1-8341,197,17,0,50,62.72133421897888,0.3183824072029385
1-18935,7,17,1-18935,30,4,0,6,9.486560106277466,0.3162186702092489
1-10468,6,13,1-10468,549,76,0,106,172.92922854423523,0.31498948733011883
1-9674,6,13,1-9674,144,17,0,31,45.34722721576691,0.3149113001094924
1-9404,6,13,1-9404,100,15,0,18,31.459680318832397,0.31459680318832395
MLG30,16,4,MLG30,208,36,0,32,65.26165390014648,0.31375795144301194
1-5775,10,10,1-5775,244,70,0,7,76.40098679065704,0.31311879832236494
1-5161,13,7,1-5161,12,1,0,3,3.743280053138733,0.3119400044282277
1-7152,22,23,1-7152,109,0,0,37,33.83378732204437,0.3104017185508658
MLG14,19,19,MLG14,232,48,0,26,71.77509379386902,0.3093754042839182
1-0272,14,6,1-0272,111,15,0,21,34.20296037197113,0.30813477812586604
1-8023,5,2,1-8023,16,4,0,1,4.914426684379578,0.3071516677737236
1-1957,12,8,1-1957,47,8,0,7,14.400986790657043,0.3064039742692988
1-18558,15,5,1-18558,307,73,0,23,94.03181374073029,0.30629255290140156
1-4417,16,4,1-4417,151,26,0,22,46.11738705635071,0.3054131593135809
1-9831,6,13,1-9831,132,22,0,20,40.28853368759155,0.30521616429993603
1-7599,6,13,1-7599,3,0,0,1,0.9144266843795776,0.30480889479319256
1-9838,22,23,1-9838,3,0,0,1,0.9144266843795776,0.30480889479319256
1-4499,6,13,1-4499,12,0,0,4,3.6577067375183105,0.30480889479319256
1-10762,11,9,1-10762,6,0,0,2,1.8288533687591553,0.30480889479319256
1-1350,21,18,1-1350,195,25,0,37,58.83378732204437,0.3017117298566378
1-9417,6,13,1-9417,76,9,0,15,22.716400265693665,0.2989000034959693
1-20578,15,5,1-20578,19,2,0,4,5.6577067375183105,0.2977740388167532
1-10038,14,6,1-10038,76,7,0,17,22.54525363445282,0.2966480741375371
1-4149,7,17,1-4149,16,2,0,3,4.743280053138733,0.2964550033211708
1-2335,9,11,1-2335,145,9,0,37,42.83378732204437,0.2954054298072026
MLG69,14,6,MLG69,576,60,0,120,169.73120212554932,0.294672225912412
1-1177,17,21,1-1177,17,5,0,0,5.0,0.29411764705882354
1-9156,12,8,1-9156,268,37,0,45,78.149200797081,0.2916014955114962
1-19547,3,3,1-19547,66,11,0,9,19.2298401594162,0.29136121453660907
1-6240,5,14,1-6240,698,111,0,101,203.35709512233734,0.2913425431552111
1-20641,2,2,1-20641,16,1,0,4,4.6577067375183105,0.2911066710948944
1-6858,9,11,1-6858,23,3,0,4,6.6577067375183105,0.28946551032688306
MLG49,10,10,MLG49,185,14,0,43,53.32034742832184,0.28821809420714506
1-6561,18,20,1-6561,65,15,0,4,18.65770673751831,0.2870416421156663
1-0027,9,11,1-0027,29,1,0,8,8.315413475036621,0.28673839569091797
1-9997,9,11,1-9997,16,0,0,5,4.572133421897888,0.285758338868618
1-8503,22,11,1-8503,16,0,0,5,4.572133421897888,0.285758338868618
1-5913,8,2,1-5913,14,4,0,0,4.0,0.2857142857142857
1-9333,11,9,1-9333,102,19,0,11,29.058693528175354,0.2848891522370133
1-7140,16,4,1-7140,397,47,0,72,112.83872127532959,0.2842285170663214
MLG45,21,18,MLG45,70,7,0,14,19.801973581314087,0.28288533687591555
1-4929,1,1,1-4929,10,1,0,2,2.8288533687591553,0.28288533687591555
1-8634,6,13,1-8634,10,1,0,2,2.8288533687591553,0.28288533687591555
1-9576,21,18,1-9576,10,1,0,2,2.8288533687591553,0.28288533687591555
1-9902,19,19,1-9902,30,3,0,6,8.486560106277466,0.28288533687591555
1-11350,13,7,1-11350,100,9,0,21,28.20296037197113,0.2820296037197113
1-2423,16,4,1-2423,79,14,0,9,22.2298401594162,0.281390381764762
MLG67,21,18,MLG67,27,3,0,5,7.572133421897888,0.2804493859962181
1-3523,13,7,1-3523,543,97,0,60,151.86560106277466,0.27967882332002697
1-3068,2,2,1-3068,180,28,0,24,49.94624042510986,0.27747911347283255
1-8705,21,18,1-8705,48,6,0,8,13.315413475036621,0.27740444739659625
1-2282,7,17,1-2282,219,26,0,38,60.74821400642395,0.27738910505216413
1-5626,18,20,1-5626,125,8,0,29,34.51837384700775,0.27614699077606203
1-8820,6,13,1-8820,83,11,0,13,22.88754689693451,0.2757535770715001
1-1224,6,13,1-1224,151,16,0,28,41.603947162628174,0.2755228288915773
1-7521,15,5,1-7521,10,0,0,3,2.743280053138733,0.2743280053138733
1-5799,4,15,1-5799,7,1,0,1,1.9144266843795776,0.27348952633993967
1-8573,15,5,1-8573,184,32,0,20,50.28853368759155,0.273307248302128
1-9740,13,7,1-9740,34,1,0,9,9.229840159416199,0.2714658870416529
1-7614,8,5,1-7614,72,14,0,6,19.486560106277466,0.2706466681427426
1-11330,2,2,1-11330,14,1,0,3,3.743280053138733,0.26737714665276663
1-11206,2,2,1-11206,14,1,0,3,3.743280053138733,0.26737714665276663
1-4319,6,13,1-4319,163,17,0,29,43.51837384700775,0.2669838886319494
1-6787,21,18,1-6787,56,3,0,13,14.88754689693451,0.2658490517309734
1-7004,14,6,1-7004,381,54,0,51,100.63576090335846,0.26413585538939227
1-8172,4,15,1-8172,40,5,0,6,10.486560106277466,0.2621640026569366
1-3033,9,11,1-3033,7,0,0,2,1.8288533687591553,0.2612647669655936
1-7845,10,10,1-7845,36,3,0,7,9.400986790657043,0.26113852196269566
1-6743,8,12,1-6743,58,3,0,13,14.88754689693451,0.256681843050595
1-19448,5,14,1-19448,45,6,0,6,11.486560106277466,0.25525689125061035
1-6217,6,13,1-6217,44,3,0,9,11.229840159416199,0.2552236399867318
1-9610,12,8,1-9610,49,7,0,6,12.486560106277466,0.2548277572709687
1-9752,4,15,1-9752,22,1,0,5,5.572133421897888,0.25327879190444946
1-9655,7,17,1-9655,27,5,0,2,6.828853368759155,0.252920495139228
1-0129,18,20,1-0129,142,24,0,13,35.88754689693451,0.2527292034995388
MLG08,14,6,MLG08,107,3,0,26,26.77509379386902,0.2502345214380282
1-5531,11,7,1-5531,8,2,0,0,2.0,0.25
1-2714,7,17,1-2714,61,6,0,10,15.144266843795776,0.24826666957042257
1-5549,6,13,1-5549,35,5,0,4,8.65770673751831,0.2473630496433803
1-6035,19,19,1-6035,23,2,0,4,5.6577067375183105,0.24598724945731784
MLG54,3,3,MLG54,595,64,0,90,146.298401594162,0.24587966654481005
1-3052,20,16,1-3052,166,16,0,27,40.689520478248596,0.24511759324246143
1-9270,18,20,1-9270,128,13,0,20,31.288533687591553,0.244441669434309
MLG84,14,6,MLG84,63,8,0,8,15.315413475036621,0.24310180119105748
1-7024,17,21,1-7024,498,54,0,73,120.75314795970917,0.24247620072230758
1-3535,12,8,1-3535,315,47,0,32,76.26165390014648,0.2421004885718936
1-8541,19,19,1-8541,232,36,0,22,56.11738705635071,0.24188528903599443
1-8541,2,2,1-8541,232,36,0,22,56.11738705635071,0.24188528903599443
1-7122,21,18,1-7122,197,19,0,31,47.34722721576691,0.24034125490237007
72-11994,4,15,72-11994,8,1,0,1,1.9144266843795776,0.2393033355474472
1-5355,18,20,1-5355,53,9,0,4,12.65770673751831,0.23882465542487377
1-7897,8,8,1-7897,95,18,0,5,22.572133421897888,0.2376014044410304
MLG33,8,12,MLG33,20,2,0,3,4.743280053138733,0.23716400265693666
1-1183,10,10,1-1183,45,7,0,4,10.65770673751831,0.23683792750040691
1-3447,20,16,1-3447,110,4,0,24,25.946240425109863,0.23587491295554422
1-18004,14,6,1-18004,12,1,0,2,2.8288533687591553,0.2357377807299296
1-9110,20,16,1-9110,29,5,0,2,6.828853368759155,0.23547770237100535
1-4390,20,16,1-4390,45,6,0,5,10.572133421897888,0.23493629826439752
1-18613,17,21,1-18613,25,4,0,2,5.828853368759155,0.2331541347503662
1-6718,9,11,1-6718,20,1,0,4,4.6577067375183105,0.23288533687591553
1-7819,4,15,1-7819,59,0,0,15,13.716400265693665,0.23248136043548584
1-9394,12,8,1-9394,117,18,0,10,27.144266843795776,0.2320022807162032
1-2573,3,3,1-2573,37,4,0,5,8.572133421897888,0.2316792816729159
1-4926,15,5,1-4926,4,0,0,1,0.9144266843795776,0.2286066710948944
1-9055,22,23,1-9055,12,0,0,3,2.743280053138733,0.2286066710948944
1-9452,22,23,1-9452,16,0,0,4,3.6577067375183105,0.2286066710948944
1-6296,16,4,1-6296,254,34,0,26,57.77509379386902,0.22746099918846072
1-7042,14,6,1-7042,117,11,0,17,26.54525363445282,0.22688250969617796
MLG35,9,11,MLG35,49,1,0,11,11.058693528175354,0.22568762302398682
1-6647,21,18,1-6647,62,3,0,12,13.973120212554932,0.2253729066541118
1-8678,17,21,1-8678,17,2,0,2,3.8288533687591553,0.22522666875053854
1-4052,15,5,1-4052,13,2,0,1,2.9144266843795776,0.2241866680291983
1-9338,10,10,1-9338,29,1,0,6,6.486560106277466,0.22367448642336088
1-7530,10,10,1-7530,25,1,0,5,5.572133421897888,0.22288533687591552
1-1258,17,21,1-1258,435,40,0,62,96.69445443153381,0.22228610214145705
1-9500,17,21,1-9500,33,0,0,8,7.315413475036621,0.22167919621323096
1-2103,10,10,1-2103,26,3,0,3,5.743280053138733,0.22089538665918204
1-5282,10,10,1-5282,17,1,0,3,3.743280053138733,0.2201929443022784
1-3106,5,14,1-3106,34,2,0,6,7.486560106277466,0.2201929443022784
1-0278,10,10,1-0278,79,10,0,8,17.31541347503662,0.21918244905109646
1-4760,15,5,1-4760,40,6,0,3,8.743280053138733,0.21858200132846833
1-9887,13,7,1-9887,36,6,0,2,7.828853368759155,0.21746814913219875
1-1608,2,2,1-1608,307,52,0,16,66.63082695007324,0.21703852426733955
1-1770,11,9,1-1770,35,3,0,5,7.572133421897888,0.2163466691970825
1-1850,9,11,1-1850,30,1,0,6,6.486560106277466,0.21621867020924887
1-9518,16,4,1-9518,22,2,0,3,4.743280053138733,0.21560363877903332
1-4855,21,18,1-4855,22,2,0,3,4.743280053138733,0.21560363877903332
1-0358,17,21,1-0358,22,2,0,3,4.743280053138733,0.21560363877903332
1-0205,4,15,1-0205,34,0,0,8,7.315413475036621,0.21515921985401826
1-8285,7,12,1-8285,72,9,0,7,15.400986790657043,0.21390259431468117
1-4649,20,16,1-4649,244,10,0,46,52.06362748146057,0.21337552246500235
MLG06,11,9,MLG06,18,2,0,2,3.8288533687591553,0.2127140760421753
1-9416,22,23,1-9416,13,0,0,3,2.743280053138733,0.2110215425491333
1-0031,5,14,1-0031,13,0,0,3,2.743280053138733,0.2110215425491333
MLG10,2,2,MLG10,60,9,0,4,12.65770673751831,0.21096177895863852
1-2382,7,17,1-2382,139,19,0,11,29.058693528175354,0.2090553491235637
1-5043,18,20,1-5043,123,11,0,16,25.630826950073242,0.20838070691116456
1-9076,9,11,1-9076,9,0,0,2,1.8288533687591553,0.20320592986212838
1-7066,2,2,1-7066,23,1,0,4,4.6577067375183105,0.20250898858775263
MLG02,16,4,MLG02,320,30,0,38,64.74821400642395,0.20233816877007485
MLG42,11,9,MLG42,14,1,0,2,2.8288533687591553,0.20206095491136825
1-9667,16,21,1-9667,14,1,0,2,2.8288533687591553,0.20206095491136825
1-9345,7,17,1-9345,47,3,0,7,9.400986790657043,0.20002099554589453
1-7213,1,1,1-7213,23,0,0,5,4.572133421897888,0.19878840964773428
MLG78,9,11,MLG78,80,4,0,13,15.88754689693451,0.19859433621168138
1-8042,13,7,1-8042,52,3,0,8,10.315413475036621,0.19837333605839655
1-8074,10,10,1-8074,145,24,0,5,28.572133421897888,0.19704919601308887
1-9697,11,9,1-9697,20,3,0,1,3.9144266843795776,0.1957213342189789
1-5508,9,11,1-5508,38,1,0,7,7.4009867906570435,0.1947628102804485
1-10785,17,21,1-10785,279,4,0,55,54.29346764087677,0.19460024244041854
1-1827,4,15,1-1827,24,1,0,4,4.6577067375183105,0.19407111406326294
1-9609,1,1,1-9609,25,3,0,2,4.828853368759155,0.19315413475036622
1-6734,18,20,1-6734,44,3,0,6,8.486560106277466,0.1928763660517606
1-6006,22,23,1-6006,57,0,0,12,10.973120212554932,0.19251088092201635
1-1204,13,7,1-1204,39,2,0,6,7.486560106277466,0.19196307964814016
1-19813,9,11,1-19813,20,2,0,2,3.8288533687591553,0.19144266843795776
1-7752,22,23,1-7752,29,0,0,6,5.486560106277466,0.18919172780267124
1-8427,21,18,1-8427,189,11,0,27,35.689520478248596,0.18883344168385502
1-9739,7,17,1-9739,31,4,0,2,5.828853368759155,0.18802752802448888
MLG11,14,6,MLG11,87,9,0,8,16.31541347503662,0.18753348821881174
1-2324,15,5,1-2324,25,1,0,4,4.6577067375183105,0.18630826950073243
1-0296,10,10,1-0296,41,3,0,5,7.572133421897888,0.1846861810218997
1-7019,19,21,1-7019,107,5,0,16,19.630826950073242,0.18346567243059106
1-9712,4,15,1-9712,10,0,0,2,1.8288533687591553,0.18288533687591552
1-8174,6,13,1-8174,45,0,0,9,8.229840159416199,0.18288533687591552
1-9963,18,20,1-9963,116,10,0,12,20.97312021255493,0.18080276045305976
1-4355,13,7,1-4355,49,7,0,2,8.828853368759155,0.1801806809950848
1-3564,14,6,1-3564,41,0,0,8,7.315413475036621,0.17842471890333222
1-3312,22,23,1-3312,36,0,0,7,6.4009867906570435,0.17780518862936232
1-2034,1,1,1-2034,16,1,0,2,2.8288533687591553,0.1768033355474472
1-9907,20,16,1-9907,17,3,0,0,3.0,0.17647058823529413
1-1250,10,10,1-1250,34,6,0,0,6.0,0.17647058823529413
1-1833,12,8,1-1833,124,8,0,15,21.716400265693665,0.17513226020720699
1-6538,12,8,1-6538,44,4,0,4,7.6577067375183105,0.17403878948905252
1-3104,8,12,1-3104,16,0,0,3,2.743280053138733,0.1714550033211708
1-4098,3,3,1-4098,16,0,0,3,2.743280053138733,0.1714550033211708
1-6878,22,23,1-6878,167,0,0,31,28.347227215766907,0.16974387554351442
1-6914,21,18,1-6914,73,5,0,8,12.315413475036621,0.16870429417858385
1-9496,1,1,1-9496,39,2,0,5,6.572133421897888,0.16851624158712533
1-6692,10,10,1-6692,71,11,0,1,11.914426684379578,0.16780882654055743
1-9645,2,2,1-9645,69,5,0,7,11.400986790657043,0.16523169261821802
1-19166,20,16,1-19166,45,1,0,7,7.4009867906570435,0.16446637312571208
1-19286,1,1,1-19286,40,2,0,5,6.572133421897888,0.1643033355474472
1-8157,12,8,1-8157,75,4,0,9,12.229840159416199,0.16306453545888264
1-8018,10,10,1-8018,58,3,0,7,9.400986790657043,0.16208597914925937
1-5744,11,14,1-5744,18,2,0,1,2.9144266843795776,0.1619125935766432
1-17835,22,23,1-17835,17,0,0,3,2.743280053138733,0.1613694148905137
1-5515,3,16,1-5515,29,1,0,4,4.6577067375183105,0.16061057715580382
1-1769,6,13,1-1769,89,6,0,9,14.229840159416199,0.15988584448782245
1-7341,14,6,1-7341,110,0,0,19,17.374107003211975,0.15794642730192704
1-8124,8,12,1-8124,18,1,0,2,2.8288533687591553,0.15715852048661974
1-9808,16,4,1-9808,74,4,0,8,11.315413475036621,0.1529109929059003
1-6974,11,9,1-6974,207,6,0,28,31.603947162628174,0.15267607324941146
1-7964,15,5,1-7964,202,18,0,14,30.801973581314087,0.15248501772927767
1-3551,1,1,1-3551,6,0,0,1,0.9144266843795776,0.15240444739659628
1-0055,19,19,1-0055,18,0,0,3,2.743280053138733,0.15240444739659628
1-3175,3,3,1-3175,6,0,0,1,0.9144266843795776,0.15240444739659628
1-8127,8,12,1-8127,32,3,0,2,4.828853368759155,0.1509016677737236
1-8328,13,7,1-8328,114,7,0,11,17.058693528175354,0.149637662527854
1-8400,21,12,1-8400,33,4,0,1,4.914426684379578,0.14892202073877508
1-7441,17,21,1-7441,111,0,0,18,16.459680318832397,0.14828540827776934
1-3534,22,23,1-3534,279,0,0,45,41.149200797080994,0.14748817489993188
1-18498,7,17,1-18498,13,1,0,1,1.9144266843795776,0.14726359110612136
1-4747,17,21,1-4747,25,0,0,4,3.6577067375183105,0.14630826950073242
1-6532,11,9,1-6532,27,3,0,1,3.9144266843795776,0.1449787660881325
1-7991,2,2,1-7991,46,3,0,4,6.6577067375183105,0.14473275516344153
1-0053,1,1,1-0053,142,14,0,7,20.400986790657043,0.1436689210609651
1-8418,4,15,1-8418,46,2,0,5,6.572133421897888,0.14287246569343234
1-7964,17,5,1-7964,202,16,0,14,28.801973581314087,0.14258402763026776
1-6227,18,20,1-6227,52,1,0,7,7.4009867906570435,0.14232666905109698
1-3362,22,23,1-3362,117,0,0,18,16.459680318832397,0.14068102836608887
1-20467,19,19,1-20467,13,0,0,2,1.8288533687591553,0.14068102836608887
1-9870,1,1,1-9870,27,1,0,3,3.743280053138733,0.13864000196810122
1-5036,1,1,1-5036,14,1,0,1,1.9144266843795776,0.13674476316996984
1-9578,14,6,1-9578,42,3,0,3,5.743280053138733,0.13674476316996984
1-9588,21,18,1-9588,14,1,0,1,1.9144266843795776,0.13674476316996984
1-8576,9,11,1-8576,55,1,0,7,7.4009867906570435,0.13456339619376442
1-3141,18,20,1-3141,136,10,0,9,18.2298401594162,0.13404294234864852
1-7863,17,21,1-7863,351,0,0,51,46.63576090335846,0.13286541567908394
1-1570,21,20,1-1570,142,17,0,2,18.828853368759155,0.13259755893492362
1-18203,2,2,1-18203,29,2,0,2,3.8288533687591553,0.1320294265089364
1-5980,1,1,1-5980,29,2,0,2,3.8288533687591553,0.1320294265089364
1-9447,1,1,1-9447,7,0,0,1,0.9144266843795776,0.1306323834827968
1-8421,18,20,1-8421,109,6,0,9,14.229840159416199,0.130548992288222
1-7874,18,20,1-7874,258,15,0,20,33.28853368759155,0.1290253243705099
1-3516,22,23,1-3516,156,0,0,22,20.117387056350708,0.12895760933558145
1-5654,19,19,1-5654,15,1,0,1,1.9144266843795776,0.12762844562530518
1-2701,12,8,1-2701,61,5,0,3,7.743280053138733,0.12693901726456938
1-18487,18,20,1-18487,23,2,0,1,2.9144266843795776,0.12671420366867728
1-9185,10,10,1-9185,31,3,0,1,3.9144266843795776,0.12627182852837346
1-6216,13,7,1-6216,45,2,0,4,5.6577067375183105,0.12572681638929578
1-9806,4,15,1-9806,8,1,0,0,1.0,0.125
1-3206,12,8,1-3206,45,1,0,5,5.572133421897888,0.1238251871532864
1-9553,19,19,1-9553,23,1,0,2,2.8288533687591553,0.12299362472865892
1-8938,1,1,1-8938,30,0,0,4,3.6577067375183105,0.12192355791727702
1-10451,11,9,1-10451,46,1,0,5,5.572133421897888,0.12113333525864975
1-7070,21,18,1-7070,129,11,0,5,15.572133421897888,0.12071421257285185
