Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,18,1-3534,8,279,21,0,96,87.83268928527832,0.314812506398847
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,1-1957,10,47,5,0,14,14.746433854103088,0.3137539117894274
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,12,1-11206,14,14,3,0,2,4.392347693443298,0.3137391209602356
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,18,1-3068,8,180,7,0,71,56.42834311723709,0.3134907950957616
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,1-9338,15,29,7,0,3,9.088521540164948,0.31339729448844644
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,14,1-8285,11,72,10,0,18,22.531129240989685,0.3129323505693012
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,10,MLG14,2,232,35,0,54,72.59338772296906,0.31290253328865975
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,22,MLG51,16,248,53,0,35,77.36608463525772,0.31196001869055534
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,13,1-7530,13,25,5,0,4,7.784695386886597,0.31138781547546385
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,20,MLG72,18,9,0,0,4,2.7846953868865967,0.30941059854295516
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,3,1-0303,20,212,14,0,74,65.51686465740204,0.30904181442170775
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,6,1-9674,6,144,31,0,19,44.227303087711334,0.3071340492202176
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,7,1-9651,20,38,4,0,11,11.65791231393814,0.3067871661562669
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,18,1-20641,8,16,0,0,7,4.873216927051544,0.3045760579407215
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,14,1-7268,11,70,6,0,22,21.31582462787628,0.3045117803982326
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,11,MLG06,15,18,2,0,5,5.480869233608246,0.3044927352004581
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,4,1-7874,19,258,58,0,29,78.18904155492783,0.30305830060049543
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,1-4649,13,244,36,0,54,73.59338772296906,0.30161224476626664
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,14,1-9345,11,47,5,0,13,14.05026000738144,0.29894170228471145
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,3,1-9667,20,14,0,0,6,4.177043080329895,0.29836022002356394
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,16,1-8074,10,145,9,0,49,43.11251848936081,0.2973277137197297
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,20,1-3509,18,35,2,0,12,10.35408616065979,0.2958310331617083
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,3,MLG55,20,92,7,0,29,27.189041554927826,0.29553306037965027
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,5,1-0027,7,29,3,0,8,8.569390773773193,0.295496233578386
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,6,1-9404,6,100,17,0,18,29.531129240989685,0.29531129240989684
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,8,1-9436,4,21,2,0,6,6.177043080329895,0.2941449085871379
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,17,MLG75,9,185,46,0,12,54.35408616065979,0.29380587113870155
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,15,MLG54,12,595,48,0,182,174.70364010334015,0.293619563198891
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,8,1-8397,4,51,8,0,10,14.961738467216492,0.2933674209258136
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,12,1-5626,14,125,6,0,44,36.63164925575256,0.2930531940460205
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,8,1-5913,4,14,2,0,3,4.0885215401649475,0.29203725286892485
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,3,MLG67,20,27,3,0,7,7.873216927051544,0.29160062692783495
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,11,1-8493,15,38,2,0,13,11.05026000738144,0.2907963159837221
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,14,1-2324,11,25,1,0,9,7.2655646204948425,0.2906225848197937
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,4,1-9504,19,30,8,0,1,8.69617384672165,0.28987246155738833
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,12,1-6561,14,65,9,0,14,18.74643385410309,0.28840667467850906
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,4,1-6927,19,179,50,0,2,51.3923476934433,0.2871080876728676
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,14,1-1608,11,307,49,0,56,87.98573541641235,0.2865984866984116
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,18,1-8267,8,133,4,0,49,38.11251848936081,0.28656028939369027
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,16,1-8157,10,75,4,0,25,21.40434616804123,0.2853912822405497
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,12,1-5172,14,120,5,0,42,34.239301562309265,0.28532751301924386
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,9,1-4355,3,49,7,0,10,13.961738467216492,0.284933438106459
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,13,MLG56,13,511,87,0,83,144.78242927789688,0.2833315641446123
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,8,1-5161,20,12,2,0,2,3.3923476934432983,0.28269564112027484
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,12,1-6035,14,23,3,0,5,6.480869233608246,0.2817769232003585
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,4,29,6,0,3,8.088521540164948,0.27891453586775683
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,14,1-9971,11,15,0,0,6,4.177043080329895,0.27846953868865965
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,3,1-4136,20,5,0,0,2,1.3923476934432983,0.27846953868865965
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,15,1-6692,12,71,10,0,14,19.74643385410309,0.2781187866775083
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,20,1-6181,18,659,63,0,172,182.74190163612366,0.27730182342355636
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,9,1-3564,3,41,3,0,12,11.35408616065979,0.2769289307477998
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,15,1-2423,12,79,17,0,7,21.873216927051544,0.2768761636335639
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,21,1-18558,17,307,85,0,0,85.0,0.2768729641693811
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,5,1-9497,7,150,22,0,28,41.49286770820618,0.27661911805470785
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,1-2297,15,25,2,0,7,6.873216927051544,0.27492867708206176
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,16,1-9394,10,117,5,0,39,32.15078002214432,0.2747929916422591
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,20,MLG30,18,208,18,0,56,56.98573541641235,0.2739698818096748
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,3,1-5775,20,244,8,0,84,66.47860312461853,0.2724532914943382
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,14,1-5515,11,29,3,0,7,7.873216927051544,0.2714902388638464
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,13,1-19166,13,45,10,0,3,12.088521540164948,0.2686338120036655
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,14,1-6240,11,698,57,0,187,187.1845093369484,0.26817264947986874
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,3,1-8018,20,58,3,0,18,15.531129240989685,0.2677780903618911
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,5,1-6693,7,98,15,0,16,26.138781547546387,0.26672226068924887
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,6,1-9417,6,76,14,0,9,20.265564620494843,0.26665216605914266
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,4,MLG32,19,52,11,0,4,13.784695386886597,0.26509029590166533
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,3,1-9333,20,102,6,0,30,26.885215401649475,0.2635805431534262
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,4,1-6227,19,52,13,0,1,13.69617384672165,0.26338795859080094
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,16,1-9794,10,46,3,0,13,12.05026000738144,0.2619621740735095
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,14,1-17657,11,8,0,0,3,2.0885215401649475,0.26106519252061844
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,3,1-8503,20,16,0,0,6,4.177043080329895,0.26106519252061844
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,10,1-9614,2,30,5,0,4,7.784695386886597,0.25948984622955323
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,4,1-2701,19,61,13,0,4,15.784695386886597,0.2587654981456819
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,15,MLG58,12,71,12,0,9,18.265564620494843,0.25726147352809636
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,6,1-1317,6,414,57,0,70,105.73216927051544,0.25539171321380544
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,20,1-6296,18,254,18,0,67,64.6436477303505,0.25450255011949013
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,4,MLG31,19,33,7,0,2,8.392347693443298,0.25431356646797876
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,61,0,103,132.70590621232986,0.2527731546901521
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,15,1-6538,11,44,2,0,13,11.05026000738144,0.2511422728950327
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,3,1-7467,20,64,0,0,23,16.01199847459793,0.25018747616559267
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,12,1-8421,14,109,21,0,9,27.265564620494843,0.2501427946834389
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,21,P-16616,17,28,7,0,0,7.0,0.25
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,21,1-8093,17,4,1,0,0,1.0,0.25
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,21,1-4926,19,4,1,0,0,1.0,0.25
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,4,MLG44,19,59,5,0,14,14.746433854103088,0.24993955684920488
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,31,0,34,54.66991078853607,0.24963429583806426
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,4,1-1989,19,46,8,0,5,11.480869233608246,0.24958411377409231
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,12,1-9892,14,22,2,0,5,5.480869233608246,0.24913041970946573
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,16,1-11329,10,14,0,0,5,3.480869233608246,0.24863351668630326
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,5,1-18709,3,33,4,0,6,8.177043080329895,0.24778918425242105
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,16,1-9610,10,49,1,0,16,12.138781547546387,0.24773023566421198
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,7,1-20578,5,19,4,0,1,4.696173846721649,0.24716704456429733
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,4,1-5654,19,15,3,0,1,3.696173846721649,0.24641158978144329
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,11,1-1258,15,435,20,0,125,107.02173084020615,0.24602696744874977
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,3,MLG49,20,185,10,0,51,45.50486618280411,0.24597224963677897
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,14,1-7070,11,129,7,0,35,31.36608463525772,0.24314794290897457
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,11,0,11,18.65791231393814,0.24231054953166417
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,5,1-8181,7,30,1,0,9,7.2655646204948425,0.2421854873498281
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,18,1-0033,8,10,1,0,2,2.3923476934432983,0.23923476934432983
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,10,1-1580,2,400,48,0,68,95.33982157707214,0.23834955394268037
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,16,1-1183,10,45,3,0,11,10.65791231393814,0.23684249586529202
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,16,1-19448,10,45,3,0,11,10.65791231393814,0.23684249586529202
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,12,1-0037,14,35,2,0,9,8.265564620494843,0.2361589891569955
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,22,1-4855,11,22,1,0,6,5.177043080329895,0.23532014001499524
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,22,1-5413,16,39,5,0,6,9.177043080329895,0.23530879693153578
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,10,1-7042,2,117,10,0,25,27.40434616804123,0.2342251809234293
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,3,1-10539,20,63,5,0,14,14.746433854103088,0.23407037863655697
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,3,1-9034,20,3,0,0,1,0.6961738467216492,0.2320579489072164
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,1-3551,6,6,0,0,2,1.3923476934432983,0.2320579489072164
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,3,1-9946,20,12,0,0,4,2.7846953868865967,0.2320579489072164
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,3,1-1850,20,30,0,0,10,6.961738467216492,0.2320579489072164
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,12,1-7993,14,24,0,0,8,5.569390773773193,0.2320579489072164
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,12,1-5914,14,3,0,0,1,0.6961738467216492,0.2320579489072164
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,4,MLG64,19,245,39,0,25,56.40434616804123,0.23022182109404582
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,6,1-17733,6,74,10,0,10,16.96173846721649,0.22921268198941205
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,12,1-5877,14,79,2,0,23,18.01199847459793,0.22799998069111305
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,5,1-8084,7,82,4,0,21,18.619650781154633,0.2270689119653004
