Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,10,1-10468,549,64,0,191,238.73162478208542,0.4348481325721046
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,10,1-9404,100,5,0,42,43.42266094684601,0.4342266094684601
445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,17,3,1-5654,15,1,0,6,6.488951563835144,0.43259677092234294
202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,6,1-6787,56,4,0,22,24.126155734062195,0.43082420953682493
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,3,1-7819,59,18,0,8,25.318602085113525,0.42912884890022923
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,14,1-11350,100,6,0,40,42.59301042556763,0.4259301042556763
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,18,19,1-0278,79,26,0,8,33.318602085113525,0.4217544567735889
433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,5,12,1-20641,16,4,0,3,6.744475781917572,0.42152973636984825
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,24,0,59,77.97469037771225,0.42148481285249867
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,12,1-7496,246,56,0,52,103.57091355323792,0.4210199737936501
484,484,484,484,484,484,484,484,484,484,484,484,484,1-9731,16,4,1-9731,11,0,0,5,4.574126303195953,0.41582966392690485
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,12,1-3068,180,20,0,59,73.97469037771225,0.4109705020984014
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,12,1-17907,119,15,0,37,48.848534643650055,0.41049188776176515
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,10,1-6927,179,8,0,71,72.95259350538254,0.4075563882982265
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,17,1-18615,22,8,0,1,8.91482526063919,0.40521933002905414
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,3,1-3265,19,4,0,4,7.659301042556763,0.4031211075029875
474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,12,11,1-18004,12,3,0,2,4.829650521278381,0.4024708767731984
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,4,1-9946,12,3,0,2,4.829650521278381,0.4024708767731984
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,14,1-3596,223,32,0,63,89.63399142026901,0.4019461498666772
31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,17,1-9156,268,57,0,55,107.31538933515549,0.40043055722072946
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,3,1-7866,318,32,0,104,127.14182710647583,0.3998170663725655
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,4,1-1957,47,5,0,15,18.72237890958786,0.3983484874380396
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,4,1-9667,14,1,0,5,5.574126303195953,0.398151878799711
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,5,1-1015,155,14,0,52,61.570913553237915,0.39723170034347044
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,17,MLG40,51,12,0,9,20.233427345752716,0.3967338695245631
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,20,1-9270,128,26,0,27,50.70028203725815,0.3960959534160793
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,12,1-3516,156,27,0,38,61.763359904289246,0.3959189737454439
150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,17,3,1-3083,78,4,0,29,30.52993255853653,0.39140939177610934
250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,9,21,1-18234,43,15,0,2,16.82965052127838,0.39138722142507865
57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,4,13,MLG75,185,41,0,34,72.10405886173248,0.38975166952287826
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,10,1-4319,163,15,0,53,63.485738813877106,0.389483060207835
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,14,1-5161,12,1,0,4,4.659301042556763,0.3882750868797302
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,10,1-3312,36,3,0,12,13.977903127670288,0.3882750868797302
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,8,1-9887,36,2,0,13,13.892728388309479,0.3859091218974855
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,16,1-3052,166,14,0,54,63.400564074516296,0.38193110888262827
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,16,1-0205,34,2,0,12,12.977903127670288,0.3817030331667732
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,18,1-1131,138,26,0,29,52.52993255853653,0.38065168520678644
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,12,1-1592,32,3,0,10,12.148252606391907,0.3796328939497471
140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,9,8,1-8066,86,7,0,28,32.61510729789734,0.37924543369648067
156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,8,5,1-2294,75,22,0,7,28.403776824474335,0.3787170243263245
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,6,1-6061,40,6,0,10,15.148252606391907,0.3787063151597977
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,8,MLG30,208,25,0,58,78.05986511707306,0.37528781306285125
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,10,1-17733,74,3,0,27,27.700282037258148,0.3743281356386236
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,6,1-6035,23,4,0,5,8.574126303195953,0.37278810013895447
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,13,1-5803,15,1,0,5,5.574126303195953,0.37160842021306356
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,20,1-4052,13,3,0,2,4.829650521278381,0.3715115785598755
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,6,6,1-9497,150,19,0,40,55.59301042556763,0.3706200695037842
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,10,1-9674,144,13,0,44,53.25231146812439,0.3698077185286416
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,10,1-8067,322,27,0,100,118.48252606391907,0.36795815547800953
295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,14,7,1-1942,34,7,0,6,12.488951563835144,0.3673221048186807
145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,18,19,1-9491,80,22,0,8,29.318602085113525,0.36648252606391907
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,16,1-4390,45,11,0,6,16.488951563835144,0.36642114586300323
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,14,MLG06,18,2,0,5,6.574126303195953,0.36522923906644184
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,14,1-4355,49,6,0,13,17.89272838830948,0.36515772221039755
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,19,0,28,44.61510729789734,0.36272444957640115
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,7,1-4640,87,26,0,6,31.488951563835144,0.3619419719981051
80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,6,1-0053,142,18,0,36,50.933709383010864,0.3586880942465554
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,3,1-1580,400,16,0,139,143.1607112288475,0.35790177807211876
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,3,0,22,23.126155734062195,0.3557870112932645
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,8,1-2423,79,7,0,23,28.040980994701385,0.35494912651520744
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,2,1-7530,25,7,0,2,8.829650521278381,0.35318602085113526
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,4,6.659301042556763,0.3504895285556191
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,15,1-9457,11,2,0,2,3.8296505212783813,0.3481500473889438
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,16,1-8551,38,3,0,11,13.063077867031097,0.34376520702713415
508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,9,8,1-9806,8,0,0,3,2.744475781917572,0.3430594727396965
367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,9,8,1-9995,24,0,0,9,8.233427345752716,0.3430594727396965
46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,13,15,1-2282,219,55,0,22,75.1261557340622,0.3430418070048502
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,8,1-9609,25,3,0,6,8.488951563835144,0.33955806255340576
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,19,1-7682,141,10,0,41,47.50783568620682,0.336935004866715
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,1,1-8157,75,17,0,9,25.233427345752716,0.33644569794336954
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,7,0,11,17.063077867031097,0.33457015425551173
549,549,549,549,549,549,549,549,549,549,549,549,549,1-7599,15,17,1-7599,3,1,0,0,1.0,0.3333333333333333
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,11,MLG58,71,20,0,4,23.659301042556763,0.3332295921486868
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,3,1-4760,40,5,0,9,13.233427345752716,0.3308356836438179
352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,10,1-2297,25,0,0,9,8.233427345752716,0.3293370938301086
424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,8,18,1-1177,17,1,0,5,5.574126303195953,0.3278897825409384
4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,4,13,MLG68,642,73,0,149,209.3089638352394,0.32602642341937604
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,21,1-1224,151,18,0,34,49.10405886173248,0.32519244279293036
329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,14,1-5980,29,3,0,7,9.403776824474335,0.32426816636118394
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,19,1-1350,195,22,0,45,63.16713672876358,0.3239340345064799
43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,11,MLG14,232,66,0,10,75.1482526063919,0.32391488192410306
94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,6,1-1005,125,11,0,32,40.2744083404541,0.3221952667236328
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,22,1-8488,23,1,0,7,7.403776824474335,0.3219033401945363
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,16,1-7874,258,27,0,61,82.80434089899063,0.3209470577480257
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,19,1-8705,48,8,0,8,15.318602085113525,0.3191375434398651
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,4,1-6240,698,36,0,204,222.6243531703949,0.3189460647140328
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,13,1-19448,45,6,0,9,14.233427345752716,0.31629838546117145
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,3,1-18558,307,44,0,58,97.05986511707306,0.31615591243346275
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,17,1-4020,37,8,0,4,11.659301042556763,0.315116244393426
497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,22,MLG72,9,1,0,2,2.8296505212783813,0.3144056134753757
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,4,1-0055,18,2,0,4,5.659301042556763,0.3144056134753757
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,5,1-18994,28,6,0,3,8.744475781917572,0.31230270649705616
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,16,1-3139,93,8,0,23,29.040980994701385,0.31226861284625146
199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,6,1-20167,56,1,0,18,17.466854691505432,0.3119081194911684
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,13,MLG84,63,5,0,16,19.63720417022705,0.3117016534956675
239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,6,6,1-5002,45,2,0,13,13.892728388309479,0.30872729751798844
100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,2,2,1-5172,120,16,0,23,37.040980994701385,0.3086748416225115
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,12,1-3587,46,5,0,10,14.148252606391907,0.3075707088346067
116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,3,11,MLG08,107,31,0,2,32.82965052127838,0.30681916375026524
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,13,1-9055,12,0,0,4,3.6593010425567627,0.3049417535463969
266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,11,10,1-9496,39,0,0,13,11.892728388309479,0.3049417535463969
550,550,550,550,550,550,550,550,550,550,550,550,550,1-3176,1,1,1-3176,3,0,0,1,0.9148252606391907,0.3049417535463969
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,12,1-8627,25,3,0,5,7.574126303195953,0.30296505212783814
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,2,1-8503,16,3,0,2,4.829650521278381,0.30185315757989883
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,8,1-7140,397,21,0,108,119.80112814903259,0.30176606586658083
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,6,10.488951563835144,0.29968433039528986
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,17,1-18613,25,2,0,6,7.488951563835144,0.2995580625534058
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,21,1-8938,30,8,0,1,8.91482526063919,0.2971608420213064
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,5,1-8023,16,2,0,3,4.744475781917572,0.29652973636984825
64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,6,6,MLG29,164,32,0,18,48.46685469150543,0.2955296017774722
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,15,1-6980,128,34,0,4,37.65930104255676,0.2942132893949747
270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,10,18,1-9651,38,2,0,10,11.148252606391907,0.2933750685892607
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,7,1-1390,98,25,0,4,28.659301042556763,0.2924418473730282
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,16,1-9227,801,66,0,183,233.4130226969719,0.2914020258389162
437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,9,8,1-4098,16,1,0,4,4.659301042556763,0.29120631515979767
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,4,MLG57,629,78,0,114,182.29007971286774,0.28980934771521105
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,3,1-9110,29,2,0,7,8.403776824474335,0.2897854077404943
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,20,1-9553,23,3,0,4,6.659301042556763,0.28953482793725055
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,5,1-17835,17,4,0,1,4.914825260639191,0.2891073682728936
325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,10,1-9338,29,1,0,8,8.318602085113525,0.28684834776253537
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,19,0,22,39.126155734062195,0.28559237762089196
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,12,1-7152,109,11,0,22,31.126155734062195,0.2855610617803871
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,10,1-4929,10,1,0,2,2.8296505212783813,0.2829650521278381
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,22,1-9379,58,10,0,7,16.403776824474335,0.2828237383530058
467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,11,10,1-0031,13,0,0,4,3.6593010425567627,0.2814846955812894
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,2,1-3535,315,73,0,17,88.55202943086624,0.2811175537487817
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,13,1-11206,14,3,0,1,3.9148252606391907,0.2796303757599422
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,3,1-3639,17,2,0,3,4.744475781917572,0.27908681070103364
258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,15,17,1-17758,40,2,0,10,11.148252606391907,0.27870631515979766
30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,1,1,1-10785,279,9,0,75,77.6118945479393,0.27817883350515876
316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,6,6,1-8181,30,1,0,8,8.318602085113525,0.27728673617045085
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,13,0,27,37.70028203725815,0.2772079561563099
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,11,1-19286,40,11,0,0,11.0,0.275
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,5,MLG10,60,11,0,6,16.488951563835144,0.2748158593972524
493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,6,6,1-0033,10,0,0,3,2.744475781917572,0.2744475781917572
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,23,0,17,38.55202943086624,0.27149316500610027
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,12,1-6611,89,4,0,22,24.126155734062195,0.2710804015063168
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,12,1-0272,111,9,0,23,30.040980994701385,0.2706394684207332
71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,9,8,1-4417,151,7,0,37,40.848534643650055,0.27052009697781493
141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,11,10,1-8820,83,4,0,20,22.296505212783813,0.26863259292510616
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,11,0,22,31.126155734062195,0.2683289287419155
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,22,MLG43,14,1,0,3,3.744475781917572,0.26746255585125517
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,8,1-5913,14,1,0,3,3.744475781917572,0.26746255585125517
213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,19,1-6227,52,2,0,13,13.892728388309479,0.2671678536213361
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,20,0,5,24.574126303195953,0.2671100685129995
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,5,MLG56,511,76,0,66,136.37846720218658,0.2668854544074101
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,22,1-0292,99,20,0,7,26.403776824474335,0.26670481640883165
317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,8,5,1-9504,30,8,0,0,8.0,0.26666666666666666
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,16,1-7005,285,33,0,47,75.99678725004196,0.26665539385979636
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,4,1-2324,25,3,0,4,6.659301042556763,0.2663720417022705
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,17,1-13247,29,4,0,4,7.659301042556763,0.26411382905368147
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,12,1-1191,53,3,0,12,13.977903127670288,0.2637340212767979
127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,4,13,1-5891,96,7,0,20,25.296505212783813,0.2635052626331647
287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,17,3,1-2596,35,0,0,10,9.148252606391907,0.2613786458969116
511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,17,3,1-3033,7,0,0,2,1.8296505212783813,0.2613786458969116
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,12,1-7004,381,39,0,66,99.37846720218658,0.26083587192174956
357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,11,10,1-9650,25,1,0,6,6.488951563835144,0.25955806255340574
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,12,0,5,16.574126303195953,0.25897072348743677
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,21,1-9794,46,10,0,2,11.829650521278381,0.2571663156799648
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,12,1-8328,114,10,0,21,29.211330473423004,0.2562397409949386
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,2,1-9610,49,6,0,7,12.403776824474335,0.25313830254029257
230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,17,3,1-9345,47,0,0,13,11.892728388309479,0.2530367742193506
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,16,1-8341,197,14,0,39,49.678185164928436,0.2521735287559819
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,4,1-8285,72,9,0,10,18.148252606391907,0.25205906397766537
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,17,1-4926,4,1,0,0,1.0,0.25
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,2,1-9997,16,4,0,0,4.0,0.25
14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,11,10,1-1317,414,11,0,101,103.39735132455826,0.2497520563395127
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18409,15,17,1-18409,22,0,0,6,5.488951563835144,0.2494977983561429
