Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18935,7,10,1-18935,30,4,0,6,4.374336399137974,0.14581121330459912
1-7004,14,16,1-7004,381,52,0,46,54.86991239339113,0.14401551809289012
1-0272,14,16,1-0272,111,15,0,13,15.811062198132277,0.14244200178497546
1-8488,22,12,1-8488,23,3,0,4,3.249557599425316,0.141285113018492
MLG29,9,21,MLG29,164,22,0,18,23.12300919741392,0.1409939585208166
1-8023,5,4,1-8023,16,2,0,4,2.249557599425316,0.14059734996408224
1-19166,20,2,1-19166,45,6,0,5,6.311946999281645,0.14026548887292545
1-19547,3,5,1-19547,66,9,0,3,9.187168199568987,0.13919951817528767
1-5413,9,21,1-5413,39,5,0,6,5.374336399137974,0.1378034974137942
1-5172,8,24,1-5172,120,15,0,24,16.497345596551895,0.1374778799712658
MLG57,5,4,MLG57,629,75,0,182,86.35487077385187,0.13728914272472476
MLG84,14,16,MLG84,63,8,0,10,8.62389399856329,0.13688720632640142
1-6006,22,12,1-6006,57,5,0,44,7.745133593678474,0.13587953673120132
1-9806,4,3,1-9806,8,1,0,1,1.062389399856329,0.13279867498204112
1-5425,5,4,1-5425,17,2,0,4,2.249557599425316,0.13232691761325388
1-0278,10,20,1-0278,79,10,0,7,10.436725798994303,0.13211045315182662
1-2423,16,14,1-2423,79,10,0,7,10.436725798994303,0.13211045315182662
1-6914,21,2,1-6914,73,7,0,40,9.495575994253159,0.13007638348291997
1-17907,3,5,1-17907,119,13,0,37,15.308407794684172,0.12864208230827034
1-3083,5,4,1-3083,78,8,0,32,9.996460795402527,0.1281597537872119
1-8910,3,5,1-8910,137,15,0,37,17.30840779468417,0.12633874302689177
MLG64,8,11,MLG64,245,30,0,10,30.62389399856329,0.12499548570842159
1-4355,13,17,1-4355,49,6,0,2,6.124778799712658,0.12499548570842159
1-19448,5,4,1-19448,45,5,0,8,5.499115198850632,0.12220255997445849
1-8341,20,2,1-8341,197,22,0,32,23.996460795402527,0.12180944566194177
1-8678,17,1,1-8678,17,2,0,1,2.062389399856329,0.12131702352096052
1-17733,6,9,1-17733,74,8,0,15,8.935840997844934,0.1207546080789856
1-1580,13,17,1-1580,400,30,0,287,47.90575775876641,0.11976439439691604
MLG55,11,19,MLG55,92,9,0,30,10.871681995689869,0.11817045647488988
MLG72,8,11,MLG72,9,1,0,1,1.062389399856329,0.11804326665070322
1-9283,21,22,1-9283,235,25,0,41,27.557965394109488,0.11726793784727442
MLG69,14,16,MLG69,576,59,0,131,67.1730113811791,0.11661981142565815
1-3362,22,12,1-3362,117,12,0,26,13.622124396264553,0.11642841364328678
1-7122,21,22,1-7122,197,22,0,14,22.873451597988605,0.11610889136034826
MLG33,8,10,MLG33,20,2,0,5,2.311946999281645,0.11559734996408225
1-8186,13,17,1-8186,26,3,0,0,3.0,0.11538461538461539
1-2103,10,24,1-2103,26,3,0,0,3.0,0.11538461538461539
1-1350,21,22,1-1350,195,20,0,40,22.49557599425316,0.11536192817565723
MLG68,15,15,MLG68,642,59,0,240,73.97345596551895,0.11522345165968684
1-0053,1,7,1-0053,142,14,0,35,16.183628994971514,0.11396921827444728
1-6240,5,4,1-6240,698,74,0,85,79.30309898778796,0.1136147549968309
1-6532,11,19,1-6532,27,3,0,1,3.062389399856329,0.11342182962430848
1-4929,1,7,1-4929,10,1,0,2,1.124778799712658,0.11247787997126579
1-9576,21,22,1-9576,10,1,0,2,1.124778799712658,0.11247787997126579
1-7521,15,15,1-7521,10,1,0,2,1.124778799712658,0.11247787997126579
1-7807,22,12,1-7807,239,23,0,61,26.805753391236067,0.11215796398006722
P-16616,3,24,P-16616,28,3,0,2,3.124778799712658,0.11159924284688064
1-18615,11,19,1-18615,22,2,0,7,2.4367257989943027,0.11076026359065012
1-8067,6,9,1-8067,322,27,0,138,35.6097371801734,0.11058924590115962
MLG11,14,16,MLG11,87,9,0,8,9.499115198850632,0.10918523217069692
1-20578,15,15,1-20578,19,2,0,1,2.062389399856329,0.10854681051875416
1-5891,15,15,1-5891,96,8,0,36,10.246018394827843,0.10672935827945669
MLG15,8,11,MLG15,105,11,0,3,11.187168199568987,0.10654445904351416
1-10038,14,16,1-10038,76,7,0,17,8.060619797557592,0.10606078680996832
1-1131,3,5,1-1131,138,12,0,42,14.620354793965816,0.10594459995627403
1-1942,20,23,1-1942,34,3,0,9,3.5615045987069607,0.10475013525608708
1-4319,6,9,1-4319,163,15,0,32,16.996460795402527,0.10427276561596642
1-1850,9,21,1-1850,30,3,0,2,3.124778799712658,0.10415929332375526
1-5654,19,23,1-5654,15,1,0,9,1.5615045987069607,0.10410030658046404
1-11350,13,17,1-11350,100,9,0,22,10.372566796839237,0.10372566796839237
1-0303,17,1,1-0303,212,21,0,13,21.811062198132277,0.10288236885911452
MLG30,16,14,MLG30,208,18,0,54,21.369027592241764,0.10273570957808541
1-9457,4,5,1-9457,11,1,0,2,1.124778799712658,0.10225261815569618
1-9227,4,3,1-9227,801,67,0,236,81.72389836609364,0.10202733878413688
1-8172,4,3,1-8172,40,4,0,1,4.062389399856329,0.10155973499640822
MLG13,4,3,MLG13,140,13,0,18,14.123009197413921,0.10087863712438515
1-8705,21,22,1-8705,48,4,0,13,4.8110621981322765,0.10023046246108909
1-9902,19,23,1-9902,30,3,0,0,3.0,0.1
1-9752,4,3,1-9752,22,2,0,3,2.187168199568987,0.09941673634404485
1-9722,22,12,1-9722,22,2,0,3,2.187168199568987,0.09941673634404485
1-9794,9,21,1-9794,46,4,0,9,4.561504598706961,0.09916314345015131
1-5161,13,17,1-5161,12,1,0,3,1.187168199568987,0.09893068329741557
1-9185,10,20,1-9185,31,3,0,1,3.062389399856329,0.09878675483407513
1-1769,6,9,1-1769,89,8,0,12,8.748672798275948,0.0982996943626511
1-7042,14,16,1-7042,117,11,0,8,11.499115198850632,0.09828303588761224
1-6787,21,22,1-6787,56,5,0,8,5.499115198850632,0.09819848569376129
MLG52,1,7,MLG52,125,11,0,19,12.18539859727025,0.097483188778162
1-9609,1,7,1-9609,25,2,0,7,2.4367257989943027,0.0974690319597721
MLG49,10,20,MLG49,185,17,0,14,17.873451597988605,0.09661325188101949
MLG31,7,10,MLG31,33,3,0,3,3.187168199568987,0.09658085453239354
1-6228,5,4,1-6228,48,3,0,26,4.622124396264553,0.09629425825551152
1-9416,22,12,1-9416,13,1,0,4,1.2495575994253159,0.0961198153404089
1-4390,20,2,1-4390,45,4,0,5,4.311946999281645,0.095821044428481
1-9761,3,5,1-9761,35,3,0,5,3.311946999281645,0.09462705712233271
1-4640,22,12,1-4640,87,7,0,19,8.18539859727025,0.09408504134793391
1-0358,17,1,1-0358,22,2,0,1,2.062389399856329,0.09374497272074223
1-8328,13,17,1-8328,114,10,0,11,10.686283398419619,0.09373932805631244
1-18004,14,16,1-18004,12,1,0,2,1.124778799712658,0.09373156664272149
1-9588,21,22,1-9588,14,1,0,5,1.3119469992816448,0.09371049994868892
1-3534,22,12,1-3534,279,18,0,128,25.985843181610107,0.0931392228731545
1-1770,11,19,1-1770,35,3,0,4,3.249557599425316,0.0928445028407233
1-10468,6,9,1-10468,549,44,0,109,50.80044458433986,0.09253268594597423
1-6035,19,23,1-6035,23,2,0,2,2.124778799712658,0.09238168694402861
1-3584,1,7,1-3584,26,2,0,6,2.374336399137974,0.09132063073607591
1-0037,19,23,1-0037,35,3,0,3,3.187168199568987,0.09106194855911391
1-2297,6,9,1-2297,25,2,0,4,2.249557599425316,0.08998230397701264
1-18487,18,24,1-18487,23,2,0,1,2.062389399856329,0.08966910434157951
1-6296,16,14,1-6296,254,19,0,58,22.61858519166708,0.08904954799868929
1-7140,16,14,1-7140,397,30,0,73,34.554426189512014,0.08703885690053405
1-4649,20,2,1-4649,244,19,0,35,21.183628994971514,0.08681815161873571
1-7845,10,20,1-7845,36,3,0,2,3.124778799712658,0.08679941110312939
1-0031,5,4,1-0031,13,1,0,2,1.124778799712658,0.08652144613174292
1-2701,12,18,1-2701,61,5,0,4,5.249557599425316,0.08605832130205436
1-9516,22,12,1-9516,76,5,0,24,6.497345596551895,0.08549138942831441
1-0296,10,20,1-0296,41,3,0,8,3.4991151988506317,0.08534427314269834
1-7441,17,1,1-7441,111,9,0,7,9.436725798994303,0.08501554773868741
1-9404,6,9,1-9404,100,7,0,24,8.497345596551895,0.08497345596551895
MLG43,7,10,MLG43,14,1,0,3,1.187168199568987,0.08479772854064192
1-9645,2,6,1-9645,69,5,0,13,5.8110621981322765,0.08421829272655473
1-7019,19,23,1-7019,107,9,0,0,9.0,0.08411214953271028
1-9946,7,10,1-9946,12,1,0,0,1.0,0.08333333333333333
1-2294,6,9,1-2294,75,5,0,19,6.18539859727025,0.08247198129693667
1-18203,2,6,1-18203,29,2,0,6,2.374336399137974,0.0818736689357922
MLG78,9,21,MLG78,80,6,0,8,6.499115198850632,0.08123893998563289
1-9417,6,9,1-9417,76,5,0,18,6.123009197413921,0.08056591049228844
MLG42,11,19,MLG42,14,1,0,2,1.124778799712658,0.08034134283661842
1-5036,1,7,1-5036,14,1,0,2,1.124778799712658,0.08034134283661842
1-9667,16,4,1-9667,14,1,0,2,1.124778799712658,0.08034134283661842
1-5355,18,24,1-5355,53,4,0,4,4.249557599425316,0.0801803320646286
1-9770,10,20,1-9770,50,3,0,16,3.9982303977012634,0.07996460795402527
1-5980,1,7,1-5980,29,2,0,5,2.311946999281645,0.07972231032005672
1-7897,8,11,1-7897,95,7,0,9,7.561504598706961,0.07959478524954695
1-3516,22,12,1-3516,156,7,0,86,12.365488387644291,0.07926595120284802
1-4494,9,21,1-4494,16,1,0,4,1.2495575994253159,0.07809734996408224
1-9452,22,12,1-9452,16,1,0,4,1.2495575994253159,0.07809734996408224
1-2034,1,7,1-2034,16,1,0,4,1.2495575994253159,0.07809734996408224
1-7005,20,2,1-7005,285,17,0,81,22.053541388362646,0.07738084697671103
1-6098,1,7,1-6098,1327,83,0,312,102.46549275517464,0.07721589506795376
1-7536,22,12,1-7536,17,1,0,5,1.3119469992816448,0.07717335289892029
1-5282,10,20,1-5282,17,1,0,5,1.3119469992816448,0.07717335289892029
1-0003,12,21,1-0003,17,1,0,5,1.3119469992816448,0.07717335289892029
1-18377,4,3,1-18377,14,1,0,1,1.062389399856329,0.07588495713259492
1-11330,2,6,1-11330,14,1,0,1,1.062389399856329,0.07588495713259492
1-9578,14,16,1-9578,42,3,0,3,3.187168199568987,0.07588495713259492
1-6181,16,14,1-6181,659,40,0,160,49.982303977012634,0.07584568130047441
1-8400,21,22,1-8400,33,2,0,8,2.4991151988506317,0.0757307636015343
1-6647,21,22,1-6647,62,4,0,11,4.686283398419619,0.07558521610354224
1-18234,9,21,1-18234,43,3,0,4,3.249557599425316,0.07557110696337944
1-3104,8,9,1-3104,16,1,0,3,1.187168199568987,0.07419801247306168
1-1015,22,12,1-1015,155,10,0,23,11.434956196695566,0.07377391094642301
1-3509,16,14,1-3509,35,2,0,9,2.5615045987069607,0.07318584567734174
1-2400,22,21,1-2400,49,3,0,9,3.5615045987069607,0.07268376732055022
1-7964,17,15,1-7964,202,14,0,10,14.62389399856329,0.07239551484437272
1-7964,15,15,1-7964,202,14,0,10,14.62389399856329,0.07239551484437272
1-1833,12,18,1-1833,124,8,0,15,8.935840997844934,0.07206323385358818
1-18709,1,7,1-18709,33,2,0,6,2.374336399137974,0.07194958785266588
1-3052,20,2,1-3052,166,11,0,15,11.935840997844934,0.0719026566135237
1-11206,2,6,1-11206,14,1,0,0,1.0,0.07142857142857142
1-8084,1,7,1-8084,82,5,0,13,5.8110621981322765,0.07086661217234484
1-1570,21,24,1-1570,142,10,0,1,10.062389399856329,0.07086189718208682
1-7991,2,6,1-7991,46,3,0,4,3.249557599425316,0.070642556509246
1-5626,18,24,1-5626,125,7,0,29,8.80929259583354,0.07047434076666832
1-20641,2,6,1-20641,16,1,0,2,1.124778799712658,0.07029867498204112
1-9768,12,18,1-9768,241,16,0,14,16.873451597988605,0.07001432198335521
1-8066,16,14,1-8066,86,3,0,48,5.99469119310379,0.06970571154771849
1-10785,17,1,1-10785,279,16,0,55,19.431416992098093,0.06964665588565624
1-9808,16,14,1-9808,74,4,0,18,5.123009197413921,0.06922985401910704
1-19549,13,17,1-19549,29,2,0,0,2.0,0.06896551724137931
1-9270,18,24,1-9270,128,8,0,13,8.811062198132277,0.06883642342290841
1-8529,13,17,1-8529,56,2,0,29,3.80929259583354,0.06802308206845607
1-8042,13,17,1-8042,52,3,0,8,3.4991151988506317,0.06729067690097369
1-1191,22,12,1-1191,53,3,0,9,3.5615045987069607,0.06719819997560303
1-5163,20,23,1-5163,16,1,0,1,1.062389399856329,0.06639933749102056
1-8127,8,11,1-8127,32,2,0,2,2.124778799712658,0.06639933749102056
1-7481,4,3,1-7481,33,2,0,3,2.187168199568987,0.06627782422936324
MLG46,9,21,MLG46,17,1,0,2,1.124778799712658,0.06616345880662694
1-9651,17,1,1-9651,38,2,0,8,2.4991151988506317,0.06576618944343768
1-3265,9,24,1-3265,19,1,0,4,1.2495575994253159,0.06576618944343768
1-7467,13,17,1-7467,64,4,0,3,4.187168199568987,0.06542450311826542
MLG54,3,5,MLG54,595,35,0,55,38.43141699209809,0.06459061679344218
1-8826,22,12,1-8826,123,6,0,31,7.934071395546198,0.06450464549224551
1-1972,10,20,1-1972,32,2,0,1,2.062389399856329,0.06444966874551028
1-9831,6,9,1-9831,132,5,0,56,8.493806391954422,0.06434701812086684
1-10060,19,23,1-10060,36,2,0,5,2.311946999281645,0.06422074998004569
1-19286,1,7,1-19286,40,2,0,9,2.5615045987069607,0.06403761496767402
1-1258,17,1,1-1258,435,23,0,70,27.367257989943027,0.06291323675848971
1-3639,22,1,1-3639,17,1,0,1,1.062389399856329,0.06249349410919582
MLG06,11,19,MLG06,18,1,0,2,1.124778799712658,0.06248771109514766
1-8314,18,24,1-8314,36,2,0,4,2.249557599425316,0.06248771109514766
1-8100,22,12,1-8100,19,1,0,3,1.187168199568987,0.06248253681942036
1-9436,1,7,1-9436,21,1,0,5,1.3119469992816448,0.06247366663245928
1-9518,16,14,1-9518,22,1,0,6,1.3743363991379738,0.062469836324453354
1-9650,4,16,1-9650,25,1,0,9,1.5615045987069607,0.06246018394827843
1-8398,14,16,1-8398,54,1,0,38,3.3707971945405006,0.06242217026926853
1-10951,1,7,1-10951,1,0,0,1,0.062389399856328964,0.062389399856328964
1-7527,1,7,1-7527,1,0,0,1,0.062389399856328964,0.062389399856328964
P-16454,19,23,P-16454,8,0,0,8,0.4991151988506317,0.062389399856328964
MLG51,5,4,MLG51,248,11,0,71,15.429647389799356,0.062216320120158694
1-8157,12,18,1-8157,75,4,0,9,4.561504598706961,0.060820061316092806
1-9674,6,9,1-9674,144,6,0,44,8.745133593678474,0.060730094400544964
1-9110,20,5,1-9110,29,1,0,12,1.7486727982759476,0.06029906200951543
1-9496,1,7,1-9496,39,2,0,5,2.311946999281645,0.05928069228927294
1-9963,18,24,1-9963,116,6,0,13,6.8110621981322765,0.0587160534321748
1-1204,13,17,1-1204,39,2,0,4,2.249557599425316,0.057680964087828614
1-9237,18,24,1-9237,38,1,0,19,2.1853985972702503,0.05751048940184869
1-8267,22,12,1-8267,133,6,0,26,7.622124396264553,0.05730920598695153
1-8018,10,20,1-8018,58,3,0,5,3.311946999281645,0.05710253447037319
72-12171,4,3,72-12171,19,1,0,1,1.062389399856329,0.05591523157138573
1-4020,2,4,1-4020,37,2,0,1,2.062389399856329,0.05574025405017105
1-3141,18,24,1-3141,136,7,0,9,7.561504598706961,0.055599298519904125
1-9549,11,19,1-9549,18,1,0,0,1.0,0.05555555555555555
1-3108,18,24,1-3108,18,1,0,0,1.0,0.05555555555555555
1-7614,8,11,1-7614,72,4,0,0,4.0,0.05555555555555555
1-9553,19,23,1-9553,23,1,0,4,1.2495575994253159,0.05432859127936156
MLG07,22,12,MLG07,90,4,0,14,4.8734515979886055,0.05414946219987339
1-6734,18,24,1-6734,44,2,0,6,2.374336399137974,0.053962190889499405
1-7070,21,22,1-7070,129,6,0,14,6.8734515979886055,0.05328257052704345
1-7058,13,17,1-7058,80,4,0,4,4.249557599425316,0.05311946999281645
1-9697,11,19,1-9697,20,1,0,1,1.062389399856329,0.05311946999281645
1-9839,18,24,1-9839,20,1,0,1,1.062389399856329,0.05311946999281645
MLG62,7,10,MLG62,525,25,0,46,27.869912393391132,0.053085547415983106
1-7530,10,20,1-7530,25,1,0,5,1.3119469992816448,0.052477879971265795
1-6743,8,11,1-6743,58,3,0,0,3.0,0.05172413793103448
1-8820,6,9,1-8820,83,3,0,20,4.247787997126579,0.05117816864007927
1-7842,12,18,1-7842,21,1,0,1,1.062389399856329,0.050589971421729954
1-6216,13,17,1-6216,45,2,0,4,2.249557599425316,0.04999016887611813
1-1827,4,3,1-1827,24,1,0,3,1.187168199568987,0.049465341648707785
1-6916,11,19,1-6916,43,2,0,2,2.124778799712658,0.04941346045843391
1-19915,18,24,1-19915,62,3,0,1,3.062389399856329,0.049393377417037566
1-7024,17,1,1-7024,498,21,0,55,24.431416992098093,0.049059070265257215
1-7066,2,6,1-7066,23,1,0,2,1.124778799712658,0.04890342607446339
1-8418,4,3,1-8418,46,2,0,4,2.249557599425316,0.04890342607446339
1-9870,1,7,1-9870,27,1,0,5,1.3119469992816448,0.048590629603023884
MLG02,16,14,MLG02,320,11,0,72,15.492036789655685,0.04841261496767402
1-1005,1,7,1-1005,125,4,0,31,5.934071395546198,0.047472571164369586
1-9338,10,20,1-9338,29,1,0,6,1.3743363991379738,0.04739091031510254
1-18371,12,18,1-18371,120,5,0,11,5.686283398419619,0.04738569498683016
1-7839,6,9,1-7839,24,1,0,2,1.124778799712658,0.046865783321360745
1-8188,10,20,1-8188,140,6,0,8,6.499115198850632,0.04642225142036165
1-6561,18,24,1-6561,65,3,0,0,3.0,0.046153846153846156
1-9740,13,17,1-9740,34,1,0,9,1.5615045987069607,0.04592660584432237
1-9497,1,7,1-9497,150,5,0,30,6.871681995689869,0.04581121330459913
1-8181,1,7,1-8181,30,1,0,6,1.3743363991379738,0.04581121330459913
1-9805,22,12,1-9805,26,1,0,3,1.187168199568987,0.045660315368037954
1-18409,4,3,1-18409,22,1,0,0,1.0,0.045454545454545456
1-7863,17,1,1-7863,351,13,0,47,15.932301793247461,0.04539117320013522
MLG48,18,24,MLG48,159,7,0,3,7.187168199568987,0.04520231572055967
1-4700,22,12,1-4700,31,1,0,6,1.3743363991379738,0.04433343223025722
1-9995,16,12,1-9995,24,1,0,1,1.062389399856329,0.044266224994013705
MLG37,7,10,MLG37,116,4,0,17,5.060619797557592,0.04362603273756545
MLG35,9,21,MLG35,49,2,0,2,2.124778799712658,0.0433628326471971
1-8659,22,12,1-8659,91,3,0,15,3.9358409978449345,0.04325099997631796
MLG08,14,16,MLG08,107,3,0,26,4.622124396264553,0.0431974242641547
1-2324,15,15,1-2324,25,1,0,1,1.062389399856329,0.04249557599425316
1-1462,4,3,1-1462,192,7,0,18,8.123009197413921,0.042307339569864176
1-8421,18,24,1-8421,109,4,0,9,4.561504598706961,0.04184866604318312
1-10696,10,20,1-10696,24,1,0,0,1.0,0.041666666666666664
1-8397,18,24,1-8397,51,2,0,2,2.124778799712658,0.04166232940613055
1-7752,22,12,1-7752,29,1,0,3,1.187168199568987,0.0409368344678961
MLG17,10,20,MLG17,153,6,0,4,6.249557599425316,0.0408467816955903
1-0129,18,24,1-0129,142,5,0,12,5.748672798275948,0.040483611255464416
1-0205,4,3,1-0205,34,1,0,6,1.3743363991379738,0.0404216587981757
1-8576,9,21,1-8576,55,2,0,3,2.187168199568987,0.03976669453761794
MLG67,21,1,MLG67,27,1,0,1,1.062389399856329,0.039347755550234405
1-7874,18,24,1-7874,258,9,0,18,10.123009197413921,0.0392364697574183
1-6980,19,23,1-6980,128,3,0,32,4.996460795402527,0.03903484996408224
1-13247,11,19,1-13247,29,1,0,2,1.124778799712658,0.03878547585216062
1-9495,20,5,1-9495,18,0,0,11,0.6862833984196186,0.03812685546775659
1-2573,3,5,1-2573,37,1,0,6,1.3743363991379738,0.03714422700372902
1-0405,1,7,1-0405,64,2,0,6,2.374336399137974,0.03709900623653084
1-9655,7,10,1-9655,27,1,0,0,1.0,0.037037037037037035
1-7509,18,24,1-7509,40,0,0,23,1.4349561966955662,0.035873904917389156
