Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
217,217,217,1-9630,7,7,1-9630,33,6,0,14,15.073038101196289,0.4567587303392815
562,562,562,1-0003,6,18,1-0003,17,7,0,1,7.648074150085449,0.4498867147109088
162,162,162,1-8067,16,12,1-8067,322,74,0,109,144.64008235931396,0.4491928023581179
504,504,504,1-5425,17,15,1-5425,17,5,0,4,7.592296600341797,0.4466056823730469
7,7,7,1-8767,8,17,1-8767,48,0,0,33,21.386446952819824,0.44555097818374634
362,362,362,1-1462,8,17,1-1462,192,27,0,89,84.67859935760498,0.4410343716541926
48,48,48,1-0405,20,8,1-0405,64,4,0,37,27.97874355316162,0.43716786801815033
209,209,209,1-9938,16,12,1-9938,55,13,0,17,24.017260551452637,0.4366774645718661
154,154,154,1-18994,3,13,1-18994,28,7,0,8,12.184593200683594,0.4351640428815569
473,473,473,1-9452,10,6,1-9452,16,5,0,3,6.944222450256348,0.43401390314102173
349,349,349,1-3052,5,11,1-3052,166,50,0,34,72.03452110290527,0.4339428982102727
176,176,176,1-8042,6,18,1-8042,52,18,0,7,22.536519050598145,0.4333945971268874
406,406,406,1-17907,7,7,1-17907,119,23,0,44,51.515262603759766,0.4329013664181493
149,149,149,MLG58,5,11,MLG58,71,20,0,16,30.369186401367188,0.427735019737566
417,417,417,1-10451,2,22,1-10451,46,8,0,18,19.665334701538086,0.4275072761203932
174,174,174,MLG38,10,16,MLG38,77,18,0,23,32.90570545196533,0.4273468240514978
355,355,355,1-9498,19,6,1-9498,64,18,0,14,27.07303810119629,0.423016220331192
301,301,301,1-1177,20,8,1-1177,17,2,0,8,7.184593200683594,0.4226231294519761
379,379,379,1-4640,10,16,1-4640,87,23,0,21,36.609557151794434,0.42079950749189005
526,526,526,1-5002,1,19,1-5002,45,11,0,12,18.77688980102539,0.4172642178005642
436,436,436,1-5161,3,13,1-5161,12,5,0,0,5.0,0.4166666666666667
234,234,234,MLG29,6,18,MLG29,164,17,0,79,68.19785785675049,0.41584059668750295
471,471,471,1-9794,1,19,1-9794,46,8,0,17,19.017260551452637,0.4134187076402747
452,452,452,1-8529,15,14,1-8529,56,16,0,11,23.12881565093994,0.4130145651953561
80,80,80,1-9115,9,20,1-9115,16,4,0,4,6.592296600341797,0.4120185375213623
221,221,221,1-8023,12,10,1-8023,16,4,0,4,6.592296600341797,0.4120185375213623
204,204,204,1-9733,1,19,1-9733,4,1,0,1,1.6480741500854492,0.4120185375213623
405,405,405,1-3104,8,17,1-3104,16,4,0,4,6.592296600341797,0.4120185375213623
414,414,414,1-8285,3,13,1-8285,72,23,0,10,29.480741500854492,0.4094547430674235
335,335,335,1-8910,13,9,1-8910,137,47,0,14,56.07303810119629,0.4092922489138415
228,228,228,1-17835,5,11,1-17835,17,5,0,3,6.944222450256348,0.40848367354449105
499,499,499,1-8627,5,11,1-8627,25,5,0,8,10.184593200683594,0.40738372802734374
129,129,129,1-2573,8,17,1-2573,37,6,0,14,15.073038101196289,0.40737940814044027
462,462,462,1-1183,6,7,1-1183,45,15,0,5,18.240370750427246,0.4053415722317166
68,68,68,1-7845,2,22,1-7845,36,10,0,7,14.536519050598145,0.40379219584994847
475,475,475,1-18234,5,11,1-18234,43,14,0,5,17.240370750427246,0.40093885466109874
510,510,510,1-3206,15,14,1-3206,45,7,0,17,18.017260551452637,0.40038356781005857
339,339,339,1-3523,15,14,1-3523,543,87,0,201,217.2629041671753,0.40011584561174085
509,509,509,1-18935,13,9,1-18935,30,12,0,0,12.0,0.4
46,46,46,1-8566,12,10,1-8566,5,2,0,0,2.0,0.4
274,274,274,1-0033,4,23,1-0033,10,4,0,0,4.0,0.4
516,516,516,1-5036,1,19,1-5036,14,3,0,4,5.592296600341797,0.3994497571672712
185,185,185,1-8906,13,9,1-8906,15,4,0,3,5.944222450256348,0.3962814966837565
55,55,55,1-8095,7,7,1-8095,46,9,0,14,18.07303810119629,0.39289213263470196
42,42,42,1-1207,1,19,1-1207,66,11,0,23,25.905705451965332,0.3925106886661414
39,39,39,1-7467,6,18,1-7467,64,14,0,17,25.017260551452637,0.39089469611644745
324,324,324,1-6734,5,11,1-6734,44,12,0,8,17.184593200683594,0.3905589363791726
520,520,520,1-2034,5,11,1-2034,16,3,0,5,6.240370750427246,0.3900231719017029
126,126,126,1-8488,15,14,1-8488,23,7,0,3,8.944222450256348,0.3888792369676673
543,543,543,1-5803,15,14,1-5803,15,0,0,9,5.832667350769043,0.38884449005126953
257,257,257,1-9504,7,7,1-9504,30,11,0,1,11.64807415008545,0.38826913833618165
458,458,458,1-7182,17,15,1-7182,22,4,0,7,8.536519050598145,0.3880235932090066
131,131,131,1-9283,18,1,1-9283,235,91,0,0,91.0,0.3872340425531915
33,33,33,1-7991,19,6,1-7991,46,17,0,1,17.64807415008545,0.3836537858714228
241,241,241,1-19448,12,10,1-19448,45,12,0,8,17.184593200683594,0.3818798489040799
470,470,470,1-1204,3,13,1-1204,39,11,0,6,14.888444900512695,0.38175499744904345
428,428,428,1-2701,7,7,1-2701,61,9,0,22,23.257631301879883,0.3812726442931128
62,62,62,1-9818,20,8,1-9818,28,10,0,1,10.64807415008545,0.38028836250305176
264,264,264,P-0009,7,7,P-0009,7,2,0,1,2.648074150085449,0.3782963071550642
514,514,514,1-11206,6,18,1-11206,14,4,0,2,5.296148300170898,0.3782963071550642
124,124,124,1-8427,6,18,1-8427,189,31,0,62,71.18059730529785,0.37661691695924787
466,466,466,1-5981,15,14,1-5981,28,6,0,7,10.536519050598145,0.3763042518070766
403,403,403,1-1770,12,10,1-1770,35,6,0,11,13.128815650939941,0.37510901859828405
523,523,523,1-9861,3,13,1-9861,8,3,0,0,3.0,0.375
227,227,227,1-3068,7,7,1-3068,180,37,0,47,67.45948505401611,0.3747749169667562
333,333,333,1-11329,13,9,1-11329,14,2,0,5,5.240370750427246,0.37431219645908903
485,485,485,1-5980,20,8,1-5980,29,5,0,9,10.832667350769043,0.3735402534747946
12,12,12,MLG84,5,11,MLG84,63,11,0,19,23.313408851623535,0.37005410875592915
350,350,350,1-2282,3,13,1-2282,219,55,0,40,80.92296600341797,0.36951126028957976
276,276,276,1-9495,6,18,1-9495,18,6,0,1,6.648074150085449,0.36933745278252494
484,484,484,MLG31,13,9,MLG31,33,5,0,11,12.128815650939941,0.36753986821030127
251,251,251,1-7268,10,16,1-7268,70,16,0,15,25.72111225128174,0.36744446073259623
438,438,438,MLG10,18,1,MLG10,60,22,0,0,22.0,0.36666666666666664
311,311,311,1-20578,17,15,1-20578,19,5,0,3,6.944222450256348,0.36548539211875514
409,409,409,1-9645,18,1,1-9645,69,25,0,0,25.0,0.36231884057971014
353,353,353,MLG50,13,9,MLG50,319,83,0,50,115.40370750427246,0.36176710816386354
117,117,117,1-0358,15,14,1-0358,22,6,0,3,7.944222450256348,0.36110102046619763
482,482,482,1-4390,2,22,1-4390,45,13,0,5,16.240370750427246,0.3608971277872721
14,14,14,1-6098,20,8,1-6098,1327,246,0,355,476.0663232803345,0.3587538231200712
121,121,121,1-7070,6,18,1-7070,129,17,0,45,46.163336753845215,0.3578553236732187
0,0,0,72-0103,1,19,72-0103,71,4,0,33,25.386446952819824,0.3575555908847863
320,320,320,MLG13,8,17,MLG13,140,28,0,34,50.03452110290527,0.35738943644932336
533,533,533,1-7530,17,15,1-7530,25,5,0,6,8.888444900512695,0.35553779602050783
95,95,95,1-3312,16,12,1-3312,36,5,0,12,12.77688980102539,0.3549136055840386
518,518,518,1-1850,3,13,1-1850,30,8,0,4,10.592296600341797,0.35307655334472654
208,208,208,1-10468,16,12,1-10468,549,66,0,196,193.02253341674805,0.35158931405600735
312,312,312,1-3108,10,16,1-3108,18,5,0,2,6.296148300170898,0.34978601667616105
537,537,537,1-4494,6,18,1-4494,16,3,0,4,5.592296600341797,0.3495185375213623
399,399,399,MLG60,17,15,MLG60,47,6,0,16,16.369186401367188,0.34828056173121674
548,548,548,1-3087,18,1,1-3087,26,9,0,0,9.0,0.34615384615384615
225,225,225,1-9650,15,14,1-9650,25,8,0,1,8.64807415008545,0.345922966003418
346,346,346,MLG32,1,19,MLG32,52,14,0,6,17.888444900512695,0.3440085557790903
441,441,441,1-19166,3,13,1-19166,45,7,0,13,15.42496395111084,0.342776976691352
513,513,513,1-8094,15,14,1-8094,58,8,0,18,19.665334701538086,0.3390574948541049
157,157,157,1-6061,20,8,1-6061,40,9,0,7,13.536519050598145,0.3384129762649536
43,43,43,1-8705,5,11,1-8705,48,11,0,8,16.184593200683594,0.3371790250142415
86,86,86,1-9345,7,7,1-9345,47,8,0,12,15.77688980102539,0.3356785064047955
258,258,258,1-9516,5,11,1-9516,76,19,0,10,25.480741500854492,0.3352729144849275
263,263,263,1-6927,16,12,1-6927,179,31,0,44,59.515262603759766,0.3324875005796635
493,493,493,1-1836,15,14,1-1836,20,6,0,1,6.648074150085449,0.33240370750427245
295,295,295,1-3639,16,12,1-3639,17,5,0,1,5.648074150085449,0.33223965588737936
253,253,253,1-4649,13,9,1-4649,244,62,0,29,80.79415035247803,0.33112356701835255
292,292,292,1-9997,6,6,1-9997,16,4,0,2,5.296148300170898,0.33100926876068115
529,529,529,1-6217,13,9,1-6217,44,10,0,7,14.536519050598145,0.33037543296813965
4,4,4,1-6240,12,10,1-6240,698,82,0,229,230.40898036956787,0.33009882574436655
455,455,455,1-17790,9,20,1-17790,5,1,0,1,1.6480741500854492,0.32961483001708985
354,354,354,1-9417,16,12,1-9417,76,14,0,17,25.017260551452637,0.32917448094016627
183,183,183,1-9496,16,12,1-9496,39,7,0,9,12.832667350769043,0.3290427525838216
522,522,522,1-5282,7,7,1-5282,17,3,0,4,5.592296600341797,0.32895862354951744
552,552,552,MLG46,6,18,MLG46,17,3,0,4,5.592296600341797,0.32895862354951744
380,380,380,1-7004,7,7,1-7004,381,43,0,127,125.30541706085205,0.3288856090836012
279,279,279,MLG43,3,13,MLG43,14,2,0,4,4.592296600341797,0.32802118573869976
450,450,450,1-2297,7,7,1-2297,25,3,0,8,8.184593200683594,0.3273837280273437
389,389,389,1-0278,10,16,1-0278,79,14,0,18,25.665334701538086,0.3248776544498492
281,281,281,1-9995,11,5,1-9995,24,0,0,12,7.776889801025391,0.3240370750427246
508,508,508,1-8532,12,10,1-8532,4,0,0,2,1.2961483001708984,0.3240370750427246
368,368,368,1-5197,16,12,1-5197,72,9,0,22,23.257631301879883,0.32302265697055393
329,329,329,1-1317,16,12,1-1317,414,37,0,149,133.56304836273193,0.3226160588471786
422,422,422,1-6878,11,5,1-6878,167,33,0,32,53.738372802734375,0.3217866634894274
461,461,461,1-9651,19,6,1-9651,38,5,0,11,12.128815650939941,0.31917935923526164
488,488,488,1-11350,2,22,1-11350,100,17,0,23,31.905705451965332,0.3190570545196533
435,435,435,1-9610,3,13,1-9610,49,13,0,4,15.592296600341797,0.318210134700853
168,168,168,1-9655,5,11,1-9655,27,4,0,7,8.536519050598145,0.31616737224437574
91,91,91,72-12171,18,1,72-12171,19,6,0,0,6.0,0.3157894736842105
85,85,85,1-8084,20,8,1-8084,82,7,0,29,25.794150352478027,0.3145628091765613
214,214,214,1-0053,20,8,1-0053,142,29,0,24,44.55377960205078,0.31375901128204775
342,342,342,MLG65,6,18,MLG65,201,30,0,51,63.05178165435791,0.3136904559918304
486,486,486,1-8678,10,16,1-8678,17,4,0,2,5.296148300170898,0.3115381353041705
314,314,314,1-3139,8,17,1-3139,93,14,0,23,28.905705451965332,0.3108140371179068
425,425,425,1-6006,8,13,1-6006,57,17,0,1,17.64807415008545,0.3096153359664114
192,192,192,1-9770,12,10,1-9770,50,9,0,10,15.480741500854492,0.30961483001708984
358,358,358,1-9831,16,12,1-9831,132,13,0,43,40.867188453674316,0.30959991252783575
103,103,103,1-8820,16,12,1-8820,83,14,0,18,25.665334701538086,0.30922090001853114
443,443,443,1-3447,13,9,1-3447,110,21,0,20,33.961483001708984,0.30874075456099076
30,30,30,1-8418,15,14,1-8418,46,9,0,8,14.184593200683594,0.30836072175399115
71,71,71,1-6532,13,9,1-6532,27,5,0,5,8.240370750427246,0.3051989166824906
351,351,351,1-19229,3,13,1-19229,38,7,0,7,11.536519050598145,0.303592606594688
179,179,179,1-4052,19,6,1-4052,13,2,0,3,3.9442224502563477,0.303401726942796
122,122,122,MLG42,12,16,MLG42,14,1,0,5,4.240370750427246,0.3028836250305176
413,413,413,1-8314,6,18,1-8314,36,7,0,6,10.888444900512695,0.3024568027920193
28,28,28,1-10071,9,20,1-10071,30,9,0,0,9.0,0.3
477,477,477,1-9055,7,7,1-9055,12,1,0,4,3.592296600341797,0.2993580500284831
89,89,89,1-18004,20,8,1-18004,12,1,0,4,3.592296600341797,0.2993580500284831
201,201,201,1-9902,13,9,1-9902,30,7,0,3,8.944222450256348,0.29814074834187826
256,256,256,1-9277,8,17,1-9277,48,13,0,2,14.296148300170898,0.29783642292022705
300,300,300,1-4020,18,1,1-4020,37,11,0,0,11.0,0.2972972972972973
273,273,273,1-3589,4,23,1-3589,27,8,0,0,8.0,0.2962962962962963
97,97,97,1-9237,3,13,1-9237,38,8,0,5,11.240370750427246,0.2957992302744012
31,31,31,1-8938,5,11,1-8938,30,3,0,9,8.832667350769043,0.29442224502563474
156,156,156,1-8634,17,15,1-8634,10,1,0,3,2.9442224502563477,0.29442224502563474
426,426,426,1-4355,15,14,1-4355,49,6,0,13,14.42496395111084,0.2943870194104253
171,171,171,1-8100,20,8,1-8100,19,3,0,4,5.592296600341797,0.2943314000179893
57,57,57,1-1224,16,12,1-1224,151,23,0,33,44.386446952819824,0.2939499798199988
451,451,451,1-4098,13,9,1-4098,16,4,0,1,4.648074150085449,0.2905046343803406
2,2,2,MLG17,19,6,MLG17,153,12,0,50,44.40370750427246,0.29022031048544095
343,343,343,1-4319,16,12,1-4319,163,29,0,28,47.14607620239258,0.28923973130302194
433,433,433,1-5654,1,19,1-5654,15,3,0,2,4.296148300170898,0.2864098866780599
434,434,434,MLG59,19,6,MLG59,71,19,0,2,20.2961483001709,0.2858612436643789
512,512,512,1-3033,5,11,1-3033,7,2,0,0,2.0,0.2857142857142857
286,286,286,1-3587,7,7,1-3587,46,4,0,14,13.073038101196289,0.2841964804607889
528,528,528,1-6718,5,11,1-6718,20,5,0,1,5.648074150085449,0.28240370750427246
421,421,421,1-8398,5,11,1-8398,54,12,0,5,15.240370750427246,0.2822290879708749
328,328,328,1-9497,20,8,1-9497,150,19,0,35,41.68259525299072,0.2778839683532715
224,224,224,1-9227,8,17,1-9227,801,140,0,126,221.6573429107666,0.27672577142417804
410,410,410,MLG12,2,22,MLG12,146,6,0,53,40.34792995452881,0.2763556846200603
497,497,497,1-8493,16,12,1-8493,38,4,0,10,10.480741500854492,0.2758089868645919
332,332,332,MLG78,6,18,MLG78,80,11,0,17,22.017260551452637,0.27521575689315797
136,136,136,1-9549,13,9,1-9549,18,3,0,3,4.944222450256348,0.2746790250142415
193,193,193,1-9553,9,20,1-9553,23,5,0,2,6.296148300170898,0.2737455782682999
448,448,448,1-3106,5,11,1-3106,34,8,0,2,9.296148300170898,0.27341612647561464
248,248,248,1-2400,7,7,1-2400,49,10,0,5,13.240370750427246,0.270211647967903
290,290,290,1-8341,8,17,1-8341,197,33,0,31,53.090298652648926,0.2694939017900961
191,191,191,1-8328,17,15,1-8328,114,15,0,24,30.55377960205078,0.2680156105443051
268,268,268,MLG44,6,18,MLG44,59,8,0,12,15.77688980102539,0.2674049118817863
222,222,222,1-4149,8,17,1-4149,16,1,0,5,4.240370750427246,0.2650231719017029
348,348,348,1-17758,16,12,1-17758,40,6,0,7,10.536519050598145,0.26341297626495364
203,203,203,1-1250,17,15,1-1250,34,7,0,3,8.944222450256348,0.2630653661840102
330,330,330,1-4531,8,17,1-4531,94,15,0,15,24.72111225128174,0.2629905558646993
159,159,159,1-10696,5,11,1-10696,24,5,0,2,6.296148300170898,0.2623395125071208
480,480,480,1-1005,20,8,1-1005,125,23,0,15,32.72111225128174,0.2617688980102539
284,284,284,1-4136,15,14,1-4136,5,0,0,2,1.2961483001708984,0.2592296600341797
239,239,239,1-7042,19,6,1-7042,117,18,0,19,30.313408851623535,0.2590889645437909
440,440,440,MLG52,20,8,MLG52,125,22,0,16,32.36918640136719,0.2589534912109375
74,74,74,1-8124,16,12,1-8124,18,4,0,1,4.648074150085449,0.25822634167141384
269,269,269,1-7839,12,10,1-7839,24,1,0,8,6.184593200683594,0.2576913833618164
64,64,64,1-9674,16,12,1-9674,144,12,0,38,36.62681770324707,0.25435290071699357
184,184,184,1-8074,7,7,1-8074,145,23,0,21,36.609557151794434,0.252479704495134
356,356,356,1-9761,10,16,1-9761,35,1,0,12,8.77688980102539,0.25076828002929685
113,113,113,1-4499,13,9,1-4499,12,3,0,0,3.0,0.25
383,383,383,1-8551,8,17,1-8551,38,3,0,10,9.480741500854492,0.2494931973909077
447,447,447,1-7152,10,16,1-7152,109,9,0,28,27.146076202392578,0.2490465706641521
315,315,315,1-1769,16,12,1-1769,89,13,0,14,22.07303810119629,0.24801166405838526
288,288,288,1-8590,17,15,1-8590,24,4,0,3,5.944222450256348,0.2476759354273478
231,231,231,1-8450,10,16,1-8450,52,5,0,12,12.77688980102539,0.24570941925048828
377,377,377,1-7213,13,20,1-7213,23,5,0,1,5.648074150085449,0.24556844130806302
200,200,200,1-4634,20,8,1-4634,48,4,0,12,11.77688980102539,0.24535187085469565
250,250,250,1-9333,9,20,1-9333,102,14,0,17,25.017260551452637,0.2452672603083592
58,58,58,1-17733,16,12,1-17733,74,11,0,11,18.12881565093994,0.24498399528297218
494,494,494,1-3265,2,22,1-3265,19,4,0,1,4.648074150085449,0.2446354815834447
25,25,25,1-9607,19,6,1-9607,19,4,0,1,4.648074150085449,0.2446354815834447
143,143,143,1-8928,15,14,1-8928,39,8,0,2,9.296148300170898,0.23836277692745894
544,544,544,1-5799,3,19,1-5799,7,1,0,1,1.6480741500854492,0.2354391642979213
359,359,359,1-4417,11,5,1-4417,151,31,0,7,35.536519050598145,0.23534118576555063
360,360,360,1-6611,1,19,1-6611,89,19,0,3,20.944222450256348,0.23532834213771178
180,180,180,1-0037,3,13,1-0037,35,3,0,8,8.184593200683594,0.23384552001953124
223,223,223,1-0205,8,17,1-0205,34,4,0,6,7.888444900512695,0.23201308530919693
305,305,305,1-7866,15,14,1-7866,318,31,0,66,73.77289390563965,0.23199023240767186
306,306,306,1-18377,6,18,1-18377,14,0,0,5,3.240370750427246,0.23145505360194615
22,22,22,1-7995,12,10,1-7995,14,0,0,5,3.240370750427246,0.23145505360194615
207,207,207,1-7058,3,13,1-7058,80,12,0,10,18.480741500854492,0.23100926876068115
344,344,344,1-6035,20,8,1-6035,23,4,0,2,5.296148300170898,0.2302673173987347
453,453,453,1-8397,12,10,1-8397,51,2,0,15,11.721112251281738,0.229825730417289
500,500,500,1-0292,11,5,1-0292,99,11,0,18,22.665334701538086,0.22894277476301098
560,560,560,1-0027,20,8,1-0027,29,4,0,4,6.592296600341797,0.2273205724255792
247,247,247,1-20467,7,7,1-20467,13,1,0,3,2.9442224502563477,0.22647865001971906
416,416,416,1-18203,5,11,1-18203,29,2,0,7,6.5365190505981445,0.22539720864131532
415,415,415,1-1957,9,20,1-1957,47,2,0,13,10.42496395111084,0.22180774364065617
463,463,463,1-1989,12,10,1-1989,46,5,0,8,10.184593200683594,0.22140420001486075
489,489,489,1-9578,11,5,1-9578,42,8,0,2,9.296148300170898,0.2213368642897833
109,109,109,1-9768,9,20,1-9768,241,6,0,73,53.30941295623779,0.22120088363584148
8,8,8,1-8181,10,16,1-8181,30,4,0,4,6.592296600341797,0.21974322001139324
539,539,539,1-9436,20,8,1-9436,21,2,0,4,4.592296600341797,0.21868079049246653
393,393,393,1-7819,8,17,1-7819,59,9,0,6,12.888444900512695,0.21844821865275754
456,456,456,1-8186,1,19,1-8186,26,5,0,1,5.648074150085449,0.21723362115713266
551,551,551,1-9838,13,9,1-9838,3,0,0,1,0.6480741500854492,0.21602471669514975
240,240,240,MLG33,2,22,MLG33,20,3,0,2,4.296148300170898,0.21480741500854492
94,94,94,1-3083,15,14,1-3083,78,7,0,15,16.72111225128174,0.21437323399079153
465,465,465,1-5913,2,22,1-5913,14,3,0,0,3.0,0.21428571428571427
232,232,232,1-18371,9,20,1-18371,120,3,0,35,25.682595252990723,0.21402162710825604
150,150,150,1-7005,8,17,1-7005,285,33,0,43,60.867188453674316,0.2135690822935941
1,1,1,1-9185,13,9,1-9185,31,4,0,4,6.592296600341797,0.21265472904328378
36,36,36,1-2714,3,13,1-2714,61,0,0,20,12.961483001708984,0.2124833278968686
216,216,216,1-9887,11,5,1-9887,36,5,0,4,7.592296600341797,0.21089712778727213
52,52,52,72-12387,17,15,72-12387,71,2,0,20,14.961483001708984,0.21072511270012653
310,310,310,1-4855,2,22,1-4855,22,2,0,4,4.592296600341797,0.20874075456099075
84,84,84,1-18714,16,12,1-18714,32,6,0,1,6.648074150085449,0.2077523171901703
554,554,554,1-10444,10,16,1-10444,8,1,0,1,1.6480741500854492,0.20600926876068115
238,238,238,1-9855,19,6,1-9855,8,1,0,1,1.6480741500854492,0.20600926876068115
542,542,542,1-1191,7,20,1-1191,53,7,0,6,10.888444900512695,0.2054423566134471
245,245,245,1-6647,17,15,1-6647,62,3,0,15,12.721112251281738,0.2051792298593829
47,47,47,1-19547,10,16,1-19547,66,1,0,19,13.313408851623535,0.20171831593368994
211,211,211,1-5406,19,6,1-5406,10,2,0,0,2.0,0.2
535,535,535,1-5990,2,22,1-5990,5,1,0,0,1.0,0.2
444,444,444,1-3217,3,15,1-3217,5,1,0,0,1.0,0.2
319,319,319,1-3584,9,20,1-3584,26,0,0,8,5.184593200683594,0.19940743079552284
198,198,198,1-9839,17,15,1-9839,20,2,0,3,3.9442224502563477,0.1972111225128174
309,309,309,1-3516,6,18,1-3516,156,8,0,35,30.682595252990723,0.1966833029037867
336,336,336,1-1827,8,17,1-1827,24,4,0,1,4.648074150085449,0.1936697562535604
37,37,37,1-5508,5,11,1-5508,38,6,0,2,7.296148300170898,0.19200390263607628
394,394,394,1-2423,11,5,1-2423,79,8,0,11,15.128815650939941,0.19150399558151823
476,476,476,1-19205,2,22,1-19205,12,1,0,2,2.2961483001708984,0.1913456916809082
459,459,459,1-2545,15,14,1-2545,145,14,0,21,27.609557151794434,0.19041073897789265
128,128,128,1-19286,2,22,1-19286,40,5,0,4,7.592296600341797,0.18980741500854492
384,384,384,1-9270,14,2,1-9270,128,24,0,0,24.0,0.1875
51,51,51,1-9925,16,12,1-9925,93,9,0,13,17.42496395111084,0.18736520377538537
104,104,104,1-8267,6,18,1-8267,133,13,0,18,24.665334701538086,0.1854536443724668
392,392,392,1-9609,2,22,1-9609,25,2,0,4,4.592296600341797,0.18369186401367188
