Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
368,1-5197,2,24,1-5197,72,5,0,7,11.655898749828339,0.1618874826365047
558,1-0055,1,20,1-0055,18,1,0,2,2.901685357093811,0.1612047420607673
170,1-5043,21,21,1-5043,123,14,0,6,19.705056071281433,0.16020370789659702
201,1-9902,9,16,1-9902,30,1,0,4,4.803370714187622,0.1601123571395874
442,MLG11,8,15,MLG11,87,12,0,2,13.901685357093811,0.15978948686314726
3,1-8222,16,1,1-8222,12,0,0,2,1.901685357093811,0.1584737797578176
255,1-9946,5,11,1-9946,12,0,0,2,1.901685357093811,0.1584737797578176
59,1-9331,8,15,1-9331,25,3,0,1,3.9508426785469055,0.15803370714187623
437,1-6980,5,1,1-6980,128,0,0,21,19.967696249485016,0.1559976269491017
409,1-9645,19,4,1-9645,69,6,0,5,10.754213392734528,0.1558581651120946
271,1-7897,17,23,1-7897,95,11,0,4,14.803370714187622,0.1558249548861855
12,MLG84,21,21,MLG84,63,5,0,5,9.754213392734528,0.15482878401165917
430,1-3141,10,23,1-3141,136,21,0,0,21.0,0.15441176470588236
445,1-6538,1,20,1-6538,44,1,0,6,6.705056071281433,0.15238763798366894
378,1-6561,21,21,1-6561,65,8,0,2,9.901685357093811,0.15233362087836633
253,1-4649,2,24,1-4649,244,21,0,17,37.164325535297394,0.15231280957089097
10,1-7964,9,16,1-7964,202,6,0,26,30.721909642219543,0.15208866159514625
215,1-19839,7,5,1-19839,13,1,0,1,1.9508426785469055,0.15006482142668504
217,1-9630,10,23,1-9630,33,4,0,1,4.9508426785469055,0.1500255357135426
94,1-3083,19,4,1-3083,78,4,0,8,11.606741428375244,0.1488043772868621
13,1-9805,1,20,1-9805,26,1,0,3,3.8525280356407166,0.14817415521695063
308,1-6743,5,1,1-6743,58,0,0,9,8.55758410692215,0.14754455356762328
116,1-20047,4,6,1-20047,20,2,0,1,2.9508426785469055,0.14754213392734528
179,1-4052,5,1,1-4052,13,0,0,2,1.901685357093811,0.14628348900721624
164,1-9740,10,23,1-9740,34,4,0,1,4.9508426785469055,0.14561301995726192
498,1-19915,10,23,1-19915,62,9,0,0,9.0,0.14516129032258066
417,1-10451,18,10,1-10451,46,0,0,7,6.655898749828339,0.14469345108322476
495,MLG08,16,22,MLG08,107,5,0,11,15.45926946401596,0.14447915386930804
516,1-5036,15,21,1-5036,14,2,0,0,2.0,0.14285714285714285
452,1-8529,5,1,1-8529,56,8,0,0,8.0,0.14285714285714285
198,1-9839,1,20,1-9839,20,0,0,3,2.8525280356407166,0.14262640178203584
160,1-19813,1,20,1-19813,20,0,0,3,2.8525280356407166,0.14262640178203584
180,1-0037,1,20,1-0037,35,3,0,2,4.901685357093811,0.14004815305982318
372,1-6916,11,2,1-6916,43,4,0,2,5.901685357093811,0.13724849667660025
489,1-9578,9,16,1-9578,42,1,0,5,5.754213392734528,0.13700508077939352
416,1-18203,8,15,1-18203,29,3,0,1,3.9508426785469055,0.1362359544326519
90,1-19222,8,15,1-19222,15,2,0,0,2.0,0.13333333333333333
138,1-5515,20,3,1-5515,29,1,0,3,3.8525280356407166,0.1328457943324385
413,1-8314,1,20,1-8314,36,0,0,5,4.754213392734528,0.13206148313151467
68,1-7845,17,18,1-7845,36,0,0,5,4.754213392734528,0.13206148313151467
231,1-8450,2,24,1-8450,52,3,0,4,6.803370714187622,0.13083405219591582
63,1-7066,10,23,1-7066,23,3,0,0,3.0,0.13043478260869565
543,1-5803,1,20,1-5803,15,1,0,1,1.9508426785469055,0.1300561785697937
509,1-18935,2,24,1-18935,30,1,0,3,3.8525280356407166,0.1284176011880239
72,1-9614,4,6,1-9614,30,1,0,3,3.8525280356407166,0.1284176011880239
304,1-19004,9,16,1-19004,60,1,0,7,7.655898749828339,0.127598312497139
518,1-1850,7,1,1-1850,30,0,0,4,3.803370714187622,0.12677902380625408
30,1-8418,5,1,1-8418,46,2,0,4,5.803370714187622,0.12616023291712222
193,1-9553,5,1,1-9553,23,1,0,2,2.901685357093811,0.12616023291712222
186,72-11994,14,9,72-11994,8,1,0,0,1.0,0.125
554,1-10444,2,24,1-10444,8,1,0,0,1.0,0.125
127,1-9643,14,9,1-9643,8,1,0,0,1.0,0.125
76,1-8541,3,8,1-8541,232,2,0,28,28.623594999313354,0.12337756465221274
86,1-9345,21,21,1-9345,47,0,0,6,5.705056071281433,0.1213841717293922
142,P-16454,16,22,P-16454,8,0,0,1,0.9508426785469055,0.11885533481836319
523,1-9861,8,15,1-9861,8,0,0,1,0.9508426785469055,0.11885533481836319
213,1-18563,4,6,1-18563,8,0,0,1,0.9508426785469055,0.11885533481836319
238,1-9855,1,20,1-9855,8,0,0,1,0.9508426785469055,0.11885533481836319
87,MLG35,16,22,MLG35,49,2,0,4,5.803370714187622,0.11843613702423718
203,1-1250,14,9,1-1250,34,4,0,0,4.0,0.11764705882352941
552,MLG46,2,24,MLG46,17,1,0,1,1.9508426785469055,0.11475545167922974
50,1-8174,11,2,1-8174,45,5,0,0,5.0,0.1111111111111111
403,1-1770,2,24,1-1770,35,1,0,3,3.8525280356407166,0.11007222958973475
168,1-9655,2,24,1-9655,27,2,0,1,2.9508426785469055,0.10929046957581132
151,1-9870,2,24,1-9870,27,2,0,1,2.9508426785469055,0.10929046957581132
136,1-9549,2,24,1-9549,18,1,0,1,1.9508426785469055,0.10838014880816142
71,1-6532,9,16,1-6532,27,1,0,2,2.901685357093811,0.10746982804051151
123,MLG55,5,1,MLG55,92,7,0,3,9.852528035640717,0.10709269603957301
134,1-9465,4,6,1-9465,18,0,0,2,1.901685357093811,0.10564918650521173
515,1-6531,14,9,1-6531,27,0,0,3,2.8525280356407166,0.10564918650521173
171,1-8100,7,5,1-8100,19,1,0,1,1.9508426785469055,0.10267593044983714
395,1-6787,4,6,1-6787,56,0,0,6,5.705056071281433,0.10187600127288274
132,1-9110,10,23,1-9110,29,2,0,1,2.9508426785469055,0.10175319581196227
97,1-9237,17,18,1-9237,38,0,0,4,3.803370714187622,0.10008870300493743
274,1-0033,6,11,1-0033,10,1,0,0,1.0,0.1
240,MLG33,2,24,MLG33,20,2,0,0,2.0,0.1
78,1-4088,7,5,1-4088,30,3,0,0,3.0,0.1
511,1-9697,10,23,1-9697,20,2,0,0,2.0,0.1
394,1-2423,8,15,1-2423,79,2,0,6,7.705056071281433,0.09753235533267637
1,1-9185,2,24,1-9185,31,3,0,0,3.0,0.0967741935483871
233,MLG07,3,8,MLG07,90,1,0,8,8.606741428375244,0.0956304603152805
506,1-6227,7,21,1-6227,52,4,0,1,4.9508426785469055,0.09520851304897895
313,1-7521,4,18,1-7521,10,0,0,1,0.9508426785469055,0.09508426785469055
84,1-18714,18,10,1-18714,32,3,0,0,3.0,0.09375
73,1-5355,5,1,1-5355,53,4,0,1,4.9508426785469055,0.09341212601031897
411,MLG15,5,1,MLG15,105,1,0,9,9.55758410692215,0.0910246105421157
111,1-19897,13,14,1-19897,53,0,0,5,4.754213392734528,0.08970213948555712
27,1-18409,2,24,1-18409,22,1,0,1,1.9508426785469055,0.08867466720667752
374,1-6919,13,14,1-6919,43,0,0,4,3.803370714187622,0.08845048172529353
344,1-6035,4,23,1-6035,23,2,0,0,2.0,0.08695652173913043
133,1-8576,9,16,1-8576,55,0,0,5,4.754213392734528,0.08644024350426414
469,1-8578,3,8,1-8578,11,0,0,1,0.9508426785469055,0.08644024350426414
126,1-8488,18,15,1-8488,23,1,0,1,1.9508426785469055,0.08481924689334372
462,1-1183,17,18,1-1183,45,0,0,4,3.803370714187622,0.08451934920416938
2,MLG17,12,13,MLG17,153,9,0,4,12.803370714187622,0.08368216153063805
377,1-7213,4,18,1-7213,23,0,0,2,1.901685357093811,0.082681972047557
464,1-10060,6,11,1-10060,36,2,0,1,2.9508426785469055,0.08196785218185848
281,1-9995,1,20,1-9995,24,1,0,1,1.9508426785469055,0.08128511160612106
40,1-7722,7,5,1-7722,60,2,0,3,4.8525280356407166,0.08087546726067861
159,1-10696,3,20,1-10696,24,0,0,2,1.901685357093811,0.0792368898789088
89,1-18004,6,18,1-18004,12,0,0,1,0.9508426785469055,0.0792368898789088
335,1-8910,14,9,1-8910,137,5,0,6,10.705056071281433,0.07813909541081338
548,1-3087,15,5,1-3087,26,2,0,0,2.0,0.07692307692307693
77,1-2153,11,2,1-2153,13,1,0,0,1.0,0.07692307692307693
65,1-8659,2,24,1-8659,91,3,0,4,6.803370714187622,0.07476231554052332
388,MLG49,2,24,MLG49,185,6,0,8,13.606741428375244,0.07354995366689321
61,1-7341,12,13,1-7341,110,8,0,0,8.0,0.07272727272727272
306,1-18377,10,15,1-18377,14,1,0,0,1.0,0.07142857142857142
369,1-6594,18,10,1-6594,70,4,0,1,4.9508426785469055,0.0707263239792415
125,1-8622,9,16,1-8622,54,0,0,4,3.803370714187622,0.07043279100347448
96,MLG37,1,20,MLG37,116,2,0,6,7.705056071281433,0.06642289716621926
182,1-7752,20,3,1-7752,29,0,0,2,1.901685357093811,0.0655753571411659
303,1-8157,17,18,1-8157,75,0,0,5,4.754213392734528,0.06338951190312704
28,1-10071,16,22,1-10071,30,0,0,2,1.901685357093811,0.06338951190312704
257,1-9504,19,16,1-9504,30,0,0,2,1.901685357093811,0.06338951190312704
83,1-18423,6,21,1-18423,47,2,0,1,2.9508426785469055,0.06278388677759374
163,1-9137,10,23,1-9137,111,4,0,3,6.8525280356407166,0.06173448680757402
169,1-9606,4,6,1-9606,16,0,0,1,0.9508426785469055,0.059427667409181595
487,1-6900,2,24,1-6900,67,2,0,2,3.901685357093811,0.058234109807370316
195,1-2670,8,15,1-2670,104,4,0,2,5.901685357093811,0.05674697458744049
148,1-0001,17,18,1-0001,17,0,0,1,0.9508426785469055,0.05593192226746503
66,1-7536,1,20,1-7536,17,0,0,1,0.9508426785469055,0.05593192226746503
70,1-2584,5,1,1-2584,36,1,0,1,1.9508426785469055,0.05419007440408071
276,1-9495,8,24,1-9495,18,0,0,1,0.9508426785469055,0.05282459325260586
143,1-8928,8,15,1-8928,39,1,0,1,1.9508426785469055,0.05002160714222835
56,1-5877,5,1,1-5877,79,0,0,4,3.803370714187622,0.048143933090982555
184,1-8074,17,18,1-8074,145,0,0,7,6.655898749828339,0.04590274999881613
196,1-9646,4,6,1-9646,105,0,0,5,4.754213392734528,0.04527822278794788
529,1-6217,2,24,1-6217,44,1,0,1,1.9508426785469055,0.04433733360333876
373,1-6918,4,6,1-6918,43,0,0,2,1.901685357093811,0.044225240862646766
53,1-9850,1,20,1-9850,27,1,0,0,1.0,0.037037037037037035
21,1-3519,10,23,1-3519,27,0,0,1,0.9508426785469055,0.03521639550173724
467,1-13247,20,23,1-13247,29,1,0,0,1.0,0.034482758620689655
36,1-2714,2,24,1-2714,61,2,0,0,2.0,0.03278688524590164
16,1-9955,20,3,1-9955,60,1,0,1,1.9508426785469055,0.03251404464244843
181,1-8641,12,13,1-8641,30,0,0,1,0.9508426785469055,0.03169475595156352
79,1-9739,11,2,1-9739,31,0,0,1,0.9508426785469055,0.030672344469255017
34,1-6642,10,23,1-6642,36,1,0,0,1.0,0.027777777777777776
19,1-2596,8,15,1-2596,35,0,0,1,0.9508426785469055,0.02716693367276873
491,MLG09,5,1,MLG09,125,2,0,1,2.9508426785469055,0.023606741428375246
468,1-6228,3,21,1-6228,48,1,0,0,1.0,0.020833333333333332
48,1-0405,4,5,1-0405,64,0,0,1,0.9508426785469055,0.014856916852295399
52,72-12387,8,9,72-12387,71,1,0,0,1.0,0.014084507042253521
297,1-8352,18,10,1-8352,1,0,0,0,0.0,0.0
9,1-8020,11,2,1-8020,56,0,0,0,0.0,0.0
254,1-8379,4,18,1-8379,5,0,0,0,0.0,0.0
110,72-18936,2,24,72-18936,20,0,0,0,0.0,0.0
49,1-2178,7,5,1-2178,12,0,0,0,0.0,0.0
112,1-10698,13,14,1-10698,6,0,0,0,0.0,0.0
29,1-18735,6,11,1-18735,27,0,0,0,0.0,0.0
194,1-9253,11,2,1-9253,24,0,0,0,0.0,0.0
74,1-8124,6,11,1-8124,18,0,0,0,0.0,0.0
318,1-2324,8,15,1-2324,25,0,0,0,0.0,0.0
41,1-7509,17,18,1-7509,40,0,0,0,0.0,0.0
460,1-7993,14,9,1-7993,24,0,0,0,0.0,0.0
492,1-6028,11,15,1-6028,2,0,0,0,0.0,0.0
6,1-8021,12,13,1-8021,58,0,0,0,0.0,0.0
325,1-19924,11,2,1-19924,1,0,0,0,0.0,0.0
23,1-2025,11,2,1-2025,41,0,0,0,0.0,0.0
120,1-10232,14,9,1-10232,5,0,0,0,0.0,0.0
404,1-4682,2,24,1-4682,16,0,0,0,0.0,0.0
545,1-19567,7,1,1-19567,2,0,0,0,0.0,0.0
557,1-9806,2,24,1-9806,8,0,0,0,0.0,0.0
32,1-0022,16,22,1-0022,18,0,0,0,0.0,0.0
535,1-5990,7,5,1-5990,5,0,0,0,0.0,0.0
280,1-7608,12,1,1-7608,4,0,0,0,0.0,0.0
264,P-0009,16,2,P-0009,7,0,0,0,0.0,0.0
62,1-9818,3,8,1-9818,28,0,0,0,0.0,0.0
278,1-10762,18,18,1-10762,6,0,0,0,0.0,0.0
119,1-5929,10,23,1-5929,4,0,0,0,0.0,0.0
262,1-8623,11,2,1-8623,5,0,0,0,0.0,0.0
565,1-19927,6,11,1-19927,1,0,0,0,0.0,0.0
82,1-17645,12,13,1-17645,9,0,0,0,0.0,0.0
546,1-7527,12,13,1-7527,1,0,0,0,0.0,0.0
252,1-21195,13,14,1-21195,1,0,0,0,0.0,0.0
177,1-10948,18,10,1-10948,2,0,0,0,0.0,0.0
165,1-7721,12,13,1-7721,20,0,0,0,0.0,0.0
249,1-6931,7,5,1-6931,1,0,0,0,0.0,0.0
60,1-18202,11,2,1-18202,23,0,0,0,0.0,0.0
167,1-4929,2,24,1-4929,10,0,0,0,0.0,0.0
135,1-9712,11,2,1-9712,10,0,0,0,0.0,0.0
187,1-7321,11,2,1-7321,7,0,0,0,0.0,0.0
235,1-8113,5,1,1-8113,9,0,0,0,0.0,0.0
93,1-20003,14,9,1-20003,21,0,0,0,0.0,0.0
158,1-7599,11,2,1-7599,3,0,0,0,0.0,0.0
310,1-4855,1,1,1-4855,22,0,0,0,0.0,0.0
275,1-3216,7,5,1-3216,5,0,0,0,0.0,0.0
69,1-18498,5,1,1-18498,13,0,0,0,0.0,0.0
503,1-9076,2,24,1-9076,9,0,0,0,0.0,0.0
18,1-3521,7,5,1-3521,22,0,0,0,0.0,0.0
301,1-1177,18,21,1-1177,17,0,0,0,0.0,0.0
556,1-10951,11,2,1-10951,1,0,0,0,0.0,0.0
15,1-8093,5,1,1-8093,4,0,0,0,0.0,0.0
496,1-3176,10,23,1-3176,3,0,0,0,0.0,0.0
559,1-5914,2,24,1-5914,3,0,0,0,0.0,0.0
212,1-10922,16,22,1-10922,1,0,0,0,0.0,0.0
35,1-2869,7,5,1-2869,9,0,0,0,0.0,0.0
38,1-2104,13,14,1-2104,36,0,0,0,0.0,0.0
553,1-5555,14,1,1-5555,10,0,0,0,0.0,0.0
226,1-9996,9,16,1-9996,28,0,0,0,0.0,0.0
473,1-9452,2,24,1-9452,16,0,0,0,0.0,0.0
551,1-9838,14,1,1-9838,3,0,0,0,0.0,0.0
20,1-5167,13,14,1-5167,24,0,0,0,0.0,0.0
455,1-17790,6,11,1-17790,5,0,0,0,0.0,0.0
137,1-1972,2,24,1-1972,32,0,0,0,0.0,0.0
317,1-10978,18,10,1-10978,1,0,0,0,0.0,0.0
514,1-11206,2,24,1-11206,14,0,0,0,0.0,0.0
449,1-1935,4,6,1-1935,12,0,0,0,0.0,0.0
115,1-3178,8,15,1-3178,6,0,0,0,0.0,0.0
0,72-0103,19,18,72-0103,71,0,0,0,0.0,0.0
108,1-9731,12,13,1-9731,11,0,0,0,0.0,0.0
245,1-6647,6,24,1-6647,62,0,0,0,0.0,0.0
242,1-20791,11,2,1-20791,13,0,0,0,0.0,0.0
555,1-3646,16,22,1-3646,7,0,0,0,0.0,0.0
175,1-4910,11,2,1-4910,4,0,0,0,0.0,0.0
550,1-19568,13,4,1-19568,2,0,0,0,0.0,0.0
211,1-5406,10,23,1-5406,10,0,0,0,0.0,0.0
204,1-9733,2,24,1-9733,4,0,0,0,0.0,0.0
561,1-9455,3,24,1-9455,2,0,0,0,0.0,0.0
7,1-8767,7,9,1-8767,48,0,0,0,0.0,0.0
100,1-19598,12,13,1-19598,11,0,0,0,0.0,0.0
530,1-4847,3,24,1-4847,2,0,0,0,0.0,0.0
178,1-7525,1,20,1-7525,6,0,0,0,0.0,0.0
107,1-6971,12,13,1-6971,10,0,0,0,0.0,0.0
75,1-8401,13,14,1-8401,57,0,0,0,0.0,0.0
