Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,12,1-9115,12,16,3,0,1,3.7259743213653564,0.23287339508533478
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,9,9.533768892288208,0.23253094859239531
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,14,1-19166,13,45,9,0,2,10.451948642730713,0.23226552539401585
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,9,1-3139,1,93,4,0,24,21.423383712768555,0.2303589646534253
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,21,1-5803,10,15,2,0,2,3.451948642730713,0.23012990951538087
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,5,1-5425,5,17,1,0,4,3.903897285461426,0.22964101679184856
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,6,1-8398,4,54,8,0,6,12.355845928192139,0.22881196163318776
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,21,1-1191,10,53,7,0,7,12.081820249557495,0.22795887263316028
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,16,1-8493,15,38,5,0,5,8.629871606826782,0.22710188439017848
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,11,1-9667,20,14,1,0,3,3.1779229640960693,0.2269944974354335
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,21,1-9770,10,50,4,0,10,11.259743213653564,0.22519486427307128
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,17,1-9650,16,25,2,0,5,5.629871606826782,0.22519486427307128
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,5,1-6858,5,23,3,0,3,5.177922964096069,0.22512708539548126
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,15,1-6035,14,23,3,0,3,5.177922964096069,0.22512708539548126
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,21,1-8172,10,40,1,0,11,8.985717535018921,0.22464293837547303
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,21,1-9394,10,117,11,0,21,26.245460748672485,0.22432017733908108
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,6,MLG65,4,201,24,0,29,45.05325531959534,0.22414554885370813
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,15,1-0037,14,35,2,0,8,7.807794570922852,0.22307984488351004
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,22,1-3589,1,27,6,0,0,6.0,0.2222222222222222
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,19,1-9887,18,36,0,0,11,7.985717535018921,0.2218254870838589
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,21,1-3535,10,315,27,0,59,69.83248496055603,0.22169042844620962
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,6,1-8938,4,30,3,0,5,6.629871606826782,0.2209957202275594
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,21,1-7122,10,197,6,0,51,43.02469038963318,0.21839944360219887
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,12,1-6061,12,40,8,0,1,8.725974321365356,0.2181493580341339
399,399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,15,1-19813,14,20,0,0,6,4.355845928192139,0.21779229640960693
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,9,1-9277,1,48,1,0,13,10.437666177749634,0.21745137870311737
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,19,1-6296,18,254,18,0,51,55.02469038963318,0.2166326393292645
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,2,1-0358,9,22,4,0,1,4.7259743213653564,0.2148170146075162
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,19,1-0292,18,99,3,0,25,21.14935803413391,0.21362987913266576
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,21,1-1592,1,32,1,0,8,6.807794570922852,0.2127435803413391
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,21,1-10696,10,24,0,0,7,5.081820249557495,0.21174251039822897
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,5,1-5549,5,35,3,0,6,7.355845928192139,0.2101670265197754
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,2,1-9416,9,13,2,0,1,2.7259743213653564,0.20969033241271973
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,9,1-8341,1,197,10,0,43,41.21689581871033,0.20922282141477325
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,9,1-4531,1,94,8,0,16,19.615589141845703,0.2086764802324011
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,6,1-3033,4,7,0,0,2,1.451948642730713,0.20742123467581614
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,1,1-3516,8,156,17,0,21,32.245460748672485,0.20670167146584925
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,16,1-0129,15,142,14,0,21,29.245460748672485,0.20595394893431326
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,18,1-7058,17,80,15,0,2,16.451948642730713,0.20564935803413392
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,2,1-8488,9,23,4,0,1,4.7259743213653564,0.20547714440718942
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,7,1-3265,3,19,1,0,4,3.903897285461426,0.2054682781821803
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,11,1-8418,20,46,0,0,13,9.437666177749634,0.20516665603803552
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,17,1-8222,16,12,1,0,2,2.451948642730713,0.20432905356089273
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,9,1-9227,1,801,30,0,183,162.85330080986023,0.20331248540556832
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,15,1-9498,14,64,5,0,11,12.985717535018921,0.20290183648467064
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,3,1-8084,7,82,5,0,16,16.615589141845703,0.2026291358761671
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,6,1-6909,4,36,5,0,3,7.177922964096069,0.1993867490026686
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,2,1-3089,9,16,1,0,3,3.1779229640960693,0.19862018525600433
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,16,1-9338,15,29,5,0,1,5.7259743213653564,0.19744739039190884
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,1,1-7839,8,24,4,0,1,4.7259743213653564,0.19691559672355652
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,5,1-8820,5,83,4,0,17,16.34156346321106,0.19688630678567542
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,16,MLG53,15,91,12,0,8,17.80779457092285,0.19569005022992145
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,22,1-6927,19,179,35,0,0,35.0,0.19553072625698323
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,6,MLG43,4,14,2,0,1,2.7259743213653564,0.1947124515260969
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,21,1-1957,10,47,4,0,7,9.081820249557495,0.19323021807569138
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,1,1-6611,8,89,7,0,14,17.16364049911499,0.19284989324848303
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,5,1-2294,5,75,5,0,13,14.437666177749634,0.19250221570332846
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,4,1-5197,6,72,5,0,12,13.711691856384277,0.19044016467200386
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,9,1-6006,1,57,5,0,8,10.807794570922852,0.18961043106882194
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,15,1-2103,14,26,2,0,4,4.903897285461426,0.18861143405620867
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,3,1-8181,7,30,2,0,5,5.629871606826782,0.18766238689422607
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,22,1-9452,19,16,3,0,0,3.0,0.1875
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,15,1-3141,14,136,8,0,24,25.423383712768555,0.1869366449468276
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,12,MLG52,12,125,19,0,6,23.35584592819214,0.1868467674255371
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,1,1-13247,8,29,1,0,6,5.355845928192139,0.18468434235145306
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,16,1-5043,15,123,6,0,23,22.6974093914032,0.1845317836699447
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,22,1-9752,20,22,4,0,0,4.0,0.18181818181818182
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,9,1-8578,1,11,2,0,0,2.0,0.18181818181818182
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,13,1-1827,11,24,0,0,6,4.355845928192139,0.1814935803413391
543,543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,6,1-7608,4,4,0,0,1,0.7259743213653564,0.1814935803413391
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,21,1-5163,10,16,0,0,4,2.903897285461426,0.1814935803413391
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,9,1-5929,1,4,0,0,1,0.7259743213653564,0.1814935803413391
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,13,1-6718,11,20,0,0,5,3.6298716068267822,0.1814935803413391
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,16,MLG06,15,18,1,0,3,3.1779229640960693,0.17655127578311497
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,5,1-8573,5,184,16,0,22,31.971435070037842,0.17375779929368393
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,6,1-3106,4,34,3,0,4,5.903897285461426,0.173644037807689
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,6,MLG33,4,20,2,0,2,3.451948642730713,0.17259743213653564
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,8,1-7042,2,117,10,0,14,20.16364049911499,0.1723388076847435
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,9,1-7481,1,33,2,0,5,5.629871606826782,0.1706021699038419
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,12,1-4494,12,16,2,0,1,2.7259743213653564,0.17037339508533478
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,15,1-19915,14,62,4,0,9,10.533768892288208,0.16989949826271303
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,22,MLG44,19,59,10,0,0,10.0,0.1694915254237288
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,19,1-8705,18,48,3,0,7,8.081820249557495,0.16837125519911447
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,18,1-4760,17,40,6,0,1,6.7259743213653564,0.16814935803413392
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,9,1-8551,1,38,2,0,6,6.355845928192139,0.16725910337347732
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,19,MLG02,18,320,15,0,53,53.47663903236389,0.16711449697613717
523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,11,1-3175,20,6,1,0,0,1.0,0.16666666666666666
519,519,519,519,519,519,519,519,519,519,519,519,519,519,1-10762,18,1-10762,17,6,1,0,0,1.0,0.16666666666666666
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,9,1-6228,1,48,0,0,11,7.985717535018921,0.1663691153128942
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,7,1-18994,3,28,1,0,5,4.629871606826782,0.1653525573866708
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,7,1-8094,3,58,3,0,9,9.533768892288208,0.16437532572910704
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,8,1-8988,2,29,4,0,1,4.7259743213653564,0.1629646317712192
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,6,1-9740,4,34,4,0,2,5.451948642730713,0.16035143066855037
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,21,1-8074,10,145,19,0,5,22.629871606826782,0.15606808004708125
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,MLG84,6,63,4,0,8,9.807794570922852,0.15567927890353733
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,11,1-10539,20,63,4,0,8,9.807794570922852,0.15567927890353733
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,6,1-1833,4,124,12,0,10,19.259743213653564,0.15532050978752873
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,5,1-1769,5,89,8,0,8,13.807794570922852,0.15514375922385226
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,11,MLG67,20,27,2,0,3,4.177922964096069,0.1547378875591137
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,1,1-7807,8,239,10,0,37,36.86104989051819,0.1542303342699506
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,14,1-8928,13,39,6,0,0,6.0,0.15384615384615385
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,3,1-9606,7,16,1,0,2,2.451948642730713,0.15324679017066956
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,9,1-4149,1,16,1,0,2,2.451948642730713,0.15324679017066956
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,19,1-8023,18,16,1,0,2,2.451948642730713,0.15324679017066956
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,5,1-17758,5,40,1,0,7,6.081820249557495,0.15204550623893737
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,22,MLG31,19,33,5,0,0,5.0,0.15151515151515152
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,15,1-7993,14,24,0,0,5,3.6298716068267822,0.15124465028444925
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,13,1-9185,11,31,1,0,5,4.629871606826782,0.14935069699441234
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,11,1-6900,20,67,2,0,11,9.985717535018921,0.149040560224163
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,12,1-9609,12,25,3,0,1,3.7259743213653564,0.14903897285461426
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,8,1-9614,2,30,3,0,2,4.451948642730713,0.14839828809102376
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,9,1-8910,1,137,5,0,21,20.245460748672485,0.14777708575673346
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,8,1-1580,2,400,28,0,42,58.49092149734497,0.14622730374336243
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,15,1-6980,14,128,2,0,23,18.6974093914032,0.1460735108703375
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,11,MLG73,20,10,0,0,2,1.451948642730713,0.1451948642730713
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,21,1-4136,20,5,0,0,1,0.7259743213653564,0.1451948642730713
395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,15,1-1836,14,20,0,0,4,2.903897285461426,0.1451948642730713
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,2,1-5990,9,5,0,0,1,0.7259743213653564,0.1451948642730713
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,15,1-4051,14,5,0,0,1,0.7259743213653564,0.1451948642730713
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,13,1-7182,11,22,1,0,3,3.1779229640960693,0.1444510438225486
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,13,1-9907,11,17,1,0,2,2.451948642730713,0.14423227310180664
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,19,1-7140,18,397,14,0,59,56.83248496055603,0.14315487395606052
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,12,MLG42,11,14,2,0,0,2.0,0.14285714285714285
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,12,1-7842,20,21,3,0,0,3.0,0.14285714285714285
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,1,1-3534,8,279,23,0,23,39.6974093914032,0.14228462147456344
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,22,1-18234,20,43,6,0,0,6.0,0.13953488372093023
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,2,1-7019,9,107,12,0,4,14.903897285461426,0.13928875967720958
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,1,1-8328,8,114,2,0,19,15.793512105941772,0.13853957987668222
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,16,1-0278,15,79,8,0,4,10.903897285461426,0.1380240162716636
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,18,1-9110,17,29,4,0,0,4.0,0.13793103448275862
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,1,1-17907,8,119,4,0,17,16.34156346321106,0.13732406271605932
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,5,1-19286,5,40,4,0,2,5.451948642730713,0.13629871606826782
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,7,1-8124,3,18,1,0,2,2.451948642730713,0.13621936904059517
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,15,1-5877,14,79,2,0,12,10.711691856384277,0.13559103615676302
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,22,1-5654,19,15,2,0,0,2.0,0.13333333333333333
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,14,1-0031,13,13,1,0,1,1.7259743213653564,0.1327672554896428
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,1,1-3068,8,180,7,0,23,23.6974093914032,0.13165227439668442
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,15,1-9607,14,19,1,0,2,2.451948642730713,0.12904992856477437
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,11,1-8018,20,58,0,0,10,7.2597432136535645,0.12516798644230284
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,15,1-5355,14,53,3,0,5,6.629871606826782,0.12509191710993928
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,12,1-9806,12,8,1,0,0,1.0,0.125
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,1,1-0272,8,111,5,0,12,13.711691856384277,0.12352875546292141
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,9,1-8826,1,123,5,0,14,15.16364049911499,0.12328163007410561
167,167,167,167,167,167,167,167,167,167,167,167,167,167,72-12387,15,72-12387,14,71,0,0,12,8.711691856384277,0.122699885301187
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,1,1-7152,8,109,1,0,17,13.34156346321106,0.12239966480010146
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,1,1-3362,8,117,7,0,10,14.259743213653564,0.12187814712524414
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,7,1-19229,3,38,1,0,5,4.629871606826782,0.12183872649544164
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,22,MLG41,19,66,8,0,0,8.0,0.12121212121212122
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,19,1-0008,18,230,1,0,37,27.86104989051819,0.12113499952399212
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,15,1-19205,14,12,0,0,2,1.451948642730713,0.1209957202275594
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,2,1-4842,9,6,0,0,1,0.7259743213653564,0.1209957202275594
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,1,1-4640,8,87,1,0,13,10.437666177749634,0.11997317445689235
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,1,1-7496,8,246,12,0,24,29.423383712768555,0.11960725086491282
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,5,1-9496,5,39,1,0,5,4.629871606826782,0.11871465658530211
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,9,1-2573,1,37,0,0,6,4.355845928192139,0.11772556562681456
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,5,1-3639,5,17,2,0,0,2.0,0.11764705882352941
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,11,1-0001,20,17,2,0,0,2.0,0.11764705882352941
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,2,1-7536,9,17,2,0,0,2.0,0.11764705882352941
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,16,1-4747,15,25,0,0,4,2.903897285461426,0.11615589141845703
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,11,MLG17,20,153,1,0,23,17.6974093914032,0.11566934242747189
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,18,1-8066,17,86,7,0,4,9.903897285461426,0.11516159634257472
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,9,1-1207,1,66,1,0,9,7.533768892288208,0.11414801351951831
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,9,1-6916,1,43,2,0,4,4.903897285461426,0.11404412291770757
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,14,1-18028,13,309,12,0,32,35.231178283691406,0.11401675819964856
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,6,1-9818,4,28,1,0,3,3.1779229640960693,0.11349724871771676
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,2,1-9645,9,69,7,0,1,7.7259743213653564,0.11197064233862836
460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-20791,9,1-20791,1,13,0,0,2,1.451948642730713,0.11168835713313176
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,12,1-9465,12,18,2,0,0,2.0,0.1111111111111111
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,18,1-9495,17,18,2,0,0,2.0,0.1111111111111111
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,18,1-1250,17,34,3,0,1,3.7259743213653564,0.10958748004015754
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,15,1-20047,14,20,0,0,3,2.1779229640960693,0.10889614820480346
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,19,1-8576,18,55,3,0,4,5.903897285461426,0.10734358700838956
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,9,1-7066,1,23,1,0,2,2.451948642730713,0.1066064627274223
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,2,1-7213,9,23,1,0,2,2.451948642730713,0.1066064627274223
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,1-6787,4,56,3,0,4,5.903897285461426,0.10542673724038261
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,1,1-8100,9,19,2,0,0,2.0,0.10526315789473684
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,5,1-18603,5,19,2,0,0,2.0,0.10526315789473684
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,17,1-5530,16,7,0,0,1,0.7259743213653564,0.10371061733790807
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,11,1-3646,20,7,0,0,1,0.7259743213653564,0.10371061733790807
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,1,P-0009,8,7,0,0,1,0.7259743213653564,0.10371061733790807
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,2,1-18203,9,29,3,0,0,3.0,0.10344827586206896
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,16,1-9237,15,38,1,0,4,3.903897285461426,0.10273413909109015
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,1,1-0033,8,10,1,0,0,1.0,0.1
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,18,1-7521,17,10,1,0,0,1.0,0.1
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,2,1-5555,9,10,1,0,0,1.0,0.1
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,21,1-9768,20,241,3,0,29,24.053255319595337,0.09980603867052007
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,9,1-9761,1,35,2,0,2,3.451948642730713,0.09862710407802038
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,15,1-7744,14,37,0,0,5,3.6298716068267822,0.09810463802234547
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,12,MLG54,12,595,50,0,11,57.98571753501892,0.09745498745381331
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,22,MLG32,19,52,5,0,0,5.0,0.09615384615384616
164,164,164,164,164,164,164,164,164,164,164,164,164,164,72-0103,17,72-0103,1,71,6,0,1,6.7259743213653564,0.09473203269528671
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,12,1-7204,20,26,1,0,2,2.451948642730713,0.09430571702810434
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,21,1-7752,10,29,2,0,1,2.7259743213653564,0.09399911452983988
252,252,252,252,252,252,252,252,252,252,252,252,252,252,1-6918,1,1-6918,8,43,4,0,0,4.0,0.09302325581395349
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,17,1-5653,16,11,1,0,0,1.0,0.09090909090909091
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,2,1-8400,9,33,3,0,0,3.0,0.09090909090909091
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,11,1-8503,20,16,0,0,2,1.451948642730713,0.09074679017066956
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,11,1-9861,20,8,0,0,1,0.7259743213653564,0.09074679017066956
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,12,MLG12,12,146,11,0,3,13.17792296409607,0.09025974632942513
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,1,1-2400,8,49,0,0,6,4.355845928192139,0.08889481486106406
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,22,1-9946,20,12,1,0,0,1.0,0.08333333333333333
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,18,1-9902,17,30,1,0,2,2.451948642730713,0.0817316214243571
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,19,MLG72,18,9,0,0,1,0.7259743213653564,0.0806638134850396
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,18,1-4052,17,13,1,0,0,1.0,0.07692307692307693
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,12,1-10451,12,46,2,0,2,3.451948642730713,0.07504236179849376
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,16,1-9553,15,23,1,0,1,1.7259743213653564,0.07504236179849376
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,15,1-9839,14,20,0,0,2,1.451948642730713,0.07259743213653565
