Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,5,1-3312,8,36,3,0,13,11.992942810058594,0.33313730027940536
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,7,MLG30,1,208,16,0,77,69.2658920288086,0.333009096292349
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,7,1-8988,1,29,2,0,11,9.609413146972656,0.33135907403353987
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,12,MLG75,5,185,37,0,35,61.211769104003906,0.3308744275892103
374,374,374,374,374,374,374,374,374,374,374,374,374,374,1-18202,9,1-18202,4,23,0,0,11,7.609413146972656,0.33084404986837634
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,18,MLG35,21,49,12,0,6,16.150588989257812,0.3296038569236288
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,7,MLG02,1,320,10,0,138,105.46354675292969,0.3295735836029053
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,7,1-6181,1,659,33,0,266,217.0094451904297,0.3293011307897264
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,5,1-9650,8,25,2,0,9,8.225883483886719,0.32903533935546875
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,5,1-9404,8,100,5,0,40,32.67059326171875,0.3267059326171875
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,7,1-6296,1,254,10,0,105,82.63530731201172,0.3253358555591013
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,19,1-8928,20,39,3,0,14,12.684707641601562,0.32524891388721955
168,168,168,168,168,168,168,168,168,168,168,168,168,168,MLG45,4,MLG45,9,70,20,0,4,22.767059326171875,0.32524370465959823
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,12,MLG60,5,47,9,0,9,15.225883483886719,0.3239549677422706
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,3,1-4634,11,48,1,0,21,15.527061462402344,0.32348044713338214
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,8,1-1350,2,195,49,0,20,62.835296630859375,0.32223229041466345
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,20,1-5413,10,39,7,0,8,12.53411865234375,0.32138765775240385
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,5,1-17733,8,74,3,0,30,23.752944946289062,0.32098574251741974
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,4,MLG41,9,66,17,0,6,21.150588989257812,0.3204634695342093
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,12,1-0055,5,18,3,0,4,5.767059326171875,0.3203921847873264
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,19,MLG33,20,20,5,0,2,6.3835296630859375,0.31917648315429686
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,3,1-0027,11,29,3,0,9,9.225883483886719,0.3181339132374731
195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,4,1-9379,9,58,17,0,2,18.383529663085938,0.3169574079842403
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,5,1-2294,8,75,3,0,30,23.752944946289062,0.3167059326171875
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,5,1-10468,8,549,25,0,215,173.72943878173828,0.3164470651762082
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,12,1-8705,5,48,11,0,6,15.150588989257812,0.3156372706095378
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,7,1-3509,1,35,2,0,13,10.992942810058594,0.3140840802873884
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,13,1-19166,19,45,5,0,13,13.992942810058594,0.31095428466796876
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,12,1-2324,5,25,5,0,4,7.767059326171875,0.310682373046875
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,5,1-1317,8,414,20,0,156,127.91531372070312,0.30897418773116697
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,18,1-0129,21,142,32,0,17,43.76000213623047,0.30816902912838356
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,20,1-18603,10,19,1,0,7,5.842353820800781,0.30749230635793584
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,3,1-20167,11,56,2,0,22,17.218826293945312,0.30747904096330914
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,5,1-8124,8,18,0,0,8,5.53411865234375,0.3074510362413194
496,496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,7,1-9076,1,9,0,0,4,2.767059326171875,0.3074510362413194
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,5,1-4319,8,163,7,0,62,49.88941955566406,0.3060700586237059
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,7,1-9808,1,74,6,0,24,22.60235595703125,0.3054372426625845
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,9,MLG57,4,629,48,0,208,191.8870849609375,0.3050669077280405
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,5,1-2297,8,25,0,0,11,7.609413146972656,0.30437652587890623
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,14,1-3265,18,19,3,0,4,5.767059326171875,0.30352943821957235
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,7,1-17835,1,17,1,0,6,5.1505889892578125,0.3029758228975184
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,10,1-19286,6,40,10,0,3,12.075294494628906,0.30188236236572263
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,5,1-9674,8,144,4,0,57,43.43059539794922,0.3016013569302029
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,20,1-5549,10,35,5,0,8,10.53411865234375,0.30097481863839287
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,15,1-8157,17,75,19,0,5,22.458824157714844,0.29945098876953125
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,18,1-5043,21,123,16,0,30,36.75294494628906,0.29880443045763466
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,5,1-6743,8,58,0,0,25,17.29412078857422,0.2981744963547279
501,501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,7,1-18563,1,8,1,0,2,2.3835296630859375,0.2979412078857422
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,3,1-11330,11,14,0,0,6,4.1505889892578125,0.29647064208984375
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,9,1-9770,20,50,3,0,17,14.760002136230469,0.29520004272460937
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,13,MLG78,19,80,9,0,21,23.527061462402344,0.2940882682800293
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,5,1-17758,8,40,0,0,17,11.760002136230469,0.29400005340576174
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,4,1-9997,11,16,4,0,1,4.691764831542969,0.29323530197143555
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,2,1-4494,12,16,4,0,1,4.691764831542969,0.29323530197143555
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,9,1-5891,4,96,15,0,19,28.143531799316406,0.2931617895762126
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,2,1-6061,11,40,11,0,1,11.691764831542969,0.2922941207885742
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,1,1-18377,14,14,2,0,3,4.075294494628906,0.2910924639020647
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,9,1-7995,4,14,2,0,3,4.075294494628906,0.2910924639020647
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,7,1-7744,1,37,1,0,14,10.684707641601562,0.28877588220544764
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,14,1-5981,18,28,6,0,3,8.075294494628906,0.28840337480817524
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,18,1-5877,21,79,4,0,27,22.677650451660156,0.28705886647671086
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,MLG56,2,511,134,0,18,146.45176696777344,0.286598369799948
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,13,MLG69,19,576,52,0,163,164.7576675415039,0.2860376172595554
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,13,1-19448,4,45,8,0,7,12.842353820800781,0.2853856404622396
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,9,1-1989,4,46,4,0,13,12.992942810058594,0.28245527847953467
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,19,MLG06,20,18,3,0,3,5.075294494628906,0.28196080525716144
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,3,1-8544,11,54,0,0,22,15.218826293945312,0.2818301165545428
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,11,1-1177,7,17,2,0,4,4.767059326171875,0.28041525448069854
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,3,1-9436,11,21,1,0,7,5.842353820800781,0.2782073248000372
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,10,1-8566,6,5,0,0,2,1.3835296630859375,0.2767059326171875
170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,18,1-6594,21,70,0,0,28,19.369415283203125,0.2767059326171875
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,1,1-5424,14,5,0,0,2,1.3835296630859375,0.2767059326171875
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,18,1-6006,21,57,13,0,4,15.767059326171875,0.2766150758977522
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,10,1-8678,6,17,4,0,1,4.691764831542969,0.2759861665613511
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,9,77,19,0,3,21.075294494628906,0.2737051233068689
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,9,1-7752,4,29,1,0,10,7.9176483154296875,0.273022355704472
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,11,1-3534,7,279,27,0,71,76.11530303955078,0.272814706234949
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,4,1-8074,9,145,34,0,8,39.53411865234375,0.27264909415409483
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,5,1-8067,8,322,11,0,111,87.78589630126953,0.27262700714679977
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,5,1-5197,8,72,3,0,24,19.60235595703125,0.27225494384765625
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,5,1-9496,8,39,3,0,11,10.609413146972656,0.27203623453776044
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,15,1-2335,17,145,29,0,15,39.37647247314453,0.2715618791251347
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,22,1-1015,13,155,40,0,3,42.075294494628906,0.2714535128685736
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,11,1-2400,7,49,5,0,12,13.301177978515625,0.2714526118064413
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,5,1-1224,8,151,4,0,53,40.663536071777344,0.2692949408726976
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,12,1-8634,5,10,2,0,1,2.6917648315429688,0.2691764831542969
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,10,MLG14,6,232,52,0,15,62.37647247314453,0.26886410548769196
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,9,1-7819,4,59,2,0,20,15.835296630859375,0.2683948581501589
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,10,1-8627,6,25,6,0,1,6.691764831542969,0.26767059326171877
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,4,1-20578,9,19,3,0,3,5.075294494628906,0.2671207628752056
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,9,1-18615,4,22,1,0,7,5.842353820800781,0.2655615373091264
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,3,1-9497,11,150,8,0,46,39.82118225097656,0.26547454833984374
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,18,1-6035,21,23,4,0,3,6.075294494628906,0.264143238896909
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,2,1-11329,5,14,3,0,1,3.6917648315429688,0.2636974879673549
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,1,1-7536,14,17,1,0,5,4.458824157714844,0.2622837739832261
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,18,1-4747,21,25,1,0,8,6.53411865234375,0.26136474609375
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,1-9156,17,268,36,0,49,69.89647674560547,0.2608077490507667
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,11,1-8267,7,133,16,0,27,34.677650451660156,0.2607342139222568
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,11,1-3516,7,156,24,0,24,40.60235595703125,0.26027151254507214
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,21,1-1827,3,24,0,0,9,6.225883483886719,0.2594118118286133
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,7,1-9861,1,8,0,0,3,2.0752944946289062,0.2594118118286133
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,7,1-19004,1,60,1,0,21,15.527061462402344,0.2587843577067057
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,14,1-3523,18,543,83,0,83,140.4164810180664,0.25859388769441327
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,3,1-8084,11,82,8,0,19,21.143531799316406,0.2578479487721513
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,15,1-6692,17,71,10,0,12,18.301177978515625,0.2577630701199384
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,9,1-6240,4,698,31,0,214,179.0376739501953,0.2565009655446924
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,1-1570,21,142,19,0,25,36.29412078857422,0.25559239991953675
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,20,1-8285,10,72,8,0,15,18.37647247314453,0.2552287843492296
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,20,1-9345,10,47,3,0,13,11.992942810058594,0.25516899595869347
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,7,1-4098,1,16,2,0,3,4.075294494628906,0.25470590591430664
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,18,1-20641,21,16,2,0,3,4.075294494628906,0.25470590591430664
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,18,1-19915,21,62,13,0,4,15.767059326171875,0.2543074084866431
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,16,1-8646,16,20,3,0,3,5.075294494628906,0.2537647247314453
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,19,1-3596,20,223,28,0,41,56.36235809326172,0.252746000418214
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,21,1-7845,3,36,7,0,3,9.075294494628906,0.25209151373969185
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,7,1-9752,1,22,0,0,8,5.53411865234375,0.2515508478338068
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,5,1-9457,8,11,0,0,4,2.767059326171875,0.2515508478338068
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,1,72-12171,14,19,2,0,4,4.767059326171875,0.2508978592722039
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,22,1-9761,13,35,6,0,4,8.767059326171875,0.25048740931919644
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,1,1-5929,14,4,1,0,0,1.0,0.25
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,9,201,48,0,3,50.075294494628906,0.24913081838123835
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,16,1-9818,16,28,0,0,10,6.9176483154296875,0.24705886840820312
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,20,1-1207,10,66,8,0,12,16.301177978515625,0.24698754512902463
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,18,1-2103,21,26,5,0,2,6.3835296630859375,0.24552037165715143
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,11,1-17907,7,119,16,0,19,29.143531799316406,0.2449036285656841
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,4,1-8400,9,33,6,0,3,8.075294494628906,0.24470589377663352
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,13,1-18994,19,28,2,0,7,6.842353820800781,0.2443697793143136
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,18,1-8397,21,51,2,0,15,12.376472473144531,0.2426759308459712
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,11,1-3362,7,117,20,0,12,28.301177978515625,0.2418904100727831
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,22,1-5799,21,7,1,0,1,1.6917648315429688,0.2416806902204241
333,333,333,333,333,333,333,333,333,333,333,333,333,333,1-9996,18,1-9996,21,28,4,0,4,6.767059326171875,0.2416806902204241
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,14,1-18558,18,307,45,0,42,74.05412292480469,0.2412186414488752
