Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
486,486,1-8678,14,11,1-8678,17,2,0,3,4.264024019241333,0.2508249423083137
264,264,P-0009,2,12,P-0009,7,1,0,1,1.7546746730804443,0.2506678104400635
108,108,1-9731,15,6,1-9731,11,2,0,1,2.7546746730804443,0.2504249702800404
203,203,1-1250,11,8,1-1250,34,7,0,2,8.509349346160889,0.2502749807694379
204,204,1-9733,16,9,1-9733,4,1,0,0,1.0,0.25
528,528,1-6718,6,2,1-6718,20,5,0,0,5.0,0.25
127,127,1-9643,7,23,1-9643,8,2,0,0,2.0,0.25
519,519,1-4926,15,6,1-4926,4,1,0,0,1.0,0.25
147,147,1-17657,6,2,1-17657,8,2,0,0,2.0,0.25
477,477,1-9055,15,6,1-9055,12,3,0,0,3.0,0.25
508,508,1-8532,14,11,1-8532,4,1,0,0,1.0,0.25
557,557,1-9806,19,18,1-9806,8,2,0,0,2.0,0.25
473,473,1-9452,5,10,1-9452,16,4,0,0,4.0,0.25
527,527,1-5531,7,23,1-5531,8,2,0,0,2.0,0.25
15,15,1-8093,6,2,1-8093,4,1,0,0,1.0,0.25
4,4,1-6240,16,9,1-6240,698,49,0,166,174.27599573135376,0.24967907697901684
447,447,1-7152,3,22,1-7152,109,6,0,28,27.13089084625244,0.2489072554702059
370,370,MLG62,10,10,MLG62,525,76,0,71,129.58190178871155,0.2468226700737363
454,454,1-0272,3,22,1-0272,111,4,0,31,27.394914865493774,0.24680103482426824
415,415,1-1957,18,16,1-1957,47,7,0,6,11.528048038482666,0.24527761784005672
239,239,1-7042,3,22,1-7042,117,3,0,34,28.658938884735107,0.24494819559602657
86,86,1-9345,16,9,1-9345,47,10,0,2,11.509349346160889,0.2448797733225721
357,357,1-4760,14,11,1-4760,40,3,0,9,9.792072057723999,0.2448018014431
353,353,MLG50,11,17,MLG50,319,23,0,73,78.09125113487244,0.24480016029740576
94,94,1-3083,18,16,1-3083,78,13,0,8,19.037397384643555,0.24406919723901993
322,322,1-0296,10,23,1-0296,41,10,0,0,10.0,0.24390243902439024
375,375,MLG14,5,19,MLG14,232,46,0,14,56.56544542312622,0.243816575099682
480,480,1-1005,13,7,1-1005,125,7,0,31,30.394914865493774,0.2431593189239502
196,196,1-9646,15,6,1-9646,105,5,0,27,25.376216173171997,0.24167824926830472
64,64,1-9674,8,15,1-9674,144,9,0,34,34.65893888473511,0.24068707558843824
200,200,1-4634,1,14,1-4634,48,7,0,6,11.528048038482666,0.24016766746838888
293,293,1-8066,12,20,1-8066,86,1,0,26,20.621541500091553,0.23978536628013433
529,529,1-6217,8,15,1-6217,44,6,0,6,10.528048038482666,0.23927381905642423
461,461,1-9651,7,23,1-9651,38,9,0,0,9.0,0.23684210526315788
106,106,MLG69,10,10,MLG69,576,74,0,82,135.88332319259644,0.23590854720936882
303,303,1-8157,12,20,1-8157,75,4,0,18,17.584144115447998,0.23445525487263996
1,1,1-9185,2,12,1-9185,31,5,0,3,7.264024019241333,0.23432335545939784
306,306,1-18377,2,12,1-18377,14,1,0,3,3.264024019241333,0.23314457280295237
57,57,1-1224,8,15,1-1224,151,8,0,36,35.168288230895996,0.23290257106553638
189,189,1-9156,12,20,1-9156,268,14,0,64,62.29917907714844,0.23245962342219567
258,258,1-9516,3,22,1-9516,76,7,0,14,17.56544542312622,0.23112428188323975
81,81,1-7770,16,9,1-7770,11,1,0,2,2.5093493461608887,0.22812266783280807
448,448,1-3106,15,6,1-3106,34,7,0,1,7.754674673080444,0.2280786668553072
372,372,1-6916,10,10,1-6916,43,9,0,1,9.754674673080444,0.22685289937396383
408,408,MLG53,11,17,MLG53,91,7,0,18,20.584144115447998,0.22619938588404392
198,198,1-9839,10,10,1-9839,20,3,0,2,4.509349346160889,0.22546746730804443
426,426,1-4355,7,23,1-4355,49,11,0,0,11.0,0.22448979591836735
163,163,1-9137,9,8,1-9137,111,3,0,29,24.885565519332886,0.22419428395795393
95,95,1-3312,8,15,1-3312,36,2,0,8,8.037397384643555,0.22326103846232095
371,371,1-1580,14,11,1-1580,400,53,0,48,89.22438430786133,0.22306096076965332
360,360,1-6611,3,22,1-6611,89,4,0,21,19.84816813468933,0.2230131251088689
45,45,1-9444,19,18,1-9444,24,0,0,7,5.28272271156311,0.2201134463151296
422,422,1-6878,20,13,1-6878,167,8,0,38,36.677637577056885,0.2196265723177059
128,128,1-19286,2,6,1-19286,40,5,0,5,8.773373365402222,0.21933433413505554
221,221,1-8023,11,10,1-8023,16,2,0,2,3.5093493461608887,0.21933433413505554
104,104,1-8267,3,22,1-8267,133,11,0,24,29.112192153930664,0.21888866281150876
394,394,1-2423,20,13,1-2423,79,8,0,12,17.056096076965332,0.21589995034133333
390,390,MLG64,9,8,MLG64,245,32,0,26,51.62154150009155,0.2107001693881288
123,123,MLG55,19,18,MLG55,92,11,0,11,19.301421403884888,0.2097980587378792
256,256,1-9277,4,5,1-9277,48,1,0,12,10.056096076965332,0.20950200160344443
487,487,1-6900,10,10,1-6900,67,11,0,4,14.018698692321777,0.20923430884062355
132,132,1-9110,4,5,1-9110,29,0,0,8,6.037397384643555,0.20818611671184672
463,463,1-1989,12,20,1-1989,46,2,0,10,9.546746730804443,0.20753797240879224
471,471,1-9794,12,20,1-9794,46,2,0,10,9.546746730804443,0.20753797240879224
482,482,1-4390,15,6,1-4390,45,1,0,11,9.301421403884888,0.20669825341966416
481,481,1-10038,18,16,1-10038,76,11,0,6,15.528048038482666,0.20431642155898244
222,222,1-4149,4,5,1-4149,16,1,0,3,3.264024019241333,0.2040015012025833
404,404,1-4682,2,18,1-4682,16,1,0,3,3.264024019241333,0.2040015012025833
406,406,1-17907,3,22,1-17907,119,6,0,24,24.112192153930664,0.20262346347840895
358,358,1-9831,8,15,1-9831,132,10,0,22,26.602842807769775,0.2015366879376498
116,116,1-20047,13,7,1-20047,20,1,0,4,4.018698692321777,0.20093493461608886
229,229,1-4361,1,14,1-4361,10,2,0,0,2.0,0.2
277,277,1-4051,4,5,1-4051,5,1,0,0,1.0,0.2
536,536,1-9971,6,2,1-9971,15,3,0,0,3.0,0.2
254,254,1-8379,1,14,1-8379,5,1,0,0,1.0,0.2
220,220,MLG73,10,10,MLG73,10,2,0,0,2.0,0.2
435,435,1-9610,12,20,1-9610,49,3,0,9,9.792072057723999,0.19983820525967344
183,183,1-9496,2,15,1-9496,39,4,0,5,7.773373365402222,0.19931726577954414
269,269,1-7839,9,8,1-7839,24,4,0,1,4.754674673080444,0.19811144471168518
97,97,1-9237,14,11,1-9237,38,3,0,6,7.528048038482666,0.1981065273284912
440,440,MLG52,11,17,MLG52,125,8,0,22,24.602842807769775,0.1968227424621582
349,349,1-3052,4,5,1-3052,166,7,0,34,32.65893888473511,0.19674059569117536
299,299,MLG54,18,16,MLG54,595,45,0,92,114.43006992340088,0.19231944524941325
359,359,1-4417,20,13,1-4417,151,10,0,25,28.86686682701111,0.1911713034901398
214,214,1-0053,9,8,1-0053,142,12,0,20,27.093493461608887,0.19079924972964005
460,460,1-7993,11,17,1-7993,24,0,0,6,4.528048038482666,0.18866866827011108
531,531,1-5891,5,19,1-5891,96,3,0,20,18.093493461608887,0.18847389022509256
33,33,1-7991,1,8,1-7991,46,4,0,6,8.528048038482666,0.18539234866266666
151,151,1-9870,7,23,1-9870,27,5,0,0,5.0,0.18518518518518517
431,431,1-7614,8,15,1-7614,72,5,0,11,13.301421403884888,0.18474196394284567
472,472,1-9518,14,11,1-9518,22,1,0,4,4.018698692321777,0.1826681223782626
138,138,1-5515,12,20,1-5515,29,3,0,3,5.264024019241333,0.18151806962901149
59,59,1-9331,11,17,1-9331,25,0,0,6,4.528048038482666,0.18112192153930665
314,314,1-3139,4,5,1-3139,93,7,0,13,16.810770750045776,0.18076097580694384
92,92,1-7807,3,22,1-7807,239,28,0,20,43.09349346160889,0.18030750402346815
286,286,1-3587,3,22,1-3587,46,6,0,3,8.264024019241333,0.17965269607046377
540,540,1-5413,9,23,1-5413,39,7,0,0,7.0,0.1794871794871795
122,122,MLG42,15,20,MLG42,14,1,0,2,2.5093493461608887,0.17923923901149205
42,42,1-1207,5,19,1-1207,66,2,0,13,11.810770750045776,0.17895107197039056
309,309,1-3516,3,22,1-3516,156,9,0,25,27.86686682701111,0.17863376171160966
381,381,1-2335,12,20,1-2335,145,6,0,26,25.621541500091553,0.17670028620752795
552,552,MLG46,1,23,MLG46,17,3,0,0,3.0,0.17647058823529413
313,313,1-7521,7,19,1-7521,10,1,0,1,1.7546746730804443,0.17546746730804444
8,8,1-8181,13,7,1-8181,30,3,0,3,5.264024019241333,0.17546746730804444
304,304,1-19004,5,19,1-19004,60,6,0,6,10.528048038482666,0.17546746730804444
377,377,1-7213,11,12,1-7213,23,1,0,4,4.018698692321777,0.17472603010094684
352,352,MLG63,7,23,MLG63,380,66,0,0,66.0,0.1736842105263158
548,548,1-3087,18,16,1-3087,26,3,0,2,4.509349346160889,0.17343651331388032
308,308,1-6743,1,14,1-6743,58,10,0,0,10.0,0.1724137931034483
335,335,1-8910,4,5,1-8910,137,2,0,28,23.13089084625244,0.16883861931571126
30,30,1-8418,9,8,1-8418,46,7,0,1,7.754674673080444,0.16857988419740097
231,231,1-8450,19,18,1-8450,52,8,0,1,8.754674673080444,0.16835912832847008
490,490,1-3551,10,23,1-3551,6,1,0,0,1.0,0.16666666666666666
178,178,1-7525,2,12,1-7525,6,1,0,0,1.0,0.16666666666666666
386,386,MLG68,15,6,MLG68,642,68,0,50,105.73373365402222,0.16469428918071996
356,356,1-9761,15,6,1-9761,35,5,0,1,5.754674673080444,0.16441927637372697
121,121,1-7070,16,9,1-7070,129,6,0,20,21.093493461608887,0.16351545319076657
139,139,1-7863,17,1,1-7863,351,57,0,0,57.0,0.1623931623931624
260,260,1-0129,17,1,1-0129,142,23,0,0,23.0,0.1619718309859155
465,465,1-5913,16,8,1-5913,14,0,0,3,2.264024019241333,0.16171600137438094
410,410,MLG12,14,11,MLG12,146,7,0,22,23.602842807769775,0.16166330690253272
533,533,1-7530,3,22,1-7530,25,1,0,4,4.018698692321777,0.1607479476928711
376,376,1-7874,4,5,1-7874,258,8,0,44,41.20568561553955,0.1597119597501533
176,176,1-8042,14,11,1-8042,52,6,0,3,8.264024019241333,0.1589235388315641
25,25,1-9607,11,17,1-9607,19,0,0,4,3.0186986923217773,0.15887887854325144
379,379,1-4640,4,5,1-4640,87,7,0,9,13.792072057723999,0.15852956388188505
271,271,1-7897,12,20,1-7897,95,6,0,12,15.056096076965332,0.15848522186279296
290,290,1-8341,4,5,1-8341,197,7,0,32,31.14958953857422,0.15811974385063055
345,345,1-1131,5,19,1-1131,138,15,0,9,21.792072057724,0.15791356563568115
494,494,1-3265,9,23,1-3265,19,3,0,0,3.0,0.15789473684210525
348,348,1-17758,18,16,1-17758,40,4,0,3,6.264024019241333,0.15660060048103333
96,96,MLG37,14,11,MLG37,116,9,0,12,18.056096076965332,0.15565600066349425
184,184,1-8074,1,14,1-8074,145,15,0,10,22.546746730804443,0.15549480504003063
136,136,1-9549,2,12,1-9549,18,2,0,1,2.7546746730804443,0.15303748183780247
193,193,1-9553,4,5,1-9553,23,2,0,2,3.5093493461608887,0.15258040635482126
446,446,1-3534,3,22,1-3534,279,19,0,31,42.394914865493774,0.15195309987632177
191,191,1-8328,3,22,1-8328,114,9,0,11,17.301421403884888,0.15176685442004287
541,541,1-5424,2,5,1-5424,5,0,0,1,0.7546746730804443,0.15093493461608887
156,156,1-8634,19,18,1-8634,10,0,0,2,1.5093493461608887,0.15093493461608887
323,323,1-3647,2,12,1-3647,5,0,0,1,0.7546746730804443,0.15093493461608887
284,284,1-4136,2,12,1-4136,5,0,0,1,0.7546746730804443,0.15093493461608887
444,444,1-3217,5,5,1-3217,5,0,0,1,0.7546746730804443,0.15093493461608887
257,257,1-9504,20,13,1-9504,30,0,0,6,4.528048038482666,0.15093493461608887
