Unnamed: 0.19,Unnamed: 0.18,Unnamed: 0.17,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,17,9,1-8573,184,32,0,34,45.11110728979111,0.24516906135756036
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,14,8,1-3083,78,11,0,21,19.098036855459213,0.24484662635204119
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,11,5,1-6974,207,29,0,56,50.594764947891235,0.2444191543376388
151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,15,2,1-9870,27,5,0,4,6.54248321056366,0.24231419298383924
250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,15,2,1-9333,102,15,0,25,24.640520066022873,0.24157372613747916
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,6,14,1-1317,414,46,0,139,99.60129156708717,0.24058282987219123
560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,3,20,1-0027,29,5,0,5,6.928104013204575,0.23890013838636465
484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,21,12,MLG31,33,4,0,10,7.856208026409149,0.23806690989118634
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,1,18,MLG39,23,2,0,9,5.470587223768234,0.23785161842470584
241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,11,5,1-19448,45,8,0,7,10.699345618486404,0.23776323596636453
225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,15,2,1-9650,25,4,0,5,5.928104013204575,0.23712416052818297
338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,1,18,1-6296,254,39,0,55,60.20914414525032,0.23704387458759968
514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,20,3,1-11206,14,1,0,6,3.3137248158454895,0.23669462970324925
282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,7,10,1-1608,307,47,0,66,72.45097297430038,0.23599665463941494
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,1,18,1-7845,36,5,0,9,8.470587223768234,0.23529408954911762
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,13,7,1-6098,1327,192,0,309,311.1568280160427,0.23448140769860037
442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,15,2,MLG11,87,20,0,1,20.385620802640915,0.23431748049012546
154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,7,10,1-18994,28,5,0,4,6.54248321056366,0.23366011466298783
396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,10,6,1-9963,116,15,0,31,26.954244881868362,0.23236418001610656
444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,4,22,1-3217,5,0,0,3,1.1568624079227448,0.23137248158454896
389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,18,19,1-0278,79,15,0,8,18.08496642112732,0.22892362558389012
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,5,17,1-19286,40,8,0,3,9.156862407922745,0.2289215601980686
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,12,4,1-7807,239,36,0,48,54.509798526763916,0.22807447082327997
352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,9,11,MLG63,380,67,0,51,86.66666093468666,0.22807016035443858
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,1,18,1-6532,27,5,0,3,6.156862407922745,0.22803194103417573
191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,12,4,1-8328,114,19,0,18,25.94117444753647,0.22755416182049534
209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,6,14,1-9938,55,7,0,14,12.398691236972809,0.22543074976314198
409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,16,16,1-9645,69,2,0,35,15.496728092432022,0.22459026220915973
434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,1,18,MLG59,71,7,0,23,15.869278460741043,0.22351096423578934
276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,5,17,1-9495,18,4,0,0,4.0,0.2222222222222222
520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,21,12,1-2034,16,2,0,4,3.5424832105636597,0.22140520066022873
451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,20,3,1-4098,16,2,0,4,3.5424832105636597,0.22140520066022873
346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,18,19,MLG32,52,8,0,9,11.470587223768234,0.2205882158416968
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,13,7,1-9497,150,23,0,25,32.64052006602287,0.21760346710681916
387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,7,10,1-10539,63,9,0,12,13.627449631690979,0.2163087243125552
141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,MLG45,18,19,MLG45,70,12,0,8,15.08496642112732,0.21549952030181885
429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,13,7,1-6693,98,18,0,8,21.08496642112732,0.21515271858293183
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,9,11,1-8820,83,14,0,10,17.85620802640915,0.21513503646276083
161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,18,19,MLG41,66,13,0,3,14.156862407922745,0.21449791527155673
459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,14,8,1-2545,145,26,0,13,31.013070434331894,0.2138832443747027
324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,10,6,1-6734,44,4,0,14,9.398691236972809,0.21360661902210928
162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,6,14,1-8067,322,35,0,87,68.5490098297596,0.2128851236949056
450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,6,14,1-2297,25,3,0,6,5.3137248158454895,0.21254899263381957
266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,3,20,1-2103,26,2,0,9,5.470587223768234,0.21040720091416285
469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,1-8578,8,1,1-8578,11,0,0,6,2.3137248158454895,0.21033861962231723
138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,16,16,1-5515,29,3,0,8,6.084966421127319,0.20982642831473514
402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,15,2,1-5744,18,3,0,2,3.77124160528183,0.20951342251565722
279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,18,MLG43,14,1,0,5,2.9281040132045746,0.20915028665746963
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,12,4,1-8267,133,22,0,15,27.784312039613724,0.20890460180160694
386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,2,MLG68,642,99,0,91,134.09149304032326,0.20886525395688982
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,11,5,1-5626,125,17,0,23,25.869278460741043,0.20695422768592833
433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,22,1-5654,15,0,0,8,3.0849664211273193,0.20566442807515461
189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,16,16,1-9156,268,21,0,86,54.16338902711868,0.20210219786238315
188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,18,19,1-20167,56,7,0,11,11.241828829050064,0.200746943375894
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-3216,13,7,1-3216,5,1,0,0,1.0,0.2
541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-5424,5,17,1-5424,5,1,0,0,1.0,0.2
135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1-9712,18,19,1-9712,10,2,0,0,2.0,0.2
139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,11,5,1-7863,351,40,0,78,70.07842260599136,0.19965362565809505
336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,1,18,1-1827,24,4,0,2,4.77124160528183,0.19880173355340958
216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,15,2,1-9887,36,6,0,3,7.156862407922745,0.19880173355340958
437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,8,1,1-6980,128,5,0,53,25.43790253996849,0.19873361359350383
333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,3,20,1-11329,14,2,0,2,2.77124160528183,0.19794582894870213
320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,3,20,MLG13,140,11,0,42,27.196073710918427,0.19425766936370303
530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1-4847,7,10,1-4847,2,0,0,1,0.3856208026409149,0.19281040132045746
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,4,22,1-1207,66,0,0,33,12.725486487150192,0.19281040132045746
492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,1-6028,1,18,1-6028,2,0,0,1,0.3856208026409149,0.19281040132045746
480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,13,7,1-1005,125,16,0,21,24.098036855459213,0.1927842948436737
344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,13,7,1-6035,23,4,0,1,4.385620802640915,0.19067916533221368
183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,6,14,1-9496,39,2,0,14,7.398691236972809,0.1897100317172515
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,1,18,1-4634,48,6,0,8,9.08496642112732,0.1892701337734858
423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,15,2,1-7122,197,30,0,18,36.94117444753647,0.18751865201795162
445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,7,10,1-6538,44,4,0,11,8.241828829050064,0.18731429156931964
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,5,17,1-9338,29,5,0,1,5.385620802640915,0.18571106216003155
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,3,20,MLG07,90,14,0,7,16.699345618486404,0.18554828464984893
283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,16,16,1-3535,315,21,0,97,58.40521785616875,0.18541339001958332
357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,1,18,1-4760,40,2,0,14,7.398691236972809,0.18496728092432022
332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,10,6,MLG78,80,9,0,15,14.784312039613724,0.18480390049517154
300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,5,17,1-4020,37,6,0,2,6.77124160528183,0.1830065298724819
360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,12,4,1-6611,89,7,0,24,16.254899263381958,0.18263931756608942
361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,20,3,1-0008,230,21,0,54,41.823523342609406,0.1818414058374322
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,6,14,P-16616,28,2,0,8,5.084966421127319,0.18160594361168997
393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,14,8,1-7819,59,8,0,7,10.699345618486404,0.181344840991295
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,20,1-7496,246,16,0,74,44.535939395427704,0.18104040404645408
231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,16,16,1-8450,52,4,0,14,9.398691236972809,0.1807440622494771
494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,5,17,1-3265,19,3,0,1,3.385620802640915,0.17819056856004814
208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,6,14,1-10468,549,51,0,121,97.6601171195507,0.17788728072777907
408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,19,13,MLG53,91,15,0,3,16.156862407922745,0.1775479385486016
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,21,12,1-9614,30,3,0,6,5.3137248158454895,0.17712416052818297
156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,6,1-8634,10,1,0,2,1.7712416052818298,0.17712416052818297
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,1,18,1-8181,30,3,0,6,5.3137248158454895,0.17712416052818297
440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,19,13,MLG52,125,19,0,8,22.08496642112732,0.17667973136901854
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,1,18,1-20003,21,1,0,7,3.6993456184864044,0.17615931516601926
367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,16,16,1-8544,54,6,0,9,9.470587223768234,0.17538124488459694
136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,3,20,1-9549,18,2,0,3,3.1568624079227448,0.17538124488459694
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1-6240,7,10,1-6240,698,96,0,68,122.22221457958221,0.17510345928306909
246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,21,12,MLG56,511,40,0,127,88.9738419353962,0.1741171075056677
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,9,11,1-18423,47,7,0,3,8.156862407922745,0.17355026399835627
523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,1,18,1-9861,8,1,0,1,1.385620802640915,0.17320260033011436
460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,9,11,1-7993,24,3,0,3,4.156862407922745,0.17320260033011436
400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,1,18,1-18709,33,3,0,7,5.699345618486404,0.1727074429844365
286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,12,4,1-3587,46,6,0,5,7.928104013204575,0.1723500872435777
448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,21,12,1-3106,34,2,0,10,5.856208026409149,0.17224141254144557
133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,17,9,1-8576,55,6,0,9,9.470587223768234,0.17219249497760425
506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,3,20,1-6227,52,0,0,23,8.869278460741043,0.17056304732194313
239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,20,1-7042,117,8,0,31,19.954244881868362,0.17054910155443045
404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,4,22,1-4682,16,0,0,7,2.6993456184864044,0.16870910115540028
412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,6,14,1-6858,23,0,0,10,3.856208026409149,0.16766121853952823
174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,1,18,MLG38,77,9,0,10,12.85620802640915,0.1669637406027162
549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,18,1-4842,6,1,0,0,1.0,0.16666666666666666
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,5,17,1-9237,38,4,0,6,6.3137248158454895,0.16615065304856552
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,5,17,1-18735,27,1,0,9,4.470587223768234,0.16557730458400868
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,7,10,1-8427,189,17,0,37,31.267969697713852,0.1654389931095971
315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,6,14,1-1769,89,7,0,20,14.712416052818298,0.16530804553728426
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,5,17,1-9925,93,13,0,6,15.31372481584549,0.16466370769726332
552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,9,11,MLG46,17,2,0,2,2.77124160528183,0.16301421207540176
293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,18,1-8066,86,12,0,5,13.928104013204575,0.16195469782796018
414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,7,10,1-8285,72,7,0,12,11.627449631690979,0.16149235599570805
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,6,14,1-9607,19,3,0,0,3.0,0.15789473684210525
422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,1,18,1-6878,167,16,0,26,26.026140868663788,0.15584515490217837
406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,12,4,1-17907,119,13,0,14,18.39869123697281,0.15461085073086395
535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,4,22,1-5990,5,0,0,2,0.7712416052818298,0.15424832105636596
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,3,20,1-19222,15,0,0,6,2.3137248158454895,0.15424832105636596
269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,12,4,1-7839,24,1,0,7,3.6993456184864044,0.15413940077026686
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,15,2,1-8124,18,2,0,2,2.77124160528183,0.15395786696010166
390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,18,19,MLG64,245,30,0,20,37.7124160528183,0.15392822878701345
146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,7,10,1-7453,13,2,0,0,2.0,0.15384615384615385
510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,16,16,1-3206,45,3,0,10,6.856208026409149,0.15236017836464777
245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,11,5,1-6647,62,4,0,14,9.398691236972809,0.15159179414472274
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,3,20,1-7341,110,2,0,38,16.653590500354767,0.15139627727595242
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,7,10,1-7070,129,14,0,14,19.39869123697281,0.15037745144940162
383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,12,4,1-8551,38,3,0,7,5.699345618486404,0.14998277943385274
148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,15,2,1-0001,17,1,0,4,2.5424832105636597,0.1495578359155094
296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,6,14,1-9404,100,8,0,18,14.941174447536469,0.14941174447536468
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,10,6,1-9115,16,2,0,1,2.385620802640915,0.14910130016505718
247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,3,20,1-20467,13,0,0,5,1.9281040132045746,0.1483156933234288
482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,4,22,1-4390,45,0,0,17,6.555553644895554,0.14567896988656787
464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,3,1-10060,36,1,0,11,5.241828829050064,0.14560635636250177
354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,6,14,1-9417,76,4,0,18,10.941174447536469,0.14396282167811142
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,15,2,1-9818,28,4,0,0,4.0,0.14285714285714285
348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,17,9,1-17758,40,3,0,7,5.699345618486404,0.1424836404621601
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,13,7,1-8084,82,2,0,25,11.640520066022873,0.14195756178076674
205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,3,20,1-8018,58,2,0,16,8.169932842254639,0.14086091107335583
219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,2,24,1-5653,11,0,0,4,1.5424832105636597,0.14022574641487814
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1-6642,13,7,1-6642,36,5,0,0,5.0,0.1388888888888889
224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,8,1,1-9227,801,62,0,122,109.04573792219162,0.1361370011513004
301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,10,6,1-1177,17,0,0,6,2.3137248158454895,0.13610145975561702
485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,13,7,1-5980,29,2,0,5,3.9281040132045746,0.13545186252429567
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,6,14,1-5549,35,2,0,7,4.699345618486404,0.13426701767104013
368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,6,14,1-5197,72,6,0,9,9.470587223768234,0.1315359336634477
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,10,6,1-3564,41,5,0,1,5.385620802640915,0.13135660494246135
358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,6,14,1-9831,132,7,0,26,17.026140868663788,0.12898591567169537
503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,1,18,1-9076,9,0,0,3,1.1568624079227448,0.12854026754697165
278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,10,6,1-10762,6,0,0,2,0.7712416052818298,0.12854026754697165
490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,4,22,1-3551,6,0,0,2,0.7712416052818298,0.12854026754697165
518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,4,22,1-1850,30,0,0,10,3.856208026409149,0.12854026754697165
403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,3,20,1-1770,35,1,0,9,4.470587223768234,0.12773106353623526
240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,16,16,MLG33,20,1,0,4,2.5424832105636597,0.12712416052818298
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,21,12,1-9185,31,2,0,5,3.9281040132045746,0.12671303268401854
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,1,18,1-7770,11,1,0,1,1.385620802640915,0.12596552751281045
475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,5,17,1-18234,43,5,0,1,5.385620802640915,0.12524699541025383
213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,19,13,1-18563,8,1,0,0,1.0,0.125
431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,5,17,1-7614,72,7,0,5,8.928104013204575,0.12400144462784131
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,3,20,1-5508,38,2,0,7,4.699345618486404,0.12366698996016853
491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,MLG09,5,17,MLG09,125,10,0,14,15.398691236972809,0.12318952989578247
176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,18,19,1-8042,52,6,0,1,6.385620802640915,0.12280040005078682
289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,1,18,1-1592,32,2,0,5,3.9281040132045746,0.12275325041264296
310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,22,1-4855,22,0,0,7,2.6993456184864044,0.12269752811301839
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,6,14,1-17733,74,4,0,13,9.013070434331894,0.12179824911259315
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,15,2,1-9805,26,2,0,3,3.1568624079227448,0.12141778492010556
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,8,1,1-8826,123,13,0,5,14.928104013204575,0.12136669929434614
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-2596,17,9,1-2596,35,0,0,11,4.241828829050064,0.1211951094014304
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,18,19,1-7066,23,2,0,2,2.77124160528183,0.12048876544703609
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,5,17,1-8705,48,5,0,2,5.77124160528183,0.12023420011003812
427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,4,22,1-9379,58,0,0,18,6.9411744475364685,0.11967542150924945
