Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,6,5,1-6561,65,17,0,8,18.661566019058228,0.28710101567781887
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,5,2,MLG42,14,4,0,0,4.0,0.2857142857142857
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,9,10,1-19205,12,3,0,2,3.415391504764557,0.28461595873037976
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,1,17,1-9740,34,8,0,8,9.661566019058228,0.284163706442889
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,13,7,1-10539,63,10,0,38,17.89243859052658,0.28400696175439016
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,5,2,1-9491,80,20,0,13,22.70004478096962,0.28375055976212027
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,4,9,P-16616,28,6,0,9,7.869261771440506,0.28104506326573236
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,10,12,1-0053,142,32,0,38,39.89243859052658,0.28093266613046886
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,13,MLG68,642,171,0,44,180.13861310482025,0.28058974003866083
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,18,6,1-19229,38,9,0,8,10.661566019058228,0.2805675268173218
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,2,8,1-5981,28,7,0,4,7.830783009529114,0.2796708217688969
52,52,52,52,52,52,52,52,52,52,52,52,52,72-12387,4,9,72-12387,71,19,0,4,19.830783009529114,0.27930680295111426
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,17,4,1-8328,114,25,0,32,31.64626407623291,0.2775988076862536
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,14,14,1-7807,239,49,0,83,66.23874744772911,0.27714957091100045
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,4,3,1-18615,22,4,0,10,6.076957523822784,0.27622534199194476
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,3,15,1-2034,16,4,0,2,4.415391504764557,0.2759619690477848
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,15,13,1-9861,8,2,0,1,2.2076957523822784,0.2759619690477848
557,557,557,557,557,557,557,557,557,557,557,557,557,1-9806,7,16,1-9806,8,2,0,1,2.2076957523822784,0.2759619690477848
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,14,14,1-3587,46,11,0,8,12.661566019058228,0.27525143519691797
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,5,7,1-0003,17,3,0,8,4.6615660190582275,0.27420976582695455
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,8,3,1-3312,36,8,0,9,9.869261771440506,0.2741461603177918
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,8,3,1-5653,11,3,0,0,3.0,0.2727272727272727
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,2,8,1-4700,31,3,0,26,8.40008956193924,0.27097063103029806
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,6,5,1-5355,53,11,0,16,14.323132038116455,0.27024777430408403
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,18,6,1-9630,33,7,0,9,8.869261771440506,0.26876550822546985
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,10,12,1-6693,98,22,0,20,26.15391504764557,0.26687668415964866
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,17,4,1-7530,25,6,0,3,6.623087257146835,0.2649234902858734
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,15,2,1-4494,16,4,0,1,4.207695752382278,0.2629809845238924
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,13,7,1-8400,33,8,0,3,8.623087257146835,0.261305674458995
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,5,2,1-4020,37,9,0,3,9.623087257146835,0.2600834393823469
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,20,11,1-4531,94,21,0,16,24.323132038116455,0.2587567238097495
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,2,8,MLG84,63,14,0,11,16.284653276205063,0.2584865599397629
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,5,2,MLG55,92,21,0,13,23.70004478096962,0.2576091824018437
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,10,12,1-5980,29,6,0,7,7.453870266675949,0.2570300091957224
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,8,3,1-19549,29,6,0,7,7.453870266675949,0.2570300091957224
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,6,5,1-0129,142,30,0,31,36.43856832385063,0.25660963608345516
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,5,2,1-2701,61,15,0,3,15.623087257146835,0.25611618454339075
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,13,7,1-1191,53,10,0,17,13.530827790498734,0.2552986375565799
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,20,11,1-3139,93,20,0,17,23.530827790498734,0.2530196536612767
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,18,6,1-8705,48,9,0,15,12.115436285734177,0.252404922619462
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,15,13,1-5775,244,50,0,54,61.215570628643036,0.25088348618296324
204,204,204,204,204,204,204,204,204,204,204,204,204,1-9733,2,8,1-9733,4,1,0,0,1.0,0.25
563,563,563,563,563,563,563,563,563,563,563,563,563,1-21192,17,4,1-21192,4,1,0,0,1.0,0.25
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,17,4,1-9338,29,7,0,1,7.207695752382278,0.24854123284076823
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,9,10,MLG50,319,58,0,102,79.1849667429924,0.24822873587144953
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,20,11,1-7005,285,62,0,42,70.7232216000557,0.2481516547370375
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,2,8,1-6006,57,5,0,44,14.138613104820251,0.24804584394421494
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,16,21,MLG15,105,26,0,0,26.0,0.24761904761904763
69,69,69,69,69,69,69,69,69,69,69,69,69,1-18498,13,7,1-18498,13,3,0,1,3.2076957523822784,0.2467458271063291
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,7,16,1-9770,50,9,0,16,12.323132038116455,0.2464626407623291
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,5,20,72-12171,19,3,0,8,4.6615660190582275,0.24534557995043302
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,1,17,1-6228,48,8,0,18,11.738523542881012,0.24455257381002107
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,8,3,1-1224,151,30,0,33,36.85395982861519,0.24406595912990192
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,5,6,1-8314,36,4,0,22,8.569306552410126,0.2380362931225035
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,4,9,1-8285,72,14,0,15,17.115436285734177,0.23771439285741913
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,8,3,1-6035,23,4,0,7,5.453870266675949,0.23712479420330212
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,10,12,1-17835,17,4,0,0,4.0,0.23529411764705882
116,116,116,116,116,116,116,116,116,116,116,116,116,1-20047,1,17,1-20047,20,2,0,13,4.70004478096962,0.235002239048481
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,15,13,1-20578,19,3,0,7,4.453870266675949,0.23441422456189207
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,5,2,1-1989,46,7,0,18,10.738523542881012,0.23344616397567416
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,20,11,1-1462,192,42,0,13,44.70004478096962,0.23281273323421678
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,1,17,1-8397,51,11,0,4,11.830783009529114,0.23197613744174733
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,2,8,1-4052,13,3,0,0,3.0,0.23076923076923078
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,7,16,1-18994,28,5,0,7,6.453870266675949,0.23049536666699819
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,19,20,MLG67,27,6,0,1,6.207695752382278,0.22991465749563994
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,3,15,1-3564,41,9,0,2,9.415391504764557,0.22964369523815992
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,13,7,1-7268,70,10,0,29,16.023176819086075,0.22890252598694394
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,17,4,1-8450,52,10,0,9,11.869261771440506,0.22825503406616357
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,18,6,1-1957,47,9,0,8,10.661566019058228,0.22684183019272824
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,1,17,1-9379,58,11,0,10,13.076957523822784,0.22546478489349628
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,1,17,1-18613,25,5,0,3,5.623087257146835,0.2249234902858734
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,20,11,1-9227,801,146,0,164,180.06210339069366,0.22479663344655887
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,14,14,1-6611,89,15,0,24,19.984698057174683,0.224547169181738
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,4,9,1-18558,307,50,0,90,68.69261771440506,0.22375445509578196
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,2,8,1-19915,62,12,0,9,13.869261771440506,0.22369777050710493
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,10,12,1-9497,150,30,0,17,33.53082779049873,0.22353885193665823
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,14,14,1-3362,117,22,0,20,26.15391504764557,0.22353773544996214
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,14,14,1-7496,246,42,0,62,54.87713664770126,0.22307779125081814
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,10,12,1-6061,40,6,0,14,8.907740533351898,0.22269351333379744
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,3,15,MLG72,9,2,0,0,2.0,0.2222222222222222
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,15,13,1-0008,230,39,0,58,51.04635363817215,0.22194066799205284
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,7,16,1-2382,139,21,0,47,30.761700361967087,0.22130719684868408
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,3,15,1-9576,10,2,0,1,2.2076957523822784,0.22076957523822785
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,20,3,1-9416,13,1,0,9,2.869261771440506,0.220712443956962
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,17,4,1-19547,66,12,0,12,14.492349028587341,0.21958104588768698
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,10,12,1-3106,34,6,0,7,7.453870266675949,0.21923147843164556
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,3,15,1-4499,12,2,0,3,2.6230872571468353,0.21859060476223627
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,4,9,1-10451,46,9,0,5,10.038478761911392,0.21822779917198679
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,5,2,1-8627,25,5,0,2,5.415391504764557,0.2166156601905823
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,6,5,1-10785,279,38,0,107,60.22344550490379,0.21585464338675195
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,18,6,1-0303,212,38,0,37,45.6847428381443,0.2154940699912467
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,1,17,MLG29,164,33,0,11,35.28465327620506,0.21515032485490893
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,3,15,1-8988,29,6,0,1,6.207695752382278,0.21405847422007857
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,6,5,1-5282,17,3,0,3,3.6230872571468353,0.2131227798321668
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,19,20,1-1608,307,62,0,15,65.11543628573418,0.21210239832486702
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,1,17,1-5413,39,7,0,6,8.24617451429367,0.21144037216137618
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,14,14,1-3516,156,26,0,33,32.85395982861519,0.21060230659368712
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,2,8,1-9925,93,16,0,17,19.530827790498734,0.21000890097310465
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,16,21,1-11350,100,21,0,0,21.0,0.21
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,4,9,1-1827,24,5,0,0,5.0,0.20833333333333334
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,3,15,1-9761,35,6,0,6,7.246174514293671,0.20703355755124772
4,4,4,4,4,4,4,4,4,4,4,4,4,1-6240,5,2,1-6240,698,133,0,53,144.00787487626076,0.20631500698604693
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,7,16,1-6217,44,8,0,5,9.038478761911392,0.20541997186162256
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,18,6,1-7024,498,76,0,122,101.33888179063797,0.2034917305032891
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,3,15,1-2573,37,5,0,12,7.492349028587341,0.20249591969154976
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,8,3,MLG57,629,80,0,228,127.35463154315948,0.20247159227847294
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,10,12,1-0027,29,4,0,9,5.869261771440506,0.20238833694622435
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,14,14,1-4640,87,13,0,22,17.569306552410126,0.20194605232655316
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,14,14,1-3534,279,45,0,54,56.215570628643036,0.20148950046108616
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,14,14,1-9055,12,2,0,2,2.415391504764557,0.20128262539704642
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,3,15,1-3551,6,1,0,1,1.2076957523822784,0.20128262539704642
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,17,4,1-9794,46,8,0,6,9.24617451429367,0.20100379378899283
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,2,8,1-0358,22,4,0,2,4.415391504764557,0.20069961385293442
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,5,2,1-7070,129,24,0,9,25.869261771440506,0.20053691295690315
84,84,84,84,84,84,84,84,84,84,84,84,84,1-18714,5,2,1-18714,32,6,0,2,6.415391504764557,0.2004809845238924
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,9,10,1-3447,110,16,0,29,22.023176819086075,0.20021069835532795
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,5,2,1-6718,20,4,0,0,4.0,0.2
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,2,8,1-9836,5,1,0,0,1.0,0.2
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,7,16,MLG38,77,11,0,21,15.361610800027847,0.1995014389614006
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,10,12,1-8084,82,13,0,16,16.323132038116455,0.19906258583068848
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,6,5,1-1258,435,61,0,123,86.54657754302025,0.1989576495241845
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,10,12,1-20167,56,9,0,10,11.076957523822784,0.19780281292540686
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,7,11,1-4390,45,7,0,9,8.869261771440506,0.19709470603201124
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,10,12,1-1005,125,20,0,22,24.569306552410126,0.19655445241928102
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,9,10,1-1770,35,5,0,9,6.869261771440506,0.19626462204115733
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,10,12,1-4634,48,9,0,2,9.415391504764557,0.19615398968259493
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,20,11,1-5515,29,5,0,3,5.623087257146835,0.19389956059127017
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,6,5,1-7863,351,46,0,106,68.01574975252151,0.1937770648219986
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,7,16,1-2282,219,26,0,79,42.4079644382,0.19364367323378995
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,7,16,1-5654,15,1,0,9,2.869261771440506,0.19128411809603374
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,5,2,1-6538,44,8,0,2,8.415391504764557,0.1912588978355581
141,141,141,141,141,141,141,141,141,141,141,141,141,MLG45,2,8,MLG45,70,11,0,11,13.284653276205063,0.18978076108864375
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,11,1,1-9831,132,24,0,5,25.038478761911392,0.1896854451659954
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,8,3,MLG51,248,29,0,86,46.861834704875946,0.18895901090675785
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,1,17,1-5803,15,2,0,4,2.8307830095291138,0.18871886730194093
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,2,8,1-4682,16,3,0,0,3.0,0.1875
173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,1,17,1-9588,14,2,0,3,2.6230872571468353,0.18736337551048823
