Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
391,391,MLG30,20,7,MLG30,208,12,0,93,77.9894825220108,0.374949435201975
399,399,MLG60,2,6,MLG60,47,14,0,5,17.547821640968323,0.3733579072546452
309,309,1-3516,3,5,1-3516,156,5,0,75,58.21732461452484,0.3731879782982362
497,497,1-8493,8,14,1-8493,38,12,0,3,14.128692984580994,0.37180771012055247
411,411,MLG15,15,18,MLG15,105,34,0,7,38.96695029735565,0.3711138123557681
180,180,1-0037,1,8,1-0037,35,8,0,7,12.966950297355652,0.3704842942101615
389,389,1-0278,7,16,1-0278,79,25,0,6,29.257385969161987,0.3703466578374935
352,352,MLG63,7,16,MLG63,380,101,0,55,140.02603805065155,0.3684895738175041
504,504,1-5425,19,12,1-5425,17,2,0,6,6.257385969161987,0.36808152759776397
206,206,1-9752,20,7,1-9752,22,1,0,10,8.095643281936646,0.36798378554257477
319,319,1-3584,14,13,1-3584,26,6,0,5,9.547821640968323,0.3672239092680124
179,179,1-4052,15,16,1-4052,13,4,0,1,4.7095643281936646,0.36227417909182036
58,58,1-17733,8,9,1-17733,74,13,0,19,26.481722235679626,0.35786111129296794
388,388,MLG49,2,6,MLG49,185,59,0,10,66.09564328193665,0.3572737474699278
290,290,1-8341,4,17,1-8341,197,20,0,71,70.37906730175018,0.3572541487398486
310,310,1-4855,7,16,1-4855,22,5,0,4,7.838257312774658,0.356284423307939
545,545,1-19567,16,15,1-19567,2,0,0,1,0.7095643281936646,0.3547821640968323
278,278,1-10762,16,15,1-10762,6,0,0,3,2.1286929845809937,0.3547821640968323
298,298,1-7019,1,8,1-7019,107,5,0,46,37.63995909690857,0.3517753186626969
378,378,1-6561,9,20,1-6561,65,10,0,18,22.772157907485962,0.3503408908843994
528,528,1-6718,6,1,1-6718,20,7,0,0,7.0,0.35
247,247,1-20467,13,19,1-20467,13,1,0,5,4.547821640968323,0.34983243392064023
87,87,MLG35,1,8,MLG35,49,10,0,10,17.095643281936646,0.34889067922319683
379,379,1-4640,4,17,1-4640,87,14,0,23,30.319979548454285,0.3485055120511987
383,383,1-8551,7,16,1-8551,38,4,0,13,13.22433626651764,0.34800884911888524
500,500,1-0292,1,8,1-0292,99,6,0,40,34.38257312774658,0.3472987184620867
190,190,1-2382,18,10,1-2382,139,39,0,13,48.22433626651764,0.3469376709821413
405,405,1-3104,4,17,1-3104,16,2,0,5,5.547821640968323,0.34673885256052017
205,205,1-8018,18,10,1-8018,58,13,0,10,20.095643281936646,0.34647660830925253
161,161,MLG41,1,8,MLG41,66,20,0,4,22.838257312774658,0.34603420170870697
466,466,1-5981,9,20,1-5981,28,4,0,8,9.676514625549316,0.34558980805533274
164,164,1-9740,1,8,1-9740,34,11,0,1,11.709564328193665,0.34439895082922545
113,113,1-4499,4,17,1-4499,12,2,0,3,4.128692984580994,0.3440577487150828
314,314,1-3139,4,17,1-3139,93,12,0,28,31.867801189422607,0.34266452891852267
351,351,1-19229,2,6,1-19229,38,13,0,0,13.0,0.34210526315789475
323,323,1-3647,2,6,1-3647,5,1,0,1,1.7095643281936646,0.3419128656387329
313,313,1-7521,7,16,1-7521,10,2,0,2,3.419128656387329,0.3419128656387329
527,527,1-5531,7,16,1-5531,8,2,0,1,2.7095643281936646,0.33869554102420807
498,498,1-19915,14,13,1-19915,62,16,0,7,20.966950297355652,0.3381766176992847
157,157,1-6061,13,19,1-6061,40,5,0,12,13.514771938323975,0.3378692984580994
171,171,1-8100,10,14,1-8100,19,5,0,2,6.419128656387329,0.33784887665196467
148,148,1-0001,2,6,1-0001,17,5,0,1,5.7095643281936646,0.33585672518786264
490,490,1-3551,10,14,1-3551,6,2,0,0,2.0,0.3333333333333333
559,559,1-5914,1,8,1-5914,3,1,0,0,1.0,0.3333333333333333
551,551,1-9838,9,2,1-9838,3,1,0,0,1.0,0.3333333333333333
257,257,1-9504,20,7,1-9504,30,0,0,14,9.933900594711304,0.3311300198237101
371,371,1-1580,14,13,1-1580,400,61,0,100,131.95643281936646,0.32989108204841616
172,172,1-8573,8,9,1-8573,184,8,0,74,60.50776028633118,0.32884652329527814
109,109,1-9768,6,1,1-9768,241,79,0,0,79.0,0.3278008298755187
263,263,1-6927,1,8,1-6927,179,45,0,19,58.48172223567963,0.32671353204290293
397,397,1-9808,20,7,1-9808,74,5,0,27,24.158236861228943,0.3264626602868776
445,445,1-6538,16,15,1-6538,44,3,0,16,14.353029251098633,0.32620521025224164
54,54,1-8125,2,6,1-8125,21,4,0,4,6.838257312774658,0.3256313006083171
282,282,1-1608,16,15,1-1608,307,49,0,71,99.37906730175018,0.3237103169438117
329,329,1-1317,8,9,1-1317,414,36,0,137,133.21031296253204,0.3217640409722996
335,335,1-8910,4,17,1-8910,137,7,0,52,43.89734506607056,0.3204185771246026
208,208,1-10468,8,9,1-10468,549,53,0,173,175.75462877750397,0.32013593584244804
502,502,1-20012,13,19,1-20012,12,1,0,4,3.838257312774658,0.31985477606455487
341,341,1-0031,1,8,1-0031,13,2,0,3,4.128692984580994,0.3175917680446918
136,136,1-9549,2,6,1-9549,18,5,0,1,5.7095643281936646,0.3171980182329814
244,244,MLG57,19,12,MLG57,629,86,0,159,198.82072818279266,0.31609018788997245
320,320,MLG13,7,16,MLG13,140,27,0,24,44.02954387664795,0.31449674197605676
434,434,MLG59,9,20,MLG59,71,10,0,17,22.062593579292297,0.31074075463791967
193,193,1-9553,4,17,1-9553,23,5,0,3,7.128692984580994,0.3099431732426519
66,66,1-7536,4,17,1-7536,17,1,0,6,5.257385969161987,0.30925799818599925
353,353,MLG50,11,11,MLG50,319,22,0,108,98.63294744491577,0.3091941926172908
449,449,1-1935,10,14,1-1935,12,3,0,1,3.7095643281936646,0.30913036068280536
343,343,1-4319,8,9,1-4319,163,14,0,51,50.18778073787689,0.3079004953243981
311,311,1-20578,18,10,1-20578,19,3,0,4,5.838257312774658,0.3072767006723504
482,482,1-4390,15,18,1-4390,45,1,0,18,13.772157907485962,0.30604795349968805
39,39,1-7467,2,6,1-7467,64,16,0,5,19.547821640968323,0.30543471314013004
485,485,1-5980,13,19,1-5980,29,6,0,4,8.838257312774658,0.3047674935439537
472,472,1-9518,14,13,1-9518,22,1,0,8,6.676514625549316,0.30347793752496893
459,459,1-2545,7,16,1-2545,145,24,0,28,43.86780118942261,0.3025365599270525
238,238,1-9855,1,8,1-9855,8,1,0,2,2.419128656387329,0.30239108204841614
123,123,MLG55,19,12,MLG55,92,20,0,11,27.80520761013031,0.30223051750141644
134,134,1-9465,1,8,1-9465,18,4,0,2,5.419128656387329,0.3010627031326294
479,479,1-9286,16,15,1-9286,81,13,0,16,24.353029251098633,0.3006546821123288
124,124,1-8427,16,15,1-8427,189,12,0,63,56.70255267620087,0.300013506223285
192,192,1-9770,6,1,1-9770,50,15,0,0,15.0,0.3
167,167,1-4929,5,23,1-4929,10,3,0,0,3.0,0.3
33,33,1-7991,1,20,1-7991,46,1,0,18,13.772157907485962,0.29939473711926007
13,13,1-9805,15,18,1-9805,26,7,0,1,7.7095643281936646,0.29652170493052554
322,322,1-0296,10,16,1-0296,41,10,0,3,12.128692984580994,0.29582178011173155
3,3,1-8222,20,7,1-8222,12,0,0,5,3.5478216409683228,0.2956518034140269
532,532,1-19447,9,20,1-19447,15,3,0,2,4.419128656387329,0.2946085770924886
55,55,1-8095,4,17,1-8095,46,10,0,5,13.547821640968323,0.2945178617601809
246,246,MLG56,11,11,MLG56,511,70,0,113,150.1807690858841,0.29389582991366753
432,432,1-6914,4,17,1-6914,73,5,0,23,21.319979548454285,0.29205451436238744
296,296,1-9404,8,9,1-9404,100,9,0,28,28.867801189422607,0.2886780118942261
555,555,1-3646,1,8,1-3646,7,2,0,0,2.0,0.2857142857142857
174,174,MLG38,1,8,MLG38,77,17,0,7,21.966950297355652,0.28528506879682664
524,524,1-9338,4,17,1-9338,29,4,0,6,8.257385969161987,0.28473744721248234
199,199,MLG39,13,11,MLG39,23,3,0,5,6.547821640968323,0.28468789743340533
441,441,1-19166,4,17,1-19166,45,5,0,11,12.80520761013031,0.2845601691140069
80,80,1-9115,7,16,1-9115,16,1,0,5,4.547821640968323,0.28423885256052017
46,46,1-8566,14,13,1-8566,5,0,0,2,1.419128656387329,0.2838257312774658
368,368,1-5197,8,9,1-5197,72,6,0,20,20.19128656387329,0.2804345356093513
289,289,1-1592,15,18,1-1592,32,4,0,7,8.966950297355652,0.2802171967923641
132,132,1-9110,4,17,1-9110,29,1,0,10,8.095643281936646,0.27916011317022915
144,144,1-7744,9,20,1-7744,37,6,0,6,10.257385969161987,0.27722664781518885
515,515,1-6531,7,16,1-6531,27,6,0,2,7.419128656387329,0.2747825428291603
154,154,1-18994,11,15,1-18994,28,2,0,8,7.676514625549316,0.2741612366267613
514,514,1-11206,9,20,1-11206,14,1,0,4,3.838257312774658,0.2741612366267613
318,318,1-2324,19,12,1-2324,25,4,0,4,6.838257312774658,0.2735302925109863
364,364,1-7682,16,15,1-7682,141,3,0,50,38.47821640968323,0.272895151841725
377,377,1-7213,11,11,1-7213,23,2,0,6,6.257385969161987,0.27206025952878204
350,350,1-2282,19,12,1-2282,219,38,0,30,59.28692984580994,0.27071657463840154
422,422,1-6878,20,7,1-6878,167,8,0,52,44.89734506607056,0.26884637764114105
349,349,1-3052,4,17,1-3052,166,13,0,44,44.22083044052124,0.2663905448224171
521,521,1-19549,7,16,1-19549,29,7,0,1,7.7095643281936646,0.2658470457997815
176,176,1-8042,14,13,1-8042,52,6,0,11,13.80520761013031,0.2654847617332752
224,224,1-9227,4,17,1-9227,801,51,0,227,212.07110249996185,0.26475793071156284
440,440,MLG52,11,11,MLG52,125,8,0,35,32.83475148677826,0.26267801189422607
202,202,1-8988,1,8,1-8988,29,4,0,5,7.547821640968323,0.2602697117575284
103,103,1-8820,8,9,1-8820,83,13,0,12,21.514771938323975,0.25921411973884306
540,540,1-5413,9,20,1-5413,39,3,0,10,10.095643281936646,0.2588626482547858
140,140,1-2294,8,9,1-2294,75,8,0,16,19.353029251098633,0.25804039001464846
382,382,1-18558,10,14,1-18558,307,57,0,31,78.9964941740036,0.2573175705993603
332,332,MLG78,10,14,MLG78,80,12,0,12,20.514771938323975,0.2564346492290497
253,253,1-4649,4,17,1-4649,244,26,0,51,62.18778073787689,0.25486795384375777
415,415,1-1957,18,10,1-1957,47,7,0,7,11.966950297355652,0.2546159637735245
470,470,1-1204,14,22,1-1204,39,7,0,4,9.838257312774658,0.252263008019863
234,234,MLG29,9,20,MLG29,164,3,0,54,41.316473722457886,0.2519297178198652
225,225,1-9650,19,12,1-9650,25,2,0,6,6.257385969161987,0.25029543876647947
477,477,1-9055,15,18,1-9055,12,3,0,0,3.0,0.25
147,147,1-17657,6,1,1-17657,8,2,0,0,2.0,0.25
508,508,1-8532,14,13,1-8532,4,1,0,0,1.0,0.25
15,15,1-8093,6,1,1-8093,4,1,0,0,1.0,0.25
280,280,1-7608,10,14,1-7608,4,1,0,0,1.0,0.25
150,150,1-7005,4,17,1-7005,285,15,0,79,71.0555819272995,0.2493178313238579
128,128,1-19286,2,18,1-19286,40,5,0,7,9.966950297355652,0.2491737574338913
24,24,1-7140,20,7,1-7140,397,20,0,111,98.76164042949677,0.24876987513727145
443,443,1-3447,4,17,1-3447,110,16,0,16,27.353029251098633,0.24866390228271484
281,281,1-9995,11,11,1-9995,24,1,0,7,5.966950297355652,0.2486229290564855
14,14,1-6098,13,19,1-6098,1327,107,0,314,329.80319905281067,0.2485329307104828
4,4,1-6240,16,15,1-6240,698,63,0,155,172.982470870018,0.24782588949859313
448,448,1-3106,15,18,1-3106,34,7,0,2,8.419128656387329,0.24762143107021556
456,456,1-8186,2,6,1-8186,26,5,0,2,6.419128656387329,0.24688956370720497
330,330,1-4531,4,17,1-4531,94,9,0,20,23.19128656387329,0.24671581450929034
108,108,1-9731,15,18,1-9731,11,2,0,1,2.7095643281936646,0.2463240298357877
462,462,1-1183,2,6,1-1183,45,11,0,0,11.0,0.24444444444444444
264,264,P-0009,2,6,P-0009,7,1,0,1,1.7095643281936646,0.2442234754562378
307,307,1-5530,3,5,1-5530,7,1,0,1,1.7095643281936646,0.2442234754562378
463,463,1-1989,12,22,1-1989,46,2,0,13,11.22433626651764,0.2440073101416878
97,97,1-9237,14,13,1-9237,38,5,0,6,9.257385969161987,0.24361542024110494
453,453,1-8397,11,11,1-8397,51,1,0,16,12.353029251098633,0.24221625982546338
274,274,1-0033,3,5,1-0033,10,1,0,2,2.419128656387329,0.2419128656387329
197,197,1-8646,20,9,1-8646,20,2,0,4,4.838257312774658,0.2419128656387329
220,220,MLG73,10,14,MLG73,10,1,0,2,2.419128656387329,0.2419128656387329
354,354,1-9417,8,9,1-9417,76,2,0,23,18.319979548454285,0.24105236247966164
337,337,1-18613,5,23,1-18613,25,6,0,0,6.0,0.24
222,222,1-4149,4,17,1-4149,16,1,0,4,3.838257312774658,0.23989108204841614
315,315,1-1769,8,9,1-1769,89,0,0,30,21.286929845809937,0.2391789870315723
517,517,1-18028,9,20,1-18028,309,21,0,74,73.50776028633118,0.23788919186514945
5,5,1-5549,8,9,1-5549,35,4,0,6,8.257385969161987,0.23592531340462822
487,487,1-6900,10,14,1-6900,67,8,0,11,15.80520761013031,0.23589862104672105
266,266,1-2103,14,13,1-2103,26,4,0,3,6.128692984580994,0.23571896094542283
200,200,1-4634,1,8,1-4634,48,7,0,6,11.257385969161987,0.2345288743575414
494,494,1-3265,9,20,1-3265,19,3,0,2,4.419128656387329,0.23258571875722786
356,356,1-9761,15,18,1-9761,35,6,0,3,8.128692984580994,0.2322483709880284
404,404,1-4682,2,12,1-4682,16,3,0,1,3.7095643281936646,0.23184777051210403
94,94,1-3083,18,10,1-3083,78,13,0,7,17.966950297355652,0.23034551663276476
196,196,1-9646,15,18,1-9646,105,5,0,27,24.158236861228943,0.2300784462974185
326,326,1-8826,3,5,1-8826,123,9,0,27,28.158236861228943,0.228928754969341
344,344,1-6035,13,19,1-6035,23,1,0,6,5.257385969161987,0.22858199865921683
362,362,1-1462,4,17,1-1462,192,20,0,33,43.41562283039093,0.22612303557495275
255,255,1-9946,19,12,1-9946,12,2,0,1,2.7095643281936646,0.22579702734947205
64,64,1-9674,8,9,1-9674,144,9,0,33,32.41562283039093,0.22510849187771478
283,283,1-3535,12,22,1-3535,315,18,0,74,70.50776028633118,0.2238341596391466
484,484,MLG31,9,20,MLG31,33,1,0,9,7.386078953742981,0.2238205743558479
22,22,1-7995,2,6,1-7995,14,1,0,3,3.1286929845809937,0.22347807032721384
425,425,1-6006,4,17,1-6006,57,7,0,8,12.676514625549316,0.22239499343068977
106,106,MLG69,10,14,MLG69,576,72,0,78,127.34601759910583,0.22108683610955873
73,73,1-5355,19,20,1-5355,53,6,0,8,11.676514625549316,0.22031159670847766
81,81,1-7770,16,15,1-7770,11,1,0,2,2.419128656387329,0.21992078694430264
301,301,1-1177,2,6,1-1177,17,3,0,1,3.7095643281936646,0.2182096663643332
10,10,1-7964,20,7,1-7964,202,10,0,48,44.0590877532959,0.21811429580839553
394,394,1-2423,20,7,1-2423,79,8,0,13,17.22433626651764,0.21802957299389417
57,57,1-1224,8,9,1-1224,151,8,0,35,32.83475148677826,0.21744868534290238
408,408,MLG53,11,11,MLG53,91,7,0,18,19.772157907485962,0.21727646052182376
286,286,1-3587,3,5,1-3587,46,5,0,7,9.966950297355652,0.2166728325512098
1,1,1-9185,2,6,1-9185,31,6,0,1,6.7095643281936646,0.21643755897398917
327,327,P-16616,5,23,P-16616,28,6,0,0,6.0,0.21428571428571427
516,516,1-5036,10,14,1-5036,14,3,0,0,3.0,0.21428571428571427
221,221,1-8023,11,12,1-8023,16,2,0,2,3.419128656387329,0.21369554102420807
186,186,72-11994,7,16,72-11994,8,1,0,1,1.7095643281936646,0.21369554102420807
223,223,1-0205,4,17,1-0205,34,3,0,6,7.257385969161987,0.21345252850476434
95,95,1-3312,8,9,1-3312,36,2,0,8,7.676514625549316,0.2132365173763699
300,300,1-4020,9,20,1-4020,37,5,0,4,7.838257312774658,0.2118447922371529
163,163,1-9137,9,20,1-9137,111,2,0,30,23.286929845809937,0.20979216077306248
437,437,1-6980,19,12,1-6980,128,4,0,32,26.706058502197266,0.20864108204841614
510,510,1-3206,11,11,1-3206,45,3,0,9,9.386078953742981,0.20857953230539958
188,188,1-20167,19,12,1-20167,56,6,0,8,11.676514625549316,0.20850918974195207
19,19,1-2596,20,7,1-2596,35,3,0,6,7.257385969161987,0.20735388483319964
419,419,1-6692,12,22,1-6692,71,9,0,8,14.676514625549316,0.20671147359928616
478,478,1-9394,12,22,1-9394,117,5,0,27,24.158236861228943,0.2064806569335807
145,145,MLG06,2,6,MLG06,18,3,0,1,3.7095643281936646,0.20608690712187025
506,506,1-6227,7,6,1-6227,52,10,0,1,10.709564328193665,0.20595316015757048
358,358,1-9831,8,9,1-9831,132,10,0,24,27.02954387664795,0.2047692717927875
370,370,MLG62,10,14,MLG62,525,75,0,45,106.9303947687149,0.2036769424165998
380,380,1-7004,3,5,1-7004,381,44,0,46,76.63995909690857,0.20115474828584926
295,295,1-3639,9,20,1-3639,17,2,0,2,3.419128656387329,0.2011252150816076
481,481,1-10038,18,10,1-10038,76,11,0,6,15.257385969161987,0.2007550785416051
229,229,1-4361,1,8,1-4361,10,2,0,0,2.0,0.2
254,254,1-8379,1,8,1-8379,5,1,0,0,1.0,0.2
444,444,1-3217,5,23,1-3217,5,1,0,0,1.0,0.2
277,277,1-4051,4,17,1-4051,5,1,0,0,1.0,0.2
536,536,1-9971,6,1,1-9971,15,3,0,0,3.0,0.2
450,450,1-2297,5,23,1-2297,25,5,0,0,5.0,0.2
191,191,1-8328,3,5,1-8328,114,10,0,18,22.772157907485962,0.1997557711182979
360,360,1-6611,3,5,1-6611,89,0,0,25,17.739108204841614,0.19931582252631028
357,357,1-4760,14,13,1-4760,40,3,0,7,7.966950297355652,0.1991737574338913
491,491,MLG09,2,6,MLG09,125,24,0,1,24.709564328193665,0.1976765146255493
74,74,1-8124,4,17,1-8124,18,0,0,5,3.5478216409683228,0.19710120227601793
169,169,1-9606,10,14,1-9606,16,1,0,3,3.1286929845809937,0.1955433115363121
446,446,1-3534,3,5,1-3534,279,9,0,64,54.41211700439453,0.19502550897632448
509,509,1-18935,4,11,1-18935,30,3,0,4,5.838257312774658,0.1946085770924886
216,216,1-9887,5,23,1-9887,36,7,0,0,7.0,0.19444444444444445
85,85,1-8084,13,19,1-8084,82,3,0,18,15.772157907485962,0.19234338911568247
71,71,1-6532,12,8,1-6532,27,3,0,3,5.128692984580994,0.1899515920215183
386,386,MLG68,15,18,MLG68,642,70,0,73,121.79819595813751,0.18971681613417057
468,468,1-6228,4,6,1-6228,48,9,0,0,9.0,0.1875
406,406,1-17907,3,5,1-17907,119,3,0,27,22.158236861228943,0.18620367110276423
183,183,1-9496,2,11,1-9496,39,3,0,6,7.257385969161987,0.18608681972210223
198,198,1-9839,10,14,1-9839,20,3,0,1,3.7095643281936646,0.18547821640968323
518,518,1-1850,12,22,1-1850,30,2,0,5,5.547821640968323,0.18492738803227743
125,125,1-8622,2,6,1-8622,54,5,0,7,9.966950297355652,0.18457315365473428
417,417,1-10451,1,13,1-10451,46,7,0,2,8.419128656387329,0.1830245360084202
299,299,MLG54,18,10,MLG54,595,44,0,91,108.57035386562347,0.18247118296743442
390,390,MLG64,9,20,MLG64,245,17,0,39,44.67300879955292,0.1823388114267466
121,121,1-7070,16,15,1-7070,129,0,0,33,23.41562283039093,0.18151645604954209
387,387,1-10539,6,15,1-10539,63,5,0,9,11.386078953742981,0.1807314119641743
76,76,1-8541,4,17,1-8541,232,6,0,50,41.47821640968323,0.17878541555897942
431,431,1-7614,8,9,1-7614,72,5,0,11,12.80520761013031,0.1778501056962543
519,519,1-4926,15,19,1-4926,4,0,0,1,0.7095643281936646,0.17739108204841614
563,563,1-21192,3,5,1-21192,4,0,0,1,0.7095643281936646,0.17739108204841614
467,467,1-13247,8,22,1-13247,29,3,0,3,5.128692984580994,0.1768514822269308
501,501,1-18487,2,2,1-18487,23,4,0,0,4.0,0.17391304347826086
130,130,1-1833,19,12,1-1833,124,13,0,12,21.514771938323975,0.17350622530906432
122,122,MLG42,15,22,MLG42,14,1,0,2,2.419128656387329,0.17279490402766637
308,308,1-6743,1,8,1-6743,58,10,0,0,10.0,0.1724137931034483
538,538,1-9576,7,16,1-9576,10,1,0,1,1.7095643281936646,0.17095643281936646
447,447,1-7152,3,5,1-7152,109,3,0,22,18.61041522026062,0.17073775431431762
548,548,1-3087,18,10,1-3087,26,3,0,2,4.419128656387329,0.16996648678412804
230,230,1-3089,12,22,1-3089,16,2,0,1,2.7095643281936646,0.16934777051210403
451,451,1-4098,2,6,1-4098,16,2,0,1,2.7095643281936646,0.16934777051210403
340,340,1-3362,3,5,1-3362,117,7,0,18,19.772157907485962,0.16899280262808514
117,117,1-0358,3,5,1-0358,22,3,0,1,3.7095643281936646,0.1686165603724393
182,182,1-7752,12,22,1-7752,29,2,0,4,4.838257312774658,0.1668364590611951
489,489,1-9578,2,6,1-9578,42,7,0,0,7.0,0.16666666666666666
480,480,1-1005,13,19,1-1005,125,8,0,18,20.772157907485962,0.1661772632598877
86,86,1-9345,16,15,1-9345,47,2,0,8,7.676514625549316,0.1633300984159429
372,372,1-6916,10,14,1-6916,43,7,0,0,7.0,0.16279069767441862
495,495,MLG08,10,14,MLG08,107,11,0,9,17.38607895374298,0.16248671919385962
184,184,1-8074,1,8,1-8074,145,15,0,12,23.514771938323975,0.16217084095395845
260,260,1-0129,17,2,1-0129,142,23,0,0,23.0,0.1619718309859155
133,133,1-8576,20,7,1-8576,55,1,0,11,8.80520761013031,0.1600946838205511
499,499,1-8627,5,23,1-8627,25,4,0,0,4.0,0.16
62,62,1-9818,19,12,1-9818,28,3,0,2,4.419128656387329,0.15782602344240462
92,92,1-7807,3,5,1-7807,239,22,0,22,37.61041522026062,0.15736575405966788
114,114,1-7496,3,5,1-7496,246,16,0,32,38.706058502197266,0.15734170122844418
139,139,1-7863,17,2,1-7863,351,55,0,0,55.0,0.15669515669515668
11,11,1-9722,11,11,1-9722,22,2,0,2,3.419128656387329,0.15541493892669678
218,218,1-9416,2,6,1-9416,13,2,0,0,2.0,0.15384615384615385
348,348,1-17758,18,10,1-17758,40,4,0,3,6.128692984580994,0.15321732461452484
31,31,1-8938,9,20,1-8938,30,1,0,5,4.547821640968323,0.1515940546989441
98,98,1-8127,12,22,1-8127,32,2,0,4,4.838257312774658,0.15119554102420807
366,366,1-5163,4,17,1-5163,16,1,0,2,2.419128656387329,0.15119554102420807
44,44,1-5214,3,5,1-5214,40,1,0,7,5.966950297355652,0.1491737574338913
12,12,MLG84,9,20,MLG84,63,3,0,9,9.386078953742981,0.14898538021814256
210,210,1-7842,14,13,1-7842,21,1,0,3,3.1286929845809937,0.14898538021814256
413,413,1-8314,1,12,1-8314,36,1,0,6,5.257385969161987,0.14603849914338854
37,37,1-5508,3,5,1-5508,38,2,0,5,5.547821640968323,0.14599530634127164
214,214,1-0053,9,20,1-0053,142,2,0,26,20.44867253303528,0.14400473614813578
333,333,1-11329,5,23,1-11329,14,2,0,0,2.0,0.14285714285714285
155,155,1-9447,4,17,1-9447,7,1,0,0,1.0,0.14285714285714285
279,279,MLG43,1,10,MLG43,14,2,0,0,2.0,0.14285714285714285
544,544,1-5799,1,1,1-5799,7,1,0,0,1.0,0.14285714285714285
26,26,1-9907,13,19,1-9907,17,1,0,2,2.419128656387329,0.1423016856698429
493,493,1-1836,14,13,1-1836,20,0,0,4,2.838257312774658,0.1419128656387329
328,328,1-9497,13,19,1-9497,150,11,0,14,20.933900594711304,0.13955933729807535
464,464,1-10060,2,1,1-10060,36,5,0,0,5.0,0.1388888888888889
227,227,1-3068,3,5,1-3068,180,3,0,31,24.9964941740036,0.1388694120777978
