Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
424,424,1-4700,3,2,1-4700,31,2,0,0,2.0,0.06451612903225806
362,362,1-1462,4,5,1-1462,192,11,0,12,12.323689818382263,0.06418588447074096
86,86,1-9345,16,1,1-9345,47,3,0,0,3.0,0.06382978723404255
98,98,1-8127,12,12,1-8127,32,2,0,0,2.0,0.0625
520,520,1-2034,1,2,1-2034,16,1,0,0,1.0,0.0625
457,457,1-8503,15,2,1-8503,16,1,0,0,1.0,0.0625
423,423,1-7122,12,12,1-7122,197,6,0,57,12.28752663731575,0.06237323166150127
303,303,1-8157,12,12,1-8157,75,4,0,6,4.661844909191132,0.06215793212254842
248,248,1-2400,3,2,1-2400,49,3,0,0,3.0,0.061224489795918366
88,88,1-5626,17,7,1-5626,125,5,0,24,7.647379636764526,0.06117903709411621
214,214,1-0053,9,15,1-0053,142,6,0,24,8.647379636764526,0.06089703969552483
64,64,1-9674,8,20,1-9674,144,5,0,34,8.750454485416412,0.06076704503761397
293,293,1-8066,12,12,1-8066,86,3,0,20,5.206149697303772,0.060536624387253164
231,231,1-8450,19,17,1-8450,52,3,0,1,3.1103074848651886,0.059813605478176705
66,66,1-7536,4,5,1-7536,17,1,0,0,1.0,0.058823529411764705
130,130,1-1833,19,17,1-1833,124,6,0,10,7.103074848651886,0.0572828616826765
453,453,1-8397,11,18,1-8397,51,1,0,17,2.875227242708206,0.05637700475898443
321,321,1-5172,17,7,1-5172,120,4,0,25,6.757687121629715,0.05631405934691429
335,335,1-8910,4,5,1-8910,137,2,0,51,7.6256817281246185,0.05566191042426729
507,507,1-6909,3,2,1-6909,36,2,0,0,2.0,0.05555555555555555
27,27,1-18409,17,7,1-18409,22,1,0,2,1.2206149697303772,0.055482498624108055
319,319,1-3584,14,10,1-3584,26,1,0,4,1.4412299394607544,0.05543192074849056
224,224,1-9227,4,5,1-9227,801,20,0,221,44.37795415520668,0.0554031887081232
497,497,1-8493,8,20,1-8493,38,0,0,19,2.0958422124385834,0.0551537424325943
550,550,1-19568,1,9,1-19568,2,0,0,1,0.1103074848651886,0.0551537424325943
255,255,1-9946,19,20,1-9946,12,0,0,6,0.6618449091911316,0.0551537424325943
85,85,1-8084,13,14,1-8084,82,3,0,13,4.433997303247452,0.05407313784448112
308,308,1-6743,1,9,1-6743,58,3,0,1,3.1103074848651886,0.05362599111836532
524,524,1-9338,4,5,1-9338,29,1,0,5,1.551537424325943,0.05350129049399804
171,171,1-8100,10,23,1-8100,19,1,0,0,1.0,0.05263157894736842
103,103,1-8820,8,20,1-8820,83,3,0,12,4.323689818382263,0.05209264841424414
40,40,1-7722,18,19,1-7722,60,3,0,1,3.1103074848651886,0.051838458081086475
33,33,1-7991,1,9,1-7991,46,2,0,3,2.330922454595566,0.05067222727381665
493,493,1-1836,14,23,1-1836,20,1,0,0,1.0,0.05
132,132,1-9110,4,5,1-9110,29,1,0,4,1.4412299394607544,0.049697584119336356
397,397,1-9808,20,22,1-9808,74,2,0,15,3.654612272977829,0.04938665233753823
505,505,1-4747,11,8,1-4747,25,1,0,2,1.2206149697303772,0.048824598789215086
8,8,1-8181,13,14,1-8181,30,1,0,4,1.4412299394607544,0.048040997982025144
210,210,1-7842,14,10,1-7842,21,1,0,0,1.0,0.047619047619047616
370,370,MLG62,10,23,MLG62,525,25,0,0,25.0,0.047619047619047616
264,264,P-0009,2,11,P-0009,7,0,0,3,0.3309224545955658,0.04727463637079511
152,152,1-9500,17,7,1-9500,33,1,0,5,1.551537424325943,0.047016285585634636
51,51,1-9925,8,20,1-9925,93,3,0,11,4.213382333517075,0.045305186381904027
487,487,1-6900,10,23,1-6900,67,3,0,0,3.0,0.04477611940298507
287,287,1-9836,1,9,1-9836,5,0,0,2,0.2206149697303772,0.04412299394607544
47,47,1-19547,7,18,1-19547,66,2,0,8,2.882459878921509,0.04367363452911377
349,349,1-3052,4,5,1-3052,166,5,0,19,7.095842212438583,0.042746037424328816
223,223,1-0205,4,5,1-0205,34,1,0,4,1.4412299394607544,0.04238911586649278
52,52,72-12387,13,14,72-12387,71,1,0,18,2.9855347275733948,0.04204978489539993
367,367,1-8544,13,12,1-8544,54,2,0,2,2.220614969730377,0.041122499439451426
253,253,1-4649,4,5,1-4649,244,6,0,35,9.860761970281601,0.04041295889459672
499,499,1-8627,5,1,1-8627,25,1,0,0,1.0,0.04
533,533,1-7530,3,2,1-7530,25,1,0,0,1.0,0.04
227,227,1-3068,3,2,1-3068,180,7,0,0,7.0,0.03888888888888889
121,121,1-7070,16,1,1-7070,129,5,0,0,5.0,0.03875968992248062
196,196,1-9646,15,13,1-9646,105,1,0,27,3.978302091360092,0.03788859134628659
358,358,1-9831,8,20,1-9831,132,2,0,27,4.978302091360092,0.037714409783031
315,315,1-1769,8,20,1-1769,89,0,0,30,3.309224545955658,0.03718229826916469
515,515,1-6531,7,2,1-6531,27,1,0,0,1.0,0.037037037037037035
29,29,1-18735,7,6,1-18735,27,1,0,0,1.0,0.037037037037037035
470,470,1-1204,14,10,1-1204,39,1,0,4,1.4412299394607544,0.03695461383232704
125,125,1-8622,2,11,1-8622,54,1,0,9,1.9927673637866974,0.036903099329383286
564,564,1-9034,1,9,1-9034,3,0,0,1,0.1103074848651886,0.03676916162172953
432,432,1-6914,4,5,1-6914,73,2,0,6,2.6618449091911316,0.0364636288930292
30,30,1-8418,9,15,1-8418,46,1,0,6,1.6618449091911316,0.03612706324328547
233,233,MLG07,1,9,MLG07,90,3,0,2,3.220614969730377,0.03578461077478197
354,354,1-9417,8,20,1-9417,76,0,0,24,2.6473796367645264,0.034833942589006926
491,491,MLG09,2,17,MLG09,125,4,0,3,4.330922454595566,0.03464737963676453
416,416,1-18203,6,17,1-18203,29,1,0,0,1.0,0.034482758620689655
36,36,1-2714,5,16,1-2714,61,0,0,19,2.0958422124385834,0.03435806905637022
28,28,1-10071,11,18,1-10071,30,0,0,9,0.9927673637866974,0.03309224545955658
129,129,1-2573,4,5,1-2573,37,0,0,11,1.2133823335170746,0.0327941171220831
486,486,1-8678,14,10,1-8678,17,0,0,5,0.551537424325943,0.03244337790152606
79,79,1-9739,10,23,1-9739,31,1,0,0,1.0,0.03225806451612903
97,97,1-9237,14,10,1-9237,38,0,0,11,1.2133823335170746,0.03193111403992301
544,544,1-5799,1,9,1-5799,7,0,0,2,0.2206149697303772,0.03151642424719674
438,438,MLG10,5,16,MLG10,60,1,0,8,1.8824598789215088,0.03137433131535848
431,431,1-7614,8,20,1-7614,72,1,0,11,2.2133823335170746,0.030741421298848257
2,2,MLG17,11,18,MLG17,153,4,0,4,4.441229939460754,0.029027646663142184
83,83,1-18423,14,10,1-18423,47,1,0,3,1.3309224545955658,0.02831749903394821
70,70,1-2584,1,9,1-2584,36,1,0,0,1.0,0.027777777777777776
523,523,1-9861,15,16,1-9861,8,0,0,2,0.2206149697303772,0.02757687121629715
142,142,P-16454,6,8,P-16454,8,0,0,2,0.2206149697303772,0.02757687121629715
213,213,1-18563,11,18,1-18563,8,0,0,2,0.2206149697303772,0.02757687121629715
460,460,1-7993,11,18,1-7993,24,0,0,6,0.6618449091911316,0.02757687121629715
238,238,1-9855,1,9,1-9855,8,0,0,2,0.2206149697303772,0.02757687121629715
404,404,1-4682,2,16,1-4682,16,0,0,4,0.4412299394607544,0.02757687121629715
127,127,1-9643,7,6,1-9643,8,0,0,2,0.2206149697303772,0.02757687121629715
95,95,1-3312,8,20,1-3312,36,0,0,9,0.9927673637866974,0.02757687121629715
366,366,1-5163,4,5,1-5163,16,0,0,4,0.4412299394607544,0.02757687121629715
508,508,1-8532,14,12,1-8532,4,0,0,1,0.1103074848651886,0.02757687121629715
15,15,1-8093,6,10,1-8093,4,0,0,1,0.1103074848651886,0.02757687121629715
454,454,1-0272,3,2,1-0272,111,3,0,0,3.0,0.02702702702702703
442,442,MLG11,18,19,MLG11,87,2,0,3,2.330922454595566,0.026792212121788114
59,59,1-9331,11,18,1-9331,25,0,0,6,0.6618449091911316,0.026473796367645262
380,380,1-7004,3,2,1-7004,381,10,0,0,10.0,0.026246719160104987
148,148,1-0001,2,11,1-0001,17,0,0,4,0.4412299394607544,0.025954702321220848
176,176,1-8042,14,10,1-8042,52,0,0,12,1.3236898183822632,0.02545557343042814
472,472,1-9518,14,10,1-9518,22,0,0,5,0.551537424325943,0.025069882923906498
310,310,1-4855,7,17,1-4855,22,0,0,5,0.551537424325943,0.025069882923906498
465,465,1-5913,16,15,1-5913,14,0,0,3,0.3309224545955658,0.023637318185397556
372,372,1-6916,10,23,1-6916,43,1,0,0,1.0,0.023255813953488372
61,61,1-7341,17,7,1-7341,110,1,0,14,2.5443047881126404,0.023130043528296732
182,182,1-7752,12,12,1-7752,29,0,0,6,0.6618449091911316,0.022822238247970056
444,444,1-3217,5,5,1-3217,5,0,0,1,0.1103074848651886,0.02206149697303772
518,518,1-1850,12,12,1-1850,30,0,0,6,0.6618449091911316,0.02206149697303772
257,257,1-9504,20,22,1-9504,30,0,0,6,0.6618449091911316,0.02206149697303772
543,543,1-5803,18,12,1-5803,15,0,0,3,0.3309224545955658,0.02206149697303772
275,275,1-3216,1,9,1-3216,5,0,0,1,0.1103074848651886,0.02206149697303772
156,156,1-8634,19,17,1-8634,10,0,0,2,0.2206149697303772,0.02206149697303772
323,323,1-3647,2,11,1-3647,5,0,0,1,0.1103074848651886,0.02206149697303772
150,150,1-7005,4,5,1-7005,285,2,0,38,6.191684424877167,0.021725208508340935
54,54,1-8125,2,11,1-8125,21,0,0,4,0.4412299394607544,0.021010949498131162
7,7,1-8767,6,8,1-8767,48,1,0,0,1.0,0.020833333333333332
334,334,1-20641,1,9,1-20641,16,0,0,3,0.3309224545955658,0.020682653412222862
534,534,1-9457,8,20,1-9457,11,0,0,2,0.2206149697303772,0.0200559063391252
243,243,1-1015,3,2,1-1015,155,3,0,0,3.0,0.01935483870967742
45,45,1-9444,19,17,1-9444,24,0,0,4,0.4412299394607544,0.018384580810864765
48,48,1-0405,13,14,1-0405,64,1,0,1,1.1103074848651886,0.017348554451018572
528,528,1-6718,6,17,1-6718,20,0,0,3,0.3309224545955658,0.01654612272977829
76,76,1-8541,4,5,1-8541,232,0,0,34,3.7504544854164124,0.016165752092312122
187,187,1-7321,1,9,1-7321,7,0,0,1,0.1103074848651886,0.01575821212359837
307,307,1-5530,3,18,1-5530,7,0,0,1,0.1103074848651886,0.01575821212359837
237,237,1-9667,6,8,1-9667,14,0,0,2,0.2206149697303772,0.01575821212359837
62,62,1-9818,19,17,1-9818,28,0,0,4,0.4412299394607544,0.01575821212359837
374,374,1-6919,4,5,1-6919,43,0,0,6,0.6618449091911316,0.015391742074212362
34,34,1-6642,1,9,1-6642,36,0,0,5,0.551537424325943,0.015320484009053972
529,529,1-6217,8,20,1-6217,44,0,0,6,0.6618449091911316,0.0150419297543439
344,344,1-6035,13,14,1-6035,23,0,0,3,0.3309224545955658,0.014387932808502861
417,417,1-10451,1,10,1-10451,46,0,0,6,0.6618449091911316,0.014387932808502861
0,0,72-0103,3,2,72-0103,71,1,0,0,1.0,0.014084507042253521
41,41,1-7509,1,9,1-7509,40,0,0,5,0.551537424325943,0.013788435608148575
222,222,1-4149,4,5,1-4149,16,0,0,2,0.2206149697303772,0.013788435608148575
557,557,1-9806,19,8,1-9806,8,0,0,1,0.1103074848651886,0.013788435608148575
405,405,1-3104,4,5,1-3104,16,0,0,2,0.2206149697303772,0.013788435608148575
147,147,1-17657,6,13,1-17657,8,0,0,1,0.1103074848651886,0.013788435608148575
504,504,1-5425,19,17,1-5425,17,0,0,2,0.2206149697303772,0.012977351160610424
456,456,1-8186,2,11,1-8186,26,0,0,3,0.3309224545955658,0.01272778671521407
136,136,1-9549,2,11,1-9549,18,0,0,2,0.2206149697303772,0.012256387207243178
441,441,1-19166,4,5,1-19166,45,0,0,5,0.551537424325943,0.012256387207243178
235,235,1-8113,15,13,1-8113,9,0,0,1,0.1103074848651886,0.012256387207243178
134,134,1-9465,1,9,1-9465,18,0,0,2,0.2206149697303772,0.012256387207243178
452,452,1-8529,18,9,1-8529,56,0,0,6,0.6618449091911316,0.011818659092698778
17,17,1-18603,8,20,1-18603,19,0,0,2,0.2206149697303772,0.011611314196335642
553,553,1-5555,5,16,1-5555,10,0,0,1,0.1103074848651886,0.01103074848651886
100,100,1-19598,1,9,1-19598,11,0,0,1,0.1103074848651886,0.0100279531695626
469,469,1-8578,19,5,1-8578,11,0,0,1,0.1103074848651886,0.0100279531695626
50,50,1-8174,1,9,1-8174,45,0,0,4,0.4412299394607544,0.009805109765794542
476,476,1-19205,11,18,1-19205,12,0,0,1,0.1103074848651886,0.009192290405432383
159,159,1-10696,6,8,1-10696,24,0,0,2,0.2206149697303772,0.009192290405432383
3,3,1-8222,20,22,1-8222,12,0,0,1,0.1103074848651886,0.009192290405432383
215,215,1-19839,4,5,1-19839,13,0,0,1,0.1103074848651886,0.008485191143476047
77,77,1-2153,9,15,1-2153,13,0,0,1,0.1103074848651886,0.008485191143476047
69,69,1-18498,11,18,1-18498,13,0,0,1,0.1103074848651886,0.008485191143476047
276,276,1-9495,5,16,1-9495,18,0,0,1,0.1103074848651886,0.006128193603621589
20,20,1-5167,2,11,1-5167,24,0,0,1,0.1103074848651886,0.004596145202716191
78,78,1-4088,2,11,1-4088,30,0,0,1,0.1103074848651886,0.003676916162172953
418,418,1-6216,4,5,1-6216,45,0,0,1,0.1103074848651886,0.0024512774414486354
468,468,1-6228,4,5,1-6228,48,0,0,1,0.1103074848651886,0.0022980726013580957
75,75,1-8401,1,9,1-8401,57,0,0,1,0.1103074848651886,0.001935219032722607
6,6,1-8021,14,10,1-8021,58,0,0,0,0.0,0.0
194,194,1-9253,1,9,1-9253,24,0,0,0,0.0,0.0
541,541,1-5424,2,11,1-5424,5,0,0,0,0.0,0.0
204,204,1-9733,16,1,1-9733,4,0,0,0,0.0,0.0
563,563,1-21192,3,2,1-21192,4,0,0,0,0.0,0.0
19,19,1-2596,20,22,1-2596,35,0,0,0,0.0,0.0
542,542,1-1191,3,2,1-1191,53,0,0,0,0.0,0.0
262,262,1-8623,1,9,1-8623,5,0,0,0,0.0,0.0
458,458,1-7182,18,19,1-7182,22,0,0,0,0.0,0.0
177,177,1-10948,1,9,1-10948,2,0,0,0,0.0,0.0
545,545,1-19567,16,1,1-19567,2,0,0,0,0.0,0.0
559,559,1-5914,1,9,1-5914,3,0,0,0,0.0,0.0
119,119,1-5929,1,9,1-5929,4,0,0,0,0.0,0.0
158,158,1-7599,4,5,1-7599,3,0,0,0,0.0,0.0
82,82,1-17645,1,9,1-17645,9,0,0,0,0.0,0.0
181,181,1-8641,1,9,1-8641,30,0,0,0,0.0,0.0
249,249,1-6931,1,9,1-6931,1,0,0,0,0.0,0.0
449,449,1-1935,10,23,1-1935,12,0,0,0,0.0,0.0
519,519,1-4926,15,23,1-4926,4,0,0,0,0.0,0.0
135,135,1-9712,3,2,1-9712,10,0,0,0,0.0,0.0
18,18,1-3521,10,23,1-3521,22,0,0,0,0.0,0.0
549,549,1-4842,7,1,1-4842,6,0,0,0,0.0,0.0
115,115,1-3178,1,9,1-3178,6,0,0,0,0.0,0.0
16,16,1-9955,3,2,1-9955,60,0,0,0,0.0,0.0
554,554,1-10444,2,5,1-10444,8,0,0,0,0.0,0.0
25,25,1-9607,11,18,1-9607,19,0,0,0,0.0,0.0
23,23,1-2025,2,11,1-2025,41,0,0,0,0.0,0.0
503,503,1-9076,15,8,1-9076,9,0,0,0,0.0,0.0
175,175,1-4910,8,20,1-4910,4,0,0,0,0.0,0.0
112,112,1-10698,2,11,1-10698,6,0,0,0,0.0,0.0
107,107,1-6971,2,11,1-6971,10,0,0,0,0.0,0.0
254,254,1-8379,1,13,1-8379,5,0,0,0,0.0,0.0
297,297,1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
32,32,1-0022,1,9,1-0022,18,0,0,0,0.0,0.0
295,295,1-3639,9,19,1-3639,17,0,0,0,0.0,0.0
538,538,1-9576,7,23,1-9576,10,0,0,0,0.0,0.0
167,167,1-4929,5,22,1-4929,10,0,0,0,0.0,0.0
317,317,1-10978,1,9,1-10978,1,0,0,0,0.0,0.0
151,151,1-9870,7,23,1-9870,27,0,0,0,0.0,0.0
284,284,1-4136,2,11,1-4136,5,0,0,0,0.0,0.0
35,35,1-2869,3,2,1-2869,9,0,0,0,0.0,0.0
530,530,1-4847,15,5,1-4847,2,0,0,0,0.0,0.0
168,168,1-9655,3,2,1-9655,27,0,0,0,0.0,0.0
113,113,1-4499,4,5,1-4499,12,0,0,0,0.0,0.0
220,220,MLG73,10,23,MLG73,10,0,0,0,0.0,0.0
555,555,1-3646,1,9,1-3646,7,0,0,0,0.0,0.0
502,502,1-20012,13,14,1-20012,12,0,0,0,0.0,0.0
108,108,1-9731,15,13,1-9731,11,0,0,0,0.0,0.0
496,496,1-3176,16,17,1-3176,3,0,0,0,0.0,0.0
38,38,1-2104,2,11,1-2104,36,0,0,0,0.0,0.0
565,565,1-19927,11,18,1-19927,1,0,0,0,0.0,0.0
492,492,1-6028,7,1,1-6028,2,0,0,0,0.0,0.0
516,516,1-5036,10,23,1-5036,14,0,0,0,0.0,0.0
325,325,1-19924,1,9,1-19924,1,0,0,0,0.0,0.0
278,278,1-10762,16,23,1-10762,6,0,0,0,0.0,0.0
525,525,1-3175,10,23,1-3175,6,0,0,0,0.0,0.0
535,535,1-5990,9,15,1-5990,5,0,0,0,0.0,0.0
369,369,1-6594,1,5,1-6594,70,0,0,0,0.0,0.0
561,561,1-9455,1,9,1-9455,2,0,0,0,0.0,0.0
228,228,1-17835,13,1,1-17835,17,0,0,0,0.0,0.0
252,252,1-21195,1,9,1-21195,1,0,0,0,0.0,0.0
229,229,1-4361,1,9,1-4361,10,0,0,0,0.0,0.0
280,280,1-7608,10,23,1-7608,4,0,0,0,0.0,0.0
120,120,1-10232,6,1,1-10232,5,0,0,0,0.0,0.0
118,118,1-6543,3,15,1-6543,12,0,0,0,0.0,0.0
219,219,1-5653,1,9,1-5653,11,0,0,0,0.0,0.0
46,46,1-8566,14,1,1-8566,5,0,0,0,0.0,0.0
428,428,1-2701,16,1,1-2701,61,0,0,0,0.0,0.0
60,60,1-18202,15,13,1-18202,23,0,0,0,0.0,0.0
21,21,1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
9,9,1-8020,2,11,1-8020,56,0,0,0,0.0,0.0
274,274,1-0033,3,2,1-0033,10,0,0,0,0.0,0.0
165,165,1-7721,3,2,1-7721,20,0,0,0,0.0,0.0
93,93,1-20003,11,5,1-20003,21,0,0,0,0.0,0.0
212,212,1-10922,14,10,1-10922,1,0,0,0,0.0,0.0
277,277,1-4051,4,5,1-4051,5,0,0,0,0.0,0.0
242,242,1-20791,18,19,1-20791,13,0,0,0,0.0,0.0
37,37,1-5508,3,2,1-5508,38,0,0,0,0.0,0.0
