,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
98,MLG57,12,2,MLG57,629,101,0,129,201.4959496855736,0.3203433222346162
99,1-8529,16,4,1-8529,56,0,0,23,17.91788250207901,0.3199621875371252
100,1-4682,6,3,1-4682,16,2,0,4,5.1161534786224365,0.3197595924139023
101,1-3535,16,11,1-3535,315,36,0,83,100.66018468141556,0.3195561418457637
102,P-16616,22,20,P-16616,28,5,0,5,8.895191848278046,0.3176854231527873
103,1-9887,20,9,1-9887,36,2,0,12,11.34846043586731,0.3152350121074252
104,1-6561,11,7,1-6561,65,8,0,16,20.464613914489743,0.314840214069073
105,1-3362,1,23,1-3362,117,15,0,28,36.813074350357056,0.3146416611141628
106,1-18203,9,19,1-18203,29,6,0,4,9.116153478622437,0.3143501199524978
107,MLG40,2,6,MLG40,51,9,0,9,16.011345326900482,0.3139479475862839
108,1-0129,11,7,1-0129,142,10,0,44,44.2776882648468,0.3118147060904704
109,1-10232,6,5,1-10232,5,0,0,2,1.5580767393112185,0.3116153478622436
110,1-8379,1,23,1-8379,5,0,0,2,1.5580767393112185,0.3116153478622436
111,1-8541,6,5,1-8541,232,52,0,26,72.25499761104584,0.3114439552200251
112,1-6181,20,9,1-6181,659,65,0,180,205.22690653800964,0.311421709465872
113,1-19915,8,3,1-19915,62,9,0,13,19.12749880552292,0.3085080452503697
114,MLG56,8,3,MLG56,511,70,0,111,156.4732590317726,0.306209900257872
115,1-9156,16,11,1-9156,268,24,0,74,81.64883935451508,0.3046598483377428
116,1-8095,17,4,1-8095,46,7,0,9,14.011345326900482,0.3045944636282713
117,1-3141,11,7,1-3141,136,18,0,30,41.371151089668274,0.3041996403652079
118,1-7441,11,7,1-7441,111,4,0,38,33.60345804691315,0.3027338562784968
119,1-8066,20,9,1-8066,86,19,0,9,26.01134532690048,0.3024575038011683
120,1-8928,10,13,1-8928,39,4,0,10,11.790383696556091,0.3023175306809254
121,1-8181,16,11,1-8181,30,2,0,9,9.011345326900482,0.3003781775633494
122,1-5555,10,13,1-5555,10,3,0,0,3.0,0.3
123,72-12171,8,3,72-12171,19,1,0,6,5.674230217933655,0.2986436956807187
124,1-19004,12,2,1-19004,60,7,0,14,17.906537175178528,0.2984422862529755
125,1-8124,13,14,1-8124,18,3,0,3,5.337115108966827,0.2965063949426015
126,1-10539,17,4,1-10539,63,14,0,6,18.67423021793365,0.2964163526656135
127,1-8084,15,15,1-8084,82,11,0,17,24.243652284145355,0.2956542961481141
128,1-4747,14,8,1-4747,25,5,0,3,7.337115108966827,0.2934846043586731
129,1-1131,13,14,1-1131,138,34,0,8,40.23230695724487,0.2915384562119194
130,MLG65,13,14,MLG65,201,53,0,7,58.453268587589264,0.2908122815302948
131,1-5043,11,7,1-5043,123,13,0,29,35.592112720012665,0.2893667700814037
132,1-9496,10,13,1-9496,39,5,0,8,11.232306957244871,0.2880078706985864
133,1-9794,6,5,1-9794,46,7,0,8,13.232306957244871,0.2876588468966277
134,MLG63,14,8,MLG63,380,71,0,49,109.17288011312483,0.2872970529292759
135,P-0009,4,18,P-0009,7,2,0,0,2.0,0.2857142857142857
136,MLG29,15,15,MLG29,164,6,0,52,46.50999522209168,0.2835975318420224
137,1-5282,4,18,1-5282,17,4,0,1,4.779038369655609,0.2811199040973888
138,1-8590,2,6,1-8590,24,2,0,6,6.674230217933655,0.2780929257472356
139,1-19205,15,15,1-19205,12,1,0,3,3.3371151089668274,0.2780929257472356
140,1-8188,8,3,1-8188,140,10,0,37,38.82441967725754,0.2773172834089824
141,1-1258,11,7,1-1258,435,66,0,70,120.53268587589264,0.2770866341974543
142,MLG41,3,12,MLG41,66,12,0,8,18.23230695724488,0.2762470751097708
143,1-0053,15,15,1-0053,142,8,0,40,39.161534786224365,0.2757854562410166
144,1-1462,21,17,1-1462,192,28,0,32,52.92922782897949,0.2756730616092682
145,1-5425,19,1,1-5425,17,0,0,6,4.674230217933655,0.2749547187019797
146,1-10060,1,23,1-10060,36,6,0,5,9.895191848278046,0.2748664402299457
147,1-9504,8,3,1-9504,30,2,0,8,8.232306957244873,0.2744102319081624
148,1-6227,18,21,1-6227,52,8,0,8,14.232306957244871,0.2736982107162475
149,1-18709,15,15,1-18709,33,2,0,9,9.011345326900482,0.2730710705121358
150,1-8646,3,15,1-8646,20,0,0,7,5.453268587589264,0.2726634293794632
151,1-9115,11,7,1-9115,16,2,0,3,4.337115108966827,0.2710696943104267
152,MLG35,3,12,MLG35,49,7,0,8,13.232306957244871,0.2700470807600994
153,1-8450,22,20,1-8450,52,7,0,9,14.011345326900482,0.26944894859424
154,1-8421,13,14,1-8421,109,27,0,3,29.337115108966827,0.2691478450363929
155,1-8705,3,12,1-8705,48,9,0,5,12.895191848278046,0.2686498301724593
156,1-8988,6,5,1-8988,29,7,0,1,7.779038369655609,0.2682427024019175
157,1-9963,11,7,1-9963,116,13,0,23,30.91788250207901,0.2665334698455087
158,1-8341,21,17,1-8341,197,15,0,48,52.39384174346924,0.2659585875303007
159,MLG06,12,2,MLG06,18,4,0,1,4.779038369655609,0.2655021316475338
160,1-18371,16,11,1-18371,120,13,0,24,31.69692087173462,0.2641410072644551
161,1-5214,14,8,1-5214,40,9,0,2,10.558076739311218,0.2639519184827804
162,1-3596,22,20,1-3596,223,36,0,29,58.592112720012665,0.2627449000897429
163,1-1350,17,4,1-1350,195,27,0,31,51.15018945932388,0.2623086638939686
164,1-17758,16,11,1-17758,40,5,0,7,10.453268587589264,0.2613317146897316
165,1-5980,10,13,1-5980,29,6,0,2,7.558076739311218,0.2606233358383178
166,1-3176,3,12,1-3176,3,0,0,1,0.7790383696556091,0.2596794565518697
167,1-10762,22,20,1-10762,6,0,0,2,1.5580767393112185,0.2596794565518697
168,MLG02,20,9,MLG02,320,30,0,68,82.97460913658142,0.2592956535518169
169,1-4649,22,20,1-4649,244,32,0,40,63.161534786224365,0.2588587491238703
170,1-0205,13,14,1-0205,34,8,0,1,8.77903836965561,0.2582070108722238
171,1-1191,10,13,1-1191,53,9,0,6,13.674230217933657,0.2580043437345972
172,1-6974,16,11,1-6974,207,9,0,57,53.40518707036972,0.2579960728037184
173,1-6734,11,7,1-6734,44,2,0,12,11.34846043586731,0.2579195553606206
174,1-5163,8,3,1-5163,16,1,0,4,4.1161534786224365,0.2572595924139023
175,1-1390,2,6,1-1390,98,8,0,22,25.1388441324234,0.2565188176777898
176,1-9902,20,6,1-9902,30,3,0,6,7.674230217933655,0.2558076739311218
177,1-4929,20,9,1-4929,10,1,0,2,2.5580767393112183,0.2558076739311218
178,1-9651,14,8,1-9651,38,5,0,6,9.674230217933657,0.2545850057350962
179,1-5530,11,7,1-5530,7,1,0,1,1.7790383696556091,0.2541483385222299
180,1-9667,20,9,1-9667,14,2,0,2,3.5580767393112183,0.2541483385222299
181,1-1850,10,10,1-1850,30,6,0,2,7.558076739311218,0.2519358913103739
182,1-5626,11,7,1-5626,125,5,0,34,31.48730456829071,0.2518984365463257
183,1-8659,10,13,1-8659,91,5,0,23,22.91788250207901,0.2518448626602089
184,MLG39,12,2,MLG39,23,5,0,1,5.779038369655609,0.2512625378111134
185,1-6743,2,6,1-6743,58,6,0,11,14.5694220662117,0.2511969321760638
186,1-1770,6,5,1-1770,35,8,0,1,8.77903836965561,0.250829667704446
187,MLG33,5,24,MLG33,20,5,0,0,5.0,0.25
188,1-4926,2,6,1-4926,4,1,0,0,1.0,0.25
189,1-6240,17,4,1-6240,698,84,0,115,173.58941251039505,0.2486954333959814
190,1-7467,18,14,1-7467,64,12,0,5,15.895191848278046,0.2483623726293444
191,MLG30,20,9,MLG30,208,18,0,43,51.49864989519119,0.2475896629576499
192,MLG58,3,12,MLG58,71,9,0,11,17.5694220662117,0.2474566488198831
193,1-8172,10,5,1-8172,40,6,0,5,9.895191848278046,0.2473797962069511
194,1-6098,15,15,1-6098,1327,98,0,295,327.8163190484047,0.247035658664962
195,1-3564,2,6,1-3564,41,7,0,4,10.116153478622437,0.2467354506981082
196,1-3516,4,18,1-3516,156,32,0,8,38.23230695724487,0.2450788907515697
197,1-4020,16,11,1-4020,37,2,0,9,9.011345326900482,0.243549873700013
198,1-8938,15,15,1-8938,30,1,0,8,7.232306957244873,0.2410768985748291
199,1-3265,14,8,1-3265,19,3,0,2,4.558076739311218,0.239898775753222
200,1-3106,2,6,1-3106,34,5,0,4,8.116153478622437,0.2387103964300716
201,1-7842,7,10,1-7842,21,5,0,0,5.0,0.238095238095238
202,1-1015,4,18,1-1015,155,18,0,24,36.69692087173462,0.2367543282047395
203,1-2034,15,20,1-2034,16,3,0,1,3.779038369655609,0.2361898981034755
204,1-4355,18,21,1-4355,49,3,0,11,11.5694220662117,0.2361106544124837
205,1-8285,8,3,1-8285,72,5,0,15,16.685575544834137,0.231744104789363
206,1-9610,16,11,1-9610,49,2,0,12,11.34846043586731,0.2316012333850471
207,1-9516,1,23,1-9516,76,9,0,11,17.5694220662117,0.2311766061343644
208,1-2324,1,23,1-2324,25,5,0,1,5.779038369655609,0.2311615347862243
209,1-6061,15,15,1-6061,40,3,0,8,9.232306957244871,0.2308076739311218
210,MLG55,1,23,MLG55,92,7,0,18,21.022690653800964,0.2285075071065322
211,1-8100,15,15,1-8100,19,2,0,3,4.337115108966827,0.2282692162614119
212,1-7004,22,20,1-7004,381,83,0,5,86.89519184827805,0.2280713696805198
213,1-9227,21,17,1-9227,801,65,0,149,181.07671707868576,0.2260633172018548
214,1-7964,8,3,1-7964,202,16,0,38,45.60345804691315,0.2257596933015502
215,MLG69,22,20,MLG69,576,35,0,121,129.2636427283287,0.2244160464033484
216,1-6693,15,15,1-6693,98,7,0,19,21.801729023456573,0.2224666226883324
217,1-10444,22,20,1-10444,8,1,0,1,1.7790383696556091,0.2223797962069511
218,1-1827,17,4,1-1827,24,3,0,3,5.337115108966827,0.2223797962069511
219,1-9855,12,2,1-9855,8,1,0,1,1.7790383696556091,0.2223797962069511
220,1-4149,7,10,1-4149,16,2,0,2,3.5580767393112183,0.2223797962069511
221,1-17835,17,18,1-17835,17,3,0,1,3.779038369655609,0.222296374685624
222,1-5172,9,7,1-5172,120,11,0,20,26.580767393112183,0.2215063949426015
223,1-3523,18,21,1-3523,543,73,0,60,119.74230217933656,0.2205198935162735
224,1-1204,9,18,1-1204,39,7,0,2,8.558076739311218,0.219437865110544
225,1-6980,2,6,1-6980,128,10,0,23,27.91788250207901,0.2181084570474922
226,1-4855,4,18,1-4855,22,4,0,1,4.779038369655609,0.2172290168025276
227,1-9839,13,14,1-9839,20,2,0,3,4.337115108966827,0.2168557554483413
228,1-3206,18,21,1-3206,45,5,0,6,9.674230217933657,0.214982893731859
229,1-7863,11,7,1-7863,351,17,0,75,75.42787772417068,0.2148942385304008
230,1-9277,3,12,1-9277,48,4,0,8,10.232306957244871,0.2131730616092682
231,1-1935,6,9,1-1935,12,1,0,2,2.5580767393112183,0.2131730616092682
232,1-13247,17,7,1-13247,29,3,0,4,6.1161534786224365,0.2109018440904288
233,MLG67,1,23,MLG67,27,1,0,6,5.674230217933655,0.2101566747382835
234,1-5744,10,13,1-5744,18,3,0,1,3.779038369655609,0.2099465760919782
235,1-8186,2,6,1-8186,26,0,0,7,5.453268587589264,0.209741099522664
236,1-2714,2,6,1-2714,61,8,0,6,12.674230217933657,0.2077742658677648
237,1-9870,6,5,1-9870,27,4,0,2,5.558076739311218,0.2058546940485636
238,1-9394,3,12,1-9394,117,17,0,9,24.01134532690048,0.2052251737341921
239,1-8551,4,18,1-8551,38,0,0,10,7.790383696556091,0.2050100972777918
240,1-10038,22,20,1-10038,76,7,0,11,15.5694220662117,0.2048608166606802
241,1-18613,1,23,1-18613,25,2,0,4,5.1161534786224365,0.2046461391448974
242,1-9444,6,5,1-9444,24,1,0,5,4.895191848278046,0.2039663270115852
243,1-4634,15,15,1-4634,48,5,0,6,9.674230217933657,0.2015464628736178
244,MLG07,13,14,MLG07,90,8,0,13,18.12749880552292,0.2014166533946991
245,1-3216,5,24,1-3216,5,1,0,0,1.0,0.2
246,1-3647,6,5,1-3647,5,1,0,0,1.0,0.2
247,1-7874,12,2,1-7874,258,35,0,21,51.35980576276779,0.1990690145843713
248,1-9500,6,5,1-9500,33,5,0,2,6.558076739311218,0.198729598160946
249,1-3089,21,17,1-3089,16,0,0,4,3.1161534786224365,0.1947595924139022
250,1-6909,9,19,1-6909,36,0,0,9,7.011345326900482,0.1947595924139022
251,1-6543,2,6,1-6543,12,0,0,3,2.3371151089668274,0.1947595924139022
252,1-8532,1,23,1-8532,4,0,0,1,0.7790383696556091,0.1947595924139022
253,1-7005,21,17,1-7005,285,6,0,63,55.079417288303375,0.1932611132922925
254,1-10468,19,1,1-10468,549,40,0,84,105.43922305107117,0.192056872588472
255,1-9630,14,8,1-9630,33,4,0,3,6.337115108966827,0.1920337911808129
256,1-8125,4,18,1-8125,21,4,0,0,4.0,0.1904761904761904
257,1-1833,9,19,1-1833,124,8,0,20,23.580767393112183,0.1901674789767111
258,1-2701,16,11,1-2701,61,3,0,11,11.5694220662117,0.1896626568231426
259,1-8622,20,9,1-8622,54,0,0,13,10.12749880552292,0.1875462741763503
260,MLG17,6,5,MLG17,153,24,0,6,28.67423021793365,0.1874132693982591
261,1-6647,22,20,1-6647,62,10,0,2,11.558076739311218,0.1864205925695357
262,1-2335,3,12,1-2335,145,9,0,23,26.91788250207901,0.1856405689798552
263,1-8074,16,11,1-8074,145,8,0,24,26.69692087173462,0.1841166956671353
264,1-9185,17,4,1-9185,31,1,0,6,5.674230217933655,0.1830396844494727
265,1-18994,18,21,1-18994,28,2,0,4,5.1161534786224365,0.1827197670936584
266,1-8578,12,23,1-8578,11,2,0,0,2.0,0.1818181818181818
267,1-4760,18,21,1-4760,40,1,0,8,7.232306957244873,0.1808076739311218
268,1-7042,7,10,1-7042,117,18,0,4,21.11615347862244,0.1804799442617302
269,72-12387,7,10,72-12387,71,12,0,1,12.77903836965561,0.1799864559106423
270,1-8067,19,1,1-8067,322,38,0,25,57.47595924139023,0.1784967678304044
271,1-6919,10,3,1-6919,43,3,0,6,7.674230217933655,0.1784704701845036
272,1-20047,14,8,1-20047,20,2,0,2,3.5580767393112183,0.1779038369655609
273,1-0033,9,19,1-0033,10,1,0,1,1.7790383696556091,0.1779038369655609
274,1-6006,21,17,1-6006,57,0,0,13,10.12749880552292,0.1776754176407529
275,MLG64,10,13,MLG64,245,24,0,25,43.47595924139023,0.1774528948628172
276,1-6611,4,18,1-6611,89,11,0,6,15.674230217933657,0.1761149462689174
277,1-0008,20,9,1-0008,230,14,0,34,40.48730456829071,0.1760317589925683
278,1-1957,3,12,1-1957,47,2,0,8,8.232306957244873,0.1751554671754228
279,MLG14,3,12,MLG14,232,25,0,20,40.58076739311218,0.1749171008323801
280,1-8328,4,18,1-8328,114,16,0,5,19.89519184827805,0.1745192267392811
281,1-3104,21,17,1-3104,16,2,0,1,2.779038369655609,0.1736898981034755
282,1-17645,11,7,1-17645,9,0,0,2,1.5580767393112185,0.1731196377012464
283,1-9995,3,8,1-9995,24,1,0,4,4.1161534786224365,0.1715063949426015
284,1-4319,19,1,1-4319,163,10,0,23,27.91788250207901,0.1712753527734908
285,1-9925,15,15,1-9925,93,5,0,14,15.906537175178528,0.1710380341417046
286,1-9971,1,23,1-9971,15,1,0,2,2.5580767393112183,0.1705384492874145
287,1-0303,1,23,1-0303,212,14,0,28,35.813074350357056,0.1689295959922502
288,1-9338,17,4,1-9338,29,1,0,5,4.895191848278046,0.1687997189061395
289,1-3509,20,23,1-3509,35,2,0,5,5.895191848278046,0.1684340528079441
290,1-0037,1,23,1-0037,35,5,0,1,5.779038369655609,0.1651153819901602
291,1-0003,12,14,1-0003,17,2,0,1,2.779038369655609,0.1634728452738593
292,1-7770,16,11,1-7770,11,1,0,1,1.7790383696556091,0.1617307608777826
293,1-8400,10,13,1-8400,33,3,0,3,5.337115108966827,0.1617307608777826
294,1-7897,16,11,1-7897,95,6,0,12,15.34846043586731,0.1615627414301822
295,1-6914,18,21,1-6914,73,3,0,11,11.5694220662117,0.1584852337837219
296,1-9739,17,4,1-9739,31,1,0,5,4.895191848278046,0.1579094144605821
297,1-6538,17,4,1-6538,44,3,0,5,6.895191848278046,0.1567089056426828
298,1-9645,3,12,1-9645,69,10,0,1,10.77903836965561,0.1562179473863131
299,1-8566,7,10,1-8566,5,0,0,1,0.7790383696556091,0.1558076739311218
300,1-5990,8,3,1-5990,5,0,0,1,0.7790383696556091,0.1558076739311218
301,1-9712,7,10,1-9712,10,0,0,2,1.5580767393112185,0.1558076739311218
302,1-9938,19,1,1-9938,55,0,0,11,8.5694220662117,0.1558076739311218
303,1-9836,2,6,1-9836,5,0,0,1,0.7790383696556091,0.1558076739311218
304,1-7521,20,9,1-7521,10,0,0,2,1.5580767393112185,0.1558076739311218
305,1-9283,17,4,1-9283,235,21,0,20,36.58076739311218,0.1556628399706901
306,MLG84,7,10,MLG84,63,2,0,10,9.790383696556091,0.1554029158183506
307,1-9497,15,15,1-9497,150,10,0,17,23.243652284145355,0.1549576818943023
308,1-7213,15,8,1-7213,23,2,0,2,3.5580767393112183,0.1546989886657051
309,1-5413,5,24,1-5413,39,6,0,0,6.0,0.1538461538461538
310,1-1005,15,15,1-1005,125,5,0,18,19.022690653800964,0.1521815252304077
311,1-8427,17,4,1-8427,189,16,0,16,28.464613914489743,0.150606422827988
312,1-2178,7,10,1-2178,12,1,0,1,1.7790383696556091,0.1482531974713007
313,1-2545,2,6,1-2545,145,9,0,16,21.464613914489743,0.1480318200999293
314,1-8493,11,1,1-8493,38,4,0,2,5.558076739311218,0.1462651773502952
315,1-8910,22,20,1-8910,137,15,0,6,19.67423021793365,0.1436075198389317
316,1-6927,19,1,1-6927,179,14,0,15,25.685575544834137,0.1434948354460007
317,1-3646,7,10,1-3646,7,1,0,0,1.0,0.1428571428571428
318,1-11206,3,14,1-11206,14,2,0,0,2.0,0.1428571428571428
319,MLG10,13,14,MLG10,60,7,0,2,8.558076739311218,0.1426346123218536
320,1-0055,1,23,1-0055,18,1,0,2,2.5580767393112183,0.1421153744061788
321,1-9549,13,14,1-9549,18,1,0,2,2.5580767393112183,0.1421153744061788
322,1-4531,21,17,1-4531,94,4,0,12,13.34846043586731,0.1420048982539075
323,1-7752,8,3,1-7752,29,1,0,4,4.1161534786224365,0.1419363268490495
324,1-7993,9,19,1-7993,24,1,0,3,3.3371151089668274,0.1390464628736178
325,1-6718,17,4,1-6718,20,2,0,1,2.779038369655609,0.1389519184827804
326,1-0296,18,21,1-0296,41,1,0,6,5.674230217933655,0.1383958589739916
327,1-8267,4,18,1-8267,133,2,0,21,18.35980576276779,0.1380436523516375
328,1-0027,9,24,1-0027,29,4,0,0,4.0,0.1379310344827586
329,1-9404,19,1,1-9404,100,6,0,10,13.790383696556091,0.1379038369655609
330,1-9518,12,24,1-9518,22,3,0,0,3.0,0.1363636363636363
331,1-18409,13,14,1-18409,22,3,0,0,3.0,0.1363636363636363
332,1-8398,13,14,1-8398,54,5,0,3,7.337115108966827,0.1358725020179042
333,1-8127,21,17,1-8127,32,2,0,3,4.337115108966827,0.1355348471552133
334,MLG32,5,24,MLG32,52,7,0,0,7.0,0.1346153846153846
335,1-19549,2,6,1-19549,29,0,0,5,3.8951918482780457,0.1343169602854498
336,1-1250,22,20,1-1250,34,3,0,2,4.558076739311218,0.134061080567977
337,1-5775,3,12,1-5775,244,23,0,12,32.34846043586731,0.1325756575240463
338,1-9655,21,17,1-9655,27,2,0,2,3.5580767393112183,0.1317806199744895
339,1-8488,18,10,1-8488,23,3,0,0,3.0,0.1304347826086956
340,1-9055,4,18,1-9055,12,0,0,2,1.5580767393112185,0.1298397282759348
