Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,16,1-18558,17,307,20,0,70,39.70027148723602,0.1293168452352965
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,10,1-6538,11,44,2,0,13,5.658621847629547,0.12860504199158063
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,4,MLG33,4,20,2,0,2,2.562864899635315,0.12814324498176574
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,1,1-7819,1,59,3,0,16,7.5029191970825195,0.1271681219844495
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,5,1-8573,5,184,16,0,26,23.317243695259094,0.12672415051771246
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,16,72-12171,17,19,1,0,5,2.4071622490882874,0.12669274995201513
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,6,1-5197,6,72,6,0,11,9.095756947994232,0.126329957611031
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,15,1-9650,16,25,2,0,4,3.12572979927063,0.12502919197082518
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,1,1-5531,1,8,1,0,0,1.0,0.125
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,1,1-1462,1,192,19,0,17,23.784351646900177,0.12387683149427176
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,18,1-8418,20,46,2,0,13,5.658621847629547,0.12301351842672928
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,10,1-5515,11,29,3,0,2,3.562864899635315,0.12285741033225224
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,4,1-1833,4,124,12,0,11,15.095756947994232,0.12173997538705025
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,4,1-3106,4,34,3,0,4,4.12572979927063,0.121344994096195
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,5,1-8820,5,83,5,0,18,10.065784096717834,0.1212745071893715
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,18,1-9667,20,14,0,0,6,1.6885946989059448,0.12061390706471034
453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,16,1-5036,17,14,0,0,6,1.6885946989059448,0.12061390706471034
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,20,1-18377,8,14,0,0,6,1.6885946989059448,0.12061390706471034
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,5,1-9496,5,39,3,0,6,4.688594698905945,0.12022037689502423
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,9,1-1183,10,45,4,0,5,5.407162249088287,0.12015916109085083
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,2,1-7042,2,117,10,0,14,13.940054297447205,0.11914576322604449
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,10,1-4020,11,37,3,0,5,4.407162249088287,0.11911249321860236
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,5,1-3639,5,17,2,0,0,2.0,0.11764705882352941
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,18,1-4499,20,12,0,0,5,1.4071622490882874,0.11726352075735728
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,20,1-3534,8,279,0,0,116,32.64616417884827,0.11701134114282533
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,20,1-6611,8,89,0,0,37,10.413000643253326,0.11700000722756547
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,4,105,12,0,1,12.281432449817657,0.11696602333159674
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,2,1-5653,16,11,1,0,1,1.2814324498176575,0.1164938590743325
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,16,1-19004,17,60,5,0,7,6.970027148723602,0.11616711914539338
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,5,1-1769,5,89,8,0,8,10.25145959854126,0.11518493930945235
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,20,1-19547,8,66,0,0,27,7.598676145076752,0.11513145674358714
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,20,1-1015,8,155,0,0,63,17.73024433851242,0.11438867315169304
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,10,1-6240,11,698,66,0,49,79.79019004106522,0.11431259318204186
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,5,1-19286,5,40,4,0,2,4.562864899635315,0.11407162249088287
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,9,1-7897,10,95,6,0,17,10.784351646900177,0.11351949102000186
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,18,1-8379,20,5,0,0,2,0.5628648996353149,0.11257297992706299
443,443,443,443,443,443,443,443,443,443,443,443,443,443,1-19222,6,1-19222,6,15,0,0,6,1.6885946989059448,0.11257297992706299
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,18,1-19447,20,15,0,0,6,1.6885946989059448,0.11257297992706299
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,3,1-3265,3,19,1,0,4,2.12572979927063,0.11188051575108578
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,17,1-1972,19,32,3,0,2,3.562864899635315,0.11133952811360359
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,18,1-6900,20,67,6,0,5,7.407162249088287,0.11055466043415355
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,20,1-7496,8,246,0,0,96,27.017515182495117,0.10982729748981755
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,1,MLG13,1,140,8,0,26,15.317243695259094,0.10940888353756496
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,1,1-6006,1,57,5,0,4,6.12572979927063,0.10746894384685315
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,18,1-1935,20,12,1,0,1,1.2814324498176575,0.1067860374848048
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,1,1-9055,1,12,1,0,1,1.2814324498176575,0.1067860374848048
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,20,1-13247,8,29,0,0,11,3.095756947994232,0.106750239586008
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,8,1-7019,9,107,10,0,5,11.407162249088287,0.10660899298213353
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,11,1-6061,12,40,2,0,8,4.25145959854126,0.10628648996353149
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,1,1-4531,1,94,8,0,7,9.970027148723602,0.10606411860344257
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,9,1-5803,10,15,1,0,2,1.562864899635315,0.104190993309021
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,13,1-9892,14,22,2,0,1,2.2814324498176575,0.1037014749917117
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,13,1-3141,14,136,7,0,25,14.035811245441437,0.10320449445177526
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,2,1-1580,2,400,29,0,43,41.10159534215927,0.10275398835539817
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,22,1-4417,18,151,0,0,55,15.478784739971161,0.10250850821172955
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,14,MLG06,15,18,1,0,3,1.8442973494529724,0.10246096385849847
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,5,1-2294,5,75,4,0,13,7.658621847629547,0.10211495796839397
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,14,1-5043,15,123,6,0,23,12.472946345806122,0.1014060678520823
170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,18,1-6594,20,70,0,0,25,7.035811245441437,0.10051158922059196
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,13,1-7441,14,111,10,0,4,11.12572979927063,0.1002317999934291
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,16,1-7521,17,10,1,0,0,1.0,0.1
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,18,1-9576,20,10,1,0,0,1.0,0.1
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,20,1-4700,8,31,0,0,11,3.095756947994232,0.09986312735465265
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,11,MLG12,12,146,12,0,9,14.532892048358917,0.09954035649560902
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,10,1-9283,11,235,18,0,19,23.347216546535492,0.09934985764483188
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,11,1-10451,12,46,4,0,2,4.562864899635315,0.09919271520946336
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,13,1-2103,14,26,2,0,2,2.562864899635315,0.09857172690905057
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,18,1-7204,20,26,0,0,9,2.5328920483589172,0.09741892493688144
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,10,1-3087,20,26,0,0,9,2.5328920483589172,0.09741892493688144
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,13,1-0037,14,35,2,0,5,3.4071622490882874,0.09734749283109392
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,15,1-10038,16,76,4,0,12,7.37718939781189,0.09706828155015644
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,3,1-18994,3,28,1,0,6,2.688594698905945,0.09602123924664088
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,3,1-8094,3,58,3,0,9,5.532892048358917,0.09539469048894685
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,20,1-17907,8,119,0,0,40,11.257297992706299,0.09459914279585126
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,18,1-9946,20,12,0,0,4,1.1257297992706299,0.09381081660588582
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,18,1-9034,20,3,0,0,1,0.28143244981765747,0.09381081660588582
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,20,1-8328,8,114,0,0,38,10.694433093070984,0.09381081660588582
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,20,1-4634,8,48,0,0,16,4.5029191970825195,0.09381081660588582
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,10,1-8427,11,189,13,0,16,17.50291919708252,0.0926080380798017
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,18,1-7467,20,64,0,0,21,5.910081446170807,0.09234502259641886
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,9,1-11329,10,14,1,0,1,1.2814324498176575,0.09153088927268982
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,13,1-9498,14,64,5,0,3,5.844297349452972,0.0913171460852027
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,10,1-2324,11,25,2,0,1,2.2814324498176575,0.0912572979927063
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,18,1-8018,20,58,3,0,8,5.25145959854126,0.09054240687140103
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,6,MLG84,6,63,4,0,6,5.688594698905945,0.09029515395088801
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,20,1-1191,10,53,0,0,17,4.784351646900177,0.09027078579056938
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,18,1-5775,20,244,9,0,46,21.945892691612244,0.08994218316234526
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,8,1-9645,9,69,5,0,4,6.12572979927063,0.08877869274305261
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,1,1-4390,1,45,2,0,7,3.9700271487236023,0.08822282552719116
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,18,1-8503,20,16,0,0,5,1.4071622490882874,0.08794764056801796
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,8,1-3089,9,16,0,0,5,1.4071622490882874,0.08794764056801796
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,10,1-7070,11,129,9,0,8,11.25145959854126,0.0872206170429555
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,10,1-7268,11,70,3,0,11,6.095756947994232,0.08708224211420332
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,3,18,1,0,2,1.562864899635315,0.0868258277575175
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,1,1-7481,1,33,2,0,3,2.8442973494529724,0.0861908287713022
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,16,1-4760,17,40,2,0,5,3.4071622490882874,0.08517905622720719
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,10,1-9345,11,47,4,0,0,4.0,0.0851063829787234
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,17,MLG35,19,49,3,0,4,4.12572979927063,0.08419856733205366
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,20,1-9655,8,27,0,0,8,2.2514595985412598,0.08338739253856518
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,1,1-8095,1,46,1,0,10,3.8143244981765747,0.08292009778644728
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,17,1-6919,19,43,3,0,2,3.562864899635315,0.0828573232473329
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,18,1-0001,20,17,0,0,5,1.4071622490882874,0.08277424994636984
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,13,1-19915,14,62,4,0,4,5.12572979927063,0.08267306127855854
366,366,366,366,366,366,366,366,366,366,366,366,366,366,1-9444,16,1-9444,17,24,0,0,7,1.9700271487236023,0.0820844645301501
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,20,1-3068,8,180,0,0,52,14.634487390518188,0.08130270772510105
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,11,MLG54,12,595,37,0,40,48.2572979927063,0.08110470250875008
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,4,1-3033,4,7,0,0,2,0.5628648996353149,0.08040927137647357
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,20,P-0009,8,7,0,0,2,0.5628648996353149,0.08040927137647357
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,7,1-8181,7,30,1,0,5,2.4071622490882874,0.08023874163627624
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,16,1-9110,17,29,0,0,8,2.2514595985412598,0.07763653788073309
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,5,1-5549,5,35,1,0,6,2.688594698905945,0.07681699139731271
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,18,1-9518,20,22,0,0,6,1.6885946989059448,0.07675430449572476
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,18,1-9752,20,22,0,0,6,1.6885946989059448,0.07675430449572476
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,20,1-7807,8,239,0,0,64,18.011676788330078,0.07536266438631832
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,16,1-9902,17,30,0,0,8,2.2514595985412598,0.07504865328470865
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,20,1-3362,8,117,0,0,31,8.724405944347382,0.07456757217390925
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,5,1-17758,5,40,1,0,7,2.9700271487236023,0.07425067871809006
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,20,1-8100,9,19,0,0,5,1.4071622490882874,0.07406117100464671
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,22,1-0292,18,99,0,0,26,7.317243695259094,0.07391155247736458
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,4,1-6787,4,56,3,0,4,4.12572979927063,0.07367374641554696
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,1,1-3139,1,93,4,0,10,6.814324498176575,0.07327230643200618
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,18,1-6974,20,207,7,0,29,15.161541044712067,0.07324415963629018
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,13,1-5355,14,53,3,0,3,3.8442973494529724,0.07253391225382967
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,12,1-18028,13,309,13,0,32,22.00583839416504,0.07121630548273475
409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,16,1-5744,17,18,1,0,1,1.2814324498176575,0.07119069165653652
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,16,1-8093,17,4,0,0,1,0.28143244981765747,0.07035811245441437
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,18,1-9861,20,8,0,0,2,0.5628648996353149,0.07035811245441437
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,9,1-8532,10,4,0,0,1,0.28143244981765747,0.07035811245441437
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,18,1-7614,20,72,0,0,18,5.0657840967178345,0.07035811245441437
543,543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,4,1-7608,4,4,0,0,1,0.28143244981765747,0.07035811245441437
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,1,1-9227,1,801,30,0,91,55.61035293340683,0.0694261584686727
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,1,1-8341,1,197,10,0,13,13.658621847629547,0.06933310582553069
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,13,1-7863,14,351,17,0,26,24.317243695259094,0.06927989656768972
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,20,1-4640,8,87,0,0,21,5.910081446170807,0.06793197064564147
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,1,1-0205,1,34,2,0,1,2.2814324498176575,0.0671009544064017
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,10,1-0003,11,17,0,0,4,1.1257297992706299,0.06621939995709587
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,4,1-9818,4,28,1,0,3,1.8442973494529724,0.0658677624804633
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,18,1-18234,20,43,0,0,10,2.8143244981765747,0.06544940693433894
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,1,1-9761,1,35,2,0,1,2.2814324498176575,0.0651837842805045
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,13,1-5172,14,120,5,0,10,7.814324498176575,0.06511937081813812
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,20,1-7004,8,381,0,0,88,24.766055583953857,0.06500277056155868
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,22,1-0008,18,230,0,0,53,14.915919840335846,0.06485182539276454
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,22,1-3509,18,35,0,0,8,2.2514595985412598,0.06432741710117885
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,3,1-19229,3,38,1,0,5,2.4071622490882874,0.06334637497600756
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,22,MLG72,18,9,0,0,2,0.5628648996353149,0.06254054440392388
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,11,1-9115,12,16,1,0,0,1.0,0.0625
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,1,1-4149,1,16,1,0,0,1.0,0.0625
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,1,1-3104,1,16,1,0,0,1.0,0.0625
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,22,MLG30,18,208,0,0,46,12.945892691612244,0.06223986870967425
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,14,1-7991,15,46,2,0,3,2.8442973494529724,0.06183255107506462
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,12,1-8928,13,39,1,0,5,2.4071622490882874,0.06172210895098173
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,13,1-5626,14,125,5,0,9,7.532892048358917,0.060263136386871335
259,259,259,259,259,259,259,259,259,259,259,259,259,259,1-7509,16,1-7509,17,40,1,0,5,2.4071622490882874,0.060179056227207185
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,1,1-8551,1,38,2,0,1,2.2814324498176575,0.06003769604783309
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,22,1-6296,18,254,0,0,54,15.197352290153503,0.059832095630525606
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,5,1-9925,5,93,5,0,2,5.562864899635315,0.05981575160898188
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,1,1-6916,1,43,2,0,2,2.562864899635315,0.059601509293844536
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,1,1-7005,1,285,3,0,49,16.790190041065216,0.05891294751250953
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,20,1-7839,8,24,0,0,5,1.4071622490882874,0.05863176037867864
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,20,1-8267,8,133,0,0,27,7.598676145076752,0.05713290334644174
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,9,1-2596,10,35,0,0,7,1.9700271487236023,0.05628648996353149
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,14,1-0033,8,10,0,0,2,0.5628648996353149,0.05628648996353149
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,18,1-8566,20,5,0,0,1,0.28143244981765747,0.05628648996353149
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,20,1-5214,8,40,0,0,8,2.2514595985412598,0.05628648996353149
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,18,MLG73,20,10,0,0,2,0.5628648996353149,0.05628648996353149
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,8,1-5990,9,5,0,0,1,0.28143244981765747,0.05628648996353149
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,1,1-9277,1,48,1,0,6,2.688594698905945,0.05601238956054052
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,14,1-9237,15,38,1,0,4,2.12572979927063,0.05594025787554289
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,22,1-6878,18,167,0,0,33,9.287270843982697,0.055612400263369444
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,22,1-9887,18,36,0,0,7,1.9700271487236023,0.0547229763534334
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,22,MLG02,18,320,0,0,62,17.448811888694763,0.05452753715217114
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,13,1-7744,14,37,0,0,7,1.9700271487236023,0.05324397699252979
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,16,1-4098,17,16,0,0,3,0.8442973494529724,0.052768584340810776
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,5,1-18603,5,19,1,0,0,1.0,0.05263157894736842
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,13,1-9607,14,19,1,0,0,1.0,0.05263157894736842
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,20,1-8659,8,91,0,0,17,4.784351646900177,0.05257529282307887
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,14,MLG11,15,87,4,0,2,4.562864899635315,0.052446722984313965
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,22,MLG67,20,27,0,0,5,1.4071622490882874,0.052117120336603234
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,17,1-18613,19,25,1,0,1,1.2814324498176575,0.0512572979927063
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,18,1-9722,20,22,0,0,4,1.1257297992706299,0.05116953633048318
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,9,1-8529,10,56,2,0,3,2.8442973494529724,0.05079102409737451
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,10,1-6718,11,20,1,0,0,1.0,0.05
207,207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,15,1-8622,16,54,1,0,6,2.688594698905945,0.04978879072048046
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,14,1-9805,15,26,1,0,1,1.2814324498176575,0.049285863454525285
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,4,1-6743,4,58,2,0,3,2.8442973494529724,0.04903960947332711
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,18,1-9768,20,241,3,0,31,11.724405944347382,0.04864898732094349
209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,2,1-19897,2,53,2,0,2,2.562864899635315,0.04835594150255311
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,16,1-7058,17,80,1,0,10,3.8143244981765747,0.04767905622720718
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,1,1-8826,1,123,5,0,3,5.844297349452972,0.04751461259717864
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,22,1-6181,18,659,0,0,110,30.957569479942322,0.0469765849468017
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,1-3551,6,6,0,0,1,0.28143244981765747,0.04690540830294291
520,520,520,520,520,520,520,520,520,520,520,520,520,520,1-10698,18,1-10698,20,6,0,0,1,0.28143244981765747,0.04690540830294291
519,519,519,519,519,519,519,519,519,519,519,519,519,519,1-10762,16,1-10762,17,6,0,0,1,0.28143244981765747,0.04690540830294291
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,1,1-6228,1,48,0,0,8,2.2514595985412598,0.04690540830294291
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,8,1-4842,9,6,0,0,1,0.28143244981765747,0.04690540830294291
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,20,1-9549,8,18,0,0,3,0.8442973494529724,0.04690540830294291
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,20,1-2400,8,49,0,0,8,2.2514595985412598,0.04594815507227061
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,22,1-9808,18,74,0,0,12,3.3771893978118896,0.04563769456502553
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,22,1-9609,12,25,0,0,4,1.1257297992706299,0.045029191970825194
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,1,1-9516,1,76,2,0,5,3.4071622490882874,0.044831082224845886
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,8,1-18203,9,29,1,0,1,1.2814324498176575,0.04418732585578129
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,18,1-9578,20,42,1,0,3,1.8442973494529724,0.0439118416536422
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,1,1-7066,1,23,1,0,0,1.0,0.043478260869565216
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,10,1-8186,11,26,0,0,4,1.1257297992706299,0.043297299971947305
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,12,1-0031,13,13,0,0,2,0.5628648996353149,0.043297299971947305
