Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,17,1-5282,17,4,0,0,4.0,0.23529411764705882
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,22,1-6692,71,9,0,9,16.582306623458862,0.23355361441491354
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,20,1-9740,34,2,0,7,7.89734959602356,0.23227498811834
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,18,1-5775,244,27,0,35,56.4867479801178,0.23150306549228605
215,215,215,215,215,215,215,215,215,215,215,215,215,1-19839,1,6,1-19839,13,3,0,0,3.0,0.23076923076923078
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,20,1-9997,16,2,0,2,3.6849570274353027,0.23030981421470642
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,13,1-1250,34,6,0,2,7.684957027435303,0.2260281478657442
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,2,1-6061,40,9,0,0,9.0,0.225
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,15,1-3087,26,5,0,1,5.842478513717651,0.22471071206606352
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,16,1-4499,12,1,0,2,2.6849570274353027,0.2237464189529419
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,9,1-7140,397,74,0,17,88.32213473320007,0.22247389101561732
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,2,1-9076,9,2,0,0,2.0,0.2222222222222222
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,2,1-3312,36,8,0,0,8.0,0.2222222222222222
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,16,1-2297,25,3,0,3,5.527435541152954,0.22109742164611818
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,12,1-0129,142,17,0,17,31.322134733200073,0.22057841361408503
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,7,1-4098,16,1,0,3,3.527435541152954,0.22046472132205963
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,16,1-4319,163,14,0,26,35.904441356658936,0.22027264635987076
418,418,418,418,418,418,418,418,418,418,418,418,418,1-6216,2,5,1-6216,45,9,0,1,9.842478513717651,0.21872174474928113
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,5,1-17758,40,7,0,2,8.684957027435303,0.21712392568588257
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,10,1-20167,56,2,0,12,12.109742164611816,0.21624539579663957
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,15,MLG54,595,93,0,42,128.38409757614136,0.21577159256494347
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,2,1-8397,51,11,0,0,11.0,0.21568627450980393
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,5,1-3564,41,8,0,1,8.842478513717651,0.21567020765165004
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,3,20,1-9818,28,6,0,0,6.0,0.21428571428571427
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,23,P-16616,28,6,0,0,6.0,0.21428571428571427
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,8,MLG31,33,2,0,6,7.054871082305908,0.21378397219108813
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,20,1-7496,246,0,0,62,52.233667850494385,0.212331983132091
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,5,1-3523,543,61,0,64,114.91862487792969,0.21163650990410623
119,119,119,119,119,119,119,119,119,119,119,119,119,1-5929,1,6,1-5929,4,0,0,1,0.8424785137176514,0.21061962842941284
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,6,MLG02,320,39,0,33,66.8017909526825,0.2087555967271328
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,19,1-8544,54,7,0,5,11.212392568588257,0.20763689941830105
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,10,1-6693,98,6,0,17,20.322134733200073,0.2073687217673477
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,23,1-5980,29,6,0,0,6.0,0.20689655172413793
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,2,1-8988,29,6,0,0,6.0,0.20689655172413793
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,12,1-5355,53,5,0,7,10.89734959602356,0.20561036973629357
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,14,1-9870,27,3,0,3,5.527435541152954,0.20471983485751682
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,16,1-1317,414,36,0,57,84.02127528190613,0.20294994029445926
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,5,1-9345,47,7,0,3,9.527435541152954,0.20271139449261605
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,8,1-9761,35,2,0,6,7.054871082305908,0.20156774520874024
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,5,1-8328,114,17,0,7,22.89734959602356,0.20085394382476807
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,22,1-1833,124,3,0,26,24.904441356658936,0.200842269005314
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,2,1-7521,10,2,0,0,2.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,15,1-5990,5,1,0,0,1.0,0.2
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,2,1-2324,25,5,0,0,5.0,0.2
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,5,1-7866,318,40,0,28,63.58939838409424,0.19996666158520202
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,17,1-7467,64,6,0,8,12.739828109741211,0.19905981421470642
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,8,MLG35,49,3,0,8,9.739828109741211,0.19877200223961655
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,5,1-18558,307,28,0,39,60.8566620349884,0.19823016949507624
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,19,1-7004,381,35,0,48,75.43896865844727,0.19800254241062273
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,2,1-9286,81,16,0,0,16.0,0.19753086419753085
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,7,15,1-7509,40,2,0,7,7.89734959602356,0.197433739900589
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,14,1-3108,18,1,0,3,3.527435541152954,0.1959686411751641
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,6,1-18234,43,5,0,4,8.369914054870605,0.19464916406675828
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,22,1-5913,14,1,0,2,2.6849570274353027,0.19178264481680735
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,3,20,1-8541,232,4,0,48,44.438968658447266,0.19154727870020374
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,19,1-7807,239,39,0,8,45.73982810974121,0.1913800339319716
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,16,1-9925,93,6,0,14,17.79469919204712,0.1913408515273884
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,16,1-9338,29,3,0,3,5.527435541152954,0.1906012255569984
335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,5,1,1-8910,137,26,0,0,26.0,0.1897810218978102
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,1,1-2573,37,7,0,0,7.0,0.1891891891891892
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,19,1-8023,16,3,0,0,3.0,0.1875
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,8,MLG72,9,0,0,2,1.6849570274353027,0.1872174474928114
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,19,1-17907,119,17,0,6,22.054871082305908,0.18533505111181436
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,1,1-3589,27,5,0,0,5.0,0.18518518518518517
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,13,1-6787,56,7,0,4,10.369914054870605,0.18517703669411795
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,10,1-1005,125,13,0,12,23.109742164611816,0.18487793731689453
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,6,1-9576,10,1,0,1,1.8424785137176514,0.18424785137176514
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,19,1-3516,156,19,0,11,28.267263650894165,0.18120040801855233
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,19,1-6611,89,11,0,6,16.054871082305908,0.18039180991354953
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,2,MLG56,511,92,0,0,92.0,0.18003913894324852
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,13,1-4149,16,2,0,1,2.8424785137176514,0.1776549071073532
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,9,1-8188,140,18,0,8,24.73982810974121,0.17671305792672293
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,6,1-9518,22,3,0,1,3.8424785137176514,0.17465811425989325
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,6,1-9808,74,7,0,7,12.89734959602356,0.17428850805437243
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,23,MLG39,23,4,0,0,4.0,0.17391304347826086
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,16,1-5549,35,1,0,6,6.054871082305908,0.17299631663731166
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,5,1-18994,28,4,0,1,4.842478513717651,0.17294566120420182
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,16,1-9417,76,3,0,12,13.109742164611816,0.17249660742910286
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,5,1-3083,78,5,0,10,13.424785137176514,0.17211262996380144
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,22,1-2335,145,13,0,14,24.79469919204712,0.17099792546239392
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,22,1-3535,315,35,0,22,53.53452730178833,0.16995088032313754
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,19,1-4640,87,13,0,2,14.684957027435303,0.16879260951075062
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,14,1-4929,10,0,0,2,1.6849570274353027,0.16849570274353026
211,211,211,211,211,211,211,211,211,211,211,211,211,1-5406,17,7,1-5406,10,0,0,2,1.6849570274353027,0.16849570274353026
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,18,1-8906,15,0,0,3,2.527435541152954,0.16849570274353026
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,7,1-17790,5,0,0,1,0.8424785137176514,0.16849570274353026
284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,6,8,1-4136,5,0,0,1,0.8424785137176514,0.16849570274353026
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,20,1-9836,5,0,0,1,0.8424785137176514,0.16849570274353026
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,16,1-8634,10,0,0,2,1.6849570274353027,0.16849570274353026
108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,7,15,1-9731,11,1,0,1,1.8424785137176514,0.16749804670160467
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,6,1-4842,6,1,0,0,1.0,0.16666666666666666
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,23,1-3551,6,1,0,0,1.0,0.16666666666666666
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,6,1-6543,12,2,0,0,2.0,0.16666666666666666
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,12,1-1258,435,30,0,49,71.28144717216492,0.16386539579808027
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,5,1-11350,100,13,0,4,16.369914054870605,0.16369914054870605
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,20,1-9722,22,1,0,3,3.527435541152954,0.1603379791433161
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,23,1-2382,139,22,0,0,22.0,0.15827338129496402
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,11,1-1177,17,1,0,2,2.6849570274353027,0.15793864867266486
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,6,1-5744,18,2,0,1,2.8424785137176514,0.15791547298431396
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,6,1-5653,11,0,0,2,1.6849570274353027,0.15317791158502753
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,22,1-18371,120,14,0,5,18.212392568588257,0.1517699380715688
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,10,16,1-8400,33,5,0,0,5.0,0.15151515151515152
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,22,1-1191,53,8,0,0,8.0,0.1509433962264151
132,132,132,132,132,132,132,132,132,132,132,132,132,1-9110,17,7,1-9110,29,1,0,4,4.3699140548706055,0.15068669154726225
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,22,1-9156,268,25,0,18,40.164613246917725,0.14986795987655868
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,22,1-2701,61,4,0,6,9.054871082305908,0.1484405095459985
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,22,1-8450,52,6,0,2,7.684957027435303,0.1477876351429866
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,5,1-4355,49,3,0,5,7.212392568588257,0.14719168507322974
63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,3,20,1-7066,23,0,0,4,3.3699140548706055,0.1465180023856785
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,17,7,1-8576,55,3,0,6,8.054871082305908,0.14645220149647106
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,16,1-8493,38,3,0,3,5.527435541152954,0.1454588300303409
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,2,1-7321,7,1,0,0,1.0,0.14285714285714285
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,1,1-18377,14,2,0,0,2.0,0.14285714285714285
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,11,1-19813,20,2,0,1,2.8424785137176514,0.14212392568588256
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,19,1-7453,13,1,0,1,1.8424785137176514,0.14172911643981934
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,5,1-0031,13,1,0,1,1.8424785137176514,0.14172911643981934
460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,13,18,1-7993,24,0,0,4,3.3699140548706055,0.14041308561960855
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,1,1-6006,57,8,0,0,8.0,0.14035087719298245
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,23,1-8285,72,10,0,0,10.0,0.1388888888888889
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,22,1-1957,47,4,0,3,6.527435541152954,0.1388816072585735
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,1,1-4531,94,13,0,0,13.0,0.13829787234042554
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,23,1-2282,219,30,0,0,30.0,0.136986301369863
98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,13,18,1-8127,32,1,0,4,4.3699140548706055,0.13655981421470642
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,2,5,1-18409,22,3,0,0,3.0,0.13636363636363635
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,2,1-4855,22,3,0,0,3.0,0.13636363636363635
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,22,1-8074,145,12,0,9,19.582306623458862,0.13505039050661286
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,16,1-10060,36,4,0,1,4.842478513717651,0.13451329204771253
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,1,1-4390,45,6,0,0,6.0,0.13333333333333333
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,18,MLG12,146,10,0,11,19.267263650894165,0.13196755925269976
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,15,1-7995,14,1,0,1,1.8424785137176514,0.13160560812268937
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,1,1-9516,76,10,0,0,10.0,0.13157894736842105
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,16,9,1-8488,23,3,0,0,3.0,0.13043478260869565
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,7,1-2153,13,0,0,2,1.6849570274353027,0.12961207903348482
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,5,1-6227,52,5,0,2,6.684957027435303,0.12855686591221735
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,19,1-8551,38,4,0,1,4.842478513717651,0.12743364509783292
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,19,1-5508,38,4,0,1,4.842478513717651,0.12743364509783292
304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,1,6,1-19004,60,5,0,3,7.527435541152954,0.1254572590192159
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,2,5,1-17657,8,1,0,0,1.0,0.125
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,1,6,72-11994,8,1,0,0,1.0,0.125
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,5,1,1-1592,32,4,0,0,4.0,0.125
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,2,1-8590,24,3,0,0,3.0,0.125
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,2,5,1-9855,8,1,0,0,1.0,0.125
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,1,1-7005,285,35,0,0,35.0,0.12280701754385964
373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,11,10,1-6918,43,1,0,5,5.212392568588257,0.12121843182763388
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,23,1-9500,33,4,0,0,4.0,0.12121212121212122
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,17,1-1769,89,4,0,8,10.739828109741211,0.12067222595214844
555,555,555,555,555,555,555,555,555,555,555,555,555,1-3646,3,20,1-3646,7,0,0,1,0.8424785137176514,0.12035407338823591
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,5,1-3033,7,0,0,1,0.8424785137176514,0.12035407338823591
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,12,12,1-9447,7,0,0,1,0.8424785137176514,0.12035407338823591
173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,6,8,1-9588,14,0,0,2,1.6849570274353027,0.12035407338823591
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,3,20,P-0009,7,0,0,1,0.8424785137176514,0.12035407338823591
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,1,1-1942,34,4,0,0,4.0,0.11764705882352941
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,5,1,1-0205,34,4,0,0,4.0,0.11764705882352941
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,16,1-9496,39,2,0,3,4.527435541152954,0.11608809079879369
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,5,1-8042,52,6,0,0,6.0,0.11538461538461539
79,79,79,79,79,79,79,79,79,79,79,79,79,1-9739,6,8,1-9739,31,1,0,3,3.527435541152954,0.11378824326299852
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,19,1-8267,133,15,0,0,15.0,0.11278195488721804
257,257,257,257,257,257,257,257,257,257,257,257,257,1-9504,17,7,1-9504,30,0,0,4,3.3699140548706055,0.11233046849568686
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,19,22,1-9768,241,11,0,19,27.007091760635376,0.1120626214134248
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,19,1-7839,24,1,0,2,2.6849570274353027,0.11187320947647095
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,22,1-8157,75,5,0,4,8.369914054870605,0.11159885406494141
134,134,134,134,134,134,134,134,134,134,134,134,134,1-9465,4,2,1-9465,18,2,0,0,2.0,0.1111111111111111
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,15,1-6647,62,6,0,1,6.842478513717651,0.11036255667286535
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,20,1-3587,46,0,0,6,5.054871082305908,0.10988850178925888
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,22,1-8172,40,1,0,4,4.3699140548706055,0.10924785137176514
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,5,1-8678,17,1,0,1,1.8424785137176514,0.10838108904221479
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,17,1-0001,17,1,0,1,1.8424785137176514,0.10838108904221479
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,19,1-7530,25,1,0,2,2.6849570274353027,0.1073982810974121
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,22,1-9770,50,2,0,4,5.3699140548706055,0.1073982810974121
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,18,MLG62,525,36,0,23,55.37700581550598,0.10548001107715425
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,11,10,1-8503,16,0,0,2,1.6849570274353027,0.10530981421470642
45,45,45,45,45,45,45,45,45,45,45,45,45,1-9444,16,9,1-9444,24,0,0,3,2.527435541152954,0.10530981421470642
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,22,1-3089,16,0,0,2,1.6849570274353027,0.10530981421470642
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,7,1-9861,8,0,0,1,0.8424785137176514,0.10530981421470642
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,5,1-9606,16,0,0,2,1.6849570274353027,0.10530981421470642
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,13,1-8100,19,2,0,0,2.0,0.10526315789473684
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,3,1,1-6228,48,5,0,0,5.0,0.10416666666666667
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,1,1-9277,48,5,0,0,5.0,0.10416666666666667
226,226,226,226,226,226,226,226,226,226,226,226,226,1-9996,3,20,1-9996,28,2,0,1,2.8424785137176514,0.10151708977563041
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,6,MLG73,10,1,0,0,1.0,0.1
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,2,1-18935,30,3,0,0,3.0,0.1
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,8,23,MLG33,20,2,0,0,2.0,0.1
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,16,9,1-9839,20,2,0,0,2.0,0.1
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,17,1-5425,17,0,0,2,1.6849570274353027,0.09911511926090016
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,1,1-1462,192,19,0,0,19.0,0.09895833333333333
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,4,2,1-8659,91,9,0,0,9.0,0.0989010989010989
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,5,1-20578,19,1,0,1,1.8424785137176514,0.0969725533535606
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,6,1-3265,19,1,0,1,1.8424785137176514,0.0969725533535606
163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,17,7,1-9137,111,4,0,8,10.739828109741211,0.09675520819586676
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,20,1-1850,30,2,0,1,2.8424785137176514,0.09474928379058838
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,8,1-7722,60,4,0,2,5.684957027435303,0.09474928379058838
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,11,1-1836,20,1,0,1,1.8424785137176514,0.09212392568588257
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,18,1-9457,11,1,0,0,1.0,0.09090909090909091
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,8,23,MLG38,77,7,0,0,7.0,0.09090909090909091
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,23,1-18615,22,2,0,0,2.0,0.09090909090909091
10,10,10,10,10,10,10,10,10,10,10,10,10,1-7964,17,7,1-7964,202,6,0,14,17.79469919204712,0.088092570257659
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,13,1-9645,69,6,0,0,6.0,0.08695652173913043
56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,9,19,1-5877,79,6,0,1,6.842478513717651,0.08661365207237533
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,22,1-7897,95,4,0,5,8.212392568588257,0.08644623756408691
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,1,1-3139,93,8,0,0,8.0,0.08602150537634409
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,2,1-0037,35,3,0,0,3.0,0.08571428571428572
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,1,MLG13,140,12,0,0,12.0,0.08571428571428572
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,5,1-3206,45,3,0,1,3.8424785137176514,0.0853884114159478
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,2,23,1-18423,47,4,0,0,4.0,0.0851063829787234
116,116,116,116,116,116,116,116,116,116,116,116,116,1-20047,3,20,1-20047,20,0,0,2,1.6849570274353027,0.08424785137176513
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,22,1-6538,44,2,0,2,3.6849570274353027,0.08374902335080234
89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,11,23,1-18004,12,1,0,0,1.0,0.08333333333333333
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,18,23,1-5161,12,1,0,0,1.0,0.08333333333333333
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,19,1-4700,31,0,0,3,2.527435541152954,0.08153017874686949
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,1,1-8341,197,16,0,0,16.0,0.08121827411167512
16,16,16,16,16,16,16,16,16,16,16,16,16,1-9955,14,17,1-9955,60,4,0,1,4.842478513717651,0.08070797522862752
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,5,1-1580,400,18,0,16,31.479656219482422,0.07869914054870605
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,2,1-1608,307,24,0,0,24.0,0.0781758957654723
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,22,1-8529,56,1,0,4,4.3699140548706055,0.07803417955126081
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,5,1,MLG07,90,7,0,0,7.0,0.07777777777777778
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,7,23,1-20467,13,1,0,0,1.0,0.07692307692307693
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,20,14,1-7770,11,0,0,1,0.8424785137176514,0.07658895579251376
