Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,15,13,1-8820,83,35,0,16,38.323132038116455,0.46172448238694525
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,3,15,1-0292,99,43,0,13,45.70004478096962,0.46161661394918807
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,4,9,1-9902,30,13,0,2,13.415391504764557,0.44717971682548524
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,13,7,1-8124,18,7,0,5,8.038478761911392,0.4465821534395218
541,541,541,541,541,541,541,541,541,541,541,541,541,1-5424,1,17,1-5424,5,2,0,1,2.2076957523822784,0.4415391504764557
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,6,5,1-8566,5,2,0,1,2.2076957523822784,0.4415391504764557
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,5,2,72-12171,19,8,0,1,8.207695752382278,0.43198398696748835
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,16,21,1-2294,75,32,0,0,32.0,0.4266666666666667
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,3,15,1-18709,33,13,0,4,13.830783009529114,0.4191146366523974
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,11,1,1-19222,15,6,0,1,6.207695752382278,0.4138463834921519
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,4,9,1-8488,23,8,0,7,9.453870266675949,0.411037837681563
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,5,2,1-8095,46,17,0,8,18.661566019058228,0.40568621780561365
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,15,13,1-18371,120,43,0,27,48.60778531432152,0.405064877619346
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,2,8,1-9697,20,6,0,10,8.076957523822784,0.4038478761911392
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,18,6,1-10060,36,13,0,7,14.453870266675949,0.40149639629655415
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,1,17,1-2423,79,31,0,3,31.623087257146835,0.40029224376135236
284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,1,17,1-4136,5,2,0,0,2.0,0.4
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,2,8,1-8398,54,20,0,7,21.45387026667595,0.3972938938273324
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,15,13,1-6858,23,7,0,10,9.076957523822784,0.39465032712272974
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,10,12,1-9609,25,9,0,4,9.830783009529114,0.39323132038116454
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,14,14,1-3587,46,14,0,19,17.94621929526329,0.3901352020709411
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,17,4,1-5425,17,6,0,3,6.623087257146835,0.3895933680674609
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,10,12,1-5002,45,15,0,12,17.49234902858734,0.38871886730194094
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,2,8,1-8222,12,4,0,3,4.623087257146835,0.3852572714289029
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,3,15,1-18487,23,8,0,4,8.830783009529114,0.38394708737083105
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,6,5,1-7441,111,39,0,17,42.53082779049873,0.3831606107252138
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,15,13,1-4494,16,5,0,5,6.038478761911392,0.377404922619462
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,20,11,1-9277,48,16,0,10,18.076957523822784,0.376603281746308
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,5,2,1-9286,81,29,0,7,30.45387026667595,0.37597370699599936
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,8,3,1-7182,22,7,0,6,8.24617451429367,0.37482611428607593
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,10,12,1-3584,26,6,0,18,9.738523542881012,0.37455859780311584
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,18,6,1-9333,102,33,0,24,37.98469805717468,0.3723990005605361
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,20,11,1-9416,13,4,0,4,4.830783009529114,0.37159869304070103
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,9,10,1-19205,12,4,0,2,4.415391504764557,0.3679492920637131
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,8,3,1-10762,6,2,0,1,2.2076957523822784,0.3679492920637131
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,14,14,1-9055,12,4,0,2,4.415391504764557,0.3679492920637131
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,4,9,MLG78,80,25,0,21,29.361610800027847,0.3670201350003481
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,1,17,1-9452,16,5,0,4,5.830783009529114,0.3644239380955696
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,1,17,1-9457,11,4,0,0,4.0,0.36363636363636365
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,15,13,MLG58,71,21,0,23,25.777002304792404,0.36305637049003386
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,18,6,1-6227,52,8,0,52,18.80017912387848,0.3615419062284323
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,3,15,1-8066,86,29,0,9,30.869261771440506,0.35894490431907566
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,7,16,1-4390,45,13,0,15,16.115436285734177,0.3581208063496484
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,15,13,1-9995,24,6,0,12,8.492349028587341,0.3538478761911392
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,2,8,MLG84,63,20,0,11,22.284653276205063,0.3537246551778581
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,10,12,1-9997,16,5,0,3,5.623087257146835,0.3514429535716772
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,3,15,1-4098,16,5,0,3,5.623087257146835,0.3514429535716772
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,20,11,1-9553,23,7,0,5,8.038478761911392,0.34949907660484314
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,18,6,1-1207,66,20,0,14,22.907740533351898,0.3470869777780591
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,16,21,1-4355,49,17,0,0,17.0,0.3469387755102041
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,17,4,1-9752,22,7,0,3,7.623087257146835,0.3465039662339471
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,8,3,1-9498,64,20,0,10,22.076957523822784,0.344952461309731
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,20,11,MLG13,140,44,0,20,48.15391504764557,0.3439565360546112
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,5,2,1-0003,17,5,0,4,5.830783009529114,0.34298723585465374
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,3,15,1-4760,40,11,0,13,13.70004478096962,0.3425011195242405
274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,2,8,1-0033,10,3,0,2,3.415391504764557,0.34153915047645567
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,1,17,1-20641,16,5,0,2,5.415391504764557,0.3384619690477848
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,7,16,1-1390,98,29,0,20,33.15391504764557,0.3383052555882201
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,2,8,1-9034,3,1,0,0,1.0,0.3333333333333333
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,8,3,MLG49,185,37,0,118,61.508098781108856,0.3324762096276154
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,4,9,1-18615,22,6,0,6,7.246174514293671,0.32937156883153046
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,19,20,1-6980,128,34,0,39,42.10013434290886,0.32890729955397546
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,4,9,1-3265,19,5,0,6,6.246174514293671,0.3287460270680879
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,17,4,1-8328,114,31,0,31,37.43856832385063,0.3284084940688652
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,17,4,MLG56,511,137,0,147,167.53127560019493,0.3278498544035126
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG40,4,9,MLG40,51,15,0,8,16.661566019058228,0.32669737292271034
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,3,15,1-0055,18,4,0,9,5.869261771440506,0.32607009841336143
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,3,15,1-0205,34,9,0,10,11.076957523822784,0.32579286834772897
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,7,16,1-7204,26,7,0,7,8.453870266675949,0.3251488564106134
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,17,4,1-8450,52,15,0,9,16.869261771440506,0.32440888022000974
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,5,2,MLG55,92,27,0,13,29.70004478096962,0.3228265737061915
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,15,13,1-19448,45,12,0,12,14.492349028587341,0.32205220063527423
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,20,11,1-6914,73,23,0,2,23.415391504764557,0.3207587877365008
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,1,17,1-8042,52,15,0,8,16.661566019058228,0.32041473113573515
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,15,13,1-5891,96,27,0,17,30.530827790498734,0.31802945615102846
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,4,9,P-16616,28,7,0,9,8.869261771440506,0.31675934898001806
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,17,4,MLG69,576,162,0,92,181.10800921916962,0.3144236271166139
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,20,11,1-8826,123,33,0,27,38.60778531432152,0.31388443344976846
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,7,1-13247,29,8,0,5,9.038478761911392,0.3116716814452204
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,9,10,1-2714,61,19,0,0,19.0,0.3114754098360656
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,10,12,1-6098,1327,357,0,271,413.28554889559746,0.3114435183840222
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,5,2,1-1350,195,55,0,27,60.60778531432152,0.31080915545805904
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,1,17,1-9839,20,6,0,1,6.207695752382278,0.3103847876191139
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,20,11,1-3052,166,47,0,21,51.36161080002785,0.30940729397607136
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,20,11,1-8341,197,54,0,33,60.85395982861519,0.30890334938383346
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,6,5,1-1570,142,29,0,71,43.74639841914177,0.3080732283038153
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,3,15,1-18203,29,7,0,9,8.869261771440506,0.30583661280829333
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,18,6,1-7842,21,6,0,2,6.415391504764557,0.305494833560217
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,2,8,1-9436,21,6,0,2,6.415391504764557,0.305494833560217
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,17,4,1-7530,25,7,0,3,7.623087257146835,0.3049234902858734
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,4,9,MLG44,59,15,0,14,17.907740533351898,0.3035210259890152
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,18,6,1-5161,12,3,0,3,3.6230872571468353,0.3019239380955696
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,4,9,MLG32,52,13,0,13,15.70004478096962,0.3019239380955696
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,7,1-5531,8,2,0,2,2.415391504764557,0.3019239380955696
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,6,5,1-7874,258,67,0,52,77.80017912387848,0.301551081875498
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,20,11,1-9516,76,21,0,9,22.869261771440506,0.3009113390979014
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,15,13,1-8576,55,15,0,7,16.45387026667595,0.29916127757592637
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,14,14,1-7807,239,54,0,84,71.44644320011139,0.2989390928874954
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,9,10,MLG31,33,9,0,4,9.830783009529114,0.2979025154402762
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,3,MLG39,23,6,0,4,6.830783009529114,0.2969905656317006
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,1,17,MLG75,185,50,0,23,54.777002304792404,0.2960919043502292
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,10,12,1-0053,142,34,0,38,41.89243859052658,0.2950171731727224
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,4,9,1-9971,15,4,0,2,4.415391504764557,0.29435943365097045
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,18,6,1-1957,47,12,0,8,13.661566019058228,0.2906716174267708
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,19,20,MLG11,87,23,0,11,25.284653276205063,0.2906281985770697
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,6,5,1-6561,65,17,0,9,18.869261771440506,0.29029633494523854
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,2,8,1-9650,25,6,0,6,7.246174514293671,0.28984698057174685
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,5,2,MLG42,14,4,0,0,4.0,0.2857142857142857
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,1,17,1-9740,34,8,0,8,9.661566019058228,0.284163706442889
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,5,2,1-9491,80,20,0,13,22.70004478096962,0.28375055976212027
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,14,14,1-4640,87,20,0,22,24.569306552410126,0.2824058224414957
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,6,5,1-5355,53,11,0,19,14.94621929526329,0.2820041376464772
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,18,6,1-19229,38,9,0,8,10.661566019058228,0.2805675268173218
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,2,8,1-5981,28,7,0,4,7.830783009529114,0.2796708217688969
52,52,52,52,52,52,52,52,52,52,52,52,52,72-12387,4,9,72-12387,71,19,0,4,19.830783009529114,0.27930680295111426
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,7,16,1-9770,50,11,0,14,13.907740533351898,0.27815481066703795
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,13,MLG68,642,169,0,45,178.34630885720253,0.27779798887414725
557,557,557,557,557,557,557,557,557,557,557,557,557,1-9806,7,16,1-9806,8,2,0,1,2.2076957523822784,0.2759619690477848
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,3,15,1-2034,16,4,0,2,4.415391504764557,0.2759619690477848
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,15,13,1-9861,8,2,0,1,2.2076957523822784,0.2759619690477848
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,20,11,1-3139,93,22,0,17,25.530827790498734,0.2745250300053627
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,8,3,1-3312,36,8,0,9,9.869261771440506,0.2741461603177918
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,8,3,1-5653,11,3,0,0,3.0,0.2727272727272727
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,2,8,1-4700,31,3,0,26,8.40008956193924,0.27097063103029806
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,2,8,1-1592,32,8,0,3,8.623087257146835,0.2694714767858386
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,2,8,1-6006,57,6,0,45,15.34630885720253,0.2692334887228514
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,18,6,1-9630,33,7,0,9,8.869261771440506,0.26876550822546985
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,13,7,1-10539,63,9,0,38,16.89243859052658,0.2681339458813743
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,10,12,1-6693,98,22,0,20,26.15391504764557,0.26687668415964866
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,3,15,1-8023,16,3,0,6,4.246174514293671,0.2653859071433544
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,20,11,1-4531,94,21,0,18,24.738523542881012,0.2631757823710746
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,7,16,1-2382,139,28,0,41,36.515525847673416,0.26270162480340586
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,14,14,1-5555,10,2,0,3,2.6230872571468353,0.26230872571468355
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,5,2,1-4020,37,9,0,3,9.623087257146835,0.2600834393823469
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,14,14,1-7496,246,50,0,66,63.70791965723038,0.2589752831594731
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,8,3,1-19549,29,6,0,7,7.453870266675949,0.2570300091957224
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,10,12,1-5980,29,6,0,7,7.453870266675949,0.2570300091957224
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,6,5,1-0129,142,30,0,31,36.43856832385063,0.25660963608345516
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,5,2,1-2701,61,15,0,3,15.623087257146835,0.25611618454339075
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,13,7,1-1191,53,10,0,17,13.530827790498734,0.2552986375565799
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,5,2,1-7682,141,31,0,24,35.98469805717468,0.25521062451896936
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,14,14,1-6611,89,18,0,22,22.569306552410126,0.2535877140720239
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,18,6,1-8705,48,9,0,15,12.115436285734177,0.252404922619462
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,15,13,1-5775,244,50,0,55,61.423266381025314,0.25173469828289063
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,4,9,1-8285,72,15,0,15,18.115436285734177,0.251603281746308
204,204,204,204,204,204,204,204,204,204,204,204,204,1-9733,2,8,1-9733,4,1,0,0,1.0,0.25
563,563,563,563,563,563,563,563,563,563,563,563,563,1-21192,17,4,1-21192,4,1,0,0,1.0,0.25
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,17,4,1-9338,29,7,0,1,7.207695752382278,0.24854123284076823
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,1,17,1-18935,30,6,0,7,7.453870266675949,0.24846234222253163
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,16,21,MLG15,105,26,0,0,26.0,0.24761904761904763
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,9,10,MLG50,319,58,0,100,78.76957523822784,0.24692656814491487
69,69,69,69,69,69,69,69,69,69,69,69,69,1-18498,13,7,1-18498,13,3,0,1,3.2076957523822784,0.2467458271063291
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,14,14,1-3362,117,24,0,23,28.777002304792404,0.24595728465634534
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,8,3,1-1224,151,30,0,34,37.06165558099747,0.24544142768872496
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,15,13,1-20578,19,3,0,8,4.6615660190582275,0.24534557995043302
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,1,17,1-6228,48,8,0,18,11.738523542881012,0.24455257381002107
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,17,4,1-9794,46,10,0,6,11.24617451429367,0.24448205465855805
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,20,11,1-1462,192,42,0,23,46.777002304792404,0.24363022033746043
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,20,11,1-7005,285,60,0,45,69.34630885720253,0.2433203819550966
469,469,469,469,469,469,469,469,469,469,469,469,469,1-8578,3,15,1-8578,11,1,0,8,2.6615660190582275,0.2419605471871116
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,2,8,1-19915,62,13,0,9,14.869261771440506,0.23982680276516946
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,14,14,1-8551,38,7,0,10,9.076957523822784,0.23886730325849434
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,10,12,1-4634,48,11,0,2,11.415391504764557,0.2378206563492616
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,20,11,1-9227,801,151,0,185,189.4237141907215,0.23648403769128779
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,10,12,1-17835,17,4,0,0,4.0,0.23529411764705882
116,116,116,116,116,116,116,116,116,116,116,116,116,1-20047,1,17,1-20047,20,2,0,13,4.70004478096962,0.235002239048481
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,13,7,1-7268,70,10,0,31,16.43856832385063,0.2348366903407233
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,3,15,1-3564,41,9,0,3,9.623087257146835,0.23470944529626428
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,15,13,1-0008,230,39,0,69,53.33100691437721,0.23187394310598788
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,11,1,1-1769,89,20,0,3,20.623087257146835,0.23172008154097568
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,2,8,1-4052,13,3,0,0,3.0,0.23076923076923078
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,7,16,1-18994,28,5,0,7,6.453870266675949,0.23049536666699819
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,10,12,1-9497,150,31,0,17,34.53082779049873,0.2302055186033249
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,19,20,MLG67,27,6,0,1,6.207695752382278,0.22991465749563994
374,374,374,374,374,374,374,374,374,374,374,374,374,1-6919,17,4,1-6919,43,8,0,9,9.869261771440506,0.22951771561489548
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,9,10,1-4855,22,4,0,5,5.038478761911392,0.2290217619050633
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,20,11,1-5515,29,6,0,3,6.623087257146835,0.22838231921195984
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,4,9,1-18558,307,51,0,92,70.10800921916962,0.228364850876774
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,8,3,1-6035,23,4,0,6,5.246174514293671,0.22809454409972482
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,9,10,1-3447,110,19,0,28,24.815481066703796,0.22559528242457996
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,1,17,1-9379,58,11,0,10,13.076957523822784,0.22546478489349628
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,1,17,1-18613,25,5,0,3,5.623087257146835,0.2249234902858734
