,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-3584,14,4,1-3584,26,3,0,0,3.0,0.1153846153846153
342,1-18994,1,24,1-18994,28,0,0,5,3.225702941417694,0.1152036764792033
343,1-8678,1,24,1-8678,17,0,0,3,1.9354217648506165,0.1138483391088597
344,MLG09,2,20,MLG09,125,0,0,22,14.193092942237854,0.1135447435379028
345,1-9156,3,22,1-9156,268,0,0,47,30.321607649326324,0.1131403270497251
346,1-8113,6,15,1-8113,9,1,0,0,1.0,0.1111111111111111
347,1-2596,17,5,1-2596,35,0,0,6,3.870843529701233,0.1105955294200352
348,MLG62,19,14,MLG62,525,16,0,64,57.28899765014648,0.1091219002859933
349,1-9925,6,15,1-9925,93,1,0,14,10.031968235969543,0.1078706261932209
350,1-3175,3,22,1-3175,6,0,0,1,0.6451405882835388,0.1075234313805898
351,1-5161,2,20,1-5161,12,0,0,2,1.2902811765670776,0.1075234313805898
352,1-6918,6,15,1-6918,43,2,0,4,4.580562353134155,0.1065247058868408
353,1-18603,18,2,1-18603,19,2,0,0,2.0,0.1052631578947368
354,1-8767,18,2,1-8767,48,5,0,0,5.0,0.1041666666666666
355,1-0037,21,19,1-0037,35,3,0,1,3.645140588283539,0.1041468739509582
356,1-18203,13,9,1-18203,29,3,0,0,3.0,0.1034482758620689
357,1-5163,16,12,1-5163,16,1,0,1,1.6451405882835388,0.1028212867677211
358,1-9115,17,5,1-9115,16,1,0,1,1.6451405882835388,0.1028212867677211
359,1-18371,3,22,1-18371,120,0,0,19,12.257671177387238,0.1021472598115603
360,1-8174,6,15,1-8174,45,0,0,7,4.515984117984772,0.1003552026218838
361,1-9576,15,9,1-9576,10,1,0,0,1.0,0.1
362,1-0033,9,8,1-0033,10,1,0,0,1.0,0.1
363,1-20791,1,24,1-20791,13,0,0,2,1.2902811765670776,0.0992523981974675
364,1-3087,3,22,1-3087,26,0,0,4,2.580562353134156,0.0992523981974675
365,1-10038,7,12,1-10038,76,3,0,7,7.515984117984772,0.0988945278682206
366,1-3068,15,9,1-3068,180,6,0,18,17.6125305891037,0.0978473921616872
367,1-17835,2,8,1-17835,17,1,0,1,1.6451405882835388,0.0967729757813846
368,1-19813,1,24,1-19813,20,0,0,3,1.9354217648506165,0.0967710882425308
369,1-6900,3,22,1-6900,67,0,0,10,6.451405882835388,0.0962896400423192
370,1-8094,11,13,1-8094,58,3,0,4,5.580562353134155,0.0962165922954164
371,1-6532,3,22,1-6532,27,0,0,4,2.580562353134156,0.0955763834494131
372,1-1942,1,24,1-1942,34,0,0,5,3.225702941417694,0.0948736159240498
373,1-19229,2,20,1-19229,38,1,0,4,3.580562353134156,0.0942253250824777
374,1-8573,16,16,1-8573,184,12,0,8,17.16112470626831,0.0932669820992843
375,MLG42,22,24,MLG42,14,0,0,2,1.2902811765670776,0.0921629411833626
376,1-3646,1,24,1-3646,7,0,0,1,0.6451405882835388,0.0921629411833626
377,1-8127,2,20,1-8127,32,1,0,3,2.9354217648506165,0.0917319301515817
378,1-9650,5,4,1-9650,25,1,0,2,2.2902811765670776,0.0916112470626831
379,1-9465,2,20,1-9465,18,1,0,1,1.6451405882835388,0.0913966993490855
380,1-9731,13,7,1-9731,11,1,0,0,1.0,0.0909090909090909
381,1-7770,9,8,1-7770,11,1,0,0,1.0,0.0909090909090909
382,1-9110,1,24,1-9110,29,0,0,4,2.580562353134156,0.0889849087287639
383,1-9892,3,22,1-9892,22,0,0,3,1.9354217648506165,0.0879737165841189
384,1-18409,1,24,1-18409,22,0,0,3,1.9354217648506165,0.0879737165841189
385,1-9518,2,6,1-9518,22,0,0,3,1.9354217648506165,0.0879737165841189
386,1-2573,7,12,1-2573,37,0,0,5,3.225702941417694,0.0871811605788566
387,1-2294,1,24,1-2294,75,0,0,10,6.451405882835388,0.0860187451044718
388,1-19447,1,24,1-19447,15,0,0,2,1.2902811765670776,0.0860187451044718
389,MLG39,1,24,MLG39,23,0,0,3,1.9354217648506165,0.0841487723848094
390,1-9768,3,22,1-9768,241,0,0,31,19.999358236789703,0.0829848889493348
391,72-0103,13,7,72-0103,71,2,0,6,5.870843529701233,0.0826879370380455
392,1-4531,1,24,1-4531,94,0,0,12,7.741687059402466,0.0823583729723666
393,1-8646,8,16,1-8646,20,1,0,1,1.6451405882835388,0.0822570294141769
394,1-5531,7,5,1-5531,8,0,0,1,0.6451405882835388,0.0806425735354423
395,1-1191,10,10,1-1191,53,1,0,5,4.225702941417694,0.0797302441776923
396,MLG40,1,24,MLG40,51,0,0,6,3.870843529701233,0.0758988927392398
397,1-9740,3,22,1-9740,34,0,0,4,2.580562353134156,0.0758988927392398
398,1-6974,3,22,1-6974,207,0,0,24,15.483374118804932,0.0747989087864972
399,1-9870,20,17,1-9870,27,2,0,0,2.0,0.074074074074074
400,1-3206,2,20,1-3206,45,2,0,2,3.2902811765670776,0.0731173594792684
401,1-7845,3,22,1-7845,36,0,0,4,2.580562353134156,0.0716822875870598
402,1-3108,1,24,1-3108,18,0,0,2,1.2902811765670776,0.0716822875870598
403,1-9394,3,22,1-9394,117,0,0,13,8.386827647686005,0.0716822875870598
404,1-7122,8,6,1-7122,197,7,0,11,14.096546471118929,0.0715560734574564
405,1-9588,16,16,1-9588,14,1,0,0,1.0,0.0714285714285714
406,MLG15,8,6,MLG15,105,1,0,10,7.451405882835388,0.0709657703127179
407,1-5508,10,10,1-5508,38,2,0,1,2.645140588283539,0.0696089628495668
408,1-9500,18,2,1-9500,33,1,0,2,2.2902811765670776,0.069402459895972
409,1-1224,22,18,1-1224,151,4,0,10,10.451405882835388,0.0692146084955986
410,1-9996,7,12,1-9996,28,0,0,3,1.9354217648506165,0.069122205887522
411,1-9338,21,19,1-9338,29,2,0,0,2.0,0.0689655172413793
412,1-8590,2,20,1-8590,24,1,0,1,1.6451405882835388,0.0685475245118141
413,1-9237,2,20,1-9237,38,0,0,4,2.580562353134156,0.0679095356087935
414,1-19549,2,20,1-19549,29,0,0,3,1.9354217648506165,0.0667386815465729
415,1-8074,3,22,1-8074,145,0,0,15,9.677108824253082,0.0667386815465729
416,MLG07,14,4,MLG07,90,2,0,6,5.870843529701233,0.0652315947744581
417,1-8634,15,17,1-8634,10,0,0,1,0.6451405882835388,0.0645140588283538
418,1-9770,3,22,1-9770,50,0,0,5,3.225702941417694,0.0645140588283538
419,1-8186,14,4,1-8186,26,1,0,1,1.6451405882835388,0.0632746380109053
420,1-4098,4,1,1-4098,16,1,0,0,1.0,0.0625
421,1-2423,2,1,1-2423,79,3,0,3,4.9354217648506165,0.0624736932259571
422,MLG32,1,24,MLG32,52,0,0,5,3.225702941417694,0.0620327488734171
423,1-6531,17,5,1-6531,27,1,0,1,1.6451405882835388,0.0609311328993903
424,1-8551,5,11,1-8551,38,1,0,2,2.2902811765670776,0.0602705572780809
425,1-0001,7,12,1-0001,17,1,0,0,1.0,0.0588235294117647
426,1-0358,1,24,1-0358,22,0,0,2,1.2902811765670776,0.0586491443894126
427,1-9457,1,24,1-9457,11,0,0,1,0.6451405882835388,0.0586491443894126
428,1-19598,8,6,1-19598,11,0,0,1,0.6451405882835388,0.0586491443894126
429,1-1207,1,24,1-1207,66,0,0,6,3.870843529701233,0.0586491443894126
430,1-8400,4,1,1-8400,33,0,0,3,1.9354217648506165,0.0586491443894126
431,1-8578,6,24,1-8578,11,0,0,1,0.6451405882835388,0.0586491443894126
432,1-5653,7,5,1-5653,11,0,0,1,0.6451405882835388,0.0586491443894126
433,1-9794,3,22,1-9794,46,0,0,4,2.580562353134156,0.0560991815898729
434,1-0055,15,9,1-0055,18,1,0,0,1.0,0.0555555555555555
435,1-4634,4,1,1-4634,48,2,0,1,2.645140588283539,0.0551070955892403
436,1-1769,20,17,1-1769,89,1,0,6,4.870843529701233,0.0547285789854071
437,1-7993,2,20,1-7993,24,0,0,2,1.2902811765670776,0.0537617156902949
438,1-9946,1,24,1-9946,12,0,0,1,0.6451405882835388,0.0537617156902949
439,1-6543,8,6,1-6543,12,0,0,1,0.6451405882835388,0.0537617156902949
440,1-7070,15,9,1-7070,129,3,0,6,6.870843529701233,0.0532623529434204
441,1-2714,1,24,1-2714,61,0,0,5,3.225702941417694,0.0528803760888146
442,MLG38,1,24,MLG38,77,0,0,6,3.870843529701233,0.0502706951909251
443,1-1836,14,4,1-1836,20,1,0,0,1.0,0.05
444,1-9850,1,24,1-9850,27,0,0,2,1.2902811765670776,0.0477881917247065
445,1-7897,3,22,1-7897,95,0,0,7,4.515984117984772,0.0475366749261554
446,1-9818,2,20,1-9818,28,0,0,2,1.2902811765670776,0.0460814705916813
447,1-7995,5,11,1-7995,14,0,0,1,0.6451405882835388,0.0460814705916813
448,1-11330,1,24,1-11330,14,0,0,1,0.6451405882835388,0.0460814705916813
449,1-9333,3,22,1-9333,102,0,0,7,4.515984117984772,0.0442743540978899
450,1-6217,8,6,1-6217,44,0,0,3,1.9354217648506165,0.0439868582920594
451,1-19222,5,24,1-19222,15,0,0,1,0.6451405882835388,0.0430093725522359
452,1-8181,1,24,1-8181,30,0,0,2,1.2902811765670776,0.0430093725522359
453,1-7509,3,11,1-7509,40,1,0,1,1.6451405882835388,0.0411285147070884
454,1-1972,3,22,1-1972,32,0,0,2,1.2902811765670776,0.0403212867677211
455,1-20641,8,6,1-20641,16,0,0,1,0.6451405882835388,0.0403212867677211
456,1-2400,1,24,1-2400,49,0,0,3,1.9354217648506165,0.0394984033642982
457,1-8450,2,20,1-8450,52,2,0,0,2.0,0.0384615384615384
458,1-7536,1,24,1-7536,17,0,0,1,0.6451405882835388,0.0379494463696199
459,1-9907,2,20,1-9907,17,0,0,1,0.6451405882835388,0.0379494463696199
460,1-1015,1,24,1-1015,155,0,0,9,5.806265294551849,0.0374597760938829
461,1-8622,4,1,1-8622,54,2,0,0,2.0,0.037037037037037
462,1-18735,9,8,1-18735,27,1,0,0,1.0,0.037037037037037
463,1-6216,7,12,1-6216,45,1,0,1,1.6451405882835388,0.0365586797396342
464,1-9495,17,10,1-9495,18,0,0,1,0.6451405882835388,0.0358411437935299
465,1-0405,21,19,1-0405,64,1,0,2,2.2902811765670776,0.0357856433838605
466,1-8576,1,24,1-8576,55,0,0,3,1.9354217648506165,0.0351894866336475
467,1-9137,3,22,1-9137,111,0,0,6,3.870843529701233,0.0348724642315426
468,1-8529,3,22,1-8529,56,0,0,3,1.9354217648506165,0.034561102943761
469,1-9607,1,24,1-9607,19,0,0,1,0.6451405882835388,0.0339547678043967
470,1-6743,2,20,1-6743,58,0,0,3,1.9354217648506165,0.0333693407732864
471,1-7341,6,15,1-7341,110,3,0,1,3.645140588283539,0.0331376417116685
472,1-20047,1,24,1-20047,20,0,0,1,0.6451405882835388,0.0322570294141769
473,1-6718,3,22,1-6718,20,0,0,1,0.6451405882835388,0.0322570294141769
474,1-7842,3,22,1-7842,21,0,0,1,0.6451405882835388,0.0307209803944542
475,1-6919,13,12,1-6919,43,0,0,2,1.2902811765670776,0.030006538989932
476,1-2584,12,3,1-2584,36,1,0,0,1.0,0.0277777777777777
477,1-7019,4,1,1-7019,107,1,0,3,2.9354217648506165,0.0274338482696319
478,1-19004,4,1,1-19004,60,1,0,1,1.6451405882835388,0.0274190098047256
479,MLG35,1,24,MLG35,49,0,0,2,1.2902811765670776,0.0263322689095321
480,1-9610,3,22,1-9610,49,0,0,2,1.2902811765670776,0.0263322689095321
481,1-1833,1,24,1-1833,124,0,0,5,3.225702941417694,0.0260137333985297
482,1-8021,22,18,1-8021,58,0,0,2,1.2902811765670776,0.0222462271821909
483,MLG12,1,24,MLG12,146,0,0,5,3.225702941417694,0.0220938557631348
484,1-8641,9,8,1-8641,30,0,0,1,0.6451405882835388,0.0215046862761179
485,1-9504,1,24,1-9504,30,0,0,1,0.6451405882835388,0.0215046862761179
486,1-1850,2,20,1-1850,30,0,0,1,0.6451405882835388,0.0215046862761179
487,1-4700,19,14,1-4700,31,0,0,1,0.6451405882835388,0.0208109867188238
488,1-9739,2,20,1-9739,31,0,0,1,0.6451405882835388,0.0208109867188238
489,1-2104,9,8,1-2104,36,0,0,1,0.6451405882835388,0.0179205718967649
490,1-8401,7,12,1-8401,57,0,0,1,0.6451405882835388,0.0113182559347989
491,1-9955,1,24,1-9955,60,0,0,1,0.6451405882835388,0.0107523431380589
492,1-9836,13,7,1-9836,5,0,0,0,0.0,0.0
493,1-4926,2,14,1-4926,4,0,0,0,0.0,0.0
494,1-4847,16,16,1-4847,2,0,0,0,0.0,0.0
495,1-17790,1,24,1-17790,5,0,0,0,0.0,0.0
496,1-17657,8,6,1-17657,8,0,0,0,0.0,0.0
497,1-20467,19,9,1-20467,13,0,0,0,0.0,0.0
498,1-3178,16,16,1-3178,6,0,0,0,0.0,0.0
499,1-13247,1,24,1-13247,29,0,0,0,0.0,0.0
500,1-17645,13,7,1-17645,9,0,0,0,0.0,0.0
501,1-10232,2,20,1-10232,5,0,0,0,0.0,0.0
502,1-6028,15,9,1-6028,2,0,0,0,0.0,0.0
503,1-20003,10,10,1-20003,21,0,0,0,0.0,0.0
504,1-10071,2,20,1-10071,30,0,0,0,0.0,0.0
505,1-8125,2,20,1-8125,21,0,0,0,0.0,0.0
506,72-11994,4,1,72-11994,8,0,0,0,0.0,0.0
507,1-7525,10,10,1-7525,6,0,0,0,0.0,0.0
508,1-2178,12,4,1-2178,12,0,0,0,0.0,0.0
509,1-5424,1,24,1-5424,5,0,0,0,0.0,0.0
510,1-1592,1,24,1-1592,32,0,0,0,0.0,0.0
511,1-8566,8,1,1-8566,5,0,0,0,0.0,0.0
512,1-4361,12,3,1-4361,10,0,0,0,0.0,0.0
513,1-19568,16,6,1-19568,2,0,0,0,0.0,0.0
514,1-5990,11,6,1-5990,5,0,0,0,0.0,0.0
515,1-7721,19,14,1-7721,20,0,0,0,0.0,0.0
516,1-4051,15,17,1-4051,5,0,0,0,0.0,0.0
517,1-3217,2,20,1-3217,5,0,0,0,0.0,0.0
518,1-3519,5,11,1-3519,27,0,0,0,0.0,0.0
519,1-10922,13,7,1-10922,1,0,0,0,0.0,0.0
520,1-10948,16,16,1-10948,2,0,0,0,0.0,0.0
521,1-4088,6,15,1-4088,30,0,0,0,0.0,0.0
522,1-9444,9,8,1-9444,24,0,0,0,0.0,0.0
523,1-18423,5,18,1-18423,47,0,0,0,0.0,0.0
524,1-18202,9,8,1-18202,23,0,0,0,0.0,0.0
525,1-8379,1,24,1-8379,5,0,0,0,0.0,0.0
526,1-9455,1,24,1-9455,2,0,0,0,0.0,0.0
527,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
528,1-21195,16,16,1-21195,1,0,0,0,0.0,0.0
529,1-3647,17,5,1-3647,5,0,0,0,0.0,0.0
530,1-9253,13,7,1-9253,24,0,0,0,0.0,0.0
531,1-8020,16,16,1-8020,56,0,0,0,0.0,0.0
532,1-18563,1,24,1-18563,8,0,0,0,0.0,0.0
533,1-0022,19,14,1-0022,18,0,0,0,0.0,0.0
534,1-18004,1,24,1-18004,12,0,0,0,0.0,0.0
535,1-6931,13,7,1-6931,1,0,0,0,0.0,0.0
536,1-9712,17,5,1-9712,10,0,0,0,0.0,0.0
537,1-5167,17,5,1-5167,24,0,0,0,0.0,0.0
538,1-7527,5,11,1-7527,1,0,0,0,0.0,0.0
539,1-2025,6,15,1-2025,41,0,0,0,0.0,0.0
540,1-9646,14,4,1-9646,105,0,0,0,0.0,0.0
541,1-5744,8,24,1-5744,18,0,0,0,0.0,0.0
542,1-8623,16,16,1-8623,5,0,0,0,0.0,0.0
543,1-10978,13,7,1-10978,1,0,0,0,0.0,0.0
544,1-2153,18,18,1-2153,13,0,0,0,0.0,0.0
545,1-5929,1,24,1-5929,4,0,0,0,0.0,0.0
546,1-1827,1,24,1-1827,24,0,0,0,0.0,0.0
547,1-5914,16,1,1-5914,3,0,0,0,0.0,0.0
548,1-7321,12,3,1-7321,7,0,0,0,0.0,0.0
549,1-5555,20,17,1-5555,10,0,0,0,0.0,0.0
550,1-18498,7,12,1-18498,13,0,0,0,0.0,0.0
551,1-3176,2,20,1-3176,3,0,0,0,0.0,0.0
552,1-19924,13,7,1-19924,1,0,0,0,0.0,0.0
553,1-6971,13,7,1-6971,10,0,0,0,0.0,0.0
554,1-7608,4,1,1-7608,4,0,0,0,0.0,0.0
555,1-6642,2,20,1-6642,36,0,0,0,0.0,0.0
556,1-9733,1,24,1-9733,4,0,0,0,0.0,0.0
557,1-9606,22,5,1-9606,16,0,0,0,0.0,0.0
558,1-3521,11,1,1-3521,22,0,0,0,0.0,0.0
559,1-8352,19,14,1-8352,1,0,0,0,0.0,0.0
560,1-2670,6,15,1-2670,104,0,0,0,0.0,0.0
561,P-0009,1,24,P-0009,7,0,0,0,0.0,0.0
562,1-9806,4,1,1-9806,8,0,0,0,0.0,0.0
563,1-5406,12,3,1-5406,10,0,0,0,0.0,0.0
564,1-10951,15,9,1-10951,1,0,0,0,0.0,0.0
565,1-19927,19,14,1-19927,1,0,0,0,0.0,0.0
