Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
275,1-3216,14,11,1-3216,5,0,0,1,0.49876073002815247,0.0997521460056305
541,1-5424,1,22,1-5424,5,0,0,1,0.49876073002815247,0.0997521460056305
165,1-7721,11,20,1-7721,20,0,0,4,1.9950429201126099,0.0997521460056305
116,1-20047,3,7,1-20047,20,0,0,4,1.9950429201126099,0.0997521460056305
274,1-0033,9,15,1-0033,10,0,0,2,0.9975214600563049,0.0997521460056305
507,1-6909,14,11,1-6909,36,2,0,3,3.4962821900844574,0.09711894972456826
13,1-9805,3,7,1-9805,26,0,0,5,2.4938036501407623,0.09591552500541393
491,MLG09,20,8,MLG09,125,2,0,20,11.97521460056305,0.09580171680450439
289,1-1592,5,1,1-1592,32,3,0,0,3.0,0.09375
84,1-18714,7,14,1-18714,32,3,0,0,3.0,0.09375
169,1-9606,10,18,1-9606,16,1,0,1,1.4987607300281525,0.09367254562675953
520,1-2034,9,15,1-2034,16,1,0,1,1.4987607300281525,0.09367254562675953
207,1-7058,1,22,1-7058,80,4,0,7,7.491325110197067,0.09364156387746334
310,1-4855,1,22,1-4855,22,2,0,0,2.0,0.09090909090909091
11,1-9722,18,2,1-9722,22,2,0,0,2.0,0.09090909090909091
458,1-7182,10,18,1-7182,22,2,0,0,2.0,0.09090909090909091
395,1-6787,9,15,1-6787,56,0,0,10,4.987607300281525,0.0890644160764558
441,1-19166,5,1,1-19166,45,4,0,0,4.0,0.08888888888888889
510,1-3206,19,12,1-3206,45,2,0,4,3.99504292011261,0.088778731558058
298,1-7019,2,5,1-7019,107,9,0,1,9.498760730028152,0.08877346476661825
394,1-2423,2,5,1-2423,79,5,0,4,6.99504292011261,0.08854484709003303
193,1-9553,18,2,1-9553,23,2,0,0,2.0,0.08695652173913043
63,1-7066,15,16,1-7066,23,1,0,2,1.997521460056305,0.08684875913288283
344,1-6035,1,22,1-6035,23,1,0,2,1.997521460056305,0.08684875913288283
268,MLG44,8,23,MLG44,59,5,0,0,5.0,0.0847457627118644
3,1-8222,2,5,1-8222,12,1,0,0,1.0,0.08333333333333333
45,1-9444,12,13,1-9444,24,2,0,0,2.0,0.08333333333333333
113,1-4499,5,1,1-4499,12,1,0,0,1.0,0.08333333333333333
477,1-9055,6,16,1-9055,12,1,0,0,1.0,0.08333333333333333
362,1-1462,5,1,1-1462,192,16,0,0,16.0,0.08333333333333333
257,1-9504,1,22,1-9504,30,2,0,1,2.4987607300281525,0.08329202433427176
216,1-9887,2,5,1-9887,36,2,0,2,2.997521460056305,0.08326448500156403
276,1-9495,8,19,1-9495,18,1,0,1,1.4987607300281525,0.08326448500156403
136,1-9549,20,8,1-9549,18,1,0,1,1.4987607300281525,0.08326448500156403
201,1-9902,2,5,1-9902,30,0,0,5,2.4938036501407623,0.0831267883380254
255,1-9946,12,20,1-9946,12,0,0,2,0.9975214600563049,0.0831267883380254
435,1-9610,8,23,1-9610,49,4,0,0,4.0,0.08163265306122448
133,1-8576,2,5,1-8576,55,0,0,9,4.488846570253372,0.08161539218642495
373,1-6918,9,15,1-6918,43,2,0,3,3.4962821900844574,0.081308888141499
130,1-1833,4,10,1-1833,124,5,0,10,9.987607300281525,0.08054522016356068
59,1-9331,4,10,1-9331,25,2,0,0,2.0,0.08
258,1-9516,5,1,1-9516,76,6,0,0,6.0,0.07894736842105263
233,MLG07,1,22,MLG07,90,5,0,4,6.99504292011261,0.07772269911236233
76,1-8541,5,1,1-8541,232,18,0,0,18.0,0.07758620689655173
56,1-5877,14,11,1-5877,79,1,0,10,5.987607300281525,0.07579249747191803
432,1-6914,1,22,1-6914,73,5,0,1,5.4987607300281525,0.07532548945244044
160,1-19813,15,16,1-19813,20,1,0,1,1.4987607300281525,0.07493803650140762
198,1-9839,1,22,1-9839,20,0,0,3,1.4962821900844574,0.07481410950422288
515,1-6531,3,7,1-6531,27,1,0,2,1.997521460056305,0.07398227629838167
226,1-9996,6,17,1-9996,28,1,0,2,1.997521460056305,0.07134005214486804
411,MLG15,11,20,MLG15,105,3,0,9,7.488846570253372,0.07132234828812735
155,1-9447,3,7,1-9447,7,0,0,1,0.49876073002815247,0.07125153286116463
555,1-3646,6,17,1-3646,7,0,0,1,0.49876073002815247,0.07125153286116463
331,MLG75,8,23,MLG75,185,13,0,0,13.0,0.07027027027027027
467,1-13247,10,23,1-13247,29,2,0,0,2.0,0.06896551724137931
416,1-18203,4,10,1-18203,29,0,0,4,1.9950429201126099,0.06879458345215896
472,1-9518,2,5,1-9518,22,1,0,1,1.4987607300281525,0.06812548772855238
27,1-18409,12,13,1-18409,22,1,0,1,1.4987607300281525,0.06812548772855238
482,1-4390,5,1,1-4390,45,3,0,0,3.0,0.06666666666666667
349,1-3052,5,1,1-3052,166,11,0,0,11.0,0.06626506024096386
2,MLG17,4,10,MLG17,153,8,0,4,9.99504292011261,0.06532707790923274
314,1-3139,5,1,1-3139,93,6,0,0,6.0,0.06451612903225806
332,MLG78,8,23,MLG78,80,5,0,0,5.0,0.0625
457,1-8503,5,18,1-8503,16,1,0,0,1.0,0.0625
127,1-9643,11,20,1-9643,8,0,0,1,0.49876073002815247,0.06234509125351906
142,P-16454,1,22,P-16454,8,0,0,1,0.49876073002815247,0.06234509125351906
152,1-9500,10,8,1-9500,33,1,0,2,1.997521460056305,0.06053095333503954
96,MLG37,1,22,MLG37,116,5,0,4,6.99504292011261,0.06030209413890181
505,1-4747,20,8,1-4747,25,1,0,1,1.4987607300281525,0.0599504292011261
486,1-8678,14,23,1-8678,17,1,0,0,1.0,0.058823529411764705
203,1-1250,8,23,1-1250,34,2,0,0,2.0,0.058823529411764705
376,1-7874,5,1,1-7874,258,15,0,0,15.0,0.05813953488372093
293,1-8066,2,5,1-8066,86,4,0,2,4.997521460056305,0.0581107146518175
548,1-3087,1,22,1-3087,26,1,0,1,1.4987607300281525,0.05764464346262125
294,1-3509,2,5,1-3509,35,1,0,2,1.997521460056305,0.057072041715894424
34,1-6642,7,14,1-6642,36,2,0,0,2.0,0.05555555555555555
151,1-9870,9,15,1-9870,27,1,0,1,1.4987607300281525,0.05550965666770935
53,1-9850,1,22,1-9850,27,1,0,1,1.4987607300281525,0.05550965666770935
35,1-2869,10,18,1-2869,9,0,0,1,0.49876073002815247,0.05541785889201694
402,1-5744,2,5,1-5744,18,0,0,2,0.9975214600563049,0.05541785889201694
134,1-9465,13,9,1-9465,18,0,0,2,0.9975214600563049,0.05541785889201694
55,1-8095,1,22,1-8095,46,1,0,3,2.4962821900844574,0.05426700413227081
386,MLG68,18,2,MLG68,642,34,0,0,34.0,0.0529595015576324
44,1-5214,8,23,1-5214,40,2,0,0,2.0,0.05
313,1-7521,2,5,1-7521,10,0,0,1,0.49876073002815247,0.04987607300281525
10,1-7964,2,5,1-7964,202,2,0,16,9.98017168045044,0.049406790497279404
272,1-1570,8,23,1-1570,142,7,0,0,7.0,0.04929577464788732
195,1-2670,13,9,1-2670,104,1,0,8,4.99008584022522,0.04798159461755019
539,1-9436,1,22,1-9436,21,1,0,0,1.0,0.047619047619047616
111,1-19897,6,17,1-19897,53,1,0,3,2.4962821900844574,0.04709966396385769
98,1-8127,1,22,1-8127,32,1,0,1,1.4987607300281525,0.046836272813379765
285,1-18615,17,23,1-18615,22,1,0,0,1.0,0.045454545454545456
101,1-9892,4,10,1-9892,22,1,0,0,1.0,0.045454545454545456
365,MLG48,1,22,MLG48,159,6,0,2,6.997521460056305,0.04400956893117173
126,1-8488,14,6,1-8488,23,1,0,0,1.0,0.043478260869565216
377,1-7213,2,5,1-7213,23,0,0,2,0.9975214600563049,0.043370498263317604
417,1-10451,3,7,1-10451,46,0,0,4,1.9950429201126099,0.043370498263317604
308,1-6743,16,19,1-6743,58,1,0,3,2.4962821900844574,0.04303934810490444
0,72-0103,2,5,72-0103,71,1,0,4,2.99504292011261,0.042183703100177605
159,1-10696,18,2,1-10696,24,1,0,0,1.0,0.041666666666666664
476,1-19205,2,5,1-19205,12,0,0,1,0.49876073002815247,0.0415633941690127
453,1-8397,1,22,1-8397,51,0,0,4,1.9950429201126099,0.03911848862965902
456,1-8186,7,14,1-8186,26,1,0,0,1.0,0.038461538461538464
77,1-2153,3,7,1-2153,13,0,0,1,0.49876073002815247,0.03836621000216557
247,1-20467,12,13,1-20467,13,0,0,1,0.49876073002815247,0.03836621000216557
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
128,1-19286,1,22,1-19286,40,1,0,1,1.4987607300281525,0.03746901825070381
421,1-8398,8,23,1-8398,54,2,0,0,2.0,0.037037037037037035
547,MLG67,14,23,MLG67,27,1,0,0,1.0,0.037037037037037035
443,1-3447,5,1,1-3447,110,4,0,0,4.0,0.03636363636363636
327,P-16616,20,23,P-16616,28,1,0,0,1.0,0.03571428571428571
475,1-18234,2,5,1-18234,43,1,0,1,1.4987607300281525,0.034854900698329125
438,MLG10,10,23,MLG10,60,2,0,0,2.0,0.03333333333333333
304,1-19004,2,5,1-19004,60,0,0,4,1.9950429201126099,0.033250715335210165
90,1-19222,3,7,1-19222,15,0,0,1,0.49876073002815247,0.033250715335210165
330,1-4531,5,1,1-4531,94,3,0,0,3.0,0.031914893617021274
42,1-1207,1,22,1-1207,66,1,0,2,1.997521460056305,0.03026547666751977
487,1-6900,8,23,1-6900,67,2,0,0,2.0,0.029850746268656716
552,MLG46,1,22,MLG46,17,0,0,1,0.49876073002815247,0.029338866472244263
66,1-7536,1,22,1-7536,17,0,0,1,0.49876073002815247,0.029338866472244263
253,1-4649,5,1,1-4649,244,7,0,0,7.0,0.028688524590163935
369,1-6594,3,7,1-6594,70,0,0,4,1.9950429201126099,0.028500613144465854
19,1-2596,11,20,1-2596,35,0,0,2,0.9975214600563049,0.028500613144465854
464,1-10060,11,20,1-10060,36,0,0,2,0.9975214600563049,0.02770892944600847
129,1-2573,5,1,1-2573,37,1,0,0,1.0,0.02702702702702703
16,1-9955,12,13,1-9955,60,1,0,1,1.4987607300281525,0.024979345500469208
40,1-7722,15,16,1-7722,60,1,0,1,1.4987607300281525,0.024979345500469208
54,1-8125,3,7,1-8125,21,0,0,1,0.49876073002815247,0.023750510953721545
372,1-6916,5,1,1-6916,43,1,0,0,1.0,0.023255813953488372
529,1-6217,14,19,1-6217,44,0,0,2,0.9975214600563049,0.02267094227400693
361,1-0008,2,5,1-0008,230,0,0,10,4.987607300281525,0.021685249131658802
20,1-5167,7,14,1-5167,24,0,0,1,0.49876073002815247,0.02078169708450635
125,1-8622,2,5,1-8622,54,0,0,2,0.9975214600563049,0.018472619630672312
163,1-9137,5,1,1-9137,111,2,0,0,2.0,0.018018018018018018
75,1-8401,3,7,1-8401,57,1,0,0,1.0,0.017543859649122806
79,1-9739,14,11,1-9739,31,0,0,1,0.49876073002815247,0.016089055807359757
48,1-0405,17,2,1-0405,64,1,0,0,1.0,0.015625
335,1-8910,5,1,1-8910,137,2,0,0,2.0,0.014598540145985401
303,1-8157,4,23,1-8157,75,1,0,0,1.0,0.013333333333333334
23,1-2025,6,17,1-2025,41,0,0,1,0.49876073002815247,0.012164895854345182
489,1-9578,2,5,1-9578,42,0,0,1,0.49876073002815247,0.011875255476860773
50,1-8174,9,15,1-8174,45,0,0,1,0.49876073002815247,0.011083571778403387
7,1-8767,6,17,1-8767,48,0,0,1,0.49876073002815247,0.010390848542253176
29,1-18735,5,1,1-18735,27,0,0,0,0.0,0.0
418,1-6216,5,1,1-6216,45,0,0,0,0.0,0.0
215,1-19839,11,1,1-19839,13,0,0,0,0.0,0.0
431,1-7614,5,1,1-7614,72,0,0,0,0.0,0.0
468,1-6228,5,1,1-6228,48,0,0,0,0.0,0.0
278,1-10762,15,10,1-10762,6,0,0,0,0.0,0.0
306,1-18377,8,23,1-18377,14,0,0,0,0.0,0.0
60,1-18202,10,18,1-18202,23,0,0,0,0.0,0.0
211,1-5406,13,9,1-5406,10,0,0,0,0.0,0.0
177,1-10948,13,9,1-10948,2,0,0,0,0.0,0.0
119,1-5929,15,1,1-5929,4,0,0,0,0.0,0.0
82,1-17645,13,9,1-17645,9,0,0,0,0.0,0.0
21,1-3519,11,20,1-3519,27,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
194,1-9253,7,14,1-9253,24,0,0,0,0.0,0.0
366,1-5163,8,23,1-5163,16,0,0,0,0.0,0.0
563,1-21192,1,16,1-21192,4,0,0,0,0.0,0.0
49,1-2178,11,20,1-2178,12,0,0,0,0.0,0.0
62,1-9818,9,1,1-9818,28,0,0,0,0.0,0.0
28,1-10071,10,18,1-10071,30,0,0,0,0.0,0.0
148,1-0001,1,22,1-0001,17,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
460,1-7993,1,22,1-7993,24,0,0,0,0.0,0.0
317,1-10978,8,23,1-10978,1,0,0,0,0.0,0.0
550,1-19568,7,14,1-19568,2,0,0,0,0.0,0.0
262,1-8623,15,16,1-8623,5,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
527,1-5531,5,1,1-5531,8,0,0,0,0.0,0.0
284,1-4136,3,12,1-4136,5,0,0,0,0.0,0.0
545,1-19567,4,1,1-19567,2,0,0,0,0.0,0.0
512,1-3033,14,22,1-3033,7,0,0,0,0.0,0.0
252,1-21195,15,16,1-21195,1,0,0,0,0.0,0.0
93,1-20003,5,1,1-20003,21,0,0,0,0.0,0.0
204,1-9733,6,17,1-9733,4,0,0,0,0.0,0.0
281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
112,1-10698,13,9,1-10698,6,0,0,0,0.0,0.0
556,1-10951,7,14,1-10951,1,0,0,0,0.0,0.0
401,1-7204,18,2,1-7204,26,0,0,0,0.0,0.0
564,1-9034,10,10,1-9034,3,0,0,0,0.0,0.0
297,1-8352,1,22,1-8352,1,0,0,0,0.0,0.0
535,1-5990,4,5,1-5990,5,0,0,0,0.0,0.0
525,1-3175,4,10,1-3175,6,0,0,0,0.0,0.0
523,1-9861,3,5,1-9861,8,0,0,0,0.0,0.0
277,1-4051,8,23,1-4051,5,0,0,0,0.0,0.0
249,1-6931,4,10,1-6931,1,0,0,0,0.0,0.0
15,1-8093,7,14,1-8093,4,0,0,0,0.0,0.0
503,1-9076,8,23,1-9076,9,0,0,0,0.0,0.0
108,1-9731,17,6,1-9731,11,0,0,0,0.0,0.0
18,1-3521,5,1,1-3521,22,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
81,1-7770,13,9,1-7770,11,0,0,0,0.0,0.0
219,1-5653,5,1,1-5653,11,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
212,1-10922,10,18,1-10922,1,0,0,0,0.0,0.0
115,1-3178,10,18,1-3178,6,0,0,0,0.0,0.0
254,1-8379,1,22,1-8379,5,0,0,0,0.0,0.0
32,1-0022,8,23,1-0022,18,0,0,0,0.0,0.0
325,1-19924,10,18,1-19924,1,0,0,0,0.0,0.0
146,1-7453,15,16,1-7453,13,0,0,0,0.0,0.0
38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
118,1-6543,6,17,1-6543,12,0,0,0,0.0,0.0
6,1-8021,7,14,1-8021,58,0,0,0,0.0,0.0
158,1-7599,4,10,1-7599,3,0,0,0,0.0,0.0
242,1-20791,11,20,1-20791,13,0,0,0,0.0,0.0
511,1-9697,15,23,1-9697,20,0,0,0,0.0,0.0
213,1-18563,13,9,1-18563,8,0,0,0,0.0,0.0
546,1-7527,8,23,1-7527,1,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
100,1-19598,15,16,1-19598,11,0,0,0,0.0,0.0
78,1-4088,18,2,1-4088,30,0,0,0,0.0,0.0
9,1-8020,15,16,1-8020,56,0,0,0,0.0,0.0
496,1-3176,14,11,1-3176,3,0,0,0,0.0,0.0
69,1-18498,10,18,1-18498,13,0,0,0,0.0,0.0
229,1-4361,13,9,1-4361,10,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
