Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
532,532,1-19447,2,22,1-19447,15,1,0,1,1.0248607210814953,0.06832404807209969
162,162,1-8067,16,3,1-8067,322,20,0,80,21.988857686519623,0.06828837790844604
1,1,1-9185,13,10,1-9185,31,2,0,3,2.074582163244486,0.06692200526595116
418,418,1-6216,17,12,1-6216,45,3,0,0,3.0,0.06666666666666667
421,421,1-8398,5,8,1-8398,54,3,0,23,3.5717965848743916,0.06614438120137763
230,230,1-3089,9,11,1-3089,16,1,0,2,1.0497214421629906,0.06560759013518691
169,169,1-9606,14,18,1-9606,16,1,0,2,1.0497214421629906,0.06560759013518691
80,80,1-9115,9,11,1-9115,16,1,0,1,1.0248607210814953,0.06405379506759346
58,58,1-17733,16,3,1-17733,74,4,0,29,4.720960911363363,0.06379676907247789
129,129,1-2573,8,16,1-2573,37,2,0,13,2.3231893740594387,0.06278890200160644
276,276,1-9495,6,9,1-9495,18,1,0,5,1.1243036054074764,0.06246131141152647
461,461,1-9651,19,5,1-9651,38,2,0,14,2.348050095140934,0.061790791977393
261,261,1-1942,8,16,1-1942,34,2,0,4,2.099442884325981,0.06174832012723474
52,52,72-12387,17,12,72-12387,71,3,0,55,4.367339659482241,0.06151182618989071
233,233,MLG07,6,21,MLG07,90,4,0,61,5.516503985971212,0.06129448873301347
48,48,1-0405,20,7,1-0405,64,3,0,37,3.9198466800153255,0.06124760437523946
312,312,1-3108,10,22,1-3108,18,1,0,4,1.0994428843259811,0.06108016024033228
329,329,1-1317,16,3,1-1317,414,22,0,132,25.281615182757378,0.061066703339993665
362,362,1-1462,8,16,1-1462,192,10,0,69,11.715389754623175,0.061017654971995704
26,26,1-9907,5,8,1-9907,17,1,0,1,1.0248607210814953,0.060285924769499726
134,134,1-9465,1,20,1-9465,18,1,0,3,1.0745821632444859,0.0596990090691381
180,180,1-0037,3,14,1-0037,35,2,0,3,2.074582163244486,0.0592737760926996
440,440,MLG52,20,7,MLG52,125,7,0,15,7.372910816222429,0.05898328652977943
522,522,1-5282,7,22,1-5282,17,1,0,0,1.0,0.058823529411764705
111,111,1-19897,20,7,1-19897,53,3,0,1,3.0248607210814953,0.057072843793990476
136,136,1-9549,13,10,1-9549,18,1,0,1,1.0248607210814953,0.05693670672674974
315,315,1-1769,16,3,1-1769,89,4,0,40,4.994428843259811,0.05611717801415519
243,243,1-1015,13,10,1-1015,155,8,0,25,8.621518027037382,0.05562269694862827
308,308,1-6743,17,12,1-6743,58,3,0,8,3.1988857686519623,0.05515320290779245
2,2,MLG17,19,5,MLG17,153,7,0,56,8.392200380563736,0.05485098287950154
268,268,MLG44,6,21,MLG44,59,3,0,9,3.2237464897334576,0.05463977101243148
150,150,1-7005,8,16,1-7005,285,14,0,57,15.417061101645231,0.05409495123384292
240,240,MLG33,2,22,MLG33,20,1,0,1,1.0248607210814953,0.051243036054074764
210,210,1-7842,17,12,1-7842,21,1,0,3,1.0745821632444859,0.05117057920211837
517,517,1-18028,18,19,1-18028,309,15,0,22,15.546935863792896,0.05031370829706439
160,160,1-19813,4,6,1-19813,20,1,0,0,1.0,0.05
482,482,1-4390,2,22,1-4390,45,2,0,10,2.248607210814953,0.04996904912922118
326,326,1-8826,8,16,1-8826,123,5,0,34,5.84526451677084,0.04752247574610439
87,87,MLG35,1,20,MLG35,49,2,0,13,2.3231893740594387,0.04741202804202936
460,460,1-7993,1,20,1-7993,24,1,0,4,1.0994428843259811,0.045810120180249214
328,328,1-9497,20,7,1-9497,150,6,0,35,6.870125237852335,0.045800834919015564
377,377,1-7213,13,10,1-7213,23,1,0,2,1.0497214421629906,0.04564006270273872
101,101,1-9892,2,22,1-9892,22,1,0,0,1.0,0.045454545454545456
310,310,1-4855,2,22,1-4855,22,1,0,0,1.0,0.045454545454545456
273,273,1-3589,4,6,1-3589,27,1,0,7,1.174025047570467,0.04348240916927656
450,450,1-2297,7,4,1-2297,25,1,0,3,1.0745821632444859,0.04298328652977943
358,358,1-9831,16,3,1-9831,132,5,0,24,5.596657305955887,0.0423989189845143
432,432,1-6914,6,21,1-6914,73,3,0,1,3.0248607210814953,0.04143644823399309
260,260,1-0129,14,18,1-0129,142,5,0,34,5.84526451677084,0.04116383462514676
154,154,1-18994,3,14,1-18994,28,1,0,6,1.1491643264889717,0.041041583088891845
64,64,1-9674,16,3,1-9674,144,5,0,33,5.820403795689344,0.04041947080339822
453,453,1-8397,12,9,1-8397,51,2,0,2,2.0497214421629906,0.040190616512999815
13,13,1-9805,18,19,1-9805,26,1,0,1,1.0248607210814953,0.03941772004159597
132,132,1-9110,15,13,1-9110,29,1,0,4,1.0994428843259811,0.03791182359744762
76,76,1-8541,4,6,1-8541,232,8,0,22,8.546935863792896,0.03684024079221076
163,163,1-9137,5,8,1-9137,111,4,0,2,4.049721442162991,0.03648397695642334
98,98,1-8127,15,13,1-8127,32,1,0,5,1.1243036054074764,0.03513448766898364
383,383,1-8551,8,16,1-8551,38,1,0,12,1.2983286529779434,0.03416654349941956
40,40,1-7722,18,19,1-7722,60,2,0,2,2.0497214421629906,0.03416202403604984
95,95,1-3312,16,3,1-3312,36,1,0,9,1.2237464897334576,0.0339929580481516
42,42,1-1207,1,20,1-1207,66,2,0,9,2.2237464897334576,0.03369312863232511
181,181,1-8641,19,5,1-8641,30,1,0,0,1.0,0.03333333333333333
348,348,1-17758,16,3,1-17758,40,1,0,13,1.3231893740594387,0.033079734351485965
376,376,1-7874,14,18,1-7874,258,8,0,18,8.447492979466915,0.03274222085064696
19,19,1-2596,16,3,1-2596,35,1,0,5,1.1243036054074764,0.03212296015449933
57,57,1-1224,16,3,1-1224,151,4,0,30,4.7458216324448586,0.03142928233407191
152,152,1-9500,18,19,1-9500,33,1,0,1,1.0248607210814953,0.03105638548731804
437,437,1-6980,18,19,1-6980,128,3,0,36,3.8949859589338303,0.03042957780417055
144,144,1-7744,14,18,1-7744,37,1,0,4,1.0994428843259811,0.02971467254935084
367,367,1-8544,4,6,1-8544,54,1,0,23,1.5717965848743916,0.029107344164340583
195,195,1-2670,6,21,1-2670,104,3,0,0,3.0,0.028846153846153848
374,374,1-6919,8,16,1-6919,43,1,0,9,1.2237464897334576,0.02845922069147576
105,105,1-1258,14,18,1-1258,435,9,0,134,12.331336624920368,0.02834790028717326
33,33,1-7991,19,5,1-7991,46,1,0,9,1.2237464897334576,0.02660318455942299
556,556,1-10951,1,20,1-10951,1,0,0,1,0.024860721081495285,0.024860721081495285
36,36,1-2714,3,14,1-2714,61,1,0,19,1.4723537005484104,0.02413694591062968
73,73,1-5355,14,18,1-5355,53,1,0,11,1.2734679318964481,0.02402769682823487
507,507,1-6909,4,5,1-6909,36,0,0,32,0.7955430746078491,0.02209841873910692
125,125,1-8622,2,22,1-8622,54,1,0,6,1.1491643264889717,0.021280820860906883
321,321,1-5172,14,18,1-5172,120,2,0,22,2.5469358637928963,0.021224465531607468
410,410,MLG12,2,22,MLG12,146,3,0,2,3.0497214421629906,0.020888503028513635
468,468,1-6228,8,16,1-6228,48,1,0,0,1.0,0.020833333333333332
491,491,MLG09,18,19,MLG09,125,1,0,60,2.491643264889717,0.019933146119117735
218,218,1-9416,10,16,1-9416,13,0,0,9,0.22374648973345757,0.017211268441035196
16,16,1-9955,17,12,1-9955,60,1,0,1,1.0248607210814953,0.01708101201802492
477,477,1-9055,7,5,1-9055,12,0,0,8,0.19888576865196228,0.01657381405433019
365,365,MLG48,2,22,MLG48,159,2,0,24,2.596657305955887,0.01633117802487979
409,409,1-9645,18,19,1-9645,69,1,0,1,1.0248607210814953,0.014853053928717323
369,369,1-6594,18,19,1-6594,70,1,0,1,1.0248607210814953,0.014640867444021361
56,56,1-5877,9,11,1-5877,79,1,0,6,1.1491643264889717,0.014546383879607237
401,401,1-7204,8,16,1-7204,26,0,0,13,0.3231893740594387,0.012430360540747643
550,550,1-19568,1,20,1-19568,2,0,0,1,0.024860721081495285,0.012430360540747643
497,497,1-8493,16,3,1-8493,38,0,0,18,0.44749297946691513,0.01177613103860303
502,502,1-20012,3,14,1-20012,12,0,0,5,0.12430360540747643,0.01035863378395637
301,301,1-1177,20,18,1-1177,17,0,0,7,0.174025047570467,0.010236767504145117
313,313,1-7521,11,1,1-7521,10,0,0,4,0.09944288432598114,0.009944288432598114
196,196,1-9646,17,12,1-9646,105,1,0,1,1.0248607210814953,0.009760578296014242
527,527,1-5531,8,16,1-5531,8,0,0,3,0.07458216324448586,0.009322770405560732
469,469,1-8578,8,16,1-8578,11,0,0,4,0.09944288432598114,0.009040262211452831
534,534,1-9457,4,3,1-9457,11,0,0,4,0.09944288432598114,0.009040262211452831
505,505,1-4747,14,18,1-4747,25,0,0,9,0.22374648973345757,0.008949859589338303
551,551,1-9838,13,10,1-9838,3,0,0,1,0.024860721081495285,0.008286907027165094
503,503,1-9076,14,18,1-9076,9,0,0,3,0.07458216324448586,0.008286907027165094
89,89,1-18004,20,11,1-18004,12,0,0,4,0.09944288432598114,0.008286907027165094
145,145,MLG06,14,18,MLG06,18,0,0,5,0.12430360540747643,0.006905755855970913
44,44,1-5214,8,16,1-5214,40,0,0,11,0.27346793189644814,0.006836698297411204
219,219,1-5653,2,22,1-5653,11,0,0,3,0.07458216324448586,0.006780196658589623
206,206,1-9752,3,1,1-9752,22,0,0,6,0.1491643264889717,0.006780196658589623
543,543,1-5803,15,13,1-5803,15,0,0,4,0.09944288432598114,0.006629525621732076
338,338,1-6296,11,1,1-6296,254,0,0,67,1.665668312460184,0.0065577492616542684
489,489,1-9578,11,1,1-9578,42,0,0,11,0.27346793189644814,0.006511141235629718
391,391,MLG30,11,1,MLG30,208,0,0,54,1.3424789384007454,0.006454225665388199
151,151,1-9870,8,16,1-9870,27,0,0,7,0.174025047570467,0.006445372132239518
508,508,1-8532,12,9,1-8532,4,0,0,1,0.024860721081495285,0.006215180270373821
127,127,1-9643,12,9,1-9643,8,0,0,2,0.04972144216299057,0.006215180270373821
142,142,P-16454,9,11,P-16454,8,0,0,2,0.04972144216299057,0.006215180270373821
15,15,1-8093,12,9,1-8093,4,0,0,1,0.024860721081495285,0.006215180270373821
175,175,1-4910,15,13,1-4910,4,0,0,1,0.024860721081495285,0.006215180270373821
204,204,1-9733,1,20,1-9733,4,0,0,1,0.024860721081495285,0.006215180270373821
267,267,1-6181,11,1,1-6181,659,0,0,160,3.9777153730392456,0.006035986909012512
318,318,1-2324,11,1,1-2324,25,0,0,6,0.1491643264889717,0.0059665730595588684
228,228,1-17835,5,8,1-17835,17,0,0,4,0.09944288432598114,0.005849581430940067
472,472,1-9518,11,1,1-9518,22,0,0,5,0.12430360540747643,0.005650163882158019
291,291,MLG02,11,1,MLG02,320,0,0,72,1.7899719178676605,0.005593662243336439
74,74,1-8124,16,3,1-8124,18,0,0,4,0.09944288432598114,0.00552460468477673
22,22,1-7995,12,9,1-7995,14,0,0,3,0.07458216324448586,0.0053272973746061325
284,284,1-4136,15,13,1-4136,5,0,0,1,0.024860721081495285,0.004972144216299057
254,254,1-8379,2,22,1-8379,5,0,0,1,0.024860721081495285,0.004972144216299057
216,216,1-9887,11,1,1-9887,36,0,0,7,0.174025047570467,0.0048340290991796386
361,361,1-0008,11,1,1-0008,230,0,0,44,1.0938717275857925,0.0047559640329817065
520,520,1-2034,5,8,1-2034,16,0,0,3,0.07458216324448586,0.004661385202780366
222,222,1-4149,8,16,1-4149,16,0,0,3,0.07458216324448586,0.004661385202780366
334,334,1-20641,8,16,1-20641,16,0,0,3,0.07458216324448586,0.004661385202780366
373,373,1-6918,1,20,1-6918,43,0,0,8,0.19888576865196228,0.004625250433766564
475,475,1-18234,5,1,1-18234,43,0,0,8,0.19888576865196228,0.004625250433766564
397,397,1-9808,11,1,1-9808,74,0,0,13,0.3231893740594387,0.004367423973776199
294,294,1-3509,11,1,1-3509,35,0,0,6,0.1491643264889717,0.004261837899684906
178,178,1-7525,13,10,1-7525,6,0,0,1,0.024860721081495285,0.004143453513582547
255,255,1-9946,12,4,1-9946,12,0,0,2,0.04972144216299057,0.004143453513582547
293,293,1-8066,11,1,1-8066,86,0,0,13,0.3231893740594387,0.0037580159774353336
304,304,1-19004,11,1,1-19004,60,0,0,9,0.22374648973345757,0.0037291081622242927
133,133,1-8576,11,1,1-8576,55,0,0,8,0.19888576865196228,0.0036161048845811325
24,24,1-7140,11,1,1-7140,397,0,0,57,1.4170611016452312,0.0035694234298368544
394,394,1-2423,11,1,1-2423,79,0,0,11,0.27346793189644814,0.00346161939109428
34,34,1-6642,1,20,1-6642,36,0,0,5,0.12430360540747643,0.0034528779279854563
90,90,1-19222,10,15,1-19222,15,0,0,2,0.04972144216299057,0.003314762810866038
359,359,1-4417,11,1,1-4417,151,0,0,19,0.4723537005484104,0.0031281702023073536
557,557,1-9806,13,10,1-9806,8,0,0,1,0.024860721081495285,0.0031075901351869106
213,213,1-18563,3,14,1-18563,8,0,0,1,0.024860721081495285,0.0031075901351869106
451,451,1-4098,13,1,1-4098,16,0,0,2,0.04972144216299057,0.0031075901351869106
281,281,1-9995,11,1,1-9995,24,0,0,3,0.07458216324448586,0.0031075901351869106
504,504,1-5425,17,4,1-5425,17,0,0,2,0.04972144216299057,0.0029247907154700335
10,10,1-7964,11,1,1-7964,202,0,0,22,0.5469358637928963,0.0027076032861034468
156,156,1-8634,17,12,1-8634,10,0,0,1,0.024860721081495285,0.0024860721081495286
538,538,1-9576,4,1,1-9576,10,0,0,1,0.024860721081495285,0.0024860721081495286
422,422,1-6878,11,1,1-6878,167,0,0,16,0.39777153730392456,0.0023818654928378716
11,11,1-9722,1,20,1-9722,22,0,0,2,0.04972144216299057,0.002260065552863208
336,336,1-1827,8,16,1-1827,24,0,0,2,0.04972144216299057,0.0020717267567912736
49,49,1-2178,2,22,1-2178,12,0,0,1,0.024860721081495285,0.0020717267567912736
269,269,1-7839,12,9,1-7839,24,0,0,2,0.04972144216299057,0.0020717267567912736
464,464,1-10060,7,4,1-10060,36,0,0,3,0.07458216324448586,0.0020717267567912736
215,215,1-19839,9,18,1-19839,13,0,0,1,0.024860721081495285,0.001912363160115022
456,456,1-8186,1,20,1-8186,26,0,0,2,0.04972144216299057,0.001912363160115022
521,521,1-19549,4,14,1-19549,29,0,0,2,0.04972144216299057,0.0017145324883789852
84,84,1-18714,16,3,1-18714,32,0,0,2,0.04972144216299057,0.0015537950675934553
148,148,1-0001,14,18,1-0001,17,0,0,1,0.024860721081495285,0.0014623953577350168
298,298,1-7019,11,1,1-7019,107,0,0,6,0.1491643264889717,0.0013940591260651562
500,500,1-0292,11,1,1-0292,99,0,0,5,0.12430360540747643,0.001255591973812893
493,493,1-1836,15,19,1-1836,20,0,0,1,0.024860721081495285,0.0012430360540747643
197,197,1-8646,20,1,1-8646,20,0,0,1,0.024860721081495285,0.0012430360540747643
110,110,72-18936,11,1,72-18936,20,0,0,1,0.024860721081495285,0.0012430360540747643
93,93,1-20003,1,20,1-20003,21,0,0,1,0.024860721081495285,0.001183843861023585
159,159,1-10696,5,16,1-10696,24,0,0,1,0.024860721081495285,0.0010358633783956368
226,226,1-9996,2,22,1-9996,28,0,0,1,0.024860721081495285,0.0008878828957676888
28,28,1-10071,9,11,1-10071,30,0,0,1,0.024860721081495285,0.0008286907027165095
257,257,1-9504,7,12,1-9504,30,0,0,1,0.024860721081495285,0.0008286907027165095
70,70,1-2584,14,18,1-2584,36,0,0,1,0.024860721081495285,0.0006905755855970912
50,50,1-8174,15,13,1-8174,45,0,0,1,0.024860721081495285,0.000552460468477673
6,6,1-8021,13,10,1-8021,58,0,0,0,0.0,0.0
21,21,1-3519,10,15,1-3519,27,0,0,0,0.0,0.0
60,60,1-18202,8,16,1-18202,23,0,0,0,0.0,0.0
565,565,1-19927,1,20,1-19927,1,0,0,0,0.0,0.0
496,496,1-3176,4,4,1-3176,3,0,0,0,0.0,0.0
54,54,1-8125,12,9,1-8125,21,0,0,0,0.0,0.0
20,20,1-5167,5,8,1-5167,24,0,0,0,0.0,0.0
546,546,1-7527,1,20,1-7527,1,0,0,0,0.0,0.0
146,146,1-7453,17,12,1-7453,13,0,0,0,0.0,0.0
118,118,1-6543,4,6,1-6543,12,0,0,0,0.0,0.0
115,115,1-3178,4,6,1-3178,6,0,0,0,0.0,0.0
307,307,1-5530,4,6,1-5530,7,0,0,0,0.0,0.0
112,112,1-10698,7,4,1-10698,6,0,0,0,0.0,0.0
535,535,1-5990,2,22,1-5990,5,0,0,0,0.0,0.0
519,519,1-4926,6,21,1-4926,4,0,0,0,0.0,0.0
59,59,1-9331,12,9,1-9331,25,0,0,0,0.0,0.0
297,297,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
165,165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
262,262,1-8623,2,22,1-8623,5,0,0,0,0.0,0.0
564,564,1-9034,10,15,1-9034,3,0,0,0,0.0,0.0
75,75,1-8401,12,9,1-8401,57,0,0,0,0.0,0.0
252,252,1-21195,5,8,1-21195,1,0,0,0,0.0,0.0
325,325,1-19924,2,22,1-19924,1,0,0,0,0.0,0.0
492,492,1-6028,3,8,1-6028,2,0,0,0,0.0,0.0
29,29,1-18735,11,1,1-18735,27,0,0,0,0.0,0.0
235,235,1-8113,7,4,1-8113,9,0,0,0,0.0,0.0
18,18,1-3521,7,4,1-3521,22,0,0,0,0.0,0.0
23,23,1-2025,12,9,1-2025,41,0,0,0,0.0,0.0
229,229,1-4361,6,21,1-4361,10,0,0,0,0.0,0.0
82,82,1-17645,9,11,1-17645,9,0,0,0,0.0,0.0
147,147,1-17657,6,21,1-17657,8,0,0,0,0.0,0.0
249,249,1-6931,19,5,1-6931,1,0,0,0,0.0,0.0
177,177,1-10948,6,21,1-10948,2,0,0,0,0.0,0.0
155,155,1-9447,1,20,1-9447,7,0,0,0,0.0,0.0
317,317,1-10978,3,14,1-10978,1,0,0,0,0.0,0.0
561,561,1-9455,12,1,1-9455,2,0,0,0,0.0,0.0
287,287,1-9836,2,22,1-9836,5,0,0,0,0.0,0.0
530,530,1-4847,1,20,1-4847,2,0,0,0,0.0,0.0
135,135,1-9712,4,6,1-9712,10,0,0,0,0.0,0.0
559,559,1-5914,4,6,1-5914,3,0,0,0,0.0,0.0
120,120,1-10232,3,14,1-10232,5,0,0,0,0.0,0.0
41,41,1-7509,8,16,1-7509,40,0,0,0,0.0,0.0
494,494,1-3265,2,22,1-3265,19,0,0,0,0.0,0.0
107,107,1-6971,3,14,1-6971,10,0,0,0,0.0,0.0
32,32,1-0022,2,22,1-0022,18,0,0,0,0.0,0.0
212,212,1-10922,1,20,1-10922,1,0,0,0,0.0,0.0
455,455,1-17790,9,1,1-17790,5,0,0,0,0.0,0.0
417,417,1-10451,2,22,1-10451,46,0,0,0,0.0,0.0
554,554,1-10444,10,15,1-10444,8,0,0,0,0.0,0.0
275,275,1-3216,3,14,1-3216,5,0,0,0,0.0,0.0
46,46,1-8566,12,1,1-8566,5,0,0,0,0.0,0.0
38,38,1-2104,4,6,1-2104,36,0,0,0,0.0,0.0
306,306,1-18377,6,21,1-18377,14,0,0,0,0.0,0.0
158,158,1-7599,17,12,1-7599,3,0,0,0,0.0,0.0
7,7,1-8767,8,16,1-8767,48,0,0,0,0.0,0.0
323,323,1-3647,19,5,1-3647,5,0,0,0,0.0,0.0
9,9,1-8020,6,21,1-8020,56,0,0,0,0.0,0.0
186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
194,194,1-9253,5,8,1-9253,24,0,0,0,0.0,0.0
545,545,1-19567,1,20,1-19567,2,0,0,0,0.0,0.0
167,167,1-4929,11,1,1-4929,10,0,0,0,0.0,0.0
