Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
433,1-5654,11,20,1-5654,15,3,0,4,3.3072465360164642,0.2204831024010976
122,MLG42,12,16,MLG42,14,3,0,1,3.076811634004116,0.21977225957172258
220,MLG73,2,5,MLG73,10,2,0,2,2.153623268008232,0.2153623268008232
203,1-1250,8,14,1-1250,34,7,0,4,7.307246536016464,0.21491901576519012
231,1-8450,11,20,1-8450,52,11,0,1,11.076811634004116,0.213015608346233
240,MLG33,19,8,MLG33,20,4,0,3,4.230434902012348,0.21152174510061741
260,1-0129,20,8,1-0129,142,29,0,11,29.844927974045277,0.2101755491129949
481,1-10038,17,6,1-10038,76,15,0,12,15.921739608049393,0.2094965737901236
388,MLG49,17,6,MLG49,185,38,0,9,38.691304706037045,0.20914218760020023
180,1-0037,20,8,1-0037,35,7,0,1,7.076811634004116,0.2021946181144033
46,1-8566,1,23,1-8566,5,1,0,0,1.0,0.2
455,1-17790,2,5,1-17790,5,1,0,0,1.0,0.2
233,MLG07,1,23,MLG07,90,18,0,0,18.0,0.2
323,1-3647,15,16,1-3647,5,1,0,0,1.0,0.2
553,1-5555,4,22,1-5555,10,2,0,0,2.0,0.2
282,1-1608,7,13,1-1608,307,55,0,73,60.60724928230047,0.19741775010521326
366,1-5163,8,14,1-5163,16,3,0,2,3.153623268008232,0.1971014542505145
350,1-2282,11,20,1-2282,219,39,0,53,43.07101660221815,0.19667130868592764
435,1-9610,8,14,1-9610,49,9,0,8,9.614493072032928,0.19621414432720263
484,MLG31,19,11,MLG31,33,6,0,6,6.460869804024696,0.19578393345529382
440,MLG52,10,18,MLG52,125,23,0,18,24.38260941207409,0.19506087529659272
399,MLG60,15,14,MLG60,47,9,0,2,9.153623268008232,0.19475794187251558
169,1-9606,10,18,1-9606,16,3,0,1,3.076811634004116,0.19230072712525725
451,1-4098,12,12,1-4098,16,3,0,1,3.076811634004116,0.19230072712525725
312,1-3108,3,7,1-3108,18,3,0,6,3.4608698040246964,0.1922705446680387
123,MLG55,11,20,MLG55,92,17,0,8,17.61449307203293,0.19146188121774924
331,MLG75,8,14,MLG75,185,33,0,29,35.227537386119366,0.19041912100605063
562,1-0003,12,12,1-0003,17,3,0,3,3.230434902012348,0.1900255824713146
183,1-9496,4,22,1-9496,39,7,0,5,7.38405817002058,0.18933482487232256
423,1-7122,10,1,1-7122,197,37,0,0,37.0,0.18781725888324874
537,1-4494,18,1,1-4494,16,3,0,0,3.0,0.1875
222,1-4149,12,12,1-4149,16,3,0,0,3.0,0.1875
209,1-9938,16,19,1-9938,55,9,0,17,10.305797778069973,0.18737814141945405
227,1-3068,6,15,1-3068,180,31,0,34,33.611595556139946,0.1867310864229997
542,1-1191,6,15,1-1191,53,6,0,50,9.840581700205803,0.18567135283407174
479,1-9286,14,10,1-9286,81,13,0,26,14.997102484107018,0.18514941338403726
248,1-2400,6,15,1-2400,49,8,0,13,8.998551242053509,0.1836439028990512
218,1-9416,19,11,1-9416,13,2,0,5,2.3840581700205803,0.1833890900015831
236,1-7024,3,7,1-7024,498,68,0,268,88.5855179131031,0.1778825660905685
415,1-1957,4,22,1-1957,47,8,0,4,8.307246536016464,0.17674992629822264
552,MLG46,1,23,MLG46,17,3,0,0,3.0,0.17647058823529413
261,1-1942,5,2,1-1942,34,6,0,0,6.0,0.17647058823529413
234,MLG29,9,17,MLG29,164,24,0,63,28.83913294225931,0.17584837159914216
544,1-5799,11,20,1-5799,7,1,0,3,1.2304349020123482,0.1757764145731926
128,1-19286,1,23,1-19286,40,7,0,0,7.0,0.175
466,1-5981,7,13,1-5981,28,4,0,11,4.844927974045277,0.17303314193018846
340,1-3362,6,15,1-3362,117,18,0,29,20.227537386119366,0.17288493492409715
384,1-9270,20,8,1-9270,128,20,0,27,22.073914118111134,0.17245245404774323
339,1-3523,14,10,1-3523,543,84,0,125,93.60145425051451,0.1723783687854779
383,1-8551,6,15,1-8551,38,6,0,7,6.537681438028812,0.17204424836917928
396,1-9963,20,8,1-9963,116,19,0,12,19.921739608049393,0.17173913455214992
269,1-7839,12,12,1-7839,24,4,0,1,4.076811634004116,0.16986715141683817
357,1-4760,13,9,1-4760,40,6,0,9,6.6913047060370445,0.1672826176509261
178,1-7525,17,6,1-7525,6,1,0,0,1.0,0.16666666666666666
288,1-8590,4,22,1-8590,24,4,0,0,4.0,0.16666666666666666
525,1-3175,4,22,1-3175,6,1,0,0,1.0,0.16666666666666666
449,1-1935,13,9,1-1935,12,2,0,0,2.0,0.16666666666666666
374,1-6919,17,6,1-6919,43,7,0,2,7.153623268008232,0.16636333181414492
224,1-9227,5,2,1-9227,801,133,0,0,133.0,0.16604244694132334
179,1-4052,19,11,1-4052,13,2,0,2,2.153623268008232,0.16566332830832556
517,1-18028,18,1,1-18028,309,51,0,0,51.0,0.1650485436893204
514,1-11206,17,11,1-11206,14,2,0,4,2.3072465360164642,0.164803324001176
241,1-19448,12,12,1-19448,45,7,0,4,7.307246536016464,0.16238325635592143
296,1-9404,16,19,1-9404,100,15,0,16,16.228986144065857,0.16228986144065857
434,MLG59,14,10,MLG59,71,10,0,19,11.459421046078205,0.16140029642363668
309,1-3516,6,15,1-3516,156,23,0,27,25.073914118111134,0.1607302187058406
132,1-9110,11,20,1-9110,29,4,0,8,4.6144930720329285,0.15912045075975614
114,1-7496,6,15,1-7496,246,34,0,66,39.06956784427166,0.1588193814807791
398,1-0303,3,7,1-0303,212,27,0,86,33.60580052435398,0.15851792700166972
487,1-6900,8,14,1-6900,67,10,0,8,10.614493072032928,0.15842526973183477
321,1-5172,20,8,1-5172,120,17,0,22,18.689855948090553,0.15574879956742127
12,MLG84,7,13,MLG84,63,9,0,10,9.76811634004116,0.15504946571493905
161,MLG41,11,20,MLG41,66,9,0,16,10.228986144065857,0.1549846385464524
264,P-0009,15,16,P-0009,7,1,0,1,1.076811634004116,0.15383023342915944
512,1-3033,14,10,1-3033,7,1,0,1,1.076811634004116,0.15383023342915944
382,1-18558,13,9,1-18558,307,42,0,68,47.22319111227989,0.15382146942110714
124,1-8427,18,1,1-8427,189,29,0,0,29.0,0.15343915343915343
290,1-8341,1,23,1-8341,197,30,0,0,30.0,0.15228426395939088
322,1-0296,14,10,1-0296,41,5,0,16,6.228986144065857,0.15192649131867944
117,1-0358,12,12,1-0358,22,3,0,4,3.3072465360164642,0.15032938800074838
493,1-1836,15,16,1-1836,20,3,0,0,3.0,0.15
381,1-2335,4,22,1-2335,145,21,0,8,21.61449307203293,0.14906546946229607
488,1-11350,19,11,1-11350,100,13,0,24,14.843479216098785,0.14843479216098784
352,MLG63,14,10,MLG63,380,51,0,70,56.376814380288124,0.14836003784286347
333,1-11329,8,18,1-11329,14,2,0,1,2.076811634004116,0.14834368814315116
157,1-6061,9,17,1-6061,40,4,0,25,5.9202908501029015,0.14800727125257254
1,1-9185,19,11,1-9185,31,4,0,7,4.537681438028812,0.14637682058157458
524,1-9338,16,19,1-9338,29,4,0,3,4.230434902012348,0.1458770655866327
244,MLG57,12,12,MLG57,629,83,0,109,91.37246810644865,0.1452662450023031
503,1-9076,8,14,1-9076,9,1,0,4,1.3072465360164642,0.14524961511294046
343,1-4319,16,19,1-4319,163,22,0,21,23.613044314086437,0.14486530254040758
520,1-2034,9,17,1-2034,16,2,0,4,2.3072465360164642,0.14420290850102901
532,1-19447,19,11,1-19447,15,2,0,2,2.153623268008232,0.14357488453388215
539,1-9436,1,23,1-9436,21,3,0,0,3.0,0.14285714285714285
426,1-4355,18,1,1-4355,49,7,0,0,7.0,0.14285714285714285
104,1-8267,6,15,1-8267,133,14,0,65,18.992756210267544,0.1428026782726883
205,1-8018,17,6,1-8018,58,8,0,3,8.230434902012348,0.14190405003469567
318,1-2324,2,5,1-2324,25,3,0,7,3.5376814380288124,0.1415072575211525
509,1-18935,14,10,1-18935,30,4,0,3,4.230434902012348,0.14101449673374494
375,MLG14,19,11,MLG14,232,29,0,48,32.68695843219757,0.14089206220774814
138,1-5515,12,12,1-5515,29,4,0,1,4.076811634004116,0.1405797115173833
348,1-17758,13,9,1-17758,40,5,0,8,5.6144930720329285,0.14036232680082322
221,1-8023,20,12,1-8023,16,2,0,3,2.230434902012348,0.13940218137577176
485,1-5980,9,17,1-5980,29,3,0,13,3.9985512420535088,0.13788107731218996
150,1-7005,5,2,1-7005,285,39,0,0,39.0,0.1368421052631579
319,1-3584,9,17,1-3584,26,2,0,20,3.536232680082321,0.13600894923393542
486,1-8678,14,10,1-8678,17,2,0,4,2.3072465360164642,0.1357203844715567
238,1-9855,3,7,1-9855,8,1,0,1,1.076811634004116,0.1346014542505145
84,1-18714,7,13,1-18714,32,4,0,4,4.307246536016464,0.1346014542505145
359,1-4417,2,5,1-4417,151,19,0,16,20.228986144065857,0.13396679565606529
106,MLG69,13,9,MLG69,576,72,0,64,76.91594457626343,0.13353462600045735
536,1-9971,3,1,1-9971,15,2,0,0,2.0,0.13333333333333333
452,1-8529,3,7,1-8529,56,4,0,45,7.456523530185223,0.1331522058961647
450,1-2297,19,11,1-2297,25,3,0,4,3.3072465360164642,0.13228986144065857
504,1-5425,16,19,1-5425,17,2,0,3,2.230434902012348,0.1312020530595499
334,1-20641,10,18,1-20641,16,2,0,1,2.076811634004116,0.12980072712525725
80,1-9115,20,8,1-9115,16,2,0,1,2.076811634004116,0.12980072712525725
208,1-10468,16,19,1-10468,549,64,0,92,71.06667032837868,0.12944748693693747
446,1-3534,6,15,1-3534,279,32,0,48,35.68695843219757,0.1279102452766938
360,1-6611,6,15,1-6611,89,10,0,18,11.382609412074089,0.12789448777611337
370,MLG62,13,9,MLG62,525,44,0,298,66.88986693322659,0.127409270349003
387,1-10539,15,1,1-10539,63,8,0,0,8.0,0.12698412698412698
283,1-3535,4,22,1-3535,315,38,0,25,39.9202908501029,0.12673108206381872
295,1-3639,16,19,1-3639,17,2,0,2,2.153623268008232,0.12668372164754307
65,1-8659,7,13,1-8659,91,10,0,19,11.459421046078205,0.1259277038030572
14,1-6098,9,17,1-6098,1327,129,0,490,166.63770066201687,0.12557475558554398
92,1-7807,6,15,1-7807,239,25,0,65,29.992756210267544,0.12549270380865082
531,1-5891,18,1,1-5891,96,12,0,0,12.0,0.125
147,1-17657,13,9,1-17657,8,1,0,0,1.0,0.125
420,1-8172,4,22,1-8172,40,5,0,0,5.0,0.125
256,1-9277,5,2,1-9277,48,6,0,0,6.0,0.125
554,1-10444,1,23,1-10444,8,1,0,0,1.0,0.125
405,1-3104,5,2,1-3104,16,2,0,0,2.0,0.125
246,MLG56,7,13,MLG56,511,47,0,213,63.36087804287672,0.12399389049486638
442,MLG11,13,9,MLG11,87,5,0,75,10.760872550308704,0.12368819023343339
474,1-8400,11,20,1-8400,33,4,0,1,4.076811634004116,0.12353974648497322
102,1-3564,18,1,1-3564,41,5,0,0,5.0,0.12195121951219512
245,1-6647,19,11,1-6647,62,6,0,20,7.536232680082321,0.12155214000132776
311,1-20578,14,10,1-20578,19,2,0,4,2.3072465360164642,0.12143402821139286
39,1-7467,20,8,1-7467,64,7,0,10,7.768116340041161,0.12137681781314313
67,1-7481,5,2,1-7481,33,4,0,0,4.0,0.12121212121212122
463,1-1989,12,12,1-1989,46,5,0,7,5.537681438028812,0.12038437908758289
235,1-8113,3,7,1-8113,9,1,0,1,1.076811634004116,0.11964573711156845
145,MLG06,10,20,MLG06,18,2,0,2,2.153623268008232,0.11964573711156845
315,1-1769,16,19,1-1769,89,10,0,8,10.614493072032928,0.11926396710149358
400,1-18709,9,17,1-18709,33,3,0,12,3.9217396080493927,0.11884059418331493
258,1-9516,5,2,1-9516,76,9,0,0,9.0,0.11842105263157894
406,1-17907,6,15,1-17907,119,12,0,26,13.997102484107018,0.11762270995047915
326,1-8826,6,15,1-8826,123,12,0,32,14.457972288131714,0.1175444901474123
494,1-3265,14,10,1-3265,19,2,0,3,2.230434902012348,0.11739131063222885
171,1-8100,13,9,1-8100,19,2,0,3,2.230434902012348,0.11739131063222885
299,MLG54,10,18,MLG54,595,69,0,11,69.84492797404528,0.11738643356982399
407,1-8421,19,11,1-8421,109,12,0,10,12.76811634004116,0.11713868201872625
419,1-6692,4,22,1-6692,71,8,0,3,8.230434902012348,0.11592161833820208
346,MLG32,1,23,MLG32,52,6,0,0,6.0,0.11538461538461539
548,1-3087,1,23,1-3087,26,3,0,0,3.0,0.11538461538461539
313,1-7521,2,5,1-7521,10,1,0,2,1.1536232680082321,0.11536232680082321
274,1-0033,9,17,1-0033,10,1,0,2,1.1536232680082321,0.11536232680082321
263,1-6927,16,19,1-6927,179,18,0,32,20.457972288131714,0.11429034797838947
47,1-19547,7,13,1-19547,66,7,0,6,7.460869804024696,0.11304348187916206
498,1-19915,1,23,1-19915,62,7,0,0,7.0,0.11290322580645161
518,1-1850,18,14,1-1850,30,3,0,5,3.3840581700205803,0.11280193900068601
439,MLG72,4,22,MLG72,9,1,0,0,1.0,0.1111111111111111
74,1-8124,18,1,1-8124,18,2,0,0,2.0,0.1111111111111111
103,1-8820,16,19,1-8820,83,8,0,15,9.15217451006174,0.1102671627718282
336,1-1827,20,8,1-1827,24,2,0,8,2.6144930720329285,0.10893721133470535
521,1-19549,14,10,1-19549,29,3,0,2,3.153623268008232,0.10874562993131835
153,1-1350,7,13,1-1350,195,17,0,51,20.91739333420992,0.10726868376517908
430,1-3141,20,8,1-3141,136,13,0,20,14.536232680082321,0.10688406382413472
91,72-12171,1,23,72-12171,19,2,0,0,2.0,0.10526315789473684
354,1-9417,16,19,1-9417,76,7,0,13,7.998551242053509,0.10524409529017775
232,1-18371,4,22,1-18371,120,12,0,6,12.460869804024696,0.1038405817002058
199,MLG39,11,20,MLG39,23,2,0,5,2.3840581700205803,0.10365470304437306
560,1-0027,1,23,1-0027,29,3,0,0,3.0,0.10344827586206896
182,1-7752,7,13,1-7752,29,2,0,13,2.9985512420535088,0.1033983186915003
58,1-17733,16,19,1-17733,74,7,0,8,7.6144930720329285,0.102898555027472
31,1-8938,15,16,1-8938,30,3,0,1,3.076811634004116,0.1025603878001372
351,1-19229,11,20,1-19229,38,3,0,11,3.8449279740452766,0.10118231510645465
105,1-1258,3,7,1-1258,435,31,0,168,43.9043545126915,0.1009295506038885
266,1-2103,7,13,1-2103,26,2,0,8,2.6144930720329285,0.10055742584742032
160,1-19813,15,16,1-19813,20,2,0,0,2.0,0.1
198,1-9839,1,23,1-9839,20,2,0,0,2.0,0.1
214,1-0053,9,17,1-0053,142,9,0,66,14.06956784427166,0.09908146369205394
237,1-9667,7,13,1-9667,14,1,0,5,1.3840581700205803,0.09886129785861288
385,1-6974,4,22,1-6974,207,15,0,71,20.45362601429224,0.09880978750865817
94,1-3083,12,12,1-3083,78,7,0,9,7.6913047060370445,0.09860647059021851
371,1-1580,19,11,1-1580,400,33,0,82,39.29855398833752,0.09824638497084379
534,1-9457,19,11,1-9457,11,1,0,1,1.076811634004116,0.09789196672764691
355,1-9498,20,8,1-9498,64,6,0,3,6.230434902012348,0.09735054534394294
4,1-6240,12,12,1-6240,698,62,0,77,67.91449581831694,0.09729870461076925
356,1-9761,6,15,1-9761,35,3,0,5,3.3840581700205803,0.09668737628630229
45,1-9444,12,12,1-9444,24,2,0,4,2.3072465360164642,0.09613527233401935
286,1-3587,6,15,1-3587,46,3,0,18,4.382609412074089,0.09527411765378455
200,1-4634,2,5,1-4634,48,4,0,7,4.537681438028812,0.09453502995893359
289,1-1592,5,2,1-1592,32,3,0,0,3.0,0.09375
98,1-8127,1,23,1-8127,32,3,0,0,3.0,0.09375
516,1-5036,2,5,1-5036,14,1,0,4,1.3072465360164642,0.0933747525726046
5,1-5549,16,19,1-5549,35,3,0,3,3.230434902012348,0.09229814005749566
197,1-8646,9,17,1-8646,20,1,0,11,1.8449279740452766,0.09224639870226384
239,1-7042,6,15,1-7042,117,6,0,62,10.762321308255196,0.09198565220730937
379,1-4640,5,2,1-4640,87,8,0,0,8.0,0.09195402298850575
292,1-9997,9,17,1-9997,16,1,0,6,1.4608698040246964,0.09130436275154352
108,1-9731,17,6,1-9731,11,1,0,0,1.0,0.09090909090909091
11,1-9722,18,1,1-9722,22,2,0,0,2.0,0.09090909090909091
327,P-16616,20,9,P-16616,28,1,0,20,2.536232680082321,0.09057973857436862
397,1-9808,2,5,1-9808,74,6,0,9,6.6913047060370445,0.09042303656806817
436,1-5161,12,12,1-5161,12,1,0,1,1.076811634004116,0.08973430283367634
477,1-9055,6,15,1-9055,12,1,0,1,1.076811634004116,0.08973430283367634
57,1-1224,16,19,1-1224,151,12,0,18,13.382609412074089,0.08862655239784165
480,1-1005,9,17,1-1005,125,8,0,40,11.072465360164642,0.08857972288131714
164,1-9740,10,1,1-9740,34,3,0,0,3.0,0.08823529411764706
279,MLG43,11,20,MLG43,14,1,0,3,1.2304349020123482,0.0878882072865963
207,1-7058,1,23,1-7058,80,7,0,0,7.0,0.0875
193,1-9553,18,1,1-9553,23,2,0,0,2.0,0.08695652173913043
344,1-6035,1,23,1-6035,23,2,0,0,2.0,0.08695652173913043
55,1-8095,1,23,1-8095,46,4,0,0,4.0,0.08695652173913043
64,1-9674,16,19,1-9674,144,10,0,32,12.457972288131714,0.08651369644535913
172,1-8573,13,9,1-8573,184,10,0,76,15.83768418431282,0.0860743705669175
314,1-3139,5,2,1-3139,93,8,0,0,8.0,0.08602150537634409
448,1-3106,7,13,1-3106,34,2,0,12,2.9217396080493927,0.08593351788380567
454,1-0272,6,15,1-0272,111,5,0,58,9.455074772238731,0.08518085380395253
154,1-18994,14,10,1-18994,28,2,0,5,2.3840581700205803,0.08514493464359216
97,1-9237,4,20,1-9237,38,3,0,3,3.230434902012348,0.08501144478979863
8,1-8181,9,17,1-8181,30,2,0,7,2.5376814380288124,0.08458938126762708
338,1-6296,2,5,1-6296,254,19,0,32,21.457972288131714,0.08448020585878628
460,1-7993,1,23,1-7993,24,2,0,0,2.0,0.08333333333333333
113,1-4499,5,2,1-4499,12,1,0,0,1.0,0.08333333333333333
362,1-1462,5,2,1-1462,192,16,0,0,16.0,0.08333333333333333
185,1-8906,13,9,1-8906,15,1,0,3,1.2304349020123482,0.08202899346748987
543,1-5803,8,10,1-5803,15,1,0,3,1.2304349020123482,0.08202899346748987
424,1-4700,6,15,1-4700,31,2,0,7,2.5376814380288124,0.08186069154931654
473,1-9452,13,9,1-9452,16,1,0,4,1.3072465360164642,0.08170290850102901
87,MLG35,13,9,MLG35,49,3,0,13,3.9985512420535088,0.08160308657252059
83,1-18423,15,16,1-18423,47,2,0,23,3.7666675820946693,0.08014186344882275
140,1-2294,16,19,1-2294,75,5,0,13,5.998551242053509,0.07998068322738011
291,MLG02,2,5,MLG02,320,23,0,33,25.53478392213583,0.07979619975667447
461,1-9651,3,7,1-9651,38,2,0,13,2.9985512420535088,0.07890924321193445
44,1-5214,8,14,1-5214,40,3,0,2,3.153623268008232,0.0788405817002058
347,1-8188,17,6,1-8188,140,10,0,13,10.998551242053509,0.07856108030038221
329,1-1317,16,19,1-1317,414,28,0,57,32.378263138234615,0.07820836506819956
393,1-7819,12,12,1-7819,59,3,0,21,4.613044314086437,0.0781871917641769
76,1-8541,5,2,1-8541,232,18,0,0,18.0,0.07758620689655173
69,1-18498,10,18,1-18498,13,1,0,0,1.0,0.07692307692307693
409,1-9645,18,13,1-9645,69,5,0,4,5.307246536016464,0.07691661646400673
173,1-9588,17,6,1-9588,14,1,0,1,1.076811634004116,0.07691511671457972
189,1-9156,4,22,1-9156,268,19,0,21,20.613044314086437,0.0769143444555464
144,1-7744,3,7,1-7744,37,2,0,11,2.8449279740452766,0.07688994524446693
410,MLG12,3,7,MLG12,146,6,0,68,11.223191112279892,0.07687117200191707
469,1-8578,3,7,1-8578,11,0,0,11,0.8449279740452766,0.07681163400411606
191,1-8328,6,15,1-8328,114,6,0,34,8.611595556139946,0.07554031189596444
529,1-6217,14,10,1-6217,44,1,0,30,3.3043490201234818,0.07509884136644276
342,MLG65,11,20,MLG65,201,8,0,92,15.066670328378677,0.07495855884765511
330,1-4531,5,2,1-4531,94,7,0,0,7.0,0.07446808510638298
202,1-8988,2,5,1-8988,29,2,0,2,2.153623268008232,0.0742628713106287
53,1-9850,1,23,1-9850,27,2,0,0,2.0,0.07407407407407407
86,1-9345,12,12,1-9345,47,3,0,6,3.4608698040246964,0.0736355277452063
228,1-17835,10,15,1-17835,17,1,0,3,1.2304349020123482,0.07237852364778519
349,1-3052,5,2,1-3052,166,12,0,0,12.0,0.07228915662650602
306,1-18377,8,14,1-18377,14,1,0,0,1.0,0.07142857142857142
425,1-6006,5,2,1-6006,57,4,0,0,4.0,0.07017543859649122
447,1-7152,6,15,1-7152,109,6,0,21,7.613044314086437,0.06984444324849942
52,72-12387,10,18,72-12387,71,3,0,25,4.9202908501029015,0.06929987112820989
365,MLG48,1,23,MLG48,159,11,0,0,11.0,0.06918238993710692
495,MLG08,19,11,MLG08,107,7,0,5,7.38405817002058,0.06900988943944468
300,1-4020,12,12,1-4020,37,2,0,7,2.5376814380288124,0.06858598481158952
510,1-3206,19,11,1-3206,45,2,0,14,3.075362876057625,0.068341397245725
324,1-6734,1,23,1-6734,44,3,0,0,3.0,0.06818181818181818
533,1-7530,6,15,1-7530,25,1,0,9,1.6913047060370445,0.06765218824148178
457,1-8503,5,20,1-8503,16,1,0,1,1.076811634004116,0.06730072712525725
470,1-1204,6,15,1-1204,39,1,0,21,2.6130443140864372,0.0670011362586266
482,1-4390,5,2,1-4390,45,3,0,0,3.0,0.06666666666666667
50,1-8174,9,17,1-8174,45,3,0,0,3.0,0.06666666666666667
441,1-19166,5,2,1-19166,45,3,0,0,3.0,0.06666666666666667
395,1-6787,9,17,1-6787,56,3,0,9,3.6913047060370445,0.06591615546494722
408,MLG53,3,7,MLG53,91,4,0,26,5.9971024841070175,0.06590222510007712
429,1-6693,9,17,1-6693,98,4,0,32,6.457972288131714,0.06589767640950728
137,1-1972,12,12,1-1972,32,2,0,1,2.076811634004116,0.06490036356262863
17,1-18603,7,13,1-18603,19,1,0,3,1.2304349020123482,0.06475973168486043
192,1-9770,4,22,1-9770,50,3,0,2,3.153623268008232,0.06307246536016464
206,1-9752,2,5,1-9752,22,1,0,5,1.3840581700205803,0.06291173500093547
285,1-18615,17,13,1-18615,22,1,0,5,1.3840581700205803,0.06291173500093547
139,1-7863,3,7,1-7863,351,15,0,92,22.066670328378677,0.06286800663355749
363,1-10785,3,7,1-10785,279,7,0,136,17.446382224559784,0.0625318359303218
176,1-8042,12,12,1-8042,52,3,0,3,3.230434902012348,0.06212374811562208
34,1-6642,7,13,1-6642,36,2,0,3,2.230434902012348,0.06195652505589856
513,1-8094,13,9,1-8094,58,3,0,7,3.5376814380288124,0.060994507552220904
497,1-8493,16,19,1-8493,38,2,0,4,2.3072465360164642,0.06071701410569643
188,1-20167,9,17,1-20167,56,1,0,31,3.381160654127598,0.060377868823707104
136,1-9549,20,8,1-9549,18,1,0,1,1.076811634004116,0.059822868555784225
134,1-9465,13,9,1-9465,18,1,0,1,1.076811634004116,0.059822868555784225
368,1-5197,16,19,1-5197,72,4,0,4,4.307246536016464,0.059822868555784225
276,1-9495,8,19,1-9495,18,1,0,1,1.076811634004116,0.059822868555784225
413,1-8314,3,7,1-8314,36,0,0,28,2.1507257521152496,0.05974238200320138
66,1-7536,1,23,1-7536,17,1,0,0,1.0,0.058823529411764705
26,1-9907,11,20,1-9907,17,1,0,0,1.0,0.058823529411764705
467,1-13247,10,15,1-13247,29,1,0,9,1.6913047060370445,0.05832085193231188
358,1-9831,16,19,1-9831,132,4,0,48,7.686958432197571,0.058234533577254326
376,1-7874,5,2,1-7874,258,15,0,0,15.0,0.05813953488372093
506,1-6227,1,23,1-6227,52,3,0,0,3.0,0.057692307692307696
110,72-18936,15,16,72-18936,20,1,0,2,1.1536232680082321,0.05768116340041161
