,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
68,1-11206,2,17,1-11206,14,2,0,3,4.276167988777161,0.30544057062694
69,1-3106,3,3,1-3106,34,2,0,11,10.345949292182922,0.3042926262406742
70,1-5424,10,1,1-5424,5,0,0,2,1.5174453258514404,0.303489065170288
71,1-17790,9,19,1-17790,5,0,0,2,1.5174453258514404,0.303489065170288
72,1-7819,1,12,1-7819,59,5,0,17,17.898285269737244,0.3033607672836821
73,1-3523,15,4,1-3523,543,104,0,80,164.69781303405762,0.3033108895654836
74,1-3362,17,18,1-3362,117,21,0,19,35.415730595588684,0.3026985520990485
75,1-6647,13,8,1-6647,62,18,0,1,18.75872266292572,0.3025600429504148
76,1-2297,7,13,1-2297,25,3,0,6,7.552335977554321,0.3020934391021728
77,1-7530,21,14,1-7530,25,6,0,2,7.51744532585144,0.3006978130340576
78,1-9722,19,5,1-9722,22,2,0,6,6.552335977554321,0.2978334535251964
79,1-7770,14,20,1-7770,11,1,0,3,3.2761679887771606,0.2978334535251964
80,1-8066,5,15,1-8066,86,18,0,10,25.5872266292572,0.2975258910378744
81,1-9115,13,8,1-9115,16,4,0,1,4.75872266292572,0.2974201664328575
82,1-8551,1,12,1-8551,38,9,0,3,11.27616798877716,0.2967412628625568
83,1-6061,3,3,1-6061,40,2,0,13,11.863394618034365,0.296584865450859
84,1-6538,2,7,1-6538,44,10,0,4,13.03489065170288,0.2962475148114291
85,1-9963,11,11,1-9963,116,16,0,24,34.209343910217285,0.2949081371570455
86,1-7897,19,5,1-7897,95,18,0,13,27.863394618034363,0.2932988907161512
87,1-9549,9,19,1-9549,18,3,0,3,5.276167988777161,0.2931204438209533
88,1-9055,1,12,1-9055,12,2,0,2,3.5174453258514404,0.2931204438209533
89,MLG06,21,14,MLG06,18,3,0,3,5.276167988777161,0.2931204438209533
90,1-4747,20,21,1-4747,25,2,0,7,7.3110586404800415,0.2924423456192017
91,MLG52,3,3,MLG52,125,22,0,19,36.41573059558869,0.2913258447647094
92,1-9500,19,5,1-9500,33,2,0,10,9.587226629257202,0.2905220190684001
93,MLG55,22,7,MLG55,92,7,0,26,26.72678923606873,0.2905085786529209
94,1-6561,11,11,1-6561,65,12,0,9,18.82850396633148,0.2896692917897151
95,1-19915,11,11,1-19915,62,5,0,17,17.898285269737244,0.288682020479633
96,1-9831,10,1,1-9831,132,0,0,50,37.93613314628601,0.2873949480779243
97,1-9892,7,13,1-9892,22,1,0,7,6.3110586404800415,0.2868663018400019
98,1-0278,13,17,1-0278,79,9,0,18,22.657007932662964,0.2867975687678856
99,1-6006,2,17,1-6006,57,8,0,11,16.345949292182922,0.2867710402137355
100,MLG59,21,14,MLG59,71,15,0,7,20.31105864048004,0.2860712484574654
101,1-7993,2,17,1-7993,24,0,0,9,6.828503966331482,0.2845209985971451
102,1-5163,15,4,1-5163,16,3,0,2,4.51744532585144,0.282340332865715
103,1-4494,22,21,1-4494,16,3,0,2,4.51744532585144,0.282340332865715
104,1-7481,6,9,1-7481,33,4,0,7,9.311058640480042,0.2821532921357588
105,1-5555,18,22,1-5555,10,2,0,1,2.75872266292572,0.275872266292572
106,1-9770,1,4,1-9770,50,10,0,5,13.7936133146286,0.275872266292572
107,1-18558,19,5,1-18558,307,18,0,87,84.00887167453766,0.2736445331418164
108,1-9609,5,15,1-9609,25,3,0,5,6.793613314628601,0.271744532585144
109,1-3052,6,9,1-3052,166,23,0,29,45.002957224845886,0.2711021519569029
110,1-7863,11,11,1-7863,351,20,0,99,95.1135436296463,0.2709787567796191
111,1-6531,6,9,1-6531,27,5,0,3,7.276167988777161,0.269487703288043
112,1-6918,7,13,1-6918,43,4,0,10,11.587226629257202,0.2694703867269117
113,P-16616,4,19,P-16616,28,6,0,2,7.51744532585144,0.26848019020898
114,1-11329,13,8,1-11329,14,3,0,1,3.75872266292572,0.26848019020898
115,1-9156,14,20,1-9156,268,28,0,57,71.24719178676605,0.2658477305476345
116,MLG46,9,19,MLG46,17,3,0,2,4.51744532585144,0.2657320779912612
117,1-9497,3,3,1-9497,150,11,0,38,39.83146119117737,0.2655430746078491
118,1-3068,17,18,1-3068,180,25,0,30,47.761679887771606,0.2653426660431756
119,1-7213,3,3,1-7213,23,0,0,8,6.069781303405762,0.2639035349306853
120,1-8341,6,9,1-8341,197,11,0,54,51.97102379798889,0.2638123035430908
121,1-7866,19,5,1-7866,318,45,0,51,83.69485580921173,0.2631913704692192
122,MLG54,13,8,MLG54,595,57,0,129,154.8752235174179,0.2602944933065847
123,1-9630,11,11,1-9630,33,1,0,10,8.587226629257202,0.2602189887653697
124,1-3139,4,23,1-3139,93,15,0,12,24.104671955108643,0.2591900210226736
125,MLG13,6,9,MLG13,140,12,0,32,36.27912521362305,0.259136608668736
126,1-1005,3,3,1-1005,125,11,0,28,32.244234561920166,0.2579538764953613
127,1-6734,11,11,1-6734,44,3,0,11,11.345949292182922,0.2578624839132482
128,1-5355,14,20,1-5355,53,3,0,14,13.622117280960085,0.2570210807728317
129,1-9137,9,19,1-9137,111,5,0,31,28.520402550697327,0.2569405635197957
130,1-1131,18,22,1-1131,138,21,0,19,35.415730595588684,0.2566357289535412
131,1-1191,19,5,1-1191,53,6,0,10,13.587226629257202,0.2563627665897585
132,1-7152,17,18,1-7152,109,21,0,9,27.82850396633148,0.2553073758379035
133,1-9333,19,5,1-9333,102,7,0,25,25.968066573143005,0.2545888879719902
134,1-10762,14,20,1-10762,6,0,0,2,1.5174453258514404,0.2529075543085734
135,1-19447,8,16,1-19447,15,0,0,5,3.793613314628601,0.2529075543085734
136,1-20012,3,3,1-20012,12,0,0,4,3.034890651702881,0.2529075543085734
137,72-18936,7,13,72-18936,20,2,0,4,5.034890651702881,0.251744532585144
138,1-4929,21,14,1-4929,10,1,0,2,2.5174453258514404,0.251744532585144
139,1-9805,8,16,1-9805,26,5,0,2,6.51744532585144,0.2506709740712092
140,1-9643,2,17,1-9643,8,2,0,0,2.0,0.25
141,1-8532,4,23,1-8532,4,1,0,0,1.0,0.25
142,1-7721,7,13,1-7721,20,5,0,0,5.0,0.25
143,1-4910,9,19,1-4910,4,1,0,0,1.0,0.25
144,1-5929,9,19,1-5929,4,1,0,0,1.0,0.25
145,1-2545,15,4,1-2545,145,17,0,25,35.968066573143005,0.2480556315389172
146,1-6181,5,15,1-6181,659,68,0,125,162.84033286571503,0.2471021743030577
147,1-7268,15,4,1-7268,70,15,0,3,17.27616798877716,0.2468023998396737
148,1-5043,11,11,1-5043,123,14,0,21,29.933175921440125,0.2433591538328465
149,1-8400,2,19,1-8400,33,8,0,0,8.0,0.2424242424242424
150,1-7005,6,9,1-7005,285,28,0,54,68.97102379798889,0.2420035922736452
151,1-1608,8,16,1-1608,307,30,0,58,74.00591444969177,0.2410616105853152
152,1-9651,7,13,1-9651,38,0,0,12,9.104671955108644,0.2395966303975958
153,1-7467,21,14,1-7467,64,10,0,7,15.311058640480042,0.2392352912575006
154,1-3596,16,6,1-3596,223,13,0,53,53.21230113506317,0.2386201844621666
155,1-0055,23,6,1-0055,18,2,0,3,4.276167988777161,0.2375648882653978
156,1-7807,17,18,1-7807,239,34,0,30,56.761679887771606,0.237496568568082
157,1-20641,3,3,1-20641,16,0,0,5,3.793613314628601,0.2371008321642875
158,1-3141,11,11,1-3141,136,11,0,28,32.244234561920166,0.2370899600141188
159,1-8427,2,6,1-8427,189,41,0,5,44.7936133146286,0.2370032450509449
160,1-5425,9,19,1-5425,17,4,0,0,4.0,0.2352941176470588
161,1-9938,10,1,1-9938,55,0,0,17,12.898285269737244,0.2345142776315862
162,1-9902,5,10,1-9902,30,4,0,4,7.034890651702881,0.2344963550567627
163,1-5654,9,22,1-5654,15,2,0,2,3.5174453258514404,0.2344963550567627
164,MLG14,18,22,MLG14,232,24,0,40,54.34890651702881,0.2342625280906414
165,MLG42,8,21,MLG42,14,1,0,3,3.2761679887771606,0.2340119991983686
166,1-6532,20,21,1-6532,27,4,0,3,6.276167988777161,0.2324506662510059
167,1-2324,5,15,1-2324,25,2,0,5,5.793613314628601,0.231744532585144
168,1-19839,5,15,1-19839,13,3,0,0,3.0,0.2307692307692307
169,1-8627,14,20,1-8627,25,5,0,1,5.75872266292572,0.2303489065170288
170,1-4355,15,4,1-4355,49,9,0,3,11.27616798877716,0.2301258773219828
171,1-5161,1,12,1-5161,12,2,0,1,2.75872266292572,0.22989355524381
172,1-7140,5,15,1-7140,397,44,0,62,91.04080510139464,0.2293219272075432
173,1-9752,7,9,1-9752,22,2,0,4,5.034890651702881,0.2288586659864946
174,1-6914,10,1,1-6914,73,0,0,22,16.691898584365845,0.2286561449913129
175,1-18234,18,22,1-18234,43,3,0,9,9.828503966331482,0.2285698596821274
176,1-18615,7,23,1-18615,22,5,0,0,5.0,0.2272727272727272
177,1-3564,4,23,1-3564,41,7,0,3,9.27616798877716,0.2262479997262722
178,1-3265,18,22,1-3265,19,2,0,3,4.276167988777161,0.2250614730935347
179,1-1177,5,15,1-1177,17,0,0,5,3.793613314628601,0.2231537243899177
180,MLG40,20,21,MLG40,51,9,0,3,11.27616798877716,0.2211013331132776
181,MLG51,7,13,MLG51,248,13,0,55,54.72974646091461,0.220684461535946
182,MLG37,1,12,MLG37,116,18,0,10,25.5872266292572,0.2205795399073896
183,1-9855,9,19,1-9855,8,1,0,1,1.7587226629257202,0.219840332865715
184,1-4149,2,17,1-4149,16,2,0,2,3.5174453258514404,0.219840332865715
185,1-17907,17,18,1-17907,119,17,0,12,26.104671955108643,0.2193669912194003
186,1-8705,4,23,1-8705,48,9,0,2,10.51744532585144,0.2191134442885716
187,1-8074,14,20,1-8074,145,5,0,35,31.555293202400208,0.2176227117406911
188,1-8488,8,16,1-8488,23,5,0,0,5.0,0.217391304347826
189,MLG32,4,23,MLG32,52,9,0,3,11.27616798877716,0.2168493843995607
190,1-8125,9,19,1-8125,21,0,0,6,4.552335977554321,0.2167779036930629
191,1-7995,14,20,1-7995,14,0,0,4,3.034890651702881,0.2167779036930629
192,1-6217,8,16,1-6217,44,8,0,2,9.51744532585144,0.2163055755875327
193,1-0205,6,9,1-0205,34,2,0,7,7.3110586404800415,0.2150311364847071
194,MLG69,16,6,MLG69,576,44,0,105,123.66587960720062,0.2146977076513899
195,1-19166,20,21,1-19166,45,5,0,6,9.55233597755432,0.2122741328345404
196,1-8042,1,12,1-8042,52,8,0,4,11.03489065170288,0.2122094356096708
197,1-8018,21,14,1-8018,58,10,0,3,12.27616798877716,0.21165806877202
198,1-4700,17,18,1-4700,31,2,0,6,6.552335977554321,0.2113656766953006
199,MLG63,21,14,MLG63,380,52,0,37,80.07273852825165,0.2107177329690832
200,1-18603,7,13,1-18603,19,4,0,0,4.0,0.2105263157894736
201,1-4634,5,15,1-4634,48,1,0,12,10.104671955108644,0.2105139990647634
202,1-9646,2,17,1-9646,105,0,0,29,22.002957224845886,0.2095519735699608
203,MLG60,20,21,MLG60,47,6,0,5,9.7936133146286,0.2083747513750766
204,1-3509,5,15,1-3509,35,5,0,3,7.276167988777161,0.2078905139650617
205,1-5626,11,11,1-5626,125,13,0,17,25.898285269737244,0.2071862821578979
206,1-18994,15,4,1-18994,28,2,0,5,5.793613314628601,0.2069147612367357
207,1-7122,22,7,1-7122,197,20,0,27,40.485511898994446,0.205510212685251
208,1-2034,3,3,1-2034,16,1,0,3,3.2761679887771606,0.2047604992985725
209,1-9516,17,18,1-9516,76,11,0,6,15.55233597755432,0.2046359997046621
210,1-8826,17,18,1-8826,123,9,0,21,24.933175921440125,0.2027087473287815
211,1-6296,5,15,1-6296,254,18,0,44,51.38379716873169,0.2022984140501247
212,1-0296,15,4,1-0296,41,6,0,3,8.27616798877716,0.2018577558238332
213,MLG02,5,15,MLG02,320,27,0,49,64.17741048336029,0.2005544077605009
214,1-7521,2,7,1-7521,10,2,0,0,2.0,0.2
215,1-9338,22,7,1-9338,29,5,0,1,5.75872266292572,0.1985766435491627
216,1-18709,3,3,1-18709,33,2,0,6,6.552335977554321,0.1985556356834643
217,1-8421,11,11,1-8421,109,14,0,10,21.5872266292572,0.1980479507271303
218,1-8418,18,22,1-8418,46,3,0,8,9.069781303405762,0.1971691587696904
219,1-6787,9,19,1-6787,56,8,0,4,11.03489065170288,0.1970516187804085
220,1-11330,13,8,1-11330,14,2,0,1,2.75872266292572,0.1970516187804085
221,1-9870,6,9,1-9870,27,0,0,7,5.3110586404800415,0.1967058755733348
222,1-6035,3,21,1-6035,23,3,0,2,4.51744532585144,0.1964106663413669
223,1-6743,2,17,1-6743,58,3,0,11,11.345949292182922,0.1956198153824641
224,1-3206,15,4,1-3206,45,5,0,5,8.793613314628601,0.1954136292139689
225,1-5214,20,21,1-5214,40,4,0,5,7.793613314628601,0.194840332865715
226,1-19286,4,23,1-19286,40,4,0,5,7.793613314628601,0.194840332865715
227,1-7496,17,18,1-7496,246,22,0,34,47.79657053947449,0.1942950021929857
228,1-4052,23,14,1-4052,13,1,0,2,2.5174453258514404,0.1936496404501108
229,1-8186,13,8,1-8186,26,2,0,4,5.034890651702881,0.1936496404501108
230,1-9345,9,19,1-9345,47,3,0,8,9.069781303405762,0.1929740702852289
231,1-5282,18,22,1-5282,17,1,0,3,3.2761679887771606,0.1927157640457153
232,72-12387,12,24,72-12387,71,0,0,18,13.657007932662964,0.1923522244037037
233,1-18935,15,10,1-18935,30,5,0,1,5.75872266292572,0.191957422097524
234,1-9237,1,12,1-9237,38,5,0,3,7.276167988777161,0.19147810496782
235,72-11994,14,20,72-11994,8,0,0,2,1.5174453258514404,0.18968066573143
236,1-2335,2,19,1-2335,145,22,0,7,27.31105864048004,0.1883521285550347
237,1-8590,8,16,1-8590,24,3,0,2,4.51744532585144,0.1882268885771433
238,1-9697,4,5,1-9697,20,3,0,1,3.75872266292572,0.187936133146286
239,1-7845,1,12,1-7845,36,6,0,1,6.75872266292572,0.1877422961923811
240,1-4682,21,14,1-4682,16,3,0,0,3.0,0.1875
241,1-1204,12,24,1-1204,39,5,0,3,7.276167988777161,0.1865684099686451
242,1-18487,11,11,1-18487,23,2,0,3,4.276167988777161,0.1859203473381374
243,1-3534,17,18,1-3534,279,23,0,38,51.83146119117737,0.1857758465633597
244,1-3516,17,18,1-3516,156,16,0,17,28.898285269737244,0.1852454183957515
245,1-8100,17,18,1-8100,19,2,0,2,3.5174453258514404,0.1851287013606021
246,1-2423,5,10,1-2423,79,10,0,6,14.55233597755432,0.184206784526004
247,1-9971,16,6,1-9971,15,2,0,1,2.75872266292572,0.183914844195048
248,1-6228,6,9,1-6228,48,8,0,1,8.75872266292572,0.1824733888109525
249,1-8928,11,11,1-8928,39,1,0,8,7.069781303405762,0.1812764436770708
250,1-4640,17,18,1-4640,87,8,0,10,15.587226629257202,0.1791635244742207
251,MLG30,5,15,MLG30,208,19,0,24,37.209343910217285,0.1788910764914292
252,1-19229,4,23,1-19229,38,6,0,1,6.75872266292572,0.1778611227085715
253,1-4649,13,8,1-4649,244,35,0,11,43.34594929218292,0.1776473331646841
254,MLG33,20,21,MLG33,20,2,0,2,3.5174453258514404,0.175872266292572
255,1-8634,19,5,1-8634,10,1,0,1,1.7587226629257202,0.175872266292572
256,1-7019,1,22,1-7019,107,18,0,1,18.75872266292572,0.1753151650740721
257,1-0129,20,21,1-0129,142,15,0,13,24.863394618034363,0.1750943282960166
258,1-1989,1,12,1-1989,46,5,0,4,8.03489065170288,0.1746715359065843
259,1-8267,17,18,1-8267,133,11,0,16,23.139562606811523,0.173981673735425
260,1-5515,23,5,1-5515,29,2,0,4,5.034890651702881,0.1736169190242372
261,1-6240,22,7,1-6240,698,55,0,86,120.25014901161194,0.1722781504464354
262,1-11350,16,6,1-11350,100,2,0,20,17.174453258514404,0.171744532585144
263,1-7004,17,18,1-7004,381,29,0,48,65.41868782043457,0.1717025927045526
264,1-0358,8,16,1-0358,22,3,0,1,3.75872266292572,0.1708510301329872
265,1-9740,18,22,1-9740,34,2,0,5,5.793613314628601,0.1704003916067235
266,1-3587,17,18,1-3587,46,4,0,5,7.793613314628601,0.1694263764049695
267,1-6919,20,21,1-6919,43,5,0,3,7.276167988777161,0.1692132090413293
268,1-9674,10,1,1-9674,144,0,0,32,24.279125213623047,0.1686050362057156
269,1-4499,7,13,1-4499,12,2,0,0,2.0,0.1666666666666666
270,1-9504,1,12,1-9504,30,5,0,0,5.0,0.1666666666666666
271,1-9995,5,15,1-9995,24,4,0,0,4.0,0.1666666666666666
272,1-5775,14,20,1-5775,244,20,0,27,40.485511898994446,0.1659242290942395
273,1-8646,14,3,1-8646,20,1,0,3,3.2761679887771606,0.163808399438858
274,1-7058,4,23,1-7058,80,7,0,8,13.069781303405762,0.163372266292572
275,1-9498,11,11,1-9498,64,5,0,7,10.311058640480042,0.1611102912575006
276,1-9518,20,21,1-9518,22,2,0,2,3.5174453258514404,0.1598838784477927
277,1-7874,6,9,1-7874,258,26,0,20,41.1744532585144,0.159590904102769
278,1-7441,11,11,1-7441,111,4,0,18,17.657007932662964,0.1590721435375041
279,1-1770,13,21,1-1770,35,4,0,2,5.51744532585144,0.1576412950243268
280,1-8285,20,21,1-8285,72,6,0,7,11.311058640480042,0.1570980366733339
281,1-1580,15,4,1-1580,400,46,0,22,62.691898584365845,0.1567297464609146
282,1-9645,13,16,1-9645,69,7,0,5,10.7936133146286,0.1564291784728782
283,1-7341,8,16,1-7341,110,17,0,0,17.0,0.1545454545454545
284,1-9416,1,14,1-9416,13,2,0,0,2.0,0.1538461538461538
285,1-6900,21,14,1-6900,67,8,0,3,10.27616798877716,0.1533756416235397
286,1-8188,7,13,1-8188,140,10,0,15,21.380839943885803,0.15272028531347
287,1-3647,14,20,1-3647,5,0,0,1,0.7587226629257202,0.151744532585144
288,MLG73,8,16,MLG73,10,0,0,2,1.5174453258514404,0.151744532585144
289,1-9836,1,12,1-9836,5,0,0,1,0.7587226629257202,0.151744532585144
290,1-8157,15,4,1-8157,75,6,0,7,11.311058640480042,0.1508141152064005
291,1-9417,10,1,1-9417,76,0,0,15,11.380839943885803,0.1497478939984974
292,1-9850,20,21,1-9850,27,1,0,4,4.034890651702881,0.1494403945075141
293,1-4855,8,23,1-4855,22,1,0,3,3.2761679887771606,0.1489167267625982
294,MLG15,12,20,MLG15,105,8,0,10,15.587226629257202,0.1484497774214971
295,1-7536,1,12,1-7536,17,1,0,2,2.5174453258514404,0.1480850191677317
296,1-8678,13,23,1-8678,17,1,0,2,2.5174453258514404,0.1480850191677317
297,1-10060,1,1,1-10060,36,0,0,7,5.3110586404800415,0.1475294066800011
298,1-1833,14,20,1-1833,124,12,0,8,18.06978130340576,0.1457240427694013
299,MLG31,20,21,MLG31,33,4,0,1,4.75872266292572,0.1442037170583551
300,1-7042,6,14,1-7042,117,10,0,9,16.828503966331482,0.1438333672336024
301,1-8938,3,3,1-8938,30,2,0,3,4.276167988777161,0.1425389329592387
302,1-5891,23,22,1-5891,96,6,0,10,13.587226629257202,0.1415336107214292
303,1-1972,18,22,1-1972,32,3,0,2,4.51744532585144,0.1411701664328575
304,1-8573,10,1,1-8573,184,0,0,34,25.796570539474487,0.1401987529319265
305,1-1942,4,23,1-1942,34,4,0,1,4.75872266292572,0.1399624312625211
306,1-9887,5,15,1-9887,36,2,0,4,5.034890651702881,0.1398580736584133
307,1-9655,14,20,1-9655,27,3,0,1,3.75872266292572,0.1392119504787304
308,1-13247,2,19,1-13247,29,1,0,4,4.034890651702881,0.1391341604035476
309,1-8988,5,15,1-8988,29,1,0,4,4.034890651702881,0.1391341604035476
310,1-8172,11,11,1-8172,40,4,0,2,5.51744532585144,0.137936133146286
311,1-0037,20,21,1-0037,35,1,0,5,4.793613314628601,0.13696038041796
312,1-6927,10,1,1-6927,179,0,0,32,24.279125213623047,0.135637571025827
313,1-20791,5,15,1-20791,13,1,0,1,1.7587226629257202,0.1352863586865938
314,1-8529,14,20,1-8529,56,3,0,6,7.552335977554321,0.1348631424563271
315,1-8328,17,18,1-8328,114,7,0,11,15.345949292182922,0.1346135902823063
316,MLG10,8,16,MLG10,60,5,0,4,8.03489065170288,0.133914844195048
317,1-5803,9,4,1-5803,15,2,0,0,2.0,0.1333333333333333
318,1-10038,1,12,1-10038,76,10,0,0,10.0,0.131578947368421
319,1-6227,7,13,1-6227,52,3,0,5,6.793613314628601,0.1306464098967038
320,MLG67,5,15,MLG67,27,2,0,2,3.5174453258514404,0.1302757528093126
321,1-18028,16,6,1-18028,309,9,0,41,40.10762917995453,0.1297981526859369
322,MLG53,1,12,MLG53,91,11,0,1,11.75872266292572,0.1292167325596233
323,1-9404,10,1,1-9404,100,0,0,17,12.898285269737244,0.1289828526973724
324,1-10698,14,20,1-10698,6,0,0,1,0.7587226629257202,0.1264537771542867
325,1-7204,16,6,1-7204,26,1,0,3,3.2761679887771606,0.1260064611068138
326,1-19004,18,22,1-19004,60,3,0,6,7.552335977554321,0.125872266292572
327,1-4319,10,1,1-4319,163,0,0,27,20.48551189899445,0.1256779871103953
328,1-9667,9,6,1-9667,14,1,0,1,1.7587226629257202,0.1256230473518371
329,1-9588,15,4,1-9588,14,1,0,1,1.7587226629257202,0.1256230473518371
330,1-1390,12,24,1-1390,98,7,0,7,12.311058640480042,0.1256230473518371
331,1-10444,16,6,1-10444,8,1,0,0,1.0,0.125
332,1-8503,20,12,1-8503,16,2,0,0,2.0,0.125
333,1-5531,1,12,1-5531,8,1,0,0,1.0,0.125
334,1-8127,1,12,1-8127,32,4,0,0,4.0,0.125
335,1-3104,13,8,1-3104,16,2,0,0,2.0,0.125
336,1-7839,12,24,1-7839,24,3,0,0,3.0,0.125
337,1-4098,5,15,1-4098,16,2,0,0,2.0,0.125
338,1-10468,10,1,1-10468,549,0,0,90,68.28503966331482,0.1243807644140524
339,1-1462,6,9,1-1462,192,14,0,13,23.863394618034363,0.1242885136355956
340,1-2400,17,18,1-2400,49,3,0,4,6.034890651702881,0.123161033708222
341,1-7744,11,24,1-7744,37,3,0,2,4.51744532585144,0.1220931169149038
342,1-9650,9,1,1-9650,25,0,0,4,3.034890651702881,0.1213956260681152
343,1-8067,10,1,1-8067,322,0,0,51,38.69485580921173,0.120170359655937
