,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
53,1-1770,12,7,1-1770,35,7,0,7,7.229673068970442,0.2065620876848697
54,1-3587,8,6,1-3587,46,9,0,8,9.26248350739479,0.201358337117278
55,1-8634,9,20,1-8634,10,2,0,0,2.0,0.2
56,1-5424,3,19,1-5424,5,1,0,0,1.0,0.2
57,1-8379,3,19,1-8379,5,1,0,0,1.0,0.2
58,1-9971,20,9,1-9971,15,3,0,0,3.0,0.2
59,MLG63,21,5,MLG63,380,73,0,91,75.98574989661574,0.1999624997279361
60,1-7467,21,5,1-7467,64,12,0,23,12.754640083760023,0.1992912513087503
61,1-4682,15,13,1-4682,16,3,0,5,3.164052192121744,0.197753262007609
62,1-8705,8,11,1-8705,48,9,0,13,9.426535699516537,0.1963861604065944
63,1-4494,16,14,1-4494,16,3,0,4,3.131241753697396,0.1957026096060872
64,1-8910,19,8,1-8910,137,25,0,48,26.574901044368744,0.1939773798859032
65,1-9892,21,5,1-9892,22,4,0,8,4.262483507394791,0.1937492503361268
66,1-2103,20,11,1-2103,26,5,0,1,5.032810438424349,0.1935696322470903
67,1-1769,16,14,1-1769,89,17,0,6,17.196862630546093,0.1932231756241134
68,1-18558,6,4,1-18558,307,56,0,90,58.9529394581914,0.1920291187563237
69,1-1592,8,11,1-1592,32,6,0,4,6.131241753697395,0.1916013048030436
70,1-5653,8,11,1-5653,11,2,0,3,2.0984313152730465,0.1907664832066405
71,1-8125,9,20,1-8125,21,4,0,0,4.0,0.1904761904761904
72,1-6974,16,14,1-6974,207,39,0,13,39.426535699516535,0.1904663560363117
73,MLG65,21,5,MLG65,201,36,0,69,38.26392025128007,0.1903677624441794
74,1-4417,14,3,1-4417,151,28,0,22,28.721829645335674,0.1902107923532164
75,1-4649,18,13,1-4649,244,44,0,69,46.26392025128007,0.189606230538033
76,1-9606,1,2,1-9606,16,3,0,1,3.032810438424349,0.1895506524015218
77,1-6858,10,15,1-6858,23,4,0,10,4.328104384243488,0.1881784514888473
78,1-5508,1,2,1-5508,38,7,0,3,7.098431315273047,0.1868008240861328
79,1-5282,11,12,1-5282,17,3,0,5,3.164052192121744,0.186120717183632
80,1-7722,3,19,1-7722,60,11,0,0,11.0,0.1833333333333333
81,1-19547,19,8,1-19547,66,12,0,1,12.032810438424349,0.1823153096730962
82,1-8928,13,6,1-8928,39,7,0,3,7.098431315273047,0.1820110593659755
83,1-19549,11,12,1-19549,29,5,0,8,5.262483507394791,0.1814649485308548
84,1-18935,19,8,1-18935,30,5,0,13,5.426535699516535,0.1808845233172178
85,1-7496,13,6,1-7496,246,42,0,76,44.49359332025051,0.1808682655294736
86,1-7536,11,12,1-7536,17,3,0,2,3.0656208768486977,0.1803306398146292
87,1-8042,6,4,1-8042,52,9,0,8,9.26248350739479,0.1781246828345152
88,1-9761,8,11,1-9761,35,6,0,7,6.229673068970442,0.1779906591134412
89,1-8573,10,15,1-8573,184,30,0,82,32.690455950796604,0.1776655214717206
90,MLG30,1,2,MLG30,208,36,0,26,36.85307139903307,0.1771782278799666
91,1-3523,6,4,1-3523,543,90,0,181,95.93868935480714,0.1766826691617074
92,1-3509,20,9,1-3509,35,6,0,5,6.164052192121744,0.1761157769177641
93,1-5043,11,12,1-5043,123,21,0,19,21.623398330062628,0.1757999864232734
94,1-7066,1,2,1-7066,23,4,0,0,4.0,0.1739130434782608
95,1-9938,8,15,1-9938,55,9,0,17,9.55777745321393,0.1737777718766169
96,MLG51,19,8,MLG51,248,40,0,92,43.01856033504009,0.173461936834839
97,1-3551,1,2,1-3551,6,1,0,1,1.0328104384243488,0.1721350730707248
98,1-5197,10,15,1-5197,72,12,0,8,12.26248350739479,0.1703122709360387
99,1-5161,6,20,1-5161,12,2,0,1,2.032810438424349,0.1694008698686957
100,1-9770,7,17,1-9770,50,8,0,14,8.459346137940884,0.1691869227588176
101,1-20047,16,14,1-20047,20,3,0,11,3.360914822667837,0.1680457411333918
102,1-7530,13,6,1-7530,25,4,0,6,4.196862630546093,0.1678745052218437
103,1-5775,7,17,1-5775,244,40,0,29,40.95150271430612,0.167834027517648
104,1-3584,5,10,1-3584,26,4,0,11,4.360914822667837,0.1677274931795322
105,1-4319,10,15,1-4319,163,26,0,40,27.31241753697396,0.1675608437851162
106,1-5877,8,11,1-5877,79,13,0,6,13.196862630546091,0.1670488940575454
107,1-7525,19,8,1-7525,6,1,0,0,1.0,0.1666666666666666
108,1-4747,20,5,1-4747,25,4,0,5,4.164052192121744,0.1665620876848697
109,1-7807,13,6,1-7807,239,38,0,54,39.77176367491484,0.1664090530331164
110,1-8450,19,8,1-8450,52,8,0,16,8.524967014789581,0.1639416733613381
111,1-19229,19,8,1-19229,38,6,0,7,6.229673068970442,0.1639387649729063
112,1-8267,13,6,1-8267,133,21,0,17,21.55777745321393,0.1620885522798039
113,1-7024,8,11,1-7024,498,71,0,281,80.21973319724202,0.1610838016008876
114,1-7441,8,11,1-7441,111,17,0,22,17.721829645335674,0.159656122930952
115,1-9283,12,7,1-9283,235,37,0,14,37.45934613794088,0.159401472927408
116,1-8400,9,20,1-8400,33,5,0,7,5.229673068970442,0.1584749414839527
117,1-9630,13,12,1-9630,33,5,0,6,5.196862630546093,0.157480685774124
118,1-6296,1,2,1-6296,254,38,0,56,39.837384551763535,0.1568400966604863
119,MLG29,5,10,MLG29,164,24,0,48,25.574901044368744,0.155944518563224
120,1-9417,10,15,1-9417,76,11,0,24,11.787450522184372,0.1550980331866364
121,1-6878,14,3,1-6878,167,23,0,82,25.690455950796604,0.1538350655736323
122,1-18377,21,5,1-18377,14,2,0,4,2.131241753697396,0.1522315538355282
123,1-9808,1,2,1-9808,74,11,0,6,11.196862630546091,0.1513089544668391
124,1-5654,6,4,1-5654,15,2,0,8,2.26248350739479,0.1508322338263193
125,MLG49,19,8,MLG49,185,26,0,49,27.607711482793093,0.1492308728799626
126,MLG43,14,3,MLG43,14,2,0,2,2.0656208768486977,0.1475443483463355
127,MLG35,1,2,MLG35,49,7,0,6,7.196862630546093,0.1468747475621651
128,1-9752,19,8,1-9752,22,3,0,7,3.229673068970442,0.1468033213168382
129,MLG12,8,11,MLG12,146,21,0,7,21.22967306897044,0.1454087196504824
130,1-9667,1,2,1-9667,14,2,0,1,2.032810438424349,0.1452007456017392
131,1-5002,5,10,1-5002,45,6,0,16,6.524967014789581,0.144999266995324
132,1-7152,13,6,1-7152,109,15,0,23,15.754640083760023,0.1445379824198167
133,1-1258,11,12,1-1258,435,61,0,32,62.04993402957916,0.1426435265047796
134,1-9831,10,15,1-9831,132,18,0,25,18.82026096060872,0.142577734550066
135,1-7004,13,6,1-7004,381,49,0,162,54.31529102474451,0.142559818962584
136,1-3534,13,6,1-3534,279,37,0,83,39.72326638922095,0.1423772988860966
137,1-8488,8,11,1-8488,23,3,0,8,3.26248350739479,0.1418471090171648
138,MLG53,19,8,MLG53,91,12,0,16,12.52496701478958,0.1376370001625228
139,1-0358,1,2,1-0358,22,3,0,0,3.0,0.1363636363636363
140,1-6240,12,7,1-6240,698,92,0,81,94.65764551237226,0.1356126726538284
141,1-1833,7,17,1-1833,124,14,0,81,16.657645512372255,0.1343358509062278
142,1-4700,21,5,1-4700,31,4,0,4,4.131241753697395,0.1332658630224966
143,1-8067,10,15,1-8067,322,39,0,101,42.31385428085923,0.1314094853442833
144,1-9452,9,20,1-9452,16,2,0,3,2.0984313152730465,0.1311519572045654
145,1-9185,16,14,1-9185,31,4,0,2,4.065620876848698,0.1311490605435063
146,1-8127,8,11,1-8127,32,4,0,5,4.164052192121744,0.1301266310038045
147,MLG84,1,2,MLG84,63,8,0,6,8.196862630546093,0.1301089306435887
148,1-13247,1,6,1-13247,29,3,0,23,3.754640083760023,0.1294703477158628
149,1-9609,20,9,1-9609,25,3,0,6,3.196862630546093,0.1278745052218437
150,1-1972,14,3,1-1972,32,4,0,2,4.065620876848698,0.1270506524015218
151,MLG08,21,5,MLG08,107,13,0,18,13.59058789163828,0.1270148401087689
152,1-5214,1,2,1-5214,40,5,0,2,5.065620876848698,0.1266405219212174
153,1-8627,15,16,1-8627,25,3,0,5,3.164052192121744,0.1265620876848697
154,1-6098,5,10,1-6098,1327,159,0,266,167.7275766208768,0.1263960637685582
155,1-2382,9,20,1-2382,139,17,0,12,17.393725261092186,0.1251347141085768
156,1-7863,16,14,1-7863,351,43,0,28,43.91869227588177,0.1251244794184665
157,1-1005,5,10,1-1005,125,14,0,50,15.640521921217442,0.1251241753697395
158,1-7070,20,9,1-7070,129,16,0,4,16.131241753697395,0.1250483856875767
159,1-17657,20,9,1-17657,8,1,0,0,1.0,0.125
160,1-10444,9,20,1-10444,8,1,0,0,1.0,0.125
161,1-5531,1,2,1-5531,8,1,0,0,1.0,0.125
162,1-8018,20,9,1-8018,58,7,0,4,7.131241753697395,0.1229524440292654
163,1-3139,17,1,1-3139,93,11,0,11,11.360914822667835,0.1221603744372885
164,1-18735,9,20,1-18735,27,3,0,9,3.2952939458191395,0.1220479239192273
165,1-8124,3,19,1-8124,18,2,0,6,2.196862630546093,0.1220479239192273
166,1-5549,20,9,1-5549,35,4,0,8,4.262483507394791,0.1217852430684225
167,1-9651,1,8,1-9651,38,4,0,18,4.590587891638279,0.1208049445167968
168,1-9805,13,6,1-9805,26,3,0,4,3.131241753697396,0.1204323751422075
169,1-7204,16,14,1-7204,26,3,0,4,3.131241753697396,0.1204323751422075
170,1-3087,10,15,1-3087,26,3,0,3,3.0984313152730465,0.1191704352028094
171,MLG10,1,2,MLG10,60,7,0,4,7.131241753697395,0.1188540292282899
172,1-8066,16,3,1-8066,86,9,0,37,10.213986221700909,0.1187672816476849
173,1-19448,8,17,1-19448,45,5,0,10,5.328104384243488,0.1184023196498553
174,1-0003,3,19,1-0003,17,2,0,0,2.0,0.1176470588235294
175,MLG02,14,3,MLG02,320,35,0,75,37.46078288182616,0.1170649465057067
176,1-1183,19,8,1-1183,45,5,0,8,5.262483507394791,0.1169440779421064
177,1-3108,8,11,1-3108,18,2,0,3,2.0984313152730465,0.1165795175151692
178,1-18994,6,4,1-18994,28,3,0,8,3.26248350739479,0.1165172681212425
179,MLG67,21,3,MLG67,27,3,0,4,3.131241753697396,0.1159719168036072
180,1-1317,10,15,1-1317,414,42,0,183,48.00431023165584,0.1159524401730817
181,P-16616,10,15,P-16616,28,3,0,7,3.229673068970442,0.1153454667489443
182,1-8421,11,12,1-8421,109,12,0,16,12.52496701478958,0.1149079542641246
183,1-8074,7,17,1-8074,145,16,0,17,16.55777745321393,0.1141915686428547
184,1-5981,18,9,1-5981,28,3,0,6,3.196862630546093,0.1141736653766461
185,1-11350,3,19,1-11350,100,11,0,12,11.393725261092186,0.1139372526109218
186,1-3516,13,6,1-3516,156,16,0,51,17.67333235964179,0.1132905920489858
187,MLG69,18,13,MLG69,576,61,0,128,65.19973611831665,0.1131939863165219
188,1-8646,5,10,1-8646,20,2,0,8,2.26248350739479,0.1131241753697395
189,1-9270,11,12,1-9270,128,13,0,41,14.345227975398302,0.1120720935577992
190,1-3083,6,4,1-3083,78,7,0,53,8.738953236490488,0.1120378620062883
191,1-6900,18,13,1-6900,67,7,0,15,7.492156576365232,0.1118232324830631
192,1-8113,13,6,1-8113,9,1,0,0,1.0,0.1111111111111111
193,1-2584,17,1,1-2584,36,4,0,0,4.0,0.1111111111111111
194,1-10785,11,12,1-10785,279,30,0,29,30.95150271430612,0.1109372857143588
195,1-9610,7,17,1-9610,49,5,0,13,5.426535699516535,0.1107456265207456
196,1-5413,20,9,1-5413,39,4,0,9,4.29529394581914,0.1101357422004907
197,1-6692,7,17,1-6692,71,7,0,24,7.787450522184372,0.1096824017209066
198,1-1015,13,6,1-1015,155,14,0,90,16.952939458191395,0.1093738029560735
199,1-6611,17,1,1-6611,89,9,0,17,9.55777745321393,0.1073907579012801
200,1-5626,16,14,1-5626,125,13,0,11,13.360914822667835,0.1068873185813426
201,1-8172,7,17,1-8172,40,4,0,8,4.262483507394791,0.1065620876848697
202,MLG37,9,20,MLG37,116,12,0,11,12.360914822667835,0.1065596105402399
203,1-9607,15,16,1-9607,19,2,0,0,2.0,0.1052631578947368
204,MLG57,19,8,MLG57,629,57,0,259,65.49790355190635,0.1041302123241754
205,1-7042,17,1,1-7042,117,12,0,4,12.131241753697395,0.1036858269546786
206,1-9110,1,2,1-9110,29,3,0,0,3.0,0.1034482758620689
207,1-7819,3,19,1-7819,59,6,0,3,6.098431315273047,0.1033632426317465
208,MLG73,14,3,MLG73,10,1,0,1,1.0328104384243488,0.1032810438424348
209,1-10539,12,7,1-10539,63,6,0,14,6.459346137940884,0.1025293037768394
210,1-3052,17,1,1-3052,166,16,0,27,16.88588183745742,0.1017221797437193
211,1-18615,1,7,1-18615,22,2,0,7,2.229673068970442,0.1013487758622928
212,1-9963,11,12,1-9963,116,11,0,21,11.689019206911324,0.1007674069561321
213,1-8826,3,19,1-8826,123,12,0,12,12.393725261092186,0.1007619939926194
214,1-7509,3,19,1-7509,40,4,0,0,4.0,0.1
215,1-4088,1,2,1-4088,30,3,0,0,3.0,0.1
216,1-3564,3,19,1-3564,41,4,0,2,4.065620876848698,0.0991614848011877
217,1-5355,11,12,1-5355,53,5,0,6,5.196862630546093,0.098054011897096
218,1-8188,19,8,1-8188,140,12,0,51,13.67333235964179,0.097666659711727
219,1-9516,17,1,1-9516,76,7,0,11,7.360914822667837,0.0968541424035241
220,1-1207,6,4,1-1207,66,6,0,11,6.360914822667837,0.096377497313149
221,1-19897,8,11,1-19897,53,5,0,2,5.065620876848698,0.0955777523933716
222,1-7182,3,19,1-7182,22,2,0,3,2.0984313152730465,0.0953832416033202
223,1-1580,6,4,1-1580,400,35,0,95,38.11699165031314,0.0952924791257828
224,1-4052,12,8,1-4052,13,1,0,7,1.2296730689704418,0.0945902360746493
225,1-17907,13,6,1-17907,119,10,0,38,11.246796660125256,0.0945108963035735
226,1-8222,11,12,1-8222,12,1,0,4,1.131241753697395,0.0942701461414496
227,1-9995,14,3,1-9995,24,2,0,7,2.229673068970442,0.092903044540435
228,1-8493,10,15,1-8493,38,3,0,14,3.459346137940884,0.0910354246826548
229,1-9731,12,7,1-9731,11,1,0,0,1.0,0.0909090909090909
230,1-7770,5,10,1-7770,11,1,0,0,1.0,0.0909090909090909
231,1-4634,14,3,1-4634,48,4,0,10,4.328104384243488,0.090168841338406
232,1-8174,3,19,1-8174,45,4,0,1,4.032810438424349,0.0896180097427633
233,1-3206,3,19,1-3206,45,4,0,1,4.032810438424349,0.0896180097427633
234,1-7005,17,1,1-7005,285,24,0,41,25.345227975398306,0.0889306244750817
235,1-6006,17,1,1-6006,57,5,0,2,5.065620876848698,0.0888705416990999
236,1-9055,3,19,1-9055,12,1,0,2,1.0656208768486977,0.0888017397373914
237,1-4020,7,17,1-4020,37,3,0,8,3.26248350739479,0.0881752299295889
238,1-8659,11,12,1-8659,91,7,0,31,8.017123591154814,0.0881002592434594
239,1-6927,10,15,1-6927,179,14,0,53,15.738953236490488,0.0879271130530194
240,1-8094,14,3,1-8094,58,5,0,3,5.098431315273047,0.0879039881943628
241,1-3141,11,12,1-3141,136,11,0,25,11.82026096060872,0.0869136835338876
242,1-9404,10,15,1-9404,100,8,0,21,8.689019206911325,0.0868901920691132
243,1-17733,10,15,1-17733,74,6,0,13,6.426535699516535,0.0868450770204937
244,1-9946,1,2,1-9946,12,1,0,1,1.0328104384243488,0.0860675365353624
245,1-3068,13,6,1-3068,180,14,0,45,15.476469729095696,0.0859803873838649
246,MLG42,9,17,MLG42,14,1,0,6,1.196862630546093,0.0854901878961495
247,1-2714,10,15,1-2714,61,5,0,5,5.164052192121744,0.0846565933134712
248,1-9887,1,2,1-9887,36,3,0,1,3.032810438424349,0.0842447344006763
249,1-9156,7,17,1-9156,268,20,0,77,22.52640375867486,0.0840537453681897
250,1-6532,7,17,1-6532,27,2,0,8,2.26248350739479,0.0837956854590663
251,1-18004,3,19,1-18004,12,1,0,0,1.0,0.0833333333333333
252,1-6543,15,16,1-6543,12,1,0,0,1.0,0.0833333333333333
253,1-9498,11,12,1-9498,64,5,0,7,5.229673068970442,0.0817136417026631
254,1-8622,21,5,1-8622,54,4,0,12,4.393725261092186,0.0813652826128182
255,1-18613,17,1,1-18613,25,2,0,1,2.032810438424349,0.0813124175369739
256,1-2573,1,2,1-2573,37,3,0,0,3.0,0.081081081081081
257,1-1191,13,6,1-1191,53,4,0,9,4.29529394581914,0.0810432819965875
258,1-9394,7,17,1-9394,117,8,0,41,9.345227975398302,0.0798737433794726
259,1-7453,14,3,1-7453,13,1,0,1,1.0328104384243488,0.0794469568018729
260,1-9768,7,17,1-9768,241,18,0,34,19.11555490642786,0.0793176552133936
261,1-0027,5,10,1-0027,29,2,0,9,2.2952939458191395,0.0791480670972117
262,1-18498,14,3,1-18498,13,1,0,0,1.0,0.0769230769230769
263,1-2153,12,7,1-2153,13,1,0,0,1.0,0.0769230769230769
264,1-20791,1,2,1-20791,13,1,0,0,1.0,0.0769230769230769
265,1-6693,5,10,1-6693,98,7,0,16,7.524967014789581,0.0767853777019345
266,1-18028,18,13,1-18028,309,19,0,143,23.691892694681883,0.0766727918921743
267,1-11206,1,8,1-11206,14,1,0,2,1.0656208768486977,0.0761157769177641
268,1-9227,17,1,1-9227,801,57,0,108,60.54352734982968,0.075584928027253
269,1-6980,18,13,1-6980,128,9,0,16,9.52496701478958,0.0744138048030436
270,1-9655,12,7,1-9655,27,2,0,0,2.0,0.074074074074074
271,1-10038,19,8,1-10038,76,4,0,49,5.607711482793093,0.0737856774051722
272,1-5803,1,5,1-5803,15,1,0,3,1.0984313152730465,0.0732287543515364
273,1-9997,20,9,1-9997,16,1,0,5,1.1640521921217442,0.072753262007609
274,1-8503,12,7,1-8503,16,1,0,5,1.1640521921217442,0.072753262007609
275,1-0053,5,10,1-0053,142,9,0,38,10.246796660125256,0.072160539860037
276,1-5172,11,12,1-5172,120,8,0,18,8.590587891638279,0.0715882324303189
277,1-9588,1,2,1-9588,14,1,0,0,1.0,0.0714285714285714
278,1-0008,14,3,1-0008,230,15,0,42,16.37803841382265,0.0712088626687941
279,1-6561,11,12,1-6561,65,4,0,19,4.623398330062628,0.0711292050778865
280,1-8397,3,19,1-8397,51,3,0,19,3.623398330062628,0.0710470260796593
281,1-2282,9,20,1-2282,219,15,0,17,15.55777745321393,0.0710400796950407
282,1-8341,3,19,1-8341,197,13,0,30,13.984313152730463,0.0709863611813729
283,MLG52,20,9,MLG52,125,8,0,26,8.85307139903307,0.0708245711922645
284,1-5163,5,10,1-5163,16,1,0,4,1.131241753697395,0.0707026096060872
285,1-8023,13,7,1-8023,16,1,0,4,1.131241753697395,0.0707026096060872
286,1-9739,12,7,1-9739,31,2,0,5,2.164052192121744,0.0698081352297336
287,1-20641,5,10,1-20641,16,1,0,3,1.0984313152730465,0.0686519572045654
288,1-4149,1,2,1-4149,16,1,0,3,1.0984313152730465,0.0686519572045654
289,1-4098,6,4,1-4098,16,1,0,3,1.0984313152730465,0.0686519572045654
290,1-1390,9,20,1-1390,98,6,0,16,6.524967014789581,0.0665812960692814
291,1-7481,9,20,1-7481,33,2,0,6,2.196862630546093,0.0665715948650331
292,1-9907,19,8,1-9907,17,1,0,4,1.131241753697395,0.066543632570435
293,1-0001,1,2,1-0001,17,1,0,4,1.131241753697395,0.066543632570435
294,1-3639,16,14,1-3639,17,1,0,4,1.131241753697395,0.066543632570435
295,1-9495,8,11,1-9495,18,1,0,6,1.196862630546093,0.0664923683636718
296,1-8100,5,13,1-8100,19,1,0,8,1.2624835073947906,0.0664465003891995
297,1-18371,7,17,1-18371,120,7,0,22,7.721829645335674,0.0643485803777972
298,1-9925,20,9,1-9925,93,5,0,29,5.951502714306116,0.0639946528420012
299,1-9333,7,17,1-9333,102,6,0,12,6.393725261092186,0.0626835809910998
300,1-0055,1,7,1-0055,18,1,0,3,1.0984313152730465,0.0610239619596136
301,1-1177,11,12,1-1177,17,1,0,1,1.0328104384243488,0.0607535552014322
302,1-8398,7,17,1-8398,54,3,0,8,3.26248350739479,0.0604163612480516
303,1-2400,6,3,1-2400,49,2,0,29,2.951502714306116,0.0602347492715533
304,1-7614,17,1,1-7614,72,4,0,9,4.29529394581914,0.0596568603585991
305,MLG54,20,9,MLG54,595,28,0,203,34.66051900014281,0.0582529731094837
306,1-8551,21,5,1-8551,38,2,0,6,2.196862630546093,0.057812174488055
307,1-8541,17,1,1-8541,232,12,0,28,12.918692275881767,0.0556840184305248
308,1-7845,3,19,1-7845,36,2,0,0,2.0,0.0555555555555555
309,MLG62,15,16,MLG62,525,27,0,66,29.165488936007023,0.0555533122590609
310,1-9645,15,16,1-9645,69,3,0,25,3.820260960608721,0.0553661008783872
311,MLG55,9,20,MLG55,92,5,0,2,5.065620876848698,0.0550610964874858
312,1-2335,7,17,1-2335,145,6,0,58,7.903005428612232,0.0545034857145671
313,1-19286,9,20,1-19286,40,2,0,4,2.131241753697396,0.0532810438424348
314,1-1224,3,19,1-1224,151,5,0,90,7.952939458191395,0.0526684732330555
315,1-9345,9,20,1-9345,47,2,0,14,2.459346137940884,0.0523265135732102
316,1-1204,3,19,1-1204,39,2,0,1,2.032810438424349,0.0521233445749833
317,1-3596,9,20,1-3596,223,11,0,17,11.55777745321393,0.0518285984449055
318,72-0103,11,12,72-0103,71,1,0,81,3.6576455123722553,0.051516133977074
319,1-9650,10,15,1-9650,25,1,0,8,1.2624835073947906,0.0504993402957916
320,1-9955,19,8,1-9955,60,3,0,0,3.0,0.05
321,1-20003,10,15,1-20003,21,1,0,1,1.0328104384243488,0.0491814494487785
322,1-9794,7,17,1-9794,46,1,0,38,2.246796660125256,0.0488434056548968
323,1-9578,6,4,1-9578,42,2,0,1,2.032810438424349,0.048400248533913
324,1-3535,7,17,1-3535,315,10,0,149,14.888755325227976,0.0472658899213586
325,1-7839,21,5,1-7839,24,1,0,4,1.131241753697395,0.0471350730707248
326,1-18409,8,11,1-18409,22,1,0,1,1.0328104384243488,0.0469459290192885
327,1-2297,10,15,1-2297,25,1,0,5,1.1640521921217442,0.0465620876848697
328,1-6035,11,12,1-6035,23,1,0,2,1.0656208768486977,0.0463313424716825
329,1-9870,14,3,1-9870,27,1,0,7,1.2296730689704418,0.0455434469989052
330,1-10451,19,8,1-10451,46,2,0,2,2.0656208768486977,0.0449048016706238
331,1-1827,12,1,1-1827,24,1,0,2,1.0656208768486977,0.0444008698686957
332,MLG11,16,14,MLG11,87,3,0,26,3.8530713990330696,0.0442881770003801
333,1-8767,16,14,1-8767,48,1,0,33,2.0827444680035114,0.0433905097500731
334,1-2701,7,17,1-2701,61,2,0,19,2.623398330062628,0.0430065300010266
335,MLG13,3,19,MLG13,140,4,0,55,5.804574113339186,0.0414612436667084
336,1-8544,20,9,1-8544,54,2,0,6,2.196862630546093,0.0406826413064091
337,1-9996,8,11,1-9996,28,1,0,4,1.131241753697395,0.0404014912034784
338,1-8084,5,10,1-8084,82,2,0,39,3.2796070985496044,0.0399952085188976
339,1-9614,5,10,1-9614,30,1,0,5,1.1640521921217442,0.0388017397373914
340,1-8186,3,19,1-8186,26,1,0,0,1.0,0.0384615384615384
341,1-9850,6,4,1-9850,27,1,0,1,1.0328104384243488,0.038252238460161
342,1-6531,1,2,1-6531,27,1,0,1,1.0328104384243488,0.038252238460161
